like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
26.098166,0.4199149,0.8906744,0.48919627,0.2736091,0.6845752,3.821102,6.0,7.70680459796497
26.160149,0.40032473,0.8681135,0.618076,0.2518453,0.6993449,3.5378418,7.0,7.746239893957151
26.154102,0.47131127,0.8692786,0.31958228,0.1939051,0.70973253,3.000465,8.0,7.756097726740923
25.834799,0.30540887,0.9498427,0.90616816,0.1316916,0.56111795,2.6292884,9.0,7.5526819489812365
25.930115,0.5260352,0.92907226,0.9576337,0.39745915,0.56450486,4.272591,10.0,7.586959903564916
26.026321,0.39146024,0.8974387,0.69005966,0.14131005,0.6265427,3.7295241,11.0,7.659848683602108
26.093248,0.55774546,0.88019943,0.8392959,0.31911337,0.7116235,2.0603945,12.0,7.703051081283653
26.02126,0.39496008,0.90864956,0.6387093,0.24765325,0.64748055,3.621444,13.0,7.654134353393668
25.953747,0.32790905,0.9585305,0.23960812,0.3647303,0.7321072,3.3617008,1.0,7.6412541022668
26.0508,0.356689,0.9206668,0.551995,0.13979615,0.79287577,2.669175,2.0,7.729720367558638
25.874804,0.5781466,0.9672121,0.34788838,0.31057823,0.6713805,2.3741875,3.0,7.574583284818089
25.840025,0.5990347,0.960336,0.96982765,0.38361418,0.6172561,4.268075,4.0,7.539580411376398
25.99406,0.26289618,0.91436917,0.2758891,0.18751867,0.8926606,1.2400637,5.0,7.670657972239475
26.0302,0.33569184,0.91851693,0.40974036,0.20591862,0.71923196,3.2499676,6.0,7.6884071179891
26.215675,0.33704454,0.80816925,0.9123358,0.08543162,0.5035157,2.6992533,7.0,7.785134057972948
25.934938,0.24310046,0.95988446,0.068748266,0.2329037,0.7231694,4.346683,8.0,7.633156295752706
25.946806,0.44965035,0.94523567,0.6697444,0.2858337,0.7051728,3.6130614,9.0,7.62289042762614
26.05823,0.4101863,0.88253397,0.7363083,0.16679102,0.5946745,2.911801,10.0,7.673583193033382
25.972857,0.39051268,0.93676853,0.5295252,0.24313645,0.70788544,3.437544,11.0,7.645056020200114
25.943531,0.41606724,0.9461102,0.5358797,0.2501561,0.7019199,3.3632393,12.0,7.625799490273311
25.924055,0.42003244,0.95656675,0.43887207,0.30787805,0.70719945,3.1610713,13.0,7.616125079485665
26.061556,0.39793998,0.90479934,0.51957506,0.25632966,0.7087966,3.2364397,1.0,7.697119179741464
25.900677,0.33007008,0.9340971,0.43899137,0.17790404,0.50383884,2.9511516,2.0,7.5780679656248235
26.040623,0.4215383,0.906491,0.45604792,0.1606791,0.68641096,4.013402,3.0,7.679592885994158
25.996996,0.35354584,0.91779435,0.5505397,0.22446875,0.6484548,3.497526,4.0,7.642118319299518
25.78335,0.583887,0.96941704,0.76246035,0.09870619,0.54773796,3.6127477,5.0,7.521260445287427
26.026823,0.44094652,0.912565,0.88192993,0.35070476,0.98560196,1.1412675,6.0,7.698333855730679
26.022738,0.46623197,0.90609264,0.41220698,0.14263178,0.66070515,3.828658,7.0,7.665248399128612
25.971794,0.4691566,0.9259215,0.45841685,0.17074545,0.6653741,3.5257554,8.0,7.6355658318346284
26.28604,0.5673672,0.8334723,0.0906742,0.42240122,0.71566325,1.9952304,9.0,7.814982014195869
25.992548,0.41453677,0.92072815,0.43579072,0.17070448,0.6793407,3.0726428,10.0,7.653979375663453
25.942688,0.42429227,0.9322825,0.47177625,0.28147712,0.58444244,3.443347,11.0,7.5946030921963
25.949823,0.38082638,0.93275183,0.48633784,0.20001732,0.6554648,3.1015105,12.0,7.6215723637329695
25.960598,0.588777,0.93176556,0.7766246,0.47930586,0.5105212,1.3514764,13.0,7.583574771744205
26.08584,0.36869425,0.89785063,0.682326,0.12569354,0.77118665,3.1520758,1.0,7.730993090906433
26.073576,0.41021293,0.9347191,0.08699431,0.40184474,0.83053136,2.212017,2.0,7.7648539598512745
26.083588,0.4807223,0.8930688,0.41995588,0.18454982,0.7130397,2.606844,3.0,7.717216600790369
25.940727,0.4698614,0.928612,0.4476905,0.288095,0.55813557,2.1944146,4.0,7.5896003723133525
26.016436,0.4612418,0.9042635,0.5314223,0.18865359,0.63637865,2.6704843,5.0,7.656604553458865
25.911097,0.2663555,0.9610634,0.67158556,0.30235592,0.6999884,4.9165125,6.0,7.599034048667508
25.880634,0.24496998,0.9628503,0.47188854,0.16642626,0.91217166,1.3952185,7.0,7.6453220187589315
26.052593,0.3447616,0.90716755,0.9164088,0.46121624,0.8422878,2.3313036,8.0,7.689022155018156
26.040144,0.37705588,0.91909266,0.77488214,0.33683893,0.7580342,3.120736,9.0,7.688175230570568
25.960865,0.3629847,0.94525385,0.48802358,0.21734601,0.73463225,2.9314954,10.0,7.652565214203896
25.993046,0.39525294,0.94058704,0.3386873,0.30215362,0.7418734,2.8654478,11.0,7.672136532057821
25.97056,0.41373518,0.92884886,0.535999,0.20163755,0.6794092,3.0700378,12.0,7.638871927460387
25.879034,0.315764,0.9234959,0.49380374,0.004545142,0.6531986,1.0184468,13.0,7.595572243803654
26.03497,0.47303486,0.94357586,0.7401525,0.13252014,0.8856796,3.9902062,1.0,7.703747887213065
25.921616,0.4549958,0.945598,0.71678513,0.47307009,0.50904125,4.2906632,2.0,7.560432117926805
25.990988,0.46805745,0.92349946,0.7377308,0.37880912,0.64751756,3.739935,3.0,7.627852233626181
25.968098,0.46560547,0.93651867,0.6930953,0.21854058,0.73599607,3.8215256,4.0,7.645921623649686
25.76978,0.5468189,0.96943676,0.29581037,0.036113728,0.59827614,1.5693284,5.0,7.527382242585132
26.681545,0.3446253,0.6855952,0.44398007,0.29946634,0.6844202,4.41685,6.0,8.040432186628271
26.185394,0.6160586,0.86926293,0.64567584,0.3656677,0.79219127,3.725353,7.0,7.773866884083034
26.097448,0.20509306,0.92262673,0.25767246,0.49753442,0.7518742,4.6903296,8.0,7.727893861206135
25.993254,0.35208568,0.9307396,0.43007612,0.38284048,0.66934526,3.6336713,9.0,7.636377436364099
25.942772,0.48092538,0.9352487,0.67996675,0.33000666,0.60490704,3.3428237,10.0,7.594856442611947
25.921354,0.47594023,0.94227296,0.6345101,0.24425134,0.65251315,3.3061383,11.0,7.599842003668982
25.855265,0.38393244,0.9579982,0.6798949,0.30536863,0.53766984,1.9172109,12.0,7.539259414131353
25.828293,0.5477165,0.9630047,0.7539641,0.2622684,0.52459,2.783418,13.0,7.531818955656783
25.781979,0.43168902,0.9626475,0.554246,0.104878604,0.5589765,1.3101844,1.0,7.531808024267717
25.998135,0.50484794,0.91009206,0.64117897,0.18362437,0.6540141,2.0246742,2.0,7.64854693870174
25.926208,0.4030312,0.9437105,0.5312599,0.2780736,0.6359851,3.1019843,3.0,7.595600800170661
26.023287,0.62636083,0.8855316,0.95064735,0.16544284,0.9452479,2.6468463,4.0,7.676763055368199
25.90116,0.4152039,0.9486327,0.57338893,0.2197001,0.6583351,2.76296,5.0,7.594181481244316
25.895227,0.47226095,0.9495206,0.69067276,0.12949517,0.6883185,3.6015563,6.0,7.596894961581014
25.895653,0.45570618,0.942027,0.5239179,0.20972045,0.579944,2.3127682,7.0,7.57555716089027
25.982687,0.5470919,0.920514,0.8249494,0.18053186,0.7744915,2.7378972,8.0,7.652738465842025
25.926971,0.5225888,0.9368076,0.71534956,0.18927625,0.6790764,2.6983726,9.0,7.612061637214133
25.891663,0.48206988,0.9461248,0.65774745,0.16031106,0.6404144,2.564747,10.0,7.586239928058415
25.905348,0.50108564,0.9430232,0.7878966,0.2843185,0.6021378,3.3444874,11.0,7.57732180999541
25.881594,0.4167118,0.9542549,0.5819451,0.19509318,0.6509762,2.4487739,12.0,7.58160584853678
25.807354,0.55381316,0.9690562,0.7490865,0.14219089,0.6125323,2.8711843,13.0,7.533766710681228
26.102358,0.48993257,0.8968779,0.29640913,0.34335652,0.70796806,2.6720169,1.0,7.715770321341882
25.925398,0.3826361,0.9448918,0.28403893,0.20948157,0.66903704,2.9752457,2.0,7.61170897357701
25.95375,0.43564805,0.93263507,0.6246205,0.22836755,0.6619151,3.5421128,3.0,7.620776033676052
25.91806,0.44901335,0.94544643,0.6030999,0.23650774,0.6528986,3.434738,4.0,7.597096206166022
25.948837,0.51216334,0.90712076,0.9701739,0.2579558,0.7196791,2.5226216,5.0,7.63067079121572
25.92801,0.45281094,0.9425165,0.6024713,0.2082572,0.67650247,3.2939842,6.0,7.611605114697503
25.920534,0.3800265,0.95962226,0.34666938,0.32319567,0.6969677,3.5445771,7.0,7.6072545201007395
25.910923,0.45642,0.9495453,0.6167446,0.23112789,0.67914987,3.2056081,8.0,7.601686345005631
25.918201,0.43580574,0.9491246,0.48489085,0.23009337,0.680116,3.1565342,9.0,7.607986638110405
25.8925,0.4721268,0.9521681,0.6528452,0.22609739,0.6570997,3.2625718,10.0,7.584758796530795
25.799747,0.57766855,0.9699472,0.8921541,0.17885906,0.681534,3.334842,11.0,7.536687104813108
25.8874,0.476037,0.95460284,0.6166746,0.20415674,0.6643211,3.180322,12.0,7.584907741802612
25.987753,0.50643677,0.92472553,0.5488778,0.26344317,0.6834621,2.8764007,13.0,7.645687701979481
26.007845,0.42914146,0.92883736,0.75191516,0.33268946,0.7713913,2.0083954,1.0,7.670013723976346
25.92177,0.4670253,0.94245535,0.46187696,0.21574911,0.64894307,2.82513,2.0,7.60193313649729
25.974037,0.4497054,0.9451094,0.49981537,0.26863217,0.75094676,2.6875613,3.0,7.6608633020006645
25.959763,0.45169643,0.9398044,0.6079362,0.29468176,0.7034283,2.1792173,4.0,7.630745250253337
25.910814,0.4577623,0.9444071,0.50519794,0.29125682,0.59798944,2.8926053,5.0,7.579083543056142
25.841013,0.4389192,0.9568519,0.41877624,0.21131578,0.5288785,2.1290205,6.0,7.540957607532396
25.929544,0.22697632,0.93186194,0.08491931,0.23544526,0.543654,3.141525,7.0,7.5824164870787945
25.890137,0.4509745,0.96175295,0.42520487,0.2768528,0.68389255,2.580745,8.0,7.591607121557244
25.885162,0.4548765,0.9510238,0.52329665,0.28998065,0.5888519,2.5714335,9.0,7.564268375450237
25.889729,0.47043678,0.95361084,0.59981227,0.37033242,0.5648544,3.1157613,10.0,7.5520345668021704
25.910759,0.42886353,0.945196,0.46451333,0.22318397,0.63524693,2.6073465,11.0,7.592268512008101
25.891363,0.4839854,0.9507798,0.47385895,0.24817955,0.6291506,2.4820976,12.0,7.579827074727402
25.899532,0.3590535,0.9464727,0.29896572,0.26477137,0.58515877,2.6234205,13.0,7.57265557748561
25.834822,0.22130767,0.9487431,0.7574225,0.052230343,0.5984827,1.6877239,1.0,7.562423221102109
25.811232,0.342676,0.95214045,0.9430326,0.0798384,0.53789586,3.1181853,2.0,7.5497864394413305
25.977098,0.33991626,0.9249919,0.43859488,0.21920134,0.65545875,3.0188417,3.0,7.6362456239269445
25.907585,0.5793882,0.93903565,0.9023346,0.14914912,0.8380447,4.055021,4.0,7.607563426067407
25.924978,0.50432605,0.93952906,0.6666216,0.31828117,0.610166,1.9784257,5.0,7.587250245273275
25.90025,0.6521329,0.92303497,0.6803004,0.05907481,0.523805,3.7953525,6.0,7.596643642292139
25.89971,0.41562974,0.9495271,0.5277027,0.1953565,0.6577558,2.6970637,7.0,7.593794871184225
25.90456,0.35634106,0.9518862,0.66815054,0.19487943,0.6759481,3.7933793,8.0,7.595974102127223
25.88388,0.5220854,0.93525195,0.65116787,0.08461236,0.5721722,3.0418851,9.0,7.579336574812761
25.88643,0.41270512,0.9473084,0.58515775,0.14352453,0.6320156,2.521476,10.0,7.584058374002981
25.887749,0.38306078,0.94848794,0.6553817,0.143286,0.6411118,3.0696337,11.0,7.584285115298323
26.121805,0.38973725,0.85774595,0.5187231,0.036619287,0.64317596,3.4126644,12.0,7.730246842880205
25.872883,0.44086814,0.94129515,0.6557449,0.085453965,0.59141636,2.58104,13.0,7.575900147425156
25.813307,0.48417673,0.96958244,0.7892837,0.21458259,0.62674147,1.7617611,1.0,7.535159213534009
25.896885,0.4375666,0.95085484,0.65145034,0.24319346,0.65026444,2.8922591,2.0,7.585353965839352
25.883556,0.41180384,0.9521115,0.49853483,0.22793023,0.61420083,2.5609608,3.0,7.572303767711047
25.760275,0.48884845,0.9698204,0.9825935,0.09967635,0.683343,2.2186177,4.0,7.523692720116012
25.850317,0.5194847,0.95125365,0.39030007,0.094116524,0.60666776,2.5502648,5.0,7.566853352198947
25.86718,0.42526522,0.9565882,0.6627196,0.18818368,0.637723,2.5089948,6.0,7.570173075626042
25.858461,0.43738356,0.9545246,0.68156725,0.14933354,0.62350655,2.2079232,7.0,7.566296321580006
25.850832,0.4208492,0.95958537,0.66135436,0.15618214,0.6407761,2.2680726,8.0,7.565376088046078
25.803228,0.48605168,0.96832496,0.5805411,0.09469459,0.6273195,2.1827412,9.0,7.543888035070364
25.833084,0.44416392,0.9627806,0.68882763,0.13443746,0.63836277,2.196954,10.0,7.556664567160622
25.824293,0.34520915,0.9584613,0.73435295,0.0882894,0.61693245,1.9287989,11.0,7.553820736485541
26.351927,0.6581089,0.76434344,0.8669974,0.18627453,0.68674743,3.842722,12.0,7.864316005433844
25.845322,0.45320642,0.9616298,0.69661164,0.15675505,0.63929397,2.3386893,13.0,7.559984396550138
25.894335,0.36713958,0.95924664,0.3213831,0.22518966,0.67558396,3.472939,1.0,7.592795411637595
25.82195,0.6294872,0.9647818,0.8397391,0.1929999,0.6666326,2.464334,2.0,7.547606181841026
25.87214,0.45545375,0.96109366,0.49907488,0.23797768,0.645428,3.1034467,3.0,7.570197027724973
25.87736,0.4266465,0.9471699,0.57249635,0.21261841,0.55267805,2.8589902,4.0,7.557926257757479
25.871662,0.5009657,0.95594,0.6166182,0.25195792,0.5979811,2.6315756,5.0,7.558725497571374
25.804697,0.5538377,0.9603105,0.84795445,0.092340514,0.59126824,3.1333904,6.0,7.539068525584447
25.91587,0.51801205,0.93598723,0.69489753,0.1949164,0.61889076,2.4288228,7.0,7.594069189369449
25.863037,0.4707147,0.95386267,0.63972193,0.21739565,0.57096404,2.865336,8.0,7.552035477120817
25.855658,0.4992286,0.9603998,0.64617944,0.20776995,0.6195931,2.960849,9.0,7.5568198877240045
25.779089,0.55778426,0.9628795,0.94135827,0.12625602,0.54218775,3.1112888,10.0,7.531487376673485
25.85637,0.55844456,0.9647468,0.54949296,0.2639014,0.6316029,2.5673046,11.0,7.556517669639166
25.848349,0.50163966,0.9582338,0.7122487,0.19678533,0.58063316,2.9039156,12.0,7.547204815682954
25.844732,0.55201167,0.9631392,0.6801943,0.22335692,0.6122143,2.7162514,13.0,7.548784381944061
25.869976,0.48354635,0.95018154,0.771466,0.2253079,0.59770226,3.006887,1.0,7.562381938527477
25.856123,0.39179376,0.95850056,0.46701142,0.15791261,0.5962685,3.7249422,2.0,7.554331899260057
25.871143,0.4444627,0.9581182,0.5620731,0.23926276,0.6256786,2.6328166,3.0,7.566109544672621
25.900469,0.41704565,0.94891906,0.6158568,0.22150092,0.64790744,2.9358308,4.0,7.5884506848028215
25.873732,0.38960823,0.94056076,0.6035439,0.099337965,0.60861874,1.8111455,5.0,7.581761166685368
25.872581,0.42749825,0.9517012,0.65739906,0.21158682,0.60768604,2.8103595,6.0,7.566888119034388
25.861172,0.42615974,0.9499711,0.67207694,0.1539386,0.5924685,2.3759756,7.0,7.563407133763406
25.881508,0.4219535,0.9579077,0.5719608,0.23996504,0.6504164,3.1275113,8.0,7.576545228090089
25.856684,0.44117773,0.9570877,0.65178937,0.20993757,0.6044602,2.8442743,9.0,7.557068579603234
25.804716,0.49450386,0.9664419,0.77461296,0.19950297,0.5207425,2.3289742,10.0,7.5258107907165295
25.864586,0.47037247,0.9596602,0.75258785,0.14909169,0.6878156,2.9038186,11.0,7.577883353219395
25.85505,0.4670321,0.9507334,0.70870763,0.15419371,0.58035296,2.6003628,12.0,7.557490102627
25.821098,0.44709778,0.9604453,0.7647965,0.20771946,0.501128,2.3059723,13.0,7.53543621319876
25.992065,0.36609504,0.964502,0.24925679,0.42224023,0.80443734,2.6266243,1.0,7.702740706587595
26.232643,0.6500394,0.8169694,0.7060013,0.20550609,0.592991,3.6588461,2.0,7.775206229500913
25.929617,0.3791666,0.9612317,0.33157703,0.29600772,0.7566488,2.1787217,3.0,7.63860615006851
25.818834,0.50095075,0.95097446,0.52781266,0.023274483,0.5338525,2.1159837,4.0,7.551081447883486
25.88298,0.43812987,0.95635885,0.5230205,0.17508616,0.67837095,2.5732641,5.0,7.592404564076588
25.88121,0.45615983,0.95281184,0.5601838,0.14456813,0.6667846,2.8744545,6.0,7.588843938732651
25.879051,0.4239177,0.95634043,0.47547314,0.13258779,0.68146294,2.3141,7.0,7.593963221267453
25.828289,0.34435534,0.9627341,0.53119045,0.07385238,0.6550593,2.2494519,8.0,7.567096975217296
25.888874,0.4680476,0.9486472,0.54922366,0.20187142,0.63661927,1.9732747,9.0,7.582211496587272
26.05334,0.55159724,0.88604313,0.5925771,0.1490785,0.6138706,2.9032054,10.0,7.674120041090765
25.923466,0.6230093,0.96281767,0.51521665,0.49661213,0.69196683,2.1205635,11.0,7.5911560804335
25.862253,0.4802368,0.95014954,0.58004135,0.14045084,0.5824094,2.6434329,12.0,7.561461788000408
25.79694,0.40013433,0.9628908,0.29883528,0.06530469,0.61260647,1.6301416,13.0,7.544580790555502
25.856943,0.46717632,0.95645493,0.6479462,0.15677945,0.6236071,2.328137,1.0,7.56406060673088
25.842808,0.46293733,0.9559233,0.79736567,0.17201449,0.587063,2.842406,2.0,7.549027812991662
25.847101,0.45320928,0.9554602,0.73952055,0.14892688,0.5847902,2.5689993,3.0,7.551773158096933
25.900608,0.58330375,0.9505504,0.6302545,0.15694718,0.857179,1.3728402,4.0,7.622695176780927
