like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.96590674,0.47639555,0.94765645,0.50303036,0.11893242,0.880368,3.0033894,0.0,1.0911009929873945
0.7893614,0.5134632,0.94271344,0.7746583,0.38668472,0.84882534,4.717032,0.0,1.063611387683063
0.79168284,0.64284825,0.9547867,0.8018981,0.41909748,0.7931105,2.43331,0.0,1.0934793778964023
0.7811238,0.43207172,0.94042015,0.7817804,0.016163608,0.564285,2.5204086,0.0,1.1309961362360699
0.9977389,0.35979652,0.9548849,0.29436302,0.3149069,0.8434298,1.6962342,0.0,1.1273692993388353
1.088041,0.34474176,0.79594177,0.19450533,0.24701335,0.78387624,2.5581403,1.0,1.0587829978696846
0.9776024,0.5697543,0.82632166,0.46623987,0.17403518,0.5870702,2.0269544,2.0,1.1133224255238432
0.82839394,0.49336684,0.8721612,0.44229022,0.21249074,0.70121866,2.6104362,3.0,1.063795699135836
0.8396412,0.28286153,0.854319,0.24258932,0.40645126,0.6149222,4.822992,4.0,1.0929251660917527
0.94206274,0.38285148,0.96429807,0.65072423,0.2402701,0.83164567,4.803324,5.0,1.0479603307939844
0.7732999,0.65807277,0.94687086,0.86710244,0.15219018,0.87416756,3.2603412,6.0,1.139434631446528
0.7920959,0.6176418,0.9147656,0.48522675,0.16823253,0.6190376,4.7466984,7.0,1.1036803575097238
0.7543808,0.2629989,0.96186393,0.25127214,0.36627272,0.944926,1.2872558,8.0,1.2676490253880033
0.8034326,0.38274235,0.9046073,0.35627347,0.39203474,0.66236603,2.4905205,9.0,1.0696948029509437
1.5263574,0.28735363,0.7584821,0.7664246,0.24131832,0.5634912,3.8790176,10.0,1.123367883621376
0.77523,0.23912878,0.94931346,0.8014169,0.29022288,0.543375,1.8537023,11.0,1.1269012906089582
1.3439246,0.21418242,0.7768305,0.23856711,0.4656581,0.7422935,1.0072411,12.0,1.145380256621852
2.1854017,0.4777605,0.69092906,0.55427814,0.053981703,0.82131284,2.7059104,13.0,1.0846948695074943
0.89376634,0.48031306,0.84801984,0.3168048,0.18833247,0.72914,3.2285728,1.0,1.0395714653235772
0.8816507,0.4423269,0.8470636,0.36192507,0.29320782,0.7071582,2.9839563,2.0,1.054229821718221
1.0531572,0.3739166,0.81078947,0.67398036,0.10846492,0.728661,3.2687955,3.0,1.0699514228597664
0.7717958,0.64812994,0.8861327,0.76224375,0.4046546,0.52065164,3.073823,4.0,1.1368991624135103
1.0882031,0.42209005,0.7960469,0.2622757,0.13627674,0.823625,3.6532178,5.0,1.0659714277865293
0.83833206,0.48440677,0.8792446,0.42408836,0.24131136,0.71488124,2.9054465,6.0,1.0540552514141854
0.7710382,0.37107033,0.93650895,0.71745896,0.3602497,0.54086685,1.0166961,7.0,1.1622311511488879
0.8471542,0.5412869,0.8599438,0.48178232,0.011116894,0.70211774,3.2769237,8.0,1.082187558243273
1.2010806,0.3360008,0.9329584,0.34968963,0.31343737,0.8195355,2.42402,9.0,1.134975838093446
0.86894846,0.4127697,0.8555091,0.61016357,0.15823293,0.7465396,2.767365,10.0,1.049190757057306
0.8798291,0.56808937,0.9647997,0.2935317,0.289529,0.7258876,3.1618319,11.0,1.033200321828305
0.96476215,0.21336935,0.9051363,0.61991626,0.46500617,0.9416031,3.299992,12.0,1.1453139761472544
1.1023796,0.39085418,0.809154,0.865383,0.19942915,0.71305597,1.3272715,13.0,1.12875600857619
0.77904356,0.5745094,0.88753647,0.9077666,0.245434,0.7695926,1.7318603,1.0,1.142245804806348
0.8292828,0.5653231,0.86064404,0.9659344,0.17815028,0.74730664,4.8644347,2.0,1.1676467471331666
0.7725549,0.61642563,0.9303696,0.8235757,0.15224402,0.849169,4.1943226,3.0,1.1187849799226528
0.8106273,0.4396159,0.8879728,0.78249216,0.09385995,0.76060706,2.4649184,4.0,1.0854211072037032
0.8398228,0.57659405,0.8594996,0.60729176,0.21750057,0.82315284,2.5129657,5.0,1.0587707988754462
0.86357385,0.54699695,0.91545683,0.40600964,0.2253592,0.73572505,3.4001524,6.0,1.0389501787635809
0.8253716,0.5325451,0.8897656,0.6415141,0.17816529,0.76245797,2.8748298,7.0,1.0635534983408144
0.76896274,0.5998781,0.90442365,0.26341757,0.03609844,0.5236308,2.2567508,8.0,1.1348166890058782
0.80516016,0.56409013,0.8886841,0.7854477,0.16939802,0.71608686,3.651302,9.0,1.1076349394166205
0.80654335,0.6327659,0.87639445,0.033665814,0.08010547,0.64777654,4.05691,10.0,1.0906684758891025
0.80781966,0.47867012,0.90321183,0.60499173,0.10479062,0.6920527,2.7209132,11.0,1.0786693394065734
0.79746217,0.5738834,0.9019206,0.29640436,0.10392493,0.65242016,3.5283601,12.0,1.0881233521454952
0.82654077,0.3838435,0.8600444,0.9616168,0.30266348,0.97842425,3.0148008,13.0,1.1686724072158718
1.6309935,0.21067196,0.7481626,0.1618856,0.20967677,0.5493189,1.5363762,1.0,1.127070766722127
1.0022198,0.279718,0.82105595,0.3597232,0.2000898,0.6086392,1.940762,2.0,1.09851852341077
1.2901747,0.42430174,0.7664927,0.12537515,0.25065288,0.8234702,4.6318874,3.0,1.087601217172307
1.6725799,0.26621515,0.74562955,0.99649394,0.40877149,0.7334548,4.537561,4.0,1.1547988742771542
0.88286245,0.39659134,0.84536767,0.61789113,0.25109053,0.6122477,2.6487768,5.0,1.1022038511303376
0.80606353,0.6431621,0.8900367,0.6056854,0.35676858,0.69065225,4.2417827,6.0,1.08931400347657
0.79244334,0.23562387,0.9262738,0.6996704,0.17901196,0.6286145,4.2155876,7.0,1.0958572626797722
0.97197515,0.41443104,0.83026636,0.98995847,0.21885937,0.82256883,2.7491693,8.0,1.1750324889398824
0.840835,0.4948269,0.96660477,0.7220889,0.467307,0.7452669,3.5141811,9.0,1.049764315140742
1.0736059,0.57543844,0.80576384,0.41656324,0.017180447,0.79158795,2.459661,10.0,1.0597331237645362
0.82447064,0.40673095,0.8706853,0.817404,0.22019365,0.75608873,2.9678962,11.0,1.0896521956405487
0.84930706,0.39440155,0.93641436,0.7518189,0.4840612,0.75175714,3.0898366,12.0,1.0438394597820317
0.7783846,0.4192333,0.8892651,0.30899176,0.23798232,0.57627934,3.5444906,13.0,1.10904928764148
0.7711026,0.31387183,0.90055484,0.5243402,0.22207394,0.5320655,3.819197,1.0,1.128576637330538
0.99259436,0.38329008,0.82283914,0.66839504,0.29842964,0.6436907,2.0861542,2.0,1.094334671546173
0.94899935,0.5957341,0.8292205,0.354609,0.22497684,0.7159116,3.5067105,3.0,1.0678435742835817
0.8394881,0.45004234,0.88467455,0.5892981,0.17311436,0.7374351,2.638625,4.0,1.05225440431688
0.8442177,0.54710484,0.87461966,0.43329558,0.19457304,0.7316437,2.7807508,5.0,1.0527898676543352
0.80155337,0.32429355,0.94078237,0.5883633,0.23863436,0.6619349,1.8934714,6.0,1.080258517900791
0.8214958,0.49069947,0.95145965,0.5249622,0.25311834,0.701721,2.242836,7.0,1.0613967724018376
1.1264726,0.27252358,0.7893289,0.4081347,0.24437286,0.82172567,2.6966934,8.0,1.089424543100002
0.8106406,0.43649384,0.87478703,0.5719951,0.2325871,0.66540134,2.1803672,9.0,1.082123968184131
0.78104657,0.42884195,0.9406034,0.70285994,0.16800404,0.5699009,1.8027142,10.0,1.1183822750388925
1.5253042,0.6014358,0.7607095,0.7175205,0.046517745,0.6585958,1.2302588,11.0,1.1492822930405855
0.91790205,0.5268383,0.8391087,0.6088315,0.103317104,0.65459263,1.8233596,12.0,1.1009686329261679
0.8099609,0.50244623,0.88158756,0.6118631,0.1395475,0.67937994,2.0747278,13.0,1.0868798414882694
0.80234784,0.5530225,0.92566884,0.85815984,0.14700334,0.7508616,1.5397941,1.0,1.1223081094800271
0.8259496,0.4534227,0.94844216,0.70474637,0.3550918,0.7242561,2.6985416,2.0,1.0608120282152298
0.8218519,0.4194532,0.8996383,0.75046563,0.21190855,0.74640733,2.8401718,3.0,1.06961374466065
0.8299115,0.4822198,0.94395006,0.4884517,0.25163814,0.7060316,2.365962,4.0,1.0574474564345224
1.5501726,0.2957279,0.74842393,0.7326526,0.43465853,0.7444228,2.5071537,5.0,1.0597599244989542
0.77058554,0.60456276,0.9434617,0.912835,0.39272273,0.9171673,3.4907372,6.0,1.1330845093699813
0.7733373,0.6098966,0.9224683,0.66283035,0.045375552,0.5318992,3.1605756,7.0,1.1385273480930869
0.8206607,0.44413507,0.9393794,0.69637054,0.26555625,0.71814835,2.8081188,8.0,1.0658301753308517
0.7783573,0.5017075,0.9205791,0.7866013,0.20346421,0.5835656,1.2609037,9.0,1.1461082910487934
0.83098984,0.509377,0.86284184,0.18866877,0.44727492,0.6676355,4.743871,10.0,1.0669691200405174
1.6451181,0.5535514,0.7349019,0.2570666,0.3283074,0.85259837,4.5085196,11.0,1.0486279094287267
0.86732775,0.41381437,0.8491733,0.49952918,0.2220065,0.6810406,4.837279,12.0,1.0723832300703762
0.77138627,0.2576918,0.94275486,0.54299045,0.34464318,0.5341684,2.8244848,13.0,1.1263087163924483
0.807128,0.503436,0.8916201,0.5194611,0.13779894,0.6885679,3.0804758,1.0,1.0757889739703401
0.8736147,0.59885556,0.9351424,0.20316644,0.03774394,0.74081033,4.596923,2.0,1.032484110163615
0.79224455,0.503312,0.9416379,0.58047986,0.43872204,0.6428724,3.268726,3.0,1.0885194374244735
0.8004329,0.4140132,0.87863904,0.8503296,0.47408587,0.6176233,1.9116497,4.0,1.1054768707277558
0.77762026,0.33215326,0.94049335,0.42100734,0.33724996,0.5603706,1.557443,5.0,1.122072213702021
0.7839024,0.32650837,0.939831,0.50949126,0.46655256,0.59706825,1.5948339,6.0,1.1081370736356266
0.7791085,0.37603748,0.9160522,0.9728272,0.30295655,0.95210475,1.770054,7.0,1.166537783753755
0.8888654,0.36902076,0.930246,0.44534683,0.3100383,0.7270861,2.5593987,8.0,1.0272432574514878
0.84443855,0.36255646,0.96355927,0.75234514,0.14722766,0.78513736,2.420856,9.0,1.0400792019825909
0.7764862,0.4816774,0.90762085,0.6450631,0.27592236,0.55811393,3.1545084,10.0,1.1209731907263667
1.6852189,0.28684574,0.7310374,0.70142066,0.46130374,0.9714736,4.9437923,11.0,1.0889292810781002
0.7926709,0.25727293,0.958456,0.62481403,0.22952583,0.6279483,1.4016556,12.0,1.1212677121585184
0.7873717,0.33123752,0.8868198,0.76357436,0.09918447,0.60054106,2.243689,13.0,1.111805644243694
0.8269238,0.45355943,0.9257507,0.71389997,0.32532275,0.7367387,3.2118783,1.0,1.0615402190134633
0.82091355,0.6045452,0.84791636,0.30973,0.13098413,0.9823315,4.104193,2.0,1.1252995278920328
1.1101531,0.22647819,0.7999279,0.04529835,0.13419986,0.6550939,3.6039188,3.0,1.0748043867181956
0.85319734,0.6101654,0.8503681,0.06907199,0.48497546,0.51327133,4.3392134,4.0,1.1324679223223044
1.0609026,0.31674677,0.8024898,0.76916337,0.3934462,0.9764151,2.273547,5.0,1.103061670489323
0.7842697,0.5408082,0.88352257,0.27571723,0.36843225,0.5883017,3.7927818,6.0,1.1048036719962377
0.7847455,0.6227406,0.888691,0.9162818,0.049064636,0.5051961,4.6365623,7.0,1.1623186107384225
0.75948197,0.5670063,0.9276035,0.77815664,0.3768799,0.8660718,1.2058294,8.0,1.1203596885571372
0.8619989,0.44599018,0.8600448,0.67577285,0.28754863,0.80204564,2.8819082,9.0,1.0363618016563396
0.7915793,0.42517853,0.88882047,0.30331042,0.34862378,0.64215046,4.0134816,10.0,1.0853728086044083
0.7655229,0.61787033,0.95722413,0.111932054,0.3244247,0.5085905,3.2361333,11.0,1.1354145448362742
1.5450262,0.5078208,0.75894773,0.9670382,0.26518187,0.8392993,3.688893,12.0,1.1663344383188075
1.0453103,0.64311284,0.81301594,0.6031297,0.06553064,0.8420748,2.8136058,13.0,1.1099075746160045
1.1524097,0.30250022,0.9225455,0.39373946,0.08328545,0.8131044,4.5168023,1.0,1.1000675066434977
0.77240187,0.6467975,0.90280396,0.522451,0.26699656,0.541766,4.5932527,2.0,1.128908441712966
1.1153942,0.3726381,0.7927684,0.008027495,0.32344612,0.72481436,4.791065,3.0,1.020773669871227
0.7805997,0.43338302,0.9264986,0.55793077,0.3710407,0.5725576,1.8331026,4.0,1.111259075808973
0.8852914,0.3665211,0.9195394,0.4425993,0.17856379,0.7291015,3.5133502,5.0,1.029625901714921
0.8033454,0.45637292,0.9262071,0.591128,0.29487717,0.6768053,3.0884647,6.0,1.0759629329280684
0.7829181,0.537446,0.9181753,0.88536084,0.20622236,0.58051014,1.5041417,7.0,1.13744783740303
0.76085967,0.55656624,0.960152,0.8671815,0.43850482,0.8863353,4.400574,8.0,1.0973168576041827
1.297902,0.35022002,0.95313084,0.16638307,0.21036744,0.83454615,3.1293225,9.0,1.2274787825517146
1.0938362,0.29503536,0.7943048,0.10858428,0.104037635,0.9187227,4.697822,10.0,1.1808486125187132
0.95701295,0.2889615,0.92850673,0.54508805,0.123283565,0.9594279,1.747069,11.0,1.2088581583295244
0.7800892,0.21256284,0.9335751,0.9581819,0.08911937,0.9727212,3.460068,12.0,1.1712971250419917
0.8000713,0.5142742,0.9524612,0.8634357,0.22871114,0.76925904,2.8488472,13.0,1.110322101807995
0.78033864,0.52246785,0.90491605,0.73554033,0.12451229,0.5848576,3.326334,1.0,1.1206162070439774
0.82372445,0.6475888,0.86744446,0.62687206,0.23210987,0.7900532,3.347524,2.0,1.0870944216120182
0.9750769,0.63406634,0.8167185,0.18223198,0.22892568,0.8769688,4.2729754,3.0,1.0668593916298192
0.8833413,0.5750304,0.8656413,0.36446023,0.23902205,0.77181137,3.6638434,4.0,1.0229173312971303
0.818187,0.49907088,0.89378875,0.40185902,0.32572776,0.6921815,3.4294007,5.0,1.0623610739298133
0.7782316,0.30951482,0.9520076,0.61918455,0.4364574,0.6051939,1.3213929,6.0,1.12553657921647
1.9142934,0.42546222,0.7166001,0.6965435,0.45875278,0.75145763,1.550829,7.0,1.0841638921700152
0.8190449,0.5188078,0.8921981,0.45384204,0.24607195,0.70251435,3.1191442,8.0,1.0630179702202853
0.8122557,0.5038045,0.9399667,0.8037857,0.16275387,0.7796694,1.7269119,9.0,1.0887685871349666
0.7815581,0.45269808,0.92448604,0.82160985,0.08229023,0.5756807,1.9862436,10.0,1.1286819142605782
1.2314769,0.23178996,0.78352183,0.65177053,0.4826281,0.6860272,3.748055,11.0,1.0636071207954554
1.2073008,0.59789306,0.794475,0.7048823,0.17930983,0.72054183,3.240126,12.0,1.1165803923230786
0.81102103,0.4155436,0.9215555,0.3921742,0.3033559,0.675167,1.9585743,13.0,1.0692135436155081
0.944154,0.4903531,0.8288993,0.41483334,0.23737997,0.70254046,3.4678726,1.0,1.0640554336642887
0.78364986,0.2337856,0.89710575,0.9477474,0.20151946,0.7538829,3.9939117,2.0,1.1397482396081224
0.7821529,0.39105394,0.9051101,0.32541987,0.32056716,0.5746912,1.6512764,3.0,1.113415136240925
0.7814302,0.3941395,0.92373466,0.83749706,0.1925502,0.58519953,4.317678,4.0,1.1212491440863648
1.0868323,0.32028568,0.930056,0.4859484,0.22896102,0.80522877,3.0353062,5.0,1.0719667081830908
0.83826995,0.42816883,0.8748704,0.47255763,0.24907868,0.7104041,2.776994,6.0,1.0555318717307525
2.1221762,0.36491156,0.70392746,0.48691574,0.053711127,0.5938698,1.1726414,7.0,1.1561415564596638
0.83942586,0.51808894,0.8692039,0.5937111,0.13163695,0.74384636,2.8935244,8.0,1.064200403571083
0.86259437,0.37120706,0.9275294,0.5550196,0.18597884,0.727933,2.979035,9.0,1.0415729050919493
2.2792568,0.6148964,0.68538857,0.29773933,0.47124028,0.73784536,4.3659286,10.0,1.1024961014341053
1.3300354,0.22985373,0.9365659,0.114921756,0.3444304,0.8456962,4.618594,11.0,1.2538408446188878
1.0708503,0.49247524,0.81529814,0.98132986,0.1652254,0.92642546,4.751228,12.0,1.1803894725712312
0.8239458,0.6382058,0.8682374,0.4639844,0.36938035,0.6590489,3.3969228,13.0,1.0904424302165274
0.8336141,0.34573525,0.91717553,0.57829225,0.20158646,0.9875886,1.7843026,1.0,1.1748617032608204
1.0580993,0.2738747,0.8143319,0.8392324,0.25504902,0.6392586,2.8119473,2.0,1.108290424463471
0.80319214,0.4633611,0.9011201,0.63823843,0.2618818,0.67246467,2.0879862,3.0,1.0828017322524817
0.7993207,0.5434329,0.9420614,0.8742509,0.351262,0.67813635,1.9221998,4.0,1.1179465536499542
0.7814453,0.32365498,0.89407796,0.5102699,0.15259652,0.5784142,1.5194532,5.0,1.119886183354704
0.78483623,0.34195322,0.8956281,0.3486215,0.14567088,0.5975025,2.1351047,6.0,1.1016948223116614
0.7691345,0.6538133,0.88788706,0.11638212,0.24413365,0.51768446,2.630053,7.0,1.1341477956335515
0.78205556,0.27370954,0.88127863,0.7134737,0.2732526,0.55500776,3.61233,8.0,1.1212695920761921
1.4887524,0.42475238,0.7582614,0.67918414,0.36127648,0.7106667,4.760073,9.0,1.0797934730382779
0.7649859,0.519936,0.93474126,0.08052186,0.2901307,0.50318813,2.4168074,10.0,1.1366198121371804
0.83158284,0.39351022,0.86361814,0.6777482,0.27324176,0.6513036,2.6144168,11.0,1.0921562796979938
0.7788597,0.39766493,0.89949405,0.63384706,0.2874168,0.5720486,2.8429248,12.0,1.1133213781117457
0.7801299,0.41370767,0.9037979,0.50874996,0.2099727,0.56332684,1.7914642,13.0,1.1176189361645537
