like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.32483786,0.42956367,0.888117,0.589532,0.24410671,0.9497775,2.9372323,9.0,0.3595506499483496
0.31022334,0.47780344,0.8879843,0.6026507,0.19754103,0.96257496,3.0048559,10.0,0.34621203330083916
0.30665562,0.5087578,0.88420457,0.66291535,0.21642707,0.9642323,3.2039266,11.0,0.3316615793995168
0.3039084,0.4772595,0.86385465,0.44238392,0.23688532,0.9758477,3.4241395,12.0,0.37512877911428966
0.299545,0.48462656,0.8920985,0.7071578,0.14074598,0.9745428,2.7822573,13.0,0.32995315781269874
0.30325556,0.4496046,0.85515726,0.62218875,0.24613811,0.96698606,3.1329288,1.0,0.34357403488956173
0.30116343,0.523604,0.87974215,0.59090894,0.25551656,0.96957064,3.3640618,2.0,0.3401919100021489
0.30633017,0.4924162,0.84416133,0.52917194,0.25693426,0.9660462,3.491589,3.0,0.3492694746948257
0.30689824,0.5314704,0.85311806,0.4675518,0.28597853,0.96599764,4.164649,4.0,0.3519515758031371
0.33564982,0.50680965,0.8798657,0.44272664,0.20167886,0.9402674,3.2934382,5.0,0.3707573560913944
0.31730714,0.5411659,0.8772485,0.4462046,0.18714713,0.95949394,3.6162715,6.0,0.3560605400586805
0.298863,0.5968136,0.8805822,0.56621027,0.13636358,0.9741953,4.3582416,7.0,0.3315152239285233
0.2889662,0.534277,0.82912135,0.538598,0.37853745,0.98641455,3.876218,8.0,0.33934432926282465
0.2990804,0.5345883,0.8810214,0.5694644,0.22857162,0.97201395,3.5738635,9.0,0.34182900659408855
0.30005008,0.52377856,0.85570794,0.4805491,0.22743401,0.9726395,3.667333,10.0,0.3533695850037897
0.2990038,0.53463936,0.8527836,0.46630228,0.2771918,0.9734075,3.9204102,11.0,0.35265555485395494
0.30819705,0.5204704,0.8668035,0.45896733,0.24541195,0.9670648,3.774974,12.0,0.3591176492383634
0.28711876,0.5941063,0.8781563,0.33242592,0.20952073,0.9872394,4.0198545,13.0,0.3620807545818161
0.33952576,0.49397576,0.8399355,0.56347615,0.2309807,0.92547566,2.964732,1.0,0.3569621469533989
0.30950308,0.4631443,0.84506595,0.5759472,0.29702127,0.963137,3.2015646,2.0,0.3475870297980632
0.2890184,0.46286532,0.8343605,0.45134947,0.2214123,0.9881107,2.9479241,3.0,0.37016518346893124
0.2868635,0.62585163,0.91164935,0.42488146,0.120446905,0.98524034,2.8566744,4.0,0.3485147615921431
0.31767514,0.51008964,0.8539773,0.5512411,0.2377456,0.9530333,3.1987855,5.0,0.34683586214341844
0.29935792,0.4992179,0.8593781,0.5604211,0.27064463,0.97179735,3.323105,6.0,0.34644929910390654
0.29632267,0.5124647,0.851362,0.5303735,0.1975554,0.97628134,2.9151618,7.0,0.347044796759586
0.30546016,0.5136869,0.86235386,0.51733655,0.21833862,0.9665476,3.1075733,8.0,0.34973843763489554
0.3005853,0.5142533,0.8742034,0.52622694,0.21444806,0.97225523,3.2822561,9.0,0.3516639471624359
0.30013058,0.52768856,0.88203454,0.56940454,0.25159097,0.9710347,3.2257721,10.0,0.34320581484048174
0.29508367,0.51890296,0.8672893,0.5164433,0.2211624,0.9769407,3.2755294,11.0,0.35107424279807153
0.2978978,0.492152,0.8167653,0.3073889,0.1784209,0.9842674,2.48424,12.0,0.3825078432254623
0.29316473,0.5275296,0.88775116,0.46051306,0.16065864,0.98084164,2.7102244,13.0,0.363582015431136
0.3033271,0.4799718,0.83813477,0.62283564,0.3205483,0.9674557,2.9950821,1.0,0.3366347823418159
0.35621297,0.58137345,0.76990795,0.057504732,0.48302013,0.91280925,2.7184286,2.0,0.37249145682505813
0.30138257,0.47897908,0.8832925,0.6212307,0.28315648,0.96980786,3.0501099,3.0,0.3435277430754551
0.30850804,0.4894075,0.86589175,0.60503316,0.3305099,0.96221906,3.2440324,4.0,0.3413525867214493
0.3091827,0.26402152,0.85041237,0.8246284,0.24956733,0.9639619,3.9529452,5.0,0.32681592527786696
0.2998628,0.3720881,0.86450654,0.7322196,0.30916962,0.97050136,3.5241547,6.0,0.3351951648380662
0.29736227,0.36474818,0.8415255,0.6671174,0.37154016,0.9750152,2.3943665,7.0,0.34853743157963213
0.301713,0.51322365,0.8718379,0.6029809,0.33468777,0.9679867,3.407241,8.0,0.3394900913076734
0.28527918,0.4893065,0.94506514,0.67584646,0.39450595,0.9886972,3.7112072,9.0,0.34232076974486736
0.32172692,0.37691984,0.8504483,0.51262337,0.33749866,0.9634118,2.4319558,10.0,0.37931275995849345
0.33103728,0.5330063,0.8307539,0.35342288,0.42027363,0.9454428,3.0357866,11.0,0.36707049107154543
0.2965434,0.50738496,0.8892611,0.6284031,0.338204,0.97415584,3.433532,12.0,0.339599707264328
0.29616082,0.5130951,0.90356797,0.6197883,0.37376156,0.9754663,3.5857995,13.0,0.3427316430572994
0.2938834,0.508747,0.9136262,0.7088616,0.3407338,0.9815556,2.0030205,1.0,0.3309714039081052
0.30573016,0.47836143,0.84972626,0.61222744,0.24046187,0.9649595,3.0749476,2.0,0.3392076721044278
0.30593282,0.39251024,0.8706106,0.6337484,0.33929804,0.9671818,3.2710254,3.0,0.3541501992658125
0.30435643,0.49188986,0.83596843,0.49451935,0.35381666,0.9704323,3.2892892,4.0,0.355155802779469
0.3034326,0.39073095,0.8868839,0.6550756,0.40325904,0.9699258,2.4936583,5.0,0.35308555325014934
0.30000973,0.48322266,0.8208514,0.5215104,0.3436643,0.974914,3.0824087,6.0,0.3500897578903648
0.28884563,0.55952346,0.86762154,0.59409153,0.3310605,0.986326,2.1312892,7.0,0.3347964946489128
0.3601566,0.27971426,0.9010522,0.16515276,0.43968165,0.6642234,1.2862269,8.0,0.33518419919640485
0.29202867,0.50877017,0.8570667,0.6605045,0.22241859,0.98790944,2.6064746,9.0,0.33317953188373495
0.29599681,0.5109709,0.8530997,0.5522589,0.32289878,0.97539616,2.9402163,10.0,0.34511609144520805
0.2970346,0.49485722,0.85632426,0.60891557,0.28603357,0.97375095,2.8141172,11.0,0.33940161766860555
0.29358616,0.5031051,0.85962325,0.60725963,0.30881944,0.9781466,2.6837018,12.0,0.33921125996826385
0.2945894,0.49751964,0.87301016,0.64791393,0.23351611,0.9782585,2.7244954,13.0,0.3354269754005328
0.29699415,0.551219,0.88088167,0.5958284,0.37323338,0.97371596,3.8185072,1.0,0.33646371624648164
0.29439974,0.44566354,0.85826826,0.62263364,0.3051423,0.97717124,3.3690586,2.0,0.3460763760288582
0.31361717,0.5158544,0.8473577,0.4683631,0.36302394,0.9615997,3.2496219,3.0,0.3547326390614103
0.29257512,0.524668,0.8554466,0.50318336,0.29423773,0.9786867,3.5266132,4.0,0.34998421307167316
0.29265958,0.51897556,0.8741971,0.59307504,0.33102506,0.97864664,3.4518936,5.0,0.34116554124958776
0.2895176,0.54368514,0.83827025,0.43845415,0.34858462,0.98194057,3.3697762,6.0,0.3517997209230388
0.3004478,0.5103122,0.85719615,0.5083749,0.3385911,0.97221404,3.2379625,7.0,0.35334582240693213
0.29282495,0.5094817,0.859672,0.5348708,0.32018188,0.9783131,3.1646132,8.0,0.3494251895597561
0.29418272,0.51709354,0.86968964,0.5731938,0.27804637,0.9773656,3.2291932,9.0,0.3433345503927462
0.28982908,0.50973076,0.8831581,0.626395,0.32592383,0.9817794,2.659641,10.0,0.3391884948914019
0.288899,0.5063574,0.85938674,0.5403757,0.30688536,0.98136127,3.179725,11.0,0.3492844858292393
0.28980675,0.51363724,0.8648568,0.55432546,0.29635015,0.9807174,3.2095296,12.0,0.34643489468567035
0.28777882,0.50885165,0.83377624,0.43160278,0.29182577,0.98704934,3.6393034,13.0,0.36102606518939306
0.29439804,0.52039754,0.88164866,0.57086813,0.27386954,0.9774007,3.463961,1.0,0.34508538058732907
0.29549766,0.49259293,0.88278425,0.5967513,0.30116194,0.97629774,3.202084,2.0,0.3463237039258653
0.28878155,0.48886895,0.8487978,0.6571155,0.43051034,0.9840519,2.964335,3.0,0.33499665669361645
0.29175445,0.5070573,0.87016153,0.56597304,0.3192217,0.979167,3.1689596,4.0,0.3468206456218361
0.28873152,0.510373,0.95391244,0.70389545,0.34850618,0.98998356,3.6492403,5.0,0.3363162607057466
0.2916254,0.43151906,0.8608909,0.63295746,0.37317216,0.97931975,2.9542494,6.0,0.34767069824816
0.2892239,0.5010925,0.8840264,0.62349606,0.29489192,0.9822214,3.1183488,7.0,0.3409042045075926
0.29003388,0.48786288,0.8912505,0.6193599,0.33945385,0.9807648,3.314323,8.0,0.3450315477892114
0.28750035,0.5138944,0.8910865,0.5433775,0.2696493,0.983628,3.1452239,9.0,0.3531789256097362
0.29696515,0.49777094,0.8824844,0.611231,0.33405036,0.97375196,3.356563,10.0,0.34300347925191677
0.28786814,0.4641067,0.8863579,0.62685174,0.359244,0.9823609,3.2354858,11.0,0.34717308361216914
0.28828314,0.5008322,0.88585126,0.60220176,0.3343865,0.98216206,3.2364666,12.0,0.34491970362916446
0.31515476,0.4569611,0.8759755,0.5470773,0.30834264,0.96247905,3.282503,13.0,0.3593993084391658
0.29848897,0.41508415,0.8925889,0.60803044,0.26474178,0.9756633,2.854862,1.0,0.3597141892309741
0.303383,0.50642294,0.86013246,0.48669645,0.276704,0.971037,3.233069,2.0,0.35770214083141316
0.29637077,0.49193537,0.8648819,0.52346075,0.27905533,0.9763336,3.0853903,3.0,0.355880869113963
0.29473397,0.50669426,0.8626324,0.5486426,0.28506902,0.9768179,3.1376207,4.0,0.3480069693039509
0.29247713,0.5050504,0.84045815,0.42220697,0.23636968,0.9821842,2.6922956,5.0,0.36495219951423274
0.32514846,0.46912935,0.8400808,0.5720439,0.29346538,0.94490814,2.8826962,6.0,0.3530335081672128
0.2906554,0.530081,0.81295776,0.4917321,0.3434882,0.98696333,3.0600212,7.0,0.34255188885635357
0.29296866,0.58787215,0.9010514,0.41228294,0.18253037,0.97981524,3.6483283,8.0,0.35826821269059095
0.29003426,0.5009837,0.8542368,0.52827716,0.2783507,0.9807256,2.9803042,9.0,0.35116908977565786
0.30859083,0.49134877,0.850105,0.5385782,0.2803268,0.96380675,2.9686837,10.0,0.34895428245673554
0.29070583,0.5038452,0.87585276,0.5726892,0.3261954,0.97992826,3.2283943,11.0,0.34749809905584383
0.29038528,0.56292254,0.8614213,0.49093378,0.31701916,0.9802531,2.8755558,12.0,0.3445682388517264
0.29145816,0.49117947,0.8588014,0.51873165,0.26991576,0.9799636,2.9475458,13.0,0.3559644839451359
0.29521343,0.5469549,0.8793531,0.5331887,0.24153386,0.97670996,3.3560114,1.0,0.345026967028653
0.42044687,0.20999283,0.9434825,0.46732548,0.4322081,0.8877828,2.985204,2.0,0.41365655689943515
0.29732862,0.50596654,0.86329156,0.5716952,0.21810439,0.97390956,3.4335935,3.0,0.34402767894142916
0.29475725,0.59297323,0.8948091,0.58559144,0.29727185,0.97867984,3.1985707,4.0,0.33271951875552475
0.35788488,0.4957999,0.86020434,0.5882174,0.46924585,0.5989001,4.6131516,5.0,0.338329356408431
0.29852682,0.54063547,0.8656469,0.51396626,0.21102433,0.9727174,3.4315908,6.0,0.3460051904184318
0.28656232,0.6080597,0.8802812,0.47158676,0.20888256,0.9893284,3.6215386,7.0,0.34119063678523065
0.35561007,0.54607725,0.9536112,0.56319344,0.39764297,0.8804213,3.0233588,8.0,0.3667176805311946
0.29452935,0.5571163,0.8679467,0.48253945,0.21387818,0.9777689,3.5380442,9.0,0.34758536474120083
0.2859971,0.638658,0.9028038,0.4456388,0.25500506,0.98763937,4.2332687,10.0,0.3417593245786694
0.29428124,0.59210247,0.87752306,0.51527053,0.17973115,0.97861016,4.04103,11.0,0.3378428351440721
0.28962278,0.5909423,0.8867738,0.51697725,0.25241026,0.9825052,3.5490427,12.0,0.3402583048229151
0.28954956,0.5756657,0.87485874,0.48355812,0.21144196,0.9817253,3.7214606,13.0,0.345008758458221
