like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.26437116,0.40369233,0.8536396,0.3159098,0.23392746,0.7283543,2.8534734,9.0,0.28360090172438945
0.26637703,0.37082222,0.96010095,0.7208857,0.49830592,0.6766472,1.6417124,10.0,0.2833547473201996
0.26478893,0.500687,0.81840605,0.48190585,0.13567565,0.7553814,3.2631803,11.0,0.2858438880752403
0.26351762,0.2980374,0.9220121,0.07022418,0.37120548,0.71997327,1.2038354,12.0,0.27983712340542777
0.2637332,0.4046608,0.96296364,0.15297483,0.078835025,0.7226122,1.1862233,13.0,0.2823386026796857
0.2641834,0.22937214,0.9346625,0.14305171,0.31754893,0.7254384,3.657221,1.0,0.2801223321906612
0.2642892,0.31592688,0.8751381,0.28686363,0.25045124,0.7249273,3.5016942,2.0,0.28247446826988853
0.26436496,0.3089123,0.8520263,0.32106334,0.26646385,0.72957015,3.2569075,3.0,0.2827704949271238
0.26438785,0.32122013,0.81891435,0.10144373,0.17115746,0.72531104,4.2563143,4.0,0.28242239568973004
0.26424313,0.31183168,0.89800185,0.22270648,0.48133388,0.70173585,2.4624581,5.0,0.2801541439887878
0.26413193,0.27888662,0.909495,0.09208273,0.31191364,0.7368961,4.2710547,6.0,0.2804281256901424
0.26698142,0.652425,0.67401415,0.812833,0.4602173,0.52073324,4.5198746,7.0,0.2881105071055461
0.26774722,0.6290584,0.7077591,0.43473667,0.15283471,0.559379,2.6513052,8.0,0.289663798028444
0.2641562,0.2707473,0.9054357,0.12997574,0.20570368,0.74531645,3.9952803,9.0,0.2812340706796783
0.26394364,0.2904304,0.96604043,0.26741657,0.49724603,0.72366935,2.1369061,10.0,0.27900972483648223
0.26677033,0.5293221,0.78692853,0.85534203,0.4291724,0.6243656,3.5947416,11.0,0.28681778050448903
0.26430535,0.32586342,0.8788934,0.1998252,0.29876757,0.7393654,3.2157416,12.0,0.2817289259107919
0.2662211,0.41733465,0.8476276,0.5108556,0.39662954,0.6775738,3.3436887,13.0,0.2845285009397509
0.26427373,0.3483874,0.83368176,0.101054035,0.22251534,0.743547,3.1052384,1.0,0.2823483367664379
0.26425958,0.39356935,0.9070011,0.098733276,0.30753663,0.7349932,2.0230339,2.0,0.28154460115946
0.26434317,0.32391068,0.8640508,0.16329089,0.18881892,0.7234692,3.24037,3.0,0.2822701090885351
0.26421306,0.3463729,0.8758235,0.14590321,0.23388202,0.73005223,2.9438863,4.0,0.28218302464505896
0.2664668,0.31423128,0.800504,0.41385776,0.3473381,0.6423717,2.4810052,5.0,0.2849366635064774
0.5228185,0.5043762,0.6910418,0.9521815,0.47814986,0.96481884,2.4102223,6.0,0.5431123864805768
0.2642771,0.35588878,0.825401,0.080638215,0.23999386,0.7443891,3.5468776,7.0,0.28231895730552936
0.3026444,0.31027538,0.95731026,0.9515471,0.37602255,0.79223186,2.8455858,8.0,0.3094424780541798
0.26424378,0.4001354,0.91182154,0.08560917,0.25982773,0.7436592,2.6641345,9.0,0.28175880806029485
0.26427773,0.3703232,0.87078357,0.20288749,0.24595657,0.7309715,2.7480235,10.0,0.28265060159281385
0.26425064,0.3202797,0.8840481,0.11634721,0.2887887,0.7436896,3.2847724,11.0,0.28125598277499186
0.26427695,0.3950605,0.8886756,0.038852356,0.34855098,0.7413558,2.8725188,12.0,0.28112068525973555
0.2642724,0.3672472,0.8621161,0.10824995,0.2536316,0.73918635,3.086998,13.0,0.28211670119505117
0.26430503,0.35704672,0.86517066,0.2267623,0.25138912,0.7444276,3.5918956,1.0,0.2826379059348485
0.26392353,0.3206008,0.92659926,0.045900516,0.42723787,0.7341413,4.1013103,2.0,0.2792074708687575
0.33651286,0.57577187,0.9432897,0.8468673,0.2916852,0.82530963,3.7787309,3.0,0.3407479225153083
0.2643664,0.3219373,0.83843637,0.23482625,0.28119984,0.7430823,3.3033097,4.0,0.2824271851373419
0.26430875,0.3379971,0.8600938,0.20505038,0.26839054,0.7455833,3.199038,5.0,0.28229818990154
0.2640273,0.28169715,0.90005094,0.046809778,0.36595622,0.7385887,3.8688285,6.0,0.2797131031251473
0.26439732,0.4220399,0.8848293,0.27525356,0.26314515,0.7292935,3.3073895,7.0,0.2831297266615056
0.26436904,0.3582649,0.8581732,0.23055482,0.27494508,0.7351186,3.1065264,8.0,0.2826223514716937
0.2656702,0.2617904,0.8838674,0.4608451,0.29205444,0.7967648,2.8930323,9.0,0.2840490119618928
0.26481935,0.28021634,0.8761325,0.29902223,0.309233,0.76889646,3.2068126,10.0,0.2821948854620887
0.26427096,0.32315284,0.87011385,0.16879411,0.29703084,0.742145,3.61206,11.0,0.28162932620354975
0.26429883,0.32927203,0.8633467,0.17288128,0.30500114,0.7380142,3.2561307,12.0,0.281799473550155
0.2643291,0.35910407,0.87744844,0.20320511,0.29716507,0.7348743,3.4484096,13.0,0.282099554317347
0.26439807,0.2722864,0.8621452,0.16067375,0.3015975,0.7591475,4.5002537,1.0,0.28136654510781056
0.2642867,0.3575437,0.86880594,0.2869309,0.22367768,0.7321633,3.591263,2.0,0.28319373480192567
0.26429492,0.35438147,0.8757007,0.32725495,0.23667271,0.7401456,2.930799,3.0,0.28325254935655675
0.26419586,0.30125767,0.86252147,0.16181004,0.2299082,0.73755723,4.149851,4.0,0.28198396990185026
0.26440546,0.2959331,0.7461587,0.104074016,0.3389034,0.7184087,3.612912,5.0,0.2820583225125819
0.26418576,0.25844312,0.8622036,0.1391525,0.2650616,0.73177487,4.109398,6.0,0.2813300077256351
0.26429537,0.30115643,0.8110875,0.16087823,0.3062322,0.72804433,3.7756934,7.0,0.2820273212523151
0.2667059,0.2747517,0.69373024,0.0083043575,0.11069644,0.8477384,2.6160028,8.0,0.2858071733804375
0.26424062,0.29702097,0.93569046,0.2403408,0.20554362,0.7487965,4.4105644,9.0,0.28199203125820294
0.26436347,0.20762898,0.8720578,0.21182111,0.18818383,0.7588079,3.7806847,10.0,0.281737256866295
0.26416984,0.25700435,0.874037,0.21475177,0.23087244,0.7482439,3.8595798,11.0,0.28180322531962265
0.26558384,0.3134881,0.7753978,0.30958295,0.15158051,0.6730563,3.049086,12.0,0.28473643907416224
0.2641339,0.2622572,0.96407074,0.23571937,0.23930007,0.74809176,4.074338,13.0,0.2812104606554233
0.26426998,0.33171245,0.87869406,0.2057939,0.25347212,0.7343958,3.6952024,1.0,0.2822197410515914
0.26425612,0.24586837,0.9405105,0.15060242,0.34822968,0.7285395,3.7454991,2.0,0.2800554300785201
0.26404157,0.27951938,0.93149817,0.04912735,0.36696148,0.7248524,3.8942099,3.0,0.279533969180391
0.26423368,0.31134102,0.8997334,0.1472233,0.30371577,0.7327131,3.6371636,4.0,0.28115638284334565
0.26422513,0.36300457,0.8798569,0.04551569,0.28800574,0.73381007,2.8463962,5.0,0.2814065416202294
0.26431453,0.33159268,0.888562,0.14698102,0.32072982,0.73387355,3.7278638,6.0,0.28131104981760247
0.26422885,0.31091666,0.90519863,0.10918076,0.32381892,0.73231095,3.533219,7.0,0.28075954785664703
0.2641573,0.28032365,0.9026588,0.08424706,0.2995318,0.7297259,3.2160878,8.0,0.2805969653523763
0.26415893,0.2524361,0.9401263,0.13022329,0.38179716,0.728755,4.044649,9.0,0.2795846027911404
0.2638388,0.27774426,0.94298476,0.028840486,0.40777093,0.72317106,3.1796384,10.0,0.27885497635650136
0.26418746,0.3155749,0.90173507,0.10699851,0.3048164,0.728411,3.1085875,11.0,0.28098984673723426
0.26415145,0.2716823,0.8928216,0.11078266,0.31068555,0.7305064,3.7923846,12.0,0.2807041656221223
0.26422316,0.27752835,0.9137122,0.1272374,0.3370977,0.7343334,3.9805653,13.0,0.2804293331354666
0.26416656,0.31094888,0.927775,0.043166354,0.27331233,0.74591464,2.73459,1.0,0.2804735547731041
0.26667655,0.47589967,0.78115904,0.4858717,0.37854567,0.6298336,3.9938874,2.0,0.28614765050106006
0.2641748,0.31169975,0.9301131,0.11389932,0.21212889,0.7344827,2.5083878,3.0,0.2813000825130241
0.26390612,0.26038504,0.6735436,0.10847337,0.4842057,0.72489613,4.366451,4.0,0.28136519646650715
0.2640914,0.28171408,0.9693387,0.036936227,0.3648166,0.7529987,2.85341,5.0,0.27894210523047214
0.26650068,0.31281033,0.9129141,0.017358148,0.24992783,0.6110077,1.7712637,6.0,0.2849314717128011
0.26532468,0.31028596,0.89831865,0.077506065,0.281249,0.671466,2.456055,7.0,0.28263924097565873
0.2642386,0.32346168,0.8653087,0.13560148,0.2663843,0.74020827,3.1203804,8.0,0.28174192819023225
0.2645044,0.3100154,0.8798666,0.112712264,0.26581904,0.70306635,2.8272667,9.0,0.2818045518058284
0.26407143,0.24403542,0.89322275,0.1654943,0.406675,0.7337411,3.5044813,10.0,0.27988326559240073
0.26415074,0.30215046,0.9117712,0.09019801,0.31529716,0.7391918,2.893839,11.0,0.28051110991836126
0.26564047,0.6253276,0.9499816,0.32013893,0.12244303,0.80317366,3.6614711,12.0,0.28636710670243404
0.26363334,0.28238904,0.8440249,0.07500821,0.48200664,0.719924,1.5584525,13.0,0.279438937948696
0.26614654,0.28661647,0.72803605,0.38758135,0.4527425,0.62257254,1.6375967,1.0,0.28481236384769293
0.26549765,0.28905973,0.8215164,0.26921904,0.3854136,0.67665005,2.516238,2.0,0.2831008016097324
0.26409623,0.2727518,0.966791,0.03537835,0.3235179,0.72907835,3.7274077,3.0,0.27945524940505373
0.26428807,0.33628362,0.89200836,0.1444521,0.28637898,0.7441242,2.7242305,4.0,0.2815023180708608
0.26460215,0.29434913,0.8511674,0.18717211,0.37577325,0.70684314,3.0545194,5.0,0.2814773539161268
0.2641074,0.24246188,0.9466497,0.059842803,0.332904,0.75160474,4.3464203,6.0,0.27930580781869074
0.26417187,0.30844188,0.9127459,0.11886391,0.30383766,0.74157524,3.2410097,7.0,0.28079919853436086
0.2642397,0.29025748,0.90717256,0.16398598,0.40786347,0.72202826,3.1863549,8.0,0.28021702781874036
0.26635185,0.6184296,0.7882046,0.053433076,0.42435926,0.7981604,4.2872005,9.0,0.28596117845960567
0.2647459,0.43930066,0.84935886,0.07538715,0.3945657,0.7667238,4.059412,10.0,0.28218273617401857
0.26368007,0.25261632,0.9357838,0.08830242,0.46996394,0.747911,3.5137107,11.0,0.27819531683828214
0.26449916,0.3699429,0.963593,0.068780966,0.12240938,0.77402574,2.408359,12.0,0.2818734450237719
0.26418287,0.27481827,0.91367775,0.13207895,0.3849721,0.73270243,3.5710282,13.0,0.27998555017245175
0.2651577,0.33750212,0.8394943,0.30770218,0.32092887,0.6900372,2.8360624,1.0,0.2831610231914158
0.26406625,0.28587133,0.8756661,0.024888737,0.33122656,0.7356951,4.1841583,2.0,0.28027514440684087
0.26687735,0.6379379,0.932479,0.16143303,0.47050628,0.82446665,3.9704673,3.0,0.2853583738519123
0.26448667,0.37055856,0.86645246,0.06833858,0.38912335,0.7005764,3.6901572,4.0,0.2813432137256482
0.26467088,0.3346957,0.86215454,0.22122392,0.34095672,0.71033865,3.3447797,5.0,0.28190660781046495
0.26415154,0.3563923,0.95029396,0.22012927,0.48134238,0.71432275,2.5271485,6.0,0.27962777878506273
0.2639063,0.27761212,0.90450335,0.14789143,0.46055022,0.719776,3.9349651,7.0,0.27934146674340865
0.26434737,0.30621833,0.9148674,0.2608876,0.46242192,0.7522266,3.0592313,8.0,0.2801525226999697
0.36785042,0.34351668,0.7372173,0.7750995,0.3196627,0.9229017,4.3490477,9.0,0.37504426216798303
0.26409304,0.3446094,0.92767733,0.18741202,0.48087212,0.74584043,3.386463,10.0,0.27959686252176086
0.26433274,0.3315764,0.89760715,0.13413578,0.40707627,0.7090564,4.4178057,11.0,0.28063183113358803
0.26553145,0.29385844,0.67223155,0.31856582,0.021459281,0.79569054,4.398038,12.0,0.2858016469225664
0.30599144,0.6120733,0.7309115,0.14066397,0.49158213,0.9358117,1.3647956,13.0,0.3236158539331786
