like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.4845807,0.5845855,0.8878876,0.38846704,0.2686543,0.8261908,3.596877,0.0,0.8248876726251586
0.50930893,0.2691602,0.88839585,0.36833438,0.049794924,0.856148,2.2857194,0.0,0.8002263025485442
0.49422222,0.48928627,0.6903065,0.3786331,0.31363678,0.87685007,3.8003542,0.0,0.8358849216793479
0.50071996,0.48433948,0.80598515,0.47975096,0.43616134,0.7874182,2.3260064,0.0,0.832919846780974
0.53079194,0.35592675,0.8381544,0.32295683,0.343195,0.633901,4.8501987,0.0,0.846233331028488
0.50386804,0.26123825,0.75437456,0.81373405,0.35287163,0.905162,3.6545975,0.0,0.8311418697410443
0.44096115,0.47950992,0.7347411,0.04994472,0.39046052,0.9741027,4.6419635,0.0,0.7859452568310875
0.48230812,0.30971414,0.7635085,0.49910203,0.006943388,0.91129047,1.3066775,0.0,0.8074848753172532
0.5234717,0.29882544,0.902187,0.224082,0.40683132,0.660485,2.2860403,0.0,0.8364461875400605
0.5660032,0.49940687,0.88911164,0.69660276,0.1198243,0.5372806,3.4767554,0.0,0.847582756160373
0.57000417,0.2628586,0.8984845,0.51627934,0.0028832585,0.5727788,1.2510012,0.0,0.8478837034735889
0.54698336,0.6427402,0.90910316,0.933422,0.46413717,0.9743672,2.4930334,0.0,0.8384937152410094
0.56125426,0.5216689,0.7226425,0.79368407,0.07512541,0.7839686,3.1616786,0.0,0.854398756042364
0.5661376,0.3291401,0.7048629,0.14845788,0.35289207,0.5322667,1.75671,0.0,0.8578200421450598
0.4945303,0.36980996,0.84972095,0.1828406,0.23670223,0.9141265,1.0942937,0.0,0.8126051032412185
0.568845,0.32199338,0.690841,0.6902309,0.20820145,0.6124616,3.6400983,0.0,0.8603739165068477
0.5650976,0.45852438,0.8115947,0.74544215,0.16103826,0.6108881,3.5399525,0.0,0.8529166959885697
0.55300593,0.22726873,0.7883064,0.74066037,0.100308895,0.7186383,1.5250803,0.0,0.8499759811560915
0.4967838,0.2093484,0.90510625,0.8509037,0.35473174,0.8503273,3.8263662,1.0,0.8284392088492147
0.5275123,0.3572994,0.81441975,0.40646204,0.3342207,0.7229592,2.1174917,2.0,0.8394940087511445
0.51731753,0.31632408,0.9330497,0.81587136,0.15748033,0.9870647,3.3872828,3.0,0.8101404956201471
0.512034,0.400331,0.78715605,0.62655634,0.15961376,0.78379107,2.838391,4.0,0.8416609057895763
0.54673725,0.5819031,0.7390742,0.11229606,0.3301452,0.6740381,4.156651,5.0,0.855066581314118
0.52123314,0.2963572,0.8210803,0.28536496,0.28734133,0.76696074,2.7112865,6.0,0.8208823457810367
0.48370972,0.43800148,0.80286217,0.55548185,0.15620577,0.9751972,2.4834468,7.0,0.8040321760184217
0.4976651,0.3010364,0.85216826,0.6540932,0.1781338,0.78264666,3.319755,8.0,0.8322530641639938
0.44097382,0.33649558,0.873348,0.6522355,0.16827083,0.9295548,3.0501668,9.0,0.7944191995400504
0.44397536,0.5006813,0.8553388,0.18219113,0.4466584,0.89245105,4.2888584,10.0,0.7825647226211556
0.5580208,0.658892,0.8393947,0.41584063,0.12037963,0.6386621,3.1313019,11.0,0.8524533511542648
0.5079978,0.37357298,0.8051586,0.78158766,0.36398104,0.8520434,2.970906,12.0,0.8372371229918798
0.46645656,0.46425968,0.82314426,0.47558093,0.075429305,0.97202766,3.6216826,13.0,0.7954632067720899
0.53888434,0.6114606,0.76306045,0.84563047,0.47822186,0.8265105,4.964671,1.0,0.8508123490086674
0.52624923,0.44461578,0.89301217,0.18407896,0.1535384,0.6551645,3.5927227,2.0,0.8417601522733412
0.548146,0.44222867,0.78219664,0.55569494,0.34878692,0.6314884,4.146624,3.0,0.8523904254566749
0.52714396,0.33354068,0.8298069,0.28064182,0.28902432,0.6673647,3.5318513,4.0,0.8439932378506145
0.5199925,0.52163714,0.7855535,0.62810105,0.31065255,0.80163795,3.6344864,5.0,0.843512024311081
0.54668045,0.5094203,0.9143784,0.7123534,0.15094279,0.6745481,2.307243,6.0,0.8443315248095685
0.49743602,0.5719202,0.82033104,0.36356056,0.17649415,0.9795052,1.1431061,7.0,0.8050935175370535
0.4284053,0.50815725,0.9397173,0.47974998,0.20023939,0.93108463,2.0254593,8.0,0.7788510551050831
0.4846894,0.30815288,0.9158134,0.44295052,0.06761694,0.84045327,4.55268,9.0,0.8053853662315241
0.5015063,0.39256087,0.78086096,0.28934327,0.32443243,0.8558021,2.0618067,10.0,0.8162407261916758
0.50722677,0.55666804,0.82228553,0.6322009,0.35800523,0.8390821,3.7993321,11.0,0.8376937028080322
0.50655746,0.4509697,0.87608635,0.32951725,0.2139787,0.7508744,3.4177353,12.0,0.8291283500738315
0.46197888,0.4475072,0.8813786,0.56957686,0.28227067,0.9729617,2.47647,13.0,0.7894229068864981
0.5461812,0.4266012,0.8028596,0.67335135,0.20017494,0.6873874,3.8449614,1.0,0.8509381581847946
0.5526823,0.2893795,0.8388532,0.63027185,0.1832685,0.69827473,1.3188268,2.0,0.8460846048399752
0.5225537,0.2881148,0.9209495,0.24563847,0.16510923,0.643177,3.7182155,3.0,0.8397090978362707
0.44733596,0.4114207,0.8918465,0.13643865,0.3816723,0.93847615,4.0810447,4.0,0.7540587034861158
0.55131125,0.39964736,0.7160626,0.087944046,0.3635607,0.5637407,4.145325,5.0,0.8572394216172631
0.49480873,0.4230739,0.81522536,0.5150913,0.21744156,0.81138766,2.9179556,6.0,0.8317655568298288
0.5258578,0.44083953,0.7700911,0.23886135,0.3298638,0.7166507,3.6715639,7.0,0.8445206542879526
0.5130603,0.35337484,0.84523356,0.49147552,0.2328284,0.7510753,2.455636,8.0,0.8337037795916327
0.4988504,0.31205568,0.8119434,0.55581367,0.20768416,0.790526,2.7010162,9.0,0.8307575068556216
0.5104818,0.3458874,0.862932,0.30509254,0.22774597,0.7666918,3.5031364,10.0,0.8200812067920766
0.49307913,0.2793315,0.88102645,0.1005483,0.101522565,0.801705,1.508084,11.0,0.8078441728266453
0.4878633,0.38432568,0.82257336,0.42997903,0.26032332,0.825667,2.9103732,12.0,0.8218500255511727
0.51082575,0.40003672,0.75155866,0.6318583,0.30705968,0.7989658,3.8625622,13.0,0.8426282115119992
0.53103846,0.2941708,0.71987426,0.24701157,0.2050396,0.70677984,4.373107,1.0,0.847916164942008
0.56693774,0.58621234,0.8054424,0.32815042,0.33806401,0.58785164,1.3431966,2.0,0.8529938086133763
0.56587875,0.58935726,0.78969747,0.34237286,0.04337313,0.5909948,2.6426303,3.0,0.855443088070579
0.5506054,0.25631797,0.8454588,0.14666228,0.42581144,0.74584204,3.0286026,4.0,0.8177014253311575
0.5289385,0.25889316,0.95832735,0.6278858,0.05297999,0.659685,3.2509055,5.0,0.8389614399228639
0.5205494,0.2390035,0.71420366,0.4121305,0.08084248,0.78108305,2.0291455,6.0,0.833472699282292
0.41856432,0.50367284,0.78533846,0.024429405,0.20117958,0.93722856,2.7667046,7.0,0.7794117320289862
0.51424813,0.3205329,0.77372843,0.2720068,0.1706591,0.75512266,3.5421665,8.0,0.8329627607729019
0.48069113,0.5009149,0.7611463,0.42099765,0.30583307,0.87077343,3.259617,9.0,0.8284517013353492
0.5653149,0.29078984,0.8254358,0.9625223,0.39539957,0.622019,1.4782791,10.0,0.8495825650682602
0.5457834,0.6403094,0.914661,0.5917133,0.21869333,0.67677456,2.3741667,11.0,0.8449717395339191
0.4742199,0.49132088,0.85490876,0.5594297,0.20709585,0.8763626,2.1960158,12.0,0.8193424655881326
0.50943124,0.5355699,0.8617907,0.44934168,0.21028481,0.76190686,2.6925564,13.0,0.8368115890592009
0.5003196,0.40973675,0.8079483,0.24707577,0.26428062,0.7911565,3.3998575,1.0,0.8230854902381285
0.46639162,0.34778804,0.8479174,0.6826624,0.30633,0.95821357,4.3738256,2.0,0.7987588717657242
0.44069773,0.36179402,0.7833664,0.53895766,0.29559538,0.9168354,3.50902,3.0,0.7999608833703301
0.44745108,0.36537164,0.6998888,0.3231789,0.31749812,0.96710765,3.9496028,4.0,0.7915303870759939
0.4286524,0.3725062,0.93089014,0.33187947,0.17449272,0.9248347,3.2543864,5.0,0.7588920875605762
0.47890016,0.48163375,0.834512,0.39541012,0.24463335,0.84611917,3.1634047,6.0,0.8220964210514405
0.44406787,0.36939058,0.8491876,0.36225757,0.17423008,0.8861335,4.0581145,7.0,0.7887379406456384
0.47114313,0.41490942,0.8055079,0.28768614,0.25953788,0.8662882,3.4129448,8.0,0.8111116291436176
0.4221791,0.3311409,0.91081417,0.35657147,0.18853863,0.9337887,3.7607582,9.0,0.757809535978537
0.4223191,0.39183205,0.8265987,0.43362656,0.28316525,0.9473245,3.9432285,10.0,0.779644140036033
0.48845297,0.31723008,0.7705029,0.37302598,0.15727514,0.84784144,2.802137,11.0,0.8197829675820327
0.44173864,0.34128466,0.8019803,0.3820523,0.19809759,0.88858944,3.2739944,12.0,0.7941712593708666
0.41925907,0.42642415,0.8634973,0.28131542,0.21739714,0.98089916,3.232546,13.0,0.7653890740297621
0.49167094,0.3608383,0.80863506,0.3878906,0.21143425,0.81688786,3.1070542,1.0,0.8228078549674983
0.49902827,0.32842982,0.8461062,0.40173963,0.19893771,0.79407245,2.98606,2.0,0.8199548454106478
0.4832947,0.3509367,0.84032536,0.42693195,0.21282232,0.8490878,2.7531505,3.0,0.8143441384606664
0.48183566,0.4509858,0.8241081,0.5407617,0.28218213,0.8583414,3.165397,4.0,0.8259300574865854
0.48950714,0.3554285,0.8472801,0.39968926,0.20904505,0.8254667,3.0518925,5.0,0.8162509272854584
0.495459,0.24484496,0.8957786,0.91215605,0.4874914,0.91506,4.092627,6.0,0.8260378197790149
0.4905012,0.45482597,0.90590316,0.44898647,0.25660852,0.7837478,3.6621792,7.0,0.820476715975039
0.418738,0.37555557,0.887428,0.47907832,0.2167955,0.9389136,2.25787,8.0,0.772619602153295
0.454482,0.3856661,0.83525294,0.45788252,0.24578346,0.87777674,2.665794,9.0,0.8055363152231834
0.5039988,0.521231,0.8462212,0.4354913,0.1899276,0.77115864,2.9125745,10.0,0.8355284021961817
0.43956718,0.35468966,0.8116992,0.48900905,0.13899684,0.91779566,1.9772058,11.0,0.7899305172077922
0.47529075,0.42550585,0.85351837,0.70118505,0.28339422,0.9131187,3.97222,12.0,0.8142275621029775
0.48908436,0.66369146,0.9111857,0.29296285,0.13643838,0.9890695,3.7061858,13.0,0.797291938807563
0.48083302,0.48704758,0.82196224,0.43553948,0.32414347,0.85737956,2.6239607,1.0,0.8236275420475417
0.5267465,0.5873275,0.8404481,0.14843717,0.110097334,0.7794775,1.3374345,2.0,0.8357541655674525
0.47524133,0.45854792,0.8040484,0.30488634,0.13370246,0.8603363,3.6528358,3.0,0.8206830641178774
0.48551747,0.43274516,0.79580736,0.52534425,0.2560029,0.8530233,3.513801,4.0,0.8292275254919298
0.46201754,0.46174595,0.8271438,0.44658032,0.2236754,0.87319696,2.8954356,5.0,0.8153861842188941
0.46702355,0.4268231,0.8251922,0.5845045,0.29897788,0.87489474,3.0778058,6.0,0.8192128668676667
0.42473942,0.50401616,0.8490259,0.27474242,0.1972687,0.957173,3.0082724,7.0,0.777374604927518
0.4969649,0.53346497,0.79271454,0.55747974,0.38229144,0.85781753,4.7101383,8.0,0.8356947206576286
0.4747483,0.51722634,0.90365857,0.25896794,0.32454392,0.8584121,3.822391,9.0,0.8052340252583696
0.47277203,0.34980106,0.907474,0.6273455,0.27397954,0.847425,4.364218,10.0,0.816123338026595
0.41030538,0.44852078,0.93817335,0.366961,0.25641248,0.92976725,4.238374,11.0,0.7626712789714756
0.45057392,0.43275517,0.8412052,0.5192752,0.2165335,0.9611104,2.6890109,12.0,0.7903821570032008
0.45487267,0.49877682,0.83106214,0.5038077,0.29488418,0.8977469,3.9101195,13.0,0.8102551247617138
0.50833654,0.4456305,0.6862218,0.38004062,0.098724134,0.8379395,2.4448912,1.0,0.8427566793527256
0.48873755,0.45362094,0.7955858,0.6571439,0.46291262,0.86194056,2.0035024,2.0,0.8314301188994339
0.48175445,0.4161066,0.8282126,0.3495923,0.29667467,0.8641706,2.4063458,3.0,0.8108679190479469
0.47290692,0.40496424,0.72013825,0.3574477,0.07135535,0.8710231,3.4381611,4.0,0.8252252363055386
0.51935136,0.508625,0.9211233,0.84353477,0.42079702,0.76948893,3.6218748,5.0,0.8361210102533337
0.48324436,0.40104908,0.77381593,0.39101624,0.16582876,0.8569915,2.7540946,6.0,0.8247826571892979
0.4895344,0.47275653,0.8843176,0.60785437,0.3427057,0.81488335,3.1559057,7.0,0.8271162058026151
0.49342033,0.45230997,0.81681466,0.34165218,0.28685915,0.79644996,3.468098,8.0,0.8262652190109693
0.47036102,0.30720955,0.8821878,0.6089848,0.3208063,0.85793877,3.2954216,9.0,0.8137184845035628
0.44885063,0.6160219,0.96856034,0.5166982,0.49009192,0.87097216,2.8720274,10.0,0.8050549920049718
0.41621625,0.22661419,0.80045485,0.5016455,0.17747977,0.95092624,2.697964,11.0,0.7742749977524802
0.47590676,0.42886513,0.8484711,0.42398703,0.31214678,0.8491261,3.239861,12.0,0.8157513982911986
0.40595627,0.32983217,0.8935661,0.32707053,0.2819079,0.98444957,3.2794626,13.0,0.7524338615808804
0.39945295,0.3310109,0.9590881,0.3370829,0.24104264,0.9793321,3.500542,1.0,0.7427709926176608
0.44913056,0.3565438,0.8070519,0.05185835,0.11066365,0.92965746,4.0320225,2.0,0.7632416735734654
0.41601434,0.3824608,0.86131066,0.41727543,0.22212484,0.9147822,2.9987514,3.0,0.777982145735456
0.42017242,0.42208505,0.86395407,0.44722602,0.21991514,0.9132637,2.9657261,4.0,0.7838752254956542
0.4480228,0.29166853,0.90796036,0.0636655,0.129471,0.978605,2.38971,5.0,0.7415247859663828
0.42919457,0.53142935,0.89484686,0.3036655,0.18321517,0.96780384,3.5012977,6.0,0.7738437588040681
0.41111594,0.35665044,0.9000074,0.18401825,0.19015399,0.96767735,2.8895504,7.0,0.7452855455540685
0.4125829,0.45955262,0.89133614,0.3174507,0.20430869,0.96029174,3.3041742,8.0,0.765347289326261
0.47573215,0.4509582,0.861064,0.4127064,0.19855136,0.8532148,3.0107555,9.0,0.8167441829988221
0.40337992,0.43655455,0.9110085,0.030837325,0.28075713,0.98404825,2.9169743,10.0,0.7423169802824359
0.42749503,0.3757447,0.90157473,0.48920897,0.10167981,0.9735797,2.240832,11.0,0.7709251414722275
0.41065636,0.40180555,0.88551325,0.36324117,0.22787139,0.9411912,2.9952443,12.0,0.7653960653935937
0.41266003,0.40716934,0.9240608,0.47658518,0.20185977,0.946726,2.9945292,13.0,0.7677870598560289
0.46624088,0.4436173,0.88006824,0.41537955,0.24614751,0.8640817,3.4353092,1.0,0.8090758298372354
0.4440915,0.34495845,0.87276536,0.3684018,0.14417927,0.89623004,2.6912243,2.0,0.7780730341351904
0.4271305,0.42503712,0.8581247,0.40207925,0.23718776,0.8978364,3.384244,3.0,0.7879336113707152
0.42170402,0.38249725,0.77755266,0.33620432,0.28200665,0.9488159,3.506224,4.0,0.7797062275161751
0.43055588,0.4094668,0.8154699,0.369004,0.20087466,0.89827716,3.0455096,5.0,0.7921569395680625
0.44154167,0.4705868,0.815407,0.37978923,0.30011258,0.9615671,3.7701435,6.0,0.7866451560577961
0.42840815,0.41356122,0.78304094,0.3456428,0.15760429,0.91034853,3.3786676,7.0,0.7926403482852882
0.420954,0.4385392,0.8332761,0.36068884,0.28030628,0.95106447,3.4358468,8.0,0.7773605148087279
0.4152691,0.49523327,0.91042256,0.16232768,0.40206233,0.9575714,4.5585365,9.0,0.7540599497418524
0.41834605,0.38818875,0.83524704,0.33538347,0.24085405,0.91468465,3.3922534,10.0,0.7770866956487696
0.42331174,0.4643387,0.84537846,0.40547726,0.28736198,0.92244035,3.8187082,11.0,0.7859522264808472
0.40594816,0.24507107,0.8549493,0.19358972,0.06634757,0.986227,2.754186,12.0,0.7452954976758751
0.40579656,0.34621215,0.88568705,0.32133123,0.092597894,0.9727578,3.720121,13.0,0.755344924863012
0.43396008,0.36083627,0.84559965,0.14930452,0.32614666,0.9452025,3.988391,1.0,0.7562575405490655
0.414069,0.4209941,0.9483028,0.14421575,0.31074038,0.9665804,3.4666805,2.0,0.740298974922709
0.40148395,0.29760483,0.93459606,0.34346005,0.27601212,0.9783654,3.614387,3.0,0.7440984185920256
0.41887918,0.49844363,0.93338215,0.42566857,0.3783517,0.90658575,3.0905228,4.0,0.7764202559995064
0.41970763,0.3706644,0.87840545,0.26226154,0.29068685,0.9448789,3.5488431,5.0,0.7568623188770589
0.42168954,0.45957667,0.8275803,0.20331328,0.27947658,0.9118652,3.0294652,6.0,0.7784546352815179
0.4250598,0.23586917,0.8962365,0.5609157,0.100472495,0.9807474,2.4024045,7.0,0.7680148020927996
0.4140426,0.34521365,0.8348486,0.4453223,0.2588577,0.9352738,3.3354816,8.0,0.7759535988084852
0.46082044,0.45223755,0.8420519,0.5090557,0.2887997,0.8732203,3.3364513,9.0,0.8143726785846291
0.4221335,0.4180058,0.86432815,0.42424428,0.2837268,0.9041733,3.3665137,10.0,0.7832598169788646
0.41364765,0.3757484,0.83058184,0.27683467,0.34254584,0.96217465,2.8035157,11.0,0.7634234257271422
0.41279373,0.45996538,0.9076171,0.386343,0.2551746,0.9344889,2.6189387,12.0,0.7695965633288788
0.4271969,0.43076444,0.8635006,0.3708857,0.26734203,0.89798635,3.1060364,13.0,0.7838084242492527
0.47631642,0.36775982,0.9170004,0.7749817,0.25532818,0.90937024,1.9356686,1.0,0.8118048401087828
0.49012205,0.33381054,0.9013217,0.52378875,0.1496721,0.79340065,3.2278652,2.0,0.8189465429570132
0.4751828,0.38113135,0.8604038,0.4244049,0.1946749,0.85624164,3.3638089,3.0,0.8123952963013494
0.4352907,0.36321348,0.7606505,0.454257,0.20580436,0.9153605,4.310698,4.0,0.7977737449141948
0.42847416,0.36263573,0.85312384,0.5014443,0.27400175,0.89731264,3.3347297,5.0,0.7906290038241978
0.43117666,0.40203932,0.8686991,0.5623489,0.26496503,0.9288552,2.6221766,6.0,0.7884632522372016
0.41163173,0.39075083,0.8788267,0.36338997,0.13422786,0.9627021,4.2631273,7.0,0.7644175282432296
0.42762536,0.3998734,0.843464,0.36105657,0.21159829,0.8983778,3.5034924,8.0,0.7843851355373326
0.41836342,0.44246826,0.7930467,0.20953779,0.31268048,0.94821244,3.9397082,9.0,0.7756250207438934
0.43133104,0.3639706,0.81589,0.27546373,0.25428027,0.9058337,4.838466,10.0,0.7781378525308911
0.4290684,0.41965142,0.8536652,0.47839776,0.25959182,0.95058835,3.1794837,11.0,0.78171331364083
0.40407062,0.4770804,0.9288048,0.15949664,0.24930821,0.9749364,2.8048484,12.0,0.7494186910525656
0.43385437,0.45189807,0.84008723,0.25917825,0.2856858,0.98640484,3.1091802,13.0,0.7728330072171937
0.41451383,0.42107007,0.8669484,0.2664766,0.24931881,0.9327053,3.18718,1.0,0.7660860746620037
0.4492089,0.35183558,0.7077278,0.5478067,0.4705912,0.9029936,2.4603455,2.0,0.814607392956644
0.4198184,0.3779928,0.813653,0.43818334,0.3581215,0.92688745,2.8934708,3.0,0.7820609482865821
0.41069365,0.4261912,0.87848926,0.36181638,0.2539669,0.93949455,3.5647123,4.0,0.7691874743004204
0.41319436,0.42694336,0.9309779,0.42226285,0.19528559,0.9121096,4.1300974,5.0,0.771452710950195
0.41231614,0.3850504,0.86204123,0.37805068,0.29152128,0.9415767,3.149549,6.0,0.7680893651826419
0.40247434,0.38250872,0.9615049,0.360765,0.19169182,0.9785396,3.5019913,7.0,0.7483506965205775
0.41150814,0.40656346,0.89077157,0.37270135,0.24065448,0.9284137,3.3261666,8.0,0.7683085587863712
0.41142792,0.3365229,0.9438262,0.4409525,0.1835785,0.9849254,3.6235397,9.0,0.7557003337304936
0.40671816,0.39953485,0.9349023,0.2683789,0.2690086,0.9641731,3.4279122,10.0,0.7477254087839943
0.41174707,0.39802212,0.8493824,0.3578899,0.17955469,0.935011,3.3790953,11.0,0.7728420650564066
0.40868443,0.37534282,0.89221984,0.36289203,0.24221683,0.95535,3.3375413,12.0,0.7600788904638062
0.40913367,0.3966046,0.92969906,0.38544405,0.19812536,0.9411314,3.7958279,13.0,0.7592654364068891
0.41912133,0.3650472,0.8458786,0.29341024,0.23306732,0.92664534,3.9781632,1.0,0.767789213143077
0.41332877,0.4132354,0.8617434,0.32320872,0.255009,0.9268805,3.2737343,2.0,0.7708564542548791
0.41266355,0.36055845,0.8567294,0.38617423,0.24073891,0.929065,3.3132634,3.0,0.7709172648153418
0.4120548,0.36900577,0.8317466,0.31950167,0.24795634,0.95129997,3.2917836,4.0,0.7666843590983258
0.41135085,0.39530545,0.8369939,0.25585946,0.26270553,0.9530332,3.5100298,5.0,0.7643884237515711
0.41032797,0.4260794,0.86498344,0.28846177,0.20499964,0.95751345,3.044312,6.0,0.7647274241456544
0.40456435,0.23790962,0.8190491,0.2093393,0.17774543,0.9840124,3.8903818,7.0,0.7491035975469297
0.41040286,0.39846706,0.856817,0.27620876,0.23905489,0.9655852,3.4947863,8.0,0.762106940845633
0.40093532,0.33499983,0.90573573,0.19961421,0.20226753,0.98409575,3.5226989,9.0,0.7431590587583576
0.41098556,0.41865477,0.8900519,0.22140625,0.31473693,0.9609595,4.0205245,10.0,0.7544609668769577
0.4126373,0.3775717,0.8760515,0.2797958,0.23488557,0.9503494,3.3282115,11.0,0.7585341118498263
0.4118164,0.3509917,0.8668119,0.3164832,0.22985981,0.949924,3.3625784,12.0,0.7598505228648139
0.40975988,0.3490743,0.8703429,0.28373227,0.23764011,0.96046627,3.5190232,13.0,0.756162420854997
0.41910216,0.37767318,0.9015031,0.28995982,0.2413315,0.9422999,3.1120477,1.0,0.7565179398704241
0.41717485,0.39901784,0.87046707,0.44149482,0.023833651,0.9136217,4.3248296,2.0,0.781557610196083
0.4149493,0.3937817,0.8470838,0.32900777,0.18713424,0.9649596,3.7501726,3.0,0.7676041433616171
0.41214707,0.38335276,0.8639283,0.27596474,0.25943676,0.9496308,3.4295661,4.0,0.7603964793064009
0.4116917,0.44627723,0.8314093,0.15952846,0.19786458,0.9485653,3.2136967,5.0,0.7660972505647544
0.41119406,0.40194094,0.86952895,0.35508814,0.25208917,0.93180555,3.4347131,6.0,0.7692896584463229
0.41268167,0.38097966,0.8878559,0.3921458,0.17697763,0.9651201,2.7617948,7.0,0.7638669138293099
0.41111696,0.38484797,0.8727149,0.35401243,0.22651212,0.9388708,3.173179,8.0,0.7660104433107451
0.41443127,0.42294997,0.8548859,0.2555619,0.26482752,0.9749366,3.1920865,9.0,0.7635062856838426
0.41128415,0.37499097,0.9222163,0.2521325,0.26613888,0.96331424,2.857862,10.0,0.7466790032651904
0.40901655,0.40902293,0.87040836,0.25418118,0.25372502,0.9689102,3.1347518,11.0,0.758749769458498
0.4026226,0.39767805,0.9179233,0.25160182,0.23017855,0.98211247,3.1993976,12.0,0.7492901216175208
0.4082331,0.3920318,0.8840092,0.31276095,0.19421142,0.9638674,3.7264369,13.0,0.7595665211787359
0.4203156,0.362891,0.8333621,0.24530096,0.17039312,0.931816,3.6170669,1.0,0.7658985875922709
0.4129216,0.39644855,0.8562933,0.3723197,0.22775477,0.92359996,3.3665905,2.0,0.7741934862613701
0.4370332,0.48285666,0.8472014,0.36846277,0.20558517,0.9621866,2.1383443,3.0,0.7816647723928501
0.41267997,0.34615442,0.89904106,0.44750354,0.28650567,0.9264465,4.4453993,4.0,0.7669755686700144
0.41983756,0.3462511,0.93809175,0.3611035,0.18695024,0.93759155,3.5166035,5.0,0.7543363003174769
0.41248813,0.41319656,0.87923336,0.39735025,0.24261911,0.9470316,3.4169474,6.0,0.7693163303961544
0.41232035,0.38487166,0.9184527,0.35230857,0.21571752,0.94063526,3.5563297,7.0,0.7582350548482562
0.41071934,0.32408848,0.85481423,0.42091197,0.20997919,0.9487222,3.1628215,8.0,0.7669070110412786
0.4185324,0.4334549,0.9488038,0.5243758,0.27326292,0.9488273,3.0116534,9.0,0.770021105592211
