like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.6585312,0.46602595,0.8976946,0.74425334,0.31309023,0.9846489,1.8038305,0.0,0.649692691966322
0.73318505,0.4197367,0.91116226,0.014539924,0.47824356,0.76887304,4.723641,0.0,0.650420126307404
0.72864914,0.3942418,0.75458294,0.34642816,0.4674426,0.9118513,2.4828672,0.0,0.684786343111121
0.63318324,0.23724324,0.7897031,0.95385456,0.02197782,0.66414243,2.1928456,0.0,0.654702801959626
0.6646124,0.42717394,0.8801323,0.13022974,0.38709593,0.7053001,4.8385124,0.0,0.6465011626610657
0.7227229,0.39205056,0.73470956,0.21914232,0.20427194,0.9758492,1.329036,0.0,0.6838132263304109
0.6563683,0.44062006,0.7811451,0.18737727,0.12705238,0.76230145,2.5347753,0.0,0.6548260063689153
0.6269001,0.31902018,0.83930403,0.37345007,0.31385952,0.51916057,1.1918663,0.0,0.6525002203465583
0.6796093,0.4667695,0.6899848,0.06542023,0.048757754,0.83613336,3.134845,0.0,0.6656350015768216
0.64200056,0.55047864,0.94902265,0.40322712,0.18649179,0.7417735,3.6908429,0.0,0.6410846453599962
0.6380758,0.31546587,0.72561044,0.9736491,0.29349837,0.8317066,2.4687078,0.0,0.6593105472149312
0.62240136,0.24908598,0.9090814,0.9809297,0.27255362,0.562632,2.1988518,0.0,0.6460738135195561
0.6335465,0.6375294,0.8310265,0.7075787,0.30218828,0.70206255,3.5814571,0.0,0.6529825392028069
0.65215427,0.26238894,0.91370654,0.340139,0.0039603235,0.97167397,1.0550917,0.0,0.6478334175821094
0.63672394,0.28793773,0.81728435,0.14594941,0.045596637,0.61562777,4.1218095,0.0,0.6523879060574699
0.66187644,0.42404214,0.75592595,0.1559155,0.18485382,0.8298937,1.4951701,0.0,0.6609012860742189
0.6506533,0.4504595,0.6846554,0.09172544,0.4740956,0.6036909,4.894991,0.0,0.6604535698601132
0.68942106,0.37230778,0.7304699,0.36426243,0.24520262,0.842654,4.065453,0.0,0.6670028674397838
0.69984424,0.31441775,0.9364645,0.16221914,0.29815578,0.7755112,3.5650425,0.0,0.6449454060086075
0.7756532,0.38373497,0.814848,0.021940863,0.2427834,0.8964821,3.8607051,0.0,0.699778684803706
0.65163976,0.3537132,0.7455125,0.5035088,0.13499153,0.72891915,4.197358,0.0,0.6561756080802
0.62166303,0.40238404,0.92982405,0.4510813,0.21804623,0.5319712,3.6893868,0.0,0.6434737091128607
0.6557458,0.5120675,0.7179506,0.18844248,0.15367213,0.7903197,2.2104974,0.0,0.65778170230568
0.6225997,0.36562207,0.9060523,0.325256,0.10222733,0.5152148,4.164194,0.0,0.6456826779663947
0.65274215,0.4273746,0.9213747,0.42800486,0.32873815,0.73453504,4.2574487,0.0,0.6430862873477128
0.63286895,0.3496675,0.86040014,0.33382535,0.39284858,0.6459934,1.651704,0.0,0.6487903547299418
0.6419604,0.46658975,0.85092336,0.44246212,0.35148874,0.6841925,3.9440496,1.0,0.6497260014751323
0.6364681,0.4946867,0.77112293,0.8903096,0.372479,0.7296506,3.4508083,2.0,0.6579288019085857
0.6286471,0.6051504,0.8285843,0.38804948,0.14067818,0.67340726,1.1706501,3.0,0.6537143602418195
0.63621175,0.48965418,0.75930524,0.6838822,0.27907637,0.6148978,3.2030532,4.0,0.65722100656435
0.66242623,0.4247179,0.79226464,0.37908307,0.21491137,0.8161139,2.1174333,5.0,0.6584185503065096
0.6314789,0.5631543,0.81632465,0.8930495,0.320521,0.6647803,2.8951623,6.0,0.6548557214390927
0.6310813,0.40249756,0.8536539,0.28891197,0.48163167,0.50951,2.3805358,7.0,0.6500574253917376
0.63402873,0.65656304,0.7583811,0.43197528,0.24030459,0.5608048,1.7736508,8.0,0.6581913902043114
0.62683356,0.539861,0.89518434,0.94709355,0.42311856,0.77789474,1.9552066,9.0,0.6469548379815402
0.62639755,0.31814548,0.9397584,0.63663137,0.15835994,0.62042165,4.2990236,10.0,0.6417810628279119
0.6287423,0.44413412,0.83000845,0.9030661,0.36845186,0.55806804,4.132985,11.0,0.6532440424245056
0.63283896,0.4850796,0.8177383,0.6768844,0.25636572,0.63644993,3.0002081,12.0,0.6537448650480718
0.6219961,0.29096228,0.91731197,0.6579763,0.2932937,0.6317319,1.0349013,13.0,0.6450535730862735
0.6371532,0.4814855,0.7137738,0.93367255,0.23804544,0.5786315,4.675803,1.0,0.6591486104729353
0.652941,0.59650964,0.75793415,0.6772995,0.12880118,0.907497,4.8095427,2.0,0.6615371453606244
0.6431397,0.40146956,0.8102212,0.42804897,0.2089005,0.70311266,2.797168,3.0,0.6528447444308999
0.63145167,0.33154404,0.8096131,0.40093216,0.32064107,0.5926721,1.7855697,4.0,0.654344838236182
0.65530956,0.5164026,0.790834,0.47499397,0.35704115,0.7866382,3.2525308,5.0,0.6562412207488734
0.63857883,0.40215376,0.813634,0.5741457,0.21021667,0.6729888,3.0201807,6.0,0.6532765456564513
0.6295643,0.38987526,0.9336133,0.958662,0.46858948,0.9630393,1.7019631,7.0,0.6393558129123323
0.6331584,0.47214323,0.7863609,0.8019392,0.12825307,0.5908757,3.8752027,8.0,0.6561916370628165
0.6427438,0.42976236,0.8091013,0.53906006,0.29993352,0.6968794,3.1416857,9.0,0.6535590257313183
0.6356971,0.42868474,0.7942995,0.6179117,0.11541566,0.6386914,3.9434416,10.0,0.6548273598116888
0.63103426,0.42450133,0.88224185,0.8593085,0.4006107,0.70448786,2.6460133,11.0,0.6474310208916121
0.6288186,0.22341953,0.9354431,0.3440303,0.0079422295,0.7328278,1.4025643,12.0,0.6409931143376301
0.6326854,0.3122547,0.80475134,0.92778903,0.3523668,0.6456469,4.246315,13.0,0.6552886194694262
0.64004797,0.38468343,0.70927453,0.3871585,0.37393993,0.5583419,4.7356963,1.0,0.6588294216429025
0.65352947,0.37548023,0.82019293,0.5285173,0.35986072,0.75515544,2.8926947,2.0,0.6529128329748441
0.6318956,0.2851168,0.7842187,0.7385361,0.33803803,0.53858584,2.600648,3.0,0.6562719629788347
0.6755653,0.5680326,0.6835783,0.119645424,0.040638294,0.97358686,4.7232213,4.0,0.6631939316693398
0.6438786,0.27429643,0.73947674,0.62220806,0.35816243,0.7269169,1.569556,5.0,0.6570221843831486
0.65036356,0.48708332,0.8314609,0.8362798,0.36655268,0.9043707,4.6102467,6.0,0.6573049117228519
0.62116265,0.41625553,0.96075755,0.44813552,0.14345375,0.5787144,3.5383713,7.0,0.6399559590919558
0.63544345,0.34841523,0.7743253,0.4986334,0.30421996,0.5830399,3.7112029,8.0,0.6558870227464316
0.69459885,0.639101,0.94851154,0.12538864,0.287684,0.90126985,1.8199146,9.0,0.665067333773738
0.62535244,0.21054128,0.8964607,0.12027391,0.015566765,0.5862328,2.1549165,10.0,0.6460082611574404
0.63385266,0.6078257,0.7711399,0.4940853,0.43709034,0.54761034,3.2346296,11.0,0.6574560986177663
0.64543474,0.3665522,0.69707763,0.8530509,0.07964147,0.77136475,3.4071586,12.0,0.6578702859272879
0.63639826,0.5870153,0.7128035,0.4648044,0.09642185,0.5675487,1.1445556,13.0,0.6593207929651074
0.64470243,0.5344758,0.8110134,0.683526,0.24510625,0.7791748,4.1911654,1.0,0.6548571303793332
0.6527145,0.41761044,0.8037547,0.39401644,0.17614214,0.7703293,2.4189904,2.0,0.6536274988889462
0.67610306,0.36042702,0.7319182,0.5902679,0.17295673,0.8774516,2.3959517,3.0,0.6659015046432317
0.6318805,0.412442,0.8205057,0.7581252,0.20717129,0.60758585,4.4791446,4.0,0.6533941409203378
0.65084696,0.3651579,0.79073125,0.6246363,0.1615773,0.77835304,2.7771702,5.0,0.6548200087548444
0.6290225,0.4949542,0.8658345,0.8402698,0.10806903,0.6511926,3.8682208,6.0,0.6497757342560185
0.64422995,0.22573042,0.7064806,0.14457723,0.0426628,0.6272925,3.166712,7.0,0.657499268877212
0.6214791,0.246438,0.9372845,0.44443864,0.14632702,0.5510241,3.387031,8.0,0.6423734989585212
0.64013726,0.43710425,0.8316046,0.6726348,0.18245113,0.713922,3.6022422,9.0,0.6520410393761272
0.62696445,0.3051912,0.9330732,0.28031746,0.28822437,0.6000245,3.435949,10.0,0.641886985402288
0.63814795,0.5401755,0.6905112,0.9682535,0.09151402,0.63595515,1.2556776,11.0,0.6598072036602769
0.6285584,0.27163488,0.83441526,0.5274859,0.05296773,0.6897651,1.1486804,12.0,0.6520974399485477
0.63235575,0.24036668,0.780812,0.21607941,0.04792013,0.5260789,4.4857025,13.0,0.6548161393724633
0.63254434,0.36071187,0.79868656,0.58526653,0.20070136,0.60832024,2.0184166,1.0,0.6546858630414408
0.62339103,0.37776765,0.89845157,0.6969405,0.30495986,0.5261444,2.3608174,2.0,0.6466583018533465
0.6443377,0.58470947,0.7503724,0.32097852,0.49309948,0.62014383,3.345911,3.0,0.6584811361470584
0.6316574,0.33709732,0.8458524,0.46796837,0.19074771,0.6075112,3.4343603,4.0,0.6505486498636218
0.62208354,0.44960183,0.9240499,0.24035752,0.23377495,0.545425,2.5626092,5.0,0.6440511908852623
0.6346024,0.5031267,0.80987763,0.4376582,0.37745047,0.5995435,3.1525683,6.0,0.6541751343285942
0.6247299,0.653936,0.8907053,0.4633266,0.35151848,0.5424072,2.7484384,7.0,0.6471904311485679
0.62859577,0.488825,0.8597519,0.65882653,0.30454051,0.60299915,2.618163,8.0,0.649752731633303
0.63105214,0.35594168,0.8644319,0.37387937,0.17401233,0.6085918,3.4272861,9.0,0.6486777593068822
0.63014525,0.3815902,0.8536184,0.530358,0.22584371,0.61592895,2.4062433,10.0,0.6501979406297466
0.62278163,0.5081208,0.95369714,0.6927987,0.3831679,0.63942516,1.5484406,11.0,0.6404692005036724
0.6272902,0.48152426,0.8901354,0.6140616,0.32204932,0.60603166,2.3942566,12.0,0.646787373324681
0.62345076,0.276238,0.9035366,0.18164098,0.41036737,0.5141853,1.3063996,13.0,0.6458770800273735
0.62486154,0.5948484,0.8924902,0.17538175,0.34757966,0.5776093,1.5885437,1.0,0.6470885341354491
0.6306189,0.27263826,0.8430721,0.76387674,0.12186006,0.6330701,2.6215818,2.0,0.6511029780136762
0.6302995,0.34241986,0.8362373,0.47927225,0.25856188,0.58194566,3.2926378,3.0,0.6517131813322118
0.6323597,0.43178695,0.79362804,0.7605556,0.26876774,0.6010065,1.9891442,4.0,0.65582237405545
0.62870276,0.36859804,0.86063844,0.5857804,0.21432008,0.59208196,3.5777333,5.0,0.6494375222459352
0.6305565,0.36999494,0.89373744,0.6505571,0.2839961,0.6524446,2.5154767,6.0,0.6460629379115626
0.62883955,0.3338503,0.8703842,0.44686225,0.2247965,0.59525687,2.8428655,7.0,0.648311995817632
0.6215118,0.34386367,0.94170374,0.8786243,0.14446132,0.612311,2.361303,8.0,0.6424895960873788
0.61930555,0.3161392,0.9663137,0.5131263,0.18010776,0.56802106,2.199333,9.0,0.6399911858584273
0.62746716,0.2855501,0.8828256,0.6171518,0.14334731,0.6090097,2.7371464,10.0,0.6472766986596967
0.626763,0.6072352,0.8737935,0.97471434,0.05229523,0.94603455,4.9168386,11.0,0.6482051285327962
0.62632334,0.28300697,0.9327171,0.44474998,0.11890893,0.6557157,1.9655331,12.0,0.6421892207655254
0.623169,0.54237336,0.90834206,0.16852047,0.23470509,0.5441818,2.1029549,13.0,0.6457987707418468
0.62199783,0.53705746,0.9517747,0.97724545,0.16836455,0.92352504,3.3168917,1.0,0.6422586448792095
0.63445944,0.49338707,0.7771615,0.771898,0.15828623,0.6377124,2.137268,2.0,0.6565931622592432
0.62996376,0.3055589,0.919837,0.08396984,0.17411244,0.8244826,1.1133897,3.0,0.6417876143169146
0.8343808,0.26902992,0.96663296,0.10891414,0.40371007,0.9752498,2.5178745,4.0,0.7644693192206832
0.6189755,0.39578617,0.969039,0.081168525,0.0046289195,0.5476052,2.4468296,5.0,0.6395610570797834
0.6274356,0.61889803,0.8796461,0.43176353,0.3099338,0.6017205,2.3496308,6.0,0.6478799709769568
0.6212983,0.55314916,0.92795885,0.50092274,0.016574271,0.5151242,2.363658,7.0,0.6443209846613827
0.62697166,0.441901,0.8827457,0.4537967,0.31277657,0.5736882,2.8870695,8.0,0.6474246964948022
0.6372981,0.6023008,0.8843543,0.17079014,0.121859916,0.6709413,4.92534,9.0,0.6466429379976437
0.6203031,0.44795886,0.9498006,0.6703086,0.31634375,0.6356903,1.1717111,10.0,0.6417906937262411
0.6294162,0.49880022,0.90694547,0.30358195,0.15362851,0.62085325,4.0175214,11.0,0.644921010136074
0.6274796,0.3530509,0.8809927,0.47062078,0.10736696,0.62149036,1.967911,12.0,0.6476584049145959
0.62338275,0.37545353,0.9070028,0.71268034,0.228296,0.56156075,3.2918777,13.0,0.645518024828645
0.6292164,0.31518424,0.96744406,0.56201357,0.36308724,0.66058606,2.3835757,1.0,0.6383772929543668
0.6313555,0.38463444,0.85871553,0.5696982,0.29593414,0.66751003,1.6825372,2.0,0.6495202293439802
0.63248175,0.4885133,0.8025153,0.6202327,0.19363606,0.64790523,1.7179033,3.0,0.655274294236961
0.62630075,0.3998204,0.93509096,0.9517255,0.2816233,0.8200641,2.4705682,4.0,0.6442835879817809
0.6311691,0.35923058,0.86982656,0.50491667,0.32259026,0.6532661,1.846226,5.0,0.648237729662561
0.6310766,0.35599753,0.8471889,0.8693985,0.2082558,0.67177784,3.2091649,6.0,0.651173976627838
0.70520693,0.28981033,0.80763596,0.09282205,0.23167981,0.91559243,1.2957891,7.0,0.6717046679085464
0.64332783,0.2891493,0.86352,0.8023581,0.17673995,0.82032126,1.9111719,8.0,0.6498919283715996
0.63036525,0.54714394,0.83309954,0.58521974,0.2557659,0.6515764,1.6765777,9.0,0.652688573637102
0.6983257,0.5687038,0.92813224,0.03861715,0.004098268,0.83712465,3.8006856,10.0,0.6558899386701406
0.6348475,0.5428916,0.77267265,0.7326814,0.30212724,0.61350125,3.1467862,11.0,0.6572741001331657
0.6483633,0.4848365,0.911711,0.3996945,0.15252061,0.764307,2.8510032,12.0,0.6440850994947279
0.6254181,0.40645003,0.90084636,0.40392774,0.0833991,0.5715496,4.5252104,13.0,0.645605376441159
0.6268016,0.45394686,0.8994805,0.45916754,0.21346298,0.59986305,2.8927343,1.0,0.6458099760928356
0.62390214,0.428897,0.9096406,0.4226763,0.1919172,0.5712047,2.6916924,2.0,0.6452420418263979
0.623504,0.3955246,0.91169566,0.4162271,0.14437647,0.56206316,3.2170715,3.0,0.6449009602960236
0.6267323,0.36750007,0.94233334,0.5153943,0.2583383,0.64002174,2.465596,4.0,0.6413239798767698
0.6235848,0.3638122,0.93271863,0.4926026,0.22431867,0.59778935,2.2801073,5.0,0.6427977830763113
0.6201797,0.3785434,0.94332844,0.27160093,0.20271215,0.5456679,1.1532577,6.0,0.6427207174619594
0.6196861,0.46774608,0.9539035,0.03379001,0.179517,0.5549175,1.3741269,7.0,0.6415168644984437
0.6203654,0.41461214,0.9408224,0.34952682,0.09877455,0.5214369,1.2437679,8.0,0.6431297352458996
0.6218199,0.34302926,0.92211276,0.2756487,0.26974708,0.52770793,1.5515741,9.0,0.6444775788984054
0.62496907,0.5109751,0.8853225,0.35194018,0.1366308,0.6130773,1.3867035,10.0,0.6481771762090928
0.6231033,0.45509103,0.9127364,0.29496694,0.14329508,0.57815516,1.6089041,11.0,0.6455150599128748
0.6214651,0.35821998,0.9300864,0.455043,0.21097635,0.58357096,1.3618852,12.0,0.6438176433513296
0.62223977,0.41894165,0.92486215,0.30807802,0.14415763,0.555362,2.4360225,13.0,0.6440093498483833
0.62244165,0.65458405,0.94876796,0.75509125,0.40142387,0.6039743,2.4767094,1.0,0.6409447413437318
0.6211319,0.5847275,0.96037686,0.19663055,0.36044484,0.5418753,3.887808,2.0,0.639833023513486
0.6246273,0.52330655,0.9475491,0.71073836,0.43562904,0.5999644,2.0621197,3.0,0.6406531823427991
0.6257907,0.45844072,0.9128789,0.57218003,0.3189593,0.60120296,2.4930425,4.0,0.6445424156579106
0.645869,0.49847507,0.8037354,0.22712715,0.21158321,0.7650478,1.8273987,5.0,0.6539065043790782
0.62473774,0.31501845,0.9629907,0.3551893,0.12812907,0.61050254,3.707004,6.0,0.6391092220087832
0.6277986,0.57644993,0.88547164,0.9100714,0.4341236,0.70527774,3.25703,7.0,0.6475031254222032
0.6350854,0.21286546,0.8840794,0.3054604,0.14235663,0.7195269,1.6747833,8.0,0.6455086925464391
0.6281281,0.5402368,0.9275695,0.53187776,0.35680762,0.6416425,2.4294586,9.0,0.6427544906444645
0.62151706,0.6022029,0.96400243,0.85914755,0.40970525,0.60989696,3.2697866,10.0,0.6395926274398346
0.6242579,0.56112397,0.92262775,0.5401072,0.3174741,0.58739585,2.8844666,11.0,0.643711589043399
0.6228716,0.5113715,0.9348804,0.5278611,0.29209006,0.57619846,3.0576386,12.0,0.6425797905309412
0.63701516,0.49845687,0.8742226,0.41004768,0.238166,0.69464976,2.6222343,13.0,0.6474600707615823
0.6406855,0.35711843,0.897171,0.5190189,0.34713888,0.7161844,2.4689472,1.0,0.6449795617084578
0.62603325,0.35554606,0.9061971,0.60645455,0.19990344,0.6113642,2.362524,2.0,0.6452354424740218
0.62649363,0.42407635,0.8745669,0.74003255,0.31685182,0.57598203,2.999697,3.0,0.6484288170275089
0.62540704,0.39999074,0.90073943,0.6661142,0.26189995,0.5898299,2.6428118,4.0,0.645938960249348
0.6276968,0.37896442,0.88767564,0.5557245,0.22603585,0.60244244,2.848743,5.0,0.6468055475192197
0.6304659,0.5932712,0.92285734,0.260992,0.19527228,0.6499065,3.528416,6.0,0.6433521631069906
0.63006943,0.6638927,0.8057141,0.97532743,0.3587274,0.752894,1.8919244,7.0,0.6561542238955035
0.62152666,0.4480807,0.92267126,0.6031286,0.31144422,0.56294477,1.2339616,8.0,0.644668564260445
0.62150943,0.64564365,0.9253142,0.6919139,0.24754609,0.5382672,1.2392302,9.0,0.6447387545529221
0.62346625,0.53699577,0.91145647,0.38862318,0.3171709,0.57908076,1.7149243,10.0,0.6453879189157916
0.6245347,0.39039695,0.8864494,0.5106153,0.28639558,0.5539702,1.6105309,11.0,0.6478821336503043
0.61978847,0.5679207,0.94602567,0.43622315,0.28962535,0.5511596,1.095293,12.0,0.6425469442622962
0.62305886,0.43307027,0.91211915,0.53088564,0.2835765,0.5739094,1.6764555,13.0,0.6454382656964545
0.6292633,0.3773011,0.886786,0.5558863,0.23534419,0.63007027,2.4486616,1.0,0.6468258458921561
0.66207397,0.5925303,0.7349776,0.2404221,0.40927204,0.8553829,1.8725995,2.0,0.6632309108032856
0.6328127,0.36534002,0.7728609,0.92101014,0.43592924,0.5481021,2.8479424,3.0,0.6579660798218343
0.62385255,0.45324758,0.95719343,0.77966464,0.2366883,0.6630021,2.5053036,4.0,0.640296900049602
0.63120794,0.62825453,0.79046226,0.16010328,0.24640188,0.550019,1.3395733,5.0,0.6568590162895247
0.62801236,0.51777613,0.860566,0.39808077,0.2562805,0.5964888,2.0306144,6.0,0.6499527228674516
0.65410227,0.5988327,0.7633808,0.6798228,0.37557352,0.91969347,2.185092,7.0,0.6614188101734231
0.63029206,0.4246838,0.8570083,0.61869186,0.1761716,0.62365323,3.2444701,8.0,0.6499161080921975
0.6222467,0.27057678,0.9146078,0.6416788,0.14210808,0.5568465,2.195321,9.0,0.6450615884625402
0.62735224,0.48569575,0.84583896,0.9787693,0.037082005,0.5464867,3.785667,10.0,0.6526396520826905
0.6241378,0.41299525,0.88661873,0.8899036,0.103069834,0.5033007,4.361428,11.0,0.6481907080007315
0.7082275,0.549789,0.8179186,0.1795792,0.03551993,0.98559535,3.2718043,12.0,0.6730553705109114
0.6247147,0.4199769,0.8866395,0.76836365,0.106312856,0.5558499,3.6861234,13.0,0.647776100267191
0.61959773,0.37746015,0.9573127,0.24385738,0.079384126,0.5448999,2.1892207,1.0,0.6409138141401007
0.62380886,0.36068615,0.9302611,0.5088393,0.14443746,0.5994174,2.5085595,2.0,0.6429839486514579
0.6192414,0.5943749,0.959137,0.4687763,0.22380678,0.5255899,2.552187,3.0,0.6410064830659644
0.6220777,0.4245541,0.9294059,0.5626613,0.21365397,0.55857396,2.967334,4.0,0.6435064436688966
0.61877775,0.5266689,0.9668898,0.5875704,0.226028,0.5418757,2.110511,5.0,0.6402563902616861
0.621631,0.43451288,0.92068917,0.6466112,0.13605855,0.526486,3.4114215,6.0,0.6447251377340841
0.6208087,0.5561372,0.9510374,0.58620083,0.27876928,0.5741487,2.5060697,7.0,0.6412850140689332
0.6210885,0.43470278,0.94039434,0.4827481,0.18412541,0.5526773,2.6351097,8.0,0.6426535411772369
0.621132,0.44857308,0.9373191,0.51819146,0.1544873,0.5402766,2.9416962,9.0,0.6430386763564421
0.6204277,0.4600341,0.9475549,0.4456936,0.16185442,0.54345393,2.5506878,10.0,0.6420761964108695
0.6207359,0.57013047,0.94049484,0.5669701,0.21370745,0.54291284,1.8530647,11.0,0.6430178222442702
0.6206146,0.43207368,0.9449696,0.4151408,0.17895278,0.5394972,3.1270108,12.0,0.642134092953643
0.61882293,0.41868106,0.9624387,0.21181124,0.024367284,0.5079637,2.0614307,13.0,0.6407028562302506
0.62247425,0.2081537,0.91392916,0.40922982,0.0036533277,0.52839875,2.5408578,1.0,0.6449400870216182
0.64669824,0.34894824,0.6987972,0.3572693,0.07130953,0.7653192,1.4482923,2.0,0.6564225545426468
0.62230134,0.28196713,0.95095056,0.36997494,0.021220433,0.5992454,2.3008363,3.0,0.6408073420374958
0.62172264,0.2945858,0.92853457,0.47199872,0.08086455,0.55237436,2.2661302,4.0,0.6436326462857147
0.62187564,0.39008406,0.9234072,0.7804869,0.3566571,0.5517383,1.6142877,5.0,0.6442909591611083
0.61957574,0.51135015,0.96463174,0.6301437,0.22289482,0.58823985,1.7968198,6.0,0.640424742853458
0.6258903,0.48711738,0.88936776,0.62374425,0.23096953,0.6150486,1.7972149,7.0,0.6474326254982095
0.62331325,0.4404018,0.9156218,0.58441085,0.19170558,0.5878391,1.943509,8.0,0.6450734339708787
0.6197971,0.43198675,0.9630436,0.24022938,0.0055203293,0.57731426,2.1687877,9.0,0.6401601932863835
0.6220403,0.41787568,0.92872244,0.48666885,0.23319165,0.5713037,1.9259294,10.0,0.6438175610766012
0.61845,0.44213164,0.96700585,0.84508216,0.33766878,0.5143392,2.7055836,11.0,0.6399844361898551
0.62179315,0.3791468,0.9295253,0.49673498,0.1579754,0.5468554,3.1238372,12.0,0.6434952688284159
0.6212656,0.40661073,0.9408837,0.5344804,0.1528129,0.5648194,2.5670528,13.0,0.6425105724458218
0.6263151,0.39840528,0.9374399,0.44689807,0.2562657,0.6170999,2.921236,1.0,0.6418077946182541
0.65949315,0.39572445,0.70493037,0.05331634,0.09349704,0.7804743,1.8344493,2.0,0.6567850132635454
0.6426226,0.33997235,0.6922644,0.40207708,0.36975193,0.5800471,3.892466,3.0,0.6590520427881914
0.63904953,0.4389278,0.73322153,0.8166781,0.10442259,0.7530496,1.5882024,4.0,0.6571606923419773
0.61918825,0.6035064,0.9594887,0.9966709,0.29410854,0.76402754,1.3779917,5.0,0.6415641530699046
0.66965264,0.624899,0.735231,0.03640085,0.28452903,0.8757225,3.6649256,6.0,0.6659342064353158
0.64355433,0.3121921,0.67257804,0.52558434,0.38144475,0.6185463,1.7910131,7.0,0.6599434283236343
0.6201545,0.31819883,0.95849764,0.42271614,0.14723146,0.5756036,2.3096468,8.0,0.6404797225063998
0.65942657,0.39230353,0.8799376,0.80554205,0.042875018,0.9059973,3.4310248,9.0,0.6560383665637763
0.6337517,0.38675377,0.8024672,0.4572406,0.2711285,0.6027407,2.7175348,10.0,0.6544862576177943
0.6281097,0.20537809,0.8332101,0.6412757,0.042816795,0.5434982,1.4054615,11.0,0.6528108939392562
0.62458694,0.4349335,0.9178675,0.65376455,0.14473747,0.60484844,2.758421,12.0,0.6443867567860376
0.62115467,0.63614917,0.93984115,0.8047783,0.18145165,0.59039783,1.6920689,13.0,0.6431630769200415
0.6281988,0.4863481,0.9040855,0.46878195,0.26120478,0.63280785,2.3964648,1.0,0.6453315184309528
0.6215618,0.6292997,0.96296877,0.31498736,0.3392216,0.5889736,2.0716314,2.0,0.6397807310574317
0.63358974,0.5296321,0.76689816,0.70137143,0.39147103,0.6673228,1.0894794,3.0,0.6577933955340974
0.62205315,0.49831605,0.9240384,0.33228838,0.26065394,0.551975,2.2076921,4.0,0.6441946943050252
0.64348257,0.62800384,0.776548,0.6731468,0.03316334,0.8241227,2.7819238,5.0,0.6578254056638793
0.6248823,0.4764016,0.92267525,0.4670888,0.2643677,0.601569,2.3913233,6.0,0.6437261879549643
0.6231159,0.47452235,0.9497105,0.58380705,0.26065388,0.61049706,2.409603,7.0,0.6410634589078759
0.6366701,0.54682213,0.8568598,0.5306901,0.15147018,0.6989313,2.7979786,8.0,0.6497539344004627
