like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.39498857,0.2036221,0.9481242,0.06661682,0.29355052,0.8395913,2.4910367,10.0,0.7274350924781231
0.39646956,0.28233805,0.914986,0.13645756,0.3509381,0.80097616,2.6640434,11.0,0.7327232043392168
0.396331,0.24353646,0.8911667,0.12084131,0.2948215,0.79445755,2.647675,12.0,0.7313682801539646
0.39744326,0.30929628,0.90561295,0.21107934,0.3455573,0.769567,3.1223469,13.0,0.7365730101598964
0.3950973,0.26291224,0.93114066,0.11884784,0.34010363,0.77761745,2.6653388,1.0,0.7293350034756222
0.39553088,0.2700555,0.9104555,0.11650201,0.3728096,0.777771,2.4682899,2.0,0.7305417005928007
0.39500684,0.23518614,0.8958116,0.06434057,0.36911276,0.79247916,2.3883994,3.0,0.7282046085783093
0.39620665,0.27450097,0.93574315,0.12594494,0.34034485,0.84697634,2.8939216,4.0,0.7338653807346268
0.39530748,0.26364344,0.8994955,0.07245599,0.34109843,0.7653305,2.3509378,5.0,0.7302811196259767
0.39548156,0.26736125,0.9287144,0.1462923,0.34770498,0.7795678,2.9643216,6.0,0.7305690869556347
0.39611006,0.20474379,0.90360993,0.06024113,0.35709694,0.7320321,2.2596416,7.0,0.7310171808956379
0.39350536,0.21836986,0.93983465,0.056945946,0.355303,0.7713499,2.669189,8.0,0.7243904822370625
0.3950577,0.25174028,0.92326736,0.1039792,0.35240346,0.7861252,2.5556638,9.0,0.7284733014987382
0.3940976,0.2115812,0.9050153,0.020836959,0.35150933,0.75766957,2.3524442,10.0,0.7266530367226125
0.3946339,0.23707312,0.9227522,0.09030625,0.34647444,0.78609747,2.57382,11.0,0.7272005957224457
0.39486155,0.2494897,0.9138181,0.086356506,0.34766117,0.77611667,2.6298387,12.0,0.7285042155030189
0.3950146,0.2542261,0.94987726,0.107970946,0.33490837,0.8124062,3.0760088,13.0,0.7288994716759886
0.3963038,0.28493708,0.90015304,0.16894756,0.36010188,0.7553143,2.7220197,1.0,0.7351944499445804
0.3946277,0.22538774,0.92268896,0.05354606,0.37153614,0.8184324,2.4318306,2.0,0.727403318375235
0.39556295,0.2604219,0.9072316,0.1488262,0.3684033,0.76978856,2.5540655,3.0,0.7316120062980458
0.39328292,0.23651437,0.9364043,0.06373802,0.4251628,0.724815,2.2655356,4.0,0.7283494420931123
0.3953646,0.26439345,0.90960044,0.13691334,0.3716267,0.7648861,2.7044308,5.0,0.7316430791346005
0.3949886,0.2634457,0.92562836,0.15475611,0.37272197,0.75473535,2.516411,6.0,0.7321001139457698
0.39436626,0.2226592,0.9327174,0.14339678,0.38311645,0.7354901,2.322312,7.0,0.7313237432322358
0.39549038,0.2087073,0.963555,0.10201232,0.4038807,0.7265955,2.1356242,8.0,0.7310606040774932
0.395771,0.28272527,0.89083505,0.09144091,0.3825219,0.7621435,2.6553905,9.0,0.7324640998108262
0.39377457,0.2216621,0.93927336,0.102033034,0.39364254,0.753224,2.4218495,10.0,0.7280082171561251
0.39477172,0.23515384,0.90580285,0.09419067,0.4181012,0.8041788,3.0550265,11.0,0.7278915200315106
0.39432248,0.24885201,0.9249821,0.12095402,0.37555927,0.75810724,2.5019667,12.0,0.7299410516460059
0.39450598,0.20870581,0.94058365,0.03874831,0.37064776,0.72614217,2.162275,13.0,0.7290338636540308
0.3958633,0.27612948,0.9092363,0.20586173,0.3976577,0.76195675,2.0752428,1.0,0.7345023689311642
0.39554736,0.2391539,0.9072636,0.1297032,0.30334672,0.77734405,2.455255,2.0,0.7299230369245692
0.3934728,0.2267285,0.9315726,0.0029473025,0.34045997,0.7860783,2.0526996,3.0,0.7235026430615308
0.39614546,0.27672225,0.91379344,0.15099944,0.3357795,0.77651775,2.6544776,4.0,0.7322482868255015
0.39590925,0.25524962,0.8954625,0.11657545,0.33139393,0.78129596,2.4181962,5.0,0.7308020231377939
0.39532715,0.25415674,0.91123563,0.114569575,0.333063,0.7745759,2.4714684,6.0,0.7300480176662065
0.39532262,0.27773428,0.96383536,0.06404664,0.26283228,0.8368994,1.8595861,7.0,0.7299787310119095
0.39528173,0.25941718,0.9198454,0.12958288,0.3479385,0.77507555,2.0744987,8.0,0.7303030322295356
0.39512897,0.24289253,0.8974238,0.10352888,0.33236048,0.7639761,2.4682877,9.0,0.7304215507767371
0.39377937,0.22871034,0.9418967,0.004092822,0.3026029,0.8102029,1.866513,10.0,0.7245926849019685
0.3942414,0.20406665,0.95696187,0.03352487,0.2940576,0.8033513,1.9537506,11.0,0.7234837908336159
0.3968132,0.24603836,0.8726378,0.07343962,0.2684866,0.81276697,2.642583,12.0,0.7327827228565095
0.39447165,0.2593275,0.9292191,0.035326287,0.31914607,0.7777854,1.9661353,13.0,0.7264638826658238
0.39665028,0.2821821,0.92517656,0.13914375,0.3304423,0.8096174,2.7361197,1.0,0.7327908389560003
0.39577287,0.20282054,0.930534,0.087310195,0.31259155,0.709704,2.5937133,2.0,0.7332024107699536
0.3956487,0.2297309,0.94477093,0.20332088,0.28788444,0.77881885,2.9000852,3.0,0.7311498149710579
0.39475748,0.21938223,0.9354238,0.104184076,0.2951806,0.7140054,2.7027798,4.0,0.7336675874717101
0.39565414,0.26813546,0.91298646,0.16612342,0.37603664,0.7270198,2.4544718,5.0,0.7355400950591109
0.3948161,0.22948837,0.9390627,0.14914635,0.2929553,0.7694312,2.8222287,6.0,0.7292648910029547
0.39564997,0.2580788,0.9358749,0.12066492,0.29580665,0.7992974,2.7226493,7.0,0.7297212424177719
0.39318824,0.23990823,0.9640592,0.048109643,0.35964346,0.7285605,3.1529372,8.0,0.7278834296488045
0.39430606,0.24058376,0.9434518,0.09699554,0.31141368,0.7360983,2.624304,9.0,0.7302039118241881
0.39688054,0.2377278,0.86996365,0.17608395,0.48230913,0.64559734,2.026319,10.0,0.738528017978852
0.39442337,0.24287981,0.9283704,0.099287264,0.31535682,0.76003855,2.9076312,11.0,0.7288585698111666
0.39508125,0.23202582,0.90500563,0.1293947,0.39226705,0.70643497,2.4358542,12.0,0.7359201904147423
0.39470524,0.2227675,0.93974066,0.07452686,0.25494576,0.80616635,2.7872877,13.0,0.7270325472237086
0.39379665,0.21480659,0.95430356,0.09173068,0.40113688,0.75944144,3.330839,1.0,0.7262484618308307
0.39405414,0.23335633,0.96023995,0.13592862,0.29607496,0.7562068,2.228428,2.0,0.7290225824012165
0.39395696,0.21859981,0.94666445,0.08314535,0.32522643,0.7960939,2.624156,3.0,0.7252107049305639
0.39270526,0.23397657,0.9479741,0.1358189,0.48695487,0.71660477,2.9310045,4.0,0.7267845646938659
0.39380187,0.2394159,0.93654805,0.11979091,0.37879947,0.75585735,2.5906365,5.0,0.7290452509298827
0.39370182,0.23496571,0.9402281,0.09937415,0.346235,0.75586355,2.8445835,6.0,0.7281777628264823
0.3951389,0.23730135,0.90933037,0.081022725,0.3201414,0.7918704,2.7075067,7.0,0.7281943547789117
0.3939446,0.2338913,0.94117653,0.093150795,0.3833652,0.78879553,2.6964035,8.0,0.7261023555551817
0.39393604,0.22768708,0.9529522,0.10580165,0.40543887,0.701055,3.06088,9.0,0.7328762537865736
0.39357683,0.23109534,0.9550192,0.11653665,0.34745845,0.7459992,2.5927217,10.0,0.7283889442075124
0.39347747,0.23059553,0.95006794,0.10470609,0.39544725,0.72186995,2.908251,11.0,0.7303783598134624
0.393472,0.23404498,0.94416547,0.10980671,0.38809,0.746737,2.7401185,12.0,0.728548423981863
0.39404997,0.23207991,0.9259889,0.08639484,0.34124538,0.7664608,2.802152,13.0,0.7273461888072269
0.39480796,0.24487759,0.9232125,0.119452275,0.33625227,0.771197,2.4778173,1.0,0.729102774603546
0.39426872,0.23206301,0.9153034,0.09114341,0.36119872,0.7372318,2.26115,2.0,0.7305440484918324
0.39461932,0.24838775,0.91251826,0.060586404,0.34832007,0.7730666,2.303475,3.0,0.7276927390569146
0.39436674,0.23189463,0.93742925,0.04536959,0.27431238,0.7178295,1.9070941,4.0,0.7315820886559418
0.3939542,0.22821833,0.9247144,0.050178647,0.34481016,0.78201646,2.1973543,5.0,0.7250521123183228
0.39434993,0.22963203,0.93439513,0.062621586,0.3232895,0.8044673,2.330422,6.0,0.7261856356615184
0.39419475,0.23630446,0.9227555,0.06041522,0.32263926,0.77221274,2.182304,7.0,0.7265636897752805
0.39374104,0.20834202,0.9668412,0.115948,0.2761501,0.7747828,2.056218,8.0,0.7254166318383004
0.3932694,0.20515937,0.9510728,0.0014050178,0.2878342,0.76528215,1.5240153,9.0,0.7222477912362019
0.39267582,0.23572825,0.95098436,0.030393401,0.45217222,0.7976963,2.5930734,10.0,0.722496332313641
0.39356086,0.22635175,0.9399959,0.053850215,0.30513948,0.74670017,2.030948,11.0,0.7272130873000918
0.39379102,0.230993,0.9215288,0.06640056,0.3611461,0.75088066,2.540059,12.0,0.7280536994953661
0.39380807,0.21933176,0.9357366,0.09286889,0.33501077,0.76807755,2.391139,13.0,0.7263039567574096
0.39437896,0.239934,0.941151,0.08608368,0.33255792,0.79202026,2.6604686,1.0,0.7266238274392263
0.39437562,0.24429694,0.93074447,0.095055185,0.3358422,0.7700086,2.4886062,2.0,0.727807017678957
0.39573544,0.23199509,0.9390491,0.38725856,0.40164766,0.745798,2.4949665,3.0,0.7381476168800954
0.39478227,0.2537597,0.94747365,0.0544421,0.29676658,0.8103666,2.0597363,4.0,0.727381153357971
0.39304766,0.21769257,0.9427936,0.01706571,0.3271413,0.7647009,1.8621166,5.0,0.7235153727749145
0.3941258,0.23746528,0.94038725,0.05328995,0.3177272,0.7899582,2.1158621,6.0,0.7254019389130644
0.39394793,0.23178627,0.9378651,0.06160184,0.33017376,0.78532404,2.3990242,7.0,0.7248924420243403
0.39463764,0.23132241,0.938621,0.21408938,0.3630589,0.763503,2.3076777,8.0,0.7310326922543794
0.3941649,0.23006906,0.9386277,0.09503327,0.30871272,0.77531964,2.4713087,9.0,0.7263251201490665
0.39393416,0.2338582,0.9310882,0.07593442,0.3380139,0.76871955,2.3659618,10.0,0.7265799424848933
0.3938387,0.22444583,0.9321491,0.09379069,0.35685527,0.75461555,2.2628555,11.0,0.7280909934354932
0.39425433,0.23102397,0.93695134,0.13892782,0.34752467,0.7700861,2.2928147,12.0,0.7282267692515447
0.39374307,0.22655635,0.94174844,0.01654619,0.372837,0.8351785,1.5606198,13.0,0.7255633055027186
0.39420828,0.23501463,0.9250694,0.08205353,0.33946556,0.7723187,2.6708503,1.0,0.7270345334155685
0.39489642,0.2293084,0.9026392,0.021417785,0.3333604,0.8310342,3.5423958,2.0,0.7286921048567707
0.39432728,0.2260284,0.9189705,0.047733124,0.33017674,0.79264045,3.1421921,3.0,0.7258991884719231
0.39473143,0.24126446,0.9347103,0.09726474,0.31601253,0.78741884,2.725018,4.0,0.7270792855305654
0.394767,0.2323503,0.91382223,0.09690445,0.31377873,0.775101,2.6633148,5.0,0.7279922382066762
0.394446,0.23283155,0.9171909,0.09209318,0.3289764,0.76952046,2.636339,6.0,0.7279251478356986
0.3938011,0.21657711,0.93352276,0.07969926,0.31409356,0.7644579,2.8924634,7.0,0.726012899733522
0.39348432,0.21690018,0.93436646,0.056919005,0.3509168,0.75043124,2.4902291,8.0,0.7266832901531419
0.39334986,0.21665768,0.952694,0.06540187,0.36149803,0.77483934,2.6042242,9.0,0.7237657928878022
0.39407918,0.23269889,0.92732334,0.08035543,0.32253549,0.765952,2.876611,10.0,0.7271847486382265
0.39413804,0.22611915,0.9423096,0.095196046,0.33442366,0.79290634,2.6076086,11.0,0.726191329550658
0.39392188,0.22293009,0.9519648,0.106576316,0.32761067,0.7294675,2.3414288,12.0,0.729863806446211
0.3937953,0.2328186,0.94120324,0.08903962,0.32541102,0.75020874,2.611398,13.0,0.7280918350442014
0.39308298,0.22226064,0.9581958,0.02786209,0.3670464,0.7810034,2.0041995,1.0,0.722076413617497
0.39379588,0.22452562,0.94318527,0.07113917,0.33513877,0.78253555,2.3033073,2.0,0.724543087334825
0.39333943,0.22830804,0.9433991,0.055603493,0.33982962,0.76776594,2.286162,3.0,0.7248640129249121
0.39425817,0.24205288,0.9270594,0.10248031,0.35444602,0.7493172,2.2591882,4.0,0.7296081763437676
0.39373225,0.22846049,0.93153054,0.06038505,0.3388617,0.7718041,2.3590944,5.0,0.7255078748026903
0.3935948,0.22527584,0.93673116,0.069544286,0.34730062,0.76363176,2.2177951,6.0,0.7259386718891403
0.3934816,0.2508685,0.92604154,0.04813591,0.42293584,0.7456201,2.4655192,7.0,0.7271865782620465
0.39347404,0.22708187,0.94279265,0.027539006,0.36828756,0.8009171,1.8499391,8.0,0.7239236749388912
0.39221337,0.22735631,0.95816386,0.0026768297,0.3956102,0.7739356,1.796804,9.0,0.7212005045295092
0.3935483,0.21766634,0.926401,0.021654224,0.35828996,0.7678037,2.1919377,10.0,0.7244021526801334
0.39309537,0.22683093,0.94128597,0.037908807,0.34299725,0.7609547,2.0505815,11.0,0.724833929659535
0.3924617,0.23889403,0.9695515,0.03370469,0.39685288,0.7759641,2.03132,12.0,0.721860981804547
0.3932214,0.22707936,0.94740546,0.04686068,0.35883096,0.7809038,2.1957102,13.0,0.7233470564506281
0.39421982,0.22145034,0.95884174,0.05631064,0.43965495,0.7126781,3.1742568,1.0,0.7294879219139012
0.393424,0.22908874,0.9429007,0.09873025,0.3585066,0.756156,2.6065044,2.0,0.7275549046382437
0.39374566,0.24411435,0.9386218,0.062377952,0.3441183,0.761522,2.2792876,3.0,0.7267194010269384
0.3925773,0.243056,0.9371554,0.0884939,0.46998405,0.7452108,2.7914543,4.0,0.7249329206071711
0.3933534,0.23378357,0.94229186,0.07552169,0.3732243,0.7634096,2.4453423,5.0,0.7260159887382214
0.3937906,0.22439863,0.9530264,0.07729697,0.41519797,0.7312649,2.9496918,6.0,0.7283393152158048
0.39343575,0.24644674,0.9505672,0.10064157,0.43419546,0.7169946,2.9433076,7.0,0.7295867760171733
0.39356774,0.22477233,0.94711494,0.09130825,0.36500722,0.7644394,2.6665537,8.0,0.7259517693045209
0.39342362,0.23965085,0.9416446,0.08039852,0.37938187,0.75266224,2.504991,9.0,0.727702289192277
0.3927564,0.24369313,0.9356966,0.08294202,0.45389545,0.75252694,2.419465,10.0,0.7253117423533568
0.393355,0.24596842,0.92938894,0.10971347,0.43797237,0.7553194,2.2771475,11.0,0.7270761593617217
0.3933182,0.23429371,0.9405263,0.09571746,0.39985278,0.7495686,2.5640814,12.0,0.7275936320929414
0.39437976,0.26216725,0.91518307,0.094166115,0.41694137,0.74869436,2.6300216,13.0,0.7296468560995605
0.39351675,0.20924602,0.95547557,0.071049586,0.3566603,0.75412476,2.8375556,1.0,0.7258164132899848
0.39385614,0.22426644,0.9287483,0.07741742,0.34971684,0.7508316,2.429296,2.0,0.7279235179061309
0.39337748,0.21742286,0.9443246,0.050127372,0.37120008,0.7431003,2.3085108,3.0,0.7266436246896789
0.39379615,0.23058714,0.9386749,0.08365648,0.33602518,0.771142,2.6553757,4.0,0.7260584286369831
0.39272183,0.22928613,0.9575752,0.044868164,0.3773136,0.7719664,2.1464574,5.0,0.7230770636855575
0.39514506,0.25179058,0.9185674,0.105354466,0.32520172,0.77910274,2.5236955,6.0,0.7288858560145844
0.39349696,0.21045017,0.95957243,0.035317674,0.37342104,0.751581,2.3860786,7.0,0.7248555839170314
0.39323422,0.22583558,0.9453205,0.07390557,0.3520301,0.75856876,2.6161802,8.0,0.7261358759165938
0.3940405,0.23719573,0.93300074,0.07396569,0.33691636,0.7748329,2.3788478,9.0,0.7262471453364491
0.39292476,0.229869,0.94528455,0.024512537,0.36420777,0.7674608,1.8036337,10.0,0.7235684685756201
0.39289165,0.22425371,0.9698176,0.008532431,0.355306,0.79823256,2.0581315,11.0,0.7218919624074368
0.39351428,0.23148224,0.9425494,0.05542563,0.34453803,0.7775224,2.2806857,12.0,0.7244919753763932
0.39329448,0.22617587,0.94572353,0.059439655,0.34708926,0.76949626,2.4145195,13.0,0.7245470405778937
0.3931175,0.21977104,0.9628482,0.077135235,0.34815717,0.74043554,2.6741939,1.0,0.7267119854509709
0.39407703,0.21836466,0.9182885,0.08353103,0.32432112,0.75288314,2.5429208,2.0,0.7283676217298677
0.3969099,0.26177713,0.8990903,0.28381428,0.38193324,0.7811719,2.7335145,3.0,0.7360674108708524
0.3951299,0.24450892,0.92240304,0.18014152,0.36350882,0.77038884,2.6632195,4.0,0.7309714220125132
0.39418772,0.22865735,0.94852334,0.08624008,0.38055438,0.6971396,3.0193293,5.0,0.7335384581291923
0.39397386,0.23475908,0.9380493,0.13424648,0.35572156,0.75650555,2.667771,6.0,0.7293398961316709
0.39371878,0.22291946,0.9339199,0.08168235,0.33410728,0.7536683,2.5683396,7.0,0.7276004851091923
0.39348155,0.22972701,0.9411289,0.06747429,0.34395745,0.7669647,2.5615819,8.0,0.725554608250111
0.39263135,0.21183021,0.9664458,0.032691658,0.33172995,0.7534756,2.5601609,9.0,0.7238200990546216
0.39354575,0.2289921,0.94177675,0.13604595,0.39258793,0.7611044,2.7219136,10.0,0.7279340319542
0.3930306,0.24060592,0.9369165,0.019509181,0.42952684,0.7232929,3.3987617,11.0,0.7273751399363739
0.3934136,0.22958648,0.9364607,0.06394484,0.3631776,0.74595445,2.6945722,12.0,0.727353180209431
0.39320818,0.2238305,0.9458253,0.05773941,0.3626786,0.7555463,2.7696564,13.0,0.7258710532049599
0.39283514,0.22895522,0.9448463,0.04788427,0.37808684,0.758913,2.471236,1.0,0.725047766115772
0.3933217,0.22907504,0.94645184,0.019626774,0.34871948,0.7891964,2.0961263,2.0,0.7232563584165258
0.39242467,0.23469603,0.9692034,0.020400288,0.42144728,0.79688007,2.2561686,3.0,0.7215957905389103
0.39186633,0.2291983,0.9664951,0.03624877,0.43971422,0.77120495,2.5522304,4.0,0.7206511203265319
0.39306074,0.22671062,0.9434013,0.019012587,0.36974064,0.78117186,2.1948304,5.0,0.7226633557259032
0.39305624,0.2256013,0.95154834,0.039400414,0.3719424,0.76861787,2.4499424,6.0,0.7235842887864333
0.3926997,0.23697275,0.95394313,0.015104511,0.42374134,0.7879397,2.4525485,7.0,0.7219995764067791
0.39244875,0.23299335,0.94871986,0.04334002,0.41559744,0.75462145,2.2749636,8.0,0.7245177209736576
0.3934041,0.23104218,0.9399853,0.054570578,0.35730314,0.7691543,2.5586343,9.0,0.7248876579054626
0.39332646,0.22426252,0.9532764,0.04733825,0.38949254,0.7744456,2.4805167,10.0,0.7234772573437368
0.39277998,0.22903909,0.9524179,0.018952645,0.3922029,0.78441006,2.239828,11.0,0.7218087409561794
0.39244652,0.23808037,0.9514768,0.01338348,0.44719458,0.7838875,2.159542,12.0,0.7213993873005966
0.39265403,0.23022856,0.9512552,0.0366098,0.3987721,0.7693522,2.3783736,13.0,0.7229571209520106
0.39399505,0.23477158,0.93954486,0.051626626,0.38406408,0.81305647,1.6973615,1.0,0.7259123476466444
0.39166775,0.2452063,0.9439408,0.022026572,0.36586738,0.7755055,1.1601859,2.0,0.7213678492014558
0.3924061,0.23320067,0.9556283,0.028948694,0.3947655,0.75858575,1.6850727,3.0,0.7235736390058135
0.39221653,0.24222007,0.9562051,0.04231646,0.43500033,0.7533432,1.6034387,4.0,0.723768404501001
0.39310142,0.23446682,0.95268536,0.086752005,0.37642464,0.75424933,2.3031008,5.0,0.7270012980549445
0.39204773,0.23998873,0.95350945,0.0090239495,0.43812492,0.76157206,1.4351177,6.0,0.7215642032228882
0.3929187,0.22410752,0.95697296,0.032898925,0.3858307,0.7596134,2.0356097,7.0,0.7238555773320862
0.3928742,0.24259707,0.960289,0.04516069,0.43081614,0.71682876,1.8393487,8.0,0.7274629926128396
0.39259517,0.23335183,0.95198864,0.028260719,0.38888642,0.76088935,1.7876425,9.0,0.7236450337086072
0.39173272,0.24915045,0.96179616,0.050889626,0.4935359,0.74787885,1.4835726,10.0,0.7225619739161985
0.39274573,0.23355551,0.9526864,0.051442932,0.3987527,0.7630777,2.0708823,11.0,0.7240015409945305
0.39231175,0.2549131,0.9518035,0.04267749,0.43837732,0.74797523,1.3066251,12.0,0.7236025905286325
0.39239898,0.25134993,0.95888317,0.017392999,0.42734244,0.7591886,1.0805906,13.0,0.7257079993093368
0.39267907,0.21831438,0.9640584,0.023496363,0.35431585,0.7410282,3.1198955,1.0,0.7248727449758872
0.39320445,0.23109025,0.95760924,0.0977044,0.44164044,0.70641315,3.2890186,2.0,0.7297755165829852
0.39336315,0.22320609,0.94484717,0.08030077,0.35627514,0.7570702,2.5585053,3.0,0.7265348848705376
0.39241052,0.23407285,0.9628086,0.0776941,0.46728405,0.7125964,3.054631,4.0,0.726517631589022
0.39231488,0.23166703,0.96444476,0.039417535,0.4447826,0.71706986,3.2207577,5.0,0.7259095648915651
0.39348674,0.23636279,0.94114614,0.08463281,0.38805944,0.73973256,2.6372557,6.0,0.7285378269547989
0.39326474,0.21571766,0.9635003,0.018134635,0.40203944,0.7402635,2.9846325,7.0,0.7250442226881068
0.3922487,0.24294691,0.9624024,0.03540527,0.48940763,0.71312046,3.2035801,8.0,0.7256121028838329
0.3928697,0.23138736,0.9494355,0.0624018,0.3992066,0.7445558,2.792727,9.0,0.72624122914493
0.39194167,0.23535752,0.95853907,0.0054207067,0.4260555,0.7605843,2.5565734,10.0,0.7219536627010327
0.39265895,0.23742084,0.9475756,0.03224858,0.43574923,0.7274473,3.194955,11.0,0.7260328331058781
0.39294323,0.23081876,0.9447783,0.06319813,0.3935624,0.749724,2.5408814,12.0,0.7262470902487609
0.39288154,0.24775434,0.9549147,0.0700816,0.42626828,0.7423139,2.5467973,13.0,0.7260983169474441
0.3933657,0.22276859,0.942326,0.060202956,0.34467402,0.7524713,2.436437,1.0,0.7264155193132403
0.3936233,0.2423899,0.9310236,0.07422921,0.3862222,0.75475186,2.4294968,2.0,0.7279831901455226
0.3931174,0.22877683,0.94728225,0.07510477,0.3694549,0.7497866,2.5329869,3.0,0.7267647257597388
0.39283425,0.22959451,0.95647335,0.030678296,0.3304394,0.76257217,2.3432,4.0,0.7236825137369659
0.3931754,0.22782066,0.94522923,0.09253014,0.3756682,0.75978786,2.5279644,5.0,0.7265979358538238
0.3929282,0.23418728,0.953779,0.059873365,0.39891794,0.7382124,2.6600614,6.0,0.7268338161907663
0.39279813,0.25347483,0.9505626,0.12320173,0.4655344,0.74017173,3.4905975,7.0,0.7259390684330834
0.3923845,0.24382573,0.9573391,0.09524494,0.45372626,0.7455157,2.9606419,8.0,0.7246547183450825
0.39250413,0.23218125,0.95588285,0.028444014,0.4026204,0.74161816,2.470513,9.0,0.7249812378132239
0.39314556,0.2412594,0.9396141,0.052826762,0.40662345,0.74826795,2.5066736,10.0,0.7264505041602284
0.3929653,0.23726998,0.9476392,0.058527164,0.39943716,0.74856234,2.6165118,11.0,0.7261835776202659
0.39328215,0.23392326,0.9398611,0.07596431,0.37378484,0.75788707,2.7547908,12.0,0.7268178849947518
0.39196342,0.24016845,0.9646609,0.0643862,0.46186304,0.73606974,2.7511725,13.0,0.7239423516260326
0.39259174,0.24812944,0.95153266,0.09189452,0.45788547,0.7405608,2.905131,1.0,0.7253667216887578
0.39194244,0.23918165,0.9512585,0.010281206,0.46095142,0.76201355,1.8353779,2.0,0.7219814734003257
0.3923457,0.24547586,0.9534849,0.059520237,0.44999495,0.74776256,2.4684362,3.0,0.7243340284287528
0.39291796,0.24082586,0.95672387,0.052701138,0.40740314,0.7357992,2.768287,4.0,0.726691312980104
0.39190498,0.24997209,0.9617061,0.059578024,0.4840986,0.7603413,1.5152489,5.0,0.721772791074192
0.39261505,0.24019165,0.95090204,0.057176974,0.4275765,0.74821424,2.485754,6.0,0.7250457966972853
0.39233705,0.2422212,0.95756096,0.043052834,0.43460637,0.74411803,2.4296029,7.0,0.7243797140723052
0.3919611,0.24721687,0.9599686,0.029104717,0.4582174,0.76038927,1.5675875,8.0,0.7219688889078747
0.39275086,0.23854189,0.94886297,0.068887495,0.42990223,0.74253607,2.5182884,9.0,0.7257432009108051
0.39204043,0.24775513,0.95889837,0.030219471,0.4473823,0.7529024,1.652079,10.0,0.7232903896204371
0.39199418,0.25154504,0.9649111,0.0236687,0.45498034,0.76552606,1.4457897,11.0,0.7210898735185636
0.3923417,0.24415743,0.94635546,0.06043552,0.455919,0.7522112,2.2424006,12.0,0.7241566869302766
0.39159992,0.2538801,0.9612818,0.04955879,0.43543425,0.7362481,1.1865526,13.0,0.7239479249500363
0.39272112,0.22694156,0.95388335,0.035134885,0.38319415,0.7705799,2.2118084,1.0,0.7228349132225811
0.39129922,0.25282487,0.9509949,0.018529795,0.49130717,0.7528994,1.2839105,2.0,0.7216323416188296
0.39127997,0.25356174,0.9536624,0.024529384,0.4908783,0.7415691,1.1049513,3.0,0.7229268050425082
0.39260337,0.23118426,0.9497354,0.022984475,0.3850949,0.7614708,1.6831276,4.0,0.7234430219230996
0.39278418,0.23492217,0.9518124,0.060283467,0.40930167,0.76440734,2.1524656,5.0,0.723934930180342
0.39255252,0.23801167,0.9553782,0.034160685,0.3917335,0.75739574,1.9229832,6.0,0.7243584570370938
0.3922659,0.2384859,0.9530202,0.028735481,0.42146066,0.7568719,1.6661203,7.0,0.7236145115647559
0.3922016,0.24057373,0.9514255,0.036202155,0.43893906,0.75304127,1.8275065,8.0,0.7238103502109693
0.3923239,0.24200056,0.9545682,0.03258522,0.42267883,0.75538445,1.7117293,9.0,0.724040055574003
0.3905082,0.25144878,0.9502371,0.020647533,0.48368365,0.7492586,1.1630145,10.0,0.7206325931013295
0.39214692,0.24175763,0.9546478,0.028332494,0.43370834,0.754389,1.4906356,11.0,0.7232854171607289
0.39222574,0.24104403,0.9521535,0.027413763,0.4579715,0.7750689,1.9760112,12.0,0.7215805037460701
0.3922201,0.24146263,0.952769,0.042727906,0.44260928,0.7595576,1.7801143,13.0,0.7230455041700543
0.39262837,0.22960834,0.9537076,0.056525845,0.38994288,0.7535747,2.481555,1.0,0.7253383398074135
0.39158314,0.23004664,0.96778697,0.025090072,0.45266086,0.7448982,2.595201,2.0,0.7223030140980963
0.39239568,0.23629807,0.94949526,0.05628289,0.42937246,0.756314,2.424483,3.0,0.7242111650778187
0.39210838,0.23516695,0.96554196,0.036636528,0.41754514,0.76098365,2.3193357,4.0,0.7224034519381541
0.39241436,0.23086576,0.95929605,0.044333465,0.4062959,0.74590355,2.583738,5.0,0.7247181741664493
0.4391067,0.5516261,0.8566394,0.8833294,0.18942416,0.8973385,1.8864093,6.0,0.8579121480763566
0.39276427,0.23070794,0.9509086,0.044077914,0.38713235,0.76378554,2.4733891,7.0,0.723899416703218
0.39277387,0.23589334,0.9464736,0.05215056,0.400546,0.7564063,2.4487443,8.0,0.7253579595562718
0.40806013,0.5603081,0.840127,0.3651587,0.18832798,0.59941363,2.446914,9.0,0.7650139410721695
0.4055003,0.24738081,0.6723305,0.72532964,0.4138285,0.87887067,4.5421524,10.0,0.76333132757493
0.3993512,0.23975743,0.81608033,0.38511857,0.417552,0.81485623,3.5695846,11.0,0.7440910149450009
0.392363,0.2307223,0.9590516,0.049881294,0.413995,0.7478421,2.6012685,12.0,0.7244752942763508
0.40150985,0.28041294,0.9084098,0.22869559,0.048291523,0.65114427,2.1463354,13.0,0.7498453882513912
0.39183015,0.24277653,0.9662765,0.011182012,0.45307624,0.7697272,2.2664816,1.0,0.7208300498044302
0.39178526,0.24732906,0.96718824,0.051438753,0.47048965,0.74739087,2.4340644,2.0,0.7227903083254317
0.3923087,0.2436064,0.9649913,0.06563304,0.4552987,0.7273647,2.2806427,3.0,0.7251988089318032
0.39248982,0.23009071,0.96277857,0.061943352,0.3951461,0.7499037,2.5517948,4.0,0.7250723130151312
0.39221194,0.23839825,0.96541524,0.05179358,0.45378134,0.78333336,3.1773841,5.0,0.7206687083653659
