like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.39186683,0.46168357,0.8131709,0.7512983,0.30884337,0.96581775,3.1325424,10.0,0.5240477838382508
0.39871266,0.5143592,0.7742009,0.6720771,0.2633406,0.95815694,3.482985,11.0,0.5291302926924715
0.44992477,0.37493443,0.83574975,0.6879192,0.29850617,0.88273066,4.067703,12.0,0.5688813641610709
0.37781912,0.50044894,0.7912301,0.6863676,0.30117017,0.9819517,3.0483506,13.0,0.5094882843031457
0.37520513,0.5588022,0.7905975,0.5782339,0.22800367,0.9871769,3.3720117,1.0,0.5018127434225891
0.3915925,0.45675844,0.7518995,0.59969854,0.15126643,0.97098905,3.4565911,2.0,0.5075999786381051
0.3869349,0.47343853,0.804475,0.68146366,0.2539889,0.9716226,3.3638632,3.0,0.5127462848375629
0.3979054,0.5133985,0.8075685,0.69173384,0.2458764,0.9594407,3.2456884,4.0,0.5293566986199139
0.38660812,0.49925563,0.7962708,0.65513635,0.29532433,0.971464,3.4707134,5.0,0.5125189563466105
0.38191798,0.48647413,0.7877803,0.638501,0.2137071,0.97627944,3.2635505,6.0,0.5067263665985912
0.3787402,0.56363535,0.8455968,0.50645816,0.31669733,0.98786974,3.5392816,7.0,0.48705731919530004
0.3866415,0.5156298,0.80251,0.6418526,0.24664743,0.97132444,3.4439614,8.0,0.5127151803685059
0.3804874,0.5023268,0.8170932,0.647244,0.26706636,0.9771366,3.3078709,9.0,0.5065628069899427
0.38779715,0.4945673,0.78491277,0.6540467,0.26569057,0.97022426,3.4955113,10.0,0.5131905181797739
0.38611668,0.42480087,0.7475508,0.62877554,0.27769092,0.9750396,4.080109,11.0,0.4993045327310731
0.38806337,0.5106387,0.8132016,0.66067857,0.25041577,0.9703799,3.2800665,12.0,0.5152511094068506
0.38071316,0.51600987,0.813686,0.6230884,0.26314062,0.97689587,3.422559,13.0,0.5057949433195463
0.38760436,0.48273417,0.77254015,0.49917477,0.24419938,0.9819092,3.58074,1.0,0.48893562864275775
0.39269137,0.47610936,0.77085567,0.6316968,0.23981708,0.96623844,3.3879097,2.0,0.5147673259879647
0.38830015,0.47662437,0.78436583,0.616948,0.23697037,0.97270036,3.4996781,3.0,0.5084826599197374
0.3900136,0.48193297,0.7866049,0.61761963,0.24651001,0.9704385,3.4818983,4.0,0.5109168453154611
0.38762435,0.46519196,0.83025837,0.54948103,0.25132143,0.9874843,3.4947891,5.0,0.4845206331673966
0.3792378,0.42680556,0.7373583,0.6916609,0.23081876,0.9810104,3.2842543,6.0,0.5025684997311947
0.39208147,0.46149603,0.8036907,0.64458764,0.20415686,0.9694792,3.4104826,7.0,0.5131827061411658
0.39046115,0.50215214,0.79719305,0.5266595,0.18600893,0.97600895,3.2639399,8.0,0.5034484536321692
0.3768105,0.42809886,0.6991555,0.5479151,0.19721122,0.9873453,4.6514378,9.0,0.4801498516555426
0.38111338,0.4730438,0.7777992,0.5887203,0.23069759,0.97859716,3.671215,10.0,0.49651189974991927
0.3841942,0.4525521,0.8370607,0.636063,0.2501299,0.97954845,3.4971955,11.0,0.49713116388777
0.38427737,0.4644263,0.7880285,0.6097553,0.21419154,0.9763253,3.6268177,12.0,0.5006404908456527
0.37809283,0.39447153,0.741682,0.6176302,0.26726416,0.98827213,4.520774,13.0,0.47780500533089243
0.38245684,0.4876782,0.8091348,0.74919516,0.25005543,0.97816414,3.5078022,1.0,0.5155274190889448
0.3975256,0.51333976,0.7876008,0.65875155,0.23225383,0.9606073,3.2385597,2.0,0.5266858470501947
0.39122882,0.52903193,0.78870755,0.60210997,0.27889347,0.9671012,3.3250194,3.0,0.5171526196147234
0.37438664,0.4099694,0.8152013,0.7346608,0.21907274,0.98142266,3.8442907,4.0,0.5000035706765444
0.39368457,0.524947,0.9015957,0.8418111,0.32757688,0.9834651,2.6030312,5.0,0.5388929927261717
0.38659677,0.45442325,0.7912936,0.6768478,0.22871707,0.9722704,3.539422,6.0,0.5100173430433693
0.38843963,0.50323784,0.8010975,0.6856907,0.24981946,0.9699918,3.4720309,7.0,0.5163661470188876
0.37710002,0.33601835,0.82765114,0.8250064,0.23446143,0.98250115,3.8561404,8.0,0.5104051435193865
0.38513324,0.48836556,0.80713636,0.667367,0.26713607,0.9734316,3.3713534,9.0,0.5111685541796062
0.4184041,0.55215055,0.77918506,0.66569805,0.3849924,0.9218781,4.7812924,10.0,0.5490178824630952
0.39338547,0.4029171,0.732824,0.5771543,0.16075557,0.9733775,4.451432,11.0,0.4966973293317364
0.3828456,0.42406878,0.77969784,0.6533621,0.20951016,0.9768564,3.92617,12.0,0.49848224679925135
0.37413517,0.3738108,0.8380836,0.7791223,0.18154028,0.9886299,4.0664024,13.0,0.49785568083989096
0.3896767,0.49032867,0.7644382,0.6714556,0.24999124,0.9677419,4.1253815,1.0,0.514574048234959
0.37780666,0.2540802,0.76267815,0.76610875,0.06464254,0.982501,3.4614086,2.0,0.4934838843265552
0.39531073,0.31087026,0.6735301,0.8351478,0.0512833,0.9867938,3.5786839,3.0,0.5214667606272224
0.39114183,0.47417083,0.80256855,0.6619712,0.20833214,0.96632063,3.675625,4.0,0.5142566478181141
0.39347923,0.42855078,0.7725444,0.64810437,0.21120559,0.9686881,3.6351044,5.0,0.510375348850251
0.38102657,0.38179293,0.7310109,0.75827354,0.12915017,0.98178864,3.5937703,6.0,0.5060063487240201
0.39045066,0.38093963,0.7945477,0.62849677,0.20611422,0.98100126,4.435388,7.0,0.48636776964615125
0.41960633,0.38632926,0.7986825,0.7018092,0.23662296,0.9324162,3.948761,8.0,0.5403794685867166
0.38538796,0.42891678,0.786759,0.729286,0.24155508,0.9731775,3.51117,9.0,0.5117036300844833
0.37966245,0.41700518,0.8106918,0.68410176,0.1730011,0.9792825,3.2809412,10.0,0.5001888715238046
0.38433942,0.44802445,0.7623777,0.7019765,0.2153189,0.97426987,3.900582,11.0,0.5081910122178775
0.37879837,0.3962643,0.7840725,0.6743161,0.19703463,0.9806907,4.029516,12.0,0.4926817259878682
0.3826436,0.3061551,0.7719243,0.7115846,0.11057757,0.9826785,3.5267985,13.0,0.4896317755761217
0.3751746,0.50122136,0.8019869,0.7049338,0.30392435,0.98486817,4.5469966,1.0,0.5061110099564363
0.37656033,0.39084852,0.8124009,0.6713697,0.22854926,0.9899932,4.04864,2.0,0.48223065303970536
0.37740788,0.43921077,0.79837304,0.70274675,0.2291071,0.97791773,3.779736,3.0,0.5025439934650245
0.3781245,0.367149,0.8073149,0.8073399,0.19500002,0.98748237,4.384268,4.0,0.5095531380324542
0.37523165,0.41768232,0.8097866,0.71587586,0.20111658,0.9813672,3.6595392,5.0,0.4994984870449254
0.37320426,0.3808695,0.8121155,0.7727351,0.20532063,0.98556054,4.1300297,6.0,0.5008214879619863
0.37881434,0.44634488,0.81829906,0.63576245,0.23978406,0.9860924,3.7825046,7.0,0.4865321035428454
0.37467575,0.42206794,0.8079457,0.72062075,0.22860894,0.9813574,3.8917022,8.0,0.4997701605056857
0.375131,0.4251489,0.8033937,0.67708117,0.2194187,0.9854132,3.9355032,9.0,0.49015401107130585
0.37489483,0.40791598,0.81256694,0.6967094,0.22708143,0.98691815,4.0196896,10.0,0.48837797312589815
0.3736757,0.42001364,0.8164556,0.74717546,0.25151196,0.9877168,4.4787693,11.0,0.4982683239435741
0.37805796,0.44640362,0.7912065,0.66891336,0.23423977,0.9780789,3.8838298,12.0,0.4992682784994146
0.38129017,0.41623068,0.79333353,0.69221216,0.21808454,0.9763188,3.8269143,13.0,0.5018710526823993
0.3785491,0.471126,0.8089927,0.66008824,0.24552879,0.9783548,3.3995712,1.0,0.502377229360165
0.3805435,0.46958598,0.79662603,0.662498,0.23306057,0.97677577,3.5372448,2.0,0.5048668139323327
0.3732619,0.5899035,0.87572247,0.5997613,0.28004864,0.9887822,3.1272082,3.0,0.49737914737953937
0.37913534,0.60447085,0.880081,0.5550687,0.41367018,0.9895178,1.8263619,4.0,0.5097474123070191
0.37646592,0.5041464,0.82074994,0.63206357,0.25474885,0.9808683,3.397434,5.0,0.5003533282683014
0.37647206,0.48187187,0.8210032,0.65016085,0.24074674,0.98141986,3.3219297,6.0,0.49965188326779586
0.38219047,0.4011564,0.7648091,0.6946621,0.20625557,0.97686845,3.480895,7.0,0.5026948531195204
0.3962033,0.467638,0.7854484,0.7091994,0.3042824,0.9606681,3.7933247,8.0,0.5238450238095698
0.3786536,0.52627033,0.8393263,0.57485396,0.27516416,0.9862233,3.3854928,9.0,0.4902952148371995
0.38586703,0.47827166,0.80925214,0.6762246,0.2689567,0.97262245,3.5125144,10.0,0.5110976278847508
0.37731028,0.48376715,0.8246524,0.6522642,0.25908163,0.98095644,3.1833203,11.0,0.5013414802180868
0.37378782,0.5773989,0.86081666,0.58955353,0.27154914,0.98765296,3.258763,12.0,0.4957630927767491
0.37675118,0.42567098,0.7831594,0.6727985,0.058238566,0.9794777,4.736637,13.0,0.49335420820281006
0.37821284,0.41876206,0.77761257,0.63586915,0.20741314,0.98906434,3.8365183,1.0,0.48259265478245006
0.3766826,0.45094654,0.79462695,0.6271393,0.23275088,0.9889131,3.922328,2.0,0.4842883227150465
0.37819287,0.49380717,0.803396,0.70465976,0.27172485,0.98126674,3.2720597,3.0,0.5093724561763241
0.37695193,0.46447805,0.81167454,0.64144194,0.24462208,0.9822089,3.4959786,4.0,0.49543977845234843
0.37465748,0.48832855,0.79914653,0.6705462,0.25672314,0.98246676,3.3640046,5.0,0.5027459570123373
0.40126285,0.5219247,0.7853887,0.6523516,0.31544715,0.9524597,4.1111927,6.0,0.5290575405486327
0.39024022,0.5032234,0.79481417,0.642309,0.27442858,0.9665772,3.8100622,7.0,0.5144076918293232
0.3761453,0.49461016,0.80211276,0.62797767,0.24562636,0.9808955,3.4939373,8.0,0.4995888800713879
0.38374922,0.46835536,0.79546463,0.6668167,0.2267306,0.97417986,3.5722425,9.0,0.5078628131442523
0.37650338,0.45230696,0.78611773,0.6337104,0.22094706,0.986299,3.6723685,10.0,0.4892313499581601
0.37484017,0.49140638,0.7914414,0.6598976,0.26638052,0.9826334,3.267142,11.0,0.5029814793120992
0.37381354,0.5195972,0.783957,0.6139859,0.24059074,0.9859273,3.5111933,12.0,0.49944327518331755
0.3828628,0.5033514,0.7954258,0.63391536,0.2591708,0.9750738,3.622563,13.0,0.5076821284267191
0.40255034,0.4105426,0.7843377,0.68324006,0.24303588,0.95709985,3.8286011,1.0,0.5225851084077637
0.3800558,0.47296387,0.77866995,0.65484333,0.23410594,0.9772654,3.6357884,2.0,0.5040898471210351
0.37815836,0.4472515,0.7781403,0.63960016,0.22403803,0.9802383,3.636417,3.0,0.4964173522070552
0.37991115,0.45625728,0.7695532,0.5961302,0.23613514,0.9816321,3.5681403,4.0,0.49265323200543476
0.38432688,0.45711935,0.8100714,0.71987575,0.21217178,0.973748,3.5400536,5.0,0.5115410997732073
0.3901906,0.43567446,0.78588754,0.6786871,0.24577247,0.96940637,3.656396,6.0,0.5114483687341348
0.37634146,0.40807134,0.749822,0.6981358,0.18923394,0.98208904,3.6862283,7.0,0.49760999352254176
0.37577927,0.46352163,0.79294395,0.6963477,0.24742,0.9812346,3.6082711,8.0,0.5035102462655427
0.37727177,0.43097258,0.7839465,0.63754517,0.2344948,0.9895262,3.7595882,9.0,0.48416454120120667
0.37759817,0.4532459,0.7983997,0.69187033,0.22581638,0.978324,3.5540447,10.0,0.5035501295298735
0.37738052,0.43684962,0.8189303,0.65623343,0.24629062,0.9850238,4.022123,11.0,0.48841361639420366
0.3785095,0.43726677,0.77023256,0.64684933,0.25699013,0.9793408,3.919866,12.0,0.49583282545903895
0.3743657,0.39972913,0.7991673,0.7196536,0.28324708,0.9883381,3.7824316,13.0,0.4921850834879058
0.37727723,0.45492932,0.80180997,0.6929342,0.24052936,0.97882813,3.553806,1.0,0.5034071197577864
0.3769914,0.46161678,0.81089973,0.7403156,0.21914907,0.982693,3.3276446,2.0,0.5086497483366189
0.37585485,0.43525615,0.79770195,0.69701326,0.23067577,0.97991914,3.785803,3.0,0.49991508148638397
0.3748661,0.5299166,0.81564546,0.64491504,0.25336307,0.98824245,3.7234852,4.0,0.4988387850624285
0.3757407,0.50587845,0.81151384,0.58833385,0.25328013,0.9864581,3.9426048,5.0,0.4881748358853041
0.3784809,0.46696937,0.7876492,0.7432211,0.22423245,0.9864318,4.2880435,6.0,0.5104524102434672
0.37387574,0.49426493,0.81220347,0.6347096,0.24943328,0.98596776,3.8854446,7.0,0.49255923917610667
0.37314495,0.41480038,0.8206374,0.7394736,0.23690113,0.9840424,3.7539358,8.0,0.4994763712558128
0.3739295,0.4647101,0.79734635,0.71351326,0.23013994,0.9856875,4.0431795,9.0,0.5020723307255348
0.3736208,0.4800593,0.80499333,0.66327447,0.24537903,0.9830881,3.7653718,10.0,0.4980046922503911
0.37319556,0.48499334,0.8098639,0.699403,0.26969674,0.98522824,4.155357,11.0,0.5011720214270554
0.3745033,0.4862874,0.8270826,0.72344536,0.26925623,0.98223805,3.9819663,12.0,0.505316830039354
0.3751622,0.5294247,0.8335381,0.67037517,0.25997567,0.98973113,3.7842693,13.0,0.499872770217928
0.37567675,0.549328,0.8431878,0.5861254,0.2844056,0.9828642,3.3489563,1.0,0.4979068257447814
0.37744108,0.4740925,0.80909973,0.67077446,0.25762975,0.97862136,3.5663216,2.0,0.5025327982720278
0.3749626,0.45487946,0.8045262,0.6756985,0.2488473,0.98147494,3.6499572,3.0,0.49826199889088585
0.37434772,0.47609055,0.81284475,0.66975117,0.2528205,0.98239696,3.5552568,4.0,0.49902124726356645
0.3754692,0.5275263,0.8606418,0.69631284,0.27193007,0.9800141,3.0826464,5.0,0.5095621717947912
0.37457407,0.5102778,0.82932526,0.634977,0.26586297,0.98386455,3.4349692,6.0,0.49742533588330407
0.37397826,0.48927936,0.8366033,0.69308144,0.2608566,0.9822852,3.3543365,7.0,0.5026631438547267
0.377206,0.41231033,0.75710434,0.6461911,0.21814357,0.98517,4.0377774,8.0,0.48701409493145587
0.3738572,0.4446703,0.78766257,0.68570155,0.21849337,0.98417866,3.614585,9.0,0.49753401438445644
0.37293363,0.3927152,0.8482447,0.7696486,0.28676748,0.98197514,3.6559134,10.0,0.5026829982182972
0.37321174,0.56399333,0.8244909,0.5757703,0.19458264,0.98734283,4.2663193,11.0,0.49312179263967004
0.3741879,0.5183515,0.8679433,0.6377673,0.2460923,0.9883699,3.906365,12.0,0.4877025610592354
0.3732071,0.44117966,0.84094393,0.73271817,0.20823336,0.9872001,3.926619,13.0,0.49637774404028423
0.37507004,0.43431732,0.8025856,0.6748065,0.23870106,0.98695374,3.7388313,1.0,0.49010147439399754
0.37606505,0.4730036,0.89288265,0.7745328,0.15121973,0.9796505,3.0448503,2.0,0.513955136185171
0.37276465,0.41761562,0.8582915,0.77178484,0.16920759,0.9875526,4.0035586,3.0,0.5005697805627526
0.37399885,0.41517624,0.8124701,0.7113207,0.20652072,0.9824874,3.843069,4.0,0.4964449807909814
0.37413156,0.45966455,0.825743,0.6849569,0.23829138,0.9832862,3.627831,5.0,0.49715154877538614
0.37343922,0.428768,0.80641854,0.7030972,0.14437866,0.9821839,4.245211,6.0,0.4955682882925221
0.3746168,0.38922864,0.847325,0.7256575,0.16482429,0.9882045,4.2181997,7.0,0.48610459688298024
0.37546256,0.45823553,0.8105069,0.6799364,0.2265458,0.98045886,3.8786561,8.0,0.49871798666595824
0.3743002,0.38215068,0.8474779,0.7491275,0.18635602,0.9899437,3.759341,9.0,0.4907923518022358
0.37371424,0.40162513,0.84120786,0.7334917,0.18371081,0.9872699,4.049928,10.0,0.4908853128068593
0.37243676,0.44884282,0.86457026,0.7544294,0.17933564,0.98283666,3.4695327,11.0,0.504837886134216
0.37362602,0.40694806,0.8434826,0.7404837,0.19278993,0.987178,3.7254367,12.0,0.4940425668594395
0.37284398,0.38434926,0.8407283,0.78880954,0.13993043,0.9867295,4.402192,13.0,0.5022211005111247
0.3779217,0.47134984,0.7930624,0.65180904,0.22791949,0.9786693,3.5426955,1.0,0.5012946107935302
0.37522137,0.5545579,0.82875574,0.58057374,0.21596299,0.9898255,3.357925,2.0,0.49305152206012925
0.37684032,0.47643396,0.7800254,0.59989953,0.22854829,0.98400414,3.6251485,3.0,0.4921093816806137
0.37335747,0.47043246,0.7814769,0.66881835,0.21568577,0.9852437,3.921918,4.0,0.4975795279735724
0.37503716,0.50311565,0.78889674,0.64586186,0.21996781,0.988447,3.7553935,5.0,0.4975741067541154
0.3761803,0.45440415,0.74717325,0.60160244,0.212919,0.98650956,4.1443157,6.0,0.4862899287369522
0.37381202,0.50701475,0.8432087,0.70897704,0.24433455,0.9848381,3.1300714,7.0,0.5064692656542412
0.3744853,0.464688,0.8016583,0.6985277,0.25209248,0.98177314,3.7432032,8.0,0.5020556156892529
0.37522677,0.5096129,0.7922503,0.64027905,0.21679148,0.98896956,3.7232602,9.0,0.49747059348205913
0.37920013,0.4650141,0.79385716,0.66964644,0.23927593,0.97749215,3.5796754,10.0,0.5039375365864769
0.3706159,0.61259335,0.89242035,0.606373,0.2905307,0.9855658,3.4494495,11.0,0.5012993436616825
0.37237898,0.58058965,0.8651968,0.60254115,0.24574456,0.9869581,3.571042,12.0,0.49651992140243295
0.37389043,0.55906916,0.8554492,0.6160991,0.26895246,0.9814266,3.5243204,13.0,0.5012140027888479
0.3734122,0.46348572,0.8112668,0.6848689,0.23460683,0.98363036,3.7798088,1.0,0.49770302569121183
0.3731622,0.46988967,0.81834096,0.68842494,0.23957895,0.98429745,3.778863,2.0,0.4980406867253754
0.37257236,0.50656426,0.78288376,0.63919914,0.19655482,0.9835826,4.957156,3.0,0.4979433735416433
0.37371624,0.47472143,0.8429509,0.67342144,0.19740312,0.98441666,4.1703386,4.0,0.4926524159730691
0.3709075,0.4499584,0.85708106,0.73448604,0.2061099,0.98340595,4.62504,5.0,0.49734934325407154
0.37448665,0.42267078,0.8291415,0.73742956,0.21311907,0.97962546,4.756534,6.0,0.499179846247204
0.3741936,0.4889476,0.8243409,0.633613,0.18294615,0.9847799,4.514669,7.0,0.48954991497305655
0.3709978,0.47125578,0.85658985,0.72514045,0.19140165,0.9860836,4.667768,8.0,0.49673894638721783
0.37271497,0.46779627,0.82716954,0.69588745,0.13348909,0.9824852,4.422599,9.0,0.4966985134498345
0.37278306,0.43718556,0.8273019,0.72583914,0.20585836,0.9820691,4.5071187,10.0,0.4977818083478832
0.3741573,0.48389164,0.81299967,0.6650632,0.21677406,0.98153186,3.9416754,11.0,0.4983514296269733
0.37164867,0.49483824,0.850017,0.71862894,0.22491977,0.98355234,4.313274,12.0,0.5018746110992227
0.3724886,0.46644643,0.8086109,0.6929218,0.19887668,0.9847751,4.2432947,13.0,0.4971828309064461
0.37436372,0.41508424,0.8795543,0.76137394,0.23822872,0.9788729,3.792881,1.0,0.5038372026971346
0.37417266,0.5197104,0.8603269,0.64884377,0.28512487,0.9893443,3.403189,2.0,0.4921294225725853
0.3734044,0.5184025,0.8948971,0.68087995,0.20277618,0.98119485,3.5800812,3.0,0.500918836307682
0.3754396,0.4648984,0.82151616,0.68625593,0.23206335,0.98068017,3.6788814,4.0,0.5001168866385638
0.37350523,0.43181401,0.8623664,0.7143775,0.16301377,0.98664206,4.3219285,5.0,0.48907559235034137
0.3725375,0.49555674,0.8838265,0.692987,0.22561169,0.98893857,3.7818036,6.0,0.4918273038172869
0.3737439,0.39512664,0.8273362,0.77372736,0.18538989,0.9831386,3.8371408,7.0,0.503483264433603
0.37314147,0.5205899,0.85080945,0.67957985,0.27482355,0.98284143,3.2649617,8.0,0.5038201345820905
0.37267092,0.5542432,0.9215543,0.683021,0.3369403,0.98751885,3.014929,9.0,0.4994091323516989
0.37170354,0.43342662,0.86870724,0.7693707,0.21110423,0.9825655,3.8592937,10.0,0.5044561491226417
0.37172446,0.54770344,0.95845044,0.7133479,0.3085039,0.9860872,3.4347298,11.0,0.4995192788792442
0.37113282,0.5911531,0.90794945,0.66344917,0.3328507,0.9840636,3.1617618,12.0,0.5060123263369265
0.37192482,0.503753,0.88202095,0.69299954,0.22724743,0.9832392,3.6197433,13.0,0.4991192114911551
0.37425795,0.43976474,0.8376853,0.7391205,0.2148386,0.9887189,3.9372048,1.0,0.4973604753243237
0.37164125,0.5872991,0.853842,0.6004068,0.22813736,0.9853548,3.7289696,2.0,0.5001162699959866
0.3731529,0.56363225,0.84145284,0.60397834,0.22408871,0.98558074,3.4432473,3.0,0.4988225440391998
0.37360513,0.52761316,0.82623243,0.6406362,0.2407163,0.9868081,3.726276,4.0,0.49693335741611877
0.3731534,0.5844708,0.84832233,0.6145334,0.23381376,0.9874122,3.6318252,5.0,0.5010434214184794
0.375402,0.46116316,0.80224586,0.6744352,0.21258502,0.98125064,3.6218524,6.0,0.49963002332277595
0.37166938,0.53669214,0.87219054,0.6858475,0.21560541,0.98416126,3.317355,7.0,0.5037958705358864
0.3722588,0.58766234,0.87028986,0.6151485,0.23564641,0.98860604,3.8032138,8.0,0.49705023949535665
0.373412,0.49325663,0.8393859,0.68582773,0.22123127,0.98747766,3.844466,9.0,0.4955227204874648
0.37233865,0.59037274,0.8475928,0.58750886,0.22314508,0.9838204,3.536085,10.0,0.5018391799621968
0.37115002,0.5762779,0.8885737,0.64651245,0.19649538,0.98399764,3.34081,11.0,0.5027831800312449
0.3735715,0.55062747,0.8342123,0.60765946,0.22739187,0.9843015,3.4596035,12.0,0.4991491595826497
0.37249985,0.558993,0.8435031,0.61198837,0.20366904,0.98597,3.8852077,13.0,0.4963071518014939
0.37263224,0.5603862,0.87612283,0.6889802,0.24295895,0.98693687,3.1039023,1.0,0.506933772115264
0.3736764,0.5028085,0.8502417,0.6729551,0.23232363,0.98697174,3.433819,2.0,0.4957885035759175
0.37319225,0.4468206,0.8455967,0.72997826,0.21370338,0.987212,3.7869027,3.0,0.4965573774265608
0.3748031,0.3691526,0.80537295,0.7295136,0.14852116,0.98436546,3.5909362,4.0,0.4944292093258287
0.37377667,0.43344536,0.8277365,0.7145909,0.19112271,0.98527396,3.5367053,5.0,0.4968140161233403
0.3729127,0.46608055,0.85278493,0.73717535,0.22381143,0.98732495,3.866969,6.0,0.5001121753043525
0.37241927,0.5266845,0.85425645,0.66030645,0.25109512,0.9842997,3.5991516,7.0,0.4991813457617319
0.37258115,0.4954822,0.8777163,0.68701845,0.21594049,0.98919797,4.0324926,8.0,0.49025153638291763
0.3768046,0.48338127,0.82092386,0.68282497,0.25689265,0.97896236,3.6615372,9.0,0.5034360621904597
0.3730969,0.5314248,0.86273706,0.6570195,0.25197887,0.9877924,3.5173068,10.0,0.4953658529496079
0.373074,0.47854158,0.8293334,0.6949638,0.2382034,0.9842765,3.6645179,11.0,0.499513512817207
0.37149343,0.61258525,0.87416774,0.63467085,0.28187284,0.9860981,3.5360103,12.0,0.507347188528244
0.37157685,0.499007,0.86055905,0.72222203,0.21444725,0.9849948,3.7959044,13.0,0.5030991899575454
0.37042066,0.5214284,0.9076287,0.69920164,0.19719778,0.9873597,4.115171,1.0,0.4938857313157323
0.3721957,0.47717342,0.8793536,0.71602213,0.23473822,0.981771,3.7662406,2.0,0.5001985990134392
0.37031627,0.5342833,0.933873,0.71124166,0.19556698,0.9874976,4.115015,3.0,0.4951482423029714
0.3708375,0.59418887,0.9399153,0.65666866,0.20991981,0.98377365,3.803007,4.0,0.49915610079448247
0.37210068,0.6054698,0.9030322,0.6471411,0.22315861,0.9802242,3.765348,5.0,0.506346468581631
0.37096727,0.4612328,0.86754805,0.73376644,0.18191162,0.98508704,4.0901513,6.0,0.4984954549171159
0.37047493,0.6164117,0.90105444,0.6259759,0.20410897,0.9867202,3.6939838,7.0,0.5011931061484447
0.37026435,0.5703748,0.9179912,0.68882823,0.17729422,0.988091,4.4237905,8.0,0.49761868227802464
0.36984792,0.58714867,0.9089358,0.6592729,0.20996124,0.9832321,3.840322,9.0,0.5018693358410119
0.37008736,0.5839478,0.92511624,0.66090876,0.21118157,0.98509234,3.8713145,10.0,0.49831020825032346
0.36987156,0.560345,0.94427687,0.7194768,0.14723259,0.9877138,4.5700245,11.0,0.49941845254024286
0.369635,0.5381785,0.93836105,0.7237017,0.1868256,0.9877834,4.71946,12.0,0.49683155838217985
0.37092143,0.5486562,0.9158682,0.6876121,0.2662296,0.9867894,3.545445,13.0,0.4977366465834765
0.36948606,0.61971205,0.9011856,0.63401634,0.18045196,0.9851553,3.9706476,1.0,0.5032865946461619
0.37133914,0.57963884,0.8798916,0.65870637,0.30488592,0.98707837,3.4801705,2.0,0.5030814260846472
0.3732176,0.48727256,0.83738124,0.6724578,0.22826523,0.98583627,3.9012504,3.0,0.4941971385012638
0.37207517,0.52182436,0.82854265,0.65981907,0.20844701,0.98439497,4.3674083,4.0,0.49823894269168034
0.37145555,0.50179094,0.8659066,0.70754707,0.20034562,0.9840701,3.7030725,5.0,0.5012730200267683
0.37102532,0.6179399,0.90775234,0.66561,0.2493276,0.98671997,3.8594334,6.0,0.5066463899086925
0.37118205,0.6534901,0.89418834,0.6009746,0.22346014,0.98265356,4.0249953,7.0,0.5078300563542896
0.3718697,0.6533053,0.9045443,0.6217798,0.24938716,0.9827777,3.757196,8.0,0.5097070956265103
0.3709868,0.57420874,0.87389594,0.64284575,0.2256623,0.9865134,3.9251733,9.0,0.49896759580339534
0.3700997,0.60816514,0.8932719,0.6460159,0.23986384,0.9841417,3.810083,10.0,0.5050534946723011
0.37091225,0.5697887,0.91595393,0.7265314,0.26394153,0.98616475,4.105007,11.0,0.5081201475219052
0.3700581,0.58605033,0.9405557,0.70399505,0.2303447,0.98542213,3.6789331,12.0,0.5049446260315237
0.36927882,0.55757177,0.9250595,0.7092527,0.18593712,0.9840833,4.118265,13.0,0.5020995225635436
0.37267652,0.48676643,0.88990724,0.6954171,0.17382948,0.98505414,3.8217957,1.0,0.49427410061071586
0.3700099,0.48608875,0.92222255,0.7605402,0.1489994,0.9869356,4.12943,2.0,0.5009840665325627
0.3718768,0.54967815,0.88381565,0.6863602,0.078819856,0.9898235,4.5646706,3.0,0.4982262429339651
0.37283686,0.4884703,0.84175825,0.6966114,0.21912347,0.98238456,3.8663752,4.0,0.5001499511876134
0.37102544,0.4896486,0.8894519,0.71368825,0.1633287,0.98736024,4.219514,5.0,0.493644811772201
0.37112603,0.49022695,0.8800578,0.7061146,0.1699042,0.98585814,4.045946,6.0,0.49537927928454617
0.37145996,0.5440118,0.86485445,0.65325993,0.19214763,0.98533154,3.886645,7.0,0.49746369056712414
0.37245646,0.48107886,0.87960106,0.7695643,0.12228504,0.9828891,4.321845,8.0,0.5082640157601129
0.37117654,0.5188038,0.8769262,0.7006631,0.1346044,0.9875946,4.3219247,9.0,0.4967697796170083
0.36915967,0.58239627,0.9050761,0.64801735,0.1642544,0.985502,4.420184,10.0,0.49618608207101067
0.3722398,0.54097825,0.8984968,0.64751756,0.20956108,0.9898594,3.9891226,11.0,0.48896807741804027
0.37140787,0.5250205,0.89318496,0.6775537,0.1893171,0.98787045,4.0643106,12.0,0.49206709572844876
0.3706734,0.54516333,0.9591324,0.7173601,0.14105627,0.98895025,4.186569,13.0,0.49477596500063903
0.37114173,0.6062358,0.9414754,0.7071206,0.2672281,0.9842575,3.5500357,1.0,0.5099463991482379
0.37176132,0.48019022,0.86002207,0.71868277,0.22775061,0.98415244,3.677825,2.0,0.5008073617345025
0.37118462,0.5080401,0.863904,0.69424003,0.23838115,0.9838394,3.966096,3.0,0.49931413546449877
0.37060177,0.62903875,0.9241876,0.6423601,0.24519683,0.9862232,3.5347724,4.0,0.5038560856623613
0.3715591,0.59693855,0.91401625,0.6106378,0.2857523,0.9839602,4.00668,5.0,0.49559761885170617
