like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.28413102,0.41402802,0.9575487,0.6656695,0.4270336,0.95128304,3.7445414,10.0,0.6533530536123353
0.28023714,0.47609812,0.9287839,0.42738408,0.16867395,0.96166366,2.4404418,11.0,0.6288734584125901
0.2826672,0.42138276,0.90931296,0.43524778,0.21994784,0.93478686,2.6981723,12.0,0.6310205410494851
0.27717692,0.5197311,0.95018035,0.44046322,0.26156473,0.9277267,2.0393527,13.0,0.6329146763941031
0.27987245,0.49108908,0.9385889,0.5214142,0.30549434,0.9315558,2.9728062,1.0,0.6240510647883301
0.27808025,0.61859006,0.94515926,0.24598995,0.22984129,0.95600814,2.852386,2.0,0.6253350394134317
0.27850533,0.4789615,0.91568834,0.4268932,0.24443482,0.9413696,3.3220701,3.0,0.6259986404626972
0.2788495,0.62720555,0.96083486,0.38787618,0.3301615,0.94478333,2.8240683,4.0,0.627833615097391
0.28470886,0.48252702,0.9196574,0.42135617,0.26414347,0.91263014,3.3793254,5.0,0.647485282616444
0.2781961,0.49649104,0.91959435,0.40463072,0.28202793,0.9346009,3.4740927,6.0,0.6302521937543777
0.2787731,0.48113433,0.92498976,0.43119642,0.26962867,0.9289496,3.34459,7.0,0.6329147461774753
0.28212112,0.540167,0.96832865,0.31843954,0.35483187,0.94258106,3.7391083,8.0,0.6377019054766804
0.2772684,0.55701524,0.9412966,0.3071855,0.31010363,0.951879,3.7107832,9.0,0.628643089461225
0.27472112,0.60121125,0.95477396,0.30080053,0.3730399,0.9373249,3.6333547,10.0,0.6329737317765123
0.27531338,0.5701619,0.9485247,0.3950574,0.30667073,0.94280696,3.1442664,11.0,0.6240856339621854
0.2778041,0.50510174,0.93006575,0.4050998,0.2686795,0.94579506,3.454678,12.0,0.6260844140252093
0.27712297,0.5678035,0.95608824,0.28836146,0.30825484,0.95951176,4.771639,13.0,0.6284094461519052
0.27815777,0.3012223,0.93905175,0.6141352,0.2248723,0.9533628,2.744831,1.0,0.6250947704987725
0.28035122,0.44413254,0.8994883,0.4566235,0.1566628,0.9424599,2.657565,2.0,0.6239310257299862
0.28204146,0.35378224,0.9304356,0.62769693,0.2185868,0.942393,2.1731555,3.0,0.6247786740458067
0.27722263,0.37396014,0.9304284,0.58082694,0.23639171,0.93892473,2.7262588,4.0,0.6227281186320087
0.27830562,0.41901526,0.9172319,0.49721095,0.19967793,0.94001853,2.8940215,5.0,0.6243815215065046
0.2776176,0.43130147,0.9427871,0.55536616,0.33271334,0.95384,3.2193618,6.0,0.6291624380368726
0.28035802,0.40201634,0.9056851,0.48501906,0.2574534,0.94073135,3.2418678,7.0,0.6276298948663098
0.27571127,0.4454695,0.9681154,0.47977757,0.21260819,0.96035117,2.8241272,8.0,0.6235949828690763
0.27779263,0.44156408,0.9345073,0.47901976,0.38216847,0.9641668,3.9135776,9.0,0.6373407793920397
0.2778277,0.4352909,0.9442675,0.4815411,0.29603395,0.9633977,3.191032,10.0,0.6304605412914343
0.27784428,0.4373308,0.92534435,0.47631916,0.2549133,0.93797076,3.125332,11.0,0.6275281567650448
0.2824815,0.421748,0.9026553,0.49394223,0.26159933,0.92367566,3.105843,12.0,0.6340513331518135
0.27706933,0.44883955,0.96371186,0.48952863,0.27589548,0.96712637,3.240168,13.0,0.6286480068695874
0.28328526,0.41977033,0.88471115,0.46591166,0.2555645,0.92597127,2.9527297,1.0,0.6332736669007452
0.28079626,0.43196917,0.8983329,0.45393634,0.29276162,0.94088167,3.3768265,2.0,0.6297755635068305
0.27815714,0.33963853,0.9627806,0.65646136,0.36045098,0.9573724,3.737537,3.0,0.6347655957057273
0.2791716,0.44327223,0.9076952,0.46034133,0.26809528,0.9342732,3.1822543,4.0,0.6293643988773889
0.27919397,0.43958607,0.9593149,0.51925135,0.3292519,0.97330177,4.194622,5.0,0.6364376897155213
0.2889448,0.42312875,0.8920294,0.43108168,0.2966125,0.9119639,3.259664,6.0,0.6567215185754488
0.2804974,0.43191284,0.9141506,0.4604899,0.2843996,0.9297744,3.3711455,7.0,0.6358133020125637
0.28057766,0.41592094,0.95289344,0.49631426,0.19995767,0.97464234,3.598359,8.0,0.6334504654937589
0.28140572,0.39959887,0.952315,0.58221686,0.33868253,0.9138352,3.738441,9.0,0.644273464571753
0.27548015,0.42704996,0.94429433,0.52209693,0.29864985,0.93363816,3.5996816,10.0,0.6284736047655899
0.277285,0.4242216,0.94587517,0.5009989,0.24690352,0.9587782,3.6370962,11.0,0.6262394341296517
0.27718487,0.40781638,0.9584503,0.5573916,0.2642271,0.95804995,3.3653014,12.0,0.6251007593535851
0.27826723,0.42232922,0.9220653,0.49463227,0.29413944,0.9426125,3.526143,13.0,0.6284526891612893
0.2793832,0.45902845,0.94356656,0.45211068,0.20171532,0.9248495,3.8965003,1.0,0.6360525149061175
0.27966505,0.44960752,0.9147077,0.43921402,0.23013756,0.93974304,3.0298955,2.0,0.6267559896302464
0.27966675,0.43263343,0.91733325,0.46133804,0.31360406,0.94246894,3.65705,3.0,0.6312600895074978
0.28395233,0.53041303,0.88780636,0.2328233,0.089095175,0.9350504,3.2011132,4.0,0.6280108724752366
0.28137338,0.5070034,0.92751926,0.43429112,0.2333873,0.95796525,2.997786,5.0,0.629419825401749
0.28266612,0.40686506,0.95396125,0.6638813,0.43355313,0.946388,3.0483258,6.0,0.6500342943625688
0.27669382,0.43914828,0.9379954,0.55436635,0.33613566,0.944926,3.1938496,7.0,0.6268494091773616
0.2788545,0.43071908,0.9228646,0.50264686,0.26007396,0.9284728,2.9881241,8.0,0.6302701840405284
0.27680406,0.44107613,0.9645042,0.49105918,0.31275296,0.9343104,2.6871245,9.0,0.63320189651529
0.27729082,0.48177758,0.9332445,0.45713392,0.25022534,0.94565165,2.9851303,10.0,0.6242789155807104
0.27440077,0.49863994,0.960893,0.4813406,0.24448775,0.9328763,2.4907956,11.0,0.6232564493786564
0.27764285,0.45325655,0.92882454,0.4652828,0.25289398,0.9401974,2.9686646,12.0,0.626171704980466
0.2786952,0.46927136,0.92194194,0.4505761,0.24667801,0.9453372,2.9147189,13.0,0.6256622273869202
0.27636003,0.497015,0.9364869,0.4302146,0.276131,0.9363144,3.184103,1.0,0.6274514138322764
0.27804518,0.4348818,0.9228331,0.4851516,0.27316338,0.94129765,3.262942,2.0,0.6271677827988108
0.2731927,0.53055406,0.96261173,0.4590641,0.33808246,0.94351286,3.1292136,3.0,0.6256626899602744
0.27557772,0.5601882,0.95283675,0.37037462,0.2746299,0.92924464,3.2932258,4.0,0.6295319693661112
0.27630264,0.5547343,0.9466908,0.36344373,0.2620906,0.9475526,2.9376018,5.0,0.6236665445507168
0.27600762,0.45930144,0.93590033,0.48401707,0.2959494,0.9401912,3.356422,6.0,0.6264223389102198
0.27433696,0.5919277,0.9643737,0.32879657,0.2347013,0.93148935,3.094136,7.0,0.6253809723485577
0.27637118,0.5100121,0.94108814,0.41967115,0.2793742,0.94287205,3.3615363,8.0,0.6252879104209046
0.27549618,0.5106299,0.9497521,0.43204284,0.31729636,0.9457726,4.589353,9.0,0.6262411155791903
0.27665743,0.4921923,0.9319441,0.43309253,0.27332166,0.93634063,3.2189877,10.0,0.6274118659752377
0.27631775,0.5373138,0.9462639,0.36948428,0.2935123,0.9438952,3.565018,11.0,0.6264909577171276
0.27269915,0.53618205,0.9695483,0.45024186,0.291875,0.9374443,3.3285027,12.0,0.6233942814605332
0.2786722,0.47060737,0.91993326,0.44476637,0.2822296,0.9448144,3.064653,13.0,0.6275346059287636
0.27736083,0.45098627,0.9336954,0.47448802,0.24621297,0.9426316,3.0666614,1.0,0.6250358141152594
0.2760404,0.62028754,0.94268465,0.2524882,0.23942508,0.94085026,2.815188,2.0,0.6222905051097938
0.27670187,0.48202616,0.94064665,0.44079104,0.2716986,0.9427754,3.0911932,3.0,0.6259279448000844
0.27619362,0.5205825,0.95249593,0.4268805,0.32830033,0.9595961,3.775344,4.0,0.629248911244314
0.27640405,0.4795259,0.95376974,0.46196485,0.31055057,0.960418,3.7006724,5.0,0.6285385011251553
0.27639136,0.47342667,0.9350987,0.4578385,0.2719994,0.9396718,3.1743755,6.0,0.6261182257670124
0.27609438,0.47672445,0.9536331,0.46852767,0.28458732,0.9526726,3.3626523,7.0,0.6248362254185994
0.27376303,0.58310014,0.96528506,0.35612914,0.33503228,0.9473378,3.2529886,8.0,0.6258381819878711
0.27614486,0.49888456,0.9485949,0.42354727,0.30576855,0.9557267,3.2890005,9.0,0.627510661755034
0.27579123,0.499969,0.95838815,0.42802855,0.3122504,0.94086057,2.9965181,10.0,0.6284448717817734
0.2759889,0.50769246,0.9453078,0.42687124,0.29765645,0.9432191,3.2676146,11.0,0.6258594870235649
0.27623415,0.6168024,0.95292115,0.28231695,0.3034466,0.9270038,2.7420998,12.0,0.631836454523383
0.27539337,0.5421598,0.952495,0.39338818,0.31948972,0.95083135,3.4801662,13.0,0.6263152033770402
0.2793678,0.41483197,0.9509499,0.5272583,0.38996843,0.9773243,3.2917607,1.0,0.6444185966866418
0.27668074,0.4198308,0.9440936,0.51687723,0.33460924,0.9598054,3.3336453,2.0,0.6304394494328422
0.27545577,0.52554244,0.96988815,0.3779038,0.38009596,0.9610509,3.7556195,3.0,0.6321949417197423
0.27730832,0.45653576,0.9402533,0.46389964,0.2924684,0.9467935,3.4153872,4.0,0.6268933962742467
0.27315375,0.6298942,0.9640201,0.32685176,0.4089851,0.94998753,4.267132,5.0,0.6351849443199856
0.27728632,0.49834388,0.94286084,0.45924208,0.2771942,0.9503776,3.5759046,6.0,0.6248764548994428
0.27372596,0.5363299,0.9686161,0.42101967,0.34954727,0.9574501,3.4473133,7.0,0.6281665762005277
0.27681142,0.49968132,0.9364087,0.42104116,0.30159318,0.93339604,3.5510595,8.0,0.6309868806668488
0.2761077,0.4971634,0.945758,0.44206455,0.2937767,0.94951576,3.3973846,9.0,0.6254484008222806
0.27592227,0.47524488,0.9497346,0.4492668,0.3154874,0.9531892,3.5477176,10.0,0.6275681183128805
0.27214468,0.49251443,0.9683149,0.4982765,0.36857507,0.94122946,3.2779682,11.0,0.6293398442681217
0.2750621,0.47779936,0.96104217,0.46424899,0.31577188,0.9570527,3.5008976,12.0,0.6267755851187465
0.2752115,0.4912149,0.9549959,0.4453666,0.33559155,0.9504061,3.6507707,13.0,0.6275709568807517
0.27847603,0.49450302,0.9405668,0.42128584,0.38345027,0.9351354,4.4568615,1.0,0.6386100767722734
0.2779618,0.47966674,0.9184465,0.4343562,0.29033035,0.9407496,3.4523609,2.0,0.6281462010380617
0.2750884,0.3752558,0.96138084,0.5600939,0.30270448,0.9571158,3.819219,3.0,0.6260963646799939
0.2759922,0.41159567,0.960115,0.5183985,0.29201013,0.9430415,4.160259,4.0,0.6264583411817222
0.2777132,0.46211374,0.9345474,0.45392627,0.29590538,0.9468425,3.648613,5.0,0.6275218230982536
0.27778772,0.47109124,0.94248694,0.44251785,0.34568202,0.9432119,4.2128515,6.0,0.6315089708497659
0.27748287,0.45154944,0.93231636,0.46665406,0.29238242,0.9406101,3.6003747,7.0,0.6283603063224902
0.27885178,0.4862937,0.96235937,0.40169916,0.3177811,0.9468008,3.8163483,8.0,0.6307035645138918
0.2771991,0.44816324,0.9537022,0.46309716,0.3030704,0.94526637,3.749422,9.0,0.6285287316545497
0.2766468,0.44739696,0.9457444,0.46886376,0.33811176,0.9577916,3.9182487,10.0,0.6301037272660435
0.27647164,0.45276564,0.9656209,0.45809805,0.32772008,0.9510579,4.342555,11.0,0.6285998927524233
0.27690378,0.44574213,0.94949603,0.47543335,0.31769013,0.94560874,4.013658,12.0,0.6283934618215165
0.27666378,0.44039318,0.95782155,0.47331494,0.29484516,0.9490141,3.8833535,13.0,0.6268233054740046
0.27416453,0.5914302,0.95852536,0.3371691,0.3911544,0.9341211,3.500687,1.0,0.6359025005826141
0.27608737,0.50092286,0.9473018,0.42548278,0.31764933,0.9399121,3.6053813,2.0,0.6288712416370776
0.27578175,0.5052933,0.9533098,0.42364722,0.32782015,0.9432798,3.6394405,3.0,0.6283033783302983
0.27370867,0.54100716,0.96805894,0.41326874,0.37368345,0.9494111,3.4134624,4.0,0.6297572785024381
0.27456647,0.54157317,0.9580576,0.396073,0.317207,0.93767667,3.40428,5.0,0.6283034066120056
0.27281293,0.6360683,0.96292216,0.31682873,0.41677797,0.9425848,2.856065,6.0,0.6356435846787449
0.2749151,0.5469005,0.9551732,0.38329512,0.3315016,0.9438204,3.4408236,7.0,0.6273222246726309
0.27443317,0.5498146,0.95721495,0.39274925,0.34097514,0.9468225,3.400678,8.0,0.6269684706341466
0.27631268,0.5005684,0.94116455,0.43146086,0.3231479,0.9447641,3.2246785,9.0,0.627667232757394
0.2748786,0.53252906,0.9537429,0.40993592,0.33356082,0.9463856,3.3750312,10.0,0.6268454733158597
0.27308196,0.6020724,0.96980804,0.34420294,0.4132518,0.9343971,3.3202412,11.0,0.6392233317277477
0.2750622,0.5300768,0.95140725,0.40954274,0.34208414,0.9443061,3.2806442,12.0,0.6279271545137963
0.27445257,0.4756881,0.9627859,0.4654835,0.3418014,0.95062345,3.5711467,13.0,0.627652844225243
0.27564704,0.48563555,0.9497681,0.4560785,0.30774963,0.945043,3.422682,1.0,0.6261369076297572
0.2754175,0.50471455,0.9512611,0.44422162,0.30480874,0.9484607,3.6125436,2.0,0.6253437649791493
0.2738709,0.5880461,0.96820545,0.38258317,0.3339937,0.95012707,3.0817883,3.0,0.6258707550754169
0.27442905,0.5813694,0.946945,0.36659577,0.46251667,0.93800783,4.4479556,4.0,0.6509039002947397
0.27435857,0.5855131,0.9651733,0.36009625,0.35677436,0.95631146,3.213864,5.0,0.6289642000221108
0.27443385,0.52890176,0.9652173,0.4004488,0.35366446,0.9535717,3.6318295,6.0,0.6285519554135034
0.27456644,0.53595,0.95732844,0.41511872,0.33022574,0.94779706,3.5526826,7.0,0.6261775838885686
0.27529347,0.5292877,0.9547826,0.40437528,0.33434868,0.9525102,3.4177666,8.0,0.627366764537431
0.27459523,0.5406482,0.95967567,0.40293095,0.33662736,0.95021933,3.4281015,9.0,0.626716251585184
0.27291948,0.59842086,0.96946305,0.35691294,0.38105974,0.94646966,3.4329605,10.0,0.63040499499085
0.27468306,0.52748615,0.9569394,0.42078188,0.33371997,0.94526803,3.4760098,11.0,0.626694845753202
0.27309188,0.63289744,0.9685986,0.32643282,0.3587613,0.9484617,2.9874876,12.0,0.628132960218773
0.27409858,0.5497356,0.9615823,0.4027988,0.33647352,0.9466265,3.3828554,13.0,0.6262025443078822
0.27578956,0.55545926,0.9495914,0.3551851,0.27372068,0.9405263,3.238627,1.0,0.6252321553050845
0.27569446,0.48239908,0.96150094,0.4440807,0.31579074,0.9462041,3.9722226,2.0,0.6273718907616095
0.27599722,0.52921724,0.9562932,0.37312174,0.30813557,0.94985706,4.216852,3.0,0.6270860059116762
0.2757414,0.3930572,0.96178055,0.5755091,0.2993099,0.95544237,4.7104697,4.0,0.6256123603194911
0.27343303,0.40026632,0.9691733,0.5760822,0.33756554,0.94689184,4.704557,5.0,0.6256385077455271
0.2757612,0.4508883,0.95079386,0.4952879,0.33316553,0.9513467,3.61425,6.0,0.6275504643562658
0.27508262,0.4152272,0.9589174,0.5525893,0.2941439,0.947477,4.901921,7.0,0.6235300287214518
0.27867532,0.44763607,0.93851674,0.43386087,0.27475405,0.9539183,3.836607,8.0,0.627714589641042
0.27543652,0.48323315,0.9421035,0.46244892,0.31910464,0.93724406,3.8592474,9.0,0.6285432729704202
0.2768541,0.44293603,0.947981,0.4770207,0.28392464,0.9473537,3.944572,10.0,0.6262914442998023
0.2738453,0.45242083,0.96921957,0.50443035,0.26022154,0.9357009,4.713413,11.0,0.6252707692565447
0.275275,0.527196,0.9556958,0.42826807,0.34048605,0.92957854,3.8092887,12.0,0.6339529124510412
0.27296108,0.523245,0.9656324,0.46159205,0.30957708,0.93417096,4.5245934,13.0,0.6260633553862932
0.27591753,0.48615846,0.9481297,0.45156953,0.28904408,0.9455276,3.2948601,1.0,0.6251386672076717
0.27545154,0.5564277,0.9635011,0.43618202,0.26266792,0.9315288,2.8393295,2.0,0.6221895860936362
0.27565378,0.4449365,0.94255847,0.5119656,0.26985964,0.94156575,3.0399745,3.0,0.6236762900837327
0.27306998,0.48517948,0.96821,0.5323771,0.32348436,0.93688244,3.195519,4.0,0.6249221315484633
0.27488348,0.4980151,0.9545657,0.45955607,0.29467127,0.94339925,3.2928557,5.0,0.6242245701549587
0.27521852,0.47772723,0.94474834,0.47064376,0.29087776,0.93943715,3.2970579,6.0,0.625753899389234
0.27300692,0.49255612,0.96828586,0.5181369,0.30531022,0.93740773,3.397317,7.0,0.6235753425208858
0.27480054,0.4743249,0.9500482,0.49407545,0.282055,0.9401837,3.088138,8.0,0.6235782655466341
0.2743706,0.4871361,0.9527587,0.48070106,0.29444647,0.93924046,3.1980155,9.0,0.6244542214403157
0.27425402,0.5132783,0.9539138,0.44812262,0.3025172,0.9417808,3.808075,10.0,0.6246644021853016
0.27512965,0.49632558,0.9558543,0.46636504,0.2861627,0.94523084,3.1947246,11.0,0.6233594972852947
0.27224487,0.49792242,0.9693485,0.50520957,0.3211066,0.9384796,3.1408083,12.0,0.6249408045452471
0.27421004,0.45026788,0.95910275,0.5280096,0.33931565,0.94623715,3.5487454,13.0,0.6262159632172188
0.27442837,0.5609888,0.9608141,0.36975703,0.36286062,0.9401296,3.6437738,1.0,0.6308605646424871
0.27470252,0.50332373,0.96092725,0.44461665,0.3421437,0.9459121,3.7328823,2.0,0.6276228217293969
0.27407354,0.530158,0.96416384,0.4188714,0.35642943,0.9409753,3.7383773,3.0,0.6298297926157256
0.2748331,0.5098731,0.95330834,0.44048664,0.34183303,0.9407658,3.650671,4.0,0.6283747864056366
0.27422294,0.5046001,0.96041095,0.4542362,0.34591562,0.9412934,3.741826,5.0,0.6283159761744006
0.27428898,0.52966666,0.96185297,0.41501036,0.34194565,0.9434319,3.643826,6.0,0.6278600605804727
0.27250415,0.53188556,0.96684223,0.44582236,0.36893666,0.9406335,3.3950188,7.0,0.6297272349707381
0.27386916,0.49143338,0.96691686,0.5107614,0.37173232,0.9290541,3.7293162,8.0,0.6353851607296322
0.27499175,0.5143926,0.94929767,0.42691928,0.31381208,0.93812615,3.4713135,9.0,0.6279750363435934
0.2735234,0.50872755,0.96005094,0.45734063,0.3253866,0.9395972,3.42246,10.0,0.6266388721460762
0.2739726,0.51378417,0.9580782,0.44352916,0.33258137,0.9374474,3.5571916,11.0,0.6286556311938393
0.27242732,0.46627274,0.9695332,0.52281314,0.32655057,0.9418156,3.9553256,12.0,0.6251767325943008
0.27201074,0.5114442,0.9695804,0.48290437,0.3784991,0.9391002,3.3869848,13.0,0.631227446651956
0.27401528,0.50080776,0.9559025,0.4819706,0.3187963,0.941275,3.606692,1.0,0.6248019664248226
0.27403882,0.5079739,0.9637746,0.45266914,0.3281276,0.94576097,3.4382539,2.0,0.6258714595908564
0.27353895,0.5302996,0.9599358,0.43831605,0.3192518,0.94271755,3.633607,3.0,0.6250302041227409
0.27253821,0.586668,0.96814084,0.40434983,0.34384522,0.9415475,3.4800234,4.0,0.6261774080186703
0.27440712,0.51293653,0.96222234,0.44362742,0.32348377,0.9499007,3.511058,5.0,0.6256856926201612
0.27420717,0.47894338,0.9542066,0.4859719,0.3064677,0.93800294,3.4091046,6.0,0.6262557545624522
0.27391562,0.51611143,0.96262425,0.45321205,0.3154699,0.94393325,3.4787734,7.0,0.6247427452020984
0.2734079,0.54657614,0.96430475,0.42835498,0.41656262,0.95093495,4.4037704,8.0,0.6357743146746274
0.2736942,0.51511,0.95822304,0.45669872,0.31879508,0.9427212,3.298999,9.0,0.6250439108857964
0.27319917,0.478561,0.9603229,0.51559055,0.34238577,0.9333969,4.412145,10.0,0.6284843573548076
0.2732892,0.51549006,0.9604606,0.46640944,0.33580112,0.9420115,3.6769974,11.0,0.6258695829461706
0.27320096,0.52712035,0.9618202,0.45164806,0.32702065,0.9411996,3.5013375,12.0,0.6253710662001561
0.2734355,0.5090888,0.95999223,0.46518487,0.31916267,0.9390006,3.5398717,13.0,0.6257548403729462
0.27236164,0.58118,0.96920544,0.40780786,0.36710486,0.9462522,3.9231722,1.0,0.6288801803298402
0.27437317,0.5421949,0.9591418,0.41534278,0.34265006,0.94508374,3.4525132,2.0,0.6267906250954189
0.27468738,0.5491662,0.9598064,0.38450384,0.33877632,0.94790924,4.0081706,3.0,0.6270568187229195
0.2741195,0.5229685,0.95874745,0.4355526,0.31256285,0.9425087,3.4567108,4.0,0.6252675642813778
0.27319846,0.5713572,0.9571433,0.38770244,0.3943853,0.9406732,4.012109,5.0,0.6327742971787205
0.27330136,0.5708898,0.9653888,0.37769917,0.2869661,0.9383322,3.3654137,6.0,0.6242420253106731
0.27312282,0.5622131,0.9691771,0.45759395,0.35463145,0.93684864,3.4534774,7.0,0.6281712629904859
0.27562103,0.49349126,0.955746,0.43882385,0.2996308,0.9398668,3.5967474,8.0,0.6276048149094652
0.27346164,0.54436314,0.9675371,0.42710835,0.34146306,0.94847155,3.513656,9.0,0.6261296709379914
0.27343744,0.54400635,0.9630332,0.42298746,0.3320911,0.94375306,3.468833,10.0,0.6257036896401884
0.27180162,0.5804545,0.9694268,0.42645746,0.37533957,0.93911815,3.9917371,11.0,0.6306330902863947
0.27307612,0.536992,0.96280265,0.43589753,0.32923794,0.94203496,3.5755632,12.0,0.6256305491780283
0.27299792,0.5596516,0.9671545,0.46136692,0.42736724,0.9452955,4.274576,13.0,0.6398838646190396
0.27458686,0.5290892,0.9496793,0.41548222,0.3164954,0.93937874,3.2055993,1.0,0.6268610945539276
0.2743635,0.48472732,0.9607853,0.48130125,0.32132024,0.94601846,4.0561743,2.0,0.6253107383600078
0.27320555,0.56255,0.96212673,0.41016492,0.3647942,0.93188846,3.2609096,3.0,0.6324471517972785
0.27473947,0.44672233,0.96023977,0.5022367,0.31268403,0.94319683,3.7410598,4.0,0.6263287649816385
0.2902722,0.49410862,0.9066065,0.38769147,0.33048224,0.8979767,3.4055693,5.0,0.6658393563841913
0.27363336,0.54645836,0.9570337,0.41062948,0.33615983,0.9412325,3.178513,6.0,0.6266602384654505
0.27386916,0.5694014,0.9561563,0.39433408,0.33344418,0.9431327,3.1678278,7.0,0.6256271013342054
0.27362126,0.62990946,0.9652778,0.3470966,0.3834568,0.93512785,2.2348955,8.0,0.6335084194409988
0.27213818,0.55074716,0.96734536,0.44375107,0.36250806,0.9344937,3.0922244,9.0,0.6302469054654344
0.27416644,0.5076336,0.96189827,0.45296213,0.33409148,0.94215494,3.3577962,10.0,0.6269401157049819
0.2736157,0.5757046,0.96386045,0.38293353,0.36106744,0.94674766,3.1963682,11.0,0.627973645494646
0.27286607,0.57411003,0.9641577,0.3844113,0.34774578,0.94293797,3.1144207,12.0,0.6270569175929118
0.27313828,0.56429344,0.9598945,0.40534726,0.34601128,0.9407347,3.1420517,13.0,0.6268645724998482
0.27305624,0.57290316,0.96263266,0.38453403,0.37786627,0.9366724,3.565923,1.0,0.6323317835366303
0.27228886,0.51343477,0.9662723,0.4866932,0.36126187,0.93402815,3.6538787,2.0,0.6302602639072848
0.27339363,0.5531004,0.96683353,0.45490247,0.364675,0.93208,3.6118124,3.0,0.6310149142166855
0.27339667,0.53331155,0.96151716,0.4424358,0.345485,0.9336833,3.6569686,4.0,0.6295659510031327
0.2726269,0.54265994,0.964051,0.44355178,0.35195667,0.93606627,3.639487,5.0,0.628813214521909
0.2721768,0.54767054,0.9678098,0.45852327,0.35060915,0.93706405,3.4497087,6.0,0.6277031314241711
0.27214506,0.61842257,0.96677434,0.34039968,0.39893004,0.9403949,3.8828197,7.0,0.6333145684295353
0.27185968,0.6252463,0.96957123,0.33851242,0.41890302,0.93642265,3.6554692,8.0,0.6379761077121516
0.2726319,0.56812567,0.96256477,0.4049919,0.38008064,0.93933135,3.7779467,9.0,0.6310368875393763
0.2720601,0.57526326,0.96817064,0.41515788,0.35743514,0.9395661,3.5545468,10.0,0.6280112972087794
0.27232617,0.5877987,0.9673829,0.3727103,0.3816903,0.942434,3.6668243,11.0,0.6309245390051662
0.2725485,0.57487255,0.96509933,0.4043795,0.3778048,0.9387183,3.7367873,12.0,0.6308218320680923
0.27224144,0.57325864,0.9666025,0.41036096,0.37600565,0.9384119,3.6994073,13.0,0.6308341743531237
0.2730631,0.5257269,0.9641296,0.44616842,0.34284824,0.94179726,3.571321,1.0,0.626976763478642
0.27328435,0.54460627,0.9650824,0.4332081,0.37957934,0.9460811,3.9458516,2.0,0.6301427663127478
0.27303725,0.5277333,0.96467453,0.44795835,0.33183032,0.9430258,3.5503364,3.0,0.6256650180963754
0.27293792,0.507178,0.9635697,0.48151296,0.33945474,0.9367651,4.065251,4.0,0.6274620147011839
0.27279586,0.533909,0.9648735,0.44546774,0.33373222,0.940645,3.687767,5.0,0.6259368892694495
0.27252185,0.5397554,0.96566653,0.44115245,0.3542542,0.94289917,3.8962276,6.0,0.6274937267583175
0.27191618,0.5398436,0.96871305,0.46064404,0.35135916,0.93814695,4.2566776,7.0,0.6278558667621951
0.27196652,0.52837074,0.9693093,0.47268277,0.3512278,0.93530774,3.990134,8.0,0.6287731549494289
0.27275535,0.5251924,0.96572787,0.46392286,0.34052348,0.9384405,3.9561656,9.0,0.6270306260446818
0.27273488,0.55016994,0.9639676,0.42959258,0.34491917,0.94013315,3.4270864,10.0,0.6268212638101186
0.27266535,0.5324995,0.9668304,0.45550033,0.32615057,0.9369597,4.2082033,11.0,0.6261503082621949
0.27293923,0.5414327,0.96237683,0.43231228,0.3445599,0.9405296,3.5359972,12.0,0.6270422508077584
0.27373132,0.5132808,0.96161485,0.44708478,0.32039255,0.93925375,3.6514688,13.0,0.6267542321033142
0.27313888,0.50570166,0.9645906,0.5108946,0.3589132,0.9346826,4.0478997,1.0,0.6290004729719831
0.2733079,0.49742854,0.9619355,0.47939676,0.349805,0.9429017,3.550579,2.0,0.6274559023738759
0.27290565,0.5215197,0.9637137,0.45479244,0.34437993,0.9418417,3.7249286,3.0,0.6269356286521639
0.27338156,0.47529405,0.9670425,0.5000773,0.35286665,0.94458133,4.1394663,4.0,0.6276448134026212
0.273265,0.5297345,0.96197724,0.43524668,0.35073012,0.93855995,3.486876,5.0,0.6293032368915943
0.27268776,0.59338933,0.9697091,0.37381315,0.42926556,0.9405702,3.889193,6.0,0.6398122011250359
0.27271792,0.5487669,0.96407634,0.42232883,0.3714756,0.9411212,3.657373,7.0,0.6298437510888933
0.27270523,0.5956212,0.96532357,0.36632413,0.396301,0.945188,3.9171598,8.0,0.6325876575270777
0.27248466,0.5749697,0.96846896,0.39067322,0.39715692,0.9379656,3.5645711,9.0,0.634819137454071
0.2728552,0.5868385,0.965947,0.40938714,0.37816432,0.9335937,3.3161817,10.0,0.6318861564392257
0.2746578,0.49535984,0.95773804,0.45586613,0.33118695,0.9432365,3.8444839,11.0,0.6272320068663731
0.2737596,0.5285311,0.9623736,0.43378374,0.35757136,0.9414975,3.6734712,12.0,0.6288735840973206
0.2721435,0.56086296,0.9667164,0.43591005,0.40291446,0.9429118,3.890848,13.0,0.633743833534968
0.27199855,0.53676116,0.96791315,0.4655164,0.3696306,0.93494904,3.1473012,1.0,0.630929544792839
0.27193317,0.56230086,0.96760416,0.43340516,0.35651666,0.93844086,2.8306415,2.0,0.62824740038711
0.27307057,0.5036421,0.96787405,0.46779573,0.30311468,0.9383263,3.907238,3.0,0.6256646236545416
0.2726837,0.5404625,0.96501106,0.4441852,0.34440324,0.9421185,3.1700282,4.0,0.6264503870611775
0.27296036,0.5213157,0.96355253,0.45884976,0.33051923,0.9388916,3.4192638,5.0,0.6263312463071096
