like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
1.0756302,0.42434064,0.85869986,0.118777744,0.3632955,0.5955648,2.1925547,4.0,2.690912944623018
1.3527638,0.50555277,0.70052046,0.6705211,0.24790423,0.84095526,1.6819917,5.0,2.7291544679661923
1.0856398,0.56721604,0.94495136,0.14867231,0.23392478,0.7786939,4.699951,6.0,2.6740172253378067
1.072389,0.45787266,0.91509223,0.25483832,0.21176973,0.7164259,3.804824,7.0,2.6788211701982743
1.0470343,0.46027902,0.95673865,0.7598474,0.17822385,0.8067775,1.6445512,8.0,2.6733022327124916
1.2049333,0.65261555,0.75463855,0.9800432,0.42219162,0.6996931,2.9459872,9.0,2.713094128281892
1.0704389,0.66228914,0.9424291,0.12075926,0.41095722,0.70628804,3.8191688,10.0,2.67283459802428
1.082051,0.54345286,0.8159659,0.8279267,0.049568303,0.9084531,2.3178434,11.0,2.704230470802181
1.0627195,0.3968081,0.8888962,0.3668569,0.25179467,0.65218747,2.4531193,12.0,2.684374679256047
1.0642557,0.4561151,0.8677275,0.70591646,0.107032165,0.7881335,2.6165073,13.0,2.6910967148471614
1.0885934,0.33587566,0.8378324,0.19455115,0.4105095,0.58619076,1.9085066,1.0,2.695599352464941
1.0349015,0.56233805,0.9472491,0.6022974,0.27278718,0.6138962,3.581589,2.0,2.6718385119000465
1.2982781,0.53582555,0.7223924,0.03474882,0.39754662,0.7806913,4.034096,3.0,2.7216518658488984
1.0885309,0.37109226,0.92880327,0.33043116,0.17907502,0.7777364,3.102385,4.0,2.677473830518105
1.1117028,0.5025814,0.80663276,0.720466,0.18700188,0.63951063,3.2708068,5.0,2.7021177240381897
1.0851557,0.60479736,0.8134813,0.6860137,0.110279925,0.94030684,2.7166684,6.0,2.706699931116979
1.0378435,0.37196758,0.9429266,0.71295524,0.1611254,0.66802144,4.4611974,7.0,2.6728157538095414
1.0382223,0.5010114,0.9090251,0.71933633,0.31208315,0.5796616,1.992111,8.0,2.6801343187735616
1.0577646,0.41668037,0.9182535,0.5261579,0.16855288,0.7249688,3.2253458,9.0,2.6783870604565583
1.0739225,0.6361434,0.82829964,0.31862423,0.08205729,0.52443534,1.2323223,10.0,2.697518854066208
1.0633566,0.5338612,0.86388695,0.68564206,0.14484604,0.772261,3.1151,11.0,2.6912245694790475
1.0589923,0.45746914,0.9130906,0.42388153,0.25228244,0.69165593,2.5015883,12.0,2.679206538619458
1.0501218,0.53415996,0.88556975,0.84635943,0.32993627,0.8073883,2.0195315,13.0,2.6878157784397376
1.0311545,0.5084261,0.9018154,0.4189949,0.017809063,0.5346982,4.8471894,1.0,2.6816834063134367
1.0425848,0.5374272,0.94167554,0.69706756,0.006150647,0.8733299,3.4021602,2.0,2.6827182486894237
1.0252004,0.40619978,0.9292069,0.45544437,0.19280337,0.64970297,1.1620725,3.0,2.6756684593039917
1.1083602,0.23507954,0.927843,0.56616795,0.34012833,0.82132035,3.6855927,4.0,2.6827589586090608
1.0272393,0.46625102,0.88548803,0.9857591,0.27551162,0.81599945,3.9817908,5.0,2.6859367055637438
1.0668333,0.3406668,0.91061485,0.50135636,0.23197192,0.7116167,3.3793285,6.0,2.6798872045541264
1.0823313,0.22449575,0.9590444,0.35645694,0.3439867,0.701287,4.4613786,7.0,2.6690798173731296
1.0927379,0.48077282,0.8669579,0.25988618,0.42091846,0.94574976,1.2675874,8.0,2.7019941032569013
1.0391147,0.42510778,0.90521985,0.3092757,0.016395373,0.6237345,1.5963433,9.0,2.680742501214548
1.0241209,0.5758692,0.9403612,0.60609823,0.2177348,0.5147468,3.8891494,10.0,2.6733688526772483
1.0577357,0.3842107,0.8978934,0.33673143,0.19251598,0.6446307,3.092216,11.0,2.6824092378063598
1.0452213,0.51571774,0.88079983,0.77509475,0.15683031,0.70270514,2.722759,12.0,2.686401771477476
1.0445086,0.4082274,0.91144365,0.5066855,0.17120905,0.6443243,3.3676102,13.0,2.6795453832118867
1.0493069,0.55595255,0.86983293,0.49657276,0.121900275,0.59927845,2.5258217,1.0,2.688597427160093
1.0218241,0.6127067,0.9152615,0.8856875,0.14339004,0.69522434,3.9393966,2.0,2.678927855754339
1.027575,0.5025077,0.9124531,0.48514935,0.051968604,0.5255021,4.1230617,3.0,2.6794021656967177
1.0389166,0.5234919,0.8942824,0.58623815,0.11982908,0.61579716,3.4009645,4.0,2.6833161618782646
1.0524546,0.30579013,0.94184405,0.70239896,0.39531505,0.6116216,4.4028716,5.0,2.6730782535342765
1.0020039,0.48742273,0.95901793,0.9464102,0.054003503,0.96098924,4.574688,6.0,2.670193518646256
1.0383157,0.577441,0.8972482,0.3769684,0.07748589,0.5953388,3.6605625,7.0,2.6826575030012347
1.0372896,0.55754477,0.9075283,0.7759867,0.23220739,0.65262073,4.074893,8.0,2.6804698018669955
1.0661179,0.34765488,0.86852884,0.81073827,0.27352503,0.7657213,3.6204624,9.0,2.6901391083693196
1.0310906,0.5374641,0.8669282,0.96810347,0.102609985,0.8523528,2.488537,10.0,2.6906183451465857
1.0638934,0.4820538,0.90839726,0.5523076,0.3050482,0.7449201,1.8478243,11.0,2.680800459753456
1.0355821,0.63019276,0.8973231,0.6801033,0.06828884,0.6800651,4.1740136,12.0,2.6827566704158317
1.0333109,0.54696953,0.9103029,0.80740494,0.17448257,0.70623374,3.9926493,13.0,2.6800460774921127
1.0297893,0.6214728,0.872246,0.8066224,0.044385187,0.9101857,2.3474374,1.0,2.6925724219933183
1.0274898,0.45273015,0.9572068,0.70489585,0.025340565,0.6271788,1.7093338,2.0,2.6697930253054905
1.0522076,0.4068724,0.93994945,0.6833697,0.33904678,0.6940435,1.9039305,3.0,2.673538257674146
1.0156847,0.4490853,0.95336753,0.9383105,0.13489512,0.72727376,1.685148,4.0,2.6708016285487233
1.0484684,0.42905167,0.90208554,0.57139367,0.23401774,0.66242766,2.6992903,5.0,2.681577997607269
1.0405139,0.48763672,0.9010885,0.74154836,0.2530523,0.6345595,2.9865117,6.0,2.6818671502601394
1.0307243,0.28507513,0.9631118,0.544962,0.11090621,0.56980795,2.182338,7.0,2.668390172775329
1.028433,0.41831675,0.9585145,0.8178527,0.085027404,0.67890406,1.6809949,8.0,2.6695092156484836
1.039471,0.40955585,0.9430977,0.7304699,0.22802879,0.67282885,2.0935144,9.0,2.6727772025435192
1.4028006,0.636883,0.6863221,0.60516644,0.30978444,0.73028225,4.023364,10.0,2.7272919765965593
1.0350773,0.4667686,0.9227897,0.7236754,0.20613939,0.6361733,2.041105,11.0,2.6771795608102718
1.0359449,0.45756266,0.9213655,0.7433281,0.19986369,0.649373,2.5053756,12.0,2.677488372560743
1.0364664,0.396069,0.93588775,0.74316156,0.2408337,0.6391444,3.2190104,13.0,2.674358077710975
1.0519528,0.5700111,0.92788833,0.38855717,0.25882143,0.6941636,3.694934,1.0,2.676034456490832
1.0646487,0.36847445,0.8532729,0.7654332,0.10359954,0.6975198,2.3177905,2.0,2.6922841405264233
1.0331078,0.6228748,0.9611297,0.638598,0.20944807,0.6499661,4.015821,3.0,2.6688564626873235
1.0563295,0.4160746,0.8832775,0.47338694,0.2499445,0.64760256,4.3437905,4.0,2.685623556360999
1.0472971,0.47124296,0.89296967,0.6714516,0.19364232,0.6816163,3.747786,5.0,2.683611648556017
1.0299435,0.535242,0.94935495,0.27837613,0.106503874,0.55237126,3.7985551,6.0,2.671370992211798
1.0464633,0.5200522,0.9028577,0.72988063,0.21933241,0.72232,2.7776065,7.0,2.681725052686118
1.0469165,0.46867722,0.90477693,0.5259001,0.17806326,0.67021173,3.9641356,8.0,2.6809826147110765
1.0258106,0.62035555,0.9429319,0.8056759,0.08967581,0.75532156,3.256905,9.0,2.673581408769239
1.0244954,0.5863893,0.9613314,0.653026,0.10927874,0.5896078,3.9853258,10.0,2.668891554434496
1.0387821,0.51726055,0.9124997,0.7028621,0.16426171,0.6828889,3.1722083,11.0,2.6794335781789873
1.0374203,0.5149668,0.9060998,0.68359494,0.12377826,0.66158175,3.023357,12.0,2.6807796560031134
1.0255692,0.54729867,0.9488628,0.66371775,0.03321508,0.6016497,4.54271,13.0,2.6716444424566865
1.1002812,0.24058406,0.8411845,0.4609511,0.37631816,0.6929434,4.549663,1.0,2.69486508116635
1.0442874,0.29432866,0.8894358,0.5782289,0.10709754,0.6106746,3.1429238,2.0,2.6842738228639718
1.0484922,0.39648506,0.9111727,0.53585875,0.18703464,0.67169154,3.0027075,3.0,2.6795909450054944
1.0705589,0.32181656,0.8691827,0.5910404,0.26619223,0.7033942,3.9659088,4.0,2.688872004965897
1.0312034,0.23210344,0.96366537,0.5146525,0.17172042,0.54262024,3.4239004,5.0,2.668302837246104
1.0235409,0.3667278,0.9677883,0.7774581,0.06375816,0.5885615,3.4955964,6.0,2.6674863351093543
1.0439395,0.38069972,0.9415127,0.6847663,0.14798509,0.7071366,2.5217307,7.0,2.673272936336968
1.055833,0.27609035,0.9456233,0.50299466,0.23683481,0.65467924,4.055549,8.0,2.672162895215523
1.020624,0.20856085,0.9250828,0.8840411,0.07859039,0.5388611,2.4978728,9.0,2.6767401203504795
1.0325994,0.22822852,0.904608,0.615277,0.13210404,0.51575524,4.3442454,10.0,2.681069118352614
1.0391179,0.2938919,0.9346873,0.6328078,0.18170331,0.63414574,3.8452988,11.0,2.674570194094679
1.037727,0.36815012,0.91724026,0.6736441,0.17522044,0.63373435,3.8889792,12.0,2.6783786139098513
1.0141262,0.3361925,0.96303725,0.95376575,0.12929451,0.6619123,4.643373,13.0,2.668548965102529
1.1278723,0.22539976,0.8055181,0.42013562,0.38170645,0.638406,4.0064936,1.0,2.702537092778924
1.0372108,0.4303292,0.93151635,0.80201656,0.16931926,0.7210956,2.9499993,2.0,2.6755356506946604
1.0491174,0.5192395,0.9249609,0.5782267,0.19055557,0.7248157,3.465808,3.0,2.6769655243917936
1.0268307,0.5249235,0.93317014,0.83518136,0.09220959,0.81774783,3.1010222,4.0,2.67835096209628
1.0622339,0.32399994,0.8709319,0.60155,0.22823796,0.67397773,3.9545166,5.0,2.68833097982561
1.026514,0.53930676,0.90196645,0.83781415,0.108690605,0.8505952,3.554301,6.0,2.6866095580747436
1.044779,0.47648665,0.92683023,0.730809,0.14908536,0.751416,3.6624157,7.0,2.677059934530138
1.1562878,0.5852736,0.7809767,0.27443275,0.43298745,0.5232828,2.8216996,8.0,2.7076534591935504
1.0469466,0.37128925,0.90344644,0.66337615,0.15346073,0.6858142,3.7795346,9.0,2.681356776928452
1.0662254,0.49961013,0.85450786,0.54726726,0.2786841,0.6366458,3.1787827,10.0,2.6918582942157325
1.0294458,0.37831268,0.9375195,0.8499432,0.065999806,0.712013,3.4129348,11.0,2.6741970345020065
1.4547617,0.20468168,0.67074937,0.613626,0.15188946,0.5261695,2.181898,12.0,2.730318902171938
1.0349318,0.35012555,0.93521434,0.5645969,0.08078335,0.61389667,3.0433822,13.0,2.6744058407152282
1.0327662,0.3517889,0.9347222,0.7430094,0.06542365,0.64674515,3.4687748,1.0,2.6745863014943954
1.0311061,0.45879874,0.9508025,0.6439145,0.18432759,0.59957355,3.4215138,2.0,2.6711102198794214
1.0601479,0.57948625,0.9159832,0.04045411,0.48302558,0.6066402,4.9070587,3.0,2.6784392946067745
1.0307729,0.3716221,0.9428242,0.685018,0.08588812,0.6086757,3.4994,4.0,2.672840102975938
1.0298886,0.31994772,0.9577771,0.61251414,0.12225209,0.5688547,3.4359035,5.0,2.669581549752323
1.0345693,0.3076571,0.9281337,0.39537323,0.07068323,0.56707495,2.6243184,6.0,2.6758618015488027
1.0322555,0.4549846,0.92105275,0.6329052,0.10622655,0.602259,3.5686336,7.0,2.6775541224389037
1.0429649,0.47262913,0.9335534,0.4076515,0.2887794,0.6053837,4.05912,8.0,2.6747469721473314
1.0304528,0.4056834,0.9360151,0.665717,0.10197054,0.5943992,3.5652084,9.0,2.6743281754563486
1.0294229,0.41865566,0.95084244,0.67892015,0.13294509,0.59791684,3.3477678,10.0,2.6711212103418838
1.0226241,0.42826343,0.95244193,0.773232,0.059385158,0.57418,2.8867633,11.0,2.6708463442524892
1.0132571,0.47728604,0.9413809,0.94034344,0.03067151,0.63171154,3.1067033,12.0,2.673273585530294
1.0297151,0.4638478,0.949427,0.54737526,0.0922915,0.5779034,3.702113,13.0,2.6713995461676054
1.031793,0.4224024,0.92920715,0.7319059,0.17874154,0.61773986,3.5363567,1.0,2.675811555119866
1.0160114,0.6614902,0.96553105,0.8848373,0.13638642,0.7256787,2.4469557,2.0,2.66815950425874
1.0380037,0.45058265,0.9218582,0.5263775,0.0680185,0.6403597,2.374845,3.0,2.6773117351631353
1.021514,0.5373296,0.9498706,0.7595435,0.053183388,0.57374907,4.5639157,4.0,2.6714363116934403
1.0445813,0.4910594,0.91899693,0.6522989,0.19872929,0.698589,2.566464,5.0,2.678084152749529
1.0338638,0.46443337,0.93228334,0.66374874,0.083889656,0.64445007,2.8506699,6.0,2.6751329644810546
1.0269626,0.5388373,0.9484278,0.78127414,0.16839136,0.63518876,3.573621,7.0,2.6716465586952594
1.0234656,0.5813833,0.96569127,0.6743944,0.05628331,0.59451294,2.7604997,8.0,2.667990063401156
1.0306461,0.41437644,0.95063025,0.65161854,0.11371312,0.6051421,2.8957067,9.0,2.6711547472430763
1.0289154,0.47114825,0.94676405,0.73896617,0.111785725,0.63402003,3.0767562,10.0,2.672028195215441
1.0248297,0.5748101,0.94561565,0.7983576,0.066086955,0.66876745,3.190342,11.0,2.672322477579061
1.0356423,0.31736028,0.89817876,0.8885411,0.2010393,0.6551267,2.177306,12.0,2.6825672385866053
1.0350045,0.51088005,0.93127036,0.7003051,0.14798822,0.66932374,3.0760093,13.0,2.6753404868977997
1.0706003,0.25749156,0.85023105,0.7846225,0.2023794,0.6866899,3.9714246,1.0,2.692913346981175
1.0491362,0.39612037,0.8821779,0.7895895,0.17609364,0.7101784,3.9359832,2.0,2.6861291019540627
1.0354313,0.26736322,0.93151844,0.2799481,0.38713133,0.63852906,1.0449158,3.0,2.6751185499489822
1.049735,0.43264493,0.9004603,0.74307954,0.22968064,0.71942955,3.4917603,4.0,2.682225487451581
1.0363848,0.60354275,0.9570036,0.7234029,0.13944146,0.7520677,2.434594,5.0,2.670546570162824
1.0354447,0.5550832,0.9160891,0.70577884,0.11156298,0.69114,3.6123557,6.0,2.6787177240920053
1.1362495,0.5525272,0.79423845,0.7406318,0.35172117,0.7198106,1.4099613,7.0,2.7050232073319314
1.0987186,0.5406891,0.8397054,0.58811843,0.37492388,0.9293247,4.3330917,8.0,2.7099652090004405
1.0653381,0.5217059,0.8824384,0.6888536,0.261931,0.8221929,3.9279609,9.0,2.6908622285972976
1.0150509,0.5389241,0.9627774,0.8910744,0.0041048806,0.6132824,3.632837,10.0,2.668713559298308
1.0619577,0.5339569,0.8592332,0.778397,0.22691678,0.728491,2.323378,11.0,2.691171859435883
1.4002581,0.3685283,0.68274206,0.8158232,0.15568681,0.92557156,3.8667536,12.0,2.733405598491472
1.0314252,0.54036844,0.9295935,0.75562066,0.1112622,0.68579394,3.61043,13.0,2.6757963551954824
1.02096,0.37017283,0.963451,0.71311706,0.04472849,0.5373367,3.252804,1.0,2.6684013304533942
1.0169728,0.21770738,0.94768685,0.95805186,0.15091306,0.67502105,2.2532036,2.0,2.6718860344489377
1.0107274,0.39298117,0.9549722,0.9646689,0.10451001,0.7144993,3.172022,3.0,2.6704188184819126
1.0266789,0.32198554,0.9231307,0.90000504,0.145965,0.67485076,2.6445706,4.0,2.677184616560703
1.022343,0.40913635,0.918099,0.9282028,0.17435245,0.74381346,3.6301131,5.0,2.678540731562775
1.0780165,0.29698846,0.8519033,0.6613798,0.12887087,0.74401665,3.9081326,6.0,2.6929604638764193
1.0859193,0.6063094,0.8358726,0.6832294,0.2914605,0.7764706,2.9426408,7.0,2.6973147264425967
1.0254896,0.36874154,0.9665331,0.8379189,0.0135739865,0.6739174,4.5606217,8.0,2.6677611607255347
1.0270491,0.38577962,0.9448537,0.8049342,0.103853405,0.6303714,3.1462193,9.0,2.672453268268769
1.0246816,0.3643908,0.9567259,0.8783741,0.06021251,0.7013255,3.930582,10.0,2.6700012916292897
1.0494419,0.40541804,0.8876702,0.17333798,0.07910413,0.8382771,1.2376853,11.0,2.6919153208921074
1.0424939,0.55562097,0.91218907,0.50903636,0.056736894,0.78126055,1.3845387,12.0,2.681268175568947
1.0894243,0.5876311,0.834859,0.68450415,0.43903953,0.9424393,1.8209981,13.0,2.705223549235296
1.0322902,0.42782962,0.9354518,0.67908794,0.09029561,0.62849516,3.1291695,1.0,2.6744511708979077
1.0160899,0.5088741,0.9421211,0.95995003,0.21639454,0.5732141,2.1657321,2.0,2.673033991602227
1.0534852,0.46536252,0.8973352,0.6702664,0.19146039,0.7394696,3.6989737,3.0,2.6831721398701065
1.0199391,0.5147288,0.9184968,0.645292,0.07926023,0.7189627,1.142031,4.0,2.6783057008872677
1.0166365,0.60437685,0.93457186,0.8877751,0.0247962,0.65507215,2.5529554,5.0,2.6747569544482537
1.0169663,0.44465092,0.941916,0.89146733,0.09262221,0.5376182,1.510142,6.0,2.673133512733431
1.0273994,0.48153207,0.9380607,0.7736828,0.09349207,0.6344357,2.641628,7.0,2.6739409622060366
1.0176313,0.63811475,0.93404454,0.88993937,0.12125219,0.67122555,3.6642444,8.0,2.6748119521175497
1.0231192,0.554141,0.9508369,0.77400404,0.109270096,0.5996601,3.411677,9.0,2.6711792986942626
1.0234312,0.5017123,0.9392016,0.8343324,0.10137676,0.622074,2.739828,10.0,2.6737047870100032
1.0219986,0.52559316,0.90455705,0.91761684,0.10832852,0.72623825,2.6449542,11.0,2.6813440027246145
1.0334499,0.5040153,0.9177968,0.792146,0.1545348,0.6918753,3.1443813,12.0,2.6783596428858636
1.0273415,0.51063037,0.9271449,0.8171622,0.11243227,0.66159344,2.8132887,13.0,2.6762881588959595
1.0355924,0.49311632,0.9338162,0.56751627,0.18522553,0.626655,3.8721,1.0,2.674746179981938
1.0089039,0.405878,0.9345233,0.9723864,0.047361735,0.78418624,4.383387,2.0,2.6753357484687714
1.0464389,0.2046107,0.8559036,0.6972124,0.10530391,0.7376517,1.0847111,3.0,2.691726259387158
1.0963242,0.22964865,0.9600721,0.4124043,0.3696954,0.7530439,4.5876894,4.0,2.6695972200061586
1.3723158,0.6104524,0.701073,0.9864509,0.12067709,0.91681284,2.47354,5.0,2.725675111595453
1.0343089,0.47733226,0.9354259,0.7159423,0.13608845,0.6658368,4.0017247,6.0,2.6744516772159543
1.0234383,0.54662085,0.9340345,0.8648703,0.10377785,0.72820646,4.687774,7.0,2.6750405342982564
1.1160612,0.6025651,0.81622404,0.19951198,0.17706819,0.9613733,4.062922,8.0,2.719994824617002
1.0580262,0.27186775,0.8567648,0.5167889,0.11470439,0.5439114,4.7332687,9.0,2.691364182991258
1.0286943,0.5014793,0.93368465,0.81909865,0.098483086,0.69894063,3.9606686,10.0,2.6749962435846446
1.0383726,0.4926002,0.8975752,0.77880156,0.15236792,0.6831655,3.184588,11.0,2.6826769421639756
1.0236828,0.48220292,0.95225614,0.846724,0.07589872,0.6620096,4.120183,12.0,2.670867132995617
1.0291616,0.27072793,0.9515015,0.6473356,0.176413,0.54581,4.7392626,13.0,2.6709801557508848
1.0555174,0.3297924,0.8681046,0.84328437,0.14459866,0.7695182,4.713495,1.0,2.6901895206988593
1.0371734,0.3918518,0.9071969,0.81708956,0.12079326,0.7095621,3.803844,2.0,2.6807370086804356
1.1064523,0.24742372,0.8909315,0.04612204,0.4456733,0.876542,1.2872388,3.0,2.694701626951316
1.0416174,0.45835608,0.89972645,0.66336447,0.18595292,0.6443207,3.025192,4.0,2.682135849362551
1.084977,0.36310714,0.91462356,0.41666147,0.27313748,0.76173735,2.2631857,5.0,2.680018027646132
1.0365996,0.40408927,0.92452604,0.7530637,0.11495841,0.68290865,3.487147,6.0,2.6768461473695235
1.0334431,0.45613363,0.92300785,0.7271296,0.14147039,0.6469634,2.9596927,7.0,2.6771467705080663
1.0318437,0.42352164,0.92696154,0.7998839,0.10095312,0.68114936,3.5973825,8.0,2.6763359287020876
1.0555111,0.3016184,0.8492834,0.20521492,0.12284647,0.6277224,1.1456597,9.0,2.6927693329737816
1.3657986,0.20722012,0.70648456,0.12024639,0.15854384,0.9672446,2.7071102,10.0,2.784357938835578
