like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.6088063,0.505075,0.83985144,0.38441327,0.34587047,0.7819035,3.5966167,3.0,0.9762148542532072
0.6458412,0.46400866,0.83186585,0.5130988,0.23084544,0.9226825,4.455493,4.0,0.848321904069617
0.6439687,0.6216104,0.92476296,0.28375444,0.08694339,0.9885943,1.2914081,5.0,0.882546181589999
0.99637747,0.42687058,0.843226,0.024350025,0.2253001,0.53891915,1.8250968,6.0,1.2070549760483775
0.8692692,0.5929798,0.80683136,0.672157,0.24490091,0.9185701,1.5572679,7.0,1.0908641306562148
0.5867916,0.5268782,0.85145813,0.36935148,0.23530038,0.8264079,3.8463898,8.0,0.9028124492726572
0.85784125,0.38219932,0.84487677,0.17141062,0.16910195,0.65653265,2.7756166,9.0,1.1636126205886805
0.55417347,0.38901603,0.859525,0.28318405,0.19189844,0.788895,2.8633378,10.0,0.8995992226144836
0.72556436,0.469347,0.8526893,0.23500632,0.21998626,0.71026313,2.409406,11.0,1.107730868734039
0.6104898,0.3013833,0.8035346,0.095106564,0.39603108,0.97126275,1.6799453,12.0,0.7998245341141185
0.6381612,0.52955973,0.883633,0.078088604,0.16448858,0.725672,3.517532,13.0,1.0676107547670513
0.59401536,0.26842454,0.8482264,0.38840014,0.016404817,0.75375944,4.7746825,1.0,1.0011754475775463
0.628154,0.3372514,0.8595164,0.11514806,0.3850467,0.8674523,3.0250046,2.0,0.7206321170292582
0.6580756,0.37188944,0.9441558,0.60024446,0.25317484,0.98886204,2.8944585,3.0,0.7983220962421724
0.68814945,0.27995825,0.8218915,0.6895013,0.060117524,0.79676,3.2243903,4.0,0.999921001745666
0.56710595,0.4674583,0.9109769,0.49955854,0.35404286,0.8186102,2.4684353,5.0,0.8818588283523455
0.93650484,0.6560707,0.8156744,0.0026105512,0.08113326,0.6508535,2.7447722,6.0,1.176125001468625
0.53542304,0.5022934,0.9073236,0.29421937,0.2186831,0.91500777,1.7827016,7.0,0.772731169462387
0.5805116,0.6185014,0.96545625,0.5039634,0.2885461,0.9550489,1.5487208,8.0,0.8427542421228513
0.5764611,0.332119,0.82407784,0.30560184,0.1513773,0.79863596,2.9352672,9.0,0.8766633128684427
0.5936092,0.49954012,0.8655985,0.39983127,0.24525775,0.79091984,3.2583106,10.0,0.9676548421059816
0.5769545,0.3755896,0.8728813,0.285677,0.32815307,0.8642097,2.844565,11.0,0.7255396021016983
0.56874603,0.34838694,0.8751587,0.41718623,0.24301212,0.87890947,2.9022722,12.0,0.7295339042321747
0.57910115,0.64399654,0.9163859,0.20387557,0.11883844,0.81860024,2.804348,13.0,0.914656516905534
0.85952884,0.50706744,0.8437448,0.68830645,0.21715838,0.69762367,3.427453,1.0,1.1544905758301227
0.74445677,0.50492597,0.8773095,0.4844952,0.15152434,0.71863335,2.6001046,2.0,1.1139629408734542
0.5930477,0.46993557,0.8506794,0.11696431,0.10326716,0.7524719,4.851875,3.0,1.0031584347074667
0.6572942,0.31705105,0.96212506,0.1718923,0.18801768,0.93173236,3.5461428,4.0,0.745206951811564
1.315621,0.5133687,0.7103448,0.3241795,0.29723293,0.7409715,2.5929406,5.0,1.111454445423513
0.7370421,0.6091405,0.9383065,0.5625619,0.2672787,0.7601124,2.0453258,6.0,1.0780472318941485
0.6024835,0.3785373,0.8853865,0.5252395,0.25129542,0.76761144,3.772019,7.0,0.987106846330574
0.6074877,0.45662752,0.84313625,0.01830051,0.2084515,0.8418474,1.7663404,8.0,0.8994187349640603
0.86095613,0.30825952,0.87810206,0.617197,0.046860307,0.66882306,4.1585546,9.0,1.1647509052008416
0.9226355,0.62533057,0.86102766,0.7522256,0.45686543,0.71143156,1.4031575,10.0,1.1658999666279126
0.6505259,0.4234148,0.9258657,0.04481988,0.24124724,0.9159482,3.8121345,11.0,0.7360175288155779
0.5613665,0.3139188,0.9270737,0.3577767,0.14180137,0.79219973,3.689352,12.0,0.8535978493543126
0.60141766,0.4753418,0.8732936,0.0640827,0.41016915,0.9537452,2.9938095,13.0,0.7334093029614293
0.93368554,0.42296794,0.8660661,0.55672985,0.41928503,0.7750608,1.1958768,1.0,1.1610415898516344
1.0273126,0.5295288,0.86961365,0.9912104,0.37200415,0.86848736,4.19305,2.0,1.2132943723127194
1.1621894,0.29067522,0.7655259,0.58031976,0.28692693,0.62268484,1.6627955,3.0,1.1842531931299702
1.103542,0.3936441,0.72986186,0.115804404,0.4829348,0.7119768,3.4669464,4.0,1.08728040326296
0.877996,0.40246034,0.8941759,0.56948996,0.20403142,0.6522078,2.8524647,5.0,1.1758290524316808
0.8018347,0.47774783,0.8994686,0.19340166,0.18947197,0.6712074,3.817637,6.0,1.1522529435721478
0.6555131,0.39069065,0.80366564,0.22267699,0.33718672,0.751431,3.5679724,7.0,0.9984877179721875
0.86004853,0.32690296,0.8207822,0.43960738,0.25335366,0.66828316,2.7673366,8.0,1.1538092250909568
0.6107565,0.41834745,0.8739887,0.4125703,0.2961547,0.766022,2.4918752,9.0,0.9806065645734288
0.5908402,0.45383647,0.839109,0.45462632,0.17606851,0.839125,3.8721714,10.0,0.882605604132534
0.97249395,0.61894745,0.8874204,0.89847,0.2847144,0.774473,3.897192,11.0,1.1843025376149126
0.6825192,0.48760098,0.884083,0.6196589,0.26032683,0.7723298,3.7325504,12.0,1.0379565438714602
0.6226643,0.3786969,0.8354976,0.25574398,0.31143042,0.9699907,3.676842,13.0,0.7456415968977073
0.5678259,0.44481492,0.94702166,0.46044427,0.09758357,0.87154156,2.6533878,1.0,0.7575242273117789
0.57444364,0.5065271,0.90981144,0.4258154,0.09043862,0.8079644,4.431095,2.0,0.9253121157846257
0.5316727,0.5542771,0.8999783,0.06671839,0.073132195,0.90753055,2.1806216,3.0,0.7221486466359488
0.54572827,0.3761701,0.91665983,0.24812277,0.198385,0.7760578,3.4469512,4.0,0.9069767495016191
0.5589434,0.47751513,0.87924755,0.18819585,0.1265103,0.799372,3.736883,5.0,0.8733317290048523
0.5870463,0.5169189,0.91685987,0.08951498,0.0035278567,0.8989205,3.6553216,6.0,0.7062897997295037
0.5955523,0.43966854,0.9390294,0.21117452,0.35113817,0.8196688,3.6589103,7.0,0.7770409503705241
0.6061612,0.40298846,0.8606334,0.36301845,0.19319734,0.75833416,2.8543372,8.0,0.9946463852912352
0.5735461,0.43506438,0.827879,0.18301713,0.15687345,0.7810641,3.2454789,9.0,0.9420207795720639
0.5683363,0.4354454,0.8644118,0.23899816,0.16366126,0.8186939,2.9418454,10.0,0.8382677734754258
0.5573799,0.54669297,0.9098254,0.26026958,0.13637747,0.82253665,2.9783704,11.0,0.8534514635245676
0.5774289,0.48713332,0.9092429,0.17316455,0.07727998,0.870994,3.2163177,12.0,0.718778989184895
0.56056774,0.5117071,0.9426186,0.15060976,0.10886686,0.9278007,2.7002904,13.0,0.7179807580738222
0.62031215,0.65923154,0.92685634,0.32620955,0.4495104,0.95018303,4.835458,1.0,0.8251907940731391
0.5576907,0.30998498,0.8540374,0.31088114,0.05327097,0.7721867,3.9544175,2.0,0.9533618158265702
0.6038379,0.3687912,0.9222586,0.24265303,0.21861055,0.90704805,2.9876037,3.0,0.7180540493996231
0.5494339,0.5951861,0.8685998,0.055052288,0.025826206,0.9361483,1.6776581,4.0,0.7866365456608679
0.58748543,0.26563844,0.8485091,0.35532367,0.35058838,0.8075669,3.5371602,5.0,0.836730702615447
0.56781673,0.46624514,0.8677314,0.15902413,0.21759906,0.8750943,1.9714953,6.0,0.7919877893531254
0.58345,0.41459182,0.8557683,0.24900092,0.2631763,0.93250304,2.9619772,7.0,0.7357611212121119
0.55184156,0.44450584,0.8675197,0.26109442,0.22664581,0.9094874,2.5929973,8.0,0.7215158970833252
0.52410656,0.5137887,0.9180625,0.37144488,0.24619274,0.9297825,1.961291,9.0,0.7402157989672121
0.60291797,0.36359662,0.8789015,0.42734927,0.09863458,0.7583758,3.4692726,10.0,0.9969075904763619
0.58662313,0.3613031,0.8599406,0.30321258,0.26682243,0.8449138,2.9149697,11.0,0.7632831509620532
0.5679799,0.41274709,0.87561107,0.34709218,0.15939537,0.829245,2.8461971,12.0,0.8325082721517195
0.55723774,0.37115765,0.9029375,0.24026729,0.21422823,0.9349192,2.338089,13.0,0.7346096566816857
0.5744237,0.3125085,0.9235457,0.17694594,0.24281149,0.7750123,2.1657975,1.0,0.9331132333587693
0.55431664,0.2675897,0.8714644,0.3034981,0.1438506,0.7820556,3.1628356,2.0,0.8946047414238305
0.5897783,0.44765675,0.8529227,0.4927128,0.21340792,0.87569875,2.4110432,3.0,0.8442011009952926
0.5665317,0.21850868,0.94272023,0.54025906,0.29330516,0.8268065,2.800661,4.0,0.792285005376156
0.5573211,0.40226766,0.8609084,0.3707663,0.26353323,0.7930925,3.382245,5.0,0.8991822062899326
0.5517513,0.26079804,0.924362,0.23689786,0.2593346,0.7552324,3.7642653,6.0,0.9463295298238086
0.5623916,0.41303924,0.87161297,0.36090907,0.22208372,0.8088725,3.567747,7.0,0.8631115620595344
0.56102574,0.3848471,0.9360486,0.35838038,0.45743984,0.8647332,1.8405677,8.0,0.8193802210281783
1.0006957,0.44079083,0.8202606,0.82145286,0.37270692,0.5858294,1.7823578,9.0,1.199842129026387
0.7148147,0.22285786,0.90760654,0.81635284,0.22664648,0.96686393,4.345136,10.0,0.9488108307904806
0.5522401,0.31957215,0.9078416,0.2751681,0.23986691,0.79212934,2.7367113,11.0,0.8476630468771258
0.5667707,0.36199832,0.91581553,0.45909917,0.25939038,0.895489,2.9661295,12.0,0.7161787271792459
0.97137827,0.6430644,0.87753886,0.34256464,0.40563,0.5530834,4.8478417,13.0,1.204718017216448
0.5884743,0.43140805,0.89126015,0.44985992,0.251725,0.9372663,3.8272283,1.0,0.7515064841930085
0.60154355,0.3994469,0.8232318,0.4098444,0.2767392,0.8384589,3.8831182,2.0,0.845146557485019
0.6091831,0.42045885,0.8955208,0.17648585,0.2803061,0.90665907,3.3799133,3.0,0.7193292047306633
0.78231746,0.3563771,0.87099504,0.8336511,0.4494697,0.76799303,3.8349621,4.0,1.1085500942309088
0.583273,0.48789334,0.8888685,0.5155761,0.29052383,0.83492285,3.050229,5.0,0.8946745004453162
0.5562608,0.49106193,0.87737817,0.23850663,0.22885,0.7980134,3.4333487,6.0,0.8846149159650211
0.56729615,0.44481972,0.90087074,0.15244985,0.26299635,0.88322705,2.5851057,7.0,0.7106390012840482
0.5667719,0.40304887,0.9531032,0.055875532,0.47917932,0.87722653,2.016812,8.0,0.747661949988477
0.57947516,0.47006014,0.8879273,0.20177685,0.3399744,0.90173453,3.120572,9.0,0.7116868608919781
0.6465551,0.27071583,0.80224967,0.46978658,0.36462787,0.9267118,3.7293365,10.0,0.7462859540591484
0.58293813,0.42575824,0.8632072,0.359641,0.2849217,0.83664393,3.434855,11.0,0.8161117696219564
0.56315213,0.43017638,0.96193683,0.023321794,0.48833016,0.87521553,1.6174415,12.0,0.8768439974749249
0.5711376,0.46486238,0.908123,0.20856291,0.33713135,0.8728741,2.8440661,13.0,0.7109283685222726
0.5699414,0.35761046,0.86169153,0.2820852,0.18189037,0.8114054,2.9561582,1.0,0.838147330853369
0.57149345,0.44904655,0.9016262,0.36372435,0.28017026,0.8373122,2.8848562,2.0,0.800835761275918
0.57919943,0.35478595,0.88883173,0.22693294,0.19457154,0.8573047,1.7848274,3.0,0.8506389507527199
0.89392465,0.2669584,0.93688685,0.79577196,0.37839368,0.7002434,1.5798849,4.0,1.1559311617511772
0.570453,0.4429255,0.9534573,0.18064035,0.2504767,0.78899485,4.105224,5.0,0.8472201311525831
0.57037723,0.38265672,0.87420696,0.34297398,0.11385908,0.8754937,1.8994439,6.0,0.8199946105134616
0.5618158,0.49737152,0.8457533,0.40687743,0.3801766,0.94492924,1.8031304,7.0,0.782816987075104
0.5642445,0.45063663,0.9362837,0.17411609,0.31453308,0.7839202,3.9979367,8.0,0.8649564040645474
0.5300882,0.3229328,0.94047266,0.3286756,0.3624053,0.915484,1.56762,9.0,0.8272283199798851
1.3133385,0.4050545,0.7360479,0.8180146,0.3110302,0.7850401,1.2357705,10.0,1.1572218031704116
0.92466575,0.5257854,0.9364641,0.13405287,0.26294026,0.61161786,2.5732133,11.0,1.1907533320010395
0.5608891,0.39724725,0.9314082,0.19048256,0.11852239,0.88059354,2.3875966,12.0,0.7105449875465378
0.5444413,0.42245778,0.9358913,0.28080428,0.33315662,0.8897496,2.330951,13.0,0.7097139775736315
0.57285786,0.4775061,0.8757894,0.42211112,0.32685235,0.8593783,2.1100533,1.0,0.8309733268255326
0.5757265,0.3759731,0.8770501,0.3342769,0.28091818,0.86361414,2.9329884,2.0,0.7297403745555845
0.6511801,0.3109404,0.9623305,0.65072876,0.4458033,0.7375582,2.56761,3.0,1.0521821969097596
0.5412527,0.48840114,0.88414365,0.31126568,0.21180584,0.9211943,1.7459267,4.0,0.7799303094036117
0.57133466,0.45462245,0.8779331,0.3609689,0.2621458,0.86572564,2.4039114,5.0,0.7681601729185705
0.5649306,0.4558791,0.8771245,0.20841596,0.21306159,0.8686426,2.298071,6.0,0.7500423876268008
0.55273366,0.43927002,0.8901894,0.30323038,0.20868959,0.8847657,2.376677,7.0,0.7283399363446308
0.55827945,0.37843338,0.9020196,0.40916172,0.25876042,0.8874439,2.7155557,8.0,0.7182475000325965
0.5705592,0.44963142,0.8841145,0.31289965,0.2338386,0.8618981,2.4962523,9.0,0.757304365905377
0.55466884,0.3637828,0.87269163,0.3555607,0.20096283,0.8982026,2.5862126,10.0,0.7193389509114158
0.9603417,0.34348214,0.87713814,0.93657035,0.45647106,0.63114464,2.8494513,11.0,1.193957187386989
0.5511231,0.47526675,0.901937,0.3279294,0.11949502,0.8954705,2.478308,12.0,0.7307176903836945
0.5419134,0.420266,0.89743346,0.43593806,0.1945958,0.9499943,2.3230531,13.0,0.7468436022136604
0.5552645,0.46742418,0.9096587,0.21244746,0.263287,0.8838199,2.5051384,1.0,0.713124968412861
0.9327396,0.54456717,0.7747621,0.63721615,0.49820736,0.83468956,3.8866472,2.0,1.060908740932398
0.5639878,0.43953606,0.92367387,0.3481069,0.12725523,0.86945033,2.556121,3.0,0.7337827406567436
0.5403567,0.3717774,0.857492,0.1488565,0.30993265,0.93057483,2.007452,4.0,0.7511094866695281
0.5703711,0.4347484,0.89018923,0.31859037,0.22205387,0.911245,3.063086,5.0,0.7186828026277632
0.57185465,0.59574866,0.93515176,0.30781826,0.42194834,0.841125,3.3352075,6.0,0.8317365480969985
1.070817,0.55326194,0.7885936,0.35636574,0.02309673,0.95191205,1.0445926,7.0,1.1547256674865312
0.55579185,0.4309605,0.8948694,0.24841511,0.2350033,0.9044563,2.5781617,8.0,0.7121209836734025
0.5323088,0.37238848,0.8964376,0.21653704,0.32278588,0.96378267,1.820636,9.0,0.7576117803024458
0.5852802,0.47045317,0.8425888,0.4306367,0.38683286,0.8499246,3.1715043,10.0,0.8524421397157742
0.5604427,0.4126668,0.9234849,0.1428951,0.33718246,0.87782294,2.214409,11.0,0.7261283701093819
0.5514268,0.50047,0.86979055,0.27941775,0.08942212,0.9682217,2.0197191,12.0,0.7592643160597383
0.56738955,0.45656276,0.8651875,0.32797334,0.28578737,0.8837902,2.6688788,13.0,0.7436991430891351
0.58285844,0.3495347,0.8441563,0.42812502,0.31945398,0.88070685,3.299005,1.0,0.7424627892339402
0.5520615,0.4286666,0.90205944,0.2836549,0.11896932,0.8029829,3.0976079,2.0,0.8568499114030399
0.56173265,0.46380526,0.8754279,0.3562746,0.22368692,0.80186313,3.2677634,3.0,0.8971306556130202
0.55995727,0.47083575,0.8972329,0.386421,0.1771035,0.81717896,3.6654074,4.0,0.8676161894891073
1.3663051,0.3213234,0.6829678,0.32044095,0.08805973,0.88458437,3.694269,5.0,0.895187014213134
0.56112665,0.44431886,0.89472336,0.2611762,0.22709523,0.8387055,2.4414165,6.0,0.7859659729349738
0.554835,0.45153475,0.8996874,0.41747317,0.30034727,0.82555807,2.662255,7.0,0.8426254161026548
0.5617936,0.4564634,0.9023784,0.34658828,0.33444712,0.82998526,2.7665968,8.0,0.8170425659973306
0.5822248,0.49675798,0.9273386,0.21828702,0.16325325,0.77998227,2.2783365,9.0,0.9422989193869541
1.6763668,0.4675528,0.6743004,0.604962,0.36003563,0.6967371,2.5084713,10.0,1.2555158659210925
1.4232023,0.4961498,0.7184882,0.86953574,0.35246658,0.86413735,2.8875022,11.0,1.1692475592456766
1.164974,0.49562794,0.72485524,0.27204216,0.20654866,0.7611553,4.2199874,12.0,1.0499351358332043
0.9666669,0.5405835,0.9617595,0.30858555,0.21367416,0.55869466,3.7468596,13.0,1.2074631014712855
0.7316574,0.436143,0.85936743,0.54119354,0.27979994,0.7409203,2.079716,1.0,1.0833872854818691
0.9898296,0.49662,0.9496007,0.44944975,0.36856565,0.5153736,2.6712315,2.0,1.2126182713630813
0.5707527,0.42908213,0.8833292,0.4038059,0.25741035,0.8123714,2.2738688,3.0,0.8740559281316879
0.71200377,0.4674218,0.9246705,0.3783564,0.3009112,0.70714283,2.5079393,4.0,1.1094041675881199
0.5596809,0.43091905,0.8924306,0.33107373,0.08339641,0.8803309,2.6224444,5.0,0.7306634744546897
0.5825681,0.5850414,0.9275233,0.44574344,0.3804118,0.8483484,4.411328,6.0,0.8730414046118701
0.55924803,0.43236867,0.8930495,0.35439682,0.23320569,0.84236526,2.4656737,7.0,0.7961647272317641
0.5927163,0.49243584,0.90537685,0.042147875,0.009381212,0.8456067,4.356496,8.0,0.7469773791909935
1.0115169,0.6620094,0.79762405,0.48313326,0.45514065,0.6265073,3.5059352,9.0,1.1861722987037757
0.5503695,0.36422697,0.93211746,0.49360043,0.32832223,0.8030198,2.578088,10.0,0.8643964788141812
0.5822039,0.50179535,0.91913545,0.39207727,0.30225745,0.85485244,3.4627862,11.0,0.7923192008033115
0.5476334,0.39396575,0.90725946,0.2980779,0.22843228,0.9039431,2.4012175,12.0,0.7112604590606771
0.5879952,0.44564167,0.9083704,0.2024245,0.13216688,0.8521996,3.4708796,13.0,0.7366368523002316
0.56646603,0.49201643,0.8447949,0.31163526,0.14824748,0.92053485,1.741155,1.0,0.8010724831448973
0.54306304,0.45281625,0.8733497,0.28485137,0.2016193,0.8981314,2.0986955,2.0,0.7457114666848056
1.0488265,0.41611114,0.73616993,0.09443489,0.44180134,0.96897817,1.1816083,3.0,1.0160706604221614
0.56534916,0.4176991,0.81520075,0.19026959,0.3506063,0.9227024,1.8352399,4.0,0.7699188477840078
0.78247017,0.23064332,0.9072249,0.3859646,0.362453,0.6689348,4.4558454,5.0,1.1474283423763239
1.132111,0.30375415,0.77358055,0.7481647,0.1273128,0.5920982,3.8540554,6.0,1.193008206348487
0.5353168,0.42139292,0.8639905,0.22465643,0.3159497,0.9064266,2.108318,7.0,0.7323531281583356
0.5471744,0.46525353,0.9243796,0.2078237,0.19738299,0.90991336,2.4665833,8.0,0.7124754455857564
0.5471742,0.33420664,0.8986072,0.3209472,0.3067078,0.77290773,3.5480738,9.0,0.9255181694219431
0.5497348,0.42384124,0.8868174,0.2678604,0.25642473,0.89579475,2.4731855,10.0,0.7154858359557363
0.9647353,0.24842936,0.8536674,0.9497383,0.2879282,0.7286966,2.035306,11.0,1.1843283492654582
0.73266816,0.6384532,0.96936905,0.28676188,0.19508274,0.7020247,4.2212763,12.0,1.1271408451375262
0.5492302,0.5295018,0.93978536,0.2702366,0.2415919,0.80111134,3.231621,13.0,0.8644299374185481
0.56315446,0.46100107,0.897979,0.21813972,0.16026613,0.88217777,2.7797973,1.0,0.7144080204849972
1.012137,0.51872885,0.87173223,0.031827576,0.34237126,0.57118815,1.2439888,2.0,1.2096039959295344
0.5389436,0.38239977,0.87610406,0.39516044,0.34169272,0.9005254,2.005985,3.0,0.7543719416720446
0.57804704,0.6378411,0.88406205,0.0055706147,0.06954491,0.9006114,1.7982591,4.0,0.8229365981788327
1.0289906,0.26151294,0.806437,0.86308974,0.014978485,0.61548823,3.0492084,5.0,1.1966349459359886
0.5384178,0.25627032,0.85609627,0.32623115,0.30723915,0.913544,2.0009298,6.0,0.7439684629653934
1.0036418,0.585301,0.93857896,0.7034009,0.15170541,0.5287197,1.8991994,7.0,1.2198799279042736
0.6459857,0.37610447,0.87695295,0.61682916,0.35580692,0.7712497,2.5003262,8.0,0.9987132889651991
0.54226243,0.4389158,0.8626898,0.3443198,0.2981213,0.90756965,2.145969,9.0,0.7390196022085943
1.2394254,0.22008632,0.75326186,0.5417285,0.42695814,0.53825986,4.335997,10.0,1.1997779057084774
0.5610683,0.39255944,0.87755835,0.45269746,0.29879236,0.8311894,2.409828,11.0,0.8421767873209898
0.55160224,0.40663072,0.8832406,0.14138098,0.19928709,0.9487207,2.1821704,12.0,0.7438528662703148
0.7753025,0.51056176,0.9061838,0.47338122,0.19926159,0.72046566,1.9685293,13.0,1.116059356007514
0.5564746,0.38640863,0.90819865,0.34946057,0.34610376,0.87215036,2.2386045,1.0,0.7429455923338387
0.6552301,0.47574922,0.9233172,0.32682714,0.22032359,0.72116286,3.1068652,2.0,1.0761612198770143
0.55255705,0.44789687,0.91128075,0.2517273,0.22295773,0.8278593,2.3767579,3.0,0.8127601801381407
0.5558352,0.41152018,0.89967203,0.30578217,0.28269258,0.8753419,2.2970605,4.0,0.7324170098119857
0.54617804,0.43739247,0.90927005,0.30599737,0.25149292,0.7984496,2.7910223,5.0,0.8598372447599313
0.6191213,0.24299611,0.8157763,0.28366876,0.19694819,0.8612097,3.3255358,6.0,0.7365517824149971
0.5753546,0.33534148,0.8561185,0.27851048,0.2100017,0.8699079,2.786999,7.0,0.7252331588109471
0.5362266,0.35322747,0.89026093,0.36780193,0.2470773,0.9003893,2.218123,8.0,0.7227503008300897
0.55709994,0.40300405,0.92328566,0.20016092,0.35712677,0.87214506,2.1066382,9.0,0.7443726538350074
