like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.87182015,0.87276936,0.46495146,0.3692107,0.5983241,0.45786506,0.10223496,3.3621883,1.0
0.92480695,1.2735245,0.3461758,0.68489283,0.96114355,0.29597422,0.6890282,1.7163467,1.0
0.9849132,1.2846687,0.27093342,0.2697596,0.59588015,0.20178927,0.88153595,4.8965335,1.0
0.9497285,1.0240281,0.31183058,0.15524444,0.61253184,0.3112151,0.7727649,4.988069,1.0
0.9432841,1.3003509,0.32014456,0.30200624,0.15974806,0.19839211,0.3135653,1.7240593,1.0
0.95902723,12.043609,0.78460944,0.29866347,0.40942156,0.8989868,0.82105434,2.761266,1.0
0.8449372,0.98133326,0.86079484,0.34768182,0.58990765,0.3576086,0.6189882,3.8970854,1.0
0.85371923,0.5810212,0.5767846,0.62174386,0.7623759,0.7139709,0.41761622,3.3079712,1.0
0.95886266,13.105015,0.77499825,0.04217818,0.032288585,0.9042749,0.38551825,1.9940138,1.0
0.84661794,0.88098454,0.7802055,0.1072118,0.5417319,0.36438438,0.62212867,4.5621295,1.0
0.8522083,5.298092,0.96816635,0.56117046,0.19093786,0.6287181,0.89579105,4.648903,1.0
0.89827317,4.9201293,0.5346412,0.53211653,0.5455759,0.97878605,0.757633,3.3009365,1.0
0.8406765,1.3245487,0.8753051,0.4519139,0.22426479,0.49538115,0.89641553,2.219197,1.0
0.98580766,0.9607557,0.27281687,0.79501325,0.4973661,0.98038816,0.8704859,1.2469676,1.0
0.88283336,10.374752,0.8145091,0.13723674,0.5129983,0.73675054,0.7081508,3.121368,1.0
0.93424803,1.1454021,0.3504126,0.8410848,0.9836376,0.6540044,0.23321946,3.2903206,1.0
0.96496594,1.9959643,0.29336074,0.95734054,0.046993673,0.9213921,0.67707086,4.3629394,1.0
0.9142085,3.2667053,0.36056235,0.0127597,0.5320822,0.8086143,0.39371017,3.444927,1.0
0.8632182,8.049029,0.674569,0.45534718,0.19208388,0.765044,0.7330092,1.1661179,1.0
1.0176413,0.8675885,0.23874862,0.8918286,0.4920007,0.6614423,0.7435223,3.353584,1.0
0.88045555,5.8974833,0.5253665,0.5428852,0.24020052,0.92671627,0.42655143,2.211628,1.0
1.0230212,0.8695575,0.23355484,0.37233105,0.33918434,0.55144095,0.05441035,1.4581232,1.0
0.9221586,6.2409577,0.36246914,0.15581043,0.07453814,0.7486059,0.97676605,3.5356903,1.0
0.8546068,4.152462,0.9015649,0.73437774,0.28809607,0.8690953,0.47768003,1.3620499,1.0
0.84686846,0.7741235,0.70113975,0.7558925,0.16759866,0.35308245,0.97710615,4.0563726,1.0
0.90743005,0.8468591,0.37717727,0.8981604,0.1280285,0.48576134,0.7253929,4.0285954,1.0
0.86146724,0.8332799,0.5109396,0.9126245,0.6211422,0.627234,0.63620645,2.571535,1.0
0.844204,1.2741569,0.9678473,0.5612636,0.17240086,0.6855736,0.3531843,4.00032,1.0
0.9512678,0.9526847,0.3103863,0.4998899,0.01592383,0.34979296,0.56227785,4.9102025,1.0
0.8490855,0.65926856,0.87703574,0.7969122,0.63437915,0.76712936,0.33717135,1.3789269,1.0
0.92121947,1.2610362,0.3517691,0.557113,0.05455723,0.23169605,0.15961953,4.911948,1.0
0.8445162,1.3026091,0.69721824,0.9443778,0.850121,0.17833765,0.05840103,4.6066833,1.0
0.84376746,1.2970401,0.8080227,0.57375693,0.75880367,0.26303828,0.25579855,1.042235,1.0
0.861255,5.851279,0.6322216,0.8477844,0.024990352,0.81463975,0.83711094,3.9515023,1.0
0.84586096,2.613338,0.8559782,0.9150343,0.35417876,0.90174115,0.4098116,1.3992459,1.0
0.862275,1.1540341,0.4984387,0.8551136,0.22670117,0.33855578,0.00322644,3.2582502,1.0
0.93563795,1.1959599,0.330058,0.15423384,0.45054072,0.5197406,0.6331972,2.1332345,1.0
0.8477196,0.520035,0.70237845,0.18174024,0.39975816,0.5058634,0.09767063,4.3892164,1.0
0.8700132,0.6492231,0.4737242,0.44390485,0.2012858,0.49666324,0.09532942,2.108297,1.0
0.8456776,1.0718677,0.7165404,0.97272515,0.39692134,0.49358284,0.48146987,2.851501,1.0
1.0232388,1.2448661,0.23317815,0.8465034,0.016332548,0.3197373,0.38947973,3.3398964,1.0
0.8516927,0.8578743,0.5712172,0.18814519,0.23225537,0.323434,0.8765903,3.9430957,1.0
0.89613765,6.2620783,0.46791247,0.53840095,0.87839967,0.96460724,0.6152812,2.31286,1.0
0.8492735,2.64265,0.9279216,0.11881676,0.39580357,0.81922257,0.12642753,1.3069061,1.0
0.85550004,1.2192738,0.5344384,0.77527237,0.77763873,0.24795362,0.77681506,3.1249053,1.0
0.8471117,0.89877385,0.9408707,0.7492407,0.55548495,0.56469417,0.13839647,4.739889,1.0
0.8504757,0.54777974,0.8335436,0.7343575,0.6303332,0.7994052,0.2619238,1.503859,1.0
0.84536994,1.1893011,0.67555684,0.9972332,0.68248475,0.32491475,0.8800176,3.5794687,1.0
0.99667686,0.83779246,0.25933135,0.2508363,0.35533425,0.5419074,0.095014885,3.4273748,1.0
0.85337555,0.9815884,0.55556935,0.107616045,0.8243495,0.3124974,0.85998327,1.971562,1.0
0.8428957,1.3097954,0.8489025,0.87387776,0.6273361,0.15225674,0.91371405,4.510559,1.0
0.84477884,1.2700231,0.70384705,0.007427991,0.47374997,0.1720086,0.29506436,1.6628827,1.0
0.85051954,0.5543772,0.672481,0.64531493,0.66400146,0.7627907,0.104031526,3.0934196,1.0
0.847932,6.8418355,0.59225816,0.48067608,0.6099754,0.68101585,0.84702826,4.487079,1.0
0.8793774,6.7422576,0.5225883,0.66294324,0.68119293,0.8710257,0.8098582,2.2567859,1.0
0.8842795,6.9270782,0.5152154,0.3052216,0.42246664,0.9842135,0.2693422,3.4155772,1.0
0.86150235,7.87308,0.75705373,0.5181966,0.9113979,0.7798531,0.7202316,1.068745,1.0
1.0267214,2.200338,0.2765651,0.34662348,0.6744065,0.92559594,0.63454384,2.014474,1.0
0.8481807,1.1190256,0.62239814,0.30385804,0.4829099,0.7796572,0.12205544,1.1731584,1.0
0.84487987,1.2854455,0.67606974,0.072544776,0.4841978,0.120392546,0.94994706,4.8721557,1.0
0.8952909,4.009016,0.40522957,0.85459644,0.6190731,0.9068584,0.5888164,3.233413,1.0
0.901662,6.2492967,0.56896466,0.2209058,0.10099375,0.97522247,0.5598971,3.9060142,1.0
0.8472452,0.70840156,0.7189493,0.033681188,0.20577972,0.39824402,0.47216916,1.9438163,1.0
1.0110395,1.3552113,0.2445189,0.0963491,0.066974685,0.15373687,0.90521413,1.2136575,1.0
0.8832228,8.69999,0.46227837,0.07944437,0.022949032,0.81816757,0.65580523,1.6658177,1.0
0.85391355,0.9252641,0.5570219,0.31021607,0.78086466,0.3550869,0.7631157,1.7043128,1.0
0.9722203,1.0713407,0.2847585,0.6777248,0.20699403,0.84584945,0.30905446,1.5593344,1.0
0.9276884,1.3304168,0.34169784,0.16313533,0.465885,0.1736383,0.191045,1.3049389,1.0
0.8794296,0.69237196,0.4411279,0.14637169,0.031307496,0.43793073,0.09474383,3.257272,1.0
0.8719087,1.2052574,0.4586044,0.16880012,0.6851962,0.47502083,0.58013827,1.011811,1.0
0.84411055,1.2965493,0.7381302,0.437087,0.762523,0.15805908,0.5697464,2.9818106,1.0
0.8444409,1.2286012,0.75245446,0.9938591,0.18079805,0.34403604,0.5441136,3.6948996,1.0
0.84325063,1.312111,0.84290224,0.8907029,0.9311619,0.2599826,0.31242153,2.7396395,1.0
0.8473913,3.559987,0.8464711,0.9827538,0.47775248,0.8825045,0.53164464,4.667821,1.0
0.9045535,0.8534554,0.3816539,0.010796447,0.49160266,0.43680975,0.7817191,3.8075054,1.0
0.9156093,7.6251535,0.654458,0.7915339,0.482262,0.9106144,0.9570466,2.5949175,1.0
0.93535566,11.027651,0.7093149,0.004635767,0.30413017,0.9530363,0.49540877,3.714071,1.0
1.0380095,1.1286817,0.21955134,0.9302386,0.6438954,0.56433445,0.63318986,1.3931324,1.0
0.84642076,0.7944202,0.744443,0.49642023,0.13022807,0.59358776,0.340215,3.0552576,1.0
0.85900944,4.765088,0.5348993,0.8783135,0.9837826,0.8165063,0.7640674,2.4900742,1.0
0.8794792,1.2313616,0.43584368,0.10849512,0.99781376,0.3277449,0.33623445,2.618222,1.0
0.85274506,1.2533793,0.5515216,0.5801229,0.885266,0.24848421,0.006065668,1.2585864,1.0
0.8524597,1.5672891,0.66058975,0.4539115,0.10870268,0.7555086,0.017598934,4.724232,1.0
0.86284274,3.5277412,0.5523784,0.45796195,0.12659264,0.8162254,0.35619745,3.6106744,1.0
0.8604599,1.2112322,0.9777634,0.1448337,0.62691915,0.8870982,0.045411967,4.293701,1.0
0.8693693,0.6110191,0.47873205,0.48422122,0.53123933,0.694404,0.18078461,3.9644034,1.0
0.8438231,1.2161486,0.83896065,0.9758096,0.8691679,0.59075594,0.21185228,2.9361138,1.0
0.84479994,1.0613252,0.95313597,0.07016328,0.9681438,0.7629892,0.037223298,3.3523977,1.0
0.9016882,0.9636429,0.3865083,0.09961909,0.70961237,0.34460333,0.68781537,2.071055,1.0
0.85120004,0.4563574,0.6986864,0.64990216,0.47011417,0.7424133,0.1444368,1.3914593,1.0
0.9046855,1.2071489,0.37977123,0.72590095,0.9514582,0.38826424,0.14925164,2.0217803,1.0
0.8559284,8.776354,0.69466174,0.29752296,0.35094887,0.6673933,0.8528307,3.237123,1.0
0.84568566,1.2882147,0.64787006,0.09367333,0.8798204,0.14932731,0.26413006,4.826038,1.0
0.98004824,1.1741042,0.2765718,0.4246559,0.8676283,0.37204388,0.60311866,2.5785198,1.0
0.85352,1.3047129,0.5446116,0.91597486,0.72540903,0.16992582,0.50049245,1.2335452,1.0
0.8512188,5.4460363,0.905175,0.699838,0.75979483,0.6560808,0.95554566,4.946312,1.0
0.8436533,1.2524996,0.97264,0.8910331,0.7825963,0.2763977,0.6416997,1.7967633,1.0
0.84427303,1.0547743,0.9749862,0.0077798986,0.3355805,0.32503918,0.65565217,4.634075,1.0
0.97519237,13.240205,0.98189425,0.2604719,0.8256846,0.84750026,0.72175556,1.588295,1.0
0.84488356,1.2686532,0.690232,0.16016166,0.4833141,0.1736115,0.2244458,1.8912281,1.0
0.8504557,1.2541484,0.5756371,0.4952228,0.9985846,0.26756093,0.31714305,4.7879953,1.0
0.9785218,14.66396,0.85600317,0.15762442,0.88489324,0.9346264,0.5145266,3.1796086,1.0
0.8820757,1.1682957,0.43008447,0.70649296,0.84674317,0.35055453,0.5390979,3.0460298,1.0
0.853025,4.327638,0.8713512,0.6245746,0.6734964,0.94067657,0.3069128,2.4094033,1.0
0.8707537,1.1983944,0.4635714,0.94811153,0.3820042,0.31355017,0.65567225,4.8940234,1.0
0.8485971,0.66431063,0.6057468,0.63306063,0.15530573,0.59911406,0.5222338,1.1805196,1.0
0.917167,0.75822824,0.35970172,0.2922404,0.13936067,0.51632833,0.13565528,1.8278857,1.0
0.9828349,2.4789064,0.28701046,0.03621652,0.7026982,0.9392572,0.40997693,2.770413,1.0
0.86857593,0.9121549,0.47756433,0.7972446,0.32874182,0.5026253,0.13247728,4.255443,1.0
0.9547273,0.7498603,0.30553898,0.43444607,0.6118423,0.7001334,0.220971,4.219258,1.0
0.84474516,1.1796114,0.6939531,0.046698652,0.2485843,0.24129654,0.28666267,2.3521917,1.0
0.8433402,1.2757418,0.8401616,0.90903217,0.43119532,0.21890765,0.81529754,4.8434825,1.0
0.94597733,8.820355,0.78306353,0.608136,0.85789233,0.9264086,0.8863987,3.1308892,1.0
0.84604084,0.7461027,0.9007637,0.23003231,0.31111604,0.44932717,0.21354182,1.2593948,1.0
0.84169036,2.3685062,0.65759045,0.69069266,0.8272519,0.63290334,0.78756523,4.772349,1.0
0.84549564,0.5603319,0.8428072,0.36776808,0.53481036,0.51961875,0.39845982,3.8285866,1.0
0.84806824,1.1975685,0.6115634,0.23690203,0.8062487,0.2643275,0.23623024,2.2099514,1.0
1.0435294,1.1667832,0.2146825,0.17598453,0.93483484,0.90350336,0.16164935,4.452101,1.0
0.8522045,0.6511711,0.5846329,0.56628394,0.5951066,0.4167793,0.85107756,1.3949335,1.0
0.8851769,2.9795141,0.41222504,0.7855104,0.7942944,0.62445176,0.92908317,2.129997,1.0
0.84380496,1.1586232,0.9673777,0.55335057,0.39777324,0.27425164,0.8138476,1.8995081,1.0
0.8450126,1.0865438,0.70485586,0.22469817,0.6653431,0.2894693,0.62438303,2.2922485,1.0
0.85246783,0.8626963,0.58164674,0.36503857,0.7368789,0.47802728,0.17284262,1.4268197,1.0
1.0189737,1.3389411,0.23682466,0.8574545,0.16006164,0.24308743,0.3889273,4.7560534,1.0
0.9124388,0.8978488,0.36778104,0.6692685,0.6724197,0.5914328,0.20790772,1.8476878,1.0
0.85307235,0.6458785,0.6362924,0.70188344,0.29042342,0.7485331,0.27849165,2.9189343,1.0
0.97085595,0.8674415,0.28670746,0.22842787,0.0820776,0.4621548,0.48359993,1.1459576,1.0
0.85751355,1.1340117,0.5323945,0.9983591,0.25179604,0.47864434,0.28478763,1.6654991,1.0
0.84038234,1.1400822,0.9702095,0.93485224,0.70289177,0.5597006,0.9291114,1.5950177,1.0
0.94221234,9.068766,0.65796286,0.11337789,0.70178103,0.9102974,0.98879987,2.5741398,1.0
0.9889367,1.3865168,0.2666548,0.6026164,0.38903978,0.15664382,0.21409635,1.7727352,1.0
0.8453946,0.9693526,0.9494114,0.65413153,0.02152989,0.43860042,0.02009208,1.1540638,1.0
1.0065932,3.9962363,0.32778,0.18807396,0.5365759,0.89235306,0.91665584,4.968253,1.0
0.83903354,1.3319837,0.8764656,0.3225815,0.18779843,0.6705519,0.20091265,1.2531968,1.0
1.0334553,1.3603883,0.22355056,0.87932,0.06652049,0.24294554,0.006446502,2.2793703,1.0
0.8455956,1.2012029,0.6613759,0.95171046,0.8096333,0.31847233,0.14113368,2.3695886,1.0
0.87688607,1.1443874,0.4440045,0.39576057,0.705033,0.31392485,0.27440485,2.6083174,1.0
0.8551594,1.2937897,0.5335672,0.10470889,0.107033625,0.12584832,0.72395647,2.9623585,1.0
0.8629026,1.2689292,0.49152774,0.13249353,0.95231515,0.2437711,0.107517526,4.0588765,1.0
1.0606656,1.2652931,0.20110995,0.1980656,0.20645097,0.37881467,0.6222056,4.230162,1.0
0.90558267,6.5892663,0.68442297,0.87009877,0.3710619,0.9821044,0.91045284,4.3090954,1.0
0.9417068,4.381992,0.31592074,0.32177183,0.7768732,0.7113803,0.74111295,4.512095,1.0
0.8870076,5.669291,0.9484706,0.084505096,0.086313725,0.82085377,0.13272558,2.9015567,1.0
0.95728946,11.306004,0.81701887,0.4180349,0.17010109,0.8720565,0.9185784,2.8838255,1.0
0.8432822,1.1890113,0.9361942,0.68296814,0.30228546,0.30352736,0.24092385,3.0559995,1.0
0.84746367,0.8242094,0.7470718,0.29134578,0.69109184,0.42881852,0.45174712,3.850454,1.0
0.8945814,0.9466471,0.40252095,0.124047734,0.86619526,0.4583678,0.50089264,2.6267486,1.0
0.8709676,7.6147494,0.66914666,0.5036899,0.19356781,0.79658616,0.6805062,4.084318,1.0
0.8589642,1.054111,0.51801026,0.988373,0.38370013,0.674501,0.23231444,3.8753083,1.0
1.0458236,0.8664694,0.21480651,0.113906175,0.1932939,0.49626738,0.9247318,3.2605937,1.0
0.84528375,1.0067626,0.7269954,0.6941601,0.67294735,0.31641936,0.89231825,4.118412,1.0
0.9149124,1.3426745,0.36157483,0.4542224,0.8089829,0.14998487,0.7121387,4.115335,1.0
0.904251,0.78606987,0.38320526,0.14894171,0.75988644,0.46773648,0.5732085,2.29212,1.0
0.84323984,1.203407,0.94110435,0.65087664,0.18717849,0.24088132,0.8897372,4.3915825,1.0
0.8957548,1.3241676,0.39683065,0.34691206,0.13983017,0.14006172,0.5167806,3.1940665,1.0
1.0884459,1.0869195,0.20294173,0.16807887,0.749222,0.74907935,0.9660132,2.6933923,1.0
0.93860185,12.440852,0.7025407,0.06556729,0.034853425,0.911532,0.52025425,1.7968744,1.0
1.0117545,1.4226072,0.24376985,0.09894108,0.60063434,0.10227227,0.51479304,1.9505799,1.0
0.87103474,6.235904,0.4665873,0.5474931,0.12532276,0.6788742,0.98421234,1.5986322,1.0
0.84627086,1.0015948,0.8403565,0.75936794,0.5863141,0.49231964,0.03718704,4.480233,1.0
0.8430992,1.3130468,0.8467165,0.1110527,0.80780524,0.14911518,0.7024622,1.2228503,1.0
0.9527548,0.8032399,0.30920315,0.6751897,0.1578905,0.570115,0.108124465,4.0167913,1.0
0.8489918,0.9683229,0.631324,0.68624085,0.41704378,0.41908395,0.07475127,4.8374896,1.0
0.8522924,1.3293252,0.55494684,0.2471517,0.9863519,0.111683354,0.17638505,4.456474,1.0
0.8904736,4.6222587,0.5281045,0.75536835,0.15457165,0.98528636,0.851213,4.5147266,1.0
0.84235144,1.2999457,0.9750743,0.8539041,0.779398,0.20354132,0.18201584,2.390659,1.0
0.84472543,1.1677881,0.7121131,0.08460153,0.019915368,0.2483645,0.060315914,2.8713543,1.0
0.8455352,1.1152707,0.7407367,0.4475162,0.86204016,0.39046976,0.023383511,2.7292664,1.0
0.8441791,1.217315,0.7474018,0.5229858,0.5844187,0.2194214,0.93916667,4.1260796,1.0
0.93327373,5.333175,0.3717104,0.2534775,0.095854044,0.9035723,0.5469949,2.6245222,1.0
0.95693505,11.30349,0.78804874,0.3112629,0.39494795,0.9305166,0.52239794,1.298127,1.0
0.84767294,1.0068887,0.63302237,0.4026364,0.5227578,0.33930653,0.35730696,2.0280414,1.0
0.843562,3.7300825,0.9334857,0.95391107,0.84711224,0.79961306,0.6837075,1.895644,1.0
0.8549514,1.2701182,0.5355218,0.88207847,0.10348462,0.19234528,0.57229036,1.988386,1.0
0.8570805,1.0304338,0.5302977,0.5046597,0.66873527,0.4022005,0.055719737,4.1309047,1.0
0.84691375,0.54498523,0.7556999,0.138215,0.372238,0.48536542,0.1833027,2.6693575,1.0
0.84377354,1.2587413,0.8115205,0.34521973,0.481584,0.22573878,0.026794622,2.8687916,1.0
0.86953676,0.7074631,0.47286803,0.9731127,0.80504125,0.72546464,0.56617874,4.8528466,1.0
0.8438944,1.1945993,0.8827965,0.47305006,0.79580283,0.34248155,0.07545139,3.4769447,1.0
0.8638553,1.276991,0.4881162,0.31726065,0.027645182,0.16899624,0.5773958,4.455618,1.0
0.90572476,1.2276906,0.37781757,0.36921853,0.29835093,0.24792327,0.0974881,1.2512695,1.0
0.9499715,1.305804,0.3112956,0.45638126,0.6671341,0.2236401,0.40731388,3.6247945,1.0
0.84775966,0.6409192,0.73921293,0.25552675,0.37187433,0.4720495,0.06372582,2.796834,1.0
0.84655535,1.1565795,0.64108336,0.5277081,0.43208092,0.27542976,0.092776686,3.474368,1.0
0.9111694,0.77019465,0.37306958,0.818832,0.30765182,0.911926,0.029208455,3.8979886,1.0
0.844803,0.98447746,0.82956487,0.28241014,0.12802285,0.5122851,0.37930048,1.0374904,1.0
0.8522986,1.2893372,0.5553806,0.9242238,0.8343051,0.18688776,0.814497,1.7177434,1.0
0.842302,0.7773244,0.8743171,0.05980716,0.22970557,0.5133036,0.4815882,2.7855973,1.0
0.8673806,0.7353106,0.48746574,0.02613181,0.9213395,0.7811541,0.47095758,1.4337885,1.0
0.847919,1.3235568,0.6041335,0.98686796,0.67635685,0.12919864,0.42997983,1.2245724,1.0
0.90948206,7.155994,0.5634346,0.63991076,0.63330513,0.9016926,0.9872347,3.4185581,1.0
0.84641993,1.2226936,0.6336259,0.2515381,0.39936146,0.2091735,0.65649426,1.9586027,1.0
0.87066615,1.2193499,0.4620133,0.11585372,0.67511284,0.23510149,0.47718674,1.9567251,1.0
0.8637088,3.3791955,0.66351587,0.18420516,0.3356306,0.8737464,0.1547476,3.991256,1.0
0.8484672,1.2747122,0.59644413,0.7830316,0.20842639,0.17522807,0.34302437,4.350391,1.0
0.8580193,0.5079449,0.5577569,0.044710323,0.867162,0.775974,0.3625279,2.385909,1.0
0.8461118,1.0380335,0.7836918,0.9209428,0.48964134,0.50772357,0.31416363,2.1764307,1.0
0.84540665,1.126359,0.6590256,0.03176797,0.5386983,0.25092807,0.83751535,3.9038134,1.0
0.84594995,0.9268023,0.64895666,0.86843187,0.4909199,0.47927132,0.96519434,2.475428,1.0
0.9819086,1.4854956,0.2732022,0.7107503,0.3404306,0.6862511,0.62580854,1.4622198,1.0
0.92380893,3.3429022,0.35092217,0.90673685,0.14686053,0.8952363,0.827194,3.062128,1.0
1.0228714,1.3217819,0.23512276,0.19584654,0.9785449,0.50413847,0.99767864,1.6450583,1.0
0.9765284,1.2770958,0.28013632,0.5776361,0.26840824,0.23642145,0.48486787,4.3954964,1.0
0.8469384,1.2431892,0.6237423,0.63913345,0.5773471,0.1947038,0.8413012,3.2696323,1.0
0.9499395,1.2921911,0.31150314,0.39329085,0.28085765,0.21437831,0.29203746,3.0652466,1.0
0.97245824,1.3075333,0.28464139,0.93570113,0.7019934,0.2910714,0.2841615,4.1142483,1.0
0.9881594,1.0097785,0.267793,0.61289406,0.8307954,0.6874427,0.17341846,3.7159219,1.0
0.9129922,1.367466,0.36489633,0.550363,0.7219032,0.12956992,0.04745047,3.6206195,1.0
0.8457081,0.6861813,0.8882435,0.25876078,0.49636695,0.46534157,0.4218581,3.0673294,1.0
0.8912878,1.0843611,0.408175,0.87482595,0.36608124,0.44540116,0.1817729,2.3901744,1.0
0.8636701,1.2423133,0.48884454,0.042290736,0.36216092,0.1909596,0.96293324,2.7107754,1.0
