like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.72051555,1.2807018,0.9635422,0.22728564,0.79774094,0.33544117,0.7413263,3.4991395,1.0
0.7117665,1.0525806,0.53856117,0.09370653,0.31390518,0.42477602,0.49244115,1.7266463,1.0
0.71842134,1.1996871,0.7074453,0.093354575,0.020714413,0.29668888,0.625608,1.4685527,1.0
1.0919914,1.3431791,0.24002515,0.92914295,0.943393,0.87284,0.024036957,3.715943,1.0
0.73010975,1.3154409,0.4510191,0.72784275,0.64660543,0.113211885,0.73797303,1.0110122,1.0
0.71130294,1.0602107,0.6811828,0.39142394,0.5637012,0.40519032,0.66047114,4.075227,1.0
0.9463127,1.2940873,0.27378726,0.17626071,0.12588231,0.27644977,0.32129163,1.8436657,1.0
0.7273559,1.2050954,0.45685452,0.666448,0.75522935,0.2900471,0.37107438,2.1344817,1.0
0.71997947,1.1473587,0.88770926,0.68066525,0.13140959,0.49725392,0.4610381,2.0666177,1.0
0.700535,1.0366725,0.7270218,0.75606257,0.6737,0.61404735,0.26572767,2.8922975,1.0
0.7265759,1.2117718,0.4750775,0.6921495,0.094168216,0.22896293,0.98355657,4.234622,1.0
1.027328,1.1874756,0.79206914,0.55759406,0.022367368,0.7472983,0.98585284,1.4795372,1.0
0.9957931,0.78631914,0.8050811,0.25695616,0.52570784,0.8193277,0.47551212,1.5805608,1.0
0.95221186,1.0580124,0.5463748,0.62444746,0.15710297,0.8305387,0.61413854,3.8245807,1.0
0.706625,1.1369529,0.78964084,0.24621196,0.6324041,0.4471076,0.29411304,4.1338925,1.0
0.8495573,1.0177217,0.93716186,0.21288075,0.57125014,0.5781879,0.7469389,1.5813609,1.0
0.86898845,0.71036136,0.27868593,0.12542349,0.6305154,0.82004815,0.3378876,3.224899,1.0
0.728861,0.6516627,0.58595765,0.7135198,0.51278645,0.8091165,0.30653316,4.637743,1.0
0.7179996,0.5851177,0.4701873,0.38637632,0.8931707,0.95404524,0.2036325,4.2010407,1.0
0.78266865,1.2667116,0.34978235,0.8998327,0.9073551,0.21178438,0.930586,3.4338114,1.0
0.70717824,0.9906225,0.45289817,0.41464937,0.9418498,0.6637046,0.28301525,1.8222735,1.0
1.1654916,0.851157,0.20276842,0.1532937,0.90389544,0.6610958,0.34813625,4.1454763,1.0
0.727305,0.75441355,0.45748898,0.7168151,0.5235855,0.49000767,0.7866049,3.813519,1.0
1.0486946,0.7840713,0.22639288,0.86219186,0.44492647,0.6856741,0.907633,1.2033341,1.0
0.7331361,1.2856873,0.4318571,0.7303617,0.30917698,0.17467977,0.23526071,1.3395491,1.0
0.7188014,1.2617884,0.86215115,0.37079522,0.27758715,0.14506842,0.2691716,2.9409492,1.0
0.73917925,0.64995986,0.43911293,0.7359001,0.21724805,0.7558496,0.3289834,4.7948685,1.0
0.9812067,1.0732062,0.7297861,0.8942998,0.64585125,0.872842,0.9406465,3.8039236,1.0
0.84094715,0.7326488,0.41705635,0.25299996,0.1266847,0.5939254,0.7006935,4.230215,1.0
0.8641093,1.3681931,0.30532947,0.7513472,0.95378774,0.1093918,0.21994865,4.5778527,1.0
0.7769753,1.1092175,0.5032309,0.25094074,0.19905035,0.93781877,0.62552583,1.3747742,1.0
0.9195363,0.7240601,0.9727044,0.5666922,0.30140316,0.91606826,0.28867972,2.4960828,1.0
0.8716953,0.95434594,0.68939775,0.62416303,0.5332621,0.9088079,0.9812381,4.481713,1.0
0.714274,1.1797326,0.7676604,0.030370949,0.04607031,0.29330727,0.9643357,1.5247363,1.0
0.9884624,0.76020575,0.24074194,0.16346501,0.15422988,0.8013545,0.41613427,4.6004558,1.0
0.7220807,1.2232283,0.772367,0.76573557,0.785689,0.20193093,0.75628805,3.1917934,1.0
0.7141807,1.3258004,0.97048664,0.31826425,0.59908664,0.10853823,0.8667504,2.3586833,1.0
0.8197543,0.798875,0.3345663,0.56931007,0.1868937,0.60166353,0.8219465,1.5836616,1.0
0.71959364,1.1969243,0.8689394,0.9164592,0.52474856,0.3910551,0.48651248,2.4164422,1.0
0.8791588,0.70668346,0.77586037,0.7841732,0.840679,0.7674472,0.5318335,4.1982474,1.0
0.74580675,0.84281874,0.63154155,0.4952497,0.61035365,0.9764611,0.9599389,4.085333,1.0
1.0413646,1.085338,0.85774165,0.9054957,0.06960507,0.82861686,0.965251,1.4232007,1.0
1.0928354,1.054821,0.8721684,0.9730671,0.19448856,0.9096465,0.5920479,4.334967,1.0
0.70853204,1.034843,0.70260876,0.42222723,0.7766494,0.37681058,0.98307425,2.1982574,1.0
1.0249834,1.0933151,0.81222534,0.77043104,0.81136286,0.8902956,0.69077927,4.730108,1.0
0.82882124,0.97663164,0.9040083,0.07917487,0.503328,0.62810546,0.45336565,3.8063414,1.0
0.8070736,1.1827763,0.32926813,0.40328407,0.80962884,0.3866071,0.14780073,3.8713527,1.0
0.7048502,1.1343528,0.5985587,0.53624624,0.9567482,0.53884387,0.22196789,3.071398,1.0
0.8290833,1.3607957,0.32186925,0.34958944,0.38747698,0.104653545,0.30137017,3.8138056,1.0
0.72518426,1.3067021,0.523574,0.666418,0.22348954,0.24013127,0.041854423,3.8113532,1.0
1.1159979,1.2473242,0.8352302,0.19071344,0.35090047,0.6976398,0.7269265,1.9238952,1.0
1.0802189,1.1922392,0.8434976,0.65950114,0.3956879,0.737477,0.9565295,3.7321656,1.0
0.72836345,0.95527554,0.5899219,0.1507681,0.5934435,0.97822064,0.9186195,3.2267587,1.0
0.75029844,1.2995096,0.38624287,0.2436159,0.4724764,0.16635211,0.36631197,2.3515835,1.0
0.72678334,1.1170743,0.41894376,0.8423268,0.6194772,0.41817567,0.29908764,3.8914213,1.0
0.6844865,0.587122,0.5388581,0.7896264,0.37276357,0.94622296,0.19166109,4.9965315,1.0
0.7209156,1.2803708,0.5921917,0.4943516,0.97180146,0.28607315,0.12691765,1.4525546,1.0
1.0210541,1.9960699,0.6648213,0.28659838,0.46846434,0.7662558,0.82074463,1.7593501,1.0
0.66719383,1.0146072,0.83809465,0.3742573,0.87247366,0.8928972,0.12285833,3.2595413,1.0
0.7226427,1.3098726,0.56535923,0.82328355,0.26466674,0.171441,0.2557446,2.3235576,1.0
0.7361854,1.2269281,0.4155119,0.03323924,0.53461236,0.23930778,0.49316993,2.9986615,1.0
0.8901062,1.1592686,0.28882977,0.42924726,0.15012814,0.42121387,0.21017858,3.573697,1.0
0.8580311,0.6461254,0.54887545,0.81428397,0.3422997,0.91725194,0.37088522,4.7799597,1.0
0.73504204,0.66897136,0.4944482,0.8737565,0.25790924,0.5725703,0.69269055,1.7302428,1.0
1.0956019,1.1507201,0.86183876,0.50408566,0.9522907,0.82282466,0.53356576,2.7123148,1.0
0.82022536,0.68429005,0.7236958,0.343299,0.56782436,0.7820529,0.28371367,3.4560676,1.0
0.8574836,0.64149404,0.6942392,0.30492216,0.16664472,0.80695534,0.09994763,4.1988196,1.0
0.80497795,0.85937774,0.8269765,0.3677398,0.47750586,0.8155801,0.14244792,2.2961428,1.0
0.71612906,1.1120205,0.8291243,0.9276447,0.053465713,0.4476068,0.5768301,4.134535,1.0
0.75808066,0.902314,0.85116076,0.2715913,0.9036185,0.90277874,0.97746766,3.1079443,1.0
0.7077245,1.0271735,0.48844483,0.23696868,0.9464571,0.6259852,0.19925825,2.8462906,1.0
0.8225446,1.0315102,0.9512139,0.6354607,0.09856229,0.7837142,0.07772594,3.399724,1.0
1.0754576,1.1722851,0.9092052,0.61107975,0.8176437,0.74993837,0.93289036,2.936364,1.0
0.9056933,1.2779696,0.2879398,0.74018306,0.8534796,0.269932,0.3782779,2.4914212,1.0
0.82481027,0.9038942,0.7720611,0.47104228,0.09477468,0.9758421,0.7364117,4.558218,1.0
0.9474092,1.0411206,0.7686925,0.7620874,0.2747719,0.8986954,0.9349095,1.4530216,1.0
1.0019103,0.70879513,0.7521064,0.6543574,0.28232166,0.7353413,0.63440096,4.1381545,1.0
0.73756695,1.1412426,0.39803147,0.033301547,0.020678647,0.36990273,0.4918553,1.1002191,1.0
0.92899245,1.3824934,0.45579985,0.07316493,0.12845014,0.8119644,0.5096502,4.1158185,1.0
0.7147969,1.220586,0.65694237,0.54392856,0.24669042,0.35609853,0.0035171618,2.8782256,1.0
0.71723247,0.69302344,0.47604918,0.85871416,0.6788619,0.67114305,0.4971012,4.6145372,1.0
0.9315259,0.6470566,0.6798249,0.8601784,0.82460046,0.5913618,0.972927,3.1955926,1.0
0.89913154,1.021243,0.4504062,0.20740606,0.9752027,0.69397694,0.68563265,3.174791,1.0
0.8379986,1.2029814,0.4664432,0.3150818,0.93607813,0.98478764,0.41437173,2.5605192,1.0
1.1436317,1.3647014,0.21837887,0.05022207,0.08270102,0.2620931,0.23344304,1.195433,1.0
0.72595865,1.3553644,0.5186073,0.48900655,0.9380184,0.11204382,0.5308865,2.008882,1.0
0.7254087,1.1138722,0.43493715,0.7562035,0.9218158,0.3339634,0.7643001,1.4046178,1.0
0.9800633,1.072947,0.7286129,0.77665883,0.36125788,0.88011265,0.81309336,3.7793686,1.0
0.7171468,1.1352009,0.88749456,0.19403434,0.70443803,0.5606739,0.3923213,1.6433529,1.0
0.8402254,1.0858504,0.3638888,0.21927357,0.73575187,0.9513871,0.3457304,1.4290608,1.0
0.699159,0.97762895,0.7338948,0.70405394,0.8042715,0.62755746,0.42156723,2.2891402,1.0
0.82486916,0.76303434,0.37036175,0.7182577,0.9335986,0.6182851,0.8558011,3.8805146,1.0
0.800025,0.6093434,0.46418053,0.14102103,0.25994223,0.85527325,0.026222622,3.5458317,1.0
0.7435528,0.68648666,0.47823063,0.25534347,0.17760605,0.51889735,0.6952892,4.018171,1.0
0.71651363,1.0984774,0.5332917,0.158729,0.11578187,0.35013437,0.6686295,1.9084417,1.0
0.8663285,0.58911353,0.67504495,0.7948636,0.7467919,0.8548374,0.4004705,1.3067454,1.0
0.98655605,1.032017,0.64911616,0.7529807,0.4680267,0.932475,0.44979656,3.7057166,1.0
0.8548256,0.8474031,0.8838838,0.63854486,0.039786156,0.8261127,0.26252285,1.6872511,1.0
1.0307577,1.5822772,0.9455486,0.27992272,0.43446568,0.80181307,0.7685246,4.8226933,1.0
1.032298,2.2239246,0.89383054,0.15160912,0.11966729,0.7776979,0.7475085,4.6398783,1.0
0.7275745,1.2490329,0.486747,0.36786777,0.76583004,0.23271066,0.4334803,1.9412142,1.0
0.7878251,0.7358577,0.32367578,0.96181655,0.5340259,0.6433793,0.537945,3.7285388,1.0
0.73986226,0.76126605,0.6328211,0.52074194,0.4436377,0.5631265,0.6141477,2.3255124,1.0
0.84720165,0.9585979,0.895677,0.39418125,0.22178335,0.5343643,0.87290126,3.3748806,1.0
0.913318,0.6455765,0.72624004,0.39135087,0.16373377,0.7044432,0.45726806,4.6199665,1.0
0.71555144,1.2011882,0.88108313,0.7829001,0.19072275,0.45851234,0.35517684,1.3609201,1.0
0.7161398,1.2469401,0.65680814,0.56992114,0.441727,0.2063416,0.43317404,3.6777048,1.0
0.73530936,1.2970344,0.42166546,0.81906015,0.59210575,0.1494906,0.71225655,4.6281786,1.0
0.86296433,0.9469056,0.7287578,0.53101104,0.5175668,0.96063906,0.71253157,2.478248,1.0
0.7236602,1.2217314,0.77771,0.962369,0.060313556,0.17032604,0.39393616,2.6369138,1.0
0.85673106,0.9936108,0.31942433,0.03732808,0.5145483,0.69467854,0.8225977,3.0104332,1.0
0.84414876,0.6258404,0.48239782,0.79213697,0.9767314,0.66982794,0.70919585,3.494291,1.0
0.72008085,1.2737447,0.9598865,0.31167695,0.2201093,0.33345193,0.8461356,2.1657047,1.0
0.7127501,1.311855,0.95125633,0.07135591,0.26936895,0.10723497,0.0576164,1.6768343,1.0
0.718882,1.1625829,0.5394282,0.20644698,0.40264365,0.3741874,0.06732585,4.7558217,1.0
0.8303782,1.2791609,0.32029673,0.7951471,0.33386365,0.21710716,0.7858221,3.1655505,1.0
0.7172336,1.3014923,0.95073545,0.63476205,0.07837577,0.1257951,0.8437702,2.4424212,1.0
0.8435163,1.2061019,0.31143767,0.28084534,0.88202465,0.27438188,0.91432714,3.4536283,1.0
0.72454494,1.3231987,0.5251526,0.19560839,0.9986538,0.35567087,0.03761291,3.4946282,1.0
0.7517745,1.2895325,0.38358498,0.47070432,0.11781143,0.17659406,0.42481244,4.817062,1.0
0.70240414,0.9716133,0.75421965,0.34083912,0.8207814,0.6896078,0.27812955,2.2160902,1.0
0.9099338,1.2934312,0.28672835,0.800453,0.12200191,0.22768213,0.38358235,3.953426,1.0
0.71344626,1.1361607,0.58951694,0.21844915,0.3121129,0.3169887,0.8760543,1.8719105,1.0
0.7171544,1.1627961,0.8263732,0.9954118,0.2324331,0.34407735,0.8273288,4.6994267,1.0
0.7211637,1.2435163,0.7990807,0.5299896,0.9830004,0.10099244,0.7420908,4.837614,1.0
0.72829187,1.2295353,0.46931356,0.7012791,0.7466091,0.3070628,0.1632052,1.2787858,1.0
1.1061755,0.82177013,0.21500728,0.766523,0.17401941,0.94656044,0.48132253,3.850909,1.0
0.7182346,1.0862777,0.49590018,0.28163877,0.7030844,0.3622806,0.6483555,3.236362,1.0
0.7168029,1.2113893,0.7031451,0.95254093,0.80556566,0.3282246,0.18759003,4.7613425,1.0
0.76826143,0.8587879,0.7657891,0.35067725,0.4594072,0.57474905,0.5596894,3.2130396,1.0
0.68364716,0.89440274,0.59680927,0.8327639,0.39452055,0.7935345,0.07109343,4.9471335,1.0
0.8893149,1.3555443,0.29487023,0.21362932,0.05651274,0.14732002,0.55335826,4.678233,1.0
0.8017351,0.8059005,0.3252236,0.62647945,0.0047199395,0.916777,0.47531626,1.3454006,1.0
0.72052485,1.2218659,0.75660694,0.04972322,0.37734678,0.21841185,0.9433212,1.0324486,1.0
0.720635,0.9435715,0.7537201,0.9319518,0.9651427,0.65351725,0.48737377,3.979472,1.0
0.74873143,0.9221151,0.7999632,0.67584336,0.077694215,0.53722656,0.63370764,3.3910687,1.0
0.71889335,1.2581575,0.6146755,0.49890918,0.0027219409,0.24658328,0.27487177,2.846527,1.0
0.7075282,1.0003728,0.60092515,0.7972343,0.69382536,0.39276797,0.8641167,1.5928409,1.0
0.76801515,0.8474144,0.7725252,0.66856176,0.4799162,0.49506444,0.90693116,3.4632008,1.0
0.71715647,1.2547781,0.63876796,0.013796684,0.5454256,0.18134466,0.8100277,3.28386,1.0
1.0493398,1.1145464,0.2364208,0.67470396,0.64757204,0.7415511,0.019365586,2.70406,1.0
0.72118044,1.3134428,0.9654104,0.09372495,0.9659389,0.223673,0.66399324,2.0017233,1.0
0.71994877,1.2353036,0.76865166,0.6511355,0.18800901,0.14704461,0.4267463,2.3850608,1.0
0.68932426,1.0774755,0.68329877,0.9787788,0.45872587,0.8257719,0.18387341,4.3086543,1.0
0.7660537,0.61276853,0.50043774,0.83002484,0.61567634,0.50063384,0.95081824,2.6188965,1.0
0.778718,0.9701551,0.33616245,0.55301815,0.5533698,0.61844915,0.30539834,1.2504783,1.0
0.7313743,1.2249043,0.43915224,0.3931901,0.80329233,0.23169465,0.1512197,4.638776,1.0
0.7216917,0.9245172,0.42315254,0.10650173,0.203491,0.40654236,0.8535093,1.8664271,1.0
1.0452553,2.129312,0.91034395,0.07150306,0.22504605,0.8545377,0.5095283,4.371411,1.0
0.83251494,0.6693899,0.39939916,0.12382617,0.16312096,0.8170843,0.26861498,1.4739001,1.0
1.1162753,1.0581617,0.21964465,0.8108334,0.5167168,0.56251526,0.25485033,2.782949,1.0
0.7172082,1.2574552,0.6517963,0.5717134,0.68259114,0.10407178,0.79859227,4.199397,1.0
0.8239582,0.83894515,0.32547534,0.12995297,0.8928069,0.55509615,0.90824527,3.9854732,1.0
0.83610976,1.0001359,0.32580832,0.17520101,0.6155141,0.80046105,0.8215931,2.8898737,1.0
0.7161135,1.2499529,0.6656123,0.34991175,0.7100229,0.14631817,0.5401009,3.7268682,1.0
0.7714419,0.67816716,0.42612904,0.3503586,0.17805566,0.7005458,0.3159923,2.103379,1.0
1.0471139,0.78039056,0.22741562,0.13091162,0.5446321,0.7303218,0.3800891,1.7268926,1.0
1.1733569,2.5896385,0.9462333,0.028770309,0.8671848,0.6306017,0.9581344,4.481341,1.0
0.7175232,1.222135,0.7221023,0.4096288,0.32283038,0.27752843,0.22726524,3.9402409,1.0
1.0140122,0.8288151,0.923234,0.6440152,0.003963934,0.77168953,0.5274754,1.8565788,1.0
0.8289608,0.8800135,0.30911228,0.38746688,0.009856115,0.86208797,0.54823816,1.5514617,1.0
0.8884035,0.8674581,0.41195256,0.67504895,0.29075366,0.7805114,0.640575,3.9932985,1.0
0.86955154,0.96311516,0.91942686,0.62337685,0.5280441,0.5410454,0.9309367,4.257239,1.0
0.71516013,0.9719706,0.46161002,0.7523624,0.6861891,0.4994451,0.46617356,4.6899586,1.0
0.71441185,1.2750748,0.91243637,0.67645234,0.99076337,0.16594619,0.20180978,3.7764497,1.0
0.7146874,0.9458629,0.65370303,0.06219934,0.2150752,0.972349,0.8861328,4.975052,1.0
0.82636666,0.7425013,0.73117507,0.7060335,0.6867515,0.56864876,0.8010969,2.6046736,1.0
0.7187998,1.2683376,0.6193446,0.56412846,0.3672047,0.16264373,0.87436247,4.4888163,1.0
0.7580445,1.133202,0.984716,0.99594486,0.73001826,0.5515015,0.7761371,3.9516923,1.0
1.0998574,1.2791717,0.906041,0.37365055,0.39494205,0.8360219,0.50467116,2.5854998,1.0
0.7193735,0.8604651,0.45595914,0.60617816,0.24644281,0.7161156,0.016572697,3.6169884,1.0
0.714802,1.2122961,0.6946966,0.674519,0.7033466,0.25119832,0.8404716,4.5514755,1.0
1.0948055,0.9810853,0.9721366,0.6332922,0.21666585,0.74057,0.6575308,1.6016537,1.0
1.005492,1.0861838,0.97249615,0.7644442,0.66756374,0.93514186,0.7277756,4.5957203,1.0
0.7168119,1.2384862,0.6119574,0.9773268,0.8686227,0.29110077,0.48051333,2.3835258,1.0
0.7194059,1.1085429,0.46845454,0.12057469,0.41588372,0.39767987,0.4545527,2.0651221,1.0
0.7267295,1.3607135,0.50824016,0.763322,0.18239991,0.13733321,0.37371024,2.7228503,1.0
1.1225636,1.4267985,0.22386824,0.9476918,0.2896584,0.10924363,0.94263387,3.8086069,1.0
0.7149297,1.1577821,0.6941335,0.39307734,0.342202,0.37058035,0.4721458,2.9738572,1.0
0.7168249,1.2062204,0.7253301,0.90158945,0.22699717,0.36953366,0.053155128,2.5687249,1.0
1.0442666,1.2355365,0.6320391,0.6027255,0.06939838,0.6497792,0.93487775,1.9368802,1.0
1.0778399,1.066626,0.93867975,0.7995099,0.914095,0.9531624,0.46923733,3.8585572,1.0
0.71635085,1.251797,0.6606418,0.7501035,0.23742285,0.1359385,0.39555833,2.0918968,1.0
0.7169318,1.2754536,0.89038664,0.3272998,0.40271598,0.1108781,0.053780813,2.9939902,1.0
1.0097679,0.833285,0.68686837,0.86492646,0.3491499,0.79210097,0.6869736,3.1042361,1.0
0.7240346,1.2191383,0.5094938,0.95753837,0.38057548,0.24290048,0.8224974,4.5255604,1.0
0.7444132,1.2222159,0.39081573,0.68096346,0.21249259,0.2629159,0.7496878,1.0269376,1.0
1.0309794,1.9809628,0.7342767,0.2748091,0.38621113,0.7920661,0.7296291,4.58972,1.0
0.8451167,0.8367245,0.36910853,0.9740547,0.8815502,0.77413976,0.9570092,1.1782829,1.0
0.87539774,1.0578357,0.53728175,0.48307282,0.8183563,0.85166085,0.8603523,2.4071896,1.0
0.97238445,1.082999,0.66350585,0.6765062,0.79707247,0.82593966,0.8952481,3.3017018,1.0
1.0302261,1.0542556,0.8569122,0.517787,0.54053026,0.92753386,0.35548255,2.3840578,1.0
0.7331124,0.7680004,0.62238115,0.3797874,0.6331229,0.46920767,0.91167957,3.310692,1.0
0.70941347,1.2743971,0.92291707,0.61399007,0.9352124,0.38696966,0.012647966,3.5788553,1.0
0.7267377,0.99545074,0.36896178,0.75800693,0.591352,0.7547516,0.025817735,4.317325,1.0
0.6928588,1.053632,0.8003559,0.9122875,0.10902497,0.657168,0.2288676,3.4254096,1.0
0.8517728,0.6903127,0.71973115,0.9925629,0.08379949,0.57266724,0.90834314,1.1000926,1.0
0.83633745,1.0734949,0.30488756,0.79453784,0.5883872,0.7147935,0.03572175,4.5262613,1.0
0.75426257,0.95460784,0.79708135,0.5578282,0.10769739,0.65506357,0.18088064,3.7359939,1.0
0.8754797,0.99268395,0.9206636,0.061168626,0.20112048,0.7195409,0.13794783,3.9674222,1.0
0.71493644,1.1790217,0.6888227,0.15067832,0.6150521,0.31724235,0.67191374,2.6360104,1.0
0.70557636,1.1222988,0.82091284,0.1427867,0.68062884,0.5251017,0.13378045,4.7526703,1.0
0.71589345,1.3339452,0.9800182,0.15596308,0.12097972,0.10281976,0.49696454,2.9571218,1.0
0.89305437,0.77971566,0.27282754,0.22841685,0.02621904,0.9363715,0.8920279,1.2714843,1.0
0.7213735,1.2362912,0.91310054,0.9358482,0.12139587,0.42049396,0.2788249,2.4363136,1.0
0.719432,1.2079315,0.7240534,0.7852866,0.9125669,0.25449225,0.8118006,2.2034428,1.0
0.7269166,1.2631936,0.93507075,0.95684206,0.56949884,0.32004517,0.6072888,1.8650758,1.0
0.91632783,0.76461875,0.25861758,0.6710691,0.7179473,0.8363894,0.95698786,4.5163107,1.0
0.90508145,1.0272095,0.47714385,0.70740044,0.5453061,0.87384146,0.7671348,1.4293857,1.0
0.7178328,1.2522442,0.85574305,0.5994875,0.31758013,0.18292862,0.56633687,2.9056077,1.0
0.91265893,0.667552,0.70950276,0.18833327,0.8214734,0.6457323,0.7378259,1.3582102,1.0
1.1210452,0.8168308,0.21038239,0.3987817,0.6889214,0.764719,0.12942244,3.6619046,1.0
1.1271265,0.82983625,0.20895332,0.40580764,0.7859713,0.9001174,0.013579513,1.7236719,1.0
0.90239525,0.99186623,0.6181642,0.6823396,0.035348024,0.89531314,0.84942865,3.4240642,1.0
0.7231741,1.1542495,0.45939586,0.4127839,0.42010075,0.40796354,0.30080816,1.4356027,1.0
0.9068487,0.92901444,0.27831438,0.8959271,0.90429807,0.38802788,0.9287629,3.2879758,1.0
0.7092056,1.1583197,0.6780467,0.32114056,0.774004,0.40125346,0.2465954,4.6190734,1.0
0.9297736,1.1050107,0.2730797,0.45437843,0.64758104,0.669236,0.12355331,1.237913,1.0
1.0866297,1.1347269,0.8320375,0.60291725,0.6064192,0.764605,0.6725769,1.9673806,1.0
0.79351467,0.66865444,0.6831479,0.32956794,0.8230713,0.72409207,0.49049643,3.1271565,1.0
0.7085932,1.1486366,0.7721751,0.21238147,0.8569843,0.44504648,0.31086883,3.2926493,1.0
0.71783835,0.5846278,0.4825176,0.45954117,0.35390353,0.9764938,0.13221222,2.0611613,1.0
0.8645549,0.80502146,0.82234055,0.22071883,0.78137636,0.6694947,0.59220207,4.6680107,1.0
0.7183552,1.2578698,0.8584899,0.51600444,0.712959,0.21303362,0.1905442,2.7290943,1.0
1.1032885,1.3694035,0.7844866,0.5767153,0.49094984,0.6966178,0.8563567,3.131731,1.0
0.7138088,1.2209935,0.65192217,0.6386232,0.9301764,0.2576068,0.79721916,3.2510724,1.0
0.71626705,1.2520006,0.65897757,0.35111657,0.5139976,0.14821911,0.60622483,2.3315597,1.0
0.82553715,0.9133211,0.30970725,0.96175504,0.847764,0.48127583,0.6379681,1.8631166,1.0
1.0065109,1.1518778,0.9770563,0.4200877,0.72117335,0.8317683,0.7930661,2.4129243,1.0
0.72347224,1.3163874,0.5424745,0.5534743,0.918928,0.20288856,0.28942,3.5410464,1.0
0.7414127,0.9236378,0.92017627,0.6712677,0.76935124,0.9213597,0.24076249,4.385648,1.0
0.77044225,0.6643943,0.3575144,0.117291234,0.48514104,0.71183103,0.3265254,2.9245486,1.0
0.83717614,0.9135167,0.8606249,0.38270518,0.63414913,0.59094465,0.70901144,1.8319273,1.0
0.8496207,0.7183132,0.7408289,0.83899736,0.756842,0.5987397,0.7873034,2.7110279,1.0
0.72353244,0.9939357,0.41728222,0.5097922,0.6868053,0.5021862,0.32651603,3.8810005,1.0
1.1106241,2.0619347,0.8297378,0.4105888,0.9177134,0.81105906,0.6561562,2.2896988,1.0
