like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.13214704,0.89785534,0.9583717,0.98470944,0.4725845,0.8515434,0.5166172,1.7684442,1.0
0.18419133,0.99448735,0.7373509,0.14391005,0.9899243,0.7307676,0.76580393,2.48852,1.0
0.17116159,1.5472833,0.20631789,0.4238225,0.25419903,0.33852106,0.8376607,4.33607,1.0
0.14361973,1.4434767,0.45254815,0.096124575,0.71851563,0.36480415,0.109223604,4.916011,1.0
0.15473942,1.4164872,0.3207,0.09958405,0.7248171,0.22764131,0.85888594,4.6601543,1.0
0.15893374,1.0971377,0.5756235,0.06260401,0.087146394,0.8641016,0.28586927,2.7851648,1.0
0.1261188,1.4207566,0.7692137,0.21928823,0.8087911,0.21004264,0.3386693,1.0925014,1.0
0.13136812,1.352243,0.64436543,0.2215768,0.19145678,0.18334103,0.61576414,1.189787,1.0
0.14853367,1.4785943,0.4235479,0.9554783,0.63807994,0.32067105,0.41276532,4.0198174,1.0
0.13814612,1.3411273,0.95093423,0.69113517,0.95356125,0.5467156,0.14749375,4.1470094,1.0
0.16820246,1.5990286,0.20239624,0.3887346,0.6328417,0.20547065,0.5730691,1.6243377,1.0
0.1230796,1.3627948,0.8694211,0.40902546,0.79586935,0.10189928,0.96093965,1.6092762,1.0
0.15702139,1.4080346,0.29473183,0.8982879,0.032290563,0.6386567,0.4213414,4.8396215,1.0
0.14948037,1.4203801,0.38016298,0.9097831,0.44316316,0.5198743,0.1199909,4.3900514,1.0
0.12221373,1.4234324,0.8999892,0.58613765,0.7828763,0.2755934,0.41930822,4.45701,1.0
0.11937376,1.1137056,0.973054,0.3198121,0.32171434,0.6366078,0.23010537,2.290355,1.0
0.15281849,1.3806499,0.34259066,0.069234595,0.650093,0.16981313,0.980045,3.5841758,1.0
0.1608721,1.3492786,0.28228846,0.51070297,0.44547743,0.43601897,0.8641046,3.0092115,1.0
0.12065432,1.1451994,0.928848,0.57921916,0.07434151,0.6985694,0.17209074,1.6615627,1.0
0.15374133,1.5584997,0.3342037,0.98445207,0.13728166,0.12514319,0.37990776,1.0612652,1.0
0.14395064,1.3662112,0.45060676,0.67964107,0.7185086,0.61299396,0.029057223,1.8677789,1.0
0.15527643,1.1361703,0.37614572,0.19349091,0.1962093,0.64537317,0.6119428,4.4819045,1.0
0.17863138,1.4486053,0.22143906,0.63291854,0.089039095,0.4769253,0.9862478,4.9549026,1.0
0.1524748,1.4639262,0.34687015,0.4552752,0.98031324,0.15205579,0.86601907,1.2649615,1.0
0.120806515,1.3690504,0.9643299,0.18480276,0.6891504,0.20876311,0.65024567,2.3016841,1.0
0.14397737,1.4057486,0.44780844,0.9707034,0.19674844,0.5114594,0.6206558,4.385013,1.0
0.12893398,0.94237125,0.6295513,0.39619198,0.70200455,0.52475333,0.850247,2.8967054,1.0
0.13345632,1.4119256,0.6090485,0.7231835,0.89342153,0.38476574,0.3393691,4.376945,1.0
0.14207794,1.3673748,0.4672929,0.84811515,0.24074262,0.54475504,0.5577156,4.615679,1.0
0.15507764,1.4995713,0.31450513,0.46563187,0.86310947,0.36548948,0.033903256,2.7886217,1.0
0.12428353,1.018849,0.8591013,0.036086176,0.46743575,0.74792534,0.27289727,2.3684418,1.0
0.16106127,1.5198947,0.25065824,0.32834294,0.58505166,0.34584296,0.306714,1.5821202,1.0
0.12444009,1.269218,0.78762066,0.20050195,0.23692776,0.2812399,0.5121026,1.5487653,1.0
0.14415549,1.2407626,0.46426976,0.5540805,0.32920098,0.9399733,0.31021574,2.5637143,1.0
0.12708999,1.0545244,0.6846014,0.895554,0.7025132,0.5510536,0.9530249,4.4851537,1.0
0.12095567,1.4010212,0.97792685,0.83782035,0.11608966,0.14475366,0.76222086,4.951921,1.0
0.12746355,1.3335632,0.72694093,0.9227619,0.023354493,0.2291521,0.88477755,1.2557245,1.0
0.30915356,1.1342171,0.43399712,0.18964511,0.013337788,0.86055946,0.6601121,2.6468236,1.0
0.12818396,0.76419514,0.9005093,0.5035642,0.64816433,0.67355835,0.82157534,3.5772412,1.0
0.16017418,1.462224,0.25529668,0.76423055,0.8628354,0.39167944,0.86905015,2.4476676,1.0
0.1254648,1.2982955,0.8862371,0.87391883,0.7800646,0.77955204,0.22586878,3.5090563,1.0
0.121482685,1.3565505,0.92044365,0.19919717,0.33805698,0.24286835,0.18405302,1.5255511,1.0
0.15432805,1.3264115,0.318299,0.93042356,0.960523,0.7057819,0.82090974,3.8903418,1.0
0.15343297,1.5515013,0.3373793,0.9497399,0.41377777,0.12865004,0.43977293,2.2175753,1.0
0.13701728,1.2398919,0.52464914,0.233839,0.12036026,0.495364,0.31944633,2.8460453,1.0
0.14388175,1.35675,0.45428377,0.9410116,0.00970366,0.64683616,0.11203192,2.3736043,1.0
0.18490215,1.4175204,0.30708578,0.11953834,0.94055605,0.6930494,0.055424303,1.3263848,1.0
0.12267291,0.7896138,0.81239295,0.12986022,0.8820998,0.5391484,0.81859,4.733466,1.0
0.15749426,1.5672386,0.29169473,0.50330037,0.89208007,0.16648543,0.3916829,4.089317,1.0
0.17928411,1.4719503,0.25502652,0.91592646,0.33258635,0.5064107,0.03064769,3.403092,1.0
0.28828412,1.4209263,0.38403243,0.6304614,0.9591459,0.7235166,0.07582224,4.1112733,1.0
0.14740564,1.1967908,0.38648412,0.54310054,0.08257784,0.66445565,0.6021526,1.701782,1.0
0.1312673,0.7895948,0.91632813,0.16053785,0.8423549,0.97803885,0.2103333,2.739562,1.0
0.29300028,1.3060741,0.25529832,0.38529772,0.54733115,0.7538177,0.9564419,2.0809376,1.0
0.16455682,1.5037372,0.23391014,0.39257097,0.43629572,0.26098427,0.9099255,4.5706167,1.0
0.14248565,1.435898,0.47104678,0.23247851,0.30656952,0.25099817,0.14391315,3.3577676,1.0
0.1493033,1.1943139,0.3955336,0.43843436,0.48306245,0.8756869,0.400612,3.7070458,1.0
0.2783083,1.0812894,0.39203694,0.20715047,0.009186299,0.7664353,0.9272173,1.032269,1.0
0.12131223,1.1780245,0.84791344,0.61722124,0.17336684,0.46654353,0.6267817,1.8568403,1.0
0.14280067,0.9582208,0.87025994,0.530947,0.075290166,0.8319307,0.81158,4.5676847,1.0
0.123726405,1.3509465,0.82067925,0.49286136,0.26808438,0.32954586,0.22635177,3.2905223,1.0
0.13998692,0.93842286,0.8997449,0.7106132,0.7352895,0.84894353,0.8730031,1.9511995,1.0
0.12506768,0.815916,0.8746841,0.75765514,0.52526635,0.7821679,0.6986513,1.0025439,1.0
0.13375908,1.3095446,0.7093425,0.9819391,0.782054,0.60963374,0.5617852,3.747126,1.0
0.12394591,1.1640891,0.76592803,0.76213926,0.099865586,0.46540684,0.7607974,4.5542455,1.0
0.14225785,1.0178746,0.5857083,0.5133861,0.846645,0.79934657,0.8661921,3.3090816,1.0
0.14740326,1.1998285,0.3863491,0.7657805,0.9863071,0.60682744,0.93624943,1.6772034,1.0
0.12147253,1.4357791,0.9430391,0.093884274,0.9315509,0.2557721,0.45459935,2.4172432,1.0
0.15101728,1.3125192,0.35298586,0.1464277,0.63970715,0.3250513,0.86341876,1.062196,1.0
0.13745879,1.1969792,0.60481215,0.05321062,0.38160375,0.9035601,0.05972509,3.6307065,1.0
0.133558,1.4204671,0.61115015,0.4201061,0.80832404,0.19280505,0.7109524,4.2213025,1.0
0.13812102,1.3072364,0.52081907,0.43651533,0.11136214,0.30584535,0.65149087,3.005429,1.0
0.12717135,0.8702061,0.9242041,0.82118976,0.76135296,0.8758079,0.53711545,3.1456385,1.0
0.24099413,1.3671645,0.53389454,0.95931566,0.8288324,0.7256399,0.13260938,1.8744584,1.0
0.12422371,1.4048786,0.82044894,0.18662807,0.95787483,0.3485062,0.47573438,4.1145844,1.0
0.1619921,1.3773271,0.46275356,0.9075439,0.9191179,0.66255677,0.4417159,4.9041653,1.0
0.12664545,0.9134971,0.81349534,0.7043609,0.07560235,0.85947824,0.5155498,1.1092587,1.0
0.15327312,1.1170094,0.8864262,0.34736836,0.33092692,0.88177043,0.88773036,4.077731,1.0
0.14627555,1.4705204,0.42160594,0.52006865,0.27549657,0.23460595,0.31897226,3.5911229,1.0
0.11677736,0.8631655,0.82394844,0.005175871,0.5308331,0.7796206,0.21601464,1.0828425,1.0
0.75368255,1.414807,0.21286607,0.555744,0.36509418,0.97411454,0.60383743,2.2483995,1.0
0.14505465,1.4475639,0.43725818,0.9275024,0.7062514,0.27666396,0.79425275,3.6108072,1.0
0.14547132,1.001366,0.80021864,0.47815365,0.26301298,0.83022714,0.90809375,4.4447875,1.0
0.1223988,0.9620023,0.81576824,0.5644184,0.92522943,0.8126077,0.38177016,4.710972,1.0
0.121437445,1.2795708,0.89752823,0.5380597,0.5284103,0.24917214,0.8010754,4.8901973,1.0
0.14803974,1.4787468,0.43597692,0.59441596,0.12690714,0.98251164,0.100021645,3.0785952,1.0
0.14155826,1.2632235,0.49865034,0.011506609,0.5789993,0.81209457,0.047278762,2.2007518,1.0
0.141651,1.3085742,0.46411946,0.1625662,0.36769408,0.48251435,0.36697555,3.7379515,1.0
0.4563311,1.45768,0.32955375,0.7086058,0.39465436,0.96661484,0.0836822,4.341479,1.0
0.15732183,1.1175973,0.38396424,0.28634274,0.9890794,0.5474649,0.8673156,3.93968,1.0
0.13452859,1.3595852,0.58902353,0.45660132,0.29297122,0.2084457,0.68819946,3.485959,1.0
0.12103909,1.03879,0.8110354,0.3666937,0.6150293,0.2899994,0.94530225,4.4743133,1.0
0.14914347,1.0484004,0.813188,0.22793643,0.9761271,0.88794625,0.59585804,4.938432,1.0
0.1600924,1.5396951,0.26396042,0.683909,0.7680242,0.15768924,0.83259046,3.4485574,1.0
0.14131993,1.399348,0.48233962,0.29199383,0.9611224,0.4145246,0.6291576,2.6231265,1.0
0.12819868,1.306461,0.69223934,0.9280536,0.6288742,0.44354692,0.7516286,1.1529386,1.0
0.159788,1.5389664,0.26554498,0.9728317,0.50268614,0.27290013,0.87775177,3.1834774,1.0
0.15943687,1.3985206,0.25872627,0.77788836,0.07048353,0.51554453,0.8046411,2.2283673,1.0
0.12660915,0.88212234,0.8392628,0.7725843,0.783395,0.73575205,0.7788862,2.8013043,1.0
0.18546355,1.3351787,0.24887651,0.31023854,0.7208346,0.5660847,0.9412782,2.865078,1.0
0.12060852,0.8764195,0.9610625,0.5516848,0.40548864,0.7044741,0.5664073,4.879206,1.0
0.13938214,1.1671808,0.48504314,0.8256756,0.20671245,0.5378811,0.9530066,4.4271274,1.0
0.124930955,1.3488383,0.7810926,0.42336842,0.77837557,0.49762437,0.26996285,4.924179,1.0
0.12557016,1.3038758,0.78495646,0.5332644,0.8935338,0.6418941,0.07299649,1.797804,1.0
0.13624674,1.4083537,0.55794555,0.53141713,0.5568975,0.40051198,0.22130457,4.947341,1.0
0.31383565,1.3719074,0.2556409,0.44823784,0.059281122,0.8762942,0.3807234,4.770739,1.0
0.13665357,1.3144162,0.54371333,0.7694467,0.48392242,0.31193224,0.8490759,4.674851,1.0
0.120212905,1.2574224,0.92263144,0.013985693,0.681151,0.42625985,0.52907926,3.4952075,1.0
0.12893935,1.1766914,0.6573739,0.32393807,0.20852944,0.5597198,0.32019666,1.5041528,1.0
0.131708,0.9370804,0.8119296,0.6756439,0.41063008,0.8307639,0.6503317,2.0276332,1.0
0.1333138,1.3500501,0.5995352,0.11146069,0.5390775,0.43446642,0.11536387,1.6535466,1.0
0.12665612,1.3646656,0.7486241,0.9499603,0.56721735,0.47675627,0.39799255,4.6253486,1.0
0.16474424,1.5499543,0.21461846,0.14577527,0.46849886,0.30632475,0.38096082,1.0482124,1.0
0.17052269,1.07881,0.41180733,0.17961174,0.7228572,0.683434,0.73917335,4.378591,1.0
0.16479002,1.5941898,0.22671525,0.9304669,0.25932625,0.18477137,0.09213135,3.7307894,1.0
0.11970938,1.2566463,0.97354287,0.20128605,0.6749932,0.67556924,0.0012427885,1.5376556,1.0
0.14901006,1.2860594,0.40509173,0.7744544,0.100429274,0.90409005,0.49609035,4.862439,1.0
0.138984,1.3056363,0.5117516,0.70075977,0.04823817,0.21068437,0.97165173,1.5976213,1.0
0.14894365,1.0701097,0.85718155,0.40697768,0.83722514,0.9353759,0.7112749,3.1806962,1.0
0.1286837,0.86000365,0.74806845,0.28499997,0.45312327,0.69278026,0.6325108,2.6314735,1.0
0.1539302,1.2826822,0.33705917,0.7869655,0.5359315,0.8344985,0.6514174,1.165506,1.0
0.15641095,1.4328976,0.29441532,0.056730635,0.3467038,0.4161512,0.31654152,4.1876574,1.0
0.46901482,1.4930476,0.2585138,0.9376138,0.50100666,0.98611397,0.2639827,1.7430077,1.0
0.1399151,1.5011562,0.51265746,0.9639104,0.40883043,0.101763576,0.21258914,2.8697739,1.0
0.291877,1.2361217,0.3586405,0.11066971,0.5707122,0.8936293,0.6000082,4.3151426,1.0
0.1352753,1.3384367,0.5866266,0.18459898,0.904324,0.7361089,0.107480004,3.2457697,1.0
0.12023973,1.2529368,0.95757055,0.7606015,0.01339066,0.6961976,0.06458171,2.60319,1.0
0.14766835,1.3513844,0.38908792,0.52770686,0.21047482,0.47322893,0.55068225,3.1746063,1.0
0.16139978,1.4501414,0.3720618,0.9455148,0.5082929,0.45278615,0.07627155,1.6597806,1.0
0.12108757,1.4051272,0.9483688,0.4578381,0.932376,0.391508,0.13454589,4.994246,1.0
0.120586336,1.3989044,0.97812295,0.7224604,0.83427936,0.43897155,0.07316338,2.1999152,1.0
0.18519558,1.454824,0.33498925,0.863716,0.9048218,0.5156815,0.057952013,3.8289661,1.0
0.4693243,1.1727805,0.5430081,0.15586878,0.22276413,0.9238702,0.8201477,1.0118839,1.0
0.14143667,1.3390907,0.47422472,0.6550789,0.14703311,0.3644848,0.65815604,1.0272341,1.0
0.14365248,1.2008339,0.498036,0.579648,0.07117569,0.9217668,0.46745852,2.9627862,1.0
0.12345706,1.1575135,0.8029553,0.36413527,0.58786404,0.87456626,0.16729404,1.0802236,1.0
0.36118814,1.0968915,0.47158575,0.15146859,0.97456247,0.82660604,0.92751205,4.9875255,1.0
0.14611785,1.3840647,0.41843066,0.18681128,0.77208143,0.5877762,0.117268756,2.4904037,1.0
0.12002317,1.2708529,0.9832553,0.7570715,0.87926584,0.22331059,0.9080128,4.6621685,1.0
0.12508844,1.4173946,0.79871136,0.49342796,0.77496064,0.24085945,0.4699719,2.2931898,1.0
0.14715159,1.4167684,0.41251653,0.9649239,0.1506773,0.5032987,0.35537586,3.581467,1.0
0.15687123,1.0276141,0.5191561,0.26980874,0.1831442,0.7228306,0.7403897,4.4723,1.0
0.12937558,0.96339905,0.7702933,0.4778087,0.4847355,0.88307,0.35469925,2.0978143,1.0
0.122027434,1.3198144,0.8773664,0.013291554,0.35244256,0.29040068,0.16006368,4.469244,1.0
0.16529551,1.4980534,0.21771653,0.62563896,0.51470155,0.40333986,0.7296699,1.0728978,1.0
0.13481012,1.0440147,0.6012629,0.35717696,0.3926362,0.80002785,0.40628803,4.609873,1.0
0.15517625,1.2825255,0.3667048,0.6193327,0.941501,0.909553,0.93703055,3.61859,1.0
0.16019806,1.4857885,0.2649874,0.558011,0.13382725,0.18698692,0.8986782,1.2359418,1.0
0.12639265,1.0682693,0.9256821,0.35597795,0.2864656,0.8387927,0.17078778,4.7142243,1.0
0.14227106,1.1125183,0.55092937,0.69519293,0.48419932,0.8790184,0.7717852,2.7521439,1.0
0.12112393,1.0936589,0.87692606,0.07936034,0.36810902,0.63372403,0.14269781,3.4468446,1.0
0.14309064,1.0070025,0.62790203,0.33094105,0.4422203,0.7754218,0.890115,1.2867762,1.0
0.129948,1.0871823,0.7445074,0.41298863,0.13011794,0.81837493,0.18143149,2.9306412,1.0
0.14707929,1.2413871,0.4097048,0.16051143,0.30620325,0.7652308,0.1322473,3.0981157,1.0
0.1507164,1.4951978,0.36699405,0.6059926,0.2693378,0.23704259,0.42125216,2.321313,1.0
0.12141915,1.2911383,0.89144397,0.5326307,0.8592305,0.38251656,0.72299415,3.8205433,1.0
0.15915346,1.5225819,0.27226213,0.23765089,0.60916966,0.2374991,0.5870696,1.394986,1.0
0.15214822,1.4138224,0.34174103,0.62304205,0.22057025,0.40927237,0.6339053,2.1601915,1.0
0.13808633,1.3734593,0.5314692,0.7177472,0.73451066,0.5392206,0.040590476,4.8290772,1.0
0.123670466,1.3883705,0.83453244,0.7655352,0.32000008,0.27348396,0.4043898,1.037953,1.0
0.1261751,1.3884586,0.75691706,0.48733196,0.7167837,0.4003064,0.16311958,4.230181,1.0
0.30699393,1.254661,0.33718485,0.5221255,0.56104296,0.88650525,0.9449242,1.4941401,1.0
0.1334993,0.998913,0.6908229,0.5454569,0.45745802,0.86257637,0.46723452,2.2326353,1.0
0.121482454,1.1405964,0.8427802,0.9285457,0.5528453,0.69132626,0.57740223,3.2462997,1.0
0.116099484,0.9456881,0.9449559,0.0046364986,0.8640083,0.40823135,0.86214674,1.8242977,1.0
0.12012087,0.9146591,0.95954007,0.9469876,0.31125107,0.6769042,0.8340256,2.7003057,1.0
0.160369,1.3541594,0.25492957,0.8628116,0.38873735,0.61567074,0.9779511,4.650408,1.0
0.1316193,1.0030352,0.585823,0.010513575,0.080204904,0.47844994,0.6444217,4.632418,1.0
0.13079076,1.1729532,0.62071896,0.07500625,0.32050732,0.4899509,0.43514073,3.3569736,1.0
0.13384695,1.3225921,0.8176014,0.7417762,0.95883805,0.56902933,0.41073748,2.0807817,1.0
0.12617801,1.3542113,0.7530445,0.5648578,0.26766118,0.3231079,0.38280693,2.2710342,1.0
0.1406333,1.3171978,0.47949967,0.6723576,0.16055429,0.48297408,0.60059464,3.5549655,1.0
0.21878013,1.1005789,0.85144585,0.13140406,0.99887395,0.78204864,0.76626503,1.4644476,1.0
0.15921843,1.5545667,0.27290136,0.72582155,0.55446774,0.2621966,0.0415244,4.5113955,1.0
0.48637286,1.4179176,0.28947613,0.9367299,0.62723947,0.82887554,0.0026460998,4.150648,1.0
0.122505695,1.343805,0.8581638,0.75159425,0.5563396,0.52467734,0.19772619,1.7327524,1.0
0.13801329,1.3631331,0.6880157,0.38069952,0.2335793,0.9896776,0.90152735,3.585111,1.0
0.12928809,1.4231871,0.69406444,0.50217074,0.84023166,0.26147532,0.5822021,4.8358583,1.0
0.160573,1.4385413,0.25694063,0.31627685,0.7647339,0.52572674,0.6043225,1.7579293,1.0
0.13676585,1.4125503,0.5541924,0.44053945,0.15339707,0.2757008,0.10778413,4.9242516,1.0
0.15187126,1.0702477,0.41921502,0.39585236,0.7248512,0.7630881,0.98235095,1.6189296,1.0
0.16227041,1.1785921,0.33535886,0.15989217,0.18394583,0.54908717,0.80510145,1.883245,1.0
0.1403974,1.0232112,0.5644794,0.44641677,0.021361679,0.7655255,0.7306095,3.6712737,1.0
0.13179888,0.82327014,0.7120337,0.11895604,0.720514,0.58956075,0.77197534,2.9020293,1.0
0.15087368,1.3758727,0.35940564,0.49508572,0.8306882,0.2136829,0.9328415,1.2161965,1.0
0.13790189,1.4746928,0.5423511,0.94834226,0.43958414,0.20851195,0.18329956,2.2633214,1.0
0.15108576,1.1768193,0.38007224,0.20345543,0.5673407,0.4737277,0.8516678,2.5407119,1.0
0.13113482,1.343886,0.6504121,0.9259271,0.37389606,0.5673754,0.3104597,4.0035114,1.0
0.14420468,1.5071273,0.4521753,0.68390936,0.56594294,0.1059416,0.23162974,1.8394581,1.0
0.13288303,1.2945316,0.59971803,0.74660426,0.43541384,0.4610862,0.6765806,4.8734407,1.0
0.16631189,1.3855864,0.25113338,0.08519526,0.40664515,0.47636765,0.74045795,4.796152,1.0
0.14651744,1.0357927,0.47004694,0.34965974,0.10258732,0.72152555,0.9627556,4.2894235,1.0
0.18728872,1.3611424,0.23857869,0.40509403,0.25269422,0.5709738,0.89128476,1.5142293,1.0
0.15103911,1.3673675,0.3585471,0.1555927,0.39769366,0.26996672,0.76936364,3.2751164,1.0
0.14251222,1.3725083,0.46730897,0.6476307,0.26274756,0.238655,0.79488003,2.7568412,1.0
0.13167074,1.4284067,0.64401376,0.8093062,0.58281577,0.3179979,0.14132592,2.0740047,1.0
0.1417985,1.37483,0.47340408,0.029814573,0.82578987,0.56143373,0.2195482,3.481465,1.0
0.15612304,1.5627172,0.30646637,0.66778165,0.94206274,0.17077155,0.376244,1.0350045,1.0
0.12849696,1.3662832,0.6948896,0.5687424,0.12967902,0.31431758,0.043128323,1.0763593,1.0
0.13491242,1.0701154,0.571218,0.7613388,0.5668717,0.72116137,0.7332699,2.4613562,1.0
0.15090653,0.8731885,0.6389531,0.10877727,0.79108715,0.5723876,0.92656046,1.9738351,1.0
0.16236582,1.5439986,0.23796603,0.7197838,0.5312122,0.31951934,0.35143125,3.018117,1.0
0.584918,1.430353,0.20468579,0.895901,0.8154957,0.9310315,0.648073,3.074509,1.0
0.23569469,1.3003857,0.26610333,0.7137455,0.3558519,0.7662435,0.9707463,4.2447762,1.0
0.21096158,1.4085832,0.45121628,0.99017423,0.6459396,0.5948076,0.009410481,2.6668975,1.0
0.14689791,1.0446494,0.635603,0.2825369,0.23072898,0.7984732,0.8783087,4.4634957,1.0
0.12667793,1.0407046,0.74860203,0.045378007,0.5116738,0.74099,0.34018207,2.0978038,1.0
0.12066607,1.2759717,0.9180083,0.03937331,0.76964486,0.61907053,0.104050875,3.6951835,1.0
0.13734618,1.1225891,0.641928,0.37215707,0.16847058,0.9492724,0.3168163,2.679599,1.0
0.12201227,1.4283279,0.91646355,0.85770273,0.12497716,0.17839207,0.4498007,2.8768463,1.0
0.15092203,1.4440707,0.36273465,0.02618376,0.36080787,0.2401613,0.4502137,4.1695905,1.0
0.12613879,1.3347808,0.7457828,0.37711713,0.75471467,0.5282251,0.22092427,3.871126,1.0
0.13246603,0.9577998,0.7423379,0.53466755,0.6985248,0.9173115,0.43962157,3.901834,1.0
0.1581309,1.5678668,0.28952426,0.7297249,0.9250806,0.18052486,0.55024403,1.3774362,1.0
0.12141987,1.3325967,0.90839493,0.24859689,0.14769174,0.2858351,0.07715253,3.202943,1.0
0.1589466,1.1976569,0.3463536,0.35649797,0.9458707,0.6216121,0.71122164,3.4748704,1.0
0.12594451,1.4293927,0.85551476,0.9133459,0.85529846,0.27094412,0.020158235,3.3028352,1.0
0.14507075,1.4628735,0.4372108,0.29906037,0.5386597,0.21432015,0.44035685,4.0101395,1.0
0.15397936,1.5051326,0.32824168,0.311656,0.84541243,0.28091386,0.63460875,1.8869984,1.0
0.12877797,1.273422,0.67784023,0.8242706,0.6873734,0.36344707,0.83111703,3.3590147,1.0
0.18033697,1.0365648,0.54687726,0.15330945,0.63603693,0.7858167,0.60492504,3.3671713,1.0
0.14674646,1.1466302,0.41572684,0.3600624,0.95244837,0.70666873,0.53369164,4.3699565,1.0
0.2545009,1.150763,0.7550253,0.03812466,0.754086,0.7998787,0.80826426,3.6817997,1.0
0.29028192,1.4582098,0.22583444,0.40481246,0.7890739,0.8936978,0.3551237,2.8754692,1.0
0.13550851,1.427075,0.57712185,0.28784466,0.598408,0.21632779,0.3655641,1.3890784,1.0
