like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.84295374,1.8498188,0.9678991,0.40618977,0.5755672,0.9083132,0.7649212,2.1459498,1.0
0.5774747,1.3413278,0.54099756,0.19330893,0.54729545,0.96523297,0.7526831,2.8131056,1.0
0.58239305,2.7790985,0.5740881,0.639869,0.02028722,0.6317229,0.65824574,4.6908135,1.0
0.42208788,6.2703223,0.979351,0.8849616,0.990803,0.24669835,0.11776851,1.1622853,1.0
0.42160997,6.2545977,0.9790328,0.47312725,0.0042122765,0.27366933,0.9252666,3.772305,1.0
0.4214587,5.018942,0.8055446,0.08085003,0.77432525,0.34464455,0.9398024,2.9776394,1.0
0.41127366,5.515492,0.8691468,0.3799614,0.60028845,0.29525542,0.3382657,2.520496,1.0
0.41219524,5.0839376,0.8077504,0.74117213,0.19140542,0.33847046,0.04166511,2.5140505,1.0
0.4819499,2.2203984,0.40934286,0.0042650583,0.7518941,0.7798255,0.018756112,3.9442177,1.0
0.600241,3.5304937,0.6946686,0.6353871,0.4230057,0.61793566,0.7690382,1.5406296,1.0
0.70273477,5.016315,0.9872786,0.9723957,0.82001394,0.7899674,0.5057043,2.1284604,1.0
0.42067513,2.3838437,0.40470442,0.8164879,0.16991411,0.3426207,0.9174889,1.935971,1.0
0.5578503,1.3322499,0.21069932,0.29287973,0.523072,0.9829157,0.836693,4.7306447,1.0
0.418631,1.681054,0.26564735,0.09145276,0.3560766,0.28483856,0.8915818,1.1910565,1.0
0.42070714,2.8384907,0.47438112,0.6784361,0.050487958,0.46515033,0.23969245,1.7414877,1.0
0.41822112,1.788274,0.28561726,0.80169535,0.74943,0.3737972,0.23610735,4.074112,1.0
0.41638795,1.75101,0.2672911,0.856608,0.64014965,0.11427621,0.69626343,2.7470481,1.0
0.43500903,1.3887328,0.20901534,0.23649405,0.052898224,0.34800318,0.9321424,4.9194202,1.0
0.45287436,2.6114073,0.46847776,0.90482235,0.30083996,0.6399279,0.2794584,4.296062,1.0
0.41261706,3.7796822,0.6129286,0.5784944,0.8971023,0.3252222,0.10691765,3.8402333,1.0
0.4868233,1.6405163,0.31465122,0.05770298,0.8629164,0.8355893,0.14070264,4.18868,1.0
0.41092515,4.1249166,0.66395974,0.8253119,0.90694934,0.2527946,0.3435121,2.561111,1.0
0.41629687,2.0581896,0.34115306,0.82397103,0.6539958,0.2553615,0.92984116,4.7899327,1.0
0.41032535,4.25039,0.68127805,0.55663973,0.42599562,0.20363258,0.08862327,3.8548157,1.0
0.7918809,1.6634145,0.57809746,0.05160734,0.5323642,0.8907924,0.4296441,2.8368747,1.0
0.41126972,3.611804,0.58670366,0.58405757,0.9301571,0.28999692,0.058812268,3.051545,1.0
0.433354,4.4323187,0.7308612,0.16255514,0.93948036,0.43197381,0.7762757,3.6893404,1.0
0.413093,2.6938598,0.44460082,0.10951278,0.8181903,0.20558439,0.43761688,3.9009728,1.0
0.63143533,2.4398477,0.55414516,0.8641916,0.2728135,0.76485646,0.51991004,3.5593386,1.0
0.61073357,2.2148988,0.5117285,0.97039694,0.18173066,0.6962231,0.8892333,4.608217,1.0
0.4105418,4.475338,0.7159288,0.22532079,0.6018824,0.24864054,0.5345309,4.180831,1.0
0.54795843,1.3631614,0.4673323,0.43619207,0.82843375,0.9651447,0.96869135,4.594549,1.0
0.4120499,3.4837523,0.56715035,0.97189033,0.5363491,0.25640953,0.42953852,3.1239138,1.0
0.76362765,1.528887,0.57574046,0.3455943,0.73758185,0.9049669,0.6667115,4.7309785,1.0
0.5061098,3.0431678,0.5710844,0.0368256,0.6541698,0.5473615,0.7457657,3.460933,1.0
0.7798826,2.042476,0.67351586,0.49337053,0.1676047,0.9424397,0.32919455,1.2259135,1.0
0.76771545,1.5867927,0.80710006,0.44720665,0.77045614,0.90281004,0.96592003,1.53271,1.0
0.41594553,1.842219,0.28856957,0.9771002,0.3943585,0.16019009,0.5927088,3.0330122,1.0
0.56980735,3.26761,0.63837236,0.34750527,0.030593684,0.5839246,0.7863423,1.8259411,1.0
0.4154359,2.2977939,0.38391817,0.6251382,0.6737482,0.28685123,0.24533023,4.710288,1.0
0.41633978,5.3715305,0.84956944,0.84421146,0.84484696,0.32984367,0.08262201,1.8727244,1.0
0.60389966,1.4584247,0.3737715,0.40210673,0.9374064,0.8403937,0.5582886,3.2320323,1.0
0.45353648,4.5149508,0.75831276,0.5674915,0.73069715,0.5835365,0.35463133,3.0051994,1.0
0.58328784,1.347673,0.8874953,0.00746329,0.017625997,0.9683436,0.6206068,3.2780619,1.0
0.78289366,3.2293677,0.81922317,0.39295864,0.037766434,0.9091142,0.2566993,1.0444052,1.0
0.5912366,3.3545651,0.664806,0.5949739,0.60485834,0.680904,0.48139548,4.959951,1.0
0.57536995,1.362207,0.35821363,0.010399867,0.68741333,0.9419775,0.8585612,2.7645333,1.0
0.4109934,3.45096,0.56173664,0.45751715,0.46025127,0.20678538,0.6711833,2.083339,1.0
0.75424606,1.4761344,0.7739212,0.08865071,0.5533354,0.86331344,0.95279,1.3289553,1.0
0.41599852,1.8401589,0.28967637,0.020846533,0.94789743,0.18633606,0.07282719,3.306133,1.0
0.54342395,4.2294903,0.7653562,0.853294,0.41501755,0.7172277,0.33858007,2.965135,1.0
0.9832021,2.7806227,0.9165108,0.05096437,0.3564918,0.73517877,0.7761916,2.8990734,1.0
0.416916,1.7051238,0.2578284,0.5000522,0.9881117,0.3569096,0.04319752,2.9412005,1.0
0.4261495,4.43505,0.72561204,0.079854265,0.76663166,0.46169472,0.54413897,1.3546159,1.0
0.41755518,2.2298794,0.37504396,0.40342963,0.33488148,0.34562522,0.101251766,3.1479335,1.0
0.41260082,2.9764428,0.48912036,0.82440066,0.77169436,0.22964385,0.14397104,3.564452,1.0
0.41202852,4.0163817,0.64849967,0.07522026,0.72582686,0.26127058,0.70517135,4.4627404,1.0
0.4522716,1.3520569,0.24241178,0.14035463,0.2267579,0.98485905,0.0379485,1.2836117,1.0
0.4132019,2.8361197,0.46775225,0.10207908,0.5773244,0.21869454,0.89948547,4.819381,1.0
0.41389227,3.8078127,0.6196855,0.20000029,0.45104063,0.29393443,0.9415433,1.5994837,1.0
0.48735318,2.013931,0.39900628,0.5700378,0.90887266,0.5360309,0.88459206,2.3249676,1.0
0.5388092,1.3786058,0.27509132,0.2992768,0.23906636,0.81504506,0.31912038,3.1404176,1.0
0.50306714,3.365722,0.61827445,0.5110752,0.30669534,0.6004771,0.49003845,3.4410248,1.0
0.56274724,5.5151315,0.95870256,0.15097786,0.7508317,0.8307968,0.017993234,3.6388395,1.0
0.40973464,4.485881,0.7162533,0.5837585,0.1573201,0.144274,0.65518355,3.3818138,1.0
0.42017382,5.4359593,0.8608607,0.90349597,0.70848376,0.30526036,0.44763696,3.5407517,1.0
0.42255238,4.8659053,0.78457016,0.27562678,0.5249144,0.4945473,0.113738894,2.505807,1.0
0.4109366,3.451374,0.561656,0.5974519,0.5953054,0.18502349,0.92524534,2.155496,1.0
0.4143724,2.3629668,0.3922915,0.86091137,0.7284594,0.26043347,0.1493453,4.206754,1.0
0.41564992,1.8820063,0.29936814,0.7366277,0.8410939,0.12707593,0.58775645,1.4051555,1.0
0.4633623,1.3602942,0.21405679,0.84250027,0.8454917,0.9608775,0.23647769,4.034243,1.0
0.5516592,1.3442861,0.5643876,0.21957673,0.03638813,0.96856,0.74041486,2.0662897,1.0
0.41026455,5.817576,0.91060364,0.02990111,0.20563555,0.115744375,0.9681154,1.7626693,1.0
0.7664839,1.4536217,0.61838675,0.09127087,0.6835008,0.9396723,0.50881755,3.6965954,1.0
0.5692249,4.2749434,0.78647107,0.8393825,0.6437381,0.6754482,0.50298685,3.7348475,1.0
0.71887904,2.6553948,0.6598913,0.90513533,0.6566264,0.71712506,0.9757498,2.4474456,1.0
0.42911118,1.4379588,0.2235954,0.07338658,0.60077035,0.40582633,0.0029202702,4.774297,1.0
0.44531944,3.1332626,0.54677844,0.80591244,0.9596704,0.60389024,0.3854833,4.2696085,1.0
0.42018807,1.7775825,0.28799164,0.12345716,0.9740893,0.48961544,0.22001997,1.8110089,1.0
0.5207246,1.3600048,0.24369551,0.55577874,0.0607354,0.90476704,0.61121553,3.9952743,1.0
0.410585,3.5430048,0.5751804,0.82138556,0.85420007,0.11244394,0.66518676,1.4569746,1.0
0.60556805,3.524798,0.6952668,0.575662,0.294681,0.8731271,0.20280032,1.1550856,1.0
0.41576973,1.9481609,0.3155752,0.47305465,0.9507424,0.2559522,0.25803238,4.923098,1.0
0.41139847,3.2926846,0.5372829,0.5602438,0.041117635,0.15221299,0.39160424,3.2599504,1.0
0.83407515,1.819137,0.64842397,0.070949204,0.5465825,0.75061846,0.88250136,4.521853,1.0
0.7923179,1.5234745,0.87858987,0.11005559,0.6483132,0.9837439,0.32093582,2.1212611,1.0
0.9548296,2.366281,0.90870154,0.3256596,0.6344746,0.89185655,0.49773592,3.7660632,1.0
0.73579997,3.8378882,0.84783053,0.06265073,0.14132975,0.6276319,0.92131144,3.9808886,1.0
0.4116464,3.4387941,0.5599731,0.86353165,0.9820742,0.4513387,0.09816787,2.436903,1.0
0.40960443,5.5127835,0.8676649,0.027127385,0.97778726,0.24643953,0.5359359,1.7640499,1.0
0.41563186,3.7225435,0.6089997,0.90003675,0.5253134,0.37687305,0.4788958,3.233458,1.0
0.5473385,2.6001012,0.52678496,0.61424446,0.7376372,0.5854653,0.8271855,2.2090144,1.0
0.4254662,2.2077298,0.3799486,0.124277495,0.31396976,0.37671602,0.8773034,3.2389348,1.0
0.4281877,1.8360028,0.31422788,0.3301183,0.3656097,0.3871932,0.858406,2.3640032,1.0
0.41260728,4.054552,0.65522933,0.8857787,0.4059756,0.31494197,0.25654402,2.9855266,1.0
0.499334,1.3687428,0.23900144,0.68176556,0.53540945,0.88712937,0.41781738,2.6088636,1.0
0.42098516,5.3087516,0.8459413,0.20739119,0.07781381,0.36738637,0.49914372,4.46125,1.0
0.43410975,3.4294193,0.58195376,0.00750968,0.10519067,0.4898376,0.5004465,1.7622703,1.0
0.4113487,3.7079802,0.60061085,0.37509137,0.008959623,0.21594033,0.4629305,4.5019784,1.0
0.4359163,4.021614,0.6737519,0.7937399,0.7510001,0.46096575,0.7072979,4.338128,1.0
0.45234504,1.4203179,0.23371588,0.6292173,0.23565337,0.6528031,0.264947,1.4463878,1.0
0.41360018,4.6313877,0.742464,0.19460084,0.2934917,0.3309772,0.46824712,3.3543973,1.0
0.412181,3.5260656,0.57402474,0.814833,0.81501204,0.23539852,0.8600989,1.2267092,1.0
0.45837608,4.6571255,0.78006494,0.21508253,0.20808917,0.55907446,0.13137922,4.9628778,1.0
0.42201072,2.5110664,0.42554945,0.13329452,0.58874714,0.42436787,0.21933389,3.1259792,1.0
0.41354227,4.422073,0.7121711,0.67530125,0.5609502,0.3106217,0.79161316,1.3956848,1.0
0.41346475,2.520835,0.41631714,0.22754385,0.80418426,0.19097891,0.4023157,2.8963141,1.0
0.4537222,1.4296327,0.24677832,0.41070023,0.24764511,0.5686653,0.54350036,2.6979525,1.0
0.87173116,1.9289078,0.82830584,0.2784671,0.57034785,0.806012,0.8908466,1.2001736,1.0
0.4171685,1.6212398,0.2353763,0.33696362,0.7200613,0.2024689,0.2849764,1.6061844,1.0
0.5136159,1.3693693,0.24406886,0.3549956,0.86463416,0.94789624,0.9235711,2.341491,1.0
0.42038468,3.9997587,0.6561971,0.06164886,0.9291544,0.4675642,0.3277567,3.771094,1.0
0.44079864,1.9980721,0.3566289,0.4579184,0.8861092,0.5615425,0.37264404,4.3651857,1.0
0.5799751,3.9070222,0.725104,0.021074181,0.082944095,0.69716036,0.074602604,3.8533828,1.0
0.6699435,3.2473438,0.7100978,0.11193678,0.24714276,0.64161766,0.78798056,1.1454053,1.0
0.4745722,1.7548789,0.34426132,0.74384433,0.9108672,0.5836403,0.7021666,4.4122796,1.0
0.6884999,1.4223493,0.5870864,0.47889876,0.8398576,0.9270713,0.94125575,2.53079,1.0
0.41300657,3.4031777,0.5563636,0.65718544,0.7106484,0.335185,0.25257397,1.8637794,1.0
0.6525898,2.425518,0.5635191,0.5786876,0.42482954,0.8404314,0.34910882,1.2961159,1.0
0.5730866,1.3819526,0.3104136,0.6769427,0.8111047,0.9752263,0.5243246,1.1406721,1.0
0.42533717,2.401889,0.4122737,0.776451,0.6481868,0.48420417,0.34868902,4.004923,1.0
0.4606077,1.3587931,0.21024229,0.12855147,0.24912778,0.8883237,0.3675258,1.1397917,1.0
0.4715362,1.4413108,0.26687646,0.32813957,0.14375377,0.6325243,0.24894452,4.780626,1.0
0.41727528,6.0765147,0.94994247,0.6127882,0.9026597,0.10993538,0.87152904,3.5390155,1.0
0.41905692,4.2422795,0.69202626,0.8755856,0.24495487,0.37823662,0.7027372,4.057003,1.0
0.44222817,1.5126581,0.24085452,0.21705654,0.7552091,0.6505468,0.086031675,4.0655427,1.0
0.41759858,1.5676597,0.22146687,0.12585144,0.7621485,0.203733,0.22536173,3.7280269,1.0
0.4342506,1.3970011,0.21023023,0.33483014,0.4391516,0.3451908,0.88253075,2.5127108,1.0
0.73074603,1.9625014,0.5683802,0.23502691,0.9145639,0.9565297,0.22714782,4.8537,1.0
0.9360009,3.5156834,0.94391614,0.45857078,0.5369514,0.76812714,0.66686195,1.0064418,1.0
0.64067006,2.2001436,0.5130779,0.14317128,0.24696234,0.8237331,0.14483151,3.141635,1.0
0.8918578,2.166167,0.8807901,0.3824878,0.020260815,0.8648205,0.62952834,2.7229543,1.0
0.8358652,1.7339065,0.7641754,0.117361285,0.23215355,0.9428426,0.25712198,3.7003403,1.0
0.61734533,3.072594,0.6392659,0.5479953,0.34674183,0.5926821,0.96251583,2.0261843,1.0
0.4159203,1.8031121,0.28548223,0.1839553,0.9307032,0.107213445,0.06725957,1.2885731,1.0
0.47089842,1.3651459,0.2294043,0.63908434,0.4043585,0.6921894,0.8927517,2.365446,1.0
0.42499265,2.207004,0.37945926,0.33591688,0.84340584,0.41887963,0.5939994,3.6815102,1.0
0.46531904,1.3518125,0.21395671,0.26596293,0.23225535,0.9719018,0.23743536,1.7818398,1.0
0.6458559,4.956738,0.9427063,0.6106232,0.5282195,0.9392625,0.09640078,1.9967413,1.0
0.4137601,2.416508,0.39849433,0.3536523,0.3861348,0.16730003,0.8885832,2.6341236,1.0
0.41010907,4.322069,0.69189954,0.3649861,0.85263216,0.21931227,0.3915345,1.572394,1.0
0.6303499,2.6646287,0.5800891,0.657296,0.4248183,0.7860669,0.3208816,4.762136,1.0
0.7385331,1.5359144,0.5577183,0.5655277,0.9457164,0.8987204,0.9123978,4.927153,1.0
0.44757733,2.751977,0.47583234,0.09235269,0.8671014,0.7529524,0.09095641,1.3932077,1.0
0.44522417,1.417649,0.23238836,0.03571441,0.06820454,0.54429615,0.05434201,3.502922,1.0
0.47220922,3.9768376,0.69076645,0.7544946,0.7506572,0.5217487,0.73445827,3.1146069,1.0
0.41130623,3.4986968,0.5688358,0.9427634,0.96407264,0.4365326,0.013443408,3.27958,1.0
0.41663602,2.7139065,0.4538254,0.7348071,0.89697134,0.3890341,0.44213417,2.7673602,1.0
0.6425215,1.4622095,0.38537154,0.6029974,0.10299055,0.89736,0.5057319,2.5595996,1.0
0.51221085,5.341855,0.9073933,0.19999854,0.5580769,0.6154452,0.3408624,3.8175337,1.0
0.41906235,1.5534592,0.2293742,0.6456809,0.5370617,0.25189453,0.8633197,4.470594,1.0
0.4141573,4.0472126,0.6565985,0.041121874,0.86179173,0.3165559,0.7997467,3.4396524,1.0
0.46376362,2.1615906,0.40887117,0.78961384,0.18786141,0.5307712,0.7272409,3.360188,1.0
0.56952345,1.5988561,0.37947738,0.6901327,0.53733355,0.7238367,0.7732733,1.5705786,1.0
0.41692105,2.4300115,0.40767318,0.10730076,0.6341374,0.34808332,0.2541284,2.7100825,1.0
0.43539667,4.3842845,0.7244732,0.8591084,0.018432057,0.40716124,0.95997787,3.5391138,1.0
0.5364782,1.4594619,0.32943815,0.20892529,0.48458612,0.64210796,0.9891973,2.6512785,1.0
0.413117,4.8674884,0.77755004,0.738445,0.41449916,0.3879906,0.2177374,1.8082037,1.0
0.4894804,1.372798,0.24477515,0.8438442,0.07585175,0.9581844,0.5090283,4.4811487,1.0
0.41522434,1.9808123,0.32057163,0.08807788,0.37699848,0.1722424,0.28386766,1.1095028,1.0
0.499341,1.4001839,0.2793971,0.7874242,0.72257835,0.9602881,0.25468206,4.2879004,1.0
0.42359543,3.8690362,0.63879955,0.6933797,0.11783968,0.44239962,0.43677837,2.8821914,1.0
0.41054976,4.624786,0.73826826,0.008324067,0.28479302,0.26223508,0.40751094,3.2546225,1.0
0.41924763,6.161527,0.9644067,0.037315372,0.4822069,0.27295795,0.8493241,4.483095,1.0
0.46387213,4.600082,0.76972646,0.827023,0.88347644,0.86871773,0.10263014,3.0935712,1.0
0.48382685,2.3177795,0.43448484,0.012651821,0.22170445,0.66131324,0.07936387,2.9727821,1.0
0.6180496,3.9826097,0.7729972,0.7424648,0.07488125,0.5970874,0.92567474,3.6302326,1.0
0.64010775,3.4577024,0.71319884,0.75795174,0.6420044,0.67488366,0.68854254,2.8052416,1.0
0.6401156,4.7118897,0.88206095,0.82931906,0.41598114,0.8193926,0.27558112,3.5514219,1.0
0.48950794,1.6799144,0.3403973,0.713132,0.6184483,0.62417763,0.6443517,2.462005,1.0
0.4158816,1.8715577,0.30032185,0.31470236,0.32011268,0.21377616,0.48930892,3.794195,1.0
0.41403344,3.9575877,0.64131314,0.39557886,0.1323153,0.3630742,0.17240395,2.3948312,1.0
0.84784484,1.7112526,0.92830956,0.12962945,0.010400844,0.81008434,0.9608352,3.015987,1.0
0.41678023,2.4921966,0.41591942,0.66348934,0.5505008,0.4345331,0.098364025,1.5342556,1.0
0.71732724,1.4987601,0.65791726,0.7687253,0.7182173,0.9853541,0.7003865,4.422539,1.0
0.4790197,1.4152577,0.25365007,0.9189363,0.018168114,0.87004393,0.265814,3.300662,1.0
0.43881148,4.029674,0.6765384,0.08829021,0.9377169,0.50320387,0.59213537,1.1407888,1.0
0.55299187,1.3225679,0.70730686,0.12613189,0.027318174,0.95180714,0.95449287,1.1445304,1.0
0.48345435,1.4247452,0.27582154,0.2979017,0.97312623,0.7719364,0.39126214,1.563799,1.0
0.9667229,3.5033855,0.9711075,0.45349014,0.6936024,0.7869705,0.62922645,1.8652753,1.0
0.45619363,2.2127848,0.41074356,0.9579,0.35158685,0.6117681,0.45882836,1.3165146,1.0
0.6624308,1.7008752,0.45702037,0.5297602,0.5211957,0.8647379,0.40636942,4.262177,1.0
0.5505481,2.0475423,0.44265044,0.6850313,0.8625154,0.6237209,0.80024403,4.622763,1.0
0.6773037,2.2123833,0.55542755,0.22749244,0.22800708,0.671678,0.75359744,3.643276,1.0
0.414692,2.2938085,0.38179988,0.58293533,0.2343313,0.24235073,0.24933293,4.885199,1.0
0.4807307,5.1241593,0.8593004,0.2880713,0.025919504,0.5574025,0.3709726,4.313514,1.0
0.41098562,3.8563268,0.62273586,0.6999094,0.6123612,0.19346295,0.5490747,2.9547255,1.0
0.4642708,4.3899264,0.73794764,0.8456069,0.58062917,0.769508,0.09437349,3.1738775,1.0
0.41945565,5.115249,0.8176542,0.49172607,0.21091844,0.325052,0.95447475,4.227477,1.0
0.67501026,1.9531356,0.5197401,0.2636883,0.51388633,0.6716954,0.89120203,3.8273015,1.0
0.41181394,4.8054705,0.7661826,0.6159397,0.98766273,0.46087664,0.14618881,2.2515252,1.0
0.49515894,5.5099945,0.9223398,0.13088775,0.85978156,0.92958325,0.050818503,1.1900425,1.0
0.43439177,1.4068073,0.21605825,0.4132897,0.6066357,0.4331988,0.58301044,1.084078,1.0
0.94070995,3.2837486,0.9312662,0.6384295,0.21177629,0.7410242,0.9037402,4.3960996,1.0
0.41767508,3.4573264,0.57010704,0.60920775,0.2495398,0.3591192,0.60695636,4.056916,1.0
0.5824615,2.0407367,0.46032643,0.635939,0.8804805,0.73485833,0.5080668,2.8846629,1.0
0.42274705,2.66268,0.45047912,0.35674375,0.20371501,0.42875397,0.43375176,1.9957259,1.0
0.4207947,5.767266,0.90778625,0.9152569,0.90163374,0.35862723,0.0829759,3.4589784,1.0
0.41512537,2.0874438,0.34168914,0.6435424,0.8832633,0.21249561,0.60190505,4.5785666,1.0
0.6785085,1.4385294,0.7023711,0.55726403,0.44356263,0.9811197,0.76458764,4.222858,1.0
0.41412416,2.7044787,0.44866785,0.8405856,0.16962774,0.28871042,0.34270528,2.2497768,1.0
0.4132926,2.7656538,0.4563166,0.9515613,0.58052105,0.21701956,0.8771978,4.931402,1.0
0.6736465,1.8755124,0.50826174,0.7358946,0.9831484,0.8368217,0.6312309,2.5412567,1.0
0.6493838,3.5704927,0.73078805,0.17529494,0.6733057,0.6725211,0.5827934,1.814181,1.0
0.43943578,4.3010197,0.7174836,0.66218007,0.62084883,0.50914747,0.47212774,3.2135696,1.0
0.8798008,2.3531427,0.7764083,0.97752136,0.2011065,0.9345477,0.6439296,1.9053932,1.0
0.42687315,2.8706539,0.4804732,0.97549254,0.21504566,0.7999277,0.04426752,1.8771896,1.0
0.4517291,5.8868184,0.9502389,0.70856786,0.075297005,0.50454384,0.57830256,1.0550001,1.0
0.7030536,3.0041983,0.81259584,0.40146154,0.05044701,0.9658897,0.0199119,4.5710535,1.0
0.4168947,1.7820314,0.2881602,0.1892749,0.41545877,0.2699975,0.28227842,3.1426737,1.0
0.5940692,2.004516,0.46695668,0.54226714,0.37985015,0.6457165,0.83473134,2.448222,1.0
0.4513498,1.3579589,0.20275015,0.8302705,0.69535047,0.7727305,0.69121075,2.617225,1.0
0.4168853,1.7755461,0.28088212,0.56674117,0.9083774,0.38148007,0.20265883,1.1173921,1.0
0.5621673,2.6021843,0.5346394,0.52471083,0.19076808,0.60513675,0.70031154,4.792056,1.0
0.8012814,1.9874488,0.63302094,0.81840795,0.32811823,0.84607154,0.91328275,1.4308435,1.0
0.7578633,1.9408633,0.6102713,0.45409393,0.12298542,0.94349587,0.19729035,3.680485,1.0
0.41493088,2.4415436,0.4075506,0.585664,0.7632502,0.2911541,0.065260194,4.724589,1.0
0.43029234,5.5165167,0.8789089,0.0937058,0.9890776,0.75314164,0.07389491,4.6609807,1.0
0.41664204,6.301952,0.9820826,0.37819627,0.38790196,0.19387947,0.84975094,2.5758202,1.0
0.55786896,1.3694187,0.28415626,0.13207428,0.3909323,0.9338397,0.3325016,3.39209,1.0
0.42095372,6.2600703,0.9799715,0.4503122,0.27283996,0.3373233,0.31485736,3.7864926,1.0
0.5544077,1.365035,0.28234395,0.509601,0.65946406,0.93529636,0.451378,2.7875984,1.0
0.415976,3.0778835,0.50981456,0.4039303,0.8305726,0.36619976,0.24830428,4.424173,1.0
0.4223707,3.9964814,0.6529491,0.11434713,0.5702371,0.5106421,0.00663539,2.1267967,1.0
0.45780283,3.581913,0.6190963,0.9343098,0.31642914,0.7366621,0.17084198,4.7957726,1.0
0.41945156,5.694047,0.8982253,0.23119783,0.45832556,0.45613265,0.25767252,1.1025938,1.0
0.6066898,1.34217,0.68424,0.0051382976,0.050440118,0.9387522,0.79268473,1.7676086,1.0
0.51556695,4.229645,0.74897414,0.32199666,0.88132685,0.7549953,0.21054742,4.2830725,1.0
0.50304294,4.04372,0.7078722,0.31706086,0.7146197,0.79418194,0.011120281,2.7991886,1.0
0.93255985,2.153648,0.8413612,0.17566788,0.8798119,0.81461614,0.71575665,3.0461369,1.0
0.41626942,1.8619709,0.30121925,0.06459238,0.071356796,0.23643357,0.66006887,3.2225773,1.0
0.42875886,5.522316,0.88155466,0.8304759,0.7128042,0.43188688,0.40744305,3.951856,1.0
0.42924464,4.597852,0.75022286,0.8619204,0.044837344,0.39178753,0.87457114,2.6561232,1.0
0.98172724,2.5009594,0.97562927,0.04103329,0.50965405,0.8057144,0.6650795,1.9536633,1.0
0.4161383,2.1535645,0.35898197,0.51919657,0.78402734,0.26295617,0.9484593,1.7136921,1.0
0.41150668,3.9087672,0.6312211,0.25947672,0.75173783,0.2566084,0.269436,3.5182762,1.0
0.44542062,2.7022133,0.48086786,0.13353728,0.48821098,0.5341849,0.34601307,4.7602057,1.0
0.44131348,4.1423817,0.6929133,0.8721101,0.81838185,0.58711976,0.34764692,1.6880614,1.0
0.6056015,3.4749393,0.68015623,0.0044842605,0.33925572,0.7482257,0.14334868,2.8622684,1.0
0.7099859,3.9377425,0.8379557,0.8745327,0.6749487,0.7581043,0.595985,1.1585778,1.0
0.4237353,5.9542236,0.93692505,0.8838763,0.58561003,0.26994535,0.90986335,3.17015,1.0
0.4399696,1.8042486,0.32042375,0.9409751,0.9986795,0.6581694,0.24163301,4.937223,1.0
0.41686463,2.5437028,0.42641586,0.6535293,0.6199296,0.37668368,0.46597064,1.5264252,1.0
0.4115757,3.4854574,0.5677101,0.4037278,0.7449433,0.26225212,0.48011482,1.808286,1.0
0.47535077,1.760435,0.34695318,0.7783409,0.9507441,0.5579205,0.84638643,1.322597,1.0
0.61532885,2.3665671,0.5340879,0.51252544,0.9162537,0.6617441,0.7353989,2.1816802,1.0
0.42725825,1.4960661,0.23587655,0.41645792,0.5758359,0.39735708,0.5287469,1.8418764,1.0
0.6653533,1.9324632,0.51024127,0.8374047,0.904302,0.8947054,0.47634178,2.308778,1.0
0.41576216,3.5457406,0.58173746,0.4576514,0.25331622,0.32213873,0.84339267,2.9156606,1.0
0.4121125,3.1221912,0.511579,0.9899627,0.8141033,0.27293018,0.47738126,3.9030972,1.0
0.44714618,5.4101677,0.8803916,0.32559776,0.23420186,0.44533303,0.8119513,2.3387525,1.0
0.8186238,1.6795346,0.9822788,0.22390443,0.52549213,0.8546209,0.960124,2.3907938,1.0
0.41075125,4.68101,0.7475516,0.93766886,0.96021307,0.19261847,0.85183865,2.7664907,1.0
0.41188258,3.1423552,0.51416665,0.28101066,0.7640097,0.13260578,0.056381047,4.2755456,1.0
0.4087954,5.550104,0.87148684,0.23874317,0.4136545,0.13275991,0.117440626,2.8915007,1.0
0.41378424,2.4088006,0.39795035,0.52294195,0.19829436,0.16733061,0.025688127,3.092813,1.0
0.72803766,3.4632397,0.7861578,0.31694728,0.28256133,0.8745531,0.12656394,4.2264256,1.0
0.691357,1.8520522,0.5051357,0.40821758,0.45937932,0.83104867,0.4305232,2.707614,1.0
0.8167344,2.103365,0.6750641,0.95667124,0.29965886,0.9828509,0.3712319,4.340308,1.0
0.43363696,3.6553156,0.6179879,0.9515139,0.40680602,0.41385052,0.98635787,1.2383559,1.0
0.41413185,2.3197417,0.3828417,0.59334874,0.51433444,0.1782987,0.0035763772,2.933917,1.0
0.49524304,3.2696693,0.57882774,0.09143198,0.18179184,0.7750541,0.078957416,1.4059329,1.0
0.9125505,2.1561422,0.7896006,0.08825791,0.8023291,0.7676129,0.7778468,2.850624,1.0
0.6121897,1.4696631,0.36814925,0.95798814,0.43133974,0.96620154,0.48356706,2.8627696,1.0
0.41545174,5.7394457,0.9025405,0.106091,0.91289973,0.24856699,0.9799394,2.1345088,1.0
0.41515115,2.0582302,0.33676994,0.046462122,0.5363583,0.21165721,0.2515318,3.540031,1.0
0.41527092,2.4736388,0.41249144,0.55051476,0.9000473,0.30502987,0.44447556,4.99462,1.0
0.5063072,1.6180806,0.32396597,0.66236186,0.4715561,0.83483064,0.17215063,4.083118,1.0
0.7923203,4.1825886,0.946862,0.139742,0.09453784,0.85079396,0.15161937,2.5977092,1.0
0.41650754,1.7495745,0.26568276,0.13988855,0.9486263,0.15540066,0.07819388,4.89655,1.0
0.41156235,4.058365,0.6551225,0.93922806,0.41853884,0.26289418,0.53335255,2.3391528,1.0
0.4156438,1.8958653,0.30105183,0.3001685,0.5046853,0.18072675,0.48569307,1.3561604,1.0
