like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.9190238,1.0804464,0.67502165,0.6656382,0.55540425,0.1687946,0.43287185,2.2388709,1.0
4.472707,1.0026186,0.59493124,0.5011025,0.78176856,0.3541552,0.2987081,3.1707253,1.0
7.7669377,1.0985646,0.42777908,0.7762315,0.5659222,0.20541131,0.0319407,4.6961765,1.0
5.8398356,0.46385744,0.5183502,0.663256,0.9271748,0.798042,0.65205854,3.48071,1.0
1.1315166,0.6136066,0.7713524,0.17895252,0.93523705,0.7142748,0.4649775,2.590871,1.0
1.0327857,1.090291,0.88277626,0.35142007,0.852065,0.30635196,0.73667914,3.8452497,1.0
1.050088,1.215568,0.9649516,0.1406372,0.67553204,0.271704,0.9174143,2.981591,1.0
3.6498597,0.3213863,0.6279428,0.5070056,0.9050523,0.75699914,0.57301104,4.174159,1.0
1.9205961,1.1340015,0.7312957,0.69961405,0.83533937,0.115799524,0.34298238,3.3713734,1.0
1.9213171,1.0373192,0.7310279,0.07052436,0.71799105,0.23251438,0.71214044,4.685385,1.0
12.020668,0.9802869,0.20046367,0.9840111,0.07594652,0.6204725,0.25711647,3.921488,1.0
4.10438,0.88912183,0.61200625,0.30097622,0.87185186,0.6793081,0.21632855,1.6370326,1.0
1.0571837,0.75264984,0.7869894,0.41818988,0.6449543,0.61456466,0.6021505,3.9458349,1.0
8.855391,1.0013974,0.37102032,0.84434855,0.37959698,0.43218827,0.5234365,3.5393054,1.0
8.18518,0.5578647,0.40263024,0.6901963,0.81065285,0.73658955,0.57848614,1.3781344,1.0
1.0496498,1.4523993,0.86057913,0.67471004,0.22824188,0.115689546,0.8098172,3.9158792,1.0
0.7932284,0.3005174,0.9013874,0.27193516,0.71513575,0.738026,0.6292394,2.327213,1.0
3.3611073,0.5488537,0.6464439,0.66234934,0.8232169,0.6397099,0.7545562,2.745593,1.0
11.542782,0.9879262,0.2268962,0.6540876,0.77388996,0.39516205,0.8374885,1.0948254,1.0
7.416411,1.0769485,0.44580302,0.31418207,0.15289348,0.20631072,0.60674316,3.8872685,1.0
0.83956516,0.17225923,0.97981185,0.5334046,0.45214057,0.9161275,0.3007121,1.7476693,1.0
7.5244517,1.0403531,0.44018528,0.67095447,0.56944454,0.3815257,0.20591429,2.5794432,1.0
10.528954,1.1178554,0.28214738,0.2973646,0.8421064,0.28816634,0.7482741,1.396933,1.0
9.456952,0.72243965,0.33798543,0.7025766,0.9079284,0.94255745,0.11618076,3.3550894,1.0
1.7019541,1.0371302,0.725591,0.07597101,0.5769854,0.82577276,0.9108757,2.1662366,1.0
4.124374,0.79244184,0.5940188,0.11743244,0.8382296,0.9511244,0.43548682,2.9795334,1.0
6.07458,0.75623053,0.49132422,0.38410005,0.58584946,0.9647001,0.5888746,2.3168583,1.0
0.83032846,1.0199506,0.8979669,0.12957162,0.43464008,0.7940956,0.7429956,3.1412535,1.0
11.525147,0.92991585,0.22761975,0.8587353,0.7178876,0.57243514,0.6166008,1.7702063,1.0
4.338973,0.80524063,0.6007046,0.6935264,0.043696087,0.49866587,0.8542569,3.8306956,1.0
11.613782,0.95051247,0.22023097,0.051081415,0.65177715,0.9170631,0.052134607,4.7563796,1.0
6.5003805,0.75635886,0.49056068,0.7398094,0.85113174,0.7144562,0.32832488,3.5105183,1.0
8.080804,0.9138551,0.4113014,0.8849306,0.9078985,0.5168008,0.68464833,1.4444008,1.0
1.0484915,1.2402543,0.85212463,0.6722142,0.9533378,0.17009674,0.6869927,2.2589033,1.0
2.6231039,0.8761223,0.6896456,0.95333874,0.35825488,0.5135587,0.7364561,3.39191,1.0
0.7626966,0.6857546,0.9211667,0.2879259,0.67767566,0.65871704,0.6550145,3.2567992,1.0
2.882907,0.8909702,0.6759675,0.52715605,0.5949621,0.419139,0.89380234,3.3891735,1.0
8.221018,0.7256694,0.40056476,0.49421996,0.45861852,0.73352647,0.25857943,1.9808404,1.0
1.1503066,0.9896449,0.78900474,0.46853918,0.64973336,0.5538833,0.16494812,2.5416825,1.0
7.7029357,1.127448,0.43062398,0.41887623,0.672901,0.60878175,0.042606022,1.2467505,1.0
1.0204358,1.0429385,0.86668414,0.17353126,0.51351094,0.45582187,0.019250244,4.348155,1.0
1.0281628,1.1121483,0.9609027,0.015210001,0.29582578,0.53399134,0.122142464,2.697131,1.0
5.1185827,0.7483066,0.54013044,0.5299781,0.39491278,0.97118527,0.9267278,4.3386183,1.0
5.304909,0.9943648,0.55291164,0.56437576,0.21484782,0.32591388,0.76495767,1.1180025,1.0
3.98453,1.088167,0.6198701,0.5436871,0.28195027,0.13965896,0.9338699,1.254684,1.0
9.603844,0.89363945,0.31904393,0.21951309,0.25013474,0.9541313,0.69836986,3.6328337,1.0
7.28363,0.6877231,0.4373254,0.035651,0.2913941,0.8239888,0.8740542,4.4165583,1.0
1.0581057,1.4223328,0.9384879,0.3454244,0.07216928,0.1749236,0.73524207,4.9402976,1.0
10.072479,0.9747035,0.30079803,0.45023257,0.27858135,0.9887632,0.9707673,1.473114,1.0
1.0302802,1.0765983,0.90318996,0.87083864,0.70804834,0.34756988,0.7976828,3.6242843,1.0
2.0948162,0.7124084,0.7153925,0.12279548,0.08719598,0.55179775,0.99738204,4.4250317,1.0
0.8143758,0.6159184,0.79072684,0.9118801,0.28947592,0.96438885,0.62992585,1.2302866,1.0
11.702462,0.93760073,0.21586837,0.8607229,0.57508767,0.7653922,0.6525886,1.4853098,1.0
1.0486603,1.3715996,0.9012843,0.9338416,0.6425453,0.1686213,0.8262828,3.2109792,1.0
7.452756,1.0455625,0.44386765,0.51175505,0.50657123,0.36052305,0.13398086,2.850366,1.0
0.8038008,0.4076523,0.93195945,0.6611677,0.6564304,0.75133085,0.59677494,4.7695093,1.0
1.5037822,0.8377411,0.7548587,0.7898052,0.21319012,0.48212603,0.99317336,4.1741896,1.0
8.032437,0.9632783,0.41385594,0.7820945,0.12610975,0.42344624,0.5950426,4.8826814,1.0
7.359135,0.97076786,0.4485568,0.7539169,0.39918286,0.37922138,0.75629145,1.8540916,1.0
5.5002556,1.0507817,0.54320675,0.97546345,0.57568073,0.3679209,0.07344946,1.4333699,1.0
11.472135,1.2699652,0.23067155,0.14794183,0.976141,0.68554616,0.008038828,4.598073,1.0
7.3812346,1.097127,0.447628,0.5988622,0.92931116,0.18423073,0.46573222,2.6777415,1.0
3.7578936,1.0357267,0.631372,0.58317995,0.5988965,0.2611794,0.068793185,2.7912867,1.0
2.1481998,0.98972815,0.7169562,0.77145994,0.7300814,0.46952975,0.41635883,1.6105044,1.0
1.0063043,1.0952431,0.9574654,0.20580083,0.9702422,0.7166474,0.1540836,2.7124963,1.0
7.8916893,0.6618085,0.4058629,0.33925056,0.017617766,0.92239475,0.14255434,4.825855,1.0
1.0335821,1.1072897,0.88499916,0.30051026,0.54484403,0.39341798,0.14847514,2.3411002,1.0
10.761517,0.83290094,0.2629524,0.8676497,0.42614117,0.9452769,0.3416146,1.561339,1.0
10.586188,1.2156175,0.27914193,0.71518075,0.5096391,0.16426083,0.42521653,2.9335346,1.0
4.019431,1.1359832,0.6180962,0.4895571,0.8228862,0.10545446,0.6205128,1.4012307,1.0
5.5646124,1.081248,0.53998816,0.34673825,0.5070141,0.20863491,0.25305367,1.3822367,1.0
1.1599114,0.9776382,0.78793246,0.1035051,0.22320539,0.48099753,0.15338305,4.9870896,1.0
1.0260389,1.045789,0.839718,0.09166155,0.08844549,0.46207175,0.1612762,2.0805528,1.0
5.783866,1.146713,0.5289264,0.12650834,0.8438819,0.11766972,0.19667798,4.7771864,1.0
7.4048243,1.0359449,0.44633022,0.88822186,0.32913926,0.25745553,0.96583015,3.0209231,1.0
1.5028028,0.9388235,0.7565031,0.55711406,0.61690444,0.5984823,0.075198285,4.867904,1.0
8.54082,1.1339102,0.38688213,0.6919996,0.87177473,0.6856304,0.020445077,2.323349,1.0
5.4945893,0.4965207,0.5397614,0.36327723,0.4370215,0.62053114,0.8173283,4.5284295,1.0
1.0276223,1.0455253,0.83723307,0.7859111,0.50621736,0.30742183,0.89291036,3.1155407,1.0
1.1045276,0.9823427,0.7955542,0.92767435,0.89752805,0.48094806,0.6242118,4.8047585,1.0
11.309076,0.8802597,0.23631796,0.98299843,0.13781355,0.80413395,0.65796864,2.0590706,1.0
2.9533849,0.9425071,0.67140806,0.63409907,0.9143259,0.837655,0.08760497,3.5234199,1.0
7.943508,1.0724958,0.417533,0.059380855,0.9472767,0.7087234,0.052337565,3.2064965,1.0
9.108204,1.0249225,0.3550956,0.03559935,0.78696233,0.70979095,0.0052158628,4.344036,1.0
1.8360648,0.4689551,0.7225522,0.58707136,0.34718558,0.7591499,0.3647227,3.5374725,1.0
1.230714,0.90290713,0.7784708,0.5325524,0.76041675,0.5068883,0.70508444,3.303829,1.0
7.4201965,0.9830135,0.44543988,0.37929294,0.3997588,0.4607655,0.3061545,2.8025944,1.0
11.090876,1.1631283,0.25173843,0.7964742,0.47638592,0.21855882,0.92237854,1.1760018,1.0
0.7252279,0.41993868,0.8333961,0.7024922,0.5450182,0.7346928,0.57705915,3.3406513,1.0
3.9014537,0.5789605,0.61243665,0.64911443,0.6251553,0.7974791,0.9933919,2.1286607,1.0
2.5811617,0.29515597,0.6810985,0.20167403,0.90637696,0.6696227,0.9351243,2.4903395,1.0
2.0632403,1.1220396,0.7226483,0.67352897,0.7761974,0.15973815,0.25966614,2.4927645,1.0
1.0960242,0.6194568,0.77522343,0.30519176,0.90352273,0.7010976,0.50288445,1.3202118,1.0
9.237801,1.153941,0.35107973,0.9877199,0.37520358,0.2634423,0.15820515,1.6906515,1.0
1.7008224,0.9907948,0.7444853,0.7669037,0.07504113,0.3539381,0.67985004,3.8308048,1.0
3.657348,0.9991012,0.63633364,0.14944261,0.25370902,0.3343154,0.46636978,2.961157,1.0
0.9178926,0.30289444,0.9600688,0.9479366,0.47626448,0.8272053,0.9003042,2.3433447,1.0
4.3091955,1.0293908,0.60330266,0.70466584,0.47207686,0.28868154,0.06073858,3.467898,1.0
4.421757,0.9665667,0.5954987,0.016108837,0.9441548,0.9741645,0.026318513,4.8105745,1.0
10.998807,0.8584347,0.2562943,0.98066956,0.21166539,0.5622665,0.95997596,4.798027,1.0
10.756738,0.77548486,0.26790538,0.7316913,0.8476837,0.6682611,0.6937581,4.8884864,1.0
10.100601,0.7907381,0.2960061,0.58621806,0.1976612,0.94344735,0.16511405,4.0322046,1.0
11.965601,0.9733428,0.20311019,0.58190864,0.21573009,0.6876747,0.18710098,3.2548687,1.0
2.0519452,1.1395444,0.7233345,0.76804,0.34127536,0.12575743,0.24673145,2.479694,1.0
5.3345647,0.98295295,0.5513515,0.18569228,0.3267438,0.48109743,0.17887299,2.1956825,1.0
1.5599058,0.9972796,0.75373906,0.98741704,0.32325047,0.6670442,0.18109986,4.95903,1.0
1.0039141,0.957993,0.8412525,0.86128795,0.51399535,0.46318892,0.79490954,2.0003839,1.0
4.9155593,0.81367457,0.57074493,0.09639207,0.68756926,0.64101094,0.17165515,4.6015906,1.0
7.658867,1.0922458,0.43335113,0.37551016,0.76063436,0.20741217,0.41580513,1.9300663,1.0
6.7360697,1.068345,0.48060584,0.44122618,0.48539817,0.19761547,0.5058639,4.756232,1.0
9.861523,1.244786,0.31801483,0.31003356,0.2773264,0.12129247,0.19492483,3.0002377,1.0
8.020938,0.803429,0.3957532,0.51249754,0.07966964,0.9732189,0.6580144,4.261128,1.0
3.4436307,1.1202462,0.6475901,0.7097819,0.20988218,0.13399404,0.3656842,2.1904995,1.0
4.1569185,0.513637,0.60600364,0.74902225,0.35758406,0.65733814,0.6873834,4.244538,1.0
0.7358015,0.7724861,0.87058526,0.5297644,0.025050515,0.9765556,0.7874929,2.0613945,1.0
4.7835407,0.9958147,0.57898515,0.33436435,0.9778394,0.6266827,0.15868099,4.4421554,1.0
8.006919,0.98820215,0.41212815,0.44266957,0.69617593,0.7474427,0.05128894,3.4248397,1.0
11.501781,1.093595,0.2292025,0.23043217,0.5524549,0.38161203,0.39259815,2.129148,1.0
9.227752,0.8830369,0.35086912,0.11229977,0.50147575,0.5811921,0.3484414,3.7982137,1.0
7.116277,0.8304233,0.46063188,0.12419409,0.3991485,0.46681082,0.8737493,4.6382246,1.0
6.5368037,0.592301,0.47687563,0.847775,0.3336181,0.8534361,0.9877411,2.7624512,1.0
10.183998,0.7347654,0.29789424,0.8222756,0.5163707,0.7081023,0.5642331,3.8861558,1.0
8.023243,1.0752784,0.4144898,0.941267,0.18357502,0.40319437,0.12926714,1.5918928,1.0
7.1981497,0.5210803,0.452796,0.9962339,0.44214517,0.75679725,0.6395708,2.495472,1.0
1.4718925,1.0463909,0.7613621,0.5792747,0.09053847,0.22897415,0.83055866,2.086427,1.0
0.9209297,0.9048961,0.86055887,0.9219092,0.438961,0.9170831,0.09871947,1.5734273,1.0
6.1878014,1.0528618,0.5084479,0.8209276,0.72895056,0.19963132,0.93557686,4.04259,1.0
6.875348,1.0005704,0.47332495,0.85717404,0.14809059,0.52347505,0.12929575,3.0511756,1.0
0.95963657,0.8805956,0.833106,0.59874636,0.6386424,0.58208054,0.67759585,1.2421942,1.0
4.2391434,1.0328195,0.60688394,0.95025504,0.8979836,0.26073423,0.53732437,2.8528435,1.0
4.4674273,0.9555729,0.5949874,0.12973349,0.3572021,0.45450842,0.11766792,4.871763,1.0
11.226066,0.90933025,0.23900628,0.23011424,0.30322605,0.8565958,0.711129,4.799839,1.0
8.603382,0.5952028,0.3790224,0.7710119,0.14275467,0.73384684,0.6430601,4.866544,1.0
1.065846,0.5216301,0.7656031,0.7151702,0.34557864,0.8434035,0.7743901,2.2081702,1.0
3.8190858,0.82549757,0.6151358,0.19364388,0.54500926,0.8751756,0.6119091,1.3624984,1.0
1.0400372,1.0820396,0.81612647,0.10035233,0.0637287,0.19108588,0.7088181,2.9014769,1.0
2.5988016,0.9390881,0.691479,0.5946214,0.88147736,0.48439935,0.5514168,3.1317887,1.0
6.1513076,0.806505,0.48802018,0.3279261,0.7570698,0.9773699,0.65805084,1.5198072,1.0
3.8951921,0.7806428,0.6225942,0.85427564,0.051184107,0.5957846,0.6114557,2.1249497,1.0
0.79052085,0.62062865,0.92225724,0.72835195,0.27116257,0.8991661,0.8281715,2.4209895,1.0
2.8628242,0.3448223,0.6656316,0.11366914,0.6160013,0.80845195,0.4229403,1.9466926,1.0
2.490539,1.1000584,0.6982308,0.43484282,0.9254214,0.14405367,0.63240504,1.8716954,1.0
1.2241635,1.056253,0.7832069,0.41982698,0.13163066,0.32780647,0.33742872,1.3042301,1.0
1.65606,0.69028556,0.7228859,0.5900188,0.2471653,0.9375567,0.6803825,1.9363396,1.0
5.2747955,0.48299345,0.54548097,0.468249,0.22334513,0.8144934,0.50601745,2.5786307,1.0
2.3351126,0.9586604,0.7061222,0.2500785,0.21638452,0.47994307,0.3594083,2.3318794,1.0
7.756678,0.5210801,0.42430294,0.5645203,0.032980803,0.6599413,0.9309557,4.7044587,1.0
10.368862,0.80137926,0.28136435,0.7076786,0.5742606,0.8918007,0.54426885,1.9459366,1.0
10.25157,0.8190673,0.28851387,0.028842622,0.08418719,0.8979351,0.26525122,2.1891885,1.0
7.81861,0.8769336,0.42469895,0.8122426,0.5397261,0.54280424,0.6511682,1.7163013,1.0
7.0045247,0.82837576,0.44705147,0.25432968,0.8951229,0.9429771,0.87478244,4.039912,1.0
9.250601,1.1004196,0.35033783,0.41741168,0.747683,0.37586674,0.29526818,1.2646418,1.0
2.444063,1.040413,0.7006925,0.8753642,0.1525989,0.21583468,0.7681695,2.1873991,1.0
10.99731,0.8312089,0.25608972,0.8640787,0.60435176,0.5817665,0.9302563,4.4510455,1.0
1.0369788,1.122751,0.91097206,0.24976364,0.4842313,0.3084194,0.6806971,4.951389,1.0
2.6136363,0.9708554,0.6907831,0.5959198,0.18423918,0.48108524,0.026296595,4.084906,1.0
6.801095,0.9541879,0.47705516,0.4725156,0.17150408,0.429585,0.4757692,3.7664843,1.0
1.0459832,1.2510238,0.84640425,0.15185033,0.5690623,0.23309256,0.072275095,1.7167027,1.0
1.0198321,1.0585188,0.9729762,0.20407033,0.11880443,0.42436013,0.8588857,4.066248,1.0
3.2917712,0.6014185,0.64091516,0.59966236,0.6822094,0.92234236,0.5193458,1.3724917,1.0
8.52661,0.58266324,0.38334545,0.0072140684,0.9522741,0.75196445,0.6689314,4.482328,1.0
2.0257668,0.9332814,0.7144899,0.07308187,0.009266883,0.9691062,0.77377117,2.3639803,1.0
9.936611,0.8248079,0.31208682,0.37839338,0.89302975,0.77408004,0.22333279,1.8000516,1.0
0.7899822,0.8902893,0.8704759,0.25673726,0.41000324,0.8156795,0.7153039,4.2350807,1.0
10.911628,1.0860878,0.26140654,0.20397559,0.62031144,0.5253664,0.38410178,1.0358262,1.0
3.7153254,0.77550304,0.6312292,0.31732857,0.32836553,0.6208668,0.26545912,3.8279588,1.0
1.038208,1.0990506,0.8189828,0.96842206,0.82275736,0.25053287,0.15174523,1.454498,1.0
1.194236,0.3040252,0.7584737,0.8883926,0.5691292,0.7887644,0.90464896,2.1550553,1.0
8.696548,0.8822305,0.3791435,0.30332676,0.630124,0.51683694,0.724834,1.1187675,1.0
11.578093,1.3338555,0.22512208,0.77420175,0.39101362,0.15306754,0.06683623,1.1491965,1.0
8.118543,1.1087865,0.40759644,0.6828534,0.78274286,0.91523194,0.014617407,1.5430218,1.0
1.6681477,1.0438256,0.74733603,0.4287688,0.79424524,0.24199258,0.53673273,4.128899,1.0
1.0498667,1.4732245,0.8610783,0.83990026,0.44795877,0.109458305,0.42587838,2.5770197,1.0
11.816444,0.9486261,0.21145114,0.32190347,0.931637,0.6023176,0.56352234,4.216161,1.0
4.3445096,0.7549793,0.578163,0.39126706,0.51463276,0.9606464,0.6310521,4.1650343,1.0
2.6404142,0.74558556,0.68686056,0.8024891,0.23800203,0.53752196,0.96796757,4.1339517,1.0
9.215558,0.80617356,0.33665246,0.006470574,0.17947732,0.9136357,0.6074234,2.3302338,1.0
6.3771505,0.9319201,0.49777818,0.24504761,0.7866388,0.6196418,0.18522362,2.6496365,1.0
1.5270377,0.98757344,0.7560124,0.36456087,0.2666064,0.53207636,0.09646808,2.5414732,1.0
0.77627236,0.8091211,0.9058452,0.40696338,0.072122954,0.8558052,0.7431856,4.471304,1.0
1.0292376,1.0924355,0.9675184,0.033156987,0.3125994,0.5142287,0.5865517,1.1843729,1.0
1.0370239,1.1238582,0.90850145,0.067339145,0.5294428,0.29327613,0.78491557,3.7704325,1.0
7.2825704,0.63426644,0.4419145,0.027767697,0.36479923,0.85409695,0.5005021,3.3189702,1.0
5.8601136,0.51592135,0.5157133,0.08113136,0.51567143,0.79396343,0.45322007,3.3509822,1.0
1.0539883,1.269832,0.9643769,0.7409562,0.58641946,0.3234247,0.23565653,4.665215,1.0
5.188792,0.986686,0.558709,0.93482095,0.006007811,0.50375515,0.20877181,3.0498993,1.0
2.629369,0.5074229,0.68248355,0.09319423,0.5018545,0.65094703,0.65972674,3.2943516,1.0
10.920754,0.85630876,0.2536076,0.47995389,0.31511992,0.8178788,0.64299715,4.3643827,1.0
