like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.5513057,0.744972,0.5687991,0.72711015,0.276444,0.6566624,0.19146445,2.7302167,1.0
0.53056175,7.7020454,0.50181705,0.22250052,0.68020797,0.8268196,0.97266245,3.5947146,1.0
0.46716744,8.9805355,0.7674156,0.21669923,0.42179984,0.7426672,0.86074543,1.1919936,1.0
0.5629833,3.442712,0.2974581,0.76811105,0.21598786,0.7018494,0.6544781,2.6861458,1.0
0.54931647,0.58429074,0.7850991,0.6768423,0.059577342,0.35435668,0.96234053,1.3836741,1.0
0.5551446,0.7954988,0.6001955,0.051664587,0.39255425,0.4078642,0.46192414,4.504207,1.0
0.5218154,4.2936916,0.5003908,0.4499573,0.5031674,0.79976255,0.25299186,3.737604,1.0
0.5019235,6.164054,0.54243225,0.8979158,0.98555154,0.9227767,0.6441032,3.0376697,1.0
0.5106391,3.3892987,0.77445203,0.65309525,0.9227948,0.60470045,0.7083194,2.0490708,1.0
0.46675217,7.36684,0.82590365,0.26414812,0.57906276,0.78703344,0.47599998,1.5232166,1.0
0.5938013,1.0142653,0.26936376,0.54326975,0.68139404,0.4632298,0.27745494,2.8162394,1.0
0.46592844,7.0076466,0.88524455,0.05115124,0.11115671,0.8634708,0.10486604,2.8253486,1.0
0.5809204,1.2057732,0.43297103,0.7550545,0.76321536,0.23921348,0.33422765,3.4478931,1.0
0.47448418,8.264179,0.6980184,0.102068715,0.35797498,0.7790576,0.5213649,4.5812564,1.0
0.5769846,1.0658345,0.4737073,0.84198296,0.7536726,0.22310014,0.92839587,2.9290543,1.0
0.5192281,4.735023,0.46821904,0.136835,0.4540276,0.7798832,0.24043177,3.5479207,1.0
0.479193,4.333012,0.8518546,0.39745054,0.013006759,0.9084248,0.10254005,2.9020054,1.0
0.5948107,1.9275507,0.21728316,0.43469536,0.42142996,0.37457675,0.48575547,2.4810743,1.0
0.54606336,0.89782107,0.98247087,0.85931623,0.6155871,0.84442407,0.09013917,1.8502667,1.0
0.4962411,5.6544137,0.6233451,0.99069744,0.20401397,0.7555549,0.7654585,2.7073293,1.0
0.5596465,1.0980735,0.7970326,0.94518656,0.53422964,0.2873024,0.49132758,3.992835,1.0
0.5709757,1.2189428,0.57406646,0.5985186,0.15084365,0.13663338,0.9377903,4.5774856,1.0
0.5652996,1.2440788,0.6797201,0.6780221,0.34540543,0.11325699,0.50316435,1.7507286,1.0
0.5724452,0.9370545,0.51526797,0.011375855,0.50270885,0.287495,0.0045487494,4.092084,1.0
0.5163043,2.4843867,0.85941404,0.5742275,0.46699077,0.4868566,0.95101327,1.5998812,1.0
0.5799153,1.5123264,0.30873054,0.41652146,0.40530434,0.5066475,0.4558478,2.8844476,1.0
0.55588776,0.6910655,0.59026504,0.35549548,0.45332667,0.5006414,0.07107588,4.5552034,1.0
0.54832995,0.927755,0.81678903,0.12982456,0.8928316,0.95333016,0.052261803,4.092495,1.0
0.59562624,1.6396213,0.2324965,0.41904002,0.08229327,0.2823853,0.8726933,2.8456051,1.0
0.5561589,1.0486528,0.9677981,0.01953189,0.45544937,0.21598677,0.66912985,3.7281826,1.0
0.5723964,0.7976867,0.4909032,0.46860078,0.6719138,0.3044215,0.83612317,4.295027,1.0
0.53867185,0.67004704,0.76527166,0.1440183,0.44406375,0.5352344,0.27106962,1.6030487,1.0
0.5628829,1.2163966,0.7335588,0.9072095,0.5235802,0.12687276,0.7303344,3.1345286,1.0
0.5838311,1.027168,0.37934524,0.84591246,0.3451324,0.33742675,0.5351198,3.177349,1.0
0.6551031,2.440904,0.27736372,0.26045892,0.70071447,0.9644745,0.5709388,3.7510843,1.0
0.5655092,0.8924643,0.5202213,0.71037227,0.6313321,0.6905924,0.020113332,3.9256587,1.0
0.6173663,2.1393154,0.22720908,0.6022103,0.22792906,0.8871799,0.43680656,4.8098583,1.0
0.5198094,5.048744,0.46179372,0.045612693,0.60582,0.9113705,0.1739869,2.0361104,1.0
0.4824695,4.4770236,0.986135,0.9236421,0.80836666,0.652724,0.8986596,3.9156222,1.0
0.58493936,0.9065841,0.3513747,0.20688006,0.75981796,0.3695897,0.4885794,4.721852,1.0
0.5083622,5.0542946,0.67163694,0.46403238,0.9199008,0.6048444,0.84201103,4.4482555,1.0
0.5745243,1.6751741,0.38788176,0.9985914,0.7026796,0.7390493,0.25503802,1.4982897,1.0
0.4795755,5.884941,0.7845172,0.6868333,0.42845815,0.7846311,0.49375674,4.5028367,1.0
0.6064099,2.0959716,0.21288703,0.06451164,0.8097417,0.7781775,0.963313,4.1046495,1.0
0.59302557,1.3376696,0.30616033,0.2166177,0.8387863,0.1897595,0.5808732,1.1015692,1.0
0.5956803,1.9396682,0.2042804,0.34922874,0.8319165,0.5869453,0.5784755,2.731409,1.0
0.5786762,1.2717916,0.46716082,0.96634924,0.35980484,0.15567815,0.45181936,3.859499,1.0
0.5407464,1.4451954,0.53312886,0.26162913,0.49361786,0.65883195,0.2068565,2.877161,1.0
0.583297,1.0557622,0.32817137,0.9030047,0.46566436,0.60747117,0.33155918,1.9282731,1.0
0.55173314,0.661644,0.680069,0.5127297,0.836029,0.6426637,0.28126276,4.633594,1.0
0.5493708,0.83122164,0.9746736,0.7522634,0.2828295,0.5107437,0.16391511,1.2617805,1.0
0.59165853,1.0065061,0.30166838,0.43903223,0.075325795,0.2526327,0.57490647,4.5889516,1.0
0.5588156,1.1357812,0.8458086,0.47920042,0.3318909,0.16977122,0.5135201,2.0622363,1.0
0.59800225,1.3408936,0.25709975,0.40750372,0.59067273,0.13190475,0.24098647,2.126608,1.0
0.5644499,3.063749,0.3087884,0.82644856,0.1475291,0.89787644,0.23162371,1.8066387,1.0
0.5273025,3.2538965,0.60533625,0.46090996,0.5857844,0.54197073,0.74235445,2.6202593,1.0
0.5606404,1.205838,0.79938686,0.11577429,0.9388431,0.15767825,0.6193657,1.1363633,1.0
0.5642246,0.88004184,0.5719602,0.93016726,0.25574237,0.7185984,0.17640807,1.921974,1.0
0.5506105,4.279069,0.33164144,0.3763876,0.25196356,0.68237436,0.5769486,2.2512236,1.0
0.5893514,2.1619499,0.24213785,0.97828126,0.2903942,0.5045756,0.7007162,2.462231,1.0
0.4749807,8.431422,0.6732746,0.320115,0.4208857,0.75141674,0.9006046,1.5586938,1.0
0.55082744,0.78068846,0.6142613,0.013587712,0.6406914,0.50567085,0.2620934,3.7008986,1.0
0.55629843,1.0661411,0.9640493,0.60453564,0.14469309,0.22390798,0.018859502,4.310471,1.0
0.5545005,0.6891139,0.7885738,0.5849322,0.44616064,0.31344423,0.82563955,3.9205475,1.0
0.5658441,1.0191181,0.640076,0.022885427,0.15551905,0.2182114,0.8330666,1.9795941,1.0
0.5782638,1.2443869,0.47017783,0.13545708,0.47762206,0.1432321,0.034483314,3.353478,1.0
0.5443517,7.917396,0.5362575,0.17750709,0.40052572,0.86314005,0.9128781,2.418486,1.0
0.5908408,1.0161082,0.28347912,0.45173806,0.6102049,0.28418073,0.935292,3.7952936,1.0
0.5155615,4.595585,0.6176067,0.5916742,0.8561002,0.627254,0.7502376,4.423277,1.0
0.56483936,1.1216922,0.6736748,0.81452096,0.03513681,0.20258394,0.2512777,3.3195276,1.0
0.5995836,2.4105434,0.24486291,0.20105584,0.9564577,0.8875169,0.28410992,3.2076674,1.0
0.57128,1.3306949,0.39708614,0.27294126,0.48402178,0.42680988,0.6471661,4.3501396,1.0
0.5304467,5.81502,0.3887324,0.07913345,0.43334338,0.7855298,0.8609458,1.1805254,1.0
0.48689806,7.350194,0.7059687,0.6807151,0.5081753,0.9415578,0.5488472,2.544553,1.0
0.5831684,2.4657772,0.26399288,0.5336175,0.81899357,0.5790884,0.5194755,3.5051284,1.0
0.4770704,4.8729997,0.8082528,0.24456349,0.31340116,0.865095,0.15445055,4.1514277,1.0
0.55604815,0.9951645,0.8715284,0.7467419,0.493661,0.4121237,0.050624903,1.2079569,1.0
0.5559682,0.91676354,0.8404538,0.41402012,0.744478,0.3395544,0.13863714,3.433849,1.0
0.5466024,1.1180805,0.5534889,0.11965163,0.8185219,0.82209826,0.13851525,4.7250853,1.0
0.6164862,2.1250963,0.21219936,0.13808385,0.7552326,0.8181204,0.92908305,1.4170213,1.0
0.49599302,5.326738,0.69068396,0.9222336,0.88967806,0.8046329,0.48915753,4.816986,1.0
0.54344827,0.51531523,0.88004345,0.36644736,0.5970883,0.44599822,0.70906824,1.2462037,1.0
0.664353,1.9970517,0.20053998,0.25085786,0.8937122,0.88737917,0.8891296,3.4925394,1.0
0.4940366,5.573726,0.73889077,0.25781575,0.1993657,0.6453442,0.68492657,2.017415,1.0
0.5173513,1.7330989,0.8874168,0.2728008,0.27790967,0.5221519,0.55369484,4.4716983,1.0
0.5972977,1.8411726,0.20302005,0.3229014,0.2074425,0.34413433,0.18248859,4.1878257,1.0
0.5093828,5.2249627,0.6469564,0.19681367,0.74924886,0.6066496,0.7431196,4.6718583,1.0
0.48521987,7.0879927,0.6356804,0.8529809,0.57236433,0.84667367,0.8640262,2.146539,1.0
0.57465273,0.9026525,0.35970244,0.09317394,0.7332308,0.6998781,0.007708658,1.9474049,1.0
0.5582115,1.1190678,0.6753183,0.3253081,0.90898323,0.89614403,0.053316023,2.6078775,1.0
0.57612115,1.1588335,0.4885763,0.9281366,0.43385032,0.31463918,0.24937475,1.6222669,1.0
0.52148676,0.7064135,0.98380154,0.66447604,0.589707,0.6581044,0.33427647,3.2820163,1.0
0.4711419,8.985057,0.8414034,0.48686558,0.23294242,0.8364273,0.7671502,3.0610378,1.0
0.5095942,6.5740337,0.58643496,0.51094633,0.76505095,0.9085459,0.9721095,1.7280605,1.0
0.5661726,3.527855,0.28350198,0.44970816,0.8405928,0.79972124,0.6253862,3.1070464,1.0
0.48995745,4.5671387,0.8529783,0.46903402,0.5668598,0.6688331,0.59454703,3.37891,1.0
0.5534284,1.3807641,0.493593,0.3044835,0.20285226,0.5428414,0.14990735,4.56036,1.0
0.52475524,3.829618,0.5650205,0.6964853,0.5825559,0.64044994,0.6206734,3.7477214,1.0
0.5882166,1.5187912,0.27662855,0.33371195,0.057913456,0.36448997,0.5608157,3.7664535,1.0
0.56126046,1.1496835,0.7663557,0.8821237,0.63248956,0.20971227,0.25594944,3.1644752,1.0
0.566373,0.9722296,0.59773034,0.60091746,0.8004142,0.43816504,0.2651304,1.3583685,1.0
0.5965138,1.8249484,0.21102282,0.6703882,0.06388127,0.3451649,0.24708846,2.3811512,1.0
0.5767835,1.1646543,0.48403567,0.7154595,0.5268735,0.17498672,0.91394544,4.3272123,1.0
0.5460166,0.6269087,0.73201007,0.8142405,0.1222606,0.47155315,0.59995204,2.3472588,1.0
0.57731855,1.021095,0.45313272,0.5434047,0.6812586,0.36097488,0.03507011,2.3732939,1.0
0.58843136,2.3852475,0.2281503,0.057977863,0.8547638,0.5519938,0.82495886,4.7991266,1.0
0.56314474,1.0436906,0.69601816,0.48053035,0.4487179,0.23328814,0.29922223,4.5771,1.0
0.5125316,1.1557103,0.9457913,0.58883727,0.37308952,0.64395285,0.34133124,3.6365829,1.0
0.46591946,8.389765,0.9484898,0.25475395,0.15028453,0.83294076,0.35447645,4.535482,1.0
0.48817518,11.13244,0.9208086,0.19847383,0.8253618,0.8928757,0.646505,1.2743863,1.0
0.7047558,7.2866983,0.7476157,0.06151919,0.6762755,0.96151066,0.90517396,2.9405246,1.0
0.58627826,1.2757334,0.37522933,0.91889834,0.46213773,0.18413548,0.51055413,1.2954272,1.0
0.5603928,2.073824,0.43504342,0.5477373,0.24244063,0.44425428,0.7891036,1.9716316,1.0
0.5756991,0.9107287,0.45741817,0.18966556,0.7206551,0.37833017,0.054155726,4.9975867,1.0
0.56946117,3.3009741,0.28647915,0.6852212,0.47604546,0.61019295,0.76851785,2.4382484,1.0
0.5496007,0.89702153,0.976021,0.2351984,0.9141939,0.57036257,0.040782068,2.0449488,1.0
0.57806915,7.1755557,0.5621384,0.11895794,0.12670943,0.9202541,0.8289249,3.7566035,1.0
0.5295026,4.2914867,0.5289993,0.05861133,0.30910385,0.5430918,0.7099725,3.5231025,1.0
0.49663606,9.2733,0.84478915,0.37013254,0.3723045,0.9003775,0.8718951,1.6963415,1.0
0.5161777,2.7555377,0.7355246,0.9037029,0.5611896,0.7729701,0.3188992,2.586466,1.0
0.54860526,0.6564919,0.848977,0.90794796,0.084421076,0.47984582,0.49452525,4.0617743,1.0
0.5493574,0.5402504,0.84371,0.55025667,0.5968343,0.4232954,0.7384674,1.0042101,1.0
0.53924406,4.8658233,0.38956213,0.14538185,0.30669388,0.6627428,0.52189815,3.1070697,1.0
0.5787618,1.0152847,0.30959377,0.7284734,0.17540686,0.86365247,0.007001169,1.395469,1.0
0.5829293,2.454799,0.24225688,0.859718,0.3547347,0.76197565,0.47479588,2.8147583,1.0
0.5632252,1.1977144,0.72269595,0.8047155,0.08482918,0.13585487,0.72737235,4.2621512,1.0
0.48627973,7.888278,0.944696,0.12738478,0.2861758,0.9640181,0.15177335,2.9021106,1.0
