like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.0265381,1.2353755,0.6270714,0.5873081,0.870445,0.36938438,0.35438856,4.5444217,1.0
3.293885,1.0144796,0.24427006,0.06571687,0.31652215,0.7125613,0.9524318,2.291091,1.0
1.8934505,1.219956,0.72649765,0.8076768,0.76269144,0.3591339,0.7779472,3.6653275,1.0
1.5923946,0.79826164,0.9640036,0.8622001,0.21839796,0.6360186,0.9275128,3.0260124,1.0
1.8632901,1.1245277,0.7424832,0.15630448,0.24121818,0.54020023,0.25558466,1.7931087,1.0
2.5110817,1.3386374,0.45513013,0.36294225,0.6634501,0.25718015,0.6770385,2.7010322,1.0
2.1324627,1.0848324,0.55924237,0.90788984,0.530945,0.5229137,0.69508624,3.6620748,1.0
1.9174567,1.274154,0.7020496,0.118824534,0.95182574,0.25944552,0.32271364,4.6948314,1.0
1.9826676,1.2545376,0.65260726,0.48355815,0.0074203424,0.35066262,0.030105582,1.8778039,1.0
1.8793541,1.2476127,0.85382855,0.8465827,0.81023556,0.39181563,0.27111897,4.123946,1.0
3.1943717,1.2880961,0.2817605,0.6636025,0.7620178,0.6373429,0.10337818,1.315024,1.0
1.8821484,1.4133642,0.8720397,0.29059213,0.41261557,0.28364757,0.41302177,3.4861376,1.0
1.8757153,1.218853,0.8203934,0.36267847,0.96562785,0.3627451,0.965315,4.5477214,1.0
2.1845508,1.3512421,0.5597133,0.3001316,0.58855855,0.16751578,0.4532209,1.7922852,1.0
2.0632136,1.2686764,0.610143,0.82744235,0.58953255,0.29876202,0.33390227,1.4785413,1.0
2.1348996,1.2919652,0.57900286,0.5533356,0.71324575,0.27177554,0.37767208,3.4066494,1.0
1.4362156,0.94730324,0.5580505,0.47630504,0.9167108,0.92922866,0.5362622,3.3863294,1.0
3.3393798,1.2340581,0.247139,0.58043957,0.8512867,0.48566997,0.6675858,4.736113,1.0
2.1804967,1.2638562,0.5610399,0.44993436,0.8159156,0.35589665,0.10600415,3.1650066,1.0
1.5504864,0.77190566,0.748664,0.6249495,0.6335724,0.8613111,0.14910431,2.312138,1.0
0.8903107,0.4163314,0.79930043,0.72466666,0.54932237,0.8950902,0.39981377,4.6084642,1.0
1.4824423,0.60602015,0.9320139,0.8782292,0.8022541,0.6669332,0.972898,1.7534655,1.0
3.286268,1.1432649,0.2547191,0.21373732,0.81513786,0.57919735,0.4056003,2.9201322,1.0
2.2272542,1.3744808,0.5441157,0.8520961,0.49739885,0.1039506,0.8066673,3.0666296,1.0
1.881277,1.4335722,0.9693774,0.8685097,0.691271,0.17519201,0.042633668,2.6452608,1.0
3.3552155,1.3881134,0.24845564,0.17342421,0.08053601,0.3807788,0.2426222,4.172693,1.0
2.7194383,1.1847123,0.39354306,0.06356163,0.09326667,0.49901968,0.41149786,2.7618554,1.0
1.8691828,1.2417971,0.9358277,0.8118775,0.63888764,0.4327577,0.44085848,4.0971613,1.0
1.6818242,0.9912169,0.9002511,0.7199162,0.15898518,0.8620737,0.040515635,1.2989966,1.0
0.7017527,1.1490722,0.8084093,0.37542772,0.8379919,0.8339417,0.9433544,3.8404145,1.0
1.8751185,1.2734535,0.9103586,0.7445571,0.355174,0.42562366,0.19596173,3.8808386,1.0
1.8422855,1.141712,0.9557011,0.74346274,0.7296228,0.550417,0.32458815,2.1559055,1.0
3.4138782,1.3993057,0.2356182,0.27896413,0.70603055,0.40137705,0.19326766,1.3900881,1.0
1.2766038,0.6275634,0.69443446,0.03271485,0.40721372,0.9809066,0.012849032,1.3911097,1.0
2.7977352,1.4287859,0.37905306,0.05085866,0.228178,0.14003013,0.83427954,2.0054238,1.0
1.6878407,0.8881306,0.77312523,0.663674,0.06586608,0.62713873,0.64636385,4.0229645,1.0
2.887563,1.4311246,0.356851,0.6140251,0.85837746,0.15752447,0.5889402,2.8937814,1.0
2.14318,0.7686452,0.50231344,0.34957367,0.5795137,0.7145753,0.46645355,1.4779949,1.0
3.0075479,1.3702905,0.32809904,0.18485121,0.2450967,0.31402153,0.12939514,1.7305672,1.0
1.9126829,1.3380299,0.7069047,0.50446856,0.782585,0.13387267,0.35830685,3.3258483,1.0
1.9817958,1.3476175,0.65328854,0.18373823,0.60214555,0.123670846,0.60076535,1.4750681,1.0
1.8823205,1.0272083,0.65567845,0.47813556,0.7478627,0.6018514,0.53209114,1.015103,1.0
2.4566472,1.2650505,0.4694283,0.45330423,0.9590474,0.39491537,0.51940376,3.9015784,1.0
1.2458102,0.42842138,0.6905683,0.4082389,0.6692828,0.92444724,0.15205537,4.1614733,1.0
2.7406266,0.7499158,0.34380507,0.30864936,0.36686584,0.67622757,0.8843258,2.0611281,1.0
2.0253658,1.3149321,0.6287906,0.45986024,0.8808877,0.22205059,0.7878881,1.5103335,1.0
2.64123,1.271152,0.4175236,0.34053612,0.33833656,0.41686854,0.54983544,2.4182928,1.0
2.1741598,0.7875033,0.4389414,0.9988432,0.8734857,0.915514,0.74134165,3.6337903,1.0
3.3731797,1.342433,0.24331015,0.90920544,0.34752592,0.553921,0.051204372,2.991094,1.0
0.68412274,1.0974774,0.838992,0.19595623,0.3393885,0.88699746,0.4435576,2.9761624,1.0
1.0325962,0.3645448,0.843097,0.1428481,0.006384296,0.82547504,0.3107906,3.8629436,1.0
2.3534467,1.1527647,0.49207464,0.26072523,0.8243806,0.49327183,0.6858945,1.3851136,1.0
0.96831167,0.15600413,0.9785395,0.98188764,0.5402899,0.78392047,0.98255867,1.1181321,1.0
2.8437426,1.3979441,0.36760515,0.75086707,0.80872303,0.18787073,0.14555682,2.0104432,1.0
1.6155233,0.8604649,0.9507376,0.83870924,0.71521276,0.72718024,0.43497986,4.584229,1.0
2.8378265,1.1420699,0.358104,0.97958744,0.65600127,0.63107836,0.3400919,2.862754,1.0
1.8826016,1.4211354,0.8942422,0.319799,0.6001265,0.23237067,0.29952744,4.6712213,1.0
1.7769558,0.7031162,0.5132454,0.2259125,0.3156835,0.7460445,0.8642271,2.1962018,1.0
1.873884,1.2893298,0.9751906,0.9161594,0.3138138,0.4340025,0.34526157,2.6705096,1.0
2.490153,1.2859852,0.46064362,0.424668,0.23924874,0.35889328,0.387926,3.5900388,1.0
2.439118,1.293046,0.47574005,0.14344779,0.09517711,0.3071774,0.8908919,1.4312844,1.0
1.8562428,1.1750023,0.9022176,0.45022306,0.87599534,0.45179516,0.75527835,4.4909215,1.0
2.3027968,1.1893208,0.5115226,0.3259733,0.39945123,0.46022624,0.7146318,1.1081691,1.0
1.644059,0.8647433,0.89002335,0.9391586,0.7531534,0.70822626,0.5304944,1.1002653,1.0
2.2502403,1.08127,0.43256027,0.51938415,0.26740143,0.98712295,0.7203992,1.4978822,1.0
1.8427984,1.0326943,0.6923406,0.45182097,0.80249846,0.5579075,0.62147915,2.8551226,1.0
3.5183163,1.2455233,0.20701218,0.8257721,0.47713473,0.7691888,0.034679346,4.137058,1.0
1.8817028,1.4323888,0.97793996,0.5381645,0.06016106,0.31362966,0.115678556,2.02016,1.0
2.5948298,1.364642,0.43187624,0.1414907,0.18673848,0.22275124,0.48098385,4.63018,1.0
3.3317316,1.4427861,0.2540453,0.15142111,0.6922021,0.24836943,0.42258656,4.284751,1.0
1.946237,1.0123806,0.6177149,0.10655369,0.8571029,0.5891311,0.55504054,2.3949473,1.0
1.8809481,1.4148377,0.81589276,0.9671566,0.4330258,0.10271734,0.34062448,3.81151,1.0
1.9994293,1.3000973,0.6428852,0.022082224,0.4421929,0.24128763,0.28789973,1.9810995,1.0
0.7665965,0.9878178,0.82075524,0.29560545,0.6030012,0.8077413,0.85717356,3.3882504,1.0
2.346521,1.2697699,0.50352275,0.48471215,0.06691583,0.34507683,0.85087514,1.5982035,1.0
1.901268,1.3430854,0.72038597,0.7647503,0.910006,0.115922615,0.17752936,3.9389832,1.0
2.4154341,0.76525074,0.41693908,0.2561493,0.36856973,0.83056176,0.097701244,4.7806025,1.0
3.1129804,0.91869193,0.2772251,0.48979396,0.15235099,0.75567955,0.2389437,4.7313004,1.0
1.5737864,0.7679259,0.9808641,0.31470615,0.7201015,0.64573646,0.8778365,4.6242423,1.0
1.9441009,1.0004476,0.6161888,0.9868443,0.2095919,0.6043743,0.60022485,3.1105587,1.0
0.6770593,1.1747508,0.9581496,0.10639603,0.099418335,0.95623016,0.19201533,4.7174997,1.0
1.9784576,1.0444608,0.62561864,0.5786443,0.033624876,0.5968396,0.12712985,4.72623,1.0
2.0694773,1.0652068,0.5778696,0.46856344,0.64957535,0.5062348,0.9411692,1.6117189,1.0
1.4011029,0.5080251,0.6710276,0.3533347,0.19364795,0.8807285,0.12066578,2.0927172,1.0
1.8817171,1.4154757,0.83122545,0.010755899,0.22689886,0.18055922,0.7911437,4.0318193,1.0
1.9079679,1.2213672,0.7087881,0.7048405,0.060262877,0.42370313,0.10092863,3.2403648,1.0
3.1929634,1.0686023,0.269847,0.49208072,0.86901414,0.5736749,0.64905864,2.1343174,1.0
2.3785412,1.3821954,0.4942098,0.2709975,0.6405121,0.14214595,0.8715896,4.107626,1.0
1.9275266,1.307618,0.6925559,0.6562879,0.17158467,0.21715583,0.99654186,1.0627918,1.0
1.8797169,1.3666468,0.902797,0.33034697,0.2720113,0.33410102,0.5142631,1.4330165,1.0
2.7439668,0.80431885,0.33649078,0.44271222,0.81133306,0.78876305,0.95237315,4.3502445,1.0
2.5890193,1.2710096,0.4323257,0.4075155,0.13251826,0.43358955,0.15634064,4.7330365,1.0
2.040566,1.2510753,0.6208558,0.29160577,0.51647913,0.32175055,0.39439476,3.167153,1.0
2.0370095,1.3207614,0.6228418,0.095729135,0.08332893,0.20898227,0.9403634,3.8837132,1.0
1.8752091,1.2469031,0.901468,0.818778,0.95134646,0.45365924,0.20133236,2.1388624,1.0
2.673776,1.2690698,0.40858188,0.96840775,0.87131965,0.402553,0.82458675,4.0129194,1.0
3.0805197,1.4548435,0.31097057,0.5694619,0.6657603,0.16978642,0.9645732,1.9481838,1.0
2.616015,1.3974947,0.42615074,0.8412405,0.9223738,0.14771871,0.28793612,1.7563174,1.0
2.740395,1.2814949,0.39197922,0.79360515,0.90576696,0.43124405,0.40128523,4.383389,1.0
2.4679494,0.6912941,0.3919614,0.14948134,0.7003378,0.7110826,0.80094814,4.3707104,1.0
2.1838267,0.74549294,0.43147323,0.42822328,0.73660743,0.9530324,0.17814924,1.3033653,1.0
1.648685,0.6761648,0.6838309,0.78555995,0.36415684,0.68566936,0.6783406,2.0621462,1.0
1.9002594,1.2504877,0.7219345,0.5277052,0.32443193,0.31539413,0.07518511,1.5542189,1.0
3.4324672,1.4007853,0.23152344,0.1592862,0.8064381,0.33771673,0.9879844,4.1300635,1.0
1.7883855,1.074991,0.9272428,0.74032605,0.94964665,0.52593184,0.9045829,3.2499774,1.0
1.7455066,0.9879862,0.8011948,0.2302677,0.5503005,0.5533583,0.9310992,4.651924,1.0
1.8790804,1.2402058,0.80645984,0.7119403,0.845415,0.36534318,0.2965087,1.0031403,1.0
2.465572,1.1141225,0.45440543,0.2963134,0.7928988,0.49297732,0.8832816,4.8884273,1.0
1.8823043,1.3371614,0.75958365,0.123367354,0.26851374,0.13248198,0.08484803,3.5720482,1.0
2.1645958,1.1406286,0.55589396,0.74231255,0.8647392,0.530089,0.46576726,1.5726708,1.0
2.4482472,1.1189944,0.46062797,0.13523668,0.8325302,0.5019544,0.730764,4.6119237,1.0
1.8829981,1.418112,0.86836255,0.6211646,0.89510614,0.24674581,0.38817328,2.392897,1.0
3.0691319,1.3103849,0.3121256,0.74883944,0.14113069,0.4470821,0.3510607,1.6243894,1.0
3.1503644,1.0251288,0.26680088,0.2117862,0.17319363,0.8395086,0.36627388,4.354264,1.0
2.4015102,1.2662874,0.486147,0.6613279,0.7686949,0.4081541,0.32737678,1.4713606,1.0
1.8822988,1.4211909,0.89543647,0.3000554,0.5523172,0.23661438,0.93570316,4.3255424,1.0
2.8839033,1.4406676,0.35774437,0.7650262,0.351298,0.133221,0.9759549,4.4371,1.0
2.274893,0.8941586,0.48043668,0.94015044,0.19881995,0.6209505,0.79709244,4.188752,1.0
0.8779069,0.2717476,0.9861532,0.5379552,0.5096282,0.8252861,0.57550955,1.3883886,1.0
2.7315187,1.3802775,0.3958412,0.8425608,0.3140641,0.19554548,0.0059928834,3.316035,1.0
2.2831059,1.2224652,0.52295846,0.55881864,0.80254066,0.45351326,0.21803835,2.0269237,1.0
2.571652,1.3081083,0.43810734,0.55944735,0.30545622,0.39359745,0.036147952,1.1121714,1.0
1.8553852,1.1698476,0.89392734,0.85014105,0.6881411,0.44797698,0.8698041,3.34396,1.0
2.0489612,1.2389507,0.6161449,0.97481126,0.7965581,0.43555942,0.03281711,3.4625509,1.0
3.5483873,1.4489329,0.20679502,0.8032377,0.9520708,0.28836513,0.666366,3.6642826,1.0
2.7944853,1.4139247,0.37986815,0.99753207,0.29731655,0.16384251,0.37854004,3.214384,1.0
2.7088223,0.83356327,0.34161925,0.101972945,0.8554057,0.85370576,0.6833934,3.2497575,1.0
2.6542675,0.89356875,0.3809764,0.6774915,0.4414227,0.59793645,0.8707591,1.4279187,1.0
2.9660435,1.0718452,0.32310343,0.3593113,0.56666684,0.58876723,0.42018738,4.3140764,1.0
2.269633,1.2845466,0.52941096,0.3680297,0.32715458,0.2861343,0.024314338,3.3359988,1.0
2.275576,0.9468084,0.41010672,0.8877206,0.8028895,0.98708534,0.63106114,3.2697225,1.0
1.0937262,0.21333519,0.86527264,0.8135222,0.6262442,0.7746294,0.82680184,2.1186783,1.0
2.980895,1.4574827,0.3343819,0.78060234,0.45835596,0.10003591,0.8099639,3.061973,1.0
2.244187,1.3297582,0.53815144,0.3947871,0.9901447,0.1891783,0.13310961,2.2476363,1.0
2.1027942,0.625493,0.47884148,0.6165761,0.045557395,0.7899162,0.37177253,3.9703856,1.0
2.9441235,1.4377869,0.3431682,0.48401323,0.77106434,0.15555531,0.42624375,4.4705215,1.0
1.8164319,1.0606073,0.7478083,0.28710225,0.48115063,0.5067117,0.88301605,3.8649209,1.0
1.8396964,1.0997254,0.90689796,0.69714546,0.1649975,0.56244695,0.21378301,3.1017158,1.0
1.849956,1.1408262,0.7743455,0.8013101,0.9927436,0.5107355,0.5510073,3.2085283,1.0
1.872063,1.120881,0.7273959,0.58615077,0.027971657,0.51323026,0.3471189,2.052893,1.0
1.7967786,0.8790245,0.6370957,0.5626792,0.5239474,0.81209034,0.10078537,2.8777823,1.0
1.9824855,1.3140739,0.6528663,0.2845658,0.46236488,0.18259962,0.1545675,3.6871455,1.0
1.6803373,0.9202133,0.90018874,0.46554902,0.48428592,0.6035638,0.8688976,1.2066306,1.0
1.8800044,1.3861669,0.905336,0.42700052,0.15318023,0.32959366,0.35753825,4.3845835,1.0
2.524306,0.75515455,0.37733606,0.4784086,0.2986037,0.76870906,0.87340707,3.2232287,1.0
3.318077,1.2247593,0.23454076,0.57138824,0.048645984,0.9218204,0.015811304,1.4031096,1.0
1.8718702,1.0275126,0.66495585,0.7550676,0.96366554,0.6460645,0.3836881,1.7984151,1.0
2.7595577,1.112412,0.81334025,0.13555002,0.8321228,0.98806363,0.99784565,3.89175,1.0
1.8794225,1.1088034,0.71690243,0.22356454,0.5804165,0.5010133,0.33162662,4.4002104,1.0
2.0177433,0.9046175,0.56439,0.7115884,0.42029205,0.57334495,0.98514,4.7633805,1.0
3.1779735,1.4393553,0.28856286,0.91959697,0.72191316,0.22583081,0.670745,2.8540752,1.0
3.3361495,1.061241,0.23695825,0.00771748,0.56886977,0.74247795,0.4860878,1.5651273,1.0
3.453405,1.5102183,0.22731082,0.28128046,0.6686673,0.13798945,0.8077365,2.9766695,1.0
2.9191558,1.4405919,0.3491813,0.27129623,0.9947722,0.1363774,0.51820517,2.4104757,1.0
1.8749381,1.2794503,0.92207605,0.052110583,0.019925764,0.3978239,0.42259946,4.1699624,1.0
2.9962764,1.3185805,0.32943127,0.10109202,0.42336574,0.38576937,0.7570072,4.8921204,1.0
2.3201756,1.3815341,0.51264775,0.3755704,0.5924879,0.11526639,0.07863446,4.106786,1.0
1.8804739,1.4145963,0.8081794,0.94022906,0.33693686,0.20961963,0.03386782,1.0298948,1.0
1.0207264,1.0360447,0.7050598,0.29292816,0.5647073,0.9480798,0.64670837,2.9040143,1.0
2.141798,1.1052744,0.55902636,0.7790196,0.43049195,0.48911387,0.81148654,4.522313,1.0
2.0266504,1.0579838,0.5973683,0.5039661,0.7032129,0.5266192,0.72465795,3.8841326,1.0
2.4225032,1.1664673,0.47682902,0.8231542,0.28050253,0.55353314,0.030960383,3.499916,1.0
1.3615623,0.59795666,0.60635936,0.7899908,0.14366345,0.85756993,0.6095632,1.6467296,1.0
3.20619,1.3538978,0.28154793,0.13647951,0.5714254,0.44522905,0.1922792,1.1939012,1.0
3.5168185,1.261982,0.20968606,0.5976373,0.5152112,0.4973654,0.3136048,3.626422,1.0
2.1044395,1.3563055,0.5917245,0.67834085,0.67449135,0.14900723,0.76097035,1.1031147,1.0
3.5401168,1.274682,0.20716432,0.14341699,0.30954045,0.8819043,0.18674165,4.9524097,1.0
1.5320626,0.6282262,0.86584425,0.033554688,0.762585,0.67791754,0.7565046,2.770677,1.0
1.8817809,1.420171,0.88681394,0.40071046,0.8340402,0.24109708,0.6278565,1.2789212,1.0
2.2759805,1.3114527,0.52727336,0.23957205,0.073788725,0.25789613,0.40912458,3.662124,1.0
1.8747529,1.2629714,0.90546304,0.8535686,0.26766056,0.38241374,0.6224502,2.6317544,1.0
1.5508132,0.777395,0.934357,0.35309923,0.41999635,0.79230124,0.11535346,3.3642485,1.0
0.670407,0.94595385,0.83863044,0.54909456,0.75931615,0.9648367,0.30331317,3.686168,1.0
1.629141,0.77980345,0.7793274,0.6225535,0.07148554,0.62351775,0.9073801,2.91374,1.0
2.2849758,0.87874025,0.40751874,0.8091673,0.41293073,0.931019,0.92299,1.125733,1.0
2.0540733,1.3174953,0.61447597,0.5198692,0.97020304,0.1939614,0.32634908,3.928738,1.0
2.5911527,0.7516285,0.3688415,0.17375635,0.78224295,0.8190678,0.37556833,2.3473458,1.0
1.8182244,0.8079089,0.61680293,0.841771,0.74719214,0.8132924,0.25219417,4.4315434,1.0
2.6673458,0.8666596,0.37541977,0.30778527,0.6459019,0.61165005,0.7863376,4.6511135,1.0
2.0583363,0.7543128,0.4903114,0.0011935162,0.4548836,0.89087975,0.012668898,3.9601533,1.0
2.1360915,0.59473854,0.46855888,0.5492133,0.38742116,0.73474836,0.66153944,2.1761298,1.0
2.2509043,1.0659798,0.5175611,0.5778474,0.10940587,0.57369924,0.31866205,3.7470067,1.0
1.9615262,1.0587049,0.63461137,0.20009173,0.06606362,0.64524037,0.05881399,2.3188367,1.0
2.1926079,0.7590684,0.48828113,0.15039675,0.8793761,0.69578886,0.55185175,1.3847723,1.0
1.3933247,0.4633096,0.964322,0.06187873,0.99481106,0.8450774,0.30544397,4.991981,1.0
2.2023046,1.3694597,0.55312604,0.3748489,0.97164106,0.11849564,0.5604349,4.225486,1.0
1.8676492,1.1509563,0.8108643,0.14809382,0.53975844,0.48858786,0.24873967,2.1524153,1.0
1.8805783,1.3460444,0.87733614,0.7897455,0.3428045,0.37579194,0.057596862,4.586072,1.0
3.433747,1.4124079,0.2314091,0.4853396,0.7214464,0.3630792,0.12683752,4.4284954,1.0
1.9696236,1.34254,0.6609819,0.3323822,0.819564,0.1456828,0.8791639,2.6040955,1.0
2.8159676,1.4291054,0.37449658,0.62383884,0.41731492,0.14044693,0.2182716,4.569665,1.0
1.8801777,1.4238994,0.92182064,0.97497904,0.19851448,0.2761822,0.25727937,4.011933,1.0
