like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
26.63891,3.6554418,0.70084584,0.89680725,0.057797894,0.58740515,0.907837,3.6929615,1.0
26.543081,3.3405259,0.7654783,0.47994608,0.8910368,0.7119928,0.9072953,3.255701,1.0
26.071047,4.901323,0.8646742,0.98076034,0.6901033,0.56247956,0.635235,4.9022684,1.0
25.844114,5.3677692,0.9357072,0.13114014,0.7775583,0.30658004,0.021493658,2.584158,1.0
27.726988,1.5136962,0.27402866,0.8552308,0.33613056,0.34218422,0.060761616,4.496812,1.0
26.545704,3.903742,0.6909168,0.7777434,0.45395648,0.32542607,0.62043464,4.3856006,1.0
27.701412,1.4875668,0.29320908,0.3660674,0.104757704,0.3956848,0.66068333,4.455693,1.0
26.511648,3.9856756,0.70167744,0.8380023,0.40303472,0.20395535,0.92060655,2.6264274,1.0
26.522013,3.963044,0.69713557,0.5057343,0.6943235,0.16134062,0.093921974,4.3589864,1.0
25.931576,5.17504,0.9063229,0.8172903,0.8289384,0.4971052,0.1725474,4.316034,1.0
26.219988,4.5952754,0.8277581,0.13545118,0.67782444,0.5656161,0.4575797,3.656904,1.0
26.318338,4.3556724,0.8068229,0.57708114,0.094944924,0.6955326,0.17528902,4.5587554,1.0
27.664284,1.5594336,0.29546434,0.75733024,0.5928893,0.32027858,0.7058917,4.239561,1.0
27.916988,1.2918239,0.25554413,0.98985225,0.28567964,0.94601315,0.9465805,3.443523,1.0
26.016424,4.997796,0.8771235,0.44649196,0.892421,0.40445355,0.47213644,1.4286016,1.0
26.045969,4.938147,0.8662324,0.8472866,0.9731639,0.31962696,0.7027401,4.450096,1.0
26.851372,3.286488,0.5811081,0.51653296,0.29679728,0.1166196,0.09864826,2.9919803,1.0
27.907166,1.1227708,0.37462813,0.47959864,0.51328576,0.90376115,0.71206653,4.980664,1.0
26.463211,4.109666,0.73649806,0.40417877,0.33347717,0.40654492,0.84161794,4.368523,1.0
27.055325,2.7264397,0.53949827,0.57715255,0.2245886,0.50816584,0.8711802,1.3301553,1.0
26.373827,4.263823,0.7486812,0.5774068,0.7575719,0.20213394,0.7633477,4.654925,1.0
26.842438,3.3050838,0.58525074,0.9850655,0.867785,0.8556574,0.082631364,4.6742897,1.0
25.956427,5.1331453,0.8957681,0.029404264,0.36208946,0.16445051,0.2952665,1.1362287,1.0
27.94265,1.1305742,0.72451955,0.122321025,0.48918307,0.9645951,0.8481981,4.6503944,1.0
26.54735,3.8838327,0.7143283,0.3588081,0.29121494,0.44546914,0.9571756,2.8923576,1.0
27.711355,1.5302277,0.2797264,0.90361834,0.34856418,0.45131248,0.11438874,2.1964371,1.0
27.900278,1.2292753,0.32985386,0.84844774,0.25982285,0.9391979,0.97486705,3.1503627,1.0
27.2526,2.3026593,0.45424646,0.87131894,0.07484787,0.35900936,0.96822006,2.6786704,1.0
27.773693,1.3863001,0.2701967,0.4872304,0.3157693,0.5272417,0.44949812,3.7082896,1.0
26.518265,3.927144,0.7284854,0.53211623,0.2731956,0.61287576,0.48068222,3.4204113,1.0
27.684162,1.3811886,0.7310078,0.7023087,0.101313144,0.9735639,0.5468651,3.42608,1.0
26.204483,4.5959873,0.8402497,0.33214855,0.38500825,0.51370966,0.8170351,2.1628816,1.0
26.148363,4.511243,0.8859771,0.094039,0.5062641,0.70061177,0.60222757,4.88526,1.0
26.452896,4.0674314,0.74729615,0.055761393,0.36205196,0.6353653,0.31537965,2.0288033,1.0
26.290865,4.4379106,0.7782695,0.53487414,0.6687764,0.26724347,0.19517969,1.8934733,1.0
27.926468,1.3399234,0.20429032,0.3338601,0.18142451,0.5553414,0.73969114,1.9730401,1.0
27.443806,1.8850126,0.40525606,0.11325487,0.6323919,0.56184196,0.7418164,3.8721507,1.0
27.370672,2.073766,0.40704933,0.8392241,0.4491096,0.5995039,0.2945525,4.9270396,1.0
26.914244,3.1342387,0.558873,0.664004,0.71835124,0.2397167,0.7254048,4.6919365,1.0
27.128029,2.5548236,0.5435597,0.8927734,0.40431267,0.75651,0.69856226,4.448172,1.0
26.312511,4.399898,0.77074724,0.3961932,0.18159369,0.1657871,0.33910948,3.556901,1.0
26.9593,3.0243816,0.54385346,0.9745145,0.024640126,0.2719165,0.8557377,3.2562182,1.0
26.732094,3.519791,0.62305397,0.10639551,0.7819199,0.2862359,0.23196806,2.7387002,1.0
27.128275,2.3006496,0.85778004,0.10217031,0.44696236,0.8387354,0.74578285,3.4765615,1.0
27.438744,1.932902,0.38348654,0.09803467,0.91061676,0.3409249,0.9271999,3.0032496,1.0
25.892977,5.269823,0.9189614,0.925812,0.70070493,0.15563478,0.058840312,2.5333993,1.0
27.897085,1.2101941,0.6371113,0.5700519,0.6606728,0.9732092,0.94113064,2.7102866,1.0
27.668734,1.6335216,0.2933167,0.99288213,0.75782526,0.8592403,0.0870173,3.2109737,1.0
27.490799,1.8391049,0.36776382,0.22051118,0.597945,0.4087739,0.6387162,4.633971,1.0
27.595322,1.5254778,0.41726026,0.50834364,0.5855364,0.7415476,0.9804823,2.5064735,1.0
27.9448,1.175932,0.31963518,0.21531332,0.7181873,0.9196569,0.9049643,1.5691829,1.0
27.572184,1.7055346,0.32689187,0.8412295,0.10726843,0.27617106,0.87962174,1.3515062,1.0
27.90621,1.2976208,0.21042696,0.31894556,0.040150635,0.35432822,0.522286,3.0473862,1.0
25.78126,5.481893,0.9741546,0.028527228,0.18274215,0.4314425,0.6148654,4.0755215,1.0
27.6209,1.6359811,0.30959707,0.49813098,0.89171,0.24435157,0.9583834,1.9882559,1.0
26.01689,4.8315167,0.91933066,0.13003272,0.34293327,0.63945585,0.67383677,3.1103477,1.0
26.896986,3.0697494,0.6099547,0.16627425,0.67963606,0.6830937,0.6053127,2.3754551,1.0
27.026648,2.77623,0.5483525,0.025188265,0.0321284,0.46338946,0.9067585,3.022974,1.0
26.998857,2.8921273,0.53345054,0.29306123,0.7263983,0.4701977,0.12309299,3.3077195,1.0
26.781935,3.4435227,0.62530375,0.8365239,0.3593937,0.59319204,0.51709175,1.6555994,1.0
27.537235,1.8231038,0.34150288,0.9639294,0.79649574,0.7656539,0.20389923,1.5987706,1.0
27.169853,2.558872,0.4691104,0.5577331,0.55804664,0.14338307,0.47719255,3.7826774,1.0
27.665026,1.5779715,0.29489693,0.5457211,0.24976303,0.27241287,0.1261441,2.1295762,1.0
26.347864,4.322898,0.75796056,0.5806666,0.6453789,0.10071517,0.21882978,4.855046,1.0
26.401989,4.2146726,0.74059033,0.661242,0.3602697,0.33609232,0.26332486,1.2286689,1.0
25.972662,5.0856614,0.8928804,0.62621695,0.75089645,0.43828663,0.33973798,1.8521216,1.0
27.898468,1.3138789,0.21330966,0.9889959,0.468233,0.43304044,0.97768706,1.7361695,1.0
27.91103,1.2824703,0.22928399,0.11874496,0.612686,0.7376767,0.2800267,2.3783464,1.0
26.725594,3.379135,0.6874679,0.5128029,0.2175751,0.81859714,0.068918936,3.703074,1.0
25.793957,5.454795,0.96481496,0.8972582,0.86787903,0.96179307,0.054273207,3.0941496,1.0
26.37114,4.2748084,0.74978083,0.18010707,0.69045585,0.10791801,0.53889465,1.9482555,1.0
27.00222,2.8207347,0.5862925,0.8990964,0.42900628,0.7252149,0.7698886,2.9567294,1.0
27.739376,1.5508521,0.26799634,0.7747327,0.2704138,0.11627197,0.675423,4.398092,1.0
26.58236,3.8504689,0.6873886,0.25181296,0.50290364,0.5075086,0.37608802,1.7769033,1.0
26.524155,3.7784688,0.7732888,0.9902652,0.16975304,0.8233211,0.6582227,3.8790052,1.0
27.93375,1.3305851,0.22330298,0.5637566,0.8682719,0.90369976,0.42051372,1.9193187,1.0
27.324158,2.1704996,0.43553135,0.8804514,0.33695462,0.8301585,0.2417677,4.0515237,1.0
26.302324,4.404697,0.7745092,0.8833455,0.7673741,0.38290215,0.49046877,2.9834297,1.0
27.757103,1.3257235,0.28826603,0.012648626,0.28555158,0.5823902,0.5284471,3.1980941,1.0
26.81087,3.3723,0.5959186,0.3060638,0.56221175,0.24339125,0.19408992,2.2792397,1.0
26.702358,3.594824,0.63342154,0.49841923,0.67871886,0.15891472,0.2243859,1.9409629,1.0
25.733967,5.585395,0.97436297,0.9680783,0.7607914,0.16486315,0.34079003,1.7365452,1.0
26.66802,3.305902,0.7142038,0.68168366,0.9572121,0.8240452,0.5846807,3.1416805,1.0
26.642351,3.711615,0.65626097,0.41135523,0.38756347,0.49976757,0.047718354,1.2896193,1.0
26.047401,4.829123,0.9118439,0.3586868,0.25488073,0.6334569,0.7407073,2.040572,1.0
26.517876,3.9717457,0.69864386,0.03344627,0.63983244,0.18640168,0.01723558,4.043086,1.0
25.926863,5.179323,0.9504965,0.7098739,0.5534471,0.64435637,0.7212032,2.3521686,1.0
27.338531,2.112003,0.42585504,0.049783625,0.5996165,0.5356936,0.31245413,4.5285497,1.0
27.721018,1.236027,0.40642545,0.4747753,0.18925403,0.8579366,0.70096564,3.901676,1.0
25.77025,5.508375,0.96186596,0.6366583,0.15857878,0.20638451,0.45913482,3.8486805,1.0
26.492352,4.025376,0.7118687,0.627292,0.20829284,0.3442879,0.5174617,4.5407376,1.0
26.400465,4.2158422,0.7400634,0.9943243,0.5011978,0.2364754,0.5742674,1.1321274,1.0
26.881592,3.1977038,0.58081406,0.8630757,0.46908095,0.56183547,0.39164883,4.7498455,1.0
26.877857,3.2296376,0.57186645,0.41196737,0.54409564,0.11359361,0.17589642,1.8758234,1.0
27.647947,1.5689653,0.30130455,0.52245027,0.5550509,0.44748816,0.10669332,2.221543,1.0
27.465656,1.8812537,0.36767372,0.73649955,0.8262689,0.44891876,0.5768911,4.790774,1.0
26.85591,3.2638307,0.5794235,0.5898758,0.7576277,0.2482877,0.5259247,1.8789524,1.0
26.807285,3.3706262,0.59676456,0.88445896,0.75369054,0.2177888,0.044736024,2.4430392,1.0
26.19045,4.652905,0.81355304,0.36916605,0.58190686,0.15592006,0.33631912,1.4039701,1.0
26.187666,4.5263596,0.8757818,0.38354546,0.54170275,0.7361847,0.5466264,2.6276088,1.0
26.194523,4.663612,0.8364253,0.17871253,0.82164484,0.5024449,0.7068979,3.1090894,1.0
26.944529,2.8921475,0.5935981,0.3499282,0.24164099,0.78993016,0.26526332,1.8023307,1.0
27.611313,1.3008441,0.43409634,0.34265524,0.3191317,0.887424,0.4453646,4.090025,1.0
27.860352,1.2398503,0.26357156,0.53840715,0.9345795,0.51609683,0.97440463,3.9425917,1.0
27.91201,1.2785108,0.21586914,0.42017898,0.76486284,0.49773574,0.9593196,3.6585221,1.0
27.46684,1.6568451,0.8770294,0.81192464,0.77419317,0.94445455,0.95683634,2.6078286,1.0
27.075333,2.7244465,0.5030939,0.79492176,0.43926162,0.2872948,0.56430143,4.1615267,1.0
25.961884,5.1365433,0.9154738,0.8865857,0.8210504,0.445425,0.90708536,3.6890233,1.0
26.528542,3.9646175,0.6992807,0.23347174,0.26227176,0.398722,0.47399905,1.3852587,1.0
27.667768,1.536043,0.2985547,0.24939764,0.58554137,0.5185125,0.13844885,2.212102,1.0
27.636345,1.6677415,0.3047777,0.8774938,0.86833507,0.43980497,0.093275115,3.2077594,1.0
26.839045,3.0814996,0.63705075,0.0582871,0.33332857,0.72976315,0.3871175,2.6338222,1.0
26.016485,5.0257726,0.92529213,0.75537497,0.5393967,0.8603715,0.20015542,1.8450466,1.0
27.342937,2.0955372,0.40788984,0.47113088,0.916664,0.30425155,0.8562162,1.5007528,1.0
27.267004,2.1481345,0.48538,0.49416268,0.5954567,0.6344284,0.85915613,3.0576632,1.0
27.32435,2.1468377,0.43233183,0.1598934,0.751169,0.62072045,0.3352016,2.4991179,1.0
27.140572,2.4426339,0.521355,0.062184647,0.1423564,0.53985626,0.95895576,4.134192,1.0
27.463375,1.8373652,0.41646707,0.6955545,0.30966425,0.59340686,0.9722795,3.6867557,1.0
27.243093,2.3343031,0.44349906,0.07163668,0.36952984,0.22053128,0.3092573,4.385338,1.0
27.72582,1.4471401,0.32488504,0.3514349,0.5923966,0.92830116,0.10390625,2.5110817,1.0
27.93648,1.3382397,0.2205913,0.53690803,0.8585671,0.8584781,0.6035291,3.98988,1.0
27.219555,2.3520105,0.48113635,0.76274353,0.3777191,0.52637315,0.82884973,2.3057098,1.0
26.750288,3.4435263,0.64123887,0.14455399,0.6610724,0.52271754,0.67938733,2.6230547,1.0
25.941872,5.1142936,0.938694,0.7269959,0.2536978,0.5530343,0.85945064,2.7107818,1.0
27.272741,2.3230915,0.43739995,0.73961616,0.9921591,0.9872104,0.018523758,1.7189931,1.0
27.702785,1.4671094,0.29249707,0.12243279,0.0699005,0.46655232,0.35307783,4.354958,1.0
27.282782,2.2035892,0.47481808,0.06586668,0.7940819,0.7508783,0.5133159,2.87223,1.0
26.401648,4.20451,0.73956376,0.8837458,0.859796,0.28225076,0.7651674,4.7503533,1.0
27.099669,2.6533237,0.4949496,0.70822823,0.72369725,0.32962263,0.457732,2.4300442,1.0
26.023977,4.975903,0.87303054,0.7052934,0.404875,0.28316754,0.6827163,1.982313,1.0
26.873629,3.1538167,0.5952691,0.5142575,0.17428674,0.5145871,0.5987104,3.4829085,1.0
26.288725,4.44502,0.7849104,0.9536636,0.74936706,0.7377886,0.36146283,2.3235288,1.0
27.674948,1.5503762,0.2919675,0.55012894,0.7996262,0.36573252,0.20730491,1.5098796,1.0
25.907557,5.235516,0.9139514,0.45077842,0.6122647,0.18469192,0.4347994,4.164863,1.0
27.92372,1.1949887,0.796628,0.3062174,0.71218354,0.98548836,0.763625,4.4652348,1.0
26.618956,3.2517767,0.8063597,0.26287952,0.85294026,0.9492218,0.21265715,2.885497,1.0
26.09733,4.829059,0.84657806,0.667493,0.38161722,0.24162929,0.7538528,1.242889,1.0
27.937504,1.3142488,0.252105,0.633674,0.54095453,0.96998346,0.90563065,4.27842,1.0
26.503706,4.0012026,0.70885557,0.45645776,0.13238838,0.3948474,0.3170069,4.1551623,1.0
27.801897,1.3346137,0.29761946,0.73750114,0.037575714,0.598475,0.96399486,1.206341,1.0
27.507359,1.6906137,0.40912777,0.2372927,0.3547844,0.77794147,0.4927485,1.9536668,1.0
27.849112,1.3074776,0.24237192,0.47144747,0.6355485,0.62928647,0.516432,1.8830713,1.0
25.90929,5.2313137,0.9238494,0.2520803,0.006773739,0.43557408,0.35328206,4.2539344,1.0
26.618977,3.7498014,0.68196404,0.20962627,0.7095005,0.6082809,0.14965548,4.0861325,1.0
26.653975,3.3960643,0.7100829,0.651546,0.6151272,0.68137693,0.85827035,1.6365757,1.0
27.82945,1.3388715,0.24873906,0.050342176,0.69807065,0.65783095,0.22541878,2.5689785,1.0
26.555645,3.883592,0.6856856,0.733264,0.7103434,0.334594,0.42394865,1.3175385,1.0
27.838875,1.2857692,0.3310879,0.8904614,0.85535425,0.96585035,0.31746072,2.2138875,1.0
27.614859,1.7011981,0.31168622,0.97574,0.8829393,0.25354123,0.17957193,3.128486,1.0
27.901283,1.1972041,0.5908537,0.45832828,0.12228925,0.9633887,0.8274174,1.4884431,1.0
27.613173,1.5935144,0.3345577,0.78851366,0.593716,0.63302124,0.6752587,1.7964319,1.0
27.062424,2.7369173,0.5177762,0.19824998,0.5933441,0.5178434,0.21465634,3.3021376,1.0
27.417822,1.9897324,0.38227552,0.5166121,0.1453864,0.29441243,0.5122388,1.1721984,1.0
26.779026,3.418506,0.6079326,0.927281,0.8654832,0.47754338,0.57149255,2.6754806,1.0
26.611174,3.7963822,0.67805094,0.44391075,0.61932987,0.41839653,0.6184877,4.8740525,1.0
26.529343,3.5575168,0.98289585,0.524759,0.46070194,0.893195,0.5024533,2.2484944,1.0
27.187317,2.4726996,0.47099265,0.4457261,0.7622604,0.612053,0.30570638,1.3038316,1.0
26.362041,4.3205857,0.7631475,0.016771,0.6853846,0.36730132,0.80419844,1.3491981,1.0
27.799736,1.270806,0.31339723,0.5281918,0.3354469,0.85476124,0.4762506,1.2483641,1.0
27.917015,1.3270713,0.22523665,0.97217363,0.50625306,0.9717171,0.25952932,3.996016,1.0
27.012096,2.4842072,0.9352183,0.5261076,0.539162,0.85368794,0.90071,3.6992872,1.0
27.942541,1.1041088,0.72302663,0.14999296,0.37255624,0.95199007,0.73287547,2.9309185,1.0
26.98387,2.952564,0.5607679,0.76839685,0.6479693,0.8243665,0.20790687,4.7975373,1.0
26.541803,3.9235275,0.7216124,0.977008,0.70740104,0.60688055,0.80143076,2.2996342,1.0
26.8083,3.3701768,0.61570513,0.9560803,0.23010142,0.49241266,0.8099171,4.4054217,1.0
26.169724,4.58688,0.890452,0.6676807,0.10902987,0.8290367,0.10300866,3.669457,1.0
26.269655,4.3700233,0.8286038,0.42100832,0.9698072,0.7827001,0.5502549,4.1894627,1.0
27.353485,1.8325309,0.9561005,0.84279513,0.35359722,0.9446109,0.93293005,1.8388269,1.0
27.329466,2.182811,0.41318566,0.9847912,0.6096024,0.40215197,0.16327946,3.1079245,1.0
26.676163,3.5281708,0.68751484,0.29802528,0.4106982,0.63227177,0.7646304,1.7289803,1.0
27.12414,2.6478465,0.48520377,0.7658904,0.95991486,0.26347944,0.4864169,3.7927327,1.0
25.918259,5.0554495,0.9582581,0.3618241,0.39999825,0.81421256,0.32934472,1.5597613,1.0
26.701141,3.5789375,0.6406758,0.5886736,0.1625644,0.39851236,0.38121602,4.6580625,1.0
26.335087,4.3559227,0.76316833,0.46996978,0.06676762,0.1178943,0.07796551,2.564412,1.0
26.889679,3.1786115,0.568301,0.6827785,0.024003457,0.31569213,0.3726611,4.9867835,1.0
26.459896,4.090406,0.71885836,0.22494978,0.64752185,0.16066872,0.8462818,1.8898946,1.0
27.192408,2.3828592,0.4699541,0.11181619,0.17784713,0.5350616,0.045547675,2.4258664,1.0
27.936346,1.2106936,0.28962767,0.5605224,0.66030675,0.91666985,0.7095393,4.326125,1.0
27.432549,1.9325975,0.37860087,0.47353554,0.7416197,0.46542034,0.22314398,3.198729,1.0
27.69494,1.3524182,0.794031,0.29078194,0.5508818,0.9405964,0.51323867,2.601929,1.0
26.875286,2.5774052,0.64335895,0.2719146,0.92373073,0.89350504,0.40552488,1.293493,1.0
27.049786,2.7994063,0.51821005,0.6067942,0.9385254,0.6739918,0.40397727,4.1060276,1.0
27.295525,1.7004486,0.5288303,0.001264014,0.16297197,0.83136106,0.45872816,3.7613745,1.0
26.652065,3.6820538,0.675417,0.31921238,0.59589326,0.43789557,0.9156157,4.215205,1.0
27.19663,2.4362726,0.46731916,0.63222873,0.87231076,0.72868425,0.18548115,3.264888,1.0
27.400225,1.9904665,0.40426525,0.5774464,0.83814687,0.60733455,0.6338274,4.9039116,1.0
26.34405,4.3230004,0.75868976,0.17477849,0.75969803,0.17551629,0.9843292,4.8741255,1.0
26.230944,4.568635,0.79944134,0.26606002,0.32550815,0.10644979,0.8572753,2.4868882,1.0
27.917847,1.2648641,0.3018332,0.68801194,0.04412795,0.9874559,0.26355472,3.6137497,1.0
26.078756,4.9000626,0.87274235,0.53646016,0.9382506,0.43200102,0.8911323,1.3565646,1.0
26.027533,4.9908085,0.8918699,0.3473876,0.5825351,0.56742173,0.37348574,3.4356909,1.0
25.908266,5.2569942,0.9328917,0.8892795,0.4517224,0.5781757,0.5656191,3.8832388,1.0
27.73128,1.3950061,0.32450396,0.63629055,0.59132946,0.7283981,0.7226172,1.085533,1.0
27.207771,1.9744534,0.8103278,0.44774893,0.10458585,0.86154383,0.84395784,2.0399466,1.0
27.076239,2.639754,0.53940016,0.64795285,0.44353354,0.54713655,0.88464344,4.3282037,1.0
25.909338,5.006887,0.9609212,0.3558021,0.2774229,0.86661744,0.29654124,1.2678378,1.0
26.206583,4.60841,0.8090279,0.09093952,0.9686372,0.5406204,0.04319711,4.2776213,1.0
27.2191,2.2883894,0.53422,0.46624812,0.26918873,0.85169643,0.26995185,4.414215,1.0
26.53682,3.9798167,0.711828,0.5382224,0.46411234,0.6203455,0.40300742,1.4767115,1.0
25.941044,5.154309,0.90105164,0.78323805,0.9281343,0.29226547,0.387885,1.3339455,1.0
26.997812,2.870864,0.5750461,0.9462613,0.88552177,0.6826182,0.79018533,2.3971713,1.0
26.1826,4.6775303,0.8378199,0.4192298,0.2777717,0.5823578,0.13414486,4.340896,1.0
25.85642,5.3164086,0.93107235,0.50041056,0.1523965,0.23653924,0.6596014,2.169683,1.0
26.864407,3.2386897,0.58170664,0.10607472,0.88614434,0.42687955,0.52923185,1.5196581,1.0
27.925392,1.0493526,0.39188746,0.13881086,0.7672715,0.8651366,0.93378794,1.1882223,1.0
27.31332,2.1688032,0.43831944,0.9089737,0.16096462,0.81157297,0.3147406,2.845171,1.0
27.082684,2.0936515,0.7008355,0.31287885,0.9757181,0.858658,0.7091388,3.296939,1.0
26.93456,2.9987745,0.58645654,0.12663686,0.8429354,0.6026925,0.7470093,3.0224648,1.0
26.294369,4.436734,0.77815545,0.18052875,0.7632356,0.23609665,0.43868464,3.9693775,1.0
27.853512,1.3482963,0.22781307,0.6220542,0.5438079,0.30419126,0.56227577,2.8678193,1.0
27.760118,1.4316618,0.26740456,0.31012368,0.49309063,0.59274983,0.019244732,1.6809165,1.0
27.886358,1.2241361,0.25297526,0.5904311,0.10919099,0.88317347,0.21958955,1.3594576,1.0
27.929922,1.2387182,0.2819824,0.5735966,0.678985,0.9726438,0.2914766,3.4829595,1.0
25.852373,5.3380055,0.934259,0.96532756,0.1442923,0.41551417,0.30933592,1.5105337,1.0
27.005901,2.865888,0.5289516,0.8353883,0.176755,0.4601649,0.2841404,1.7828312,1.0
27.25853,2.310035,0.4377958,0.30296192,0.065429695,0.18300393,0.015771173,1.8441854,1.0
27.676592,1.4409372,0.34944278,0.14192899,0.55250067,0.8075742,0.39424738,2.821626,1.0
27.217499,2.1411076,0.5893816,0.81163985,0.84109986,0.85439354,0.7965202,2.6209414,1.0
25.995869,5.051772,0.8928945,0.10179087,0.27659,0.4823193,0.4252511,1.7211623,1.0
27.931725,1.3559461,0.2042778,0.9849706,0.54632187,0.98135066,0.27508923,2.956477,1.0
26.182278,4.697156,0.83341664,0.83674526,0.69698,0.53954434,0.619431,4.1084547,1.0
27.107292,1.7007458,0.63872,0.14839411,0.32602248,0.9389835,0.23959139,2.003226,1.0
26.668436,3.6164508,0.68701917,0.6798984,0.7636709,0.8726164,0.28677765,2.3556962,1.0
26.923738,3.0731173,0.58158374,0.44521347,0.8037727,0.6060795,0.63103634,4.1378617,1.0
26.251305,4.5570893,0.81106114,0.34189767,0.74225914,0.4893917,0.54702824,4.887041,1.0
27.524391,1.844178,0.3496166,0.6001942,0.91983265,0.76012146,0.14504978,4.2194724,1.0
26.96976,3.0382452,0.5400345,0.17309995,0.39004216,0.38092485,0.46527323,1.1695333,1.0
27.1232,2.5298057,0.51814157,0.28598166,0.25200436,0.62834686,0.48529541,3.614977,1.0
27.948324,1.0964943,0.839339,0.046894807,0.34445274,0.9697916,0.5205031,4.7164254,1.0
25.836664,5.3835135,0.9458777,0.8494391,0.8585633,0.6949415,0.22043839,3.6482751,1.0
26.103285,4.418075,0.94780517,0.6454281,0.14423127,0.88050455,0.28929234,2.8237562,1.0
27.939571,1.106677,0.970937,0.12512968,0.4626563,0.94241023,0.9845352,3.0881941,1.0
27.807013,1.4294631,0.24380834,0.9806491,0.6722471,0.30787048,0.6949786,1.9070846,1.0
27.771772,1.5234108,0.25686336,0.10745997,0.88519794,0.13734218,0.29935375,4.610645,1.0
26.504766,3.9996812,0.7045404,0.9679834,0.7916143,0.59661984,0.07660214,1.6557332,1.0
27.480646,1.6889886,0.8540027,0.49625224,0.6397192,0.89162844,0.990337,1.8259163,1.0
26.808762,3.378666,0.5967755,0.79757375,0.86290485,0.12695862,0.46796906,1.049952,1.0
26.721933,3.2002347,0.70080566,0.25683898,0.09316351,0.8266878,0.019477373,4.0069594,1.0
26.547403,3.9253793,0.6934658,0.24239711,0.9909724,0.32364747,0.8853191,1.8300637,1.0
26.44282,4.0076957,0.7697509,0.07191389,0.46183577,0.72869134,0.1969331,3.6181688,1.0
27.936895,1.3589259,0.20892814,0.41887686,0.5144645,0.93250316,0.74925834,3.3212001,1.0
27.803032,1.2644902,0.64400804,0.6439165,0.56648624,0.9889914,0.34876403,3.4743505,1.0
26.893188,3.1609492,0.59897697,0.77532685,0.60855657,0.7682944,0.39073014,4.7473445,1.0
