like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.5992405,0.7785599,0.46626917,0.638978,0.3787623,0.93009806,0.8731655,4.0931063,1.0
1.8533077,1.2855812,0.29909396,0.8806276,0.7191127,0.13928519,0.85246605,1.8910606,1.0
2.2158167,1.2763265,0.24898562,0.34592298,0.91434616,0.2533362,0.49000958,4.853377,1.0
1.4658325,1.0884635,0.35380372,0.3315272,0.59116954,0.45391968,0.15447599,2.649903,1.0
2.236055,0.99642897,0.244053,0.50286424,0.059503786,0.54420847,0.7851144,4.5591927,1.0
0.5285445,1.000181,0.59425426,0.015500631,0.6786385,0.3820375,0.5661937,3.4592445,1.0
1.0501167,1.0714517,0.41967556,0.84571934,0.14898911,0.31055754,0.97710806,3.4421837,1.0
0.5056543,1.0035174,0.8215289,0.013437655,0.84891754,0.47614017,0.53015184,3.2307181,1.0
0.5602258,1.2023358,0.59076583,0.92993873,0.73403525,0.10330502,0.97856283,4.018098,1.0
0.5330065,1.0187132,0.65692395,0.6720286,0.7888513,0.59933674,0.29824358,4.4745383,1.0
2.4391592,1.3060936,0.21891193,0.8416316,0.12701291,0.20463355,0.1444962,2.8425827,1.0
0.28966072,0.2167595,0.9593433,0.89917374,0.16506451,0.855565,0.7741566,3.7634568,1.0
0.5335412,1.1123608,0.8037254,0.41191697,0.59011763,0.29130644,0.8227596,3.4890132,1.0
0.36766747,0.37085983,0.90365636,0.028290363,0.3429912,0.95323956,0.20033188,1.4103086,1.0
0.5603975,1.354637,0.9815907,0.093099095,0.85771865,0.2983033,0.005599996,1.0175447,1.0
1.3718168,1.0160558,0.36645338,0.8804812,0.5489167,0.44253066,0.9021266,1.6450206,1.0
0.8627902,0.83862895,0.4407785,0.15797196,0.58073616,0.7686735,0.21032447,3.877292,1.0
0.48123276,0.8821105,0.5687856,0.7554237,0.3037589,0.6682375,0.48565832,2.1156092,1.0
1.4670013,1.1053414,0.35373896,0.36781707,0.30174136,0.33598575,0.5390848,1.3667799,1.0
0.5110231,0.9940778,0.71146303,0.3716929,0.12334886,0.50603116,0.3318807,1.2367791,1.0
1.2174026,1.0280677,0.39091685,0.4246537,0.4905992,0.5242738,0.19047295,4.7821727,1.0
0.30264074,0.18332659,0.88019335,0.054532193,0.08686025,0.6986328,0.54729515,2.9009986,1.0
2.2809424,1.2200912,0.23983179,0.4024551,0.016830234,0.2579427,0.40318665,3.8978076,1.0
0.4829221,0.88959676,0.7906426,0.4777159,0.5989162,0.90561414,0.7022963,1.1506301,1.0
0.6033595,1.1427401,0.52782494,0.64450216,0.26229146,0.19228838,0.10143253,1.4807076,1.0
0.8412268,1.0176797,0.45699176,0.076594524,0.7867704,0.588751,0.08810187,4.132431,1.0
1.2729964,0.820481,0.36663738,0.7197441,0.09493377,0.95609576,0.48188418,2.0560882,1.0
0.31233072,0.5147155,0.7576107,0.5955433,0.1800688,0.73969173,0.52965117,4.364991,1.0
1.0532374,1.2132142,0.42164138,0.99046236,0.3319993,0.68665576,0.21651785,1.0561584,1.0
0.5497278,1.2412112,0.78343,0.7991053,0.41671047,0.17913795,0.7784185,3.7487261,1.0
2.4743342,1.2573829,0.21404432,0.06825955,0.8189616,0.242589,0.8080818,2.064948,1.0
1.0561471,0.73031193,0.40216294,0.81726754,0.58415014,0.89164597,0.51160693,1.8039079,1.0
1.4977998,0.8022075,0.33930805,0.022701127,0.6571438,0.8082627,0.4199436,3.6885397,1.0
2.2026708,1.0080047,0.25325307,0.5481343,0.26069432,0.796666,0.8994324,4.4614515,1.0
0.5199568,0.94112015,0.54983723,0.7647071,0.22060412,0.4956438,0.66750807,4.123406,1.0
0.54124665,1.119204,0.75260556,0.40580028,0.08880132,0.26681066,0.18316056,3.281847,1.0
0.6248537,1.1442811,0.5187861,0.48486537,0.8777769,0.18964772,0.85711175,3.0115798,1.0
0.5442193,1.2438797,0.96462876,0.82395864,0.59162164,0.35214588,0.32264763,4.8629813,1.0
0.7028429,1.1458265,0.4938683,0.41223228,0.13986894,0.1887356,0.9777016,1.6224589,1.0
0.56080776,0.69773215,0.501184,0.9102194,0.3512541,0.67736685,0.89264494,2.0098395,1.0
0.41624913,0.9748461,0.6595946,0.42306593,0.3668622,0.8364749,0.8924442,2.6538591,1.0
0.4959595,1.0662565,0.95517015,0.97537553,0.7615079,0.7526436,0.54237247,4.8985558,1.0
0.47293007,0.95658267,0.8716986,0.95524573,0.35117385,0.6449956,0.71373093,2.937916,1.0
0.52693474,0.6086542,0.47984877,0.77692926,0.07194534,0.7969937,0.9571113,3.667225,1.0
0.47251597,0.93777716,0.76750344,0.69716334,0.6876492,0.74631864,0.4075432,2.5219855,1.0
0.5462557,1.2273871,0.82380265,0.87496406,0.7112708,0.20724961,0.9340446,3.2428765,1.0
0.55089426,1.2963966,0.93291813,0.27405185,0.9620063,0.24656773,0.5758046,3.2671874,1.0
0.55372715,1.3264476,0.9217693,0.46220696,0.43834963,0.11294065,0.48856905,3.2649305,1.0
0.53824615,1.2317756,0.9756487,0.2830143,0.95552766,0.57307005,0.3567085,3.3624785,1.0
2.283798,1.0282817,0.23822477,0.720104,0.35317883,0.6370826,0.8152294,1.5607196,1.0
0.9532823,1.1289536,0.43908474,0.74975044,0.22095099,0.29497585,0.06996943,1.2846876,1.0
1.8881005,1.191195,0.29374227,0.27529258,0.9239136,0.5781443,0.46628174,4.5401254,1.0
1.4279826,1.0539554,0.3587771,0.013460717,0.53247327,0.3975685,0.4468959,4.443372,1.0
0.5333965,1.0308918,0.58876973,0.87364954,0.4276503,0.67997724,0.24577758,4.4212356,1.0
0.5755764,0.86244464,0.5149623,0.3223762,0.3995726,0.44675988,0.95247406,2.309393,1.0
0.55536765,1.1621196,0.64278126,0.37113863,0.33711725,0.16005024,0.66129804,3.0107465,1.0
0.7408085,0.8839025,0.4473842,0.16657992,0.6926848,0.74226457,0.9255882,4.4219847,1.0
0.32731074,0.2829738,0.6570741,0.59979117,0.59462124,0.7467135,0.74226356,3.1157348,1.0
0.38894135,0.47567812,0.5261403,0.7557105,0.6518674,0.70343333,0.9809085,4.2271943,1.0
0.50793,1.0420163,0.59598035,0.86293733,0.3149005,0.88339955,0.02751278,3.671046,1.0
1.2221061,0.9626454,0.38830128,0.027787618,0.9605848,0.5782437,0.76079005,4.113394,1.0
0.70329607,0.6233932,0.46440977,0.21103218,0.43226007,0.6980002,0.56128615,2.510225,1.0
0.2881182,0.34347713,0.6699277,0.6611767,0.3950905,0.79560673,0.6253864,4.3542204,1.0
0.7844299,0.59579384,0.44901124,0.72721124,0.85989875,0.740033,0.7607858,2.9946327,1.0
1.4899678,0.8802611,0.35614777,0.09074811,0.4821915,0.93577605,0.6760267,1.1631176,1.0
2.2963498,1.487987,0.24617325,0.9840291,0.75650865,0.926132,0.18333858,1.6019914,1.0
1.0060658,0.7771427,0.40621877,0.5562709,0.20171835,0.961306,0.23683074,2.6215386,1.0
0.5545935,1.1105334,0.6376396,0.72115993,0.7590002,0.36403722,0.16463181,1.0940775,1.0
1.2143694,0.8224423,0.38464814,0.46248522,0.600529,0.6872228,0.6262115,1.7976304,1.0
0.40035394,0.55896926,0.8920668,0.28269538,0.97939056,0.80458426,0.60231584,4.63602,1.0
1.7509133,0.9611303,0.31018403,0.5816265,0.9663601,0.54722476,0.82314366,4.4093904,1.0
0.48098394,1.1823006,0.69914806,0.3161381,0.5654816,0.84019977,0.7960661,4.2323294,1.0
0.33698198,0.23367506,0.9384855,0.72900087,0.6659347,0.6584601,0.96640015,4.730896,1.0
0.6726713,0.9923038,0.4947367,0.27392948,0.48550147,0.47311747,0.083914824,1.5829859,1.0
0.5045799,0.8986517,0.549573,0.6211952,0.062744826,0.57098395,0.23377644,1.8392904,1.0
0.5181992,1.3655277,0.794962,0.019210648,0.8058807,0.7492525,0.8634421,4.94248,1.0
1.2793357,0.6594332,0.37048632,0.633696,0.7981196,0.71495587,0.82315034,1.0470634,1.0
2.1135814,1.3191448,0.26293832,0.09786733,0.10317685,0.11438606,0.8358672,3.2493503,1.0
2.269468,1.0201648,0.24049863,0.67991483,0.060137633,0.6718801,0.8064193,3.9457557,1.0
1.7479776,1.0426271,0.311611,0.036217485,0.6612046,0.385541,0.9047161,1.3718323,1.0
1.9450059,1.2143447,0.2859954,0.8466767,0.29684412,0.2914953,0.558627,2.9850771,1.0
0.5106543,1.0573232,0.8829219,0.80952865,0.5961464,0.5184087,0.56607246,3.9888828,1.0
0.47328526,0.9067192,0.7206748,0.37955463,0.364816,0.58571064,0.3920885,1.3476667,1.0
1.7783302,1.2417076,0.30972517,0.8244576,0.95194423,0.3510169,0.6259567,4.0006037,1.0
0.46410486,0.8708141,0.57546794,0.1579541,0.81678474,0.7527406,0.43580002,4.3007464,1.0
1.7409091,1.1871259,0.3144659,0.14053504,0.4895474,0.22726335,0.86815876,3.0942657,1.0
1.8400763,1.2749349,0.30097455,0.06952554,0.26040766,0.15716223,0.50262344,1.0910037,1.0
2.1610324,1.2017611,0.25609133,0.8789044,0.29889584,0.39018884,0.6515721,1.3560767,1.0
1.8563048,0.957196,0.29410955,0.93818986,0.78699845,0.8218238,0.67104423,3.49943,1.0
0.7354773,1.0630858,0.4826981,0.20393509,0.8597143,0.5853446,0.01210382,4.78115,1.0
1.2026378,0.7433424,0.3729823,0.26821387,0.41138464,0.8943979,0.44686177,3.8948867,1.0
2.0082393,1.3055809,0.2870011,0.9985748,0.66771495,0.87668806,0.25292736,3.7694004,1.0
0.44715196,0.7774932,0.7060476,0.21509102,0.032550566,0.5613383,0.34378916,2.4996738,1.0
1.6164136,1.0086191,0.32843947,0.21988077,0.67095137,0.7763498,0.23272912,2.354608,1.0
0.45761365,0.8293955,0.67126983,0.2614031,0.33392188,0.60903734,0.015107113,4.737024,1.0
0.2709889,0.6658866,0.7203115,0.015091732,0.6519336,0.86925274,0.18157259,3.1486452,1.0
0.5592506,1.17177,0.56810063,0.28267363,0.8268142,0.13822703,0.77702206,1.7595475,1.0
0.5602438,1.3018806,0.6571697,0.9204026,0.858754,0.17927611,0.081050925,1.7681971,1.0
1.1578275,1.1745838,0.40382078,0.7836764,0.893267,0.4196566,0.19593999,1.0882274,1.0
0.862693,1.1656684,0.45725408,0.014221476,0.6499231,0.1854452,0.35816085,1.4096973,1.0
0.54870474,1.1914592,0.76596725,0.71504,0.20661926,0.21799032,0.26321486,2.898484,1.0
0.52420527,1.2585713,0.7240768,0.016660698,0.19323245,0.94941854,0.4125396,3.7535203,1.0
0.3156556,0.74241716,0.62355876,0.6585719,0.08761848,0.90597075,0.1966327,2.5971231,1.0
1.632453,1.1551951,0.33002174,0.66726613,0.35923338,0.30987927,0.54258806,1.3174875,1.0
0.59432733,1.0618447,0.5254701,0.31980395,0.57993484,0.3015574,0.78251356,3.009158,1.0
0.328179,0.53647685,0.9610272,0.02373665,0.17934689,0.94310385,0.023690859,1.1095357,1.0
0.5459263,1.1788421,0.75898457,0.27801135,0.5608665,0.20947382,0.7974538,2.9461777,1.0
0.42943498,0.85730577,0.86021554,0.12692374,0.16267876,0.7424787,0.21863355,1.1998525,1.0
0.44950816,0.74658287,0.58856034,0.0046390514,0.0144885415,0.5892153,0.04751093,4.4157124,1.0
1.5747547,1.1215734,0.3381319,0.6700958,0.6159497,0.44200832,0.50209314,2.213396,1.0
2.471204,1.1970555,0.21432818,0.6229705,0.3026604,0.40238175,0.713744,1.354625,1.0
0.43150052,0.30879653,0.62000436,0.47719902,0.9573844,0.6220618,0.8619801,1.300547,1.0
1.4439185,1.2224524,0.3587522,0.98894864,0.77912384,0.4299978,0.55079275,2.2775183,1.0
0.55647624,1.2892908,0.7025416,0.7656117,0.7266973,0.11802636,0.6084631,1.4968239,1.0
0.3809066,0.6568182,0.948023,0.017937552,0.4213924,0.6450151,0.38401642,4.778746,1.0
0.5567194,1.352225,0.9471143,0.45170772,0.28303352,0.3701938,0.116200596,1.0028992,1.0
1.5780904,1.2124766,0.3384041,0.16682154,0.70759827,0.19240965,0.7329843,4.800418,1.0
2.021497,1.0089791,0.27288982,0.6659831,0.34095,0.58451015,0.75497377,1.022469,1.0
0.5087891,0.97781247,0.74606,0.17357856,0.56386083,0.38631105,0.86452186,1.7474272,1.0
1.808001,1.1817516,0.30495825,0.9603341,0.0057828003,0.6146533,0.5152565,2.8877978,1.0
0.52274334,0.9692278,0.55458534,0.2914175,0.23873599,0.4572616,0.51410466,1.3431792,1.0
0.5313615,1.0533559,0.72818613,0.35807773,0.27038363,0.32138672,0.77796525,1.3841894,1.0
2.2214875,1.2110175,0.24790286,0.8594711,0.18185946,0.46217737,0.3690758,3.134373,1.0
0.3387552,0.5723451,0.8593698,0.27879947,0.070770524,0.7027192,0.106190845,3.3105645,1.0
0.5310871,1.0157753,0.5696997,0.06095343,0.900134,0.4813215,0.7651087,1.1439841,1.0
0.55711186,1.3544935,0.7335385,0.8431375,0.4537248,0.17621657,0.54056805,1.0026559,1.0
1.9645448,0.996221,0.27995062,0.34887716,0.32139227,0.7211163,0.08995129,2.2389157,1.0
0.4135238,0.7215786,0.6860471,0.41722536,0.10198882,0.6745167,0.10496486,4.5196476,1.0
0.6934504,1.2254543,0.49764463,0.065111555,0.17147243,0.10128142,0.57014453,4.223752,1.0
0.22335255,0.30312863,0.85842925,0.8789251,0.03337071,0.83613735,0.6904774,4.1037498,1.0
0.5393077,1.169979,0.82309926,0.117927,0.61295307,0.24953406,0.81791896,3.7551196,1.0
0.538046,1.0215199,0.6045132,0.56566584,0.5381948,0.4248891,0.039251946,2.037909,1.0
0.48811972,0.9546338,0.7932426,0.5524968,0.83071,0.6300208,0.57791805,2.6650338,1.0
1.4409256,1.2717917,0.35913497,0.36186138,0.84517026,0.1099966,0.9057141,1.4346179,1.0
1.9169614,0.9610963,0.28490445,0.87505853,0.25476032,0.81950825,0.69726473,1.128656,1.0
0.25685373,0.25124663,0.7754609,0.29491308,0.19282585,0.77503085,0.5202389,1.8644364,1.0
0.53483844,1.1375973,0.8587311,0.5459412,0.66080505,0.3552233,0.29497468,4.3338175,1.0
1.0164924,1.0937793,0.42671406,0.5275335,0.61635584,0.3725126,0.32018682,4.73309,1.0
0.39674848,0.68993163,0.91224164,0.95813096,0.56989545,0.6613855,0.8901379,3.104894,1.0
0.5499706,1.2850565,0.8977086,0.9532275,0.7115461,0.72263277,0.03484675,3.6338549,1.0
2.4414153,1.1582156,0.21815413,0.15084082,0.10787324,0.48015893,0.20711373,2.384413,1.0
0.46267483,0.79816043,0.59391797,0.24131535,0.9257762,0.62521994,0.781651,1.3879306,1.0
0.5222205,1.0482812,0.7988748,0.7867185,0.3949752,0.38060758,0.7018058,4.05521,1.0
0.85499966,1.0976905,0.45696577,0.41890574,0.25475785,0.26633433,0.9954147,3.0277755,1.0
0.561332,1.1427183,0.5566473,0.15977782,0.14789465,0.17099735,0.32331023,1.6865361,1.0
1.8047755,0.7935608,0.29739603,0.30103076,0.390554,0.7275133,0.7411619,2.4186425,1.0
1.0533831,1.2060066,0.42020214,0.60013026,0.85516524,0.9872746,0.075504944,3.9989765,1.0
0.46040726,0.50417185,0.9455992,0.5649484,0.28449297,0.7948364,0.81587017,4.014828,1.0
1.7351683,1.0444154,0.31347826,0.5543399,0.40269038,0.57362825,0.37122104,1.4799237,1.0
0.9343198,1.1883216,0.44324973,0.48135495,0.68411845,0.15692319,0.87093544,3.4913087,1.0
0.571862,0.9346679,0.48255515,0.13711894,0.92101955,0.7283766,0.9267086,2.2006564,1.0
1.8076558,1.2840909,0.30553538,0.93658596,0.17526127,0.13392839,0.85238457,3.2230978,1.0
0.5042671,0.9286353,0.6474409,0.0071299183,0.4699338,0.44705486,0.43668666,3.5720987,1.0
0.5341283,1.070835,0.7594419,0.7583458,0.09490662,0.34636584,0.3028739,1.7414365,1.0
1.9642854,1.1382513,0.28225684,0.843068,0.81010604,0.7066973,0.52529913,1.0778233,1.0
0.26196623,0.69604903,0.56418973,0.32965416,0.4001372,0.9634915,0.31894234,4.679298,1.0
0.5145434,1.2550656,0.7537714,0.2958038,0.037706587,0.8489725,0.83489615,3.1448932,1.0
0.5335401,1.1280725,0.82499987,0.7735621,0.560593,0.2957306,0.87928903,2.4401133,1.0
0.6577673,0.7687191,0.48185477,0.8828366,0.2040291,0.6780913,0.7969786,4.244222,1.0
2.0822246,1.2727815,0.26727998,0.945829,0.53464115,0.2754886,0.4291358,4.4064856,1.0
0.4747479,0.91187966,0.78799284,0.62133443,0.47951308,0.574985,0.43544102,4.607882,1.0
0.5609444,1.1423113,0.58766866,0.8309476,0.920161,0.23071685,0.19451584,4.992858,1.0
0.39554986,0.605657,0.6344467,0.22576797,0.23724379,0.68176764,0.28392312,3.1898026,1.0
0.4542727,0.83837473,0.7390473,0.9629591,0.85396117,0.84333575,0.4580702,1.1136367,1.0
0.31914178,0.5922011,0.69241637,0.5730221,0.7835281,0.8670847,0.66329896,4.0069904,1.0
0.54163635,1.2358601,0.9118271,0.44074082,0.07930685,0.23462994,0.68679094,3.299816,1.0
0.55423844,1.2145478,0.69778746,0.2693076,0.7334458,0.16437382,0.4131836,2.0779371,1.0
1.8260988,1.2381529,0.30272532,0.09623032,0.35508555,0.17412506,0.8272913,4.9976363,1.0
0.5499085,1.1695575,0.7131733,0.2997264,0.19315426,0.20038728,0.15813528,4.3758492,1.0
0.55929965,1.163137,0.61176354,0.6976476,0.7422925,0.16782469,0.03857366,2.4007874,1.0
0.49323952,0.9067463,0.63652486,0.09034822,0.8612795,0.5533101,0.6930011,3.4476612,1.0
1.4202864,0.9841421,0.35844004,0.10878456,0.07801987,0.4372041,0.46466345,3.0417316,1.0
0.47469297,0.7830246,0.5676816,0.041640718,0.18093579,0.48456833,0.96193576,3.10152,1.0
0.6504122,1.1234921,0.5096453,0.91118014,0.04139388,0.27554017,0.21346879,3.1443443,1.0
2.1035562,1.3132168,0.26428252,0.9663028,0.63200647,0.69418794,0.06365907,1.2597282,1.0
1.8903337,0.95547074,0.2904324,0.46692002,0.32969332,0.49078476,0.7782306,2.125801,1.0
0.46782172,1.006698,0.9819788,0.66920656,0.5992015,0.54266065,0.7185689,4.5659227,1.0
2.4054017,1.2683569,0.22330658,0.35106686,0.61776835,0.2367176,0.4177616,3.8754313,1.0
0.54447496,1.0564244,0.60507,0.7960151,0.58790505,0.31374207,0.78995377,1.6570705,1.0
0.8225192,0.87340295,0.45489308,0.25453392,0.5470716,0.5025599,0.77854526,3.0454123,1.0
0.6861689,1.6747351,0.88620013,0.029874746,0.0853794,0.91687083,0.5544728,4.2793574,1.0
0.5498303,1.121394,0.6871672,0.71998847,0.42833936,0.24335732,0.43967226,3.4282477,1.0
0.71755964,0.88633484,0.47666755,0.7090555,0.85446715,0.6694471,0.6693056,1.9076242,1.0
1.6159097,1.1539248,0.33219853,0.31666106,0.88487285,0.6270571,0.3326948,1.2314392,1.0
0.36316553,0.82861334,0.86418796,0.74691516,0.09817255,0.80110186,0.13225962,4.0834036,1.0
2.5019753,1.2650614,0.21045044,0.604275,0.15878727,0.2244347,0.89718056,2.658502,1.0
0.5667687,0.7701631,0.47443244,0.97539854,0.8010169,0.9801774,0.94059885,2.1818862,1.0
2.0640519,0.927717,0.26410124,0.640689,0.28097466,0.7272665,0.8939234,3.0751925,1.0
0.7881654,1.0117136,0.46801147,0.84841466,0.06032469,0.5596033,0.4059509,2.3464055,1.0
0.22738805,0.52177995,0.8411983,0.44781503,0.43019074,0.8352548,0.40328225,4.30693,1.0
0.507346,0.988813,0.77671903,0.23345602,0.032893937,0.4102917,0.15447408,4.948563,1.0
0.49292022,0.87885785,0.59127396,0.17829923,0.73407835,0.5331654,0.8706934,1.0230445,1.0
0.5431455,1.0718461,0.64680624,0.5971717,0.5561198,0.2627484,0.9747344,4.43891,1.0
1.9810351,1.2868361,0.28116286,0.31385118,0.2050252,0.13850278,0.75818557,3.0164776,1.0
0.8460236,1.0452574,0.4569094,0.5708629,0.7482294,0.63763523,0.29468304,2.329875,1.0
0.5589271,1.1401244,0.5769363,0.75687015,0.68574995,0.18855771,0.34358928,1.469562,1.0
0.9759288,1.1159027,0.43442395,0.45688668,0.14543597,0.28379485,0.047828764,3.3256574,1.0
0.552111,1.2929299,0.9635646,0.7392127,0.6319006,0.24004042,0.2163596,3.5602155,1.0
0.55669886,1.319157,0.7130734,0.5786161,0.75158477,0.47450802,0.24758992,1.0110177,1.0
0.5563356,1.2270361,0.6636978,0.8382555,0.4483119,0.13918976,0.72130716,4.0432343,1.0
1.2449763,1.0730561,0.38751337,0.9750582,0.10003748,0.61979353,0.65205353,3.8590806,1.0
1.614092,0.9999709,0.33009598,0.9675916,0.35881418,0.606527,0.83514196,4.893897,1.0
0.5486863,1.2613175,0.8904805,0.76250315,0.88631177,0.37116203,0.3462061,4.756598,1.0
0.44781741,1.0003908,0.7479185,0.44114536,0.8322241,0.8740407,0.9442908,3.809804,1.0
0.5604214,1.1946236,0.5834196,0.5819438,0.54678994,0.109737664,0.035956625,3.4482167,1.0
0.52845275,1.089254,0.81435347,0.7291456,0.45665562,0.3400268,0.7137704,1.962429,1.0
0.55294794,1.190045,0.6858769,0.3696551,0.39250895,0.16361436,0.90515506,3.3040135,1.0
0.7463991,1.1112964,0.48226348,0.8041039,0.6519444,0.2982034,0.6470248,3.9208229,1.0
0.5338093,1.0829905,0.7598702,0.25572252,0.08368068,0.29857916,0.40301567,2.4757283,1.0
0.40478522,0.6992097,0.8369368,0.77320635,0.5670006,0.9804112,0.800969,1.3260605,1.0
2.46153,1.2101969,0.21993083,0.24956812,0.4035647,0.84394604,0.6700545,1.1205541,1.0
0.6453581,1.4130934,0.6627461,0.14703204,0.15514743,0.9038768,0.77988416,4.537673,1.0
0.5467423,1.2887913,0.98001844,0.82782245,0.16545048,0.20883143,0.9953126,3.636323,1.0
1.9782921,1.2582295,0.28152803,0.27235985,0.5817139,0.19008334,0.09664018,2.9579353,1.0
0.56750333,1.1370602,0.5490302,0.06237719,0.47149953,0.18241647,0.4821357,4.437415,1.0
0.7829263,0.74989575,0.4588755,0.09101409,0.38678053,0.53067994,0.8308731,2.0109515,1.0
0.5431123,1.2329055,0.8691833,0.19511558,0.97548515,0.68842125,0.21533826,3.4585307,1.0
1.8922126,0.92752105,0.2893162,0.09625743,0.21884672,0.6298637,0.10082246,4.2449746,1.0
1.3218222,1.224515,0.3773598,0.06768823,0.74846715,0.22931562,0.850456,1.0193177,1.0
2.3086433,1.1606005,0.2353895,0.82611126,0.67478025,0.794131,0.4028522,2.1058393,1.0
1.4524748,1.1781709,0.35699394,0.13223824,0.6656787,0.2585459,0.042969618,2.1555321,1.0
0.4653532,0.8975141,0.64434326,0.8432474,0.16589797,0.76411366,0.39035234,4.0177813,1.0
0.36766297,1.1247098,0.6145879,0.2409966,0.5768185,0.8187049,0.7101131,4.673969,1.0
0.5579678,1.1651711,0.63212806,0.6364609,0.6369638,0.27357492,0.0022010477,1.0607622,1.0
0.32320824,0.72343785,0.61054796,0.5955714,0.8586396,0.97637534,0.44341385,2.149115,1.0
0.41719118,0.4544255,0.5641265,0.72525114,0.9462006,0.63877505,0.91224885,2.1411161,1.0
