like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.70526236,1.8250943,0.36624613,0.6103883,0.59147346,0.93956596,0.97793,1.100697,1.0
0.48280475,3.2506316,0.76035106,0.084372215,0.28304407,0.970438,0.41632372,4.4093666,1.0
0.59436834,1.3911164,0.49032012,0.9900163,0.20744526,0.7186817,0.61704814,2.1091955,1.0
0.5608189,0.9544832,0.5465593,0.16813506,0.4918329,0.5779378,0.048103053,1.6823344,1.0
0.8834394,0.94213504,0.2818237,0.27895322,0.028444523,0.64394253,0.05100005,4.8741593,1.0
0.5767235,3.78873,0.64093125,0.039701637,0.92953366,0.8419771,0.9590728,2.3515065,1.0
0.8276043,1.3345778,0.33995742,0.17280515,0.41514042,0.108862445,0.50366855,1.4340564,1.0
0.590952,0.8381217,0.49380895,0.0023941484,0.6235299,0.58154017,0.83442825,3.7269816,1.0
0.36226758,0.72592556,0.9365973,0.24088542,0.3773994,0.5887778,0.68967676,1.3409778,1.0
0.4747977,0.97400486,0.64352244,0.014130082,0.95140904,0.37962463,0.7008156,3.4917045,1.0
0.82481575,0.8857012,0.33885136,0.61924756,0.5731228,0.39073724,0.86929697,3.8256664,1.0
0.5609827,2.6001248,0.5147283,0.9651998,0.8989825,0.9758442,0.4393812,3.3584785,1.0
0.5396402,1.021392,0.5711765,0.14003298,0.97204745,0.6604014,0.008613362,4.7451763,1.0
0.46992114,1.0022167,0.6486444,0.7658214,0.86482805,0.57938963,0.07331561,4.4854913,1.0
0.5327247,0.99991554,0.5799236,0.711856,0.6384122,0.38908005,0.31001797,3.6552532,1.0
0.7907129,0.7641933,0.35099933,0.8826299,0.76843745,0.55184907,0.6103934,2.608893,1.0
0.48600394,1.3341963,0.7915171,0.430305,0.017759219,0.8955581,0.14906608,4.2884455,1.0
0.684701,2.2285116,0.4065695,0.30184963,0.07049991,0.6842163,0.96617746,3.6810815,1.0
0.74922365,0.5852829,0.38134378,0.58061296,0.06576541,0.6506979,0.2902416,1.6783901,1.0
0.4145344,1.0620322,0.7375799,0.98427266,0.14890116,0.4928928,0.25231466,3.7957866,1.0
0.51867485,2.0959888,0.6386125,0.49576053,0.14064047,0.72940785,0.7688195,1.0426154,1.0
0.95931,1.3025372,0.2310945,0.47330233,0.32871026,0.5847014,0.9348152,2.1324492,1.0
0.829956,1.9424092,0.30789638,0.16644378,0.9063059,0.73171914,0.93298924,1.7266431,1.0
0.634009,1.0506876,0.4872529,0.78462607,0.15392818,0.44330034,0.01915823,2.045152,1.0
0.36876985,0.45493352,0.8473069,0.29851887,0.75590974,0.932731,0.12301622,2.327164,1.0
0.38987657,1.5478544,0.9829903,0.004711229,0.6647923,0.18722817,0.12526023,4.2649746,1.0
0.38406196,1.3032626,0.8793673,0.68746424,0.47904563,0.18087088,0.89385355,1.909198,1.0
1.0028447,1.3166885,0.22068821,0.11115036,0.4615566,0.19747412,0.14861746,4.5521564,1.0
0.5691147,2.9880073,0.5281986,0.07323347,0.3265066,0.8765505,0.4904507,3.1709275,1.0
0.36982375,0.94485044,0.89685035,0.30332544,0.48959282,0.5180478,0.6504572,1.4485707,1.0
0.41869494,0.6954901,0.8476236,0.6287216,0.5774735,0.7526202,0.44393408,4.616721,1.0
0.9178251,1.2482861,0.27721575,0.09169992,0.7452645,0.2527061,0.0149432365,3.955754,1.0
0.9745353,1.1256582,0.22347015,0.74737316,0.7768473,0.83636373,0.12881462,2.5619996,1.0
0.96321845,0.96249306,0.23450164,0.5881733,0.343121,0.4790347,0.79004794,1.8875561,1.0
0.3774946,1.0500597,0.8645544,0.5852384,0.2329925,0.4257904,0.69051254,1.506794,1.0
0.64643145,2.742766,0.9709903,0.163928,0.6160754,0.884268,0.3469697,2.3543978,1.0
0.8359541,0.70883864,0.32745573,0.93008244,0.45000333,0.69850206,0.15781043,1.4604458,1.0
0.6349387,0.60280156,0.47169593,0.19935754,0.24411418,0.57199115,0.42376843,2.1707947,1.0
0.41198736,1.0960332,0.74447817,0.057769362,0.4930798,0.30067456,0.7486349,3.740821,1.0
0.579547,3.353367,0.5780362,0.03763898,0.0058123074,0.81869,0.8120203,1.0262219,1.0
0.61334175,1.4080547,0.4693626,0.1616078,0.5408004,0.71124446,0.52176654,1.3768952,1.0
0.53202987,2.172092,0.61674196,0.7746193,0.36723313,0.80988425,0.63442266,4.554441,1.0
0.6786153,1.6337898,0.41977674,0.13156468,0.7511111,0.97237337,0.7849036,2.426437,1.0
0.5291792,1.9640602,0.87231034,0.20701948,0.6657481,0.6560927,0.99580187,1.8342233,1.0
0.38314754,1.2214974,0.862746,0.80433834,0.1549913,0.2527187,0.8379103,3.9061058,1.0
0.51606125,2.194402,0.57812417,0.5353322,0.4460341,0.93670917,0.22104812,3.6409643,1.0
0.35127336,0.6306257,0.78713614,0.7892625,0.43340707,0.9110969,0.07513818,3.7310085,1.0
0.39901593,1.1742353,0.778953,0.9881683,0.99241185,0.3768695,0.41329506,3.3519301,1.0
0.4285592,0.6453423,0.6878829,0.8663084,0.9147794,0.5717656,0.56227684,4.7159104,1.0
0.798278,0.6065342,0.34886244,0.0056695775,0.21118468,0.49457824,0.84674805,4.3883944,1.0
0.66945785,0.4917079,0.44141272,0.1666061,0.63391274,0.59486467,0.50681114,1.5344785,1.0
0.9521848,1.3360915,0.25420338,0.75259817,0.65910006,0.1643603,0.358176,4.95096,1.0
0.7214957,4.221444,0.9202799,0.27457142,0.8926887,0.8482173,0.90951043,1.6134571,1.0
0.47875714,1.1427302,0.64326507,0.116028115,0.17390369,0.30092087,0.33926827,1.306685,1.0
0.54689974,2.444299,0.6279557,0.960761,0.99605554,0.96112275,0.29368806,4.821271,1.0
0.36194974,0.788377,0.8749852,0.9062375,0.37284693,0.5007565,0.9534299,1.7076012,1.0
0.99656755,1.2320514,0.20805237,0.80270445,0.20884536,0.72614026,0.25325316,3.6240005,1.0
0.38403246,1.1810771,0.94326216,0.18241754,0.67071176,0.3673422,0.6596957,2.126156,1.0
0.508002,1.1596944,0.6089626,0.5559887,0.40393937,0.22051708,0.6749241,3.1191282,1.0
0.49417594,1.0314434,0.62204206,0.57561946,0.7990086,0.31387842,0.8327116,3.1232433,1.0
0.38388002,0.53682697,0.8242297,0.12942846,0.22354557,0.5918371,0.9006837,2.389548,1.0
0.3872596,1.2863191,0.96128833,0.084945604,0.7086034,0.2929452,0.6430051,2.4130228,1.0
0.5710814,2.5339305,0.4911444,0.88610536,0.665945,0.94007194,0.7030547,3.0760977,1.0
0.645164,1.1623185,0.44515,0.37091085,0.6261841,0.6943276,0.4995365,1.560359,1.0
0.38922045,1.4286568,0.9745561,0.7393205,0.78403,0.22300844,0.5238114,3.4777255,1.0
0.38380557,1.2601613,0.8686246,0.034428343,0.7018026,0.2284607,0.67578083,1.6879014,1.0
0.7084266,1.4352486,0.39342782,0.9163531,0.9951608,0.59918785,0.97616386,2.018093,1.0
0.6602114,0.9371473,0.46366626,0.5106625,0.92124623,0.40189984,0.70298576,2.8650138,1.0
0.47959182,2.7163835,0.6330758,0.4648675,0.088368185,0.965235,0.56150997,3.2049115,1.0
0.60992897,0.80479246,0.50303286,0.09731224,0.9648506,0.48680252,0.6442707,1.3263679,1.0
0.6707499,0.49717122,0.44241184,0.7276925,0.16604674,0.53280663,0.7056157,4.405879,1.0
0.7400181,0.9709366,0.38320875,0.8321923,0.9338891,0.6046229,0.6087182,4.1874194,1.0
0.5875567,2.875891,0.70789397,0.66440976,0.38620144,0.86140007,0.6923109,4.954486,1.0
0.47093338,1.7379386,0.6648961,0.01909656,0.100478396,0.98653346,0.68942934,4.9793215,1.0
0.73802674,1.2565573,0.4055437,0.79542035,0.480612,0.17067601,0.8481512,1.0774565,1.0
0.8489543,1.7319313,0.2885031,0.6646358,0.8643502,0.854652,0.82467055,4.0529976,1.0
0.63288426,0.7573923,0.48179775,0.5853922,0.10357027,0.48897415,0.6647752,1.0552843,1.0
0.5910174,0.99613637,0.5241129,0.19630864,0.2261952,0.47242853,0.22526234,1.5034732,1.0
1.008821,1.1308553,0.20442928,0.9316386,0.017597448,0.42196214,0.7409216,4.762391,1.0
0.5973797,1.119841,0.52017087,0.40112412,0.23421514,0.26618052,0.41641945,3.6083524,1.0
0.5558355,3.6906087,0.81321543,0.17554015,0.002587488,0.9456877,0.40789878,4.327144,1.0
0.54210675,2.5672581,0.57786196,0.7022874,0.7385306,0.9220061,0.398118,2.7921193,1.0
0.8656789,0.9586054,0.28811124,0.2883475,0.5184076,0.8030388,0.12807703,4.61359,1.0
0.38957977,1.4231969,0.9836336,0.8883898,0.05792203,0.36180323,0.02303639,1.447965,1.0
0.3896031,1.4458035,0.98247004,0.6583208,0.24844544,0.2206082,0.61329305,2.7125251,1.0
0.8700624,1.1678444,0.30972034,0.649613,0.876571,0.3520935,0.12712643,4.002411,1.0
0.5911442,0.8972758,0.5220062,0.9929229,0.84676224,0.5896342,0.26422,2.3076835,1.0
0.51178026,1.1843561,0.60502225,0.8513386,0.28804028,0.18940242,0.33250907,3.1261249,1.0
0.3853594,1.237495,0.9099658,0.37358472,0.44661897,0.35057226,0.09107485,1.6594942,1.0
0.51116055,0.6643689,0.58998436,0.25925103,0.40895373,0.47254217,0.9031491,1.1335622,1.0
0.4192208,1.0270042,0.7270095,0.5592359,0.93493617,0.52997595,0.17025396,2.898303,1.0
0.684348,2.9856877,0.9014778,0.6171833,0.9531515,0.81742764,0.8299905,4.068225,1.0
0.7771331,1.9259914,0.32774216,0.17516476,0.2894299,0.8915585,0.77824473,2.3282685,1.0
0.38444525,1.1787899,0.9895244,0.49327958,0.9691584,0.49579182,0.48375198,3.7836814,1.0
0.7724501,0.5960304,0.36616918,0.5381521,0.26081836,0.5980571,0.37072283,2.858389,1.0
0.37528872,1.0609492,0.93640786,0.48126408,0.29469773,0.51450163,0.5109135,1.4916911,1.0
0.855883,0.9719821,0.30078068,0.27038628,0.89016676,0.7171172,0.30230483,1.7585557,1.0
0.6607806,1.2651571,0.46646908,0.59755594,0.41421196,0.1336014,0.5363154,1.1928066,1.0
0.911101,1.2917188,0.28180707,0.32997552,0.4788853,0.1784332,0.94885415,3.8478088,1.0
0.3824157,1.112014,0.84513897,0.60908,0.15653226,0.41636997,0.31310615,1.9166695,1.0
0.81231904,1.0609882,0.34542558,0.1997437,0.93299156,0.842603,0.0035619864,1.3920133,1.0
0.9613314,1.1959058,0.23161235,0.49136445,0.916678,0.63827604,0.47497258,2.3136342,1.0
0.92198294,1.0677295,0.2731485,0.02112311,0.7210467,0.4476102,0.37506506,1.0906368,1.0
0.6188508,2.5926325,0.8716493,0.2719125,0.68803626,0.87479615,0.3727252,4.0261693,1.0
0.57025903,2.5956118,0.53715116,0.09335832,0.547279,0.7815814,0.62788945,4.3289847,1.0
0.48226032,1.4861943,0.70214945,0.75323945,0.13260749,0.7267258,0.6982929,1.698932,1.0
0.48411432,0.9329732,0.63084525,0.15099193,0.5060099,0.4130955,0.5858587,2.6457837,1.0
0.37748843,0.5223791,0.7950484,0.29613093,0.14019515,0.6847256,0.23941377,3.9182053,1.0
0.87095773,1.3448044,0.2861183,0.5128153,0.1854581,0.59894025,0.79017746,1.4978588,1.0
0.3691289,0.68949133,0.79980695,0.49255562,0.27583998,0.5383869,0.7400347,2.047683,1.0
0.7155333,0.9624043,0.417349,0.63592845,0.7977941,0.61486936,0.07508286,4.4465947,1.0
0.3887672,1.5469465,0.96149755,0.07727527,0.08818104,0.4276784,0.056048587,1.0020558,1.0
0.6840251,2.1408818,0.38706547,0.76475066,0.8201303,0.9458708,0.5724727,4.1006517,1.0
0.38093916,0.60138977,0.75793064,0.23344682,0.5659391,0.62012374,0.4625988,1.7811692,1.0
0.75205094,0.90936536,0.39194477,0.25915608,0.8959639,0.36818537,0.9427242,1.9192104,1.0
0.36190307,0.7467678,0.8827371,0.09366304,0.038945533,0.62553924,0.35927764,2.7848365,1.0
0.99587566,1.2231554,0.20830615,0.67595935,0.54014117,0.76203114,0.22878563,1.6194719,1.0
0.9505981,1.2844688,0.2551638,0.5098216,0.39943665,0.20045389,0.7999844,3.6575727,1.0
0.6240454,1.1221828,0.49704564,0.79589075,0.9025245,0.30023423,0.098478615,4.188261,1.0
0.52219963,1.3603375,0.5664474,0.3037447,0.9262922,0.6082504,0.9406789,2.4999044,1.0
0.37966174,1.0966562,0.8930397,0.6174926,0.96531224,0.4934972,0.44835827,3.8254616,1.0
0.43827078,2.8885756,0.82832545,0.38700292,0.39201912,0.9770685,0.715133,1.5008302,1.0
0.3856479,1.2538624,0.9162352,0.18869904,0.48991585,0.29412666,0.48006913,1.6582332,1.0
0.73846084,2.0336986,0.35070983,0.09882753,0.048039272,0.90374833,0.3165638,3.5335362,1.0
0.3778586,1.1622543,0.9855007,0.97433037,0.051765293,0.74095666,0.09383322,4.82396,1.0
0.37691003,1.0305535,0.9164863,0.6416326,0.955365,0.45802277,0.80246985,2.1194034,1.0
0.44280067,1.1789213,0.6931476,0.973702,0.75386024,0.2816672,0.28511316,1.2478702,1.0
0.6178421,2.5223658,0.4526101,0.5365296,0.7774068,0.9095259,0.44090873,2.4713929,1.0
0.5308634,2.1413424,0.7636251,0.31277403,0.828008,0.71399766,0.7952487,4.332963,1.0
0.35691357,0.75127995,0.88254046,0.49899766,0.5040805,0.62629443,0.43481913,2.3610754,1.0
0.89642143,1.4384179,0.2696142,0.53719723,0.7764614,0.5870492,0.98882324,3.025702,1.0
0.37990955,1.116352,0.97818804,0.9657802,0.69481933,0.63081425,0.26588532,4.1478624,1.0
0.6214193,0.9609524,0.4966222,0.87078846,0.18038662,0.39800075,0.4813644,4.617391,1.0
0.3834411,0.81848615,0.77997744,0.7446859,0.13324858,0.5198153,0.5959635,3.7026174,1.0
0.6349086,1.1020833,0.4872136,0.2558394,0.46897876,0.2765906,0.61032176,3.461266,1.0
0.8050007,0.78866506,0.35308942,0.8838529,0.06541921,0.3697205,0.986891,3.971089,1.0
0.7803338,1.316626,0.34468517,0.94112325,0.18421066,0.6162023,0.719812,4.7899947,1.0
0.8106218,1.3234972,0.35210901,0.5536007,0.4325287,0.12277794,0.13360882,1.5228289,1.0
0.45468545,0.382198,0.63827926,0.111790426,0.9883158,0.55527747,0.8480879,3.639152,1.0
0.72997594,2.110174,0.36633867,0.787056,0.4918163,0.83230877,0.78614604,2.9346266,1.0
0.44745845,1.0499144,0.6655309,0.5023063,0.68564385,0.88257575,0.20762986,3.6328845,1.0
0.42567372,1.2530727,0.7218112,0.91447926,0.65214115,0.14918773,0.9322258,3.6119826,1.0
0.3835393,1.2406188,0.875226,0.12588161,0.02390305,0.24913305,0.62758887,2.198355,1.0
0.715402,3.156784,0.9811781,0.5687357,0.055467233,0.8807892,0.6021866,4.564556,1.0
0.56435305,1.8884199,0.9828668,0.30293173,0.9818045,0.81084925,0.4813125,2.5839617,1.0
1.0097903,1.1856396,0.20160675,0.57637,0.5423617,0.5532578,0.8732338,4.242659,1.0
0.39458194,1.2971116,0.79663676,0.73439044,0.38912785,0.13357961,0.7348496,1.154554,1.0
0.4710068,0.89642197,0.63949764,0.85575473,0.585369,0.65503514,0.14700554,1.855627,1.0
0.83524746,1.0337389,0.33272722,0.2309201,0.1066444,0.38175362,0.17060173,4.3144116,1.0
0.47258076,1.1321999,0.65046537,0.7604004,0.75851476,0.25052527,0.78175545,3.1187153,1.0
0.3865955,1.3855734,0.9177111,0.23966119,0.5301138,0.16369395,0.15064065,4.3313885,1.0
0.59829897,2.396942,0.4776815,0.9298797,0.6977753,0.89816445,0.61359227,4.5080333,1.0
0.6858,1.2145454,0.4461907,0.20526518,0.13148583,0.20478247,0.3012939,1.3769771,1.0
0.39511296,1.0575415,0.7815447,0.26644507,0.5811629,0.45192623,0.1760576,2.402795,1.0
0.8302908,1.7011005,0.2986845,0.401719,0.45173568,0.89729595,0.8775491,2.2997022,1.0
0.52018005,0.70153975,0.57452613,0.29323646,0.5272263,0.60859674,0.09907622,4.1727567,1.0
0.75218314,1.2902042,0.3949906,0.42157793,0.8963073,0.14194165,0.09741992,1.2212158,1.0
0.80015117,0.89416087,0.3565459,0.48064572,0.60170275,0.39344075,0.82524127,2.9826012,1.0
0.7542583,2.045178,0.3418406,0.091342926,0.15955248,0.87828004,0.4205087,3.0238814,1.0
0.3841808,1.3554137,0.8709597,0.13806154,0.05215152,0.10469051,0.6967903,1.5163844,1.0
0.47211435,1.3711479,0.701925,0.34229118,0.93598944,0.6320621,0.9297248,2.7162979,1.0
0.54306597,1.8432575,0.5687065,0.16687354,0.31205037,0.97772634,0.82428664,1.7348458,1.0
0.59924734,1.8458235,0.46845683,0.66367364,0.06824605,0.8633472,0.29112226,4.370901,1.0
0.44641173,1.1389939,0.68719584,0.81679136,0.90872216,0.26950693,0.3541372,3.7510126,1.0
0.6409164,1.1416402,0.4827094,0.8024742,0.5916238,0.2696664,0.054052487,3.6621091,1.0
0.5727581,1.1751624,0.54325616,0.23315863,0.23498195,0.19942282,0.5652688,4.1930428,1.0
0.4965358,0.8525764,0.6141455,0.7413058,0.12125359,0.3970799,0.978905,3.8587537,1.0
0.9852431,1.0498576,0.21860868,0.49090913,0.064321786,0.54643136,0.13220873,4.8339214,1.0
0.55606514,0.39868912,0.5273198,0.8144558,0.17357121,0.7934221,0.17155182,3.232899,1.0
0.48107597,0.7166235,0.6148731,0.20188808,0.1882764,0.6112206,0.24828888,2.1264753,1.0
0.3798512,1.1058364,0.88600045,0.11108849,0.7379144,0.4233762,0.46688867,2.3128777,1.0
0.46774334,1.263534,0.6578499,0.9085117,0.21880595,0.10375075,0.96173865,2.5608003,1.0
0.8603911,0.80025476,0.31384715,0.7807871,0.8341047,0.45805076,0.61375093,3.8979375,1.0
0.59055954,1.0683142,0.5256697,0.43249217,0.3235579,0.35104072,0.17898358,2.391009,1.0
0.40385422,1.2042624,0.7677856,0.0022660103,0.24603282,0.21531062,0.8035709,4.301997,1.0
0.6798259,1.0796361,0.41411343,0.054760814,0.8236612,0.8118252,0.24173847,4.1321177,1.0
0.73106325,0.87495136,0.40565622,0.36645734,0.27777338,0.4653349,0.46738836,2.487486,1.0
0.641391,2.114398,0.43884072,0.6015405,0.20992436,0.7095997,0.90333647,2.4402301,1.0
0.79233307,2.113871,0.32627764,0.4201384,0.7063847,0.7960864,0.96882087,2.2374728,1.0
0.64823145,3.1733692,0.80671096,0.5987287,0.9874871,0.8819864,0.63944376,2.2294824,1.0
0.49981308,1.0835555,0.9335009,0.4516825,0.33778122,0.66453356,0.81259584,1.0822464,1.0
0.46842292,1.297254,0.6608493,0.5531945,0.7740969,0.7330363,0.5636369,1.8867165,1.0
0.48709396,0.9391181,0.6248688,0.6491479,0.45626453,0.5066346,0.16458048,2.721329,1.0
0.51941246,0.6158805,0.58069104,0.8572046,0.23852362,0.4703048,0.93822235,2.162742,1.0
0.58960336,3.667396,0.6455311,0.10915141,0.93659556,0.89335734,0.58380336,2.1286817,1.0
0.706367,1.1688917,0.42979312,0.12478186,0.44364238,0.23705925,0.3761538,3.3753407,1.0
0.6310743,2.426544,0.9891334,0.3540959,0.33152622,0.8245186,0.4931036,2.1382082,1.0
0.513144,2.0732028,0.688765,0.3083771,0.037129954,0.8006936,0.43534362,1.84104,1.0
0.5133589,1.0804937,0.6014211,0.19168614,0.23959124,0.27040106,0.9885262,3.4340208,1.0
0.75841767,0.8833554,0.3869442,0.52452016,0.5826024,0.39164618,0.86867934,1.7264456,1.0
0.38718763,1.2911321,0.9734344,0.0078080064,0.40380523,0.30039656,0.81012106,1.3011827,1.0
0.37627167,0.89293426,0.8234911,0.8587944,0.8974138,0.4565788,0.90185964,3.6703496,1.0
0.5180686,1.2363502,0.5981914,0.873223,0.48847726,0.14189819,0.8558844,1.9985466,1.0
0.5036291,0.9185261,0.606725,0.043822348,0.4385102,0.51290727,0.36705384,1.2082092,1.0
0.6624834,1.0749211,0.46407092,0.7547411,0.6783647,0.3217386,0.46461022,2.766423,1.0
0.50502336,1.37904,0.86704963,0.32060295,0.83486784,0.6378128,0.96222353,3.7655962,1.0
0.76129025,1.2458495,0.3880282,0.62511575,0.04062536,0.17316657,0.9768545,3.1907747,1.0
0.69762534,2.0902188,0.39420953,0.0154118845,0.8364331,0.82268244,0.43433246,3.862555,1.0
0.7045917,0.89786667,0.42795816,0.2122094,0.78655875,0.37334442,0.90241927,4.273936,1.0
0.36099842,0.7708067,0.9899907,0.7876468,0.21527463,0.75395685,0.29408354,1.6440609,1.0
0.96252924,0.9989351,0.23492876,0.8527048,0.91296446,0.44416523,0.883053,4.3159213,1.0
0.89516115,0.8353103,0.28946784,0.82191133,0.5358245,0.550793,0.29875925,1.9544038,1.0
0.560475,0.9577841,0.5514169,0.55328566,0.62524176,0.3815273,0.5964877,2.9839706,1.0
0.70933294,1.271139,0.42765847,0.13325353,0.16899253,0.12385221,0.812224,4.7695374,1.0
0.5934739,1.1066556,0.5239292,0.96582234,0.51407015,0.32253218,0.16040702,2.9033768,1.0
0.4156515,1.0828153,0.7376865,0.6772273,0.830084,0.4143275,0.09189267,2.4407158,1.0
0.5818379,3.0331619,0.4964167,0.25147802,0.001557646,0.86523354,0.8356751,1.2313082,1.0
0.47771734,0.478697,0.6077566,0.8906389,0.74739265,0.5565595,0.9407046,1.1737306,1.0
0.7063592,1.1698207,0.42984334,0.5154342,0.9854165,0.3341451,0.22650757,1.4271754,1.0
0.8925714,1.5573761,0.2667033,0.8820548,0.25597572,0.8160118,0.6751033,1.8558995,1.0
0.3970158,1.279987,0.78810817,0.77871436,0.03160358,0.14706689,0.94584846,4.8587275,1.0
0.85955954,1.2025881,0.317102,0.61641747,0.06562392,0.2541008,0.7154307,1.6410308,1.0
0.54071885,2.1986854,0.557084,0.8660861,0.43811923,0.9256621,0.3273715,1.1534832,1.0
0.50789064,1.7740016,0.6407311,0.9360379,0.3833984,0.7272213,0.8564904,3.0439045,1.0
0.6672343,2.9421923,0.93717915,0.492308,0.9813852,0.85786265,0.5433626,4.4002724,1.0
0.88975215,1.3292917,0.29647627,0.9074671,0.20239979,0.12780389,0.94480914,3.0588057,1.0
0.6401961,0.53791803,0.4397236,0.16685162,0.59959686,0.89205194,0.102272265,1.8227305,1.0
0.56387365,0.41865045,0.52637565,0.025743624,0.5114507,0.5794274,0.62179226,1.4882891,1.0
0.80782205,0.9751395,0.35152477,0.16728322,0.24408555,0.43665412,0.38352683,2.1067889,1.0
0.53653044,2.191148,0.5644957,0.5098882,0.1834415,0.8688918,0.34392694,2.5443978,1.0
0.8414718,1.8266038,0.29658616,0.3353473,0.7681136,0.84484035,0.51716167,3.0352368,1.0
0.4701513,1.4231547,0.63126075,0.47637108,0.28467494,0.8742536,0.22403654,1.6539011,1.0
0.6346279,0.8957078,0.48378104,0.38487148,0.23515314,0.4242209,0.61973166,2.050701,1.0
0.6312379,3.4637861,0.83112246,0.5957524,0.28044268,0.8844216,0.98638386,4.280494,1.0
0.9264143,0.742042,0.25881714,0.6638524,0.064221315,0.7020387,0.11371786,3.9538882,1.0
0.96080446,1.1264013,0.24723072,0.39331076,0.9823453,0.5904652,0.16748625,4.222276,1.0
0.51094985,2.776568,0.55719316,0.39468178,0.521775,0.9679918,0.3861389,4.3065915,1.0
0.7297199,1.7744904,0.35160327,0.4527208,0.30382225,0.9357424,0.85829824,3.5438013,1.0
1.0023689,1.2074353,0.20558812,0.3205889,0.7932015,0.61302155,0.17886992,4.1907053,1.0
0.5834441,1.2323755,0.5335201,0.21168756,0.05313874,0.15715538,0.03418146,1.828662,1.0
0.7007877,1.1749513,0.4341952,0.7794995,0.5805275,0.23461768,0.44567284,2.4666998,1.0
0.63262874,0.8276221,0.47194812,0.76345533,0.45848808,0.8044261,0.04327531,1.8840739,1.0
0.38985184,1.0991596,0.8036379,0.81113243,0.43079785,0.3641441,0.6183689,1.120458,1.0
0.4034068,1.2159026,0.76917267,0.14628017,0.820743,0.20255768,0.8287614,4.219004,1.0
0.79314536,1.6995689,0.31103382,0.15097684,0.6079395,0.957681,0.24360971,4.4800067,1.0
0.8837708,1.0629951,0.29758108,0.5996077,0.8216235,0.6217925,0.048467048,4.2613907,1.0
0.9491259,1.1175611,0.25519025,0.26711148,0.70629346,0.2926462,0.9617467,2.2388802,1.0
0.45821902,1.2847142,0.67084366,0.24830802,0.90186733,0.11070358,0.04403065,2.9588978,1.0
0.99045885,1.3974988,0.2288822,0.5377727,0.2687079,0.12529458,0.094322145,3.1242948,1.0
0.4941549,1.1697518,0.62491244,0.57956284,0.16909939,0.22735798,0.05025476,4.2411804,1.0
0.70971286,1.0228871,0.425525,0.059534848,0.8462176,0.44685695,0.035762902,3.1238265,1.0
0.5652407,2.9642477,0.8704036,0.16285007,0.33124715,0.97123766,0.15183885,3.4622962,1.0
0.56167585,2.33159,0.53265053,0.7584105,0.115869045,0.77048343,0.8655883,1.6724874,1.0
0.42665946,0.8932485,0.7027134,0.27678612,0.8666237,0.5446017,0.273747,4.574809,1.0
