like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.459242,1.2721826,0.5071727,0.15393521,0.8924847,0.12524846,0.43482888,4.7898026,1.0
2.3190646,1.3359492,0.26407588,0.7474711,0.9560452,0.24324498,0.19192976,2.1135638,1.0
0.769017,1.1512592,0.94610876,0.99667335,0.994522,0.4713018,0.7969608,3.895805,1.0
2.4222476,1.2038994,0.23587692,0.9615929,0.846462,0.5550177,0.69810236,1.80513,1.0
0.909685,0.74572355,0.7686935,0.19379202,0.2149571,0.62494224,0.051879,4.413499,1.0
1.4141749,1.1223619,0.5203576,0.010432214,0.81936544,0.36336672,0.058633316,2.901005,1.0
0.86979294,1.0313953,0.7458688,0.27424154,0.061497986,0.4225404,0.035230592,1.4600639,1.0
2.3207061,1.336526,0.26364186,0.25578645,0.5290186,0.16340554,0.57868105,2.8507433,1.0
0.7438761,0.9435343,0.84459573,0.9015307,0.3153203,0.77194136,0.31969592,2.3744369,1.0
2.1321468,0.9775417,0.30734378,0.2969181,0.64316547,0.8887125,0.20306768,1.5340381,1.0
0.98913646,1.0534745,0.674364,0.64111805,0.97815037,0.8264409,0.33750018,4.1316133,1.0
1.1382186,0.73049164,0.6147932,0.4609406,0.19458146,0.6567978,0.9066813,1.0121992,1.0
2.136867,1.3568549,0.31331316,0.56868804,0.556751,0.11659447,0.31446862,3.8026602,1.0
0.8854341,0.9076316,0.7541877,0.11541005,0.17945088,0.8978467,0.3752059,1.7007442,1.0
1.1158384,1.2613503,0.6239233,0.969471,0.9247385,0.11277732,0.042212527,4.6181917,1.0
2.03685,1.0058086,0.33505863,0.21820381,0.73943657,0.7355877,0.10918753,4.4170527,1.0
1.2277354,0.9238226,0.57736754,0.6240696,0.29943198,0.5537781,0.21257333,3.2582364,1.0
1.1247841,1.0075879,0.5862413,0.3801039,0.59558,0.9015923,0.81281275,1.1511087,1.0
2.1100013,1.2858102,0.32047033,0.32615012,0.93670714,0.2670489,0.580938,3.0318446,1.0
1.1822612,1.1714803,0.5984501,0.9591556,0.56331784,0.2831663,0.7975816,4.488701,1.0
1.279675,1.1992899,0.56468153,0.37837964,0.11776298,0.1885359,0.84214336,1.9455775,1.0
1.1408765,0.72397417,0.6102262,0.5457502,0.69041204,0.67709947,0.6090684,4.207582,1.0
0.757541,1.142611,0.9174109,0.7111178,0.96197015,0.4606251,0.7018087,2.3184295,1.0
0.79139495,1.2180794,0.82126695,0.16143133,0.7143114,0.16633047,0.58520436,3.2417061,1.0
2.0691078,0.9332375,0.3254843,0.9238797,0.6846307,0.63392484,0.7423945,2.107552,1.0
0.8498533,0.99473596,0.9897067,0.1759163,0.51833034,0.5417505,0.22867684,3.7539055,1.0
0.76833946,1.2572175,0.97858536,0.030556133,0.9633386,0.23198049,0.087613516,2.7308574,1.0
0.77715784,1.1889547,0.8480257,0.80681044,0.944312,0.26406702,0.8838164,4.5793686,1.0
2.362126,1.2235607,0.27676496,0.07835868,0.22175865,0.97097784,0.7811861,3.8834307,1.0
2.5065863,1.4302212,0.21416044,0.37581882,0.9614888,0.11914132,0.8216632,3.7234251,1.0
1.2775339,1.015996,0.5615385,0.9305231,0.13442297,0.595301,0.43535084,1.43936,1.0
1.912975,1.2339474,0.3744821,0.09918988,0.6858475,0.2586252,0.8447014,1.1320785,1.0
2.177426,1.2002774,0.3007453,0.41324946,0.9398845,0.79979694,0.28600156,2.126583,1.0
0.7655628,1.184987,0.91783905,0.15329391,0.8146567,0.2755541,0.7139436,2.2367532,1.0
1.8929899,0.93203413,0.37394163,0.48818532,0.32309303,0.620487,0.15774027,1.4599142,1.0
0.94198275,0.6906196,0.7956655,0.590899,0.26751482,0.73421216,0.8553729,4.2117305,1.0
0.7804456,1.0947473,0.9075695,0.48403424,0.10150485,0.39619946,0.35203618,4.6386795,1.0
0.9078227,0.76061696,0.8753009,0.4039651,0.33929116,0.655754,0.25063485,2.7793832,1.0
2.46777,1.0933263,0.22219336,0.0495025,0.18594877,0.5532582,0.44191656,1.850022,1.0
0.9566129,0.64473504,0.6862017,0.48405516,0.41179723,0.9297256,0.42648366,2.5240555,1.0
0.75160766,0.95863044,0.9538213,0.8787788,0.25853717,0.9833602,0.1777175,3.232211,1.0
0.8966484,0.9102539,0.76117843,0.35950086,0.39301404,0.93940544,0.4578252,2.0905404,1.0
1.3220065,1.0752784,0.54926306,0.02098576,0.080024086,0.34625632,0.66708624,4.0237837,1.0
0.9270694,0.82361627,0.9038667,0.23380035,0.6554878,0.60261756,0.66041523,4.466249,1.0
2.4303012,1.0521829,0.23077326,0.46455795,0.5473794,0.8131497,0.5889552,4.0076222,1.0
2.040101,0.96809477,0.3341231,0.5532574,0.46918103,0.6439675,0.3164552,4.5321536,1.0
1.57605,1.1732534,0.47004196,0.46233118,0.6036333,0.77397054,0.3065228,1.0149565,1.0
2.2175448,0.9702719,0.2857301,0.7375502,0.89150655,0.7266145,0.50830287,4.3542438,1.0
0.8783362,0.66054124,0.69941646,0.4806867,0.3050458,0.93481284,0.030977666,2.8052557,1.0
1.3772308,1.0242397,0.52248406,0.19813289,0.5334148,0.9366399,0.7025137,4.0543704,1.0
2.4537985,1.3435271,0.22811072,0.1845199,0.17265876,0.1726557,0.48267263,4.8745303,1.0
0.84508157,1.0459898,0.7668158,0.51728094,0.09185519,0.3945788,0.60816664,4.9402905,1.0
0.9895412,0.53601074,0.67003244,0.86202526,0.065417446,0.90402174,0.5563287,4.5090957,1.0
1.3586366,1.1057007,0.53772175,0.24024183,0.62361634,0.3221315,0.8173532,1.8542281,1.0
2.001435,1.0554429,0.3459117,0.68907624,0.0021384507,0.598107,0.5920342,1.0969133,1.0
1.5167581,0.6840388,0.46577758,0.70742935,0.31453475,0.9129157,0.70053536,4.206072,1.0
1.8352232,0.7732027,0.38731182,0.955722,0.8739447,0.8679017,0.5133171,2.4372137,1.0
1.4593444,1.2266136,0.50695753,0.3088997,0.05328317,0.1716544,0.29115507,3.2431254,1.0
0.757167,1.0563236,0.9230918,0.035553034,0.9674589,0.55870384,0.63766927,4.6959276,1.0
1.0295053,0.54501164,0.64976114,0.79000825,0.3515206,0.91679275,0.47286296,2.434524,1.0
1.1108633,0.88038903,0.615016,0.81343096,0.35882568,0.68308747,0.38060763,4.5102134,1.0
0.769285,1.2886387,0.98483646,0.883507,0.35349062,0.1380406,0.8751464,2.034603,1.0
0.971919,0.58773696,0.71628386,0.75293803,0.93106455,0.8805011,0.52245253,2.755476,1.0
2.4505277,1.2100339,0.22853047,0.5865399,0.9503025,0.40628618,0.81300026,2.963734,1.0
1.5816257,1.0158993,0.4638285,0.37150672,0.8145993,0.87948024,0.09575775,4.207961,1.0
2.3871768,1.2583472,0.24559973,0.5260293,0.4646622,0.3290834,0.33555996,1.594997,1.0
2.4142306,1.3496315,0.23861817,0.82063824,0.50438607,0.23915622,0.36944824,3.0130873,1.0
0.9887607,0.58825797,0.69092745,0.2860837,0.04165598,0.7042249,0.51724255,2.0929859,1.0
0.78094125,1.0969057,0.8811738,0.29661733,0.3493923,0.37522444,0.6774098,3.1767752,1.0
0.92918473,0.5428034,0.7431475,0.982352,0.94287235,0.81814486,0.8301613,1.9381237,1.0
1.5666813,0.6560116,0.4616586,0.24423021,0.6179344,0.75299764,0.52538836,2.5579855,1.0
2.2926877,1.0692651,0.2692365,0.20778571,0.06268812,0.4529083,0.14911005,3.1815703,1.0
1.0748695,0.54808486,0.6279851,0.83979136,0.21449824,0.84570825,0.6673277,4.9082913,1.0
1.3534148,1.0802832,0.5384351,0.881067,0.7561263,0.69025856,0.04721744,4.1644897,1.0
1.3695277,1.0372441,0.5330299,0.5970779,0.605177,0.49761844,0.109813094,2.429316,1.0
1.0222788,0.6228872,0.6571423,0.5645697,0.22053562,0.79062426,0.6573553,1.8326622,1.0
1.4573491,1.2575294,0.50768745,0.15279555,0.2753778,0.12654263,0.29630715,4.685665,1.0
0.9628026,0.57138294,0.83995825,0.749166,0.57846236,0.80741787,0.69369847,4.563327,1.0
1.7672442,0.8475764,0.4083136,0.7559331,0.52836466,0.5637957,0.8167932,4.014941,1.0
1.526999,1.1380217,0.48570397,0.88788694,0.594713,0.4055507,0.47055054,2.7363603,1.0
1.0327684,1.248925,0.6576231,0.29452103,0.3906662,0.10372714,0.579396,2.4217968,1.0
0.7666055,1.2638667,0.94342166,0.5286273,0.12155447,0.15003884,0.06307872,4.6735725,1.0
2.3694792,1.313705,0.25109953,0.9887084,0.9067476,0.39760697,0.17272368,1.7168001,1.0
2.2819319,1.3130693,0.2739578,0.120979264,0.9405751,0.24531505,0.7635206,2.5449183,1.0
0.7939588,1.1096368,0.8127899,0.8032921,0.31281137,0.3569353,0.41629234,3.0813084,1.0
0.85279036,1.077256,0.7557299,0.72754097,0.28234994,0.3666205,0.6940046,2.667689,1.0
0.8650996,0.9675236,0.7475201,0.960527,0.4350191,0.8352314,0.3717258,1.0812505,1.0
1.2673336,1.1241869,0.5687684,0.99732685,0.42890143,0.5670781,0.34087488,4.2732253,1.0
0.80231535,1.0102184,0.79264206,0.85660475,0.37543967,0.5304606,0.35661364,1.5778625,1.0
1.8475105,1.2595983,0.3931191,0.41468903,0.7215313,0.18413807,0.785262,2.422388,1.0
0.9033068,1.020682,0.712428,0.9385089,0.3613801,0.6078015,0.40016672,3.115095,1.0
0.79521126,0.7329942,0.76634026,0.37355503,0.6417234,0.9198568,0.20608242,1.632337,1.0
1.8168465,0.96539026,0.39750177,0.017686605,0.1707352,0.4453489,0.71440333,3.4216835,1.0
0.79859304,1.0179025,0.83283675,0.55491936,0.048415825,0.4617232,0.0056935935,2.5613263,1.0
0.94115037,0.98327774,0.6969746,0.2688866,0.67375076,0.50278825,0.05352534,3.2855089,1.0
1.1854669,1.0938137,0.59618944,0.20320642,0.9586675,0.4455107,0.55226517,1.6419252,1.0
1.782855,1.1616561,0.41089225,0.84179634,0.7062796,0.3664699,0.7622819,2.88716,1.0
0.9268781,1.1876702,0.7081188,0.09712678,0.351582,0.19632934,0.34413305,3.789498,1.0
0.78715175,1.276546,0.83066916,0.9589315,0.84625477,0.10137067,0.09646384,1.7122463,1.0
2.3903904,1.0387771,0.2396674,0.23062287,0.16470106,0.59127617,0.353132,1.2211146,1.0
2.401387,1.374188,0.24210443,0.73797596,0.26647463,0.16645895,0.24681145,2.986251,1.0
1.1981627,1.0563171,0.5909227,0.2019494,0.8453012,0.47085142,0.07329631,3.5217884,1.0
1.6770674,1.2579868,0.4419438,0.9427574,0.8489465,0.21347094,0.43177888,2.60276,1.0
0.93387526,0.5574949,0.75768316,0.27444494,0.26593536,0.73683816,0.51364994,4.6040387,1.0
0.89974463,1.0634477,0.71809477,0.8357496,0.7717039,0.5538733,0.049031287,4.094663,1.0
1.2370075,1.2152035,0.57939047,0.27538344,0.98332685,0.2404828,0.77614015,1.127595,1.0
1.240046,0.79347336,0.5674765,0.40181285,0.8821169,0.7390994,0.75854164,1.4328692,1.0
0.8153818,0.9892774,0.8498508,0.9646703,0.4450723,0.47579852,0.96558297,4.292345,1.0
0.78461915,1.1922576,0.83256483,0.38993326,0.20375775,0.22169788,0.059498873,2.1862369,1.0
0.7987037,1.0100853,0.8742079,0.25029084,0.58015794,0.47826692,0.4211056,2.7727706,1.0
0.937673,0.62786824,0.7264886,0.6869499,0.76737934,0.83552146,0.69381434,1.272745,1.0
2.306455,1.1514016,0.2666352,0.79102457,0.44385338,0.45603338,0.6661093,4.768825,1.0
0.84678805,1.188706,0.76028544,0.6772729,0.14267316,0.19879448,0.7308175,1.4575642,1.0
1.5413715,1.1566987,0.48164582,0.92065275,0.67173994,0.41955435,0.10791205,3.0936508,1.0
0.9331035,1.1420197,0.70418364,0.6152231,0.6626727,0.26224777,0.9869686,2.9494271,1.0
0.807549,1.1268693,0.7937396,0.9546034,0.703182,0.40500563,0.6149602,2.3776898,1.0
2.2991617,1.2184587,0.26879734,0.86331666,0.3226563,0.5184736,0.07222407,4.9278846,1.0
1.2371782,0.57317173,0.56641465,0.5529073,0.2193866,0.7706349,0.52751386,4.2918415,1.0
1.8717084,1.0347773,0.38190573,0.032526992,0.7504132,0.5558472,0.5586143,1.2056677,1.0
1.4113302,1.0890707,0.5201872,0.9335421,0.7081374,0.7071111,0.2892827,3.5638814,1.0
0.8767507,1.11568,0.7350202,0.86595947,0.8728865,0.87859833,0.03706345,3.0650296,1.0
1.0437471,0.78325295,0.65368646,0.37354973,0.26128381,0.6140629,0.13144602,4.5396,1.0
0.9703378,1.3902104,0.72621894,0.1466477,0.912232,0.65867656,0.97235477,4.2965045,1.0
0.879895,1.113349,0.73512673,0.34945148,0.3420017,0.859965,0.73220694,2.139377,1.0
2.2583888,1.3506818,0.28039753,0.9553549,0.2877608,0.16270357,0.8693511,4.861284,1.0
0.9008057,1.176696,0.72370994,0.80589277,0.07576059,0.28924105,0.50863093,1.0283285,1.0
1.6387362,0.64589316,0.43957087,0.7359521,0.76940984,0.7234771,0.81966585,1.349781,1.0
1.6124659,1.0358524,0.45573637,0.7502356,0.7324058,0.9337155,0.22275285,4.825595,1.0
2.0378475,1.1478864,0.33797923,0.3239213,0.34345415,0.6062575,0.19539417,1.0713552,1.0
1.6114368,1.0977482,0.4598993,0.461751,0.7477615,0.47240442,0.020408794,3.3373754,1.0
1.0746013,1.1115074,0.6387888,0.83052886,0.91545475,0.44019163,0.5095218,2.1017792,1.0
0.86523086,0.95468277,0.9600174,0.36771595,0.4621435,0.5520799,0.43188512,3.490195,1.0
0.8216073,1.1692355,0.78222287,0.37805834,0.77746767,0.24111733,0.8485836,4.561067,1.0
0.8930466,1.0090971,0.7259888,0.78066105,0.30353773,0.4681095,0.45458135,3.4741087,1.0
2.524924,1.3334807,0.2091964,0.35891905,0.14032577,0.2443494,0.16491942,3.5912213,1.0
0.7941171,1.089882,0.82577485,0.09166993,0.28625563,0.36139175,0.5388947,2.9889367,1.0
0.9200147,0.7226503,0.84512126,0.13245833,0.2052254,0.64560544,0.059237283,2.7055717,1.0
1.2217858,0.7872489,0.57102215,0.6291438,0.5088597,0.855316,0.27971318,4.5162854,1.0
0.9165557,0.5390595,0.8169763,0.57925326,0.09949597,0.8326893,0.52355444,2.7627869,1.0
1.5528884,1.0413346,0.47648388,0.13902414,0.20622152,0.39121744,0.7569904,1.5606741,1.0
0.8158714,1.0391296,0.9258229,0.2501837,0.07622347,0.44930932,0.7907292,3.7986495,1.0
1.018742,1.6074461,0.8549412,0.12807961,0.7275443,0.717252,0.85685945,3.0652936,1.0
1.6728709,0.94715863,0.42456076,0.2730753,0.30310318,0.74197733,0.8437491,3.6967845,1.0
1.7990206,1.2311108,0.40672696,0.564753,0.02252842,0.22734307,0.264173,1.3620374,1.0
2.0696592,0.8586018,0.32008114,0.34380898,0.19855659,0.96194726,0.054052927,4.974137,1.0
1.0956458,0.5784948,0.61003286,0.098657764,0.13779303,0.8611378,0.08757491,3.2286437,1.0
0.88432676,0.6076081,0.7858105,0.36402094,0.39690587,0.7389345,0.32352224,3.6818435,1.0
0.842198,0.91457534,0.9674097,0.7568034,0.37650985,0.6392419,0.46232593,2.299162,1.0
2.3281677,1.3506242,0.2616444,0.8971088,0.39751643,0.25049615,0.5879647,1.0354823,1.0
0.8584546,0.7221302,0.9142142,0.097890526,0.7234452,0.773234,0.30796632,2.054784,1.0
0.9245832,1.0705382,0.7086445,0.13386698,0.6343655,0.36841434,0.47424018,4.269011,1.0
