like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.64468735,1.4873632,0.3093625,0.36251175,0.28110904,0.54032016,0.6581201,4.0580907,1.0
0.99873215,2.2334545,0.697287,0.91383976,0.9894577,0.9434655,0.8018396,1.4235963,1.0
0.5665856,4.5082054,0.67806554,0.0768973,0.42942584,0.2553385,0.9954887,2.171612,1.0
0.5646382,4.833895,0.7157905,0.35616928,0.9748651,0.1811073,0.4379542,2.27712,1.0
0.56972516,4.1049523,0.6231558,0.8001789,0.61615926,0.3958128,0.21975757,3.4823956,1.0
0.6266291,1.8026052,0.32928708,0.12484813,0.67537796,0.6319081,0.100731306,4.679792,1.0
1.0449607,2.6960962,0.9706111,0.8319012,0.22245094,0.91731846,0.97974634,4.053046,1.0
0.5835662,2.760068,0.45396706,0.40555257,0.07876805,0.38089705,0.8154356,2.4881468,1.0
0.63720435,3.8245537,0.60981876,0.5767645,0.4685864,0.5945696,0.2675748,4.5736184,1.0
0.70198905,3.7375786,0.6399551,0.99006426,0.0026092983,0.8539569,0.43881607,4.3406897,1.0
0.6040785,1.2595158,0.24671626,0.1917362,0.2380596,0.44274133,0.8943118,1.8312652,1.0
0.69651866,5.7965693,0.9002389,0.18181987,0.18794845,0.5615152,0.5043054,3.072187,1.0
0.8938074,1.5586646,0.9637935,0.58830625,0.21033584,0.98805505,0.88792926,1.8042505,1.0
0.5673082,3.232808,0.50887126,0.6340926,0.570804,0.33210486,0.65340066,4.4687753,1.0
0.6005671,3.0696955,0.4966746,0.5184423,0.2598602,0.5394186,0.29042614,1.8487628,1.0
0.5618955,2.5623095,0.40968433,0.7454341,0.9408991,0.123849496,0.27140325,1.1073558,1.0
0.61516315,1.153011,0.22856925,0.035695724,0.9100305,0.9640871,0.3162099,4.505356,1.0
0.6034185,6.1856613,0.9089535,0.31862167,0.60385686,0.3711919,0.8587127,2.2387567,1.0
0.77072257,5.034772,0.8332399,0.6693192,0.22735325,0.75089705,0.26515874,4.6559033,1.0
0.6928006,2.7192929,0.5127717,0.54861265,0.9907905,0.94521666,0.25110948,3.6282408,1.0
0.55770665,6.2444654,0.90173465,0.46004263,0.28176042,0.15854177,0.27781683,4.660258,1.0
1.1448894,4.2599235,0.97976434,0.877057,0.76557136,0.8835991,0.66941875,4.0241504,1.0
0.6831695,2.535911,0.46307114,0.7873487,0.43883222,0.8871098,0.23353525,4.8607764,1.0
0.70873266,4.8398337,0.7775338,0.7999515,0.7601133,0.853367,0.31794026,2.5071251,1.0
0.95956284,1.9311558,0.6321822,0.9562369,0.02361033,0.9877754,0.60592324,1.4728314,1.0
0.6418691,2.5036275,0.4311322,0.15115069,0.8543255,0.8791029,0.004573877,4.7527275,1.0
0.56142366,3.6559591,0.55948544,0.8969627,0.09707829,0.16458853,0.6682568,2.4980764,1.0
0.5899176,5.834749,0.8571021,0.62741774,0.92316103,0.6824161,0.12386378,1.9359196,1.0
0.8983684,1.8148303,0.50961274,0.17398459,0.07401235,0.7934952,0.44113576,2.1297803,1.0
0.56543136,4.778083,0.71122235,0.0699749,0.071678594,0.27292636,0.40315178,4.6948547,1.0
0.5649423,4.842987,0.7174367,0.8238747,0.45945996,0.2253122,0.41523132,2.7743037,1.0
0.5632466,1.4475881,0.23291378,0.7131682,0.076727025,0.38616124,0.14521277,1.1559013,1.0
0.5647828,5.072193,0.74697506,0.47510526,0.84898585,0.15447783,0.52402973,1.4554839,1.0
0.6913087,2.625534,0.4831554,0.9590425,0.066833496,0.7483355,0.57980764,1.7239944,1.0
0.56258345,3.1603866,0.49532828,0.8415092,0.657067,0.32065508,0.3407667,4.320639,1.0
0.5630623,3.8002512,0.5789526,0.4168404,0.028909018,0.23052888,0.28423584,1.0666536,1.0
0.9561257,1.4571092,0.7274605,0.31588203,0.36954284,0.8113824,0.93607235,2.7214196,1.0
1.032512,1.7566438,0.77456576,0.2883892,0.07316882,0.76097417,0.8893264,4.9659505,1.0
0.59856504,2.5808456,0.43286768,0.21694972,0.339681,0.46991375,0.3849513,4.4078007,1.0
0.5600885,1.7904419,0.29373598,0.018849596,0.7178406,0.14880997,0.5209877,2.7329545,1.0
0.5688078,2.9226372,0.46571904,0.52726644,0.7002765,0.42449355,0.1221435,3.591976,1.0
0.56054604,1.8039525,0.29826653,0.9215657,0.06368789,0.22511649,0.47504413,3.8939588,1.0
0.8726602,1.4678102,0.9222025,0.50207174,0.36736652,0.97099924,0.96467227,4.2371583,1.0
0.78274363,1.607499,0.40415448,0.3249826,0.6577186,0.9077499,0.31090328,3.7253115,1.0
0.5733827,3.8321135,0.59173405,0.95030516,0.52416784,0.3332209,0.98643357,1.3530498,1.0
0.7550519,3.5118322,0.6363542,0.6310152,0.9044305,0.74698484,0.5206883,3.1003563,1.0
0.574874,2.0345943,0.34851027,0.895755,0.4275966,0.37525496,0.7691832,3.952571,1.0
0.56460583,3.6638505,0.5624664,0.25241607,0.32844657,0.24313633,0.5756324,2.7029893,1.0
0.87598413,3.7639189,0.7826934,0.26728573,0.23479818,0.8883517,0.22707215,1.4953429,1.0
0.61829424,4.1079993,0.64705944,0.018573966,0.40791357,0.4700577,0.5874539,4.0701127,1.0
0.91009647,3.0767083,0.6830973,0.34778374,0.03258454,0.8257705,0.29454553,2.1479707,1.0
0.6476052,5.443171,0.8256589,0.3837941,0.95086,0.8869974,0.19413212,2.846759,1.0
0.5677304,2.29971,0.3795843,0.8216097,0.8742495,0.40092218,0.4626114,4.151142,1.0
0.8429836,1.3314333,0.56571347,0.61370057,0.9296857,0.96729654,0.7664822,1.4494208,1.0
0.56435263,5.637035,0.82270974,0.9259826,0.9600909,0.51802737,0.11334012,3.38128,1.0
0.5658768,5.412124,0.8003406,0.38444012,0.9086367,0.35626012,0.68673164,2.9928417,1.0
0.66779864,5.6820517,0.86502635,0.86310315,0.21504565,0.47650024,0.88257194,3.9051425,1.0
0.7024643,1.0734632,0.44312233,0.15461959,0.76539284,0.90631455,0.94941896,1.7217109,1.0
0.8476089,1.0966792,0.41727456,0.14714725,0.5478324,0.89204216,0.6864724,2.8315048,1.0
0.6217303,5.642151,0.84145665,0.87436086,0.6611524,0.75598043,0.16202551,3.5890112,1.0
0.5798955,1.2337362,0.21825993,0.314534,0.77254385,0.48823577,0.72475547,1.1391473,1.0
0.5908417,6.5288315,0.94805765,0.2642538,0.53080857,0.38013226,0.4635825,2.8323298,1.0
0.62774634,1.3594835,0.2678985,0.11957667,0.76780576,0.7179775,0.218345,2.8377686,1.0
0.93324083,1.6340423,0.64944893,0.5719357,0.7165283,0.95960915,0.62250906,1.5167061,1.0
0.71987844,4.723269,0.7806898,0.030183583,0.81024027,0.5906095,0.7361463,1.2043722,1.0
0.5688076,4.6325374,0.696576,0.2574712,0.022908038,0.33605328,0.64599377,2.7754014,1.0
0.748654,1.721545,0.39785755,0.6071824,0.8936539,0.7069687,0.7071384,2.3742497,1.0
0.8129851,1.1422063,0.7742184,0.2444549,0.39212295,0.9311717,0.8138278,3.1270294,1.0
0.7999871,2.517215,0.52965945,0.6721456,0.6148784,0.6785721,0.7656545,3.209517,1.0
0.5698041,5.158292,0.76541275,0.24987127,0.53371376,0.38033712,0.37023112,3.6757345,1.0
0.56523716,4.2007303,0.63520575,0.87979436,0.15744726,0.30911502,0.61640745,1.9301811,1.0
0.64877105,6.507118,0.9643165,0.79661953,0.622385,0.8121942,0.033170834,2.0018978,1.0
0.78645736,4.3958464,0.7621889,0.103658244,0.67579067,0.66206443,0.55376774,3.6225803,1.0
1.1508912,3.4736798,0.9657309,0.415685,0.40816534,0.7902588,0.6599111,2.8324685,1.0
0.6747495,4.1359153,0.66848195,0.52892345,0.54759324,0.70815444,0.19229661,3.4660082,1.0
0.9891769,1.4882745,0.5145626,0.060478166,0.055647295,0.74165815,0.8409834,3.4434905,1.0
0.7562231,4.5393915,0.77383816,0.12955755,0.48330632,0.7177315,0.4023755,1.4147192,1.0
0.6975152,1.918926,0.39588794,0.24248688,0.2450191,0.6801055,0.37645733,2.4897127,1.0
0.9612321,3.847231,0.8330119,0.33793342,0.010602756,0.72536385,0.57675654,1.3868057,1.0
0.5572198,6.328314,0.91300815,0.8456885,0.86690724,0.14456613,0.59000003,3.3915017,1.0
0.9466531,1.9382911,0.58940303,0.7456577,0.07383482,0.9499576,0.5770152,1.2486616,1.0
0.6786549,1.3311837,0.29993585,0.78623825,0.3081105,0.6588275,0.8278651,4.514996,1.0
0.57140934,2.1766517,0.3669499,0.9041498,0.6230254,0.3604371,0.77903146,4.3221436,1.0
1.1131094,2.8601685,0.9131507,0.47782817,0.11601726,0.71435934,0.9785718,2.7876945,1.0
0.58036095,1.907321,0.33397442,0.27604163,0.53331786,0.40280488,0.646588,2.4894824,1.0
0.7142887,5.9857955,0.9303217,0.9475549,0.8751383,0.6475901,0.68962723,3.0592244,1.0
0.5928329,1.9082179,0.34225327,0.6600029,0.12675591,0.41534996,0.8047352,2.5251637,1.0
0.7392587,3.1925564,0.5865141,0.81324875,0.5256892,0.9410018,0.2597361,4.821176,1.0
0.61367416,4.2468343,0.6627361,0.26883635,0.8411358,0.4920838,0.64734524,3.0123672,1.0
0.934197,1.7697797,0.72475636,0.82217103,0.62441117,0.98363,0.7728335,1.6778148,1.0
0.5612151,2.5819294,0.4140186,0.18560195,0.2917062,0.34990865,0.11390606,1.3271852,1.0
0.787718,1.1641325,0.35184518,0.6641497,0.31750694,0.8496834,0.9717591,3.6095226,1.0
0.5637374,4.1389227,0.6237285,0.77154106,0.3314763,0.18453766,0.37037444,1.7171766,1.0
1.1129298,2.825751,0.8032121,0.51322263,0.7499709,0.9089241,0.5120009,1.9060024,1.0
0.5718671,2.4786232,0.40529212,0.3139444,0.65322596,0.42360193,0.116786234,3.5938437,1.0
0.6291769,1.2015836,0.23864745,0.24244426,0.70081997,0.7354482,0.21583626,4.164394,1.0
0.5657023,2.225471,0.3658015,0.98035514,0.33869058,0.3313772,0.52422225,2.8613875,1.0
0.6253379,1.2698772,0.52439,0.102058135,0.16067234,0.98878664,0.885244,3.2476227,1.0
0.7155768,1.9131997,0.40888605,0.63652223,0.31787604,0.69461286,0.63024634,1.2706375,1.0
0.61235255,3.3853881,0.54822177,0.23511711,0.34809443,0.45369858,0.7001574,2.1685154,1.0
0.627917,3.1372066,0.51705927,0.4517293,0.7766194,0.5622347,0.51508504,3.7715104,1.0
0.5654853,2.182071,0.35500595,0.2870752,0.25229433,0.12585077,0.72282475,2.5751905,1.0
0.6365737,1.1114883,0.27603322,0.33934397,0.7081363,0.95184803,0.79271764,3.2750878,1.0
0.84325606,2.7818985,0.58099484,0.4881458,0.942135,0.65659976,0.7913959,3.080663,1.0
0.56134075,3.2434163,0.5048947,0.86501706,0.22827943,0.23021226,0.43486217,4.1350827,1.0
0.9875688,4.964274,0.94249976,0.9083254,0.035156287,0.8748279,0.52558887,4.062744,1.0
0.8093653,1.8849034,0.4457493,0.6834354,0.33233,0.8770735,0.4348138,4.0887427,1.0
0.5760046,2.5997639,0.42830682,0.80000365,0.60756236,0.40007433,0.70614755,1.9238349,1.0
0.6651634,6.014845,0.9052681,0.78667855,0.7896929,0.69463,0.4393799,1.2348725,1.0
0.5697589,2.2378798,0.37105715,0.17000194,0.10031917,0.3935977,0.12818931,3.2305315,1.0
0.5639114,5.197443,0.7640113,0.032069486,0.6893288,0.27395716,0.106748894,3.2070549,1.0
0.6863629,5.261879,0.8199975,0.9188837,0.49790093,0.5557323,0.80141234,1.769742,1.0
0.71308416,6.182655,0.96270806,0.5028334,0.7499839,0.7632737,0.41001192,1.0390702,1.0
0.5638015,4.3482795,0.6526279,0.4303402,0.16109693,0.25546768,0.3176903,3.3884752,1.0
0.74517006,2.5751119,0.5145521,0.48840752,0.5631917,0.5456096,0.9557767,1.5990282,1.0
0.5615511,2.5524628,0.40906575,0.42548567,0.516034,0.16043437,0.8202539,4.04566,1.0
0.5649105,2.2181065,0.36066088,0.31483915,0.33276063,0.15741871,0.71115816,1.4575416,1.0
0.5677259,1.9829533,0.3328961,0.0825911,0.23860592,0.3640915,0.3815238,1.7457863,1.0
0.7766791,6.148036,0.9859162,0.33923855,0.3474362,0.6483648,0.47452497,2.5789595,1.0
1.0272714,2.5032601,0.8263775,0.8801498,0.6362666,0.975403,0.64318466,3.2404194,1.0
0.79451716,1.0875307,0.7691855,0.16613978,0.35470268,0.8999623,0.82948333,2.1423411,1.0
0.5757849,1.2189586,0.21828392,0.6924825,0.41640827,0.97488034,0.10755159,4.992803,1.0
0.5853216,1.2518011,0.20872597,0.18453504,0.025552984,0.687589,0.22425748,1.3904147,1.0
0.8155937,1.5532728,0.41265273,0.3523247,0.30975166,0.6486805,0.8965906,3.4202228,1.0
1.1388761,4.0214877,0.92857355,0.7783782,0.98316395,0.8662374,0.6380721,4.1772633,1.0
0.8603278,4.893507,0.8781218,0.04015614,0.25816417,0.56211996,0.9485081,1.7925106,1.0
1.0185795,3.1270964,0.77492154,0.18631731,0.62602025,0.6333091,0.942886,1.2402192,1.0
0.58194596,4.294921,0.6575515,0.15952677,0.53428775,0.39357412,0.6075892,4.7573104,1.0
0.673731,1.1390725,0.26826918,0.3702861,0.66472393,0.6374973,0.85090685,3.782775,1.0
0.7386583,1.9873185,0.4238697,0.8863139,0.009625704,0.72269535,0.760671,3.6815705,1.0
0.5648003,2.3887982,0.39030463,0.55745417,0.006894382,0.3757274,0.2753217,1.8219501,1.0
0.61224186,1.1924313,0.22897872,0.8444119,0.94856095,0.7576791,0.5203497,3.2571247,1.0
0.5612124,2.6402023,0.42061973,0.120202176,0.8454961,0.10258231,0.63029844,4.5436954,1.0
0.6141525,5.014634,0.7638481,0.8741361,0.9476339,0.6400454,0.49651974,2.7284136,1.0
0.96992296,1.8146248,0.9518658,0.39093134,0.97287685,0.84924483,0.94530565,1.95889,1.0
0.63381153,1.1235002,0.2458307,0.31733963,0.36075202,0.95351183,0.237265,2.1514907,1.0
0.62526,1.2350833,0.24678285,0.68077004,0.5017295,0.7203259,0.33285165,1.9028323,1.0
0.6035401,4.4266777,0.6787051,0.37397555,0.16889217,0.500559,0.18657298,4.0075603,1.0
0.55977297,3.0842857,0.4828729,0.25315323,0.87431186,0.24003728,0.20829993,3.169725,1.0
0.86611116,1.4981847,0.4401524,0.06608464,0.1329825,0.66737235,0.99300426,1.9058858,1.0
0.5601029,2.6722608,0.42750904,0.65669656,0.6655907,0.20702206,0.9229716,1.7371608,1.0
0.5622834,3.4783385,0.5355213,0.19799133,0.6177764,0.14231071,0.6234991,2.2199125,1.0
0.5634305,1.5180067,0.24304585,0.85400987,0.5530254,0.186477,0.06576693,1.8568854,1.0
0.5694497,4.5483565,0.68392235,0.70960325,0.040263757,0.35654086,0.68373543,1.1354235,1.0
0.5783344,3.4190404,0.5380664,0.17581584,0.12001229,0.3946211,0.5072765,2.5567243,1.0
0.58179826,1.4292964,0.26432863,0.5427175,0.82275474,0.46562383,0.5916529,3.158317,1.0
0.96616894,1.9773526,0.83124465,0.9497444,0.06400621,0.9830091,0.9226943,2.995601,1.0
0.6854559,2.7356486,0.49452585,0.78655976,0.5407003,0.8318229,0.33942628,1.581772,1.0
0.7180392,3.6793067,0.63727105,0.0063582454,0.6661544,0.76165366,0.25906774,1.7592536,1.0
0.58386374,2.319097,0.39444157,0.2547984,0.9257179,0.4377248,0.6860454,3.7674272,1.0
0.6537504,2.6215024,0.45499283,0.27682585,0.6643463,0.71968657,0.085661635,3.2071931,1.0
0.87809354,2.3556952,0.5575047,0.41364962,0.7476855,0.85230064,0.45516086,3.2013185,1.0
0.6351594,1.1136162,0.25432432,0.6999033,0.8327146,0.94954914,0.7295311,3.172832,1.0
1.0262513,2.4927623,0.9788487,0.89579815,0.41097355,0.9549676,0.9664441,3.0044897,1.0
0.873053,1.526262,0.45439565,0.22378682,0.16910031,0.89325327,0.23203309,4.657526,1.0
0.63535523,6.011422,0.8942329,0.15189883,0.264947,0.4880429,0.38835624,2.8845212,1.0
0.9684226,4.881092,0.9664615,0.603573,0.35474566,0.92188233,0.30992442,1.510829,1.0
0.5705577,2.8474774,0.45773044,0.4532984,0.42438853,0.37894508,0.36471933,4.8248253,1.0
0.6743065,1.1141998,0.269386,0.12304015,0.16644365,0.6904563,0.7135129,1.636002,1.0
0.8140337,1.4970466,0.4267247,0.23864923,0.64111686,0.97010154,0.23240511,4.9455643,1.0
0.76546496,1.1275975,0.33455595,0.677883,0.538795,0.8782647,0.9461586,3.4511008,1.0
0.6522162,5.620884,0.84907,0.5959637,0.20465666,0.5011985,0.5568062,3.8694396,1.0
0.58692515,6.325539,0.9199859,0.4209227,0.9905177,0.6502377,0.22827432,4.626523,1.0
0.56553954,5.6966357,0.83681107,0.047280174,0.6885566,0.366456,0.38994116,4.565799,1.0
0.68176866,5.0492053,0.79273844,0.91626805,0.9843537,0.72406524,0.5060314,1.7589469,1.0
0.56367856,4.22148,0.6344599,0.67407155,0.9549574,0.16729878,0.22640985,3.2788837,1.0
0.5626707,1.5251036,0.2599246,0.28512585,0.84235,0.24841587,0.99845207,1.9927782,1.0
0.75456977,5.291871,0.86290187,0.6964826,0.26858616,0.8619545,0.117184214,2.3192344,1.0
0.9074602,2.4027653,0.5853079,0.51479584,0.9329558,0.7779439,0.66481936,3.4408007,1.0
0.83037114,2.329802,0.5191844,0.7558837,0.35109663,0.7185128,0.7990776,1.7309598,1.0
1.0118867,2.015494,0.8703057,0.4424854,0.83341444,0.8714146,0.7868789,4.369778,1.0
0.8751672,1.3345689,0.43382886,0.6164454,0.3998926,0.84537786,0.92297554,4.317666,1.0
0.56272465,5.435224,0.7958176,0.28102612,0.13968559,0.17298102,0.78889793,4.636744,1.0
0.94225717,4.107816,0.8343288,0.50389075,0.72651726,0.85025626,0.44868985,1.8533753,1.0
0.567181,4.052705,0.6177367,0.29809847,0.44784638,0.31296432,0.6689078,2.1489768,1.0
0.5552785,6.634429,0.9532419,0.89631367,0.29650915,0.1260869,0.21868639,1.2240982,1.0
0.6135149,1.9544325,0.35281637,0.65984577,0.59637463,0.5939618,0.4333566,2.5286837,1.0
0.6481809,1.1403658,0.24002558,0.04072617,0.8494114,0.6321236,0.89447933,3.180736,1.0
0.61138374,5.421759,0.80807877,0.6206339,0.8822226,0.68639207,0.15298875,3.9517038,1.0
0.56392807,4.2293463,0.63549554,0.38697243,0.54621714,0.12460245,0.671854,4.4596796,1.0
0.90944415,5.2319846,0.95918757,0.6736926,0.04688079,0.59489036,0.9884495,3.3515472,1.0
0.60922766,2.0143147,0.35761833,0.022861158,0.41159022,0.54310995,0.30622175,2.172492,1.0
0.56539136,2.1965747,0.35700932,0.30086857,0.70232284,0.13581325,0.20974971,4.9760656,1.0
0.57172555,6.6423473,0.958136,0.69906074,0.7466085,0.3571691,0.3647115,1.8633248,1.0
0.9270725,4.8124833,0.9083913,0.15178688,0.4100745,0.8291433,0.1492008,4.540467,1.0
0.8221583,2.5834246,0.54784983,0.82952785,0.106968105,0.92386323,0.37926257,3.1389642,1.0
0.93833166,4.037093,0.82791495,0.30895206,0.13019504,0.707298,0.54256463,2.7316709,1.0
0.58181596,1.9500207,0.32871866,0.4514831,0.17362556,0.5713039,0.0022036356,1.443449,1.0
0.56453466,2.4836595,0.4025749,0.7285697,0.14906995,0.33776474,0.15395543,4.4600787,1.0
0.6332592,1.1814437,0.24792796,0.40823707,0.14066623,0.5244598,0.95897245,4.840701,1.0
0.56207526,2.9607441,0.46908972,0.80730146,0.02767564,0.25827968,0.84347636,3.163235,1.0
0.559759,6.0399413,0.874483,0.86373585,0.101458214,0.15618502,0.1280416,2.551193,1.0
0.5981142,3.6591487,0.57775444,0.7180311,0.5478957,0.4296717,0.7653236,4.330149,1.0
0.57430685,6.7705054,0.97343886,0.08409474,0.016560879,0.19866431,0.48647708,4.8189273,1.0
0.7225442,1.1476834,0.29981926,0.8103299,0.9084946,0.8777356,0.8496258,2.900598,1.0
0.9257074,3.5746238,0.74610025,0.65764654,0.12910405,0.6418795,0.95899105,2.6270802,1.0
0.70042676,1.7682538,0.387263,0.024553638,0.46554914,0.5230931,0.9892723,4.6158247,1.0
0.5645399,3.0598845,0.48338333,0.29013216,0.9881302,0.28947613,0.75196034,1.2855703,1.0
0.5634338,4.1519938,0.62522763,0.3070275,0.6364669,0.1497274,0.41248477,1.4224787,1.0
0.56059855,3.930987,0.59566283,0.34725785,0.5100564,0.108977474,0.573125,2.4839556,1.0
0.6869258,3.9306564,0.64737517,0.46834895,0.6800132,0.77955914,0.19286467,3.1467695,1.0
0.76066947,2.0187783,0.43838102,0.865925,0.52643174,0.8535809,0.53519064,4.7059317,1.0
0.5636474,1.66556,0.28366086,0.40014443,0.28568393,0.2832915,0.75621086,1.7479438,1.0
0.78229296,1.0514699,0.36319104,0.20205942,0.079558484,0.8592153,0.7899972,3.528521,1.0
0.56336457,5.4040365,0.7901342,0.268845,0.52208877,0.11003941,0.19511783,4.030043,1.0
0.6273857,5.2443933,0.79686165,0.813031,0.5311429,0.42972064,0.94384706,3.8229275,1.0
0.5636161,3.5179858,0.5439607,0.69808143,0.0067189676,0.25909662,0.82474375,1.633118,1.0
0.6443301,1.3162963,0.2704364,0.7314088,0.0072415033,0.7123727,0.2707789,4.3236413,1.0
0.7641493,2.7633612,0.56823057,0.55271286,0.42235747,0.9700321,0.15423079,3.6281393,1.0
0.58731246,5.1124554,0.7679254,0.92078614,0.7431439,0.38257003,0.9727767,1.1347804,1.0
0.6068178,4.5986476,0.69890434,0.10403646,0.80957216,0.5859843,0.14748369,2.1312835,1.0
1.0623726,2.9084918,0.9427579,0.7834227,0.18607537,0.9746052,0.54433036,1.8070498,1.0
0.6642916,1.3564593,0.29022744,0.49661523,0.48332313,0.76784515,0.25529376,4.9529214,1.0
0.6751533,3.2227502,0.57276857,0.49043414,0.78598773,0.9790826,0.1414698,1.8608763,1.0
0.87943,2.9243026,0.6298584,0.02875651,0.89649796,0.91625285,0.3229819,2.9900024,1.0
0.57202363,1.8486145,0.31300557,0.39933386,0.800183,0.63510704,0.1663045,1.0760508,1.0
0.5888197,6.5383806,0.9488182,0.2830012,0.22401953,0.33918828,0.6319641,2.1019685,1.0
0.6369272,1.1469775,0.23250061,0.5034061,0.15132844,0.72665983,0.50711286,1.8708038,1.0
1.0283703,1.9590927,0.8932013,0.36374423,0.9092044,0.7755231,0.9489289,2.0949616,1.0
0.5665561,1.3215272,0.20122914,0.88179964,0.71216667,0.88526386,0.5290234,2.5579188,1.0
0.5673645,1.4811473,0.24829863,0.73176134,0.4471616,0.4124942,0.14740068,2.353372,1.0
1.0560431,2.7613857,0.78546226,0.11194969,0.44700322,0.89584374,0.3456252,2.9732826,1.0
0.58450335,2.8655095,0.46351945,0.5406195,0.6329351,0.5172274,0.2544185,2.1395276,1.0
0.6923208,4.2767715,0.730057,0.86231184,0.03376787,0.98708254,0.11414905,4.884995,1.0
0.6030025,1.5334778,0.29149887,0.45568207,0.056407638,0.5518115,0.5024522,1.0860375,1.0
0.6125433,1.7000679,0.3187953,0.28690302,0.9261911,0.6766832,0.39589155,1.8654946,1.0
0.56158894,6.466553,0.9343099,0.43624035,0.9293499,0.31673607,0.3364161,4.7150593,1.0
0.5631639,3.2105255,0.5013917,0.51585805,0.80650324,0.28557238,0.44262818,1.7523234,1.0
0.6403571,1.8436217,0.35356772,0.26027584,0.76343775,0.60402006,0.53637093,2.3166256,1.0
0.5858735,1.9446069,0.335103,0.875589,0.47200692,0.7785013,0.16476093,1.1175652,1.0
0.56491214,4.521972,0.6761695,0.46560854,0.8535621,0.21902739,0.79322475,2.540242,1.0
0.5616491,1.6256832,0.27036014,0.19230463,0.73845017,0.24574043,0.59904075,2.3906693,1.0
1.1525495,3.940103,0.9895692,0.42003384,0.21411106,0.7912682,0.55255866,4.759394,1.0
0.5908608,6.0463986,0.8867838,0.8665253,0.102374844,0.6441909,0.19939318,1.2123168,1.0
0.5610104,3.7245586,0.5689002,0.26757404,0.41851372,0.20450304,0.3111043,4.309177,1.0
0.70101386,1.1017095,0.27279636,0.37765163,0.4904474,0.9172278,0.26821783,4.230799,1.0
0.56384116,1.9856726,0.32691684,0.50017583,0.70563304,0.24418312,0.25945455,4.3717318,1.0
0.5642664,4.2186856,0.6353321,0.087385975,0.79490834,0.17819957,0.81664175,3.431219,1.0
0.9409252,2.2157829,0.5621452,0.67726594,0.8533072,0.7964308,0.7544719,1.530196,1.0
0.90764654,2.8249469,0.66538596,0.083962604,0.9979986,0.6797302,0.79243976,2.5944326,1.0
0.8507389,1.5589093,0.43311098,0.07013028,0.1094949,0.8023078,0.28337115,3.2185106,1.0
0.5622019,1.3854685,0.22149041,0.20944339,0.32424816,0.21399984,0.6875129,1.9718548,1.0
0.62216127,1.3785422,0.26231796,0.23789465,0.74615407,0.73830163,0.10771792,4.402268,1.0
0.701083,1.140667,0.2878313,0.78254384,0.6838459,0.84581786,0.8200957,4.5238037,1.0
0.6764163,1.1302893,0.2631741,0.8840085,0.52657914,0.8890044,0.9145303,4.243833,1.0
0.55589217,6.6730294,0.95874715,0.8525334,0.62071896,0.13453874,0.7325067,3.1900556,1.0
