like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.5698125,1.2621456,0.43088782,0.49530244,0.91623026,0.9752381,0.50453013,2.5087059,1.0
0.5998675,1.0689323,0.39557567,0.74976933,0.55519885,0.6258819,0.018281665,4.9582124,1.0
1.2203122,1.1525176,0.2169005,0.26500455,0.28432387,0.8485688,0.60662335,4.5998635,1.0
1.1058304,0.91110456,0.2345596,0.23786461,0.17721297,0.54037225,0.5322068,4.8219433,1.0
0.91656053,0.85785687,0.28958726,0.41782376,0.02197345,0.38962817,0.8232318,2.2365985,1.0
1.2139821,1.3817289,0.20621388,0.24988638,0.5529076,0.27586123,0.08528855,2.1752083,1.0
1.0874506,0.8250985,0.24476635,0.35223994,0.01051866,0.72628266,0.86250335,4.333181,1.0
1.1988235,1.2610868,0.21935269,0.5984865,0.46033907,0.9547756,0.32844588,1.4556581,1.0
1.2357787,1.4808905,0.20042574,0.44407415,0.21947734,0.14093924,0.7292993,4.0881915,1.0
0.28375828,0.66272527,0.9703484,0.7314836,0.46798497,0.58044076,0.8310006,1.2521483,1.0
0.29695496,0.99238044,0.8479848,0.46542108,0.9603016,0.44739705,0.802309,3.1259928,1.0
0.30799556,1.185136,0.874196,0.85012037,0.25520518,0.6744677,0.13850123,1.0530218,1.0
0.28370053,0.75863075,0.97022873,0.0023366408,0.30061787,0.5042958,0.7901489,4.3448334,1.0
0.48508525,1.2385505,0.8557001,0.8097431,0.5703166,0.87684953,0.6078109,4.7679644,1.0
0.36761755,0.48662612,0.9770126,0.0952081,0.41802675,0.7657287,0.13646786,2.594511,1.0
0.70393217,0.86335474,0.35713935,0.865551,0.96744233,0.8324591,0.93269116,4.6178803,1.0
0.8802069,0.70562726,0.2991829,0.7502041,0.3851573,0.46368048,0.9357987,2.183999,1.0
1.028118,1.0326391,0.25741953,0.66078156,0.40246022,0.6608484,0.2437917,4.1937475,1.0
1.1785452,1.0975907,0.21625783,0.4076099,0.8785056,0.7664528,0.58110195,4.3030205,1.0
0.3303668,0.99087524,0.5373713,0.9331791,0.6700831,0.6367918,0.48922145,4.8856835,1.0
0.7674189,1.3683764,0.34011942,0.072307855,0.9650486,0.17776123,0.7875608,2.702362,1.0
0.49810788,1.1514387,0.43809354,0.22013932,0.41885236,0.30076987,0.8687542,1.1917094,1.0
0.54179454,1.2921257,0.4211563,0.96866953,0.5152256,0.36376402,0.21742132,2.6210666,1.0
0.31218275,0.86380136,0.5582246,0.028805638,0.81487536,0.38787156,0.91229475,4.1526427,1.0
0.49093834,1.397715,0.44620943,0.46361345,0.76732993,0.9072317,0.48481774,3.9082253,1.0
0.31959668,1.2446235,0.5671892,0.7441953,0.45117384,0.24786396,0.4022276,4.1488395,1.0
0.32846808,1.3071358,0.55419755,0.7754033,0.35510537,0.17622484,0.07981714,3.2397475,1.0
0.32018012,1.2145306,0.5638754,0.6096344,0.91167426,0.4090634,0.28329092,1.8079612,1.0
0.6007134,1.0348489,0.38688645,0.120044686,0.014358123,0.657796,0.4076803,4.3859553,1.0
0.31369224,1.2916585,0.8167195,0.59614366,0.62581474,0.13225104,0.8874121,2.9013906,1.0
0.48386425,1.3711802,0.7368664,0.6543619,0.6383487,0.9800423,0.9176372,1.4016167,1.0
0.31314087,1.2675847,0.58988875,0.53541565,0.8363616,0.2133831,0.74892366,3.9255433,1.0
0.3147046,1.3440276,0.58977693,0.950743,0.40704885,0.11697608,0.81409,4.2042665,1.0
0.30234972,0.8884939,0.7175432,0.87648565,0.9055293,0.95044327,0.1961147,4.16226,1.0
0.3149125,1.3828079,0.74851197,0.94384265,0.20277213,0.16444612,0.4498475,3.3673682,1.0
0.3190068,1.1265959,0.5607944,0.39007553,0.9464128,0.5149206,0.50578964,2.5061452,1.0
0.29177406,0.5759906,0.69909286,0.12716709,0.34129506,0.43341073,0.9203431,4.034606,1.0
0.31592447,1.3462024,0.97906727,0.86734205,0.45402032,0.18221168,0.35227346,4.702435,1.0
0.29715014,0.89745384,0.8779662,0.31578246,0.529053,0.54614776,0.060977817,2.1643126,1.0
0.32632208,0.6678978,0.5785075,0.99705654,0.93749505,0.7008991,0.92415696,2.4339902,1.0
0.39832857,1.1491779,0.53525364,0.92505836,0.8481362,0.78440017,0.9702665,1.8702552,1.0
1.1483862,1.3959142,0.22487518,0.5500537,0.24283768,0.18774149,0.749752,4.723084,1.0
0.59912163,0.72916055,0.39346778,0.37228155,0.47370675,0.73893774,0.063004024,2.3049467,1.0
0.35758257,0.3937218,0.55726415,0.13296303,0.67553616,0.8843946,0.3160609,2.3910964,1.0
0.2937283,0.6070184,0.7683564,0.23900633,0.40105206,0.52327543,0.43014467,4.3105464,1.0
0.6029571,0.7671111,0.3859682,0.4727987,0.7546837,0.768903,0.5186335,2.6985877,1.0
0.57451546,1.5729444,0.8937714,0.7828153,0.56806344,0.87729037,0.6984546,2.428564,1.0
1.0886631,1.3131891,0.24175313,0.6474499,0.8596941,0.47344,0.13729557,2.968379,1.0
0.29739612,1.0541376,0.878173,0.90032005,0.44093367,0.5388708,0.59320426,3.9088354,1.0
1.2277633,1.2134811,0.20530999,0.15969557,0.5003473,0.6753584,0.48521465,3.575649,1.0
0.45968783,1.3135107,0.45775265,0.21337543,0.69883245,0.18125637,0.026737202,4.932401,1.0
0.28934,0.43676156,0.772548,0.027520644,0.43031996,0.49770263,0.7182797,3.1631944,1.0
0.5300236,0.6125703,0.41477156,0.780488,0.7060097,0.58049834,0.9499029,2.9900835,1.0
0.31453392,1.3117764,0.87082547,0.30235493,0.8238925,0.14993124,0.66796136,4.4924536,1.0
0.5390184,2.234119,0.97617155,0.07710382,0.6307251,0.6938929,0.7492548,4.382066,1.0
0.3091218,1.2562933,0.969576,0.8294436,0.75244355,0.36306825,0.6173588,3.620295,1.0
0.761775,1.3959308,0.34211224,0.7164355,0.14867432,0.10945898,0.98858905,3.5836642,1.0
0.59963226,0.9766091,0.4083782,0.92158353,0.95364046,0.9703212,0.74640554,3.6876373,1.0
0.31289908,1.3164414,0.88035166,0.38585496,0.30977964,0.24155752,0.0034850275,2.5055633,1.0
0.3177511,0.8288623,0.770499,0.75485545,0.321944,0.7792563,0.11594348,3.008573,1.0
0.49405715,1.0371975,0.43831053,0.64647233,0.14981759,0.37176278,0.4241093,3.0291862,1.0
0.307482,1.2514061,0.9035163,0.67647916,0.6295697,0.4567838,0.099828176,1.3945701,1.0
0.3136357,1.3744953,0.7127714,0.63698673,0.7823201,0.21413825,0.18716009,3.368603,1.0
0.7025869,0.84004515,0.3598365,0.9840154,0.0127060115,0.9368822,0.80431384,4.5408664,1.0
0.62197244,1.8321956,0.5603023,0.021537958,0.98987025,0.9296416,0.95703894,4.9096923,1.0
0.31100574,0.71345776,0.70302325,0.5102757,0.51558053,0.7168811,0.064968154,2.3510075,1.0
0.29518133,0.7959384,0.75197285,0.2324012,0.049266968,0.45133334,0.5540538,1.4920152,1.0
0.3963163,1.3039864,0.49272224,0.17099568,0.2956028,0.1682855,0.50659686,3.656575,1.0
0.31317464,1.3286704,0.6225301,0.6096838,0.9365411,0.21266751,0.19948226,1.4313514,1.0
0.98171544,0.7128492,0.26862207,0.2342961,0.29030606,0.55456144,0.7330458,1.7153953,1.0
0.4834472,1.34183,0.44201088,0.54359597,0.993385,0.899498,0.5193212,1.6260883,1.0
0.3058686,0.61461544,0.7391339,0.4496938,0.57282203,0.64398754,0.37258416,2.9220986,1.0
0.30181107,1.1564875,0.9206313,0.64301836,0.21069963,0.39589188,0.4098163,1.8229041,1.0
0.31390706,1.3433782,0.75764036,0.6154466,0.07737756,0.15692899,0.34610546,1.4697837,1.0
0.30973235,0.93968266,0.56636643,0.37970108,0.5136983,0.43571025,0.22804236,2.2166061,1.0
1.1815614,1.2048498,0.21535386,0.8978051,0.34084135,0.9455074,0.49138224,1.100953,1.0
0.4101157,0.53823113,0.526111,0.006286449,0.553006,0.9396084,0.15762293,1.8254113,1.0
0.61062884,1.2945338,0.38692087,0.45018655,0.79563415,0.71127635,0.89317614,2.482668,1.0
0.49601495,0.58859205,0.43044865,0.64670235,0.45356783,0.52930236,0.7267481,3.0453415,1.0
0.33207092,0.9444472,0.53509796,0.4192186,0.074356414,0.38475582,0.31076366,2.8416476,1.0
0.32736656,1.161112,0.54927963,0.516181,0.32888535,0.30073532,0.09324201,3.325104,1.0
0.32277587,0.84304553,0.66138923,0.6053221,0.48518687,0.6673786,0.7503212,4.3406463,1.0
0.29870453,1.1190301,0.979381,0.15205325,0.68652225,0.43685696,0.4627004,2.1070118,1.0
0.48397285,2.1935263,0.6630182,0.22996208,0.6295592,0.8740258,0.48213458,4.349117,1.0
0.46357855,1.1176442,0.45497113,0.9503087,0.43820506,0.71595097,0.13401125,3.1716292,1.0
0.8470052,1.0724988,0.37223202,0.18835036,0.5114921,0.93647766,0.90076387,4.9275937,1.0
0.38203424,1.2066022,0.50149137,0.97186327,0.5228595,0.46419513,0.12893286,1.0879849,1.0
0.4289494,1.0085741,0.85659343,0.94313896,0.09158267,0.7374202,0.9178507,4.974488,1.0
0.3058379,1.0399874,0.6021071,0.047833722,0.4350667,0.35446912,0.002634411,3.196676,1.0
1.1204072,0.92386687,0.23261318,0.08593284,0.37068698,0.7670303,0.11983278,2.158643,1.0
0.41764915,1.2372986,0.8789943,0.58842766,0.85692763,0.68024546,0.8118144,3.1277163,1.0
0.9887259,0.78050226,0.27066204,0.06725993,0.7355944,0.91952306,0.3948078,2.221058,1.0
0.31078756,1.2921543,0.70087534,0.566871,0.8976454,0.3340365,0.52583194,3.4453082,1.0
0.30961522,1.2092892,0.63839,0.037588567,0.42564484,0.26348215,0.26693517,4.187763,1.0
0.80060315,1.0879949,0.32714418,0.66719514,0.70234984,0.64812523,0.24834314,1.5319484,1.0
0.36783174,0.5763253,0.49613848,0.36654082,0.04285838,0.47729054,0.5534357,4.2584195,1.0
0.9855615,1.2516452,0.27228528,0.2556826,0.9877361,0.5938548,0.08407925,2.4638247,1.0
0.29628977,0.5725318,0.6693832,0.42291048,0.3681233,0.53225315,0.48744997,1.9113203,1.0
0.3144488,1.4027997,0.7015918,0.82769287,0.5698405,0.12913232,0.29690152,2.0639148,1.0
0.3081188,1.149165,0.66337746,0.89333427,0.21654738,0.38625675,0.6607382,1.1975209,1.0
0.3117838,1.3300642,0.72404957,0.07232604,0.969692,0.36718664,0.41426376,2.7166016,1.0
0.30267236,0.33637357,0.8019353,0.5065019,0.09354016,0.5769041,0.6448045,2.3271966,1.0
0.45017052,1.3533882,0.4629004,0.595948,0.9356308,0.12391042,0.8612384,4.0997496,1.0
0.819622,1.3060236,0.32293552,0.025457203,0.13948916,0.20876224,0.5773003,2.9439366,1.0
0.4545061,0.8971968,0.4529353,0.6477764,0.5106916,0.517564,0.45902953,2.2249312,1.0
0.31610963,1.3742889,0.82436144,0.912569,0.11240141,0.18405032,0.14095074,3.7330997,1.0
0.44375932,0.43657264,0.4505709,0.5698745,0.79719335,0.5296529,0.81055254,3.5794477,1.0
0.7933519,1.359181,0.33161896,0.4424628,0.50954527,0.17513645,0.41108483,1.3771389,1.0
1.2101456,1.2016678,0.20735972,0.050449833,0.8220179,0.675302,0.018147897,4.486325,1.0
0.3202663,0.45802164,0.7162138,0.5190934,0.23987989,0.73668987,0.12609334,4.8122444,1.0
1.0770035,1.2934761,0.24500108,0.36825967,0.9867682,0.50986105,0.5622871,1.6250627,1.0
0.99006,0.75588053,0.2671911,0.47653288,0.5827344,0.7903945,0.4755938,4.3793845,1.0
0.78348166,1.016469,0.33115342,0.07876788,0.38252398,0.7353305,0.77306235,1.9646175,1.0
0.3121604,1.31679,0.84041196,0.5753061,0.83516854,0.39026132,0.117064156,4.515318,1.0
0.49333528,1.2905722,0.44176915,0.6653094,0.44432312,0.20395371,0.54742837,4.8283124,1.0
0.85796535,1.3554077,0.31103888,0.19607528,0.5459722,0.19595104,0.13091505,1.8656292,1.0
1.230747,1.2127619,0.20548186,0.91426796,0.25004974,0.7335238,0.8492631,1.5593458,1.0
0.39648584,1.8648305,0.60489935,0.26792017,0.58405197,0.7109897,0.7376737,2.25492,1.0
0.32008564,0.4021795,0.5358567,0.95660716,0.13098079,0.5828933,0.8185798,4.47928,1.0
0.7551036,0.6855922,0.33511817,0.6455527,0.8689264,0.6465247,0.74233794,3.2276545,1.0
0.48573261,1.059374,0.44155422,0.486358,0.85089797,0.60434234,0.29584512,3.1750686,1.0
0.64283735,1.2840371,0.37917423,0.38404182,0.22399797,0.7810455,0.699641,4.275328,1.0
0.5497896,0.96220285,0.41313004,0.5498263,0.7737739,0.9753694,0.26487413,4.2150664,1.0
0.3132636,0.9308766,0.96213096,0.05752186,0.81905574,0.7338312,0.18840364,4.476304,1.0
0.6499742,1.2704351,0.37954915,0.9194764,0.25869778,0.37879765,0.09401199,4.464055,1.0
0.5447519,0.7910349,0.41353118,0.8811975,0.024436759,0.44499502,0.8693233,2.4235218,1.0
0.5681914,1.3737319,0.41424042,0.47366968,0.8900687,0.9253692,0.53381044,2.3238606,1.0
0.3235507,1.00477,0.60436445,0.9077432,0.058950186,0.9200614,0.031513914,4.3850203,1.0
0.300105,1.0028758,0.8460689,0.7649919,0.2921233,0.5453025,0.2406001,2.6764536,1.0
0.30094352,0.95437914,0.7353231,0.061784055,0.8345589,0.60835916,0.013102441,3.837724,1.0
0.30372447,0.8153132,0.80616957,0.14293091,0.8451233,0.6707024,0.4180041,4.563092,1.0
0.31426015,1.3496411,0.7936308,0.9969906,0.025131267,0.50273603,0.23909879,2.2098565,1.0
0.2983653,1.059941,0.9527977,0.5132223,0.29754373,0.4808396,0.14546569,2.1464384,1.0
1.0232738,1.0203761,0.25900397,0.9293565,0.66731507,0.5790985,0.63342863,1.7489866,1.0
1.2000811,1.2737648,0.20978107,0.48073387,0.15659823,0.35528997,0.72625244,1.94965,1.0
0.48730963,1.3240118,0.4448259,0.82400167,0.6712299,0.20159252,0.1528654,1.8856069,1.0
0.33060753,0.64469355,0.5474645,0.84196573,0.57587665,0.70024663,0.79436827,3.6205604,1.0
0.31226295,1.3056947,0.74995416,0.23688184,0.072726004,0.2075296,0.031108625,3.5214033,1.0
0.34357637,1.1420089,0.53036904,0.0660613,0.56889445,0.27352044,0.8284448,4.693764,1.0
0.6393688,1.019235,0.38135207,0.12555958,0.65825725,0.31538534,0.99599624,3.9642336,1.0
0.37829158,0.62898934,0.49480113,0.622171,0.31985304,0.69648504,0.28447214,1.9174539,1.0
0.5241526,1.562415,0.43819648,0.45980206,0.88685316,0.7659735,0.93261456,3.8233533,1.0
1.2398283,1.3419236,0.20008843,0.2188182,0.69359964,0.51987636,0.79103047,2.108764,1.0
1.2953968,1.4309069,0.20174739,0.85201436,0.7829936,0.9222141,0.6304126,1.4230891,1.0
1.1116256,1.2203721,0.23447938,0.7653368,0.24744153,0.43315285,0.4170375,1.5835134,1.0
0.28823435,0.4913113,0.80928516,0.38231218,0.6558497,0.50911826,0.8345253,3.030526,1.0
0.30451256,1.0988915,0.81356937,0.8778304,0.5094653,0.7095742,0.27348384,4.813933,1.0
1.1368083,1.1663777,0.22792204,0.96859026,0.0033577934,0.9595116,0.9724266,3.9340844,1.0
0.30393896,0.7092088,0.77331847,0.20592596,0.8012102,0.64892507,0.4742485,3.9260626,1.0
0.31321168,1.373309,0.6872483,0.9104503,0.3708665,0.19250473,0.6506068,2.7279394,1.0
0.6770844,1.0492182,0.37514678,0.56106347,0.8196083,0.84736544,0.9740308,2.386837,1.0
0.31496742,0.93878853,0.55618703,0.7084953,0.52544934,0.5996397,0.14915936,3.3886576,1.0
0.30137688,1.0047926,0.876117,0.61061263,0.55584586,0.5921195,0.09404411,4.9129744,1.0
0.9153807,1.3968431,0.2934644,0.16691045,0.6276707,0.1520254,0.3695613,1.5904572,1.0
0.37174442,1.2225232,0.5078251,0.7834231,0.7203489,0.37591943,0.09567111,3.7199864,1.0
0.38660568,1.311261,0.5438204,0.69628847,0.17317718,0.71704006,0.9368846,3.218444,1.0
0.84657127,0.98100096,0.31149426,0.520087,0.48120627,0.5695191,0.20926268,2.8648381,1.0
0.315958,1.3666835,0.88240886,0.6537698,0.9789846,0.43314895,0.14289464,3.9743524,1.0
0.29956117,0.9470497,0.7087355,0.6262123,0.5384529,0.49653867,0.3387533,2.3696866,1.0
0.54801685,1.7992206,0.7169892,0.729884,0.8290509,0.8435475,0.9036257,3.4463146,1.0
0.29271528,0.8372578,0.8856816,0.5378934,0.6481068,0.38855425,0.9740312,3.1466138,1.0
0.3143722,0.82171714,0.6978225,0.0751485,0.8574561,0.76478535,0.27269372,2.8202314,1.0
0.30849415,1.2419957,0.82000154,0.62280977,0.32625562,0.293796,0.5552342,1.7833431,1.0
0.37024146,1.3033482,0.5699344,0.65502566,0.04879746,0.67990893,0.93644625,2.9408321,1.0
0.6493364,1.0579242,0.3778602,0.5440334,0.134945,0.4034732,0.04976816,2.6532938,1.0
0.66201955,1.2232006,0.3775635,0.98879355,0.5578537,0.782154,0.06820427,1.1516367,1.0
0.30308917,1.2152338,0.9523289,0.7385117,0.6052417,0.51233757,0.18724212,3.921962,1.0
0.31143498,1.306137,0.8207072,0.41446823,0.8566113,0.30338508,0.41019937,3.916111,1.0
0.34128144,1.1735606,0.5338883,0.35656324,0.65229017,0.25522232,0.93179315,4.103659,1.0
0.6979293,1.114409,0.36164784,0.58134365,0.094146475,0.34040472,0.383972,3.9564304,1.0
0.30686554,1.208262,0.89650214,0.52509147,0.44349685,0.3395128,0.5176857,2.8650064,1.0
0.92220503,1.013673,0.28898677,0.5416041,0.27577642,0.42475805,0.51758593,2.200355,1.0
0.29328087,0.8035566,0.8148008,0.07262224,0.38506478,0.45948306,0.44129238,3.035755,1.0
0.79263055,0.6741268,0.32557237,0.923168,0.37173355,0.95741004,0.34686106,2.6446862,1.0
0.6158405,2.468511,0.87513673,0.40679535,0.6758492,0.90792817,0.96693885,2.3955386,1.0
0.3833906,0.8216579,0.9646847,0.09315802,0.03009024,0.6524764,0.35370782,3.056843,1.0
0.9827079,0.7570324,0.2687956,0.6667271,0.82904005,0.7342653,0.50544643,2.7620986,1.0
0.83287853,0.9489413,0.31628558,0.7101005,0.3579825,0.7634643,0.21411665,3.4739146,1.0
0.31453884,1.3507693,0.7847873,0.6149693,0.8544326,0.17981932,0.56985235,2.2414937,1.0
0.3295891,1.2899672,0.55190414,0.08863459,0.8285914,0.19955194,0.12906565,2.28122,1.0
0.31004637,1.2633816,0.6753127,0.80484384,0.7004118,0.29009405,0.7120722,2.4413285,1.0
0.29777327,0.9408049,0.77819973,0.28258047,0.16423981,0.3974338,0.5491192,4.1106396,1.0
0.31606677,1.3447642,0.9482569,0.2177517,0.32990128,0.11895794,0.1408052,3.0748947,1.0
1.0746083,1.1888924,0.24520218,0.27727965,0.009445469,0.2985856,0.6011966,1.3941299,1.0
0.5641237,1.1443204,0.41256824,0.3286236,0.96417034,0.8060235,0.12353285,4.0464916,1.0
0.6079447,0.77174747,0.39191452,0.4057003,0.49412704,0.8023046,0.01450558,2.2316236,1.0
1.0427889,0.84142846,0.25187913,0.91074395,0.85269,0.6732351,0.926557,3.63556,1.0
0.32719398,0.9166742,0.7053553,0.4402495,0.7779857,0.90088964,0.08729011,3.6317425,1.0
0.9000976,0.89506614,0.31696942,0.09981456,0.44786778,0.92440385,0.6991698,2.686011,1.0
1.1876868,1.0759951,0.2158972,0.3448772,0.042972904,0.72078437,0.2841323,3.9247212,1.0
0.49038815,1.7671959,0.5275528,0.48678276,0.18509321,0.8444398,0.85526043,1.5722005,1.0
0.6456896,0.8564481,0.37696302,0.17617387,0.21443145,0.37868077,0.80847096,4.4609346,1.0
0.31776214,1.3775973,0.875766,0.86587054,0.7249863,0.13224807,0.103108436,3.6240995,1.0
0.36712122,0.90019107,0.6983062,0.7796952,0.243052,0.73532224,0.77459073,3.0868287,1.0
0.5490169,1.7438599,0.73909783,0.78000534,0.22872329,0.88318634,0.8399338,2.6389387,1.0
1.1148531,0.9797323,0.23208128,0.5749469,0.41444254,0.54668653,0.6021169,2.634369,1.0
0.29456708,0.9002581,0.9659645,0.7964418,0.084374666,0.5595533,0.52202207,3.9331808,1.0
