like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.66641736,5.8900695,0.517166,0.086986214,0.8361151,0.8925937,0.88345176,1.9102383,1.0
0.5596131,0.5648441,0.31256887,0.40542966,0.45967302,0.5849891,0.20103829,1.7316743,1.0
0.43793473,0.39428213,0.49151006,0.14770277,0.61395955,0.39253056,0.7200269,4.7354093,1.0
0.96086526,9.295256,0.81134903,0.25217515,0.2072893,0.7476248,0.79594207,1.5331374,1.0
0.43431324,1.7001659,0.8053724,0.7480214,0.90354794,0.21498056,0.757883,2.0333488,1.0
0.9535996,0.8067118,0.22290571,0.55969954,0.14933483,0.87007827,0.6557447,3.393596,1.0
0.43154564,1.6189945,0.7533257,0.7744181,0.3911468,0.5411818,0.5958074,1.3850517,1.0
0.7050429,2.1245565,0.27083752,0.06301289,0.94876325,0.58262223,0.8228865,2.0908275,1.0
0.45655525,0.61809546,0.38392165,0.677364,0.23751782,0.62604934,0.24795991,3.451054,1.0
0.45458403,0.77193826,0.38879082,0.47660053,0.01444647,0.46024314,0.73400396,2.3643875,1.0
0.585524,3.587012,0.38291788,0.65121955,0.77141607,0.79964334,0.5817641,4.4783745,1.0
0.43844435,2.088733,0.9531252,0.18801019,0.76309913,0.26277414,0.0036686729,1.7171314,1.0
0.6473638,3.2728343,0.2928573,0.16233201,0.37754875,0.61395884,0.9023789,2.3808787,1.0
0.86319774,1.2226825,0.23651399,0.68950784,0.9668848,0.7829528,0.8371731,4.1584444,1.0
0.80636054,7.517243,0.7204012,0.09758421,0.15106289,0.66494983,0.84355086,1.3041295,1.0
0.6951652,4.4461904,0.53601813,0.9318401,0.04480164,0.9861707,0.6874478,4.414398,1.0
0.4301867,2.2177796,0.86223525,0.59192604,0.41022196,0.28608182,0.8947613,4.098456,1.0
0.5121883,0.48367196,0.4934964,0.73153317,0.34244868,0.95916176,0.09673059,3.1541908,1.0
0.43092245,1.0546397,0.44001698,0.9450242,0.2999103,0.1990367,0.950085,2.2208333,1.0
0.6290808,3.492956,0.35454997,0.7386234,0.9136042,0.8974759,0.7856291,4.017925,1.0
0.49561775,2.4238622,0.8996378,0.029223658,0.7603059,0.6125696,0.40394258,3.7105727,1.0
0.47214958,0.86354524,0.55523485,0.752821,0.25838968,0.56978875,0.6060259,3.7936666,1.0
0.43330914,1.5576385,0.7855671,0.5997002,0.2953721,0.22199322,0.55764,3.927616,1.0
0.5482096,0.63355607,0.33877662,0.50080484,0.5599797,0.9262783,0.08853246,4.9568806,1.0
0.6204951,2.8958352,0.33300233,0.986256,0.47487974,0.9704257,0.5799022,4.0133243,1.0
0.44183287,1.7990723,0.7394107,0.5808078,0.57729745,0.41247517,0.8751252,2.4524148,1.0
0.9333942,7.9741273,0.92565495,0.4121314,0.15036449,0.79196614,0.91363144,4.6128325,1.0
0.6787524,5.7460504,0.48191035,0.543232,0.8628986,0.7786932,0.7665699,3.0774055,1.0
0.47421756,0.4714914,0.35615423,0.9881096,0.5914972,0.70403683,0.46964085,2.1029358,1.0
0.84761566,9.734821,0.9440823,0.09004945,0.44615063,0.84070605,0.846359,3.457497,1.0
0.48428875,1.168448,0.42243835,0.8686873,0.795735,0.79402715,0.4465515,4.427213,1.0
0.43288082,1.8131174,0.84328455,0.13886167,0.13784193,0.28630826,0.1281107,3.2081895,1.0
0.78062606,1.507784,0.2570149,0.11440674,0.32460353,0.8980722,0.043009154,3.5053754,1.0
0.4374965,2.6677802,0.98099226,0.9294352,0.73993456,0.18037099,0.80547535,1.7798637,1.0
1.052729,1.1264489,0.20039779,0.622215,0.21208867,0.28882524,0.77895534,1.2933006,1.0
0.68263614,2.919799,0.9171911,0.17160629,0.39664742,0.78306234,0.1475276,3.9093688,1.0
0.5243037,0.97748536,0.6372308,0.40245253,0.70684874,0.8019917,0.23173666,2.7081373,1.0
0.6413546,3.8313384,0.33748454,0.26945612,0.16639519,0.8839966,0.55725724,4.6937356,1.0
0.54911995,3.2753906,0.65235573,0.033146314,0.32244128,0.5092528,0.9620268,1.3346946,1.0
0.4338411,1.0028807,0.5247809,0.20244122,0.59345466,0.14927085,0.82220006,4.0148168,1.0
0.45435104,0.68599194,0.37250927,0.7111034,0.44865158,0.30058277,0.819119,3.427214,1.0
0.5650498,2.8724856,0.33885878,0.002240026,0.14373454,0.5971317,0.3566064,4.925398,1.0
0.43838608,2.755534,0.9783744,0.19022696,0.6025184,0.43293887,0.5024753,2.5931642,1.0
0.71612144,2.4880085,0.2731324,0.1558029,0.48800692,0.7774593,0.5283935,2.8259153,1.0
0.42631742,1.1077472,0.45005542,0.96832776,0.5419801,0.88084096,0.043667115,2.1430516,1.0
1.0209725,10.199034,0.94859874,0.13920459,0.9099346,0.7171856,0.81836206,3.619592,1.0
0.42872563,1.0208038,0.6930101,0.08372348,0.89568514,0.54768777,0.012248197,2.0960016,1.0
0.5119827,2.357457,0.8698585,0.24291655,0.48847327,0.6149644,0.33604962,3.5666757,1.0
0.43981805,0.5854698,0.5454188,0.48125866,0.9322388,0.6746692,0.46986592,4.486603,1.0
0.9856003,0.74781156,0.21129693,0.8140183,0.7110043,0.58645517,0.8980669,3.892324,1.0
0.5480919,2.2422204,0.33984774,0.21410231,0.11787675,0.64519197,0.17088029,2.9964056,1.0
0.822021,4.932614,0.75357205,0.55819035,0.21831536,0.8855912,0.45697895,4.621427,1.0
0.6965365,1.2100284,0.27783507,0.97730273,0.72439146,0.21162781,0.5119476,4.7919106,1.0
0.63165206,3.2379916,0.7916071,0.4133215,0.9473404,0.97732276,0.78694814,2.331328,1.0
0.43772554,0.96645176,0.6401542,0.09884062,0.657777,0.35820907,0.004453429,1.4423362,1.0
0.646894,5.2864723,0.61423564,0.07643608,0.48645404,0.935892,0.71302664,4.615467,1.0
0.43077618,1.2018275,0.4619167,0.6181996,0.7698425,0.1188076,0.879165,4.5589967,1.0
0.45701924,2.4597683,0.8301886,0.7251874,0.93720454,0.7585265,0.39490682,4.498597,1.0
0.4312193,0.90049106,0.42397636,0.1233243,0.35057837,0.5556017,0.14366092,1.1255649,1.0
0.4338766,1.1177354,0.6780579,0.8843795,0.05392901,0.3128262,0.10332801,1.4286267,1.0
0.43835425,2.598313,0.9828741,0.97446,0.5773775,0.13573399,0.66707236,2.0629597,1.0
0.4324307,1.2497743,0.44822708,0.90695727,0.97418666,0.28698117,0.17232181,4.5179596,1.0
0.49474975,1.5709518,0.6354163,0.3090904,0.32239085,0.6392041,0.4050691,1.8401847,1.0
0.48058653,0.49166784,0.3510498,0.9168698,0.2394841,0.4767822,0.6184515,3.5026047,1.0
0.43741238,1.1288329,0.67921793,0.46864825,0.6334183,0.16285962,0.07163787,1.2422241,1.0
0.4393887,1.05253,0.63583416,0.903637,0.98188645,0.2407966,0.19776303,2.4737716,1.0
0.5386918,0.522401,0.3247902,0.26303872,0.100184724,0.36360413,0.14905022,2.2074704,1.0
0.43687424,0.76985073,0.39120644,0.9200632,0.38382444,0.690908,0.24330038,4.1356936,1.0
0.7340972,2.8104005,0.81330264,0.29549554,0.30056313,0.92671376,0.16708644,4.2612586,1.0
0.4973809,1.0224556,0.6320827,0.31475416,0.5052968,0.6506875,0.07917536,3.9769726,1.0
0.7125023,5.5487423,0.96585184,0.5555478,0.23852786,0.5820761,0.99444187,4.747291,1.0
0.6080533,2.6447196,0.66707295,0.15370806,0.06610711,0.92593116,0.9084849,2.913653,1.0
0.4353367,1.0015432,0.6322713,0.8225659,0.126292,0.24181314,0.34536576,2.9903238,1.0
0.4309212,1.2140012,0.42849267,0.22464669,0.34733778,0.100349136,0.5460607,2.7075171,1.0
0.43083227,0.7848679,0.48123926,0.8595081,0.14947757,0.5041116,0.010353926,1.3716174,1.0
0.44798842,0.49644515,0.52356446,0.5443294,0.42210293,0.5283043,0.33151683,3.916028,1.0
0.5958626,2.4288914,0.3260923,0.6244582,0.62655604,0.85264504,0.39288735,3.5122285,1.0
0.8701133,6.1854343,0.6994259,0.6809457,0.83866954,0.8042741,0.8921952,1.7353369,1.0
0.43237385,1.7162507,0.838488,0.57347673,0.2796138,0.35780656,0.21857242,4.401198,1.0
0.43349975,1.5777285,0.79046154,0.96655583,0.7822673,0.5650117,0.1226276,4.985168,1.0
0.6449064,5.113344,0.9481672,0.0044232174,0.028036451,0.91194296,0.79089916,2.792919,1.0
0.43709987,1.8181196,0.8392384,0.095497735,0.72585964,0.15645316,0.7566786,4.1683764,1.0
0.43054792,1.6405115,0.7217329,0.16962104,0.6610785,0.36483702,0.9522312,4.3974133,1.0
0.51861197,1.3484378,0.44646218,0.17024527,0.6070372,0.7217319,0.24814147,3.8426056,1.0
1.0464772,1.0573121,0.20214178,0.86313015,0.6570346,0.7481215,0.1850804,4.0332484,1.0
0.43453667,1.6304588,0.7781521,0.2870157,0.23979805,0.22501734,0.8904697,2.1100748,1.0
0.43109086,1.1529664,0.4214689,0.96267074,0.014019198,0.13031702,0.5839314,2.225771,1.0
0.45470923,3.3360143,0.89312905,0.13019176,0.013287732,0.42450035,0.71970755,3.6960256,1.0
0.4446789,2.6686125,0.8294352,0.35000396,0.36623117,0.45525742,0.76120627,1.0829446,1.0
0.5733957,2.7595105,0.80713344,0.124442294,0.19623259,0.64956266,0.15063308,3.8787606,1.0
1.0067787,0.8808092,0.20789464,0.9857622,0.37121373,0.6032488,0.8462047,3.3618011,1.0
0.7907235,1.7544639,0.24926783,0.4914351,0.14784811,0.62724745,0.8601898,3.6824372,1.0
0.43775412,1.0565057,0.6411645,0.1134188,0.79855955,0.16926743,0.23744558,1.0366358,1.0
0.4309458,1.1059157,0.6648151,0.8477864,0.88962823,0.65153706,0.22563976,4.6328983,1.0
0.47586358,1.515586,0.66531146,0.92125165,0.6624717,0.53958774,0.83984727,3.263386,1.0
0.57312906,0.7013078,0.3116756,0.37572473,0.6706959,0.5664723,0.2770062,1.2132958,1.0
0.43434134,2.6206172,0.95759636,0.24618833,0.71076757,0.22445354,0.8592977,1.3152894,1.0
0.73878735,1.2106725,0.26892322,0.97046936,0.8118437,0.6869392,0.11741598,4.6004725,1.0
0.43239668,1.0178475,0.5008601,0.4797878,0.9466609,0.4332731,0.052303564,3.4273221,1.0
0.72426975,5.443617,0.96061945,0.3027933,0.50168604,0.953044,0.6396247,4.2299895,1.0
0.5298533,1.899536,0.5504535,0.6847527,0.40252247,0.58796716,0.77228564,2.8734736,1.0
0.43810835,0.7473869,0.58030075,0.15365194,0.32264748,0.34438518,0.6624387,3.8904095,1.0
0.46948436,2.308777,0.6921013,0.39153433,0.5916739,0.45148596,0.95962936,3.745204,1.0
0.685872,5.1895103,0.41086572,0.03208889,0.052523423,0.91512245,0.11632905,4.059866,1.0
0.4353531,1.2756063,0.70830613,0.9300526,0.07293759,0.17185755,0.4985178,4.5053887,1.0
0.63629746,0.5908234,0.29165572,0.46851137,0.11794298,0.3650512,0.77840376,3.8530772,1.0
0.4309691,1.2444422,0.45384875,0.47696078,0.7414134,0.104245484,0.08844035,1.294649,1.0
0.6405484,3.9501781,0.8101931,0.63803023,0.86056185,0.96545047,0.2319729,1.6796964,1.0
0.4329207,0.863388,0.5128028,0.88850546,0.16109334,0.32308084,0.27584276,4.605462,1.0
0.43633118,1.7470258,0.8366867,0.9034989,0.83985925,0.2953615,0.10321841,2.4419258,1.0
0.7370557,5.2147164,0.79507095,0.40650544,0.42685843,0.73285204,0.6045104,3.4540555,1.0
0.4362874,1.6342094,0.8220566,0.16573349,0.98844767,0.10138329,0.29306674,1.1459044,1.0
0.606617,3.160105,0.35194746,0.24550402,0.034672417,0.81803584,0.007480768,2.764757,1.0
0.8543485,5.8284125,0.8938865,0.8670051,0.571095,0.96662647,0.6440931,4.5093274,1.0
0.578503,0.9776542,0.3068913,0.1910363,0.3711329,0.5301352,0.18600175,3.3944335,1.0
0.76508754,6.1858397,0.71817106,0.32158932,0.1479724,0.9622301,0.3983903,4.4169035,1.0
0.5234802,2.0873313,0.5622953,0.027351538,0.08470834,0.74424714,0.17411646,1.4197432,1.0
0.71433926,4.0527515,0.73901063,0.93010217,0.51227605,0.906206,0.51250654,2.8522768,1.0
0.433071,1.3602232,0.7490578,0.20608924,0.37871817,0.21604568,0.18688014,4.161703,1.0
0.48976162,1.0480372,0.44909993,0.68940663,0.13989285,0.644479,0.5153992,1.8051188,1.0
0.57934856,3.6102047,0.36806145,0.8616672,0.3683327,0.7366044,0.9884382,2.7472043,1.0
0.7328535,7.5197425,0.49120748,0.14727764,0.35263133,0.7440494,0.7715221,2.8492403,1.0
0.52483094,0.7563512,0.32826546,0.4737088,0.19006786,0.42260575,0.70631915,3.445576,1.0
0.89885,0.931439,0.23009145,0.15558918,0.33832043,0.8221436,0.27163097,2.7733183,1.0
0.4339913,1.1799809,0.67361975,0.6678225,0.024395492,0.17859572,0.8931558,2.721882,1.0
0.7622194,1.1253957,0.26147962,0.3769505,0.7784,0.17301664,0.52500063,4.2515516,1.0
0.43538603,0.8572118,0.55597657,0.50075835,0.895608,0.37714848,0.27569857,3.6455193,1.0
0.77448773,0.9487702,0.253079,0.47292084,0.4044467,0.5944615,0.32989702,4.8894725,1.0
0.4355579,2.0830228,0.9291995,0.2562322,0.22960943,0.25526774,0.040844243,2.3063047,1.0
0.50639737,1.613896,0.7346794,0.31533283,0.61629987,0.623432,0.40379816,4.422573,1.0
0.5512249,2.3613255,0.45445868,0.8269254,0.9367781,0.7905895,0.55969805,1.1513388,1.0
0.6234099,0.5791687,0.2951695,0.7290965,0.68787724,0.44525295,0.6151702,1.7962897,1.0
0.54643565,3.4747186,0.7652703,0.5008111,0.51548284,0.5415358,0.8233624,3.1058369,1.0
0.5897351,1.8487321,0.737353,0.61102265,0.13181788,0.7901994,0.19542332,3.0717804,1.0
0.7803465,2.04375,0.25652245,0.34952155,0.4715308,0.74216014,0.9077577,2.7595232,1.0
0.43564597,1.4656698,0.7369041,0.59993935,0.8685351,0.3188021,0.83788663,4.490384,1.0
0.42893225,1.1912975,0.74512666,0.5816785,0.66082513,0.5303788,0.0012520927,2.592575,1.0
0.43779254,1.0580443,0.6464117,0.18771586,0.7818888,0.10197646,0.15294911,4.8945494,1.0
0.8334742,7.2942095,0.73896754,0.40920615,0.659351,0.9269984,0.6316791,3.2424505,1.0
0.5729567,2.9362078,0.33284464,0.77334416,0.065019175,0.6401151,0.9394223,4.254819,1.0
0.47388977,2.9702296,0.81588733,0.11264719,0.1254644,0.4833616,0.63492143,4.7657294,1.0
0.77822447,1.2425518,0.25785682,0.98155236,0.076036684,0.10321014,0.01963911,1.4925954,1.0
0.44555712,0.45391223,0.5133447,0.17841592,0.77188724,0.56711376,0.3819405,4.0949974,1.0
0.6115376,3.5862103,0.77518445,0.8792763,0.7391787,0.65764254,0.87796915,1.1012267,1.0
0.43725133,1.6629784,0.7192936,0.6611214,0.96916634,0.43242276,0.8641334,4.5375695,1.0
0.42503363,1.9338892,0.8290593,0.84141195,0.6231078,0.45780239,0.59277695,3.027917,1.0
0.7111624,7.1363373,0.91508305,0.04267946,0.5804954,0.8858141,0.8581256,1.3540809,1.0
0.52726877,0.58630764,0.3285772,0.24627528,0.2962113,0.51252264,0.36012647,1.3059417,1.0
0.44469506,1.0422405,0.38506892,0.90030384,0.8070748,0.44491488,0.23846854,2.0603712,1.0
0.50247306,1.2205063,0.39439827,0.34503207,0.8399625,0.8218514,0.35871542,2.2249396,1.0
0.4279284,1.1091578,0.6755431,0.9621458,0.01106975,0.56951374,0.32552582,2.5947297,1.0
0.63538283,1.4011861,0.8422787,0.020197298,0.14080328,0.97630453,0.8324346,1.1244419,1.0
0.43874505,0.6593501,0.5224228,0.24715488,0.36512238,0.39789924,0.5087722,1.6420902,1.0
0.4318551,1.165368,0.6742203,0.11008196,0.03917335,0.25871295,0.6474005,4.0733533,1.0
0.9348717,1.3012888,0.22704518,0.8366612,0.9308025,0.84324443,0.029063419,1.6479629,1.0
0.51810175,1.8306215,0.5243017,0.7512213,0.5425128,0.53089094,0.91334265,4.579062,1.0
0.8376251,6.838602,0.68399566,0.49417752,0.5947002,0.78252435,0.7640685,1.1771986,1.0
0.80202764,4.927898,0.72714794,0.96523887,0.15799794,0.94169724,0.5476148,2.5095491,1.0
0.43556648,0.87978625,0.59241,0.46243477,0.20740926,0.32335448,0.8285549,1.4212689,1.0
0.42878398,1.2816076,0.7478467,0.5694768,0.90155864,0.5824723,0.037469648,3.093796,1.0
0.81143564,5.8138046,0.87711346,0.59454525,0.18087353,0.98715574,0.41900527,1.8062283,1.0
0.42808667,0.6654228,0.4964904,0.6914506,0.7624471,0.6617201,0.15004373,2.3878253,1.0
0.428736,1.6039121,0.7561622,0.005000636,0.9424068,0.51595944,0.5303683,1.150065,1.0
0.8454573,0.8648378,0.23797308,0.51532674,0.6659114,0.8513011,0.2935794,3.254696,1.0
0.43060717,1.1668986,0.48532325,0.87133104,0.35915533,0.10656573,0.77068746,1.2155362,1.0
0.4274207,2.0294476,0.77740616,0.1574005,0.95798403,0.5196569,0.64181453,3.9122515,1.0
0.9153439,7.847931,0.7673882,0.395509,0.7045817,0.67142755,0.980325,4.3363705,1.0
0.4270089,2.8268387,0.9684102,0.48648602,0.5251424,0.29527697,0.8094353,2.0521243,1.0
0.8003375,6.515162,0.68332636,0.31572172,0.40515316,0.61081725,0.98892444,2.776335,1.0
0.4329697,1.5831496,0.7987806,0.88554937,0.22276925,0.24066044,0.16142175,4.321524,1.0
0.43556815,0.9217377,0.60835385,0.06964968,0.8420185,0.2713938,0.31591964,4.382423,1.0
0.5447855,3.7690837,0.96064854,0.9295341,0.21474925,0.5344558,0.9560732,2.6817946,1.0
0.8201285,7.7194095,0.54664123,0.3796454,0.5999312,0.7886279,0.95312834,1.580802,1.0
0.5764115,3.2110624,0.48753908,0.976661,0.99423385,0.89147717,0.54375523,3.863048,1.0
0.8054562,1.0768497,0.25149798,0.8726818,0.6073355,0.3597261,0.11068593,3.8320475,1.0
0.4317448,2.2407625,0.93621534,0.32823306,0.76187617,0.35465646,0.39782405,3.9264934,1.0
0.51069874,1.1397711,0.33807182,0.96511483,0.41063845,0.20416544,0.32814404,4.6190095,1.0
0.42936093,1.044047,0.6723756,0.72445,0.7038994,0.6950733,0.020304553,1.1227823,1.0
0.89835584,9.349554,0.97735256,0.20137267,0.03781036,0.8455765,0.7337092,3.456446,1.0
0.4321675,1.1026886,0.66123486,0.3507334,0.65756184,0.24677196,0.70957553,2.6821125,1.0
0.5471656,3.4728687,0.9219036,0.39436615,0.73983365,0.73062456,0.4237988,3.256356,1.0
0.43748248,0.8026893,0.5822727,0.41172063,0.7908091,0.36623254,0.24351907,2.0715632,1.0
0.43408835,0.9790788,0.54767436,0.3981783,0.87122864,0.20018238,0.46496552,1.4987346,1.0
0.43839076,0.9990364,0.60440266,0.96542335,0.8949342,0.3106806,0.018908354,2.4451654,1.0
0.6029959,3.5958016,0.8329091,0.9940392,0.80074126,0.8699038,0.51539946,3.9005244,1.0
0.53326035,4.599997,0.8957034,0.32004502,0.85083365,0.46875167,0.9422905,4.396667,1.0
0.46476215,2.7461195,0.8408687,0.1646551,0.25729308,0.47498402,0.60779554,3.8125708,1.0
0.4894727,1.4162809,0.43308583,0.922578,0.20182632,0.5840783,0.8367357,1.7284583,1.0
0.80096847,4.9599295,0.79568624,0.7887731,0.33216837,0.7525209,0.85869557,4.627842,1.0
0.75317156,2.3973281,0.26598722,0.3788762,0.18961835,0.76918876,0.87952924,2.7938526,1.0
0.43500102,1.1850421,0.41564333,0.078729145,0.99436295,0.7965141,0.094182245,3.3557186,1.0
0.73135734,4.9710417,0.5097076,0.87905824,0.7374046,0.9092426,0.80063874,4.1084995,1.0
0.7047184,5.306712,0.5923849,0.4449187,0.36746252,0.9145559,0.8182438,1.6400894,1.0
0.4391208,0.66353285,0.4471483,0.3831958,0.86684227,0.74426913,0.049316883,2.1834621,1.0
