like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.9238155,0.8865805,0.32096615,0.20825419,0.12842439,0.94445914,0.8387456,2.4244337,1.0
1.6406589,0.93735826,0.8821785,0.3211357,0.74422854,0.65006137,0.6991305,2.7520235,1.0
1.654306,0.6347746,0.7608469,0.16219464,0.07332664,0.7692335,0.24336107,3.577508,1.0
1.7537254,1.280763,0.5347451,0.46378887,0.8624766,0.24245672,0.2832175,1.57123,1.0
1.6395148,1.2721902,0.8071486,0.13260576,0.31600586,0.228746,0.95645046,2.24553,1.0
1.6780618,1.2385814,0.67532516,0.5091549,0.7093748,0.3064195,0.06614069,4.202793,1.0
1.9549544,1.261422,0.30543235,0.6465229,0.3188622,0.38959396,0.7721711,1.4595631,1.0
1.623565,1.4360304,0.95255053,0.096072964,0.32902524,0.36414033,0.5811293,1.018391,1.0
1.782911,1.0464356,0.51176226,0.40120256,0.3945585,0.94973665,0.2570544,2.2149413,1.0
1.7407167,1.2514529,0.77720684,0.20686291,0.9433796,0.92759115,0.30021113,1.6462454,1.0
1.6662139,1.0459211,0.7186244,0.8256229,0.31957796,0.6685456,0.25715932,2.5543044,1.0
1.6269013,1.2723533,0.9712329,0.49500993,0.26717132,0.45479578,0.9423955,4.68446,1.0
1.6400522,1.1122749,0.8235655,0.50708455,0.85100293,0.52273864,0.47608852,3.1352642,1.0
1.6447681,1.0246257,0.7895563,0.34614614,0.48118627,0.75749165,0.006389332,1.9323936,1.0
2.014374,1.2587965,0.2526851,0.08891107,0.47113308,0.43459746,0.6290383,3.3471432,1.0
1.8800286,1.1278021,0.38132247,0.553677,0.8170174,0.43772724,0.99513555,4.292268,1.0
1.6837075,1.3000158,0.66153294,0.7575637,0.18241237,0.1630463,0.57010347,4.365511,1.0
1.9255002,1.2008594,0.33406752,0.9766483,0.9636052,0.49371588,0.67499304,3.5513794,1.0
1.6634983,1.0647634,0.7149188,0.70187426,0.7116638,0.8295686,0.046847135,2.101093,1.0
1.8026252,1.7897424,0.8246797,0.10672551,0.9348689,0.8877069,0.8268904,4.09714,1.0
1.7125285,0.53055406,0.6183102,0.96369183,0.04854849,0.91689926,0.13358898,3.9201648,1.0
1.741179,1.0643525,0.5593842,0.14377922,0.501155,0.5603536,0.41350362,2.1750774,1.0
1.798403,1.371334,0.47308716,0.70634806,0.28677458,0.11743931,0.22621344,4.769309,1.0
1.709332,1.2459117,0.60884917,0.54360735,0.9242482,0.2652302,0.735399,3.211212,1.0
1.6262991,1.4590108,0.92635566,0.964916,0.48635557,0.30220637,0.11385661,3.4774609,1.0
1.8198869,1.2187178,0.44650942,0.03371647,0.08226123,0.41634795,0.034741487,2.0584755,1.0
1.9066966,1.3474841,0.35179663,0.90695274,0.70364773,0.2281553,0.83141357,3.1754131,1.0
1.7679557,1.2076701,0.5142084,0.8269892,0.93179077,0.4538871,0.54915255,3.9014394,1.0
1.8399308,1.3505536,0.42298153,0.78011435,0.19921465,0.1846969,0.20815219,3.2879047,1.0
1.6523271,1.1333257,0.75965035,0.9250473,0.8689564,0.40815318,0.93479496,4.4735246,1.0
1.7130003,0.9693135,0.61516875,0.26991415,0.7467385,0.5418628,0.93041253,3.4086235,1.0
1.7712578,1.1627587,0.5112862,0.46138883,0.90360385,0.47781047,0.6607126,1.5555676,1.0
1.6734968,1.213824,0.6865199,0.9762698,0.89789873,0.6378987,0.26521546,4.6214647,1.0
1.8257201,0.9564859,0.43316972,0.6298053,0.9622168,0.92772454,0.68696815,2.5195172,1.0
1.6205217,1.4273877,0.9894321,0.4919693,0.9839634,0.4146843,0.5931592,4.062402,1.0
1.8138398,0.5879572,0.4532323,0.037843455,0.045101363,0.73485565,0.47657976,3.9737425,1.0
1.6609553,1.1054412,0.73195696,0.46160766,0.39962208,0.6129217,0.16445729,1.8909061,1.0
1.6289967,1.2980719,0.90986246,0.16885285,0.37241748,0.41012597,0.68614244,1.7637162,1.0
1.6235741,1.4642333,0.9538914,0.6581333,0.092726424,0.24028386,0.5839611,3.6853662,1.0
1.6870452,1.1730624,0.65629447,0.9366391,0.41130212,0.5611602,0.11530257,3.7716982,1.0
1.6399784,0.9833236,0.89137244,0.33419374,0.6438493,0.59988785,0.8230167,4.6990123,1.0
1.6408318,1.2184283,0.80143857,0.089700975,0.6655664,0.43994978,0.3989195,1.2909622,1.0
2.002337,1.4518313,0.26302502,0.88059425,0.59323084,0.10059982,0.3620806,4.7661204,1.0
1.7704452,1.314951,0.75998616,0.4446416,0.5686245,0.92205733,0.48214048,3.5015774,1.0
1.8356397,0.86077845,0.4230282,0.9350518,0.50969076,0.9002798,0.72956944,4.053875,1.0
1.6995089,0.96941763,0.6349159,0.6685516,0.01771485,0.72294384,0.085712336,2.6136656,1.0
1.653737,1.0875667,0.7612172,0.103674345,0.46187758,0.4466744,0.90348405,4.7443333,1.0
1.6477376,1.0909274,0.78466195,0.091922805,0.4787383,0.59315,0.26995704,1.913921,1.0
1.6739184,0.44637522,0.9544273,0.05854851,0.22600257,0.8712735,0.29700977,3.7587016,1.0
1.9015769,0.8923404,0.3422438,0.006293783,0.8705054,0.9377897,0.90819055,2.727908,1.0
1.6920159,1.2908088,0.6432307,0.273396,0.716909,0.18747269,0.5278482,2.6081681,1.0
1.6304669,1.1632017,0.926483,0.5592367,0.7000555,0.6435498,0.025218349,4.7227407,1.0
1.6430956,1.0381273,0.82775223,0.92113423,0.39088058,0.5285234,0.90641695,1.6233803,1.0
1.7475725,1.2010537,0.5440422,0.63336825,0.783924,0.38605964,0.11052618,2.7865434,1.0
1.6417996,0.94209284,0.8585616,0.9396129,0.34017968,0.7008644,0.5699169,4.038053,1.0
2.008428,0.83405155,0.25582892,0.0014358623,0.17617097,0.6951386,0.50802875,2.250466,1.0
1.7487574,1.1681545,0.54304916,0.444869,0.7696527,0.4683664,0.15238711,3.9553542,1.0
1.8740127,1.2774227,0.3852778,0.27381098,0.56887275,0.33965465,0.6082057,2.370329,1.0
1.6259878,1.3486674,0.94128317,0.40541765,0.21129274,0.42158905,0.5258955,4.8401327,1.0
1.7481354,0.80290294,0.56497353,0.20139879,0.6531252,0.9380813,0.1450431,4.2932177,1.0
1.8433206,0.8070484,0.4225025,0.15051536,0.46369895,0.68561274,0.5905762,2.5961065,1.0
1.8430275,1.370663,0.4194612,0.9863573,0.2213186,0.10106275,0.11613162,4.8055477,1.0
1.8773082,0.9465295,0.3826365,0.4228199,0.5536209,0.78988457,0.22909798,1.4012501,1.0
1.6416004,1.1565905,0.8012962,0.48489803,0.015680391,0.41112015,0.57843685,3.6950617,1.0
1.6283367,0.99517703,0.9626262,0.4785401,0.38725832,0.71554047,0.2444086,3.3020387,1.0
1.7936765,0.48394647,0.4855285,0.28411666,0.9724544,0.7248576,0.9045852,3.480034,1.0
1.9912801,0.8625042,0.26140493,0.011859132,0.9617268,0.85738766,0.957867,3.5749838,1.0
1.6238226,1.3800944,0.95926714,0.401693,0.9312906,0.42108133,0.5940192,3.60266,1.0
1.6314815,1.2003081,0.909041,0.67249805,0.86233157,0.44514838,0.8864333,2.9685688,1.0
2.0564969,0.9040801,0.21446165,0.36102235,0.81937957,0.91372216,0.8716211,1.9073184,1.0
1.77281,1.236371,0.5070371,0.51060027,0.4732951,0.39029408,0.3869179,1.4939259,1.0
1.6428857,1.0465587,0.8030327,0.37507406,0.8860042,0.7742798,0.17172883,3.8197668,1.0
1.9500312,1.3490326,0.31003478,0.3495014,0.9718304,0.32061368,0.13757138,1.9386777,1.0
1.7444469,1.1635325,0.5499104,0.2375016,0.21222402,0.39877915,0.62153727,3.4285643,1.0
1.6793044,1.1667957,0.6742232,0.35538012,0.84183085,0.4995097,0.076599546,2.6534195,1.0
1.655054,0.5477298,0.7885406,0.5845791,0.50072116,0.7382626,0.68797964,4.2674313,1.0
2.0719185,0.8990268,0.20347114,0.552769,0.5602139,0.6598714,0.059544776,4.9550366,1.0
1.7527405,1.0401695,0.59155685,0.5154693,0.38455325,0.9064797,0.45398673,2.6386404,1.0
1.9182249,1.2914588,0.34018466,0.541192,0.1141286,0.33016762,0.68341917,3.2580986,1.0
1.7744075,0.98115796,0.53112084,0.8260248,0.4848263,0.88852644,0.89165246,3.2018988,1.0
1.8565378,1.2762074,0.40422118,0.818567,0.91237164,0.5013779,0.17932853,1.6405576,1.0
1.6987357,1.3189085,0.62919384,0.85753536,0.7352318,0.11195303,0.50166327,1.2464364,1.0
1.6228802,1.4952515,0.9602595,0.76362395,0.6614362,0.10939903,0.43014085,4.152606,1.0
1.6592891,1.0774754,0.7405838,0.339306,0.54257953,0.47568223,0.75032896,4.4780817,1.0
1.7238749,1.0412635,0.5901807,0.22654805,0.7426823,0.58505696,0.53824747,1.7982413,1.0
1.8482115,0.88576615,0.3904691,0.2539452,0.1143223,0.9737906,0.23886582,4.445221,1.0
1.9341239,0.7317972,0.32050365,0.23079781,0.8921761,0.7742669,0.66397613,2.2532244,1.0
1.7849817,1.1096668,0.49349946,0.41675356,0.8621825,0.56386745,0.49054033,2.1021175,1.0
1.6332494,1.2109172,0.87211883,0.081529565,0.6524439,0.5030098,0.3889316,1.5103805,1.0
1.6408937,1.0894738,0.83027613,0.77029896,0.35741046,0.4720244,0.8955559,2.466542,1.0
1.6723112,1.1305946,0.6959542,0.9958428,0.98113143,0.5073612,0.6748354,1.924842,1.0
1.8600862,0.89892143,0.3827187,0.4580588,0.717582,0.93889856,0.8913756,3.2490444,1.0
1.6682754,1.1590053,0.7029714,0.21062021,0.23733215,0.36086822,0.86144865,4.94597,1.0
1.629373,1.0796037,0.95697236,0.2657197,0.1484428,0.67919576,0.040326994,4.1409464,1.0
1.77594,1.2785397,0.82587385,0.9270903,0.95091146,0.9659936,0.8160545,3.926875,1.0
1.6696601,0.44250438,0.8958858,0.08224741,0.4263285,0.8842333,0.3092082,1.2175481,1.0
1.6525426,1.0308434,0.77291274,0.44792032,0.63161856,0.5803465,0.5595772,2.3829575,1.0
1.7000052,1.3179476,0.6265801,0.13483095,0.1920343,0.14370954,0.81653446,2.9998603,1.0
1.6757029,0.5576947,0.71418166,0.6984255,0.9232905,0.8120161,0.37256405,2.1030426,1.0
1.6244987,1.423376,0.94470423,0.099083,0.27841026,0.3677804,0.589485,1.2377696,1.0
1.9343922,0.8833551,0.30661738,0.46200374,0.8295277,0.94420844,0.5908765,2.3769577,1.0
1.833416,0.95451087,0.43658373,0.99807996,0.21784145,0.5651695,0.9139622,3.6310837,1.0
1.7192267,1.2794095,0.5906365,0.29112467,0.6815192,0.22303309,0.09534537,1.9111456,1.0
1.7895621,1.3488656,0.4845363,0.23220626,0.05368089,0.10349084,0.22981219,3.3449342,1.0
1.6383151,1.0233603,0.87165976,0.46267715,0.6746472,0.6678798,0.33358198,3.5765517,1.0
1.6520482,1.361735,0.75059617,0.29529676,0.92278373,0.11824901,0.07084589,3.6626685,1.0
1.6290303,1.4157795,0.8980181,0.08298464,0.4989209,0.34499547,0.0704672,2.6688159,1.0
1.6548873,1.2140999,0.74135983,0.6253011,0.4510207,0.32248238,0.6239763,3.8643284,1.0
1.782744,0.8401863,0.50822175,0.7487578,0.45056957,0.8691238,0.6434344,2.0645163,1.0
1.8145443,0.53371805,0.4565565,0.08027349,0.9446316,0.7139607,0.98884594,1.1357399,1.0
1.700585,0.9495038,0.6411564,0.868974,0.70076996,0.6111668,0.765676,3.0635488,1.0
2.0281358,0.88734025,0.24066724,0.7121908,0.70061374,0.7679341,0.3307749,1.3147315,1.0
1.8075387,1.0323039,0.46467587,0.45899925,0.15382423,0.85991436,0.8241484,4.9714704,1.0
1.6843541,1.2444893,0.66026634,0.74194115,0.62644964,0.2767293,0.0074897776,1.7798383,1.0
1.7502306,1.2329619,0.5398525,0.49589097,0.5473629,0.32580537,0.75720376,1.3087977,1.0
1.6392488,1.1835107,0.8083215,0.063264936,0.9185118,0.4346303,0.079942726,1.8797169,1.0
1.651156,0.18723303,0.9615416,0.3166788,0.34675372,0.7802117,0.81927145,3.4485173,1.0
1.864683,0.8069606,0.38921553,0.44095233,0.9098595,0.9084317,0.25609654,4.683215,1.0
1.793407,1.0754176,0.49960697,0.09215155,0.26041093,0.95346653,0.38510662,2.9707232,1.0
1.7965832,1.3302468,0.47538236,0.33044475,0.9562988,0.18247817,0.26646125,2.455332,1.0
1.9582764,1.0409213,0.2907666,0.22253424,0.506102,0.86221606,0.050283033,4.6850777,1.0
1.6228782,1.3177764,0.9869967,0.7787672,0.8040201,0.66201806,0.17411755,2.50686,1.0
2.006076,1.0132242,0.25889295,0.6612798,0.18543425,0.64582336,0.47381866,3.776132,1.0
1.8621975,0.888987,0.39012367,0.2541879,0.9394391,0.86896175,0.45517626,3.1503215,1.0
2.072566,1.1002907,0.20214514,0.17707463,0.6418717,0.34904847,0.053015526,1.6073927,1.0
1.6583273,1.029911,0.748266,0.67658216,0.14973852,0.5591264,0.49894676,4.8240047,1.0
1.9581807,1.1805605,0.30337453,0.9899142,0.7095743,0.57046026,0.51536876,3.4448776,1.0
1.8739609,1.1963212,0.38572672,0.9154609,0.8599208,0.6736917,0.32042542,4.794972,1.0
1.7315003,1.232448,0.56976634,0.22642283,0.95893306,0.28521693,0.88643646,3.8995378,1.0
1.9148451,1.3271714,0.34363896,0.071921326,0.9556967,0.26911038,0.7362672,3.161185,1.0
1.8774315,1.390704,0.38185766,0.94485486,0.5294336,0.10452431,0.5281857,2.8629885,1.0
1.6224834,1.439067,0.96457636,0.9306923,0.08441213,0.3206779,0.6395031,2.8112252,1.0
1.6348757,1.3198981,0.8376493,0.28571182,0.5389491,0.15509237,0.8968067,1.4043599,1.0
1.8870177,0.71143794,0.37417957,0.05193729,0.37607604,0.66320497,0.83329666,1.8720988,1.0
1.79975,1.0183779,0.48612902,0.39612886,0.9451106,0.93375736,0.94246435,2.9182074,1.0
1.6952811,1.2344677,0.6364917,0.01109041,0.48508096,0.42671484,0.38145018,1.1293864,1.0
1.633402,0.9842808,0.9158595,0.30381155,0.32401386,0.7044962,0.08056058,4.223493,1.0
1.6216401,1.4746948,0.9736253,0.51265615,0.80735856,0.22735137,0.66043144,3.5326812,1.0
1.7783244,0.4986054,0.50801593,0.7862014,0.9849193,0.75922215,0.6917874,4.5073056,1.0
1.6543447,0.9850024,0.7732224,0.13009328,0.122362696,0.582802,0.63159984,4.893147,1.0
1.7837799,0.88497996,0.4834217,0.5767493,0.28446594,0.9827472,0.9395205,4.6665597,1.0
1.7394025,1.05988,0.5635168,0.32451493,0.45469713,0.46550342,0.9507883,3.7049966,1.0
1.9010727,0.88271105,0.3610745,0.88045627,0.5618751,0.60945314,0.8794868,3.9171844,1.0
2.0035307,1.4573803,0.26198107,0.08312912,0.50338113,0.115253665,0.7864793,3.367704,1.0
1.6335521,1.2620496,0.85232306,0.5594946,0.082342386,0.2794511,0.6047238,3.433756,1.0
1.7511841,1.1833627,0.53931653,0.9408397,0.88106036,0.436386,0.69086176,3.1771443,1.0
2.065426,0.9059771,0.20660919,0.46534508,0.7815288,0.85952604,0.8057489,3.294784,1.0
1.7521622,1.2825804,0.53706366,0.7833998,0.60177255,0.22218643,0.9198579,2.0340545,1.0
1.9275435,1.29322,0.3310867,0.56121546,0.4143212,0.3266664,0.7182216,4.847642,1.0
2.0187802,1.4101964,0.24870835,0.7000496,0.5761662,0.5027561,0.15437935,1.0009961,1.0
1.798659,1.2939377,0.9512591,0.95622146,0.8989491,0.9239625,0.9905302,3.3741302,1.0
1.6322229,1.07539,0.90002954,0.22714496,0.5847178,0.7407804,0.11856147,1.8283243,1.0
1.634383,1.3231555,0.8419926,0.7018011,0.9714293,0.20914988,0.061578006,1.9142132,1.0
1.7219435,0.79107356,0.67250746,0.86190414,0.98007345,0.88852745,0.6050544,3.9722743,1.0
1.8012716,1.2698578,0.46947917,0.9648221,0.6995066,0.3835021,0.27078387,3.5031998,1.0
1.7110907,1.194848,0.60533243,0.5264394,0.70058095,0.38817155,0.38332355,2.0816154,1.0
1.6724877,1.1102129,0.69476247,0.024186209,0.3684061,0.5127982,0.22749949,2.5752428,1.0
1.6626809,1.2612629,0.71644944,0.5699169,0.13402455,0.23248483,0.70633096,3.0540648,1.0
1.6293226,1.4731568,0.8939459,0.27027035,0.34333766,0.2136912,0.19837242,1.7922053,1.0
1.6581922,0.3790066,0.7792557,0.1369281,0.49611917,0.73052514,0.83752227,3.9784377,1.0
1.621115,1.4698772,0.97779346,0.56416005,0.15970248,0.2804402,0.35006583,3.2021146,1.0
1.7713448,1.0591267,0.51474285,0.059621617,0.7075373,0.5077412,0.8309578,1.4913943,1.0
1.8089432,1.725923,0.9017787,0.28321314,0.11004288,0.9230362,0.88322467,1.9633851,1.0
1.9601897,1.2321491,0.3000337,0.57879865,0.87034154,0.6778031,0.27285674,3.8647075,1.0
1.6979356,0.95024806,0.6480017,0.06823684,0.9665383,0.5571038,0.95252717,3.4830515,1.0
1.6272262,1.4920608,0.9153845,0.5346441,0.9431437,0.106597275,0.5198474,2.9648316,1.0
1.8532735,0.87839055,0.38563082,0.5148771,0.118233755,0.9832501,0.633046,2.8828535,1.0
1.6683689,0.84394956,0.73266584,0.21969372,0.1936518,0.6041925,0.96764445,1.3799602,1.0
1.6356112,1.3042009,0.8318197,0.76310194,0.4148832,0.18188207,0.7481217,2.9138472,1.0
1.8506008,1.241548,0.4110726,0.94086087,0.032201692,0.44100094,0.12727211,3.4868622,1.0
2.0322154,1.3539559,0.237092,0.51539093,0.8811447,0.32289284,0.7494828,2.90498,1.0
1.6620098,1.3055619,0.7179288,0.4035573,0.35904387,0.15490825,0.79566705,4.682584,1.0
1.9224745,1.2799602,0.3360563,0.025095379,0.7282085,0.35881847,0.6993498,1.9369394,1.0
1.6242616,1.4883442,0.946756,0.8746283,0.3420479,0.22072192,0.062803224,2.7439609,1.0
1.6575019,0.88366956,0.77067786,0.4117622,0.301892,0.6183327,0.8401185,2.4765527,1.0
