like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.86915374,0.7497033,0.55611265,0.9113674,0.7836746,0.3644393,0.88487494,4.1665854,1.0
1.6315536,1.5587119,0.34707436,0.36810115,0.06628446,0.61013025,0.8904416,3.2897558,1.0
1.1293577,0.6314593,0.4673221,0.80515206,0.1087108,0.5819023,0.77685606,1.4920906,1.0
0.97247136,2.6944852,0.8738535,0.34306732,0.6209643,0.83179855,0.5901366,4.2968764,1.0
0.8734362,2.60081,0.61019963,0.3487071,0.45805445,0.8801868,0.69558156,2.4004598,1.0
0.6847923,1.1133026,0.7230439,0.18253136,0.9331283,0.23017097,0.61477774,3.9138734,1.0
1.4272163,0.5467878,0.39605126,0.77467287,0.23503529,0.59715366,0.62318957,2.5937183,1.0
1.6160432,1.1363181,0.3587202,0.69159734,0.42774606,0.27565324,0.118300386,2.7164755,1.0
1.1165602,1.934493,0.4778284,0.127792,0.49111927,0.9420832,0.5721181,3.939109,1.0
0.93243116,2.7855577,0.74434865,0.38282543,0.748766,0.8652686,0.5808869,3.902093,1.0
2.0022006,0.7941751,0.2718125,0.25491673,0.5765699,0.9425768,0.22390641,2.8884494,1.0
1.0614088,1.0496192,0.494792,0.29743618,0.8990066,0.4274341,0.2299385,4.897535,1.0
2.068271,0.79010814,0.2603971,0.75460595,0.55784506,0.54295945,0.5572203,4.488512,1.0
1.0208992,2.428631,0.50441355,0.3674716,0.6237797,0.81848234,0.7266146,3.0885673,1.0
0.8643535,2.1997325,0.58312976,0.36714295,0.3442532,0.9532524,0.46576616,4.162891,1.0
2.1357253,1.1125354,0.24749699,0.23322867,0.8318656,0.72187716,0.062103555,1.6056303,1.0
0.80383927,0.28310817,0.9243868,0.29633301,0.42356047,0.825238,0.17748243,3.0302038,1.0
2.034908,0.73882174,0.26558003,0.5715993,0.17327356,0.6173681,0.5133614,2.226847,1.0
0.6953828,0.16294685,0.7774942,0.18777554,0.22986777,0.5749349,0.11455775,3.2492206,1.0
1.6867071,1.2668952,0.343733,0.95192677,0.9128634,0.5598264,0.0044734553,2.6342912,1.0
0.7050405,1.1991534,0.6690218,0.61468524,0.5608479,0.15671004,0.37035996,3.7921836,1.0
0.67715615,0.63482815,0.8769359,0.28109157,0.100465655,0.40920573,0.6540265,3.4620647,1.0
0.7748257,0.2957002,0.8677864,0.35515702,0.5158651,0.78862065,0.38978118,3.0543306,1.0
0.68019927,0.9034879,0.7731947,0.17850053,0.47772372,0.29849967,0.95744306,1.2995222,1.0
0.8293617,2.134919,0.6149548,0.46733683,0.71448094,0.98316425,0.30311245,1.2745984,1.0
1.7651958,0.9977915,0.32551858,0.871291,0.42791092,0.530634,0.36626726,3.8785512,1.0
2.099116,1.0276223,0.25492224,0.51305586,0.64207435,0.55449957,0.20573322,3.3548124,1.0
0.82240295,1.1880809,0.7428876,0.5752388,0.51170784,0.9306623,0.33530405,3.2910724,1.0
2.054503,1.3460611,0.26516122,0.82528996,0.33467376,0.15702836,0.44609606,3.7675078,1.0
1.5390356,0.6310086,0.37129956,0.6078361,0.75255054,0.43503842,0.93297696,1.1904781,1.0
0.67788196,0.7204706,0.8851006,0.5536723,0.26865095,0.5851235,0.4614146,1.0605323,1.0
1.2721622,0.6633554,0.43094057,0.5929472,0.2201201,0.74015373,0.41918543,4.0355244,1.0
2.3394916,1.1828809,0.20601633,0.2375263,0.6615794,0.23464786,0.5970912,2.6886096,1.0
0.6801618,1.1370085,0.86455286,0.48816964,0.955178,0.26665694,0.82458,4.6989613,1.0
0.69555074,0.23208961,0.67454344,0.67265797,0.53382397,0.4540557,0.86169744,4.715508,1.0
0.8027645,0.88703954,0.8599239,0.79712677,0.68411505,0.5965232,0.90661514,3.4777105,1.0
0.82550496,0.43923876,0.57084954,0.0868939,0.32826704,0.68395495,0.1650337,2.7186534,1.0
1.0660874,1.221335,0.4944989,0.6408591,0.111604676,0.14875922,0.77594805,3.7364097,1.0
1.2487317,0.51432955,0.43786353,0.2170618,0.16729897,0.6028451,0.18278691,2.8330095,1.0
0.68364173,0.90116745,0.71699303,0.5639685,0.21134418,0.3061521,0.4318137,4.6080647,1.0
1.740243,0.86453223,0.3260409,0.72028035,0.99619234,0.82684296,0.5080871,1.7392594,1.0
2.238032,0.91050506,0.22599103,0.00621218,0.38077796,0.43672442,0.47686437,3.5275319,1.0
2.375742,1.1913607,0.20224932,0.032251943,0.96445364,0.85539097,0.6770177,3.622213,1.0
0.6824025,1.1056184,0.7523056,0.34919155,0.60308474,0.21235862,0.37660313,3.6593108,1.0
1.6810296,1.0090196,0.34392434,0.78152925,0.24917205,0.36054403,0.5879925,1.4614228,1.0
1.0438168,1.1394567,0.5004247,0.3726654,0.7868322,0.23591886,0.06663654,3.4624326,1.0
0.68311155,1.3130234,0.82306695,0.7363415,0.95571727,0.29471654,0.38642538,3.402755,1.0
1.2716414,0.69674534,0.4319754,0.72218734,0.9781264,0.59094113,0.7355794,2.1818697,1.0
1.1011617,1.1476296,0.484147,0.5223914,0.35763326,0.19074894,0.66273105,3.9118314,1.0
0.6770957,0.99770075,0.9775252,0.5793563,0.18834423,0.31414422,0.95875335,2.366094,1.0
1.0017194,0.86368865,0.5029221,0.1096444,0.137119,0.51345605,0.62053275,3.9928803,1.0
1.2049315,2.465969,0.4485542,0.09703084,0.2955274,0.6039572,0.9911835,3.0118926,1.0
0.71178293,0.15708363,0.79766345,0.8709323,0.42029816,0.9318064,0.3082062,4.5979643,1.0
2.198725,1.4033239,0.23529977,0.57283974,0.35059318,0.103379175,0.8308437,4.9484076,1.0
0.9660433,1.0736885,0.5252195,0.015223736,0.5484414,0.55906993,0.19019681,1.013498,1.0
0.9358779,1.8793136,0.8247638,0.98315716,0.607598,0.9403631,0.68547904,3.380212,1.0
0.68144685,1.2962941,0.9674195,0.9863906,0.60183644,0.35831565,0.29985714,1.8724356,1.0
1.0160438,1.0493469,0.5082419,0.14488176,0.07397015,0.2303405,0.083977416,4.2882543,1.0
0.91699606,3.5618215,0.87187475,0.11220093,0.6473514,0.90204287,0.6768658,1.4374751,1.0
0.7368903,0.625034,0.72184986,0.8993091,0.31010452,0.7179956,0.698427,4.4759326,1.0
1.1374108,0.59871536,0.47002238,0.68763036,0.10024693,0.4339023,0.6529402,2.722435,1.0
1.402247,1.2151978,0.40789148,0.36703488,0.8158415,0.19054605,0.47272575,3.3955176,1.0
0.93748254,1.8826424,0.84172523,0.74895406,0.3484661,0.7910391,0.8390168,2.7450092,1.0
0.9420286,0.36781937,0.5237492,0.5514701,0.9566011,0.6302187,0.6185093,2.6962698,1.0
2.2080069,0.8105481,0.2315949,0.025009612,0.9948193,0.52518094,0.99018824,3.944216,1.0
0.7025685,1.2176689,0.6738454,0.34731746,0.08398744,0.1392748,0.2169146,2.2788832,1.0
0.6931082,0.54262847,0.7781793,0.6988223,0.775657,0.9627662,0.2005636,3.4411325,1.0
0.8847481,1.2461251,0.87670463,0.42856318,0.09030701,0.88456374,0.35096264,1.4307321,1.0
1.6871856,1.0469726,0.33624014,0.5745973,0.93058735,0.8339141,0.4756563,4.243439,1.0
1.4995769,1.0288558,0.38505986,0.99256366,0.6342731,0.73889965,0.28479117,2.52385,1.0
1.548988,0.6971299,0.37052432,0.6454561,0.46496987,0.68268067,0.34628338,1.6112775,1.0
0.9439936,1.975439,0.8892427,0.9604441,0.27706733,0.89782786,0.93179667,2.1065786,1.0
1.4732938,0.9856023,0.39044422,0.43354774,0.002093783,0.42050877,0.49567,1.0480969,1.0
0.7830603,1.1141219,0.6008655,0.14085148,0.97522724,0.9388525,0.0490056,4.468709,1.0
0.8876557,2.9524736,0.9072964,0.009999233,0.12595549,0.85636884,0.8085361,4.059765,1.0
1.488254,1.2847159,0.37898505,0.63386786,0.3197534,0.6047021,0.93686086,3.0042238,1.0
1.1867245,2.1757588,0.45110756,0.103912376,0.39966097,0.8252012,0.52596444,4.858733,1.0
1.5387508,1.195076,0.37624955,0.92645574,0.48690248,0.29690033,0.49850821,2.3940995,1.0
0.6814619,0.7192951,0.8239225,0.5144,0.6159351,0.54569495,0.11143736,3.064693,1.0
0.68978846,0.690195,0.6898902,0.6723615,0.4252425,0.5539664,0.06741788,4.757798,1.0
0.9297454,2.1565938,0.77840203,0.64192563,0.8481991,0.90665394,0.5575554,1.3112354,1.0
2.2536821,1.4180901,0.22401392,0.74912745,0.9832065,0.234728,0.047741182,2.1108737,1.0
0.9778577,1.7714922,0.5150225,0.32501048,0.04872499,0.8356377,0.34907827,4.8732085,1.0
0.68281853,1.2791305,0.8450812,0.47426885,0.6707565,0.2360497,0.65968657,1.1808674,1.0
0.6766431,0.78431237,0.8561081,0.6335392,0.27689683,0.39164275,0.82492423,1.7086815,1.0
0.74132603,1.016109,0.6283291,0.034753166,0.086324,0.39338127,0.23689461,1.3211019,1.0
0.7940873,1.8375268,0.69355243,0.14556652,0.0020735543,0.9551241,0.66271776,2.9805799,1.0
0.6809179,0.9910854,0.89919543,0.2815797,0.90855986,0.6312882,0.14167495,4.723985,1.0
0.69428766,0.8557616,0.6806771,0.32288092,0.98372215,0.63930947,0.4120626,4.8973765,1.0
1.8541019,0.8656678,0.30184257,0.78328997,0.9385723,0.7310224,0.8065609,3.0779674,1.0
0.85709524,2.5250504,0.6235398,0.044039976,0.12378075,0.7409396,0.54987323,2.7507887,1.0
0.680711,0.86433655,0.8515375,0.17650796,0.8681314,0.6016588,0.04997975,4.0156703,1.0
0.6922701,0.92134297,0.86674225,0.5740075,0.80718315,0.8346626,0.03968793,4.163912,1.0
0.6765231,1.1069056,0.9448454,0.758291,0.48068815,0.26019046,0.93589896,2.87582,1.0
1.5099307,0.6364794,0.37667388,0.6479345,0.41902393,0.8225573,0.3417649,4.565579,1.0
0.68664753,1.1840565,0.7148379,0.8007962,0.48646063,0.17509705,0.39564657,4.148428,1.0
1.6951712,0.9722118,0.34067753,0.48761553,0.4017379,0.4034229,0.34273422,1.6695718,1.0
0.7890585,0.5610986,0.9744731,0.634833,0.36028963,0.69831616,0.6046735,4.716479,1.0
0.98872924,1.2641313,0.50976235,0.8734693,0.14009161,0.9889429,0.9073687,2.2521527,1.0
0.8391762,0.58915144,0.56489563,0.71288997,0.1922292,0.548054,0.28725764,2.9602683,1.0
0.68166465,1.3093603,0.9469799,0.7903405,0.22774938,0.1421719,0.642759,2.6765845,1.0
2.304298,1.0849828,0.21978755,0.48595843,0.9422701,0.98690206,0.57315475,3.60499,1.0
1.4807125,0.64692456,0.3829084,0.80605,0.31195927,0.6395956,0.66896856,2.9658144,1.0
0.68272954,0.9215866,0.7308219,0.82117414,0.48613822,0.33221367,0.76222533,1.992661,1.0
0.89061934,2.5036397,0.5718739,0.11553717,0.018016849,0.90193284,0.36792076,4.376294,1.0
2.1950748,0.986812,0.23511544,0.8262034,0.89053893,0.66465545,0.36840215,1.0129137,1.0
0.79236233,1.1431725,0.5959186,0.7632515,0.98544633,0.6773338,0.06895061,4.7412925,1.0
0.89251363,0.5122122,0.5397609,0.90606207,0.12935892,0.49484813,0.9935125,2.780137,1.0
0.70168185,0.94394284,0.67515314,0.9462247,0.08582354,0.86317664,0.15250085,1.4303,1.0
0.71091753,0.5550818,0.6817169,0.5063988,0.47247738,0.46683648,0.9548859,1.445543,1.0
1.0542667,0.5392944,0.4907542,0.33418068,0.8097976,0.8908941,0.24452853,1.5480995,1.0
0.9959281,1.2886854,0.5159835,0.16603692,0.40760356,0.22141916,0.14600931,1.0230986,1.0
0.81127036,2.0045555,0.68156,0.09675307,0.52742314,0.88740754,0.9126513,2.2796116,1.0
0.6828253,1.2045343,0.80378497,0.76396596,0.86338407,0.2663311,0.31321636,2.1526828,1.0
2.3220212,1.1784852,0.20958179,0.8949214,0.17580357,0.24092093,0.77103984,3.3262694,1.0
0.6779698,1.1909504,0.9420919,0.17980705,0.64175844,0.21597913,0.8809519,2.8180423,1.0
2.0939727,0.78256,0.2530993,0.68711066,0.01634215,0.68237513,0.8566998,4.0954943,1.0
0.683957,1.3781767,0.8465325,0.986211,0.45398602,0.33021632,0.08816281,3.2024674,1.0
0.912875,1.9361029,0.8190932,0.39593866,0.16751437,0.6939578,0.7117306,2.8976781,1.0
0.68279135,1.3071034,0.8752837,0.1322583,0.98791146,0.6076976,0.11696553,3.2665899,1.0
0.8145386,1.6213506,0.6187433,0.49672556,0.61909366,0.89618653,0.9739965,4.6578345,1.0
0.7164924,0.661687,0.6417418,0.8134401,0.18792723,0.57314414,0.30291104,4.404246,1.0
0.67856264,0.76884156,0.80318606,0.020783752,0.20101565,0.35694435,0.7240945,4.163422,1.0
0.70629334,1.0552644,0.66291976,0.0647697,0.4096105,0.2246371,0.26009226,3.015149,1.0
0.9253647,1.8137643,0.53997844,0.76575154,0.6924178,0.8818949,0.8594858,4.46326,1.0
0.83682066,1.2642821,0.5742312,0.90476173,0.53847957,0.13778432,0.70716983,1.3553778,1.0
1.874809,0.9720452,0.30203944,0.01180302,0.7447116,0.3258844,0.5611391,2.7648046,1.0
0.7523507,0.29389352,0.9747672,0.2573442,0.6784263,0.7710933,0.40088728,4.1889114,1.0
0.93654996,0.7608646,0.53126544,0.2832101,0.06576875,0.41567922,0.2884482,2.0386703,1.0
0.9674375,2.2408612,0.912764,0.6081464,0.65810186,0.818188,0.7374565,4.8119807,1.0
0.81987464,1.7238891,0.6325614,0.642811,0.70364004,0.94233537,0.4073847,1.1928825,1.0
1.0186696,3.7997696,0.9247578,0.11458758,0.87104255,0.70345175,0.81057906,2.3929272,1.0
1.4772452,0.7293921,0.38798234,0.87936133,0.77490073,0.78559417,0.3340069,3.9779289,1.0
0.82217693,0.6815826,0.5749546,0.4712908,0.93215185,0.4946263,0.616861,3.9876347,1.0
1.1482012,2.549903,0.46502376,0.22409977,0.74063367,0.77084297,0.75835174,4.634152,1.0
2.1264255,0.8112737,0.24823056,0.9558605,0.58278155,0.70947105,0.6896992,2.8443403,1.0
0.92646384,1.5947726,0.894022,0.7619897,0.8695762,0.793177,0.7354543,2.0483854,1.0
1.5160059,0.8818745,0.38004845,0.914253,0.8127943,0.8808236,0.21948981,4.46656,1.0
1.0164416,0.8449011,0.4992997,0.02565627,0.3438089,0.7415269,0.33589748,1.8232148,1.0
0.96164,1.5582515,0.5430548,0.10467792,0.70082694,0.93282616,0.7813509,1.0416037,1.0
0.9263824,2.8994696,0.72354454,0.1953156,0.25001332,0.78139085,0.6052397,1.5424532,1.0
0.6764207,1.0360335,0.9734261,0.5602019,0.47356108,0.3300561,0.43555564,3.6956441,1.0
0.8420975,1.8203971,0.89798826,0.648274,0.76851046,0.9806072,0.8240413,4.9290133,1.0
0.89611346,2.014764,0.8607983,0.33570907,0.22955051,0.5626596,0.9460558,3.5265422,1.0
1.6251607,1.0678825,0.35648975,0.67522144,0.39111903,0.27221444,0.4835945,3.2638853,1.0
0.9425422,2.4212804,0.8652561,0.46718884,0.71458834,0.9426223,0.5928425,3.2950737,1.0
0.6905382,0.8137621,0.6951981,0.598071,0.4254956,0.3829212,0.40969753,3.0131664,1.0
0.67698306,0.89683306,0.95647067,0.07171614,0.6287521,0.406921,0.36874133,2.7051017,1.0
0.8403116,0.899812,0.56950855,0.47480595,0.97368157,0.31975114,0.8549878,1.4321147,1.0
0.68778133,0.9994051,0.7008789,0.4613576,0.48890844,0.26796648,0.31903407,3.1009972,1.0
0.9700295,1.30347,0.5242847,0.32194126,0.48716953,0.18522948,0.3407175,1.0356406,1.0
0.6830184,1.069269,0.7998579,0.75852555,0.8619446,0.67549324,0.0101893125,3.5111234,1.0
1.8857117,0.68463534,0.29826307,0.3871767,0.42409575,0.3643085,0.9737414,1.9215412,1.0
1.5920311,1.0163691,0.3631699,0.77731746,0.70420593,0.763858,0.20319408,1.2587625,1.0
2.1114156,1.4003946,0.25337958,0.4205978,0.7029685,0.108825974,0.111030094,4.456059,1.0
0.83149576,0.9885231,0.57409483,0.30850857,0.39271665,0.25755587,0.43158948,4.150061,1.0
0.6815482,0.8335933,0.7310278,0.02818786,0.5218957,0.3106473,0.9780906,3.4720695,1.0
0.6816659,0.7631341,0.7271774,0.68625695,0.098712265,0.41201854,0.19720918,3.5627723,1.0
0.68400955,1.1059304,0.8568741,0.730135,0.80012524,0.3994149,0.2739211,2.4707978,1.0
0.97896594,2.4849286,0.97922516,0.5250168,0.077914074,0.6717075,0.9803833,1.7265449,1.0
0.68158865,0.6479032,0.9285432,0.26235893,0.19031928,0.4598519,0.58425677,2.0153139,1.0
0.68514675,0.48810786,0.7836088,0.200873,0.43512315,0.5018253,0.04147941,3.951497,1.0
0.7340732,0.31775174,0.95893836,0.9213757,0.48213622,0.8111051,0.50435513,2.1846378,1.0
2.302279,1.2080895,0.21368778,0.432051,0.57385045,0.21729955,0.48206338,4.674718,1.0
0.6862667,1.0085099,0.70713776,0.3384889,0.8330577,0.26333246,0.7135937,4.7543364,1.0
0.681275,1.0185692,0.812742,0.292545,0.16217473,0.30887213,0.29771888,2.111566,1.0
0.6771874,0.6954878,0.88697463,0.49580067,0.87707007,0.64170563,0.48516518,2.2618928,1.0
2.2247448,0.9912559,0.2322455,0.26089558,0.412609,0.9174902,0.667462,1.5135539,1.0
2.1375356,1.3028659,0.24778473,0.66448724,0.20802788,0.19059736,0.44470498,1.5724317,1.0
0.947901,1.8721586,0.8731497,0.96620846,0.17778982,0.9610643,0.6106532,4.178737,1.0
1.7772425,0.9772333,0.3228933,0.47449547,0.061345555,0.35047612,0.3759459,1.8755106,1.0
0.6834417,0.92788225,0.80370104,0.11780897,0.7761689,0.41051182,0.53307474,1.4715743,1.0
2.1873026,0.8799872,0.23508635,0.7546842,0.18889454,0.8877791,0.44361168,2.613285,1.0
0.6801575,1.1334682,0.8930548,0.9145375,0.36828604,0.33656693,0.54249656,2.1166744,1.0
0.69496757,0.4942358,0.88218534,0.6912323,0.09006658,0.65328646,0.106245786,3.2123983,1.0
0.846123,1.7348161,0.59031487,0.2527171,0.8716896,0.9672252,0.63904315,2.968571,1.0
0.76459575,1.3192022,0.70151275,0.25073457,0.5536738,0.51539385,0.9218335,1.3057945,1.0
0.8013526,0.5698143,0.7002513,0.113776974,0.40114477,0.95040685,0.060443144,4.160063,1.0
0.90827024,0.8572658,0.53383416,0.89727014,0.7770957,0.5616652,0.99086285,1.1218495,1.0
0.9887135,3.1339307,0.9015683,0.25991467,0.6671305,0.66921914,0.8734958,4.158119,1.0
1.019018,0.55946493,0.49828517,0.88871866,0.45561358,0.57043856,0.83896816,1.8101128,1.0
0.7074654,1.1515535,0.66227686,0.8359906,0.9445324,0.9700577,0.09104109,3.76727,1.0
0.6786878,1.2170289,0.9890622,0.014920528,0.06093281,0.3096584,0.085348226,1.3669013,1.0
