like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.4239747,3.050707,0.86975896,0.6473895,0.9774354,0.7758364,0.62595725,4.114871,1.0
0.33304504,2.4974184,0.5143247,0.29025945,0.024921516,0.39630243,0.835721,2.8994148,1.0
0.311789,1.9112998,0.37202495,0.494431,0.3860016,0.13636698,0.98130465,1.2301452,1.0
0.3964329,2.4301844,0.6960117,0.21742727,0.13073023,0.71458244,0.4238825,2.9542887,1.0
0.3205245,3.0368972,0.5724235,0.6441492,0.9468563,0.2851685,0.3531107,4.0626836,1.0
0.32025614,2.0791233,0.41804057,0.16463749,0.7753133,0.4198495,0.19143446,1.5483835,1.0
0.31456748,1.589853,0.3005784,0.59149235,0.9984648,0.16303398,0.79510844,2.119778,1.0
0.32451704,4.2633953,0.78530294,0.6707771,0.8886157,0.51990056,0.1044529,4.599826,1.0
0.33090594,1.3003843,0.30296302,0.8970048,0.21966627,0.52151906,0.635814,1.8520569,1.0
0.31781942,2.6624784,0.4981299,0.8156398,0.0680967,0.12948698,0.4221031,1.8542778,1.0
0.3175559,4.4218383,0.7937471,0.553786,0.7396397,0.13835469,0.061432216,1.6278483,1.0
0.355982,1.7484113,0.45874453,0.018584618,0.8569616,0.504831,0.99562776,2.2449021,1.0
0.34249043,0.8741305,0.3560347,0.65154225,0.15737584,0.8894301,0.8731979,3.830847,1.0
0.31737575,4.026346,0.7297966,0.6163179,0.21911527,0.12439217,0.99146074,4.98501,1.0
0.45654944,0.76092285,0.95733833,0.36071044,0.17064469,0.9845319,0.840974,4.9920225,1.0
0.32404423,3.7155552,0.69295233,0.5757111,0.43606085,0.3658996,0.33465147,1.8860898,1.0
0.357883,1.0129983,0.37660927,0.37477523,0.35358796,0.7267316,0.7743447,2.0448093,1.0
0.3171176,2.1066208,0.41959733,0.87345326,0.8574757,0.30902922,0.6167903,2.11275,1.0
0.32654628,3.2599587,0.62828183,0.69130725,0.7513581,0.35730106,0.7909738,2.2359307,1.0
0.3434335,3.770339,0.7378507,0.4894103,0.3761937,0.43534645,0.84030473,3.665758,1.0
0.32303968,4.8792777,0.8757643,0.20088725,0.47245792,0.27937078,0.24525987,4.183486,1.0
0.38819727,1.153123,0.5179493,0.27396363,0.18599588,0.8773367,0.21364768,3.4996426,1.0
0.3480518,0.9408191,0.3433449,0.52401394,0.35243207,0.8441421,0.41135126,2.9967492,1.0
0.31776884,1.5573162,0.32262334,0.87429327,0.3115117,0.52463776,0.14139506,2.961158,1.0
0.3605485,1.323114,0.41611734,0.9704584,0.11429772,0.7480426,0.79249245,2.7159934,1.0
0.31746414,4.315336,0.77664214,0.12308933,0.0109007945,0.121789105,0.48824343,4.4155064,1.0
0.32623854,3.4994342,0.6696313,0.70781493,0.045252938,0.36313277,0.8523439,1.2612245,1.0
0.33455592,2.0376487,0.4457875,0.041953236,0.14429937,0.45215526,0.43253425,4.8306603,1.0
0.34093434,3.6914024,0.7345553,0.41242352,0.72560763,0.69816273,0.09172322,2.2643874,1.0
0.34229362,1.3772451,0.38935706,0.069880515,0.659346,0.5360137,0.9295298,3.4095848,1.0
0.32463133,1.4369472,0.3151927,0.3775346,0.6906014,0.48832762,0.3592134,4.355205,1.0
0.32240927,4.250802,0.7760422,0.1972135,0.4854405,0.26733202,0.7202596,4.9663053,1.0
0.35717332,4.9248486,0.94440174,0.14730863,0.48372278,0.514168,0.55614465,3.9349678,1.0
0.3249178,4.1881413,0.77597874,0.61046535,0.2004402,0.33053207,0.799653,4.2897553,1.0
0.3770361,2.431662,0.6267216,0.18894681,0.16961221,0.6804054,0.2714021,4.057863,1.0
0.3177293,2.6526928,0.49614775,0.96577626,0.7899637,0.16108683,0.28577575,3.720811,1.0
0.40898412,2.836151,0.7875136,0.3212299,0.43639532,0.6827387,0.70734185,1.3365852,1.0
0.31707472,5.5949726,0.98273265,0.47566167,0.05846574,0.21998268,0.335807,1.5029479,1.0
0.33517706,2.537581,0.52828467,0.57961607,0.42064163,0.6914004,0.08502133,1.3884114,1.0
0.31761885,3.8590734,0.704285,0.15342136,0.12182918,0.18970105,0.30286202,4.4877486,1.0
0.42119965,2.3124516,0.74406046,0.92307585,0.9914274,0.7949683,0.81460625,2.1595552,1.0
0.3174342,2.3921573,0.465679,0.92647916,0.118858755,0.2207146,0.78248173,3.5591674,1.0
0.3461473,1.3147459,0.22087432,0.15483972,0.49977028,0.19158603,0.4826968,3.000598,1.0
0.32724157,4.092155,0.76636636,0.70661426,0.4564574,0.42217207,0.3488804,3.543917,1.0
0.37922317,0.9072017,0.47511417,0.8493675,0.8385355,0.93256515,0.86544865,1.1918595,1.0
0.3179264,2.6535497,0.5013017,0.710023,0.57170427,0.18736717,0.56180125,1.381536,1.0
0.34262973,3.43915,0.6859234,0.7827309,0.57776916,0.45747414,0.75068253,4.7829647,1.0
0.34097028,3.096407,0.62507564,0.5347881,0.35464653,0.44685268,0.75014955,1.8962834,1.0
0.34519824,1.262715,0.22407705,0.26895466,0.89366037,0.40862295,0.033637565,2.6379135,1.0
0.35740376,1.8942173,0.47347045,0.17488007,0.16151206,0.56664115,0.49938342,3.3176494,1.0
0.32242924,2.8087194,0.5403784,0.5047266,0.97692114,0.31325728,0.5906942,4.412323,1.0
0.3379605,5.187146,0.9583972,0.605727,0.1008521,0.4920994,0.082149774,4.258474,1.0
0.31824893,3.5378995,0.6498645,0.8766373,0.024110053,0.19747968,0.16009621,1.6178203,1.0
0.35524628,2.4039583,0.55857235,0.14785083,0.18664134,0.6201741,0.017856283,4.816529,1.0
0.3204016,3.6264713,0.6722558,0.06595048,0.5178019,0.23543699,0.9496343,2.31924,1.0
0.31789312,3.6611688,0.6719374,0.9789625,0.57899386,0.34628737,0.005003809,2.9408083,1.0
0.32751477,1.7920861,0.3923747,0.8919759,0.2781881,0.5958812,0.37231758,1.0700835,1.0
0.33652592,4.230555,0.80389893,0.3881996,0.20014192,0.47988456,0.38245028,2.9577708,1.0
0.417104,4.045194,0.96978784,0.7374623,0.7164448,0.67840755,0.7285915,2.629616,1.0
0.34153166,3.612308,0.7196955,0.10201471,0.6307829,0.55757177,0.03625808,4.2772264,1.0
0.3188123,2.8011606,0.52326125,0.06286377,0.91299903,0.13418993,0.6408759,1.8106121,1.0
0.39064234,0.8111964,0.42349827,0.077540055,0.046230827,0.918059,0.79112756,1.7130837,1.0
0.365442,4.3449845,0.87682253,0.9047258,0.3427566,0.4993265,0.9969377,4.960892,1.0
0.33958572,0.8867451,0.30282462,0.08213185,0.19031839,0.8717076,0.108354956,3.2962732,1.0
0.3153778,1.5588872,0.2968231,0.5726552,0.61738265,0.19242342,0.4216925,1.7067659,1.0
0.32712087,2.7273624,0.5394263,0.46888024,0.55037284,0.37624204,0.32081857,3.9023385,1.0
0.32542813,5.1348195,0.9292732,0.5933881,0.38183975,0.38720945,0.6522755,1.9798607,1.0
0.3235993,5.204939,0.9294919,0.1270103,0.3799317,0.30561236,0.6050021,2.8390687,1.0
0.34851602,1.082223,0.22020149,0.872959,0.23899798,0.95229566,0.56063116,3.7709677,1.0
0.3425429,2.85362,0.6021239,0.724462,0.32826635,0.6871316,0.09555005,4.9141436,1.0
0.33434305,2.364465,0.4947622,0.3855908,0.67152375,0.5566565,0.37040386,1.3101437,1.0
0.418325,2.4505675,0.76213884,0.03240313,0.8563117,0.67764884,0.8344812,2.7254572,1.0
0.5089606,1.3826555,0.9667182,0.0743007,0.5437737,0.84958047,0.7724492,4.654767,1.0
0.37299138,4.7240553,0.975467,0.94419783,0.08875798,0.8341516,0.25292256,4.241099,1.0
0.32026234,4.25728,0.7760592,0.98609424,0.28295344,0.6726948,0.071910046,2.3249283,1.0
0.34005007,1.2740839,0.35692322,0.18556236,0.53652656,0.6351149,0.4978599,1.914085,1.0
0.3246767,3.5949988,0.67947817,0.61404574,0.12176311,0.35322595,0.55003947,2.8304224,1.0
0.32550716,4.1351457,0.7716766,0.0558807,0.18639047,0.3804122,0.64486164,2.533436,1.0
0.31904674,1.7232416,0.3568145,0.62346214,0.21674803,0.3789864,0.08896651,4.607107,1.0
0.31939027,3.2960072,0.60685223,0.73158807,0.016574569,0.21293019,0.18568623,1.0009128,1.0
0.32627085,4.889182,0.88863105,0.6689365,0.3017508,0.4368833,0.31285816,2.0465071,1.0
0.3422131,1.3108932,0.23071554,0.85968256,0.3831142,0.22574082,0.95615673,3.2498617,1.0
0.3809306,2.5135458,0.6687513,0.64142877,0.7203138,0.87861735,0.22798933,3.2538216,1.0
0.3589258,0.87886685,0.38639244,0.1361274,0.04183422,0.81691307,0.65947604,2.4725485,1.0
0.32029128,4.5572867,0.8236046,0.9193413,0.8135028,0.54289776,0.051312573,4.2731233,1.0
0.43683437,1.5756935,0.66493624,0.18383068,0.85574573,0.74589527,0.94516957,3.370664,1.0
0.3374898,3.4324465,0.6773496,0.6245542,0.3701921,0.46113077,0.5286258,4.2632914,1.0
0.43688723,1.257771,0.6361757,0.049334284,0.27813736,0.82492733,0.5597807,4.5600896,1.0
0.31833956,5.2860217,0.93545604,0.38204977,0.13767666,0.2239563,0.55110985,3.0465515,1.0
0.34969774,3.7112331,0.75335944,0.62999827,0.0146567905,0.5653341,0.29953334,4.6860285,1.0
0.39248252,3.2396197,0.79401755,0.48181167,0.8547364,0.61323434,0.8190617,1.9634162,1.0
0.38063067,4.1019545,0.88760203,0.3684919,0.71810937,0.7473746,0.28713167,3.3323452,1.0
0.31781232,4.526827,0.8134132,0.34460402,0.36794725,0.21679208,0.22347157,2.6820452,1.0
0.31779507,1.6351082,0.3357916,0.6905667,0.312377,0.35981986,0.6822284,1.1060076,1.0
0.43033352,0.96933216,0.6679922,0.6329742,0.95436764,0.9467384,0.68680656,3.3999348,1.0
0.31619027,1.9437044,0.38895202,0.02201968,0.8032203,0.24934915,0.9409252,2.9972055,1.0
0.31989273,5.2232933,0.9273132,0.6283854,0.81290424,0.25135258,0.60490084,3.970987,1.0
0.3429764,1.3304976,0.38290364,0.5200813,0.5914719,0.8733388,0.1466593,2.8367631,1.0
0.3171692,1.5276501,0.2944824,0.87914443,0.98787254,0.4383733,0.2580601,1.0866973,1.0
0.35794118,1.2738315,0.20336719,0.8168472,0.13364671,0.18594018,0.22861561,2.3374553,1.0
0.32708728,2.8623667,0.5569344,0.90324163,0.26826668,0.3782485,0.4988263,1.8561028,1.0
0.3683835,4.4801965,0.9201359,0.1687669,0.7766053,0.52729875,0.8472452,4.496482,1.0
0.3170188,5.282289,0.9322721,0.35075447,0.024429282,0.32204306,0.05035675,1.0683975,1.0
0.35818496,0.9004453,0.42277932,0.98723805,0.80082387,0.955383,0.70443785,1.1325158,1.0
0.32153225,1.4431599,0.27697802,0.12774286,0.9308976,0.2944754,0.3811362,4.0687385,1.0
0.40841237,4.0333533,0.9379713,0.006811173,0.61031574,0.5691395,0.9310283,4.538347,1.0
0.32377136,2.2994645,0.46165696,0.8517123,0.16217741,0.42666006,0.123317294,2.1920116,1.0
0.42079747,1.4526849,0.61233467,0.31502566,0.47896618,0.7573595,0.8762301,4.8364844,1.0
0.31762147,3.749246,0.68649435,0.97761536,0.8493297,0.40579545,0.185418,4.0626616,1.0
0.325769,1.4177982,0.2744467,0.07974079,0.10797128,0.2643264,0.79806656,4.124443,1.0
0.44223982,2.312106,0.7236821,0.95365274,0.9800582,0.979981,0.14856365,3.5469694,1.0
0.3176046,2.5858536,0.49313647,0.8122092,0.5106346,0.20140149,0.025509298,3.3697646,1.0
0.32187042,2.444122,0.48096997,0.81904805,0.2803874,0.32832974,0.5498111,1.3936417,1.0
0.35379094,5.0982313,0.9656151,0.20337561,0.01942646,0.53035754,0.32771647,3.64463,1.0
0.38861224,4.428304,0.96167177,0.6084212,0.31356514,0.64875025,0.58081865,2.0736737,1.0
0.3855263,2.6150386,0.69060457,0.15145487,0.33656123,0.5877389,0.888072,1.9472086,1.0
0.33345118,1.2732494,0.2738096,0.2633672,0.47014838,0.53736997,0.025370426,2.7500763,1.0
0.48154628,1.9020275,0.9417081,0.034078117,0.0027547781,0.7511841,0.98981416,4.0060062,1.0
0.3799476,2.853828,0.7008275,0.8329695,0.37896848,0.63443583,0.78879833,4.454169,1.0
0.37533128,1.1036946,0.20572206,0.21128573,0.3227232,0.8221783,0.7698876,1.8471764,1.0
0.31740728,2.2963889,0.45076072,0.42073575,0.80862474,0.23484683,0.69624835,4.273268,1.0
0.31704044,1.5513741,0.28943336,0.99062455,0.23940946,0.16341543,0.5349948,3.1118011,1.0
0.33592483,5.3126583,0.9734157,0.7948073,0.17261542,0.62797004,0.072123475,1.8101712,1.0
0.3176766,3.6932974,0.67429817,0.20977989,0.74648434,0.13222098,0.63517517,1.2982236,1.0
0.31998873,3.3284814,0.61980695,0.3455551,0.6185877,0.20251234,0.9492798,4.8412676,1.0
0.3388737,2.829842,0.5776691,0.7392399,0.28604516,0.51543045,0.44130898,2.0542774,1.0
0.50296515,1.9213614,0.9616814,0.6649588,0.7917348,0.9317681,0.49101514,4.2977633,1.0
0.34386927,2.6888099,0.57168275,0.92729706,0.21361369,0.7756008,0.18874481,4.7910094,1.0
0.3806745,2.663038,0.6749424,0.11834987,0.3755528,0.67003673,0.36595196,4.603387,1.0
