like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.35676342,1.981766,0.52290255,0.068306945,0.15911888,0.6044905,0.91740626,4.7012677,1.0
0.372713,1.4893558,0.7640924,0.017987961,0.83446085,0.2922835,0.47382712,2.7091384,1.0
0.37629718,1.0434816,0.41719806,0.673096,0.6463997,0.40015855,0.3119686,3.185913,1.0
0.37315825,0.9490937,0.23542213,0.18406631,0.22631432,0.26051903,0.7107267,4.1032505,1.0
0.36490554,0.86164224,0.31953928,0.98402756,0.038983706,0.46261343,0.5164869,3.1164176,1.0
0.36966074,0.8401072,0.46120307,0.9256431,0.74367523,0.29092634,0.67718637,4.9787025,1.0
0.3766129,1.514142,0.69235516,0.93720126,0.5946425,0.7560429,0.11261458,1.3927114,1.0
0.37784177,1.4078338,0.7462381,0.15226191,0.9183638,0.16316168,0.98944837,4.322539,1.0
0.46165496,0.8181385,0.34257245,0.97167015,0.55978996,0.8510974,0.16617525,4.1602564,1.0
0.30576083,1.6423585,0.6877902,0.06253551,0.57380587,0.94209886,0.27258962,4.9141126,1.0
0.37955248,1.0924041,0.41746864,0.73209363,0.31991306,0.39501345,0.13036223,2.6119576,1.0
0.35093227,0.9636975,0.52254146,0.85498905,0.5829023,0.83722216,0.15919116,3.8170815,1.0
0.37484106,0.84736294,0.3007407,0.19997342,0.4000269,0.23994383,0.6593818,2.9672244,1.0
0.3162998,1.399676,0.76864105,0.6892694,0.5662022,0.78180015,0.16215347,1.5743552,1.0
0.37633288,0.93123025,0.32597598,0.016539657,0.71872234,0.3417318,0.46333092,1.2552317,1.0
0.3593119,1.2429254,0.72514623,0.16699326,0.05191877,0.39227858,0.5824526,1.2485667,1.0
0.4734413,0.84720963,0.44053248,0.76074284,0.94678026,0.86989826,0.17041576,2.2715163,1.0
0.3610262,1.5475395,0.80864024,0.680453,0.51516753,0.47951946,0.2848113,2.6051872,1.0
0.39331803,1.2486414,0.21457069,0.8239481,0.14593177,0.24641877,0.048124637,2.8175683,1.0
0.3095994,1.9956579,0.4559223,0.53344333,0.01829735,0.85551447,0.7816294,4.5676303,1.0
0.3550228,0.934134,0.5008623,0.20574644,0.49285313,0.3811713,0.78174806,4.8222957,1.0
0.38325596,1.1153471,0.27893987,0.5918529,0.5365969,0.44760588,0.022503726,2.5621789,1.0
0.35676068,1.5919473,0.97896767,0.0784383,0.40852648,0.47722504,0.6870687,3.747655,1.0
0.37382245,0.96188676,0.21823034,0.91201514,0.63501084,0.31148186,0.6969615,4.427771,1.0
0.36283803,1.6124443,0.85933924,0.274939,0.5620656,0.3537959,0.32392216,3.7934742,1.0
0.32714018,1.7901099,0.6367765,0.71861213,0.5437592,0.891124,0.44529825,1.4556135,1.0
0.3717211,2.4463131,0.7543493,0.9117128,0.7695097,0.88325936,0.90990967,1.1070851,1.0
0.34891248,1.2420704,0.31981266,0.49169585,0.40037394,0.5157702,0.76042354,4.1335344,1.0
0.38020545,1.3962283,0.7401086,0.924647,0.85855174,0.18277067,0.7897828,4.0793257,1.0
0.3817424,1.0545946,0.35839266,0.6015335,0.33818185,0.3170532,0.2170909,1.8454709,1.0
0.35231495,1.0616709,0.2016321,0.95759535,0.36211032,0.70563763,0.8135549,3.7100368,1.0
0.36419615,0.8223531,0.35454947,0.4891268,0.42960894,0.3784429,0.5793381,1.4733213,1.0
0.32363942,1.2543434,0.30561966,0.40657535,0.28360206,0.6964003,0.4607985,4.272926,1.0
0.35332963,0.8360626,0.3479509,0.36419693,0.38168758,0.48331827,0.45657626,4.234775,1.0
0.37848487,1.980022,0.9692371,0.52489626,0.54557985,0.23467672,0.3739928,4.5381374,1.0
0.38202766,0.90071356,0.27627268,0.7717181,0.042959698,0.2312613,0.4970834,3.5796347,1.0
0.330737,1.1737529,0.5958935,0.34335297,0.74609923,0.7668569,0.019257538,2.7352967,1.0
0.30494535,1.2983104,0.2862244,0.5470138,0.07237069,0.8325927,0.42901018,1.3790365,1.0
0.34371924,1.0599974,0.35177445,0.6796539,0.18630154,0.97532266,0.96190727,1.07195,1.0
0.3846074,1.1029997,0.25688037,0.3757356,0.66009265,0.39554554,0.20793837,2.4348812,1.0
0.33470982,0.89220047,0.5266916,0.69601417,0.43144083,0.61539155,0.4605878,1.9597961,1.0
0.3420363,1.7872584,0.9023504,0.7180448,0.68129015,0.69590396,0.13620758,2.5252013,1.0
0.3930456,1.2318951,0.23083913,0.7130772,0.5276668,0.21089958,0.34381196,4.111302,1.0
0.38476545,1.3806658,0.62153524,0.23497535,0.9020304,0.36326426,0.01858802,3.0043771,1.0
0.3747232,2.314187,0.75999755,0.39678672,0.5609796,0.7411243,0.759147,3.217282,1.0
0.33971775,0.97976756,0.38248256,0.5513082,0.4726442,0.7311077,0.10070576,2.5548277,1.0
0.36691582,0.98267204,0.45848113,0.39054567,0.39914843,0.45594326,0.01940416,3.6655836,1.0
0.37459117,1.3724235,0.68032354,0.624471,0.7062374,0.39716288,0.32835007,2.8751752,1.0
0.39405754,1.2643809,0.27529573,0.035646915,0.8530324,0.12426362,0.028461918,3.4563725,1.0
0.36355624,1.506355,0.91328895,0.7754461,0.70683724,0.49707478,0.768767,4.3560123,1.0
0.40545058,1.2765211,0.40038633,0.242054,0.8498158,0.9681049,0.20543101,3.9620957,1.0
0.35678872,1.4158814,0.75246847,0.24189126,0.6935856,0.5183432,0.05620537,3.8929856,1.0
0.3600112,1.1707215,0.31162715,0.93039495,0.71092516,0.37772268,0.98620695,1.0470364,1.0
0.34720722,1.4589872,0.5322556,0.8537266,0.06340761,0.5407122,0.8779439,2.3146713,1.0
0.37886897,0.8918764,0.28351474,0.13373426,0.5713259,0.26912585,0.43700644,4.25971,1.0
0.3661708,0.9241068,0.2612882,0.32173005,0.62718993,0.5671587,0.22837958,2.905391,1.0
0.37572175,0.8713919,0.28840816,0.49612126,0.45611468,0.34911206,0.5532317,1.1522039,1.0
0.33744133,2.6918561,0.702413,0.15008935,0.14165603,0.9372298,0.68548644,3.5427787,1.0
0.3671465,0.9344593,0.2816659,0.5291971,0.38115424,0.3076472,0.8417657,3.0124807,1.0
0.3868284,1.9493674,0.92488134,0.026556287,0.84578097,0.19576736,0.3729467,1.3634044,1.0
0.3526162,0.87485844,0.44782603,0.4363025,0.56603616,0.451258,0.6421548,2.7750885,1.0
0.37226832,0.8391285,0.3301006,0.18453653,0.9360915,0.42321733,0.49198562,1.4497653,1.0
0.39054415,1.5466456,0.70554715,0.75225335,0.00465304,0.12488728,0.22006465,3.4687274,1.0
0.38872907,1.7730665,0.8385649,0.58456016,0.23760873,0.1343814,0.24885869,4.6356883,1.0
0.33628422,1.5511203,0.9693723,0.6227323,0.10939875,0.6004993,0.3954338,2.6616278,1.0
0.3455558,1.8441231,0.44754532,0.25562602,0.9634292,0.6416623,0.8758142,1.2084895,1.0
0.38536876,1.2689016,0.5593077,0.8190514,0.16240604,0.23823111,0.30638218,1.6126578,1.0
0.371384,1.5488186,0.76575625,0.034095246,0.48461497,0.54556084,0.3239446,1.0645034,1.0
0.34246898,1.0477676,0.4246898,0.67292696,0.46940544,0.74945915,0.07533869,4.331372,1.0
0.35470593,1.0509024,0.6670983,0.23725194,0.5454502,0.3848985,0.73058,4.2969723,1.0
0.3409782,1.433789,0.71347785,0.87903035,0.31026015,0.80122364,0.068646826,3.000942,1.0
0.39861163,2.750215,0.7526295,0.26086062,0.55591035,0.7266138,0.8905152,1.3931007,1.0
0.3365783,1.7336258,0.35035738,0.13600159,0.634391,0.643422,0.957844,4.6389804,1.0
0.35371083,1.3317741,0.40297297,0.032188445,0.517689,0.4376975,0.9755684,4.2642045,1.0
0.341746,1.0345162,0.38024285,0.40154734,0.96343535,0.6436055,0.545054,4.1224833,1.0
0.38022503,1.18489,0.59707415,0.12208866,0.40049466,0.3415929,0.5310533,1.0015454,1.0
0.3264423,1.4221143,0.74631083,0.78955525,0.45069897,0.86358815,0.09328458,4.4010515,1.0
0.37009495,1.1634662,0.60025436,0.5336768,0.45620328,0.3580857,0.33626354,2.4982014,1.0
0.31779984,0.8246359,0.37203473,0.6619331,0.17733908,0.92486376,0.13970141,1.1985246,1.0
0.336749,0.8760046,0.41957825,0.3616518,0.68926394,0.6899562,0.23495506,3.1071148,1.0
0.34954244,1.1363103,0.3240046,0.104999475,0.656658,0.50412536,0.6942513,2.025203,1.0
0.3540276,0.87899965,0.51230544,0.046196114,0.56808615,0.39772102,0.64482296,2.0382957,1.0
0.39288244,1.9256433,0.8801956,0.038900577,0.57240605,0.11537838,0.041822568,1.1816573,1.0
0.31000453,1.7925617,0.42509335,0.7793127,0.26355296,0.79959285,0.7880527,4.389745,1.0
0.35036728,0.86552745,0.5140208,0.3802142,0.40229756,0.5471606,0.51228386,1.1549174,1.0
0.3352504,1.0749614,0.60672027,0.77310085,0.24252236,0.6566349,0.21644478,1.6840968,1.0
0.29597822,1.4481596,0.46821326,0.3562745,0.36017767,0.8618256,0.35355416,2.0722337,1.0
0.3687764,1.1747484,0.5580835,0.07650901,0.84712994,0.50950336,0.21938506,3.9504788,1.0
0.38890845,2.000081,0.9432773,0.30766582,0.70413256,0.13938159,0.37285617,2.240553,1.0
0.40169764,2.3979635,0.9522246,0.37319127,0.8137167,0.62538004,0.97917104,1.6587924,1.0
0.3864945,2.973315,0.6659502,0.07422068,0.3712871,0.7916338,0.81215245,2.9145596,1.0
0.37152714,1.6502692,0.82785463,0.09554604,0.8982334,0.40887597,0.34577835,4.4037204,1.0
0.33966246,1.3467335,0.74364775,0.15263781,0.0058879256,0.69999534,0.24641012,4.465649,1.0
0.3460494,1.47726,0.48467916,0.788188,0.21048924,0.55125916,0.87367606,2.8813608,1.0
0.382289,1.0836205,0.3685705,0.22496633,0.72063035,0.33432144,0.16893212,2.6109512,1.0
0.3901053,1.0106528,0.2152407,0.28726038,0.7756655,0.101943254,0.70496106,4.5837793,1.0
0.37771338,1.1934756,0.6594767,0.8434993,0.07043571,0.1871755,0.7628305,2.8323634,1.0
0.34631073,1.3141811,0.70579547,0.03629205,0.39070845,0.57028234,0.6138758,1.7897362,1.0
0.37309197,1.3928792,0.74588114,0.083416335,0.23324597,0.20009108,0.700975,2.2126474,1.0
0.28691253,2.2438953,0.85136515,0.513291,0.92089087,0.9536918,0.99598527,1.4614084,1.0
0.3646782,1.1075321,0.22929445,0.38191792,0.38417125,0.40800428,0.9662681,2.2702997,1.0
0.31792876,0.9130508,0.36935115,0.089267686,0.5812992,0.8631207,0.047775935,1.2148632,1.0
0.34270406,1.3839962,0.7073428,0.089302845,0.9142444,0.72332996,0.19520858,1.8120567,1.0
0.3797715,1.7545145,0.86556864,0.93030083,0.19484603,0.24968311,0.48665142,4.4167323,1.0
0.2775602,2.1324341,0.919911,0.48185328,0.040444773,0.9683116,0.940205,4.5394855,1.0
0.3578993,3.6504352,0.97683364,0.20551151,0.46947572,0.88708645,0.95887136,4.60455,1.0
0.37255114,1.4985452,0.81209886,0.8502332,0.38578334,0.2595935,0.66480565,2.7096114,1.0
0.36701795,1.0945872,0.54299206,0.69516397,0.14094761,0.45873454,0.12261773,2.6390233,1.0
0.34954768,1.1966763,0.5634534,0.85075575,0.9255482,0.5298694,0.7441389,2.9990227,1.0
0.42680857,3.9147727,0.92412287,0.04638613,0.09218986,0.76323295,0.99211276,3.0448163,1.0
0.37299916,1.798854,0.90393984,0.35088953,0.20478591,0.5263612,0.86566156,4.5186877,1.0
0.31920484,1.348867,0.8775656,0.91720474,0.1679561,0.89172494,0.22267145,1.7315298,1.0
0.30993715,1.1166104,0.28523573,0.45337301,0.25214794,0.9128771,0.2412873,2.1401858,1.0
0.31819344,0.9247286,0.6191337,0.4598405,0.6763989,0.71484995,0.3595762,3.5009003,1.0
0.36100054,0.9109197,0.52510333,0.7031813,0.6160163,0.3221666,0.88760525,1.7991836,1.0
0.30995387,1.9711698,0.49512738,0.91015714,0.97245413,0.88017374,0.95727664,3.3401692,1.0
0.430655,3.2778058,0.8461412,0.025345732,0.72065014,0.7377225,0.9304097,1.7367023,1.0
0.37280545,1.2243162,0.6688128,0.5141699,0.09120872,0.21138325,0.7195823,1.9505427,1.0
0.37539276,0.84232926,0.40361533,0.58201057,0.6296012,0.238666,0.73654747,2.8247418,1.0
0.3313781,1.2325171,0.8031933,0.77614856,0.07576672,0.64606106,0.45450595,4.1898503,1.0
0.3482507,1.0314668,0.6420304,0.1066254,0.34533668,0.49237248,0.10686687,4.49936,1.0
0.34943208,1.1718935,0.7324271,0.38444245,0.9624512,0.57542574,0.50778216,4.8822575,1.0
0.37667882,2.0483122,0.9801962,0.87583786,0.58973473,0.48281223,0.20520668,3.9529803,1.0
0.29891697,0.8783047,0.79244065,0.2783277,0.12449335,0.91566646,0.08209416,2.912372,1.0
0.3649653,0.98926824,0.2901326,0.10513489,0.726228,0.30003417,0.99447787,2.1791523,1.0
0.3344319,1.2235295,0.70404345,0.4943644,0.7452138,0.65285337,0.28660476,2.2801378,1.0
0.38837394,2.7989995,0.6586268,0.110532954,0.98209316,0.7258965,0.91935873,4.225807,1.0
0.3836306,1.3142507,0.5936405,0.30294546,0.81978977,0.31278563,0.097497806,4.7925367,1.0
0.38874188,1.9204407,0.9045061,0.15934318,0.87106216,0.18080322,0.258909,3.8211417,1.0
0.3862407,1.2198015,0.54322183,0.30013856,0.040980265,0.14148812,0.3285151,4.0076303,1.0
0.33233106,1.1417042,0.23975497,0.7494229,0.5260775,0.75765693,0.530993,2.96831,1.0
0.3780932,1.1604415,0.5343068,0.6486517,0.3146516,0.3188899,0.20835264,1.5949957,1.0
0.3640178,1.2275479,0.7094747,0.5539256,0.41696504,0.3089626,0.6044816,2.0629818,1.0
0.3517832,1.1650751,0.74170405,0.50768656,0.25187677,0.42273995,0.5735974,2.8052762,1.0
0.35749218,1.7349759,0.9529474,0.19893593,0.27678233,0.33597207,0.63303113,1.7209044,1.0
0.38624284,1.1685623,0.30586734,0.72794497,0.7264705,0.42187047,0.23131089,2.2430654,1.0
0.31347218,1.5056975,0.33938327,0.099828534,0.9272685,0.951748,0.55302566,1.0979179,1.0
0.38386524,1.3787335,0.6377936,0.6367334,0.61862755,0.28930247,0.05418973,3.7386892,1.0
0.37677053,1.194153,0.53148466,0.015291831,0.87156653,0.4558518,0.13882592,1.9350923,1.0
0.40567264,2.5878458,0.8383668,0.6068555,0.9832414,0.7812005,0.8517631,3.83057,1.0
0.3358641,1.2337213,0.77616197,0.32227528,0.501843,0.60793704,0.44272977,1.2451782,1.0
0.37758642,1.5229852,0.76261914,0.56720644,0.24332006,0.24385275,0.59714353,1.2876371,1.0
0.3507435,0.9957925,0.6390404,0.16445222,0.0049189115,0.4277508,0.18915191,3.9893317,1.0
0.335491,1.2980947,0.88491136,0.36105308,0.10065918,0.7689308,0.27032053,3.5918274,1.0
0.3923152,1.4379375,0.6110725,0.93303704,0.062549114,0.13859645,0.15829344,3.925464,1.0
0.33183455,2.3237884,0.5862945,0.3656147,0.46948496,0.9078705,0.55405384,4.630254,1.0
0.3802208,0.93065304,0.28257078,0.70602566,0.34958372,0.3278323,0.37620294,3.1505632,1.0
0.3784134,0.946127,0.20733006,0.16691548,0.05473685,0.19203919,0.67752194,3.5746498,1.0
0.36308685,0.86734474,0.49940017,0.99201626,0.59030426,0.3800871,0.65846944,1.2749304,1.0
0.35605705,1.0945652,0.6413726,0.12154671,0.36526895,0.4240377,0.06709341,3.4231684,1.0
0.38612658,1.3036376,0.5496802,0.7181078,0.71524704,0.34150508,0.0323769,1.2487473,1.0
0.34545577,1.4418538,0.88972247,0.25857645,0.14424959,0.496521,0.26248398,3.5516331,1.0
0.3943858,1.3170556,0.47030923,0.7252661,0.99237025,0.18974207,0.19991297,4.859568,1.0
0.33841658,1.1403459,0.5717165,0.56578,0.59153193,0.70561385,0.070762165,2.2107275,1.0
0.34451747,1.2510117,0.77508855,0.74155897,0.8067309,0.596165,0.44990665,4.5095096,1.0
0.35880625,2.1939266,0.73243105,0.42156827,0.6484793,0.8275879,0.5929249,2.497958,1.0
0.39124537,1.7849246,0.8218871,0.9552018,0.33974993,0.13555193,0.6089363,3.9179611,1.0
0.3545846,1.878474,0.94598573,0.82127094,0.3676476,0.5766119,0.1638983,2.1884809,1.0
0.36503294,0.9432602,0.2230114,0.56021875,0.7205876,0.54354876,0.41271764,3.0642614,1.0
0.3066487,1.3874291,0.2834225,0.024109324,0.48978174,0.79326975,0.65437025,3.7008793,1.0
0.3458663,1.126724,0.7246497,0.7708672,0.31483352,0.52752256,0.49443266,4.52116,1.0
0.32530284,2.464066,0.6149314,0.3228004,0.15628687,0.9041863,0.6831431,3.400158,1.0
0.33416608,1.2269607,0.24888718,0.21498027,0.5001381,0.6633049,0.5335638,2.0005019,1.0
0.35600904,1.3673553,0.7898304,0.65851045,0.34064612,0.41160423,0.46300074,3.7118762,1.0
0.39482608,1.2850146,0.23742571,0.66770977,0.7523428,0.15273143,0.08902141,2.1463947,1.0
0.36977622,1.4578024,0.8408179,0.8191391,0.6572328,0.21361293,0.96144474,4.6761684,1.0
0.3909678,1.0385917,0.22163537,0.85097426,0.66435575,0.1573014,0.5948112,1.1268731,1.0
0.37572312,2.3332632,0.7439472,0.8143588,0.3322133,0.8172001,0.8406272,4.3845053,1.0
0.36385217,0.89944553,0.49417937,0.07649868,0.0611017,0.34383595,0.020919368,2.1533618,1.0
0.35882363,1.4080983,0.8094869,0.1168894,0.022993656,0.32644066,0.19194123,3.7475262,1.0
0.35710055,1.115048,0.6549587,0.35924265,0.5125957,0.39750817,0.41821456,4.4230566,1.0
0.37098908,1.7201824,0.8775269,0.6587275,0.008877055,0.48402974,0.9758937,2.2652075,1.0
0.3674789,1.453569,0.77338624,0.30152276,0.789609,0.3275727,0.5217455,3.7969694,1.0
0.33066073,2.2243984,0.6087701,0.8391731,0.88756174,0.8847728,0.9761421,3.8427348,1.0
0.34691238,1.2150006,0.27210218,0.9243641,0.089562856,0.6544032,0.6825475,1.0777217,1.0
0.38889658,2.0939856,0.98086435,0.08466912,0.32622463,0.11216904,0.6421301,1.4663688,1.0
0.40713745,2.415366,0.9591014,0.9940015,0.6332789,0.87117696,0.7448277,4.793179,1.0
0.35280287,0.96003157,0.59279424,0.6052441,0.5321495,0.44187328,0.66461736,1.7390039,1.0
0.31146467,1.8823655,0.42055884,0.12266034,0.25529677,0.86727464,0.5010664,1.3143476,1.0
0.38900837,1.1708137,0.37761155,0.26580393,0.7688082,0.20919406,0.21367355,3.2636812,1.0
0.3636946,1.1621162,0.69567025,0.20516396,0.18182196,0.28268802,0.8143733,1.4742395,1.0
0.35959348,1.5318252,0.850148,0.009221849,0.9532706,0.45708716,0.5288336,3.3165207,1.0
0.37064728,0.9495606,0.287981,0.25601166,0.5038423,0.49703887,0.19547369,3.5517786,1.0
0.3868348,1.3118225,0.59648544,0.18354742,0.085410364,0.11550123,0.63306373,2.0920787,1.0
0.38650998,1.3945984,0.63011634,0.45684814,0.93750936,0.2917734,0.41141725,3.1706002,1.0
0.37215665,0.8256655,0.34845436,0.78912354,0.33639264,0.21536306,0.8242675,4.022284,1.0
0.35346732,1.6791743,0.8760596,0.44458175,0.85450023,0.5597004,0.33024496,4.5831294,1.0
0.385165,2.4851534,0.7440983,0.49552378,0.9263116,0.7742691,0.79716235,4.954549,1.0
0.36363932,1.0240793,0.6380549,0.9317429,0.13777478,0.2475202,0.97328836,3.0250924,1.0
0.37325022,1.0259894,0.20376064,0.311361,0.14275809,0.3239841,0.9703697,1.0424831,1.0
0.37921265,1.9156322,0.93770427,0.6570602,0.34970257,0.24542648,0.23481989,3.0134556,1.0
0.35546267,1.1033893,0.6624872,0.28419343,0.24816413,0.40139663,0.2978364,2.055948,1.0
0.36005574,0.8816863,0.4199432,0.6252838,0.9063203,0.40667742,0.7316307,2.5786848,1.0
0.36558992,2.9407513,0.8200057,0.024234429,0.7682398,0.97290707,0.5837181,3.744424,1.0
0.30743712,1.2493519,0.26953736,0.7014869,0.062280536,0.8298306,0.71186906,4.810491,1.0
0.29193246,1.0621494,0.75487447,0.76521945,0.00541204,0.8490331,0.17874274,2.5785365,1.0
0.38871005,1.2683783,0.5143399,0.866835,0.35890937,0.23239422,0.306143,1.8377784,1.0
0.31404996,1.8776135,0.4161439,0.10426835,0.9073672,0.96124387,0.4342413,4.459964,1.0
0.39467278,1.2808471,0.310821,0.8557433,0.997788,0.16804564,0.27686313,3.2077324,1.0
0.3601112,2.239575,0.9573063,0.16735815,0.5802997,0.9564703,0.30039874,3.1267564,1.0
0.38975555,1.5722235,0.70617574,0.9222972,0.64916795,0.2748181,0.20739615,4.8269253,1.0
0.33985135,2.479412,0.8339342,0.5489748,0.14035648,0.950132,0.64140934,3.6422539,1.0
0.28749636,1.2386651,0.8835625,0.18363485,0.56524557,0.8664671,0.13076024,3.7135952,1.0
0.36115462,1.0430365,0.35344106,0.5236907,0.5665951,0.6224396,0.057539605,4.805504,1.0
0.38292167,1.154416,0.5465235,0.7529673,0.81864506,0.17115588,0.6970983,1.9653459,1.0
0.38652587,1.162084,0.3796804,0.42651612,0.76941836,0.31582347,0.009498939,1.6330793,1.0
0.3263805,1.3716505,0.8821433,0.10751022,0.36404267,0.65615803,0.014588412,2.0825946,1.0
0.38050148,1.0917072,0.41249707,0.2527543,0.71382505,0.34651414,0.21011342,1.4083364,1.0
0.3997265,0.84777623,0.44289404,0.8257857,0.22931594,0.9642232,0.09153605,2.2951539,1.0
0.47069934,1.1854118,0.32853606,0.77041686,0.9442956,0.9395326,0.24257445,2.3971968,1.0
0.34019527,1.6056379,0.95270437,0.386969,0.17056909,0.5491039,0.1662292,4.3505645,1.0
0.99176943,1.2294691,0.41747436,0.77362645,0.84623563,0.9709225,0.011197095,3.3883953,1.0
0.34610316,1.2199118,0.7058391,0.20285618,0.06953216,0.5548639,0.46961275,3.9623222,1.0
0.39077145,1.3679897,0.5862347,0.014223927,0.8499267,0.10276062,0.7598601,4.2525387,1.0
0.37063554,1.0740061,0.47046447,0.31291538,0.75914526,0.49352127,0.2320787,2.1953511,1.0
0.37823203,0.9428868,0.44544968,0.73936737,0.2431294,0.22286433,0.5948292,1.8174189,1.0
0.3859485,0.9558075,0.32059297,0.82340086,0.7575941,0.19009472,0.58625096,3.6643474,1.0
0.39013782,1.5607822,0.7168341,0.6130093,0.46503228,0.12395333,0.43990892,3.55876,1.0
0.35936096,1.8898314,0.95852625,0.3849516,0.92167604,0.5466032,0.35489112,2.1576743,1.0
0.358152,0.9365089,0.5801772,0.090515815,0.8116908,0.35699478,0.7946533,1.8630719,1.0
0.37093687,1.7154871,0.8570294,0.68831986,0.28031337,0.3581848,0.3753326,1.3436747,1.0
0.39326897,1.5353944,0.64723283,0.99056834,0.6512468,0.223314,0.27178454,1.306143,1.0
0.3266108,1.0479527,0.49673522,0.34823653,0.7123184,0.82546324,0.083900206,4.7444263,1.0
0.3567793,1.6062758,0.91644204,0.10623035,0.26629514,0.68452305,0.46912214,2.0199063,1.0
0.3501741,1.3287591,0.79260445,0.44279674,0.39773437,0.44531128,0.41593975,4.441315,1.0
0.33818784,1.1538458,0.29226753,0.30905643,0.84466064,0.6586248,0.56106454,3.8161166,1.0
0.3516644,1.436476,0.7461644,0.19633342,0.3039469,0.5766985,0.6322069,2.9502378,1.0
0.33595988,1.0167001,0.5359123,0.6092952,0.36220852,0.66490036,0.15174101,4.8663864,1.0
0.3842785,1.4492996,0.7052136,0.16916408,0.17066887,0.12913668,0.7683478,2.415453,1.0
0.36329952,1.6135668,0.9716986,0.4534076,0.36573675,0.36473843,0.9152923,4.1288576,1.0
0.37218344,1.0521175,0.5355842,0.13200855,0.50857025,0.28350717,0.35467443,3.3095295,1.0
0.33841112,1.0458285,0.5081064,0.4557315,0.6559742,0.58685344,0.59279466,3.257786,1.0
0.3911996,1.2020948,0.37719175,0.6216161,0.21445686,0.1357098,0.04238469,3.6840975,1.0
0.29266798,1.625647,0.3772551,0.50684977,0.53127563,0.9014035,0.51474535,4.3954573,1.0
0.3401285,1.6407895,0.9681411,0.77955353,0.7803264,0.59126836,0.501057,4.4202285,1.0
0.34691525,1.8831867,0.96764636,0.11144156,0.85273254,0.590014,0.21952903,4.536159,1.0
0.35516888,1.1411747,0.6678178,0.9643005,0.73079944,0.504211,0.7094166,3.1053383,1.0
0.37529624,1.3843776,0.702095,0.52466285,0.32591787,0.28381804,0.15852886,2.6822047,1.0
0.38106662,1.0208132,0.4715019,0.7146465,0.031432744,0.1695903,0.6190184,3.1422007,1.0
0.32894725,1.182067,0.23636922,0.4132076,0.08644469,0.7497714,0.8207219,2.8658662,1.0
0.3606918,2.6957972,0.5355785,0.0737548,0.13158621,0.7557593,0.95118845,1.2075973,1.0
0.35782567,0.95844734,0.40309244,0.9673091,0.8136431,0.43834996,0.69568884,3.52669,1.0
0.3511799,1.1752436,0.63184845,0.34040856,0.94500446,0.7903668,0.21509562,3.001966,1.0
0.34438944,1.3276293,0.33861965,0.23143151,0.9630856,0.5900756,0.7617621,1.3976659,1.0
0.28407067,1.5195296,0.5468896,0.43138978,0.0436674,0.9817114,0.21506687,2.5137851,1.0
0.36004713,1.0476378,0.65822184,0.2530254,0.039111633,0.2925208,0.99567103,2.647966,1.0
0.32884923,1.1071588,0.23889458,0.12933452,0.9931437,0.88795936,0.5857608,1.8180501,1.0
0.3541092,1.0597277,0.2957198,0.4796031,0.5129176,0.48236677,0.67477703,4.7646227,1.0
0.36503935,2.2963076,0.680264,0.7583662,0.6649818,0.8077734,0.8303513,2.7820992,1.0
