like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.252621,0.90652245,0.43238816,0.8339545,0.07432171,0.5480542,0.66807485,1.2502623,1.0
0.7500784,2.1734045,0.834503,0.4321757,0.65266037,0.9210578,0.56635773,2.4384706,1.0
0.9258666,2.1033716,0.98267496,0.5620345,0.42349556,0.8134351,0.8005025,2.054083,1.0
3.5756657,0.8575759,0.20395234,0.9575167,0.10711443,0.93561405,0.63916296,1.6646248,1.0
3.534337,1.2732118,0.22195697,0.72862506,0.8028518,0.6232971,0.0759079,3.7282326,1.0
1.1703701,1.1127489,0.87958205,0.74365515,0.66592485,0.53508043,0.4087911,1.7054168,1.0
1.5425234,1.0456879,0.5912737,0.2852463,0.8439496,0.45860347,0.71200943,3.7809262,1.0
2.4323387,1.3356506,0.41440913,0.54084426,0.8975165,0.21731587,0.6865686,4.426403,1.0
2.3350883,0.69346887,0.39416414,0.72076464,0.3142685,0.61889863,0.94868505,4.5603776,1.0
2.1762462,1.3036231,0.46249714,0.6430656,0.06777721,0.26890975,0.14789788,3.2130637,1.0
1.0723844,0.9163516,0.94431466,0.86832404,0.9936797,0.53120434,0.9890526,1.0507083,1.0
0.8597899,1.6995459,0.6069588,0.82494724,0.79893446,0.9080885,0.9565989,3.7878573,1.0
1.0572813,0.7532251,0.70269084,0.461631,0.25411773,0.6081588,0.6465163,2.8962743,1.0
1.2293919,1.2574131,0.86603516,0.53682923,0.40770793,0.30039474,0.967748,3.1716943,1.0
1.2156408,1.2289357,0.80355245,0.567072,0.56578547,0.44685557,0.22232124,2.4536903,1.0
0.74190927,3.2421572,0.7283114,0.16344897,0.94027543,0.92468387,0.30932537,4.6929793,1.0
1.1176767,1.0441786,0.9342996,0.65317106,0.92485017,0.58456206,0.4397745,2.6820862,1.0
3.4635801,1.4221992,0.23773794,0.5667398,0.3179825,0.21996507,0.88547975,4.9525256,1.0
1.7216765,1.4921126,0.44609988,0.7732851,0.4127311,0.8814224,0.6558663,3.667147,1.0
2.395875,0.8518465,0.3552097,0.58885324,0.54639405,0.92905426,0.16346046,2.9586163,1.0
1.0917674,0.70563364,0.6036939,0.3208969,0.30014375,0.8348714,0.07079168,2.997599,1.0
1.2348386,1.2631743,0.7731911,0.41222236,0.5695529,0.23365602,0.66015184,3.3198729,1.0
0.9446482,4.039882,0.96232337,0.086547025,0.61887306,0.8736422,0.49644923,3.6262822,1.0
0.8712985,0.8721267,0.7151189,0.49843425,0.4016126,0.79855776,0.060846422,3.0553062,1.0
0.57720816,2.0162592,0.95218706,0.21998155,0.9651961,0.91620874,0.75724643,4.6265965,1.0
2.9225554,0.8793003,0.31113523,0.010381341,0.80092645,0.7288369,0.23760854,1.3366033,1.0
1.4932364,0.7747704,0.56893486,0.98492396,0.39211202,0.7374391,0.30749395,3.7500415,1.0
1.2373316,1.2939084,0.8674757,0.81290275,0.68588406,0.15030329,0.638269,4.5406523,1.0
3.171742,1.0229185,0.27616528,0.44896945,0.21411003,0.5670641,0.32493103,4.918499,1.0
0.83392286,2.2037582,0.88396114,0.49008638,0.69689053,0.8327914,0.9165104,2.2591012,1.0
1.3048792,1.3282334,0.691729,0.40738374,0.97120184,0.16261405,0.682883,2.472888,1.0
1.3093112,1.2168094,0.6882119,0.12453805,0.06390161,0.34013322,0.11308253,2.3021169,1.0
2.9039383,1.4298705,0.33136046,0.40307492,0.4998564,0.19168185,0.20965046,3.1434498,1.0
1.2460016,1.2121038,0.98415637,0.92412144,0.03926737,0.25435328,0.30328298,4.1749415,1.0
2.7576258,1.1915047,0.30654207,0.5439386,0.6917605,0.74687696,0.7823492,4.2877526,1.0
1.174955,1.079179,0.8047204,0.64652795,0.5820608,0.46444973,0.7090196,1.4307739,1.0
2.556747,0.9431547,0.37274042,0.2562558,0.71864074,0.7648584,0.15106681,1.3559247,1.0
3.3014328,1.361988,0.26433057,0.07623325,0.53733414,0.30165604,0.29793605,3.9380975,1.0
1.2049643,1.1914356,0.9158585,0.14469188,0.121303745,0.5047084,0.14297892,3.1822174,1.0
2.3684764,1.2691778,0.42574728,0.21697728,0.9279524,0.26574203,0.97380304,4.0566072,1.0
1.2333909,1.2261285,0.7732806,0.49622566,0.0018362022,0.3016206,0.2587289,4.008347,1.0
1.0169102,0.86305463,0.9487028,0.8306987,0.8059385,0.6057801,0.69324964,3.13265,1.0
1.9825149,1.221884,0.5001511,0.70050097,0.30914742,0.4058293,0.038983226,3.4562974,1.0
1.2389728,1.3779176,0.79797095,0.4308645,0.41921028,0.11935736,0.010576769,4.9897313,1.0
0.7276188,0.56429094,0.9235425,0.15719303,0.75942546,0.80580217,0.33744133,1.4072542,1.0
0.69960314,0.66737247,0.96728164,0.43210986,0.6612643,0.74242276,0.589074,2.7052808,1.0
0.68712634,1.9756235,0.66482705,0.21759905,0.088817984,0.91837585,0.63296026,1.7552042,1.0
1.754603,1.2306601,0.5504105,0.28990826,0.42484206,0.30817515,0.36487684,3.387355,1.0
1.9128191,1.3215017,0.51586777,0.59277713,0.31556514,0.21101631,0.35775113,1.2371367,1.0
0.9998783,0.746987,0.77846384,0.45091763,0.6059499,0.5731325,0.918315,2.7507534,1.0
0.6630542,0.670154,0.90130067,0.23288585,0.7677573,0.82856643,0.19407707,3.2153234,1.0
1.2313821,1.2257025,0.92611784,0.7333337,0.4621933,0.37691796,0.38369662,3.4920163,1.0
0.8736607,2.1743603,0.87880164,0.5377308,0.04844851,0.79843366,0.85341233,4.8348255,1.0
1.2065675,1.1834773,0.8802985,0.84547824,0.6075298,0.41863772,0.6487172,4.464465,1.0
1.2448646,1.2076869,0.98211795,0.9954552,0.37542844,0.21926802,0.8621661,4.060887,1.0
1.5101045,1.3612453,0.61427087,0.95531946,0.2273835,0.13988712,0.11262575,4.7010155,1.0
3.3939264,0.8872677,0.23847133,0.73313344,0.025110545,0.5419702,0.6570139,3.2371204,1.0
2.3345,1.5575274,0.35399604,0.055241093,0.43493629,0.8563489,0.71912235,2.6843529,1.0
2.1367216,0.61332214,0.43269923,0.5168542,0.10351829,0.6315276,0.75933284,1.1694081,1.0
1.546435,1.3797731,0.4795464,0.8296731,0.7876356,0.9342494,0.33972058,4.4823246,1.0
1.9968623,1.6151731,0.40657032,0.35643616,0.027386801,0.84071845,0.97687155,4.693785,1.0
2.3936005,0.89048916,0.4005336,0.9822044,0.41548574,0.85367054,0.12435481,4.5789948,1.0
1.0816429,1.0740185,0.6828771,0.25236383,0.9297365,0.8169433,0.039421912,2.074015,1.0
1.8007483,1.0062572,0.5242572,0.05042983,0.9151373,0.57251143,0.36847645,2.1689768,1.0
2.3376005,1.4679781,0.35285282,0.44546875,0.21635987,0.86985683,0.5697086,4.97047,1.0
1.1049544,1.3739585,0.56625766,0.8321121,0.33317074,0.79464537,0.75907475,2.2550864,1.0
1.4782555,1.3363433,0.6239155,0.28180784,0.22564113,0.103073396,0.83373773,3.1932678,1.0
3.0988493,1.4534063,0.29832205,0.6346731,0.94174445,0.13171649,0.9138779,4.6241293,1.0
2.685214,1.0375073,0.3618068,0.22886673,0.9492531,0.44813824,0.98308885,2.9397488,1.0
0.9527402,0.7603177,0.92223096,0.27228272,0.43307033,0.65842277,0.57274157,1.5523323,1.0
1.6422683,1.1148409,0.5717811,0.4361869,0.5005519,0.47051978,0.3353902,2.5934794,1.0
0.70945,1.5273327,0.8846387,0.35374287,0.13327964,0.69317913,0.93606156,4.6435056,1.0
1.4283603,1.3095107,0.5023893,0.6506061,0.40095645,0.88532615,0.3563923,1.9343438,1.0
0.51989037,0.65622926,0.8675428,0.2338092,0.39343342,0.97489697,0.016098702,4.5105143,1.0
1.1880482,1.1425134,0.8202315,0.026399996,0.88852656,0.47692263,0.42395383,3.2582672,1.0
0.63362056,2.474816,0.76615757,0.11211152,0.4192856,0.9282703,0.5632582,2.7825692,1.0
0.9307386,0.93947005,0.8240257,0.45331034,0.26489553,0.78022116,0.09798445,2.127351,1.0
1.5816972,0.83924097,0.5125384,0.4780152,0.864384,0.731203,0.574378,4.3364067,1.0
0.96358436,2.0760872,0.60010225,0.4126675,0.6165326,0.7870983,0.71533364,2.2794564,1.0
3.3761973,1.4768424,0.2521632,0.71232414,0.17155516,0.110900186,0.82625467,2.1850476,1.0
1.456936,1.3066124,0.63063186,0.7257302,0.2723957,0.18308294,0.86731476,2.8164444,1.0
1.2292857,1.2025664,0.9333782,0.95514524,0.1446191,0.3280527,0.925594,4.3074636,1.0
1.206282,1.1654378,0.9876881,0.4251159,0.31386536,0.46696925,0.3599736,4.2663774,1.0
1.2220961,1.1945728,0.94489574,0.02903232,0.67472684,0.44684142,0.35102567,1.6873784,1.0
1.316545,1.2152786,0.6840879,0.07378385,0.3385514,0.28218484,0.5656667,4.4426656,1.0
1.2482021,1.3349025,0.73410064,0.9828919,0.55708194,0.13452663,0.99180406,3.8674061,1.0
2.7517326,1.4199836,0.35760808,0.1546822,0.060429443,0.12247651,0.59329206,3.3991141,1.0
1.4394182,0.9573194,0.6090139,0.11806408,0.97539896,0.48587188,0.89528775,2.6249428,1.0
3.1185696,0.8586053,0.25324133,0.69630045,0.6884616,0.9837716,0.51517844,3.0412753,1.0
2.066777,0.8566439,0.46466663,0.8793127,0.4200365,0.54369724,0.7788909,1.5466033,1.0
3.3799517,1.4837204,0.25154194,0.2615827,0.95339596,0.12947732,0.34327888,4.586208,1.0
0.8025069,0.56138134,0.7693195,0.43165597,0.5109197,0.6768667,0.7407039,2.1298406,1.0
0.7089391,0.7772726,0.94511056,0.07599099,0.21112478,0.8163339,0.3494761,1.1007705,1.0
1.8400165,1.5344545,0.42777303,0.6384582,0.07937311,0.85305786,0.68402326,4.860324,1.0
0.8243803,2.9769478,0.6552831,0.092920996,0.7463593,0.8753244,0.51174,4.7012725,1.0
2.4340203,0.9620239,0.40295565,0.98654103,0.59786296,0.4760672,0.93309397,4.5747848,1.0
1.439946,1.128797,0.6288736,0.9718378,0.06981259,0.4459991,0.3816647,3.0209835,1.0
0.81753826,1.5181402,0.61243427,0.8621275,0.6590138,0.9645962,0.8566789,4.1434193,1.0
0.9890528,0.74957216,0.85147965,0.24327177,0.896327,0.57015055,0.9911809,3.8869076,1.0
1.3757416,1.1803453,0.6560182,0.5674442,0.16367412,0.34314254,0.59011513,4.8691587,1.0
1.5169898,0.71056235,0.51910394,0.5376958,0.3937663,0.73865366,0.52096266,4.116214,1.0
1.2240072,1.188777,0.965287,0.27372697,0.37165612,0.44627416,0.3644425,1.425421,1.0
2.8860734,1.1044648,0.32953346,0.55356985,0.16703679,0.485172,0.56602615,1.2563378,1.0
2.4823642,1.1328956,0.3431211,0.4670302,0.5648445,0.8508539,0.33955368,3.2362475,1.0
1.1737273,1.1206349,0.90120345,0.45002452,0.85695076,0.5274579,0.414488,1.8806275,1.0
1.6332061,1.2237087,0.58004963,0.47014767,0.29440293,0.3564758,0.10152013,1.829992,1.0
2.3350163,1.3935478,0.43241373,0.47263044,0.5820163,0.12637413,0.09576647,1.2247318,1.0
1.8402759,0.83060765,0.48064256,0.3875983,0.74600726,0.77129567,0.1540433,3.9076521,1.0
1.2243091,1.2636669,0.8225234,0.9116107,0.48386192,0.38736644,0.41025358,1.5704644,1.0
3.2818456,1.2078128,0.26555791,0.33866516,0.4539612,0.40238917,0.72122216,4.8672843,1.0
1.2447578,1.2422202,0.9465479,0.6663878,0.3607458,0.19718708,0.26907757,1.6653514,1.0
3.0540543,1.0221257,0.25726938,0.30363384,0.9156236,0.85769093,0.7256033,4.833804,1.0
1.2366058,1.3213613,0.8368818,0.20046538,0.35550627,0.13050689,0.8680403,3.188055,1.0
2.084791,1.2038416,0.4779639,0.7355788,0.21388672,0.45865017,0.012150084,4.9379025,1.0
1.0785927,0.9249164,0.85778725,0.41757566,0.120622374,0.594957,0.5391218,1.5065147,1.0
1.4156405,1.2562792,0.64437675,0.54619,0.628955,0.26707375,0.30135983,2.0657387,1.0
1.2090949,1.2146955,0.8964594,0.7955162,0.20000228,0.506338,0.13624915,2.8445005,1.0
1.2278885,1.223283,0.9045798,0.089597024,0.03002859,0.3520117,0.725598,1.5975878,1.0
0.67452466,1.6484302,0.7914398,0.40432748,0.033202592,0.810118,0.49996096,1.5765359,1.0
1.014077,0.7882728,0.83888996,0.9012009,0.32571605,0.5734267,0.8852538,2.510041,1.0
2.515821,0.824849,0.36240375,0.40850684,0.7373749,0.792164,0.15641057,4.3618894,1.0
0.74747694,3.1485424,0.8326663,0.14527108,0.22229843,0.8725456,0.6746365,2.6115549,1.0
1.549397,1.4911886,0.47455466,0.9176008,0.54700255,0.88758266,0.6749547,4.6817603,1.0
1.868183,1.307475,0.5254543,0.6401741,0.51773757,0.21214744,0.51454645,4.492616,1.0
2.0527055,1.3670387,0.4869452,0.13412143,0.034710284,0.12188471,0.4716883,3.8526962,1.0
1.3063598,1.306342,0.69088763,0.80943686,0.084286235,0.19868335,0.31526396,1.3258153,1.0
1.4773722,1.0972307,0.61492205,0.39607686,0.14916408,0.43120357,0.5827428,4.591353,1.0
1.2448813,1.243368,0.94559634,0.04150858,0.93785626,0.12742306,0.034172166,2.6868138,1.0
2.7496269,1.2186549,0.35629398,0.4188251,0.2334903,0.4650038,0.28724205,1.2849201,1.0
2.341782,1.2478769,0.4302107,0.11450663,0.5119721,0.4040916,0.02477039,3.9645064,1.0
2.5206726,1.0607525,0.3850273,0.12136873,0.5564587,0.6070652,0.10417735,4.8702126,1.0
1.2373046,1.2177807,0.7469846,0.08341036,0.20666653,0.32853737,0.26937437,1.2976284,1.0
1.2234988,1.1715492,0.7633059,0.10645047,0.72810674,0.4055186,0.24602212,3.0140784,1.0
3.2814891,1.286886,0.26563764,0.97707385,0.33656573,0.59159976,0.080140285,2.059432,1.0
0.61306703,2.0402713,0.7218376,0.2805658,0.31082457,0.87944084,0.91874534,3.6301222,1.0
1.3567433,1.153692,0.66125405,0.41774985,0.37583524,0.33990365,0.9565417,4.0003734,1.0
1.1817412,0.94358855,0.6976793,0.3204726,0.5614688,0.49699733,0.8881689,2.3027234,1.0
0.73929507,0.60307914,0.90470415,0.95142263,0.62670463,0.8718629,0.24315573,3.8193429,1.0
0.9244455,0.88254476,0.94169444,0.68929887,0.72890884,0.7294279,0.28628716,2.8644376,1.0
1.9041154,1.1683027,0.51438344,0.5559687,0.25695336,0.5100979,0.077075705,2.2848337,1.0
0.8575989,1.9642271,0.6089559,0.4075495,0.77409977,0.9033882,0.7029036,3.9066,1.0
1.4389241,1.3135085,0.6365646,0.69401354,0.9161561,0.20217633,0.22274604,3.474088,1.0
1.2324704,1.2223045,0.7654825,0.79718786,0.5281856,0.31878164,0.16502956,3.9320471,1.0
2.1291983,0.92613727,0.3930067,0.44406608,0.20336021,0.9470297,0.9438353,2.2987003,1.0
2.42987,1.1830848,0.41252738,0.9092251,0.95781696,0.3950136,0.6928625,3.9306178,1.0
1.645128,1.1514659,0.57374763,0.75945514,0.6223444,0.43832844,0.29858828,2.4533374,1.0
0.7016487,2.0207798,0.6644176,0.3291898,0.82411397,0.8604641,0.99847704,4.8078256,1.0
1.8129733,1.1330719,0.53320354,0.8039572,0.8016573,0.4332044,0.50317484,2.31627,1.0
0.67509836,2.4813378,0.72844666,0.20556025,0.12624376,0.9601518,0.24658297,1.6744072,1.0
1.2396965,1.2466922,0.74515194,0.6286043,0.42369074,0.26367655,0.37024635,3.7848043,1.0
1.2717038,1.3409718,0.7125397,0.12401178,0.31394544,0.14555629,0.5602054,3.923863,1.0
1.1058522,0.98830485,0.86222225,0.6424475,0.6754368,0.55956775,0.5566615,2.6329935,1.0
1.2338169,1.2676462,0.7792679,0.4583757,0.8101708,0.32855108,0.08303728,4.527273,1.0
1.29542,1.0839868,0.672662,0.4903614,0.2986409,0.516454,0.22106175,3.696581,1.0
1.2461222,1.2330965,0.96381605,0.60162866,0.07607445,0.19642761,0.95422256,3.9133425,1.0
0.9012148,0.5758401,0.67165774,0.9616458,0.44597438,0.6967066,0.83264714,1.849086,1.0
1.2399472,1.280426,0.88553524,0.1223404,0.28519973,0.14291789,0.40892735,4.648974,1.0
1.2330468,1.3011467,0.8333154,0.7898186,0.24484453,0.26204187,0.7690886,3.8473332,1.0
1.1349628,1.0498773,0.9588455,0.037814498,0.29427055,0.5615119,0.51368386,1.0324918,1.0
2.2427933,1.1514316,0.44664115,0.77702093,0.62720895,0.37466672,0.98410773,2.2990844,1.0
1.1778058,0.48473343,0.56711876,0.70493954,0.29653496,0.8362968,0.28284362,3.6349242,1.0
1.3163654,1.3779488,0.68572444,0.7760818,0.08505279,0.16924429,0.08646771,4.580749,1.0
3.6251953,0.86083215,0.2119926,0.66687316,0.029479068,0.9790046,0.73997444,2.1789665,1.0
1.6413666,1.2950181,0.5783996,0.6219448,0.45762742,0.20268841,0.835118,2.0995505,1.0
2.6721525,0.8765094,0.35535827,0.19900542,0.38692293,0.97633433,0.8949343,3.2246583,1.0
2.1435199,1.320283,0.46886313,0.27157024,0.95965713,0.20475595,0.9584689,1.0496178,1.0
1.0659593,0.8162538,0.72508925,0.43261823,0.9969733,0.64591414,0.50340974,2.865089,1.0
0.825228,0.64953834,0.6740317,0.9253224,0.33028296,0.81714314,0.46022326,1.2330832,1.0
1.6820323,1.1135446,0.5603378,0.14712384,0.9902727,0.5555846,0.23715116,2.0739694,1.0
1.0383145,1.029264,0.6055191,0.36062202,0.38293922,0.74798775,0.55685806,3.6501641,1.0
1.2415712,1.2378602,0.938406,0.44505134,0.5779738,0.29053876,0.41226822,1.3602623,1.0
0.90806746,0.49825096,0.6785679,0.66258204,0.614668,0.74635655,0.43082583,3.2652347,1.0
0.68809366,0.7008452,0.78618646,0.8481622,0.95292836,0.8722061,0.33666497,2.2494674,1.0
1.2793971,1.3321621,0.70707566,0.69907415,0.5941148,0.11165144,0.5160088,1.0090004,1.0
1.0903577,0.9705228,0.8749607,0.9790875,0.25316328,0.72353244,0.2509977,1.0914811,1.0
1.4265293,1.5436059,0.49350327,0.83752394,0.6573777,0.9520392,0.48078513,4.715878,1.0
2.893711,0.845897,0.3020717,0.15233321,0.9109774,0.66736895,0.7105821,1.7302434,1.0
1.1670765,1.0018855,0.72084135,0.8451904,0.7671525,0.5576924,0.4597854,1.7024164,1.0
2.8946097,1.045476,0.31644535,0.6401736,0.30354667,0.6936704,0.10593805,3.0755754,1.0
2.7085822,1.3710272,0.36510277,0.2955082,0.94349223,0.20047797,0.82447314,4.2632847,1.0
3.401018,0.838177,0.22382453,0.74083126,0.14132166,0.7456688,0.31667385,3.5455432,1.0
1.2387904,1.2718675,0.8793023,0.99837184,0.24514686,0.14264679,0.2448243,2.6805048,1.0
2.4792309,1.218852,0.40429112,0.68215686,0.18781358,0.40970576,0.2846831,4.2722206,1.0
1.186122,1.1079686,0.7958493,0.93813884,0.4677101,0.5365944,0.31381595,1.5721405,1.0
1.2384856,1.2372417,0.92687845,0.008962617,0.4576712,0.2814318,0.7366908,2.046368,1.0
1.3294973,1.534065,0.5181823,0.7725686,0.73335207,0.7910869,0.86274016,4.492515,1.0
1.8482949,1.2844554,0.52970845,0.045610163,0.5182897,0.21970603,0.9986241,2.042727,1.0
2.0520146,1.3104513,0.48702246,0.82750165,0.31257206,0.2334497,0.41505426,1.217077,1.0
0.62415856,1.9849979,0.95470834,0.30634668,0.18716364,0.9432645,0.56098753,4.632475,1.0
3.3936474,1.267599,0.24797787,0.23055862,0.4685771,0.4530599,0.3242406,1.2572076,1.0
0.95361936,0.7344761,0.84361035,0.80740047,0.32685125,0.6271522,0.68674153,3.3238933,1.0
0.70635647,1.9316728,0.8322844,0.118559174,0.24319676,0.7744282,0.5797512,4.489603,1.0
