like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.94910514,1.4501952,0.6063422,0.9443607,0.31959537,0.5089447,0.45048115,4.903385,1.0
0.97406965,1.5619056,0.7645013,0.1687799,0.06953794,0.62127423,0.27581775,4.2317715,1.0
0.9501464,1.0522804,0.43787307,0.058471967,0.09057959,0.57883704,0.09185487,3.5403285,1.0
0.92885417,1.284645,0.20320901,0.82218504,0.18034877,0.32889408,0.1713528,4.4180417,1.0
1.133288,0.95906454,0.5844856,0.48897806,0.1069342,0.9637012,0.9550674,1.5188746,1.0
1.1252322,0.9321922,0.6772457,0.8961077,0.9014565,0.810869,0.42785496,3.7935789,1.0
1.208235,1.7922561,0.79535604,0.5099671,0.12601979,0.95430386,0.637899,2.1876807,1.0
1.0562541,1.130896,0.7253592,0.21129926,0.58236665,0.69575983,0.49460006,4.380107,1.0
0.96987134,2.0063555,0.95456886,0.25429356,0.7175129,0.58286345,0.48232818,3.677025,1.0
1.0679806,0.86816394,0.6379688,0.53039646,0.67999256,0.84024435,0.15261702,4.353848,1.0
0.9399621,1.3092241,0.28182718,0.3984403,0.5941411,0.15317018,0.064654194,4.9757857,1.0
0.94728523,1.4638181,0.5765384,0.039565884,0.7834875,0.46982238,0.6002852,2.6018739,1.0
0.94511294,1.3108236,0.39710566,0.05371604,0.63560784,0.19502017,0.18074162,3.588659,1.0
1.0783033,1.0212411,0.71185166,0.7553661,0.47491375,0.7467073,0.4354974,2.3950136,1.0
1.1506441,1.2856528,0.6325226,0.7438308,0.2034049,0.8208407,0.48763686,2.0772114,1.0
1.0732626,0.83419514,0.36862594,0.04923471,0.43969578,0.7629148,0.39560872,2.3089662,1.0
0.946805,1.5448766,0.625046,0.4069435,0.2076974,0.24078785,0.5148363,2.9595137,1.0
0.94683576,1.5361258,0.61813766,0.7811849,0.91450095,0.15909898,0.659839,1.4970969,1.0
0.95197994,1.847986,0.8367452,0.5522245,0.869161,0.4784978,0.36549425,1.7057731,1.0
1.2017629,1.6658437,0.5803407,0.89347214,0.49582168,0.9205395,0.49644232,1.6256126,1.0
0.9514942,1.8961242,0.8581542,0.6501449,0.31806165,0.25145954,0.15638582,1.460508,1.0
1.1402326,1.2556714,0.42713693,0.82033515,0.206194,0.86007494,0.64757687,3.3498855,1.0
1.0222722,0.41393372,0.36016375,0.24396963,0.4118229,0.6641799,0.58954793,4.2395735,1.0
0.95181805,1.7357203,0.78764164,0.56042767,0.8626374,0.5004043,0.48141745,4.4778614,1.0
0.94740325,1.6186086,0.69341666,0.5790566,0.7352262,0.37935457,0.6713807,4.4965124,1.0
0.9373161,1.2613269,0.26081517,0.7097175,0.21754995,0.21081285,0.09725794,1.0089147,1.0
1.0647006,0.57131183,0.48561424,0.65072876,0.6526015,0.6880309,0.7022614,2.8103063,1.0
1.1877434,1.6657661,0.5776936,0.97509885,0.043473028,0.8312368,0.96326834,3.7426548,1.0
1.0264896,0.5724996,0.34725013,0.7331754,0.26008308,0.8359914,0.06376161,4.890759,1.0
1.1685418,2.5436623,0.56096953,0.20961633,0.020962419,0.8475169,0.8826896,1.3690139,1.0
0.9345355,1.2741945,0.2412178,0.40358114,0.415638,0.15483779,0.90586925,3.1648211,1.0
1.1875092,2.0890396,0.70879453,0.3393223,0.6104378,0.9103958,0.8304323,2.0330591,1.0
1.1778469,1.4846977,0.45871067,0.60026103,0.6553881,0.9783524,0.38752893,2.922593,1.0
1.250629,2.1436741,0.7157374,0.72793955,0.86818737,0.87567246,0.6338762,4.2656646,1.0
0.94242316,0.84455717,0.25597507,0.53816086,0.5324057,0.5361609,0.56249154,4.4165163,1.0
0.94582224,1.5074403,0.57361305,0.42536843,0.9097041,0.23861231,0.6953237,1.5227195,1.0
1.1083282,0.6909499,0.5298532,0.79981387,0.5660041,0.7496013,0.5669379,4.925484,1.0
0.9451092,1.1996144,0.4064722,0.007881407,0.41234016,0.34932333,0.29320982,4.7412753,1.0
0.9576625,1.7479019,0.81226146,0.21795905,0.6378045,0.55241793,0.3559996,4.2349567,1.0
0.94817525,1.3611983,0.52858615,0.6685173,0.16966689,0.5100803,0.3476145,4.6727242,1.0
1.0477765,0.4991528,0.50666475,0.8010484,0.8362806,0.6571034,0.8345519,4.461315,1.0
0.9451101,1.1548985,0.35951,0.25984955,0.7178159,0.42156038,0.28618562,3.0025191,1.0
0.94945365,1.8087476,0.80997443,0.002469769,0.9282686,0.3319149,0.2601583,1.2944676,1.0
0.94739705,1.6149421,0.68954116,0.060465675,0.8265122,0.41324022,0.033210743,3.4041858,1.0
1.0366461,0.6598301,0.2710178,0.07006746,0.90913796,0.9463402,0.15461962,1.262794,1.0
1.291578,2.1705165,0.93712807,0.8981087,0.65311724,0.9186319,0.54082566,4.7206483,1.0
0.9765869,0.5810536,0.20885052,0.059207693,0.38250512,0.87292874,0.66992164,2.3687327,1.0
1.1256592,1.1250216,0.4614253,0.72177696,0.21215878,0.73608136,0.878997,2.4667022,1.0
0.95295393,2.0722053,0.9436451,0.86527824,0.68663955,0.25861064,0.98400414,3.3828652,1.0
0.95493466,0.8568501,0.43410933,0.24934576,0.69968206,0.5261822,0.90582263,3.7424576,1.0
1.1526332,1.3285673,0.43613815,0.9587282,0.6964844,0.9112546,0.6584364,3.4809463,1.0
0.9363494,1.2251765,0.2531862,0.34380463,0.69048065,0.40675142,0.0705475,3.9689436,1.0
0.9973003,0.8019765,0.46554473,0.20959903,0.29736793,0.7138,0.07773834,4.7199945,1.0
1.1152344,1.4803623,0.8562675,0.26821724,0.28411686,0.6659928,0.9621723,1.8187085,1.0
0.96552604,0.5846435,0.20446812,0.31735468,0.5671989,0.83377975,0.93305564,3.9184303,1.0
1.2043457,1.7533633,0.5711606,0.7119066,0.6016138,0.9140912,0.45480117,4.4973054,1.0
0.95140094,1.9301047,0.87444174,0.5578965,0.13617754,0.18977763,0.35153654,2.9828334,1.0
0.9824239,1.8099498,0.9001452,0.819893,0.8452787,0.5806364,0.81753176,3.9506125,1.0
1.1535985,2.000579,0.86420447,0.36619195,0.85548955,0.8519235,0.31593806,1.0020814,1.0
0.99349904,1.432286,0.761212,0.5563774,0.43077418,0.62952375,0.5298201,1.3476627,1.0
1.2075666,2.8091295,0.85803986,0.12440981,0.8175371,0.8872993,0.28116778,4.772627,1.0
0.9555318,1.0753247,0.53256804,0.64464456,0.18030329,0.5343792,0.7923003,3.4517443,1.0
0.9449414,1.2469952,0.36106715,0.39727482,0.010223803,0.136195,0.7386655,4.512774,1.0
0.9520655,1.2260299,0.5433795,0.6180332,0.6101248,0.53213674,0.53785974,4.5253544,1.0
0.98202586,1.4737453,0.7593303,0.25804016,0.72267693,0.60476005,0.5565871,4.484062,1.0
1.1894976,3.2673368,0.7014573,0.02941019,0.26567405,0.75734943,0.8443064,3.5171309,1.0
0.9487069,1.7221316,0.7594979,0.3898286,0.45702723,0.14329602,0.06899927,3.3247793,1.0
0.94547135,1.5076268,0.50208986,0.29459113,0.29354888,0.22325237,0.90931463,3.375552,1.0
1.029001,0.43842298,0.4796706,0.61877817,0.24284755,0.6458776,0.74562275,2.2095366,1.0
0.94752103,1.5815053,0.6624244,0.074825406,0.6392186,0.20491928,0.086968176,3.3976123,1.0
0.95365095,2.1652656,0.98520344,0.7699828,0.43980986,0.34466836,0.16828176,4.795988,1.0
1.2680548,3.3769507,0.8304205,0.20660624,0.9923982,0.86058056,0.6398405,1.705674,1.0
1.0331807,0.4013531,0.4409926,0.58291453,0.6660835,0.65007573,0.7638438,1.7642434,1.0
0.94514775,1.21035,0.38521084,0.5511493,0.8074139,0.26382723,0.7240074,2.7432237,1.0
1.0496676,1.7121081,0.93428516,0.037098777,0.9256185,0.72597355,0.39378563,4.2268705,1.0
0.9502224,1.6581898,0.7323461,0.8851738,0.2773266,0.44015864,0.85776496,3.412373,1.0
0.93997,1.048035,0.27476576,0.74544734,0.08183914,0.46135268,0.8079125,4.487339,1.0
1.136937,1.1882557,0.399871,0.7169879,0.8227636,0.93797284,0.79606575,3.8180158,1.0
1.2488863,3.1989605,0.9350768,0.18530324,0.319076,0.86984605,0.69351315,1.6005602,1.0
0.94553095,1.5064077,0.49751413,0.28624386,0.51438296,0.2970111,0.7479725,2.7544732,1.0
0.94927114,1.7211077,0.7610099,0.667799,0.7643023,0.11463631,0.66299677,2.9599748,1.0
0.92900676,1.2690324,0.20436145,0.1663686,0.33692303,0.26832736,0.76886827,4.157121,1.0
0.95664006,0.9552483,0.4627644,0.92014825,0.45008767,0.61330616,0.2673245,4.5251436,1.0
0.94615185,1.3939238,0.4553223,0.5676195,0.15138125,0.4022097,0.7928795,1.5879955,1.0
1.044288,0.50889784,0.5001843,0.2883918,0.25474754,0.69959056,0.46092758,2.594388,1.0
1.1573365,1.6035192,0.5006326,0.7088549,0.15868227,0.8114499,0.81323934,4.6303635,1.0
1.022561,0.5762804,0.24311872,0.45292783,0.85772246,0.9766508,0.2740383,3.3417249,1.0
0.94130355,0.60917383,0.20334516,0.92722607,0.3161766,0.5115001,0.90795475,3.3131642,1.0
1.2800912,2.3631976,0.806564,0.5951363,0.58487284,0.88704914,0.5896815,2.5504563,1.0
0.9746301,0.57860047,0.20761809,0.68882245,0.6177211,0.85888886,0.10617633,2.3533554,1.0
0.9374102,1.2154781,0.2612759,0.93995446,0.68064946,0.31177655,0.73223025,2.6579878,1.0
0.9690541,0.877658,0.5081747,0.5910754,0.6364548,0.6041425,0.50478643,2.543632,1.0
1.0000317,1.9787209,0.9646119,0.49801093,0.20455578,0.6889653,0.16647546,3.909097,1.0
0.95760375,0.9625304,0.4465105,0.36225635,0.45162648,0.62125,0.10619509,4.293945,1.0
0.95284444,2.1418655,0.97291917,0.38313198,0.12539607,0.30244264,0.17233925,1.5688186,1.0
0.94803613,1.5462945,0.6498267,0.9584214,0.018549012,0.4742385,0.31954294,3.5143871,1.0
1.042613,0.7797879,0.50351024,0.5919668,0.19640815,0.8293563,0.030746624,4.2749987,1.0
1.2530844,3.2336855,0.83918023,0.21542346,0.38071546,0.81112534,0.9710972,2.5495133,1.0
0.9461211,1.4133738,0.47607234,0.21011549,0.9413496,0.41518292,0.9140536,3.0671768,1.0
1.0472765,1.3460872,0.7121029,0.2848181,0.8057651,0.87559885,0.0029948766,4.8832,1.0
1.115505,0.7368437,0.68645585,0.43245956,0.976332,0.9886454,0.9889529,2.9104812,1.0
0.94591075,1.4902421,0.44898948,0.43914157,0.39934215,0.28381115,0.3906917,2.6406667,1.0
0.94699025,1.6719753,0.7276981,0.18625891,0.027386498,0.19377658,0.1642061,1.144375,1.0
0.9374728,1.1926708,0.26154026,0.45552924,0.105816126,0.36582762,0.507653,1.9640158,1.0
0.94659275,1.5222656,0.5963293,0.7330483,0.41204122,0.116629295,0.51648307,3.2691388,1.0
0.94601864,0.9626385,0.2661144,0.8268349,0.4409473,0.6224742,0.10001298,4.9324956,1.0
1.2886897,2.187807,0.926178,0.8567653,0.7167336,0.9149754,0.8098507,4.8550916,1.0
0.9474126,1.5957565,0.6748134,0.2638766,0.15677741,0.10909446,0.2797467,2.1837819,1.0
1.0099801,1.7578728,0.86224717,0.21710679,0.032156058,0.8283538,0.011458279,1.5722554,1.0
0.93274295,1.2372807,0.22916403,0.8943908,0.20839822,0.3197374,0.5727159,2.9412053,1.0
0.9451079,1.2832997,0.3991285,0.19926254,0.43524748,0.23857744,0.23613879,3.9139378,1.0
0.96686256,0.68621844,0.3274185,0.88366103,0.1142041,0.6595904,0.23524167,3.2532175,1.0
1.1053532,1.2352735,0.83963215,0.22935261,0.41744426,0.81766814,0.20102684,3.4864767,1.0
0.945998,1.5134218,0.5828964,0.2960563,0.90443176,0.23694849,0.9476999,2.3365238,1.0
0.94737995,1.589755,0.6733588,0.94043964,0.9008186,0.23168766,0.1798672,2.419981,1.0
0.93573713,1.2961893,0.24953848,0.51092106,0.8966427,0.12192192,0.27634883,3.691739,1.0
0.9416389,0.9270797,0.2663033,0.47022778,0.14680493,0.4915109,0.8229057,2.1504042,1.0
1.0408717,0.38830698,0.45261827,0.94885087,0.45183492,0.66572195,0.83679795,4.925065,1.0
0.949568,1.7847385,0.7971752,0.34472758,0.017452655,0.36750478,0.5146231,1.6370825,1.0
0.94402677,1.2762464,0.33158135,0.6224503,0.6023434,0.14942658,0.28234866,2.8904028,1.0
0.9503392,1.8622975,0.83867544,0.153601,0.09045381,0.20782821,0.58744854,2.4480765,1.0
0.9581689,1.8670347,0.86653894,0.85713357,0.05554386,0.51591957,0.61038285,2.0650008,1.0
0.9295564,1.3064522,0.20817135,0.816743,0.7300707,0.13396055,0.53520465,2.4226816,1.0
0.9460467,1.5158105,0.5860017,0.45553264,0.6788145,0.14949217,0.9785444,1.090236,1.0
0.9571506,1.3676673,0.6519083,0.03290282,0.72343135,0.54786134,0.6839456,1.0600845,1.0
1.0071906,0.7186204,0.794841,0.14526045,0.98198205,0.985137,0.68874305,2.9300525,1.0
1.1830521,2.0491676,0.53089607,0.37339377,0.7629793,0.9086028,0.32003468,2.0217607,1.0
0.94777906,1.5814292,0.670548,0.48632517,0.47937948,0.4109152,0.8562582,4.0444484,1.0
1.1520343,1.2827519,0.46034592,0.59063035,0.58798575,0.8981427,0.30387247,2.185698,1.0
0.9493378,1.3387421,0.55042833,0.7207876,0.8050287,0.5337277,0.37642068,3.1633916,1.0
0.9415363,0.7483931,0.21877827,0.32024205,0.03258343,0.63673294,0.12555386,2.2280807,1.0
0.9530226,2.0497167,0.9335039,0.95599294,0.020067148,0.33019757,0.15394409,2.2943552,1.0
0.94599086,1.5019172,0.5486908,0.68490434,0.8904486,0.123078115,0.7393418,4.0033813,1.0
0.9450777,1.2419063,0.37250802,0.3358981,0.44540164,0.13431834,0.83725786,1.5621823,1.0
1.148678,1.7015859,0.5801799,0.55148834,0.32328567,0.7708729,0.69036585,2.123389,1.0
0.9433207,1.0785283,0.30780816,0.09981203,0.666524,0.5039247,0.21122266,4.795463,1.0
0.94483083,1.1618874,0.35054973,0.9566539,0.48975286,0.38099235,0.59797907,1.0982077,1.0
0.9430987,1.1520144,0.31304768,0.88335615,0.65515554,0.387179,0.75240403,2.8972318,1.0
0.96049684,1.4012114,0.67766106,0.50381863,0.80479085,0.5600644,0.64127254,1.4024078,1.0
0.9497037,1.8503062,0.83232397,0.20602328,0.1969109,0.1415901,0.93660754,2.514216,1.0
0.9494756,1.7922767,0.80244124,0.6241958,0.67613226,0.20322594,0.9044021,4.982851,1.0
0.96993095,0.5722666,0.20845704,0.8378007,0.63373226,0.7967207,0.5985621,3.9919295,1.0
0.95173347,1.9003166,0.86002564,0.16896313,0.5684431,0.41040522,0.5811391,2.4793618,1.0
0.94926566,0.59789383,0.20055252,0.03306326,0.74237806,0.8080923,0.6698937,3.9085233,1.0
0.94602066,1.4993396,0.5510088,0.80466324,0.4112188,0.4067409,0.052680407,2.4279108,1.0
0.9715495,1.8009944,0.8780862,0.5268942,0.5428947,0.5468895,0.9657755,2.736854,1.0
1.140675,2.2794206,0.45973745,0.08399383,0.89738667,0.80597574,0.98742735,2.945187,1.0
0.9561211,0.58441365,0.20353824,0.079373874,0.672389,0.7613428,0.7641662,4.4955716,1.0
0.9464683,1.2661548,0.47275117,0.09981634,0.3836182,0.4935957,0.43213773,1.5203964,1.0
1.0280576,0.44800138,0.48894688,0.86579627,0.7056785,0.70515084,0.4980285,2.1045403,1.0
0.947198,1.6358554,0.7034412,0.03670743,0.57879823,0.14182718,0.31314275,2.5340538,1.0
0.94675803,0.87117976,0.29283726,0.19803177,0.114627115,0.5427367,0.47706413,1.6870875,1.0
0.9459501,1.5003783,0.5654928,0.37927806,0.92368907,0.3533465,0.6638962,3.0574875,1.0
0.9436046,1.189623,0.32296205,0.7500334,0.45458546,0.32283807,0.7802098,1.9986151,1.0
0.9434936,1.2335186,0.32181805,0.79649884,0.59219384,0.22490688,0.44574234,1.637585,1.0
0.9461286,1.4932948,0.56032103,0.28096017,0.8362303,0.42758915,0.2891633,3.3244889,1.0
1.1787788,1.7855889,0.9825424,0.7650466,0.5038632,0.75696284,0.7258752,4.9829755,1.0
0.95151776,1.6228932,0.7238545,0.053732846,0.47276095,0.47798616,0.79351866,2.0028386,1.0
0.9456744,1.5032206,0.487244,0.64897305,0.82782763,0.3436414,0.57650816,4.5450344,1.0
0.9411732,1.2683649,0.29314032,0.034068286,0.42987597,0.16338773,0.43814737,3.5124097,1.0
0.95288634,2.049802,0.9309822,0.028447216,0.8204695,0.31828386,0.43738312,3.5108566,1.0
0.94512796,1.2756699,0.3836496,0.5137886,0.87278545,0.13705209,0.29106134,2.5346735,1.0
0.94528407,1.5031998,0.5241287,0.66223335,0.6594899,0.23767738,0.74379885,4.2966847,1.0
0.9449158,1.4588675,0.42591476,0.48966506,0.7420999,0.13907051,0.9043045,1.7564918,1.0
1.0956606,0.7484007,0.31180474,0.7363429,0.2973068,0.9627679,0.51883,2.520767,1.0
1.0258664,1.7472389,0.92490506,0.32204065,0.43447223,0.6428047,0.6170972,3.617618,1.0
0.9449256,1.447249,0.42510304,0.2785256,0.18899374,0.20268708,0.9483969,4.239224,1.0
1.0503491,0.6312943,0.56977344,0.99022263,0.90419483,0.6957672,0.69373417,4.9036555,1.0
0.9607259,1.9506752,0.91439956,0.9240724,0.9448644,0.5455816,0.5949755,4.5168805,1.0
1.225943,1.9388293,0.6956052,0.8417636,0.040306617,0.83481324,0.82916236,4.1714725,1.0
0.9449412,1.3797065,0.42557925,0.09800056,0.5334544,0.30397308,0.73933846,3.0108654,1.0
0.9514974,1.8305436,0.8260405,0.5996116,0.03874641,0.41829363,0.67740005,4.5900936,1.0
1.2700574,1.9459987,0.8616009,0.6510081,0.05460725,0.9773401,0.28930718,4.9859962,1.0
1.1182837,1.3850423,0.53053033,0.14664474,0.588422,0.7444228,0.56872696,3.3626738,1.0
0.9530594,2.0685167,0.9418357,0.74981534,0.9079166,0.32830575,0.9055081,1.7913928,1.0
1.0060138,1.3930928,0.76366305,0.1225187,0.72913724,0.6563425,0.43826094,4.5581546,1.0
0.9870362,0.69795793,0.50380313,0.5916363,0.27096164,0.598144,0.76282066,3.9075952,1.0
0.9515551,1.9627088,0.89089584,0.5762226,0.3714843,0.31747323,0.6480665,2.4835584,1.0
1.1094961,0.9961647,0.7341681,0.23148778,0.71226716,0.9645895,0.05138171,2.925744,1.0
0.9529539,2.0005097,0.90927297,0.5982357,0.006926715,0.3156747,0.7211466,1.4022902,1.0
0.94797766,1.6430976,0.7151884,0.70429444,0.74963975,0.4037092,0.97769946,4.834861,1.0
0.94540936,1.5057452,0.5097487,0.7923982,0.29418376,0.2838876,0.3600712,2.5671608,1.0
1.0690832,1.2488953,0.7847501,0.4449823,0.7154613,0.73594755,0.46300018,1.0890757,1.0
0.9448264,1.2008202,0.35170728,0.122502,0.36081526,0.36889356,0.12216515,4.7036004,1.0
0.9392562,1.1374917,0.27282777,0.97214115,0.2985435,0.4201867,0.7659403,1.3884861,1.0
0.9449384,1.4429129,0.42585266,0.26033658,0.54888624,0.32475165,0.11100947,1.8456426,1.0
0.944921,1.4607071,0.42583773,0.5748913,0.4429192,0.167838,0.2964416,1.2038432,1.0
0.94726926,1.6155462,0.6913816,0.74433523,0.3054262,0.13947727,0.35331568,1.5916749,1.0
0.9453894,1.1407188,0.37553173,0.51641756,0.44999617,0.4469068,0.26880693,3.1818779,1.0
0.9959479,0.49923337,0.24744788,0.970608,0.8791448,0.91723824,0.21049549,4.6504364,1.0
0.9552457,1.6374904,0.75312746,0.2684217,0.023701107,0.5395564,0.40610328,4.5758734,1.0
1.0340219,0.7441445,0.3358127,0.3883858,0.111058004,0.6449737,0.9757701,1.6151497,1.0
1.1033098,1.288527,0.82625043,0.63514787,0.21096951,0.6796068,0.84389895,1.3578104,1.0
0.95278794,2.1775055,0.9890942,0.08555826,0.034904763,0.3885145,0.3163598,1.0083293,1.0
1.140067,1.3696595,0.4784208,0.6458542,0.02081394,0.8416644,0.48043457,1.7435936,1.0
0.95514727,2.049998,0.9409958,0.9746008,0.11819863,0.5162289,0.3578057,2.8448207,1.0
0.94508815,1.2930849,0.37258098,0.6931917,0.16370407,0.28371796,0.017467152,4.6855717,1.0
0.9444141,1.1724783,0.33914095,0.24512818,0.24194913,0.3541588,0.5926319,2.0826683,1.0
1.0474946,1.0638074,0.9456028,0.12236122,0.30290434,0.96154886,0.7622452,3.9714131,1.0
1.0597019,1.3541982,0.8120879,0.48965508,0.5250952,0.66177416,0.72793484,3.0360906,1.0
0.9501544,1.6772264,0.74151164,0.9062352,0.7098386,0.5048224,0.12248251,4.2558923,1.0
1.0337442,1.0144804,0.6746506,0.30461365,0.20667663,0.627292,0.85143244,4.069998,1.0
1.294829,2.224224,0.97030056,0.60701835,0.24963397,0.90109533,0.41142133,2.8923867,1.0
0.99714774,0.55953294,0.36967036,0.14730963,0.8808914,0.75460327,0.15585212,3.4741216,1.0
0.95515686,1.7934761,0.82284784,0.49742013,0.29815903,0.5513162,0.25549507,2.517107,1.0
0.93514335,1.218949,0.2447471,0.78608173,0.42605615,0.4114164,0.10838075,3.9049973,1.0
0.96750605,0.43484583,0.28430057,0.15713318,0.92233115,0.5675643,0.98020256,4.4649796,1.0
0.9498013,1.7271842,0.76574874,0.23375729,0.2427348,0.46127316,0.23401994,2.1021447,1.0
0.9471148,1.5649438,0.64670837,0.2310694,0.9772242,0.15316054,0.58658344,3.2546604,1.0
0.9775453,1.6860868,0.8430161,0.2797789,0.93851024,0.55743724,0.9839321,2.825267,1.0
1.125088,1.9904311,0.533059,0.118310794,0.89508647,0.95189667,0.5478497,2.1772976,1.0
1.0691135,0.4791535,0.35660928,0.9323098,0.067421794,0.95962024,0.124938875,4.494062,1.0
0.9528482,2.1530538,0.97790265,0.29387158,0.41986942,0.30251887,0.11763054,3.068791,1.0
1.0719749,1.8108219,0.9896085,0.5133685,0.9183387,0.7710444,0.33146536,2.2632504,1.0
0.9463697,0.9876304,0.32293984,0.48224166,0.2529702,0.52376574,0.3046259,4.535449,1.0
0.94600755,1.500316,0.5482323,0.5207662,0.3817787,0.2860983,0.8894075,2.5864189,1.0
0.95141834,1.920023,0.8682679,0.38071427,0.3871685,0.24365138,0.20330258,2.5413325,1.0
1.1707791,2.7132616,0.71948755,0.16787238,0.42249557,0.781825,0.56442887,2.6624818,1.0
0.93018794,1.1956179,0.2107921,0.17324153,0.6133964,0.44418135,0.25447473,3.8059578,1.0
0.94541353,1.5046049,0.5126501,0.49678358,0.90505797,0.32777265,0.19582736,4.4349093,1.0
0.9490938,1.7348334,0.7672457,0.2732293,0.8676601,0.17396909,0.58476496,4.082923,1.0
0.9457251,1.4933156,0.4857812,0.24247189,0.018911103,0.3657621,0.77444506,3.5070841,1.0
0.946343,1.4795381,0.5654161,0.821326,0.2899555,0.43074867,0.6677164,4.9673505,1.0
0.94511837,1.2518753,0.37842807,0.31967753,0.37472665,0.2187098,0.58287495,4.5444093,1.0
0.99760157,0.9480695,0.5805668,0.4343377,0.14236826,0.67306393,0.33462209,2.2623122,1.0
1.1483719,1.4024056,0.48051572,0.93965995,0.8282972,0.83678555,0.8622352,4.8834257,1.0
0.9455318,1.5095577,0.49644342,0.77093136,0.4391842,0.15187694,0.24322954,2.7202377,1.0
0.9453045,1.5043947,0.5210593,0.4414104,0.22368152,0.12183275,0.69616294,4.981059,1.0
0.95347255,2.1207235,0.9674113,0.53730696,0.061978832,0.5145598,0.16236082,2.7615864,1.0
0.93300605,1.2564636,0.2310746,0.24289633,0.6173001,0.2549272,0.610109,3.4431672,1.0
1.0130452,0.5893208,0.24118571,0.30235493,0.31220663,0.84630966,0.81403536,4.6438036,1.0
1.3054076,2.225567,0.9794257,0.8523884,0.47810814,0.8768536,0.76775545,2.4700534,1.0
0.95396113,1.2658458,0.57297266,0.07892097,0.111610375,0.55464184,0.4204337,3.909334,1.0
0.95291495,2.069897,0.94139016,0.56932664,0.56481457,0.22085883,0.7127796,3.9835873,1.0
1.2457659,2.9462285,0.830153,0.14588432,0.32207307,0.94170105,0.25582466,3.675981,1.0
0.9459135,1.4957039,0.5566851,0.9714265,0.1747374,0.19605485,0.02248741,4.699124,1.0
1.0201666,0.39094356,0.45398337,0.21235985,0.92751765,0.66745836,0.5782262,4.456805,1.0
0.94670486,1.554286,0.635804,0.15855418,0.2645965,0.22126693,0.9526511,3.275011,1.0
0.9618968,1.3306532,0.5720914,0.08674743,0.23365235,0.6422948,0.024592962,3.4230714,1.0
0.9456989,1.5097914,0.48010892,0.8131445,0.9722009,0.32152817,0.12886421,2.6796975,1.0
0.94585073,1.5047545,0.56830525,0.049113337,0.81631696,0.23283288,0.7260397,3.113372,1.0
1.0342969,0.7358869,0.33395126,0.029306185,0.42114902,0.65794057,0.8621414,3.8767457,1.0
0.96751803,1.8384888,0.88381386,0.09642949,0.9042627,0.549336,0.8036354,2.2020645,1.0
0.95188224,1.9007359,0.86430174,0.6661684,0.3093778,0.4386186,0.67327267,4.2285047,1.0
1.0011945,0.602143,0.31437504,0.59812427,0.37950572,0.7762395,0.07662908,4.0208077,1.0
0.945425,1.5069543,0.50745815,0.3222504,0.056042947,0.13878632,0.69636226,1.0941988,1.0
0.9593355,0.72815585,0.28947988,0.56016093,0.2752289,0.62894934,0.2072945,4.552553,1.0
0.94600606,1.499206,0.5365998,0.14434616,0.48705792,0.31446567,0.86725277,3.7373207,1.0
