like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.215564,1.1708702,0.3666729,0.4286939,0.06136386,0.20976865,0.85677785,4.845854,1.0
0.950213,1.043524,0.6303511,0.12964284,0.023720495,0.593374,0.6464278,2.3925014,1.0
1.0422175,1.1071354,0.6155339,0.84266806,0.63235587,0.41047925,0.5072998,1.858886,1.0
2.0674338,0.7649407,0.3788895,0.28500125,0.41562024,0.728856,0.8691872,2.5786996,1.0
1.8793288,1.1427596,0.429081,0.12921007,0.744847,0.32910264,0.36632407,1.7291381,1.0
0.68693715,0.9048964,0.7784901,0.77019227,0.3843686,0.78243726,0.58331805,2.7102637,1.0
0.72993094,1.0897092,0.9601487,0.25032496,0.57550234,0.7748601,0.38470617,2.93397,1.0
1.1723548,1.2563181,0.58126205,0.88660425,0.87693197,0.13570647,0.33928895,4.1916533,1.0
0.80859387,1.5637473,0.91950274,0.40176108,0.38251302,0.1326459,0.064207666,2.570078,1.0
0.83125585,1.2386746,0.716693,0.6918729,0.63726604,0.15916784,0.5517872,1.4502208,1.0
1.8773804,1.0346593,0.42339453,0.06636255,0.03920948,0.60589606,0.5079327,4.246166,1.0
2.2406023,1.0012474,0.35628822,0.07958953,0.5078008,0.6292843,0.76661575,2.3379276,1.0
0.8047706,1.43687,0.8850335,0.021826385,0.6035645,0.2252952,0.15854453,1.9873677,1.0
0.74166304,0.8366129,0.65394205,0.2797014,0.005326512,0.9352475,0.5094379,4.391069,1.0
1.0464237,0.9767668,0.5955135,0.07159964,0.766422,0.5792679,0.97896093,2.9198606,1.0
0.7288691,0.760623,0.7723,0.3852896,0.34530854,0.8842805,0.3081855,3.1970541,1.0
0.7243716,1.2452812,0.9638815,0.06863105,0.06891537,0.61135954,0.9210093,3.5867085,1.0
0.7251243,1.1851999,0.89021057,0.4958511,0.33405375,0.569817,0.952787,2.7537243,1.0
1.1058118,1.0508672,0.5904724,0.70787424,0.39383307,0.502594,0.81636715,1.8563641,1.0
0.8956292,0.7956263,0.6129376,0.2552274,0.19059387,0.8863575,0.8912788,4.661325,1.0
0.61446,1.055988,0.9354619,0.85362315,0.1869578,0.9318213,0.21248063,2.4180336,1.0
1.7100691,1.1076609,0.4744114,0.1059832,0.85068095,0.9530013,0.9132128,2.044194,1.0
1.9411217,0.9630511,0.40167958,0.4376472,0.18722787,0.77173245,0.454997,4.6673408,1.0
2.5549054,1.1832016,0.3069018,0.16536123,0.7736947,0.47653192,0.077634394,4.402113,1.0
1.5627848,0.8371878,0.45598814,0.6831959,0.24585074,0.87265974,0.96050036,3.7270184,1.0
2.4741387,1.2313714,0.32106254,0.2591454,0.7671959,0.2013506,0.6359453,4.2608075,1.0
0.80879134,0.65042865,0.63426393,0.7768102,0.5541205,0.95562714,0.39664194,1.5802284,1.0
1.4090614,1.2366467,0.5245188,0.61701226,0.011384872,0.121245824,0.36676162,3.641577,1.0
1.4652376,1.2527483,0.5127101,0.7114768,0.1616467,0.12597874,0.11640223,3.461235,1.0
1.1277542,1.2357591,0.5945913,0.14932998,0.24012479,0.30011404,0.059529807,1.0918099,1.0
0.8064778,1.3055996,0.768606,0.5067998,0.23416053,0.12237741,0.21813653,3.2007244,1.0
0.7949986,1.3620864,0.8968326,0.36427242,0.6493607,0.27474996,0.33895302,4.2709594,1.0
0.79303914,1.2994986,0.89140826,0.34476295,0.39227155,0.44336128,0.12509023,3.702612,1.0
1.1171582,1.1241487,0.59400594,0.25320834,0.009304541,0.33147418,0.31237596,4.383359,1.0
3.1224093,1.3288615,0.20898958,0.09269483,0.8492934,0.8118182,0.5210743,4.176273,1.0
2.7293491,1.2880969,0.275696,0.5565978,0.84430593,0.9055047,0.032444336,1.8379533,1.0
2.2649524,1.0526174,0.35579136,0.94618964,0.10694801,0.5694554,0.8602258,1.6839783,1.0
1.4711308,0.8066864,0.47597542,0.8567122,0.54701334,0.8628289,0.89352536,3.157075,1.0
1.6376934,0.97747135,0.46512663,0.90487474,0.48767063,0.85477847,0.38186482,3.5984893,1.0
1.4069924,1.2397833,0.524986,0.5682525,0.09454905,0.12550646,0.45231226,1.2338966,1.0
2.6579688,1.1796188,0.28633714,0.042046405,0.12508154,0.6568281,0.13709971,1.7543973,1.0
2.553119,1.2468904,0.30738133,0.6012757,0.7234458,0.2592716,0.29715902,3.1690075,1.0
2.283748,1.1751621,0.35486406,0.35635972,0.23926063,0.33234674,0.32543457,1.6374778,1.0
1.8371563,1.1815351,0.43681425,0.6084831,0.87465453,0.23344408,0.7657014,1.6693809,1.0
3.053403,1.238748,0.21972886,0.863858,0.7282974,0.8582277,0.23210023,4.4595194,1.0
2.4446456,1.2074376,0.32456067,0.7989384,0.40599865,0.7530693,0.19379584,2.0444474,1.0
1.0732793,1.1123306,0.6039212,0.85597074,0.7933081,0.28805956,0.92341524,3.3459122,1.0
0.997724,1.0503852,0.615802,0.22006619,0.7059977,0.64706045,0.7077374,1.389618,1.0
0.7871109,1.2722975,0.8528307,0.75013137,0.36394313,0.25835326,0.6294765,3.8948488,1.0
1.5121042,0.9528586,0.48983818,0.81542796,0.85280466,0.7465397,0.6422823,3.3804076,1.0
0.80646354,1.2833908,0.77076,0.06638232,0.554145,0.15665519,0.08563655,4.5304403,1.0
0.79492635,0.4311225,0.8500869,0.5325106,0.47686267,0.93323916,0.34252474,2.3034868,1.0
1.2738888,0.74715275,0.532824,0.19686788,0.9948666,0.6785144,0.9586956,4.125666,1.0
0.7957174,1.3983831,0.9353016,0.053669944,0.14244711,0.34027797,0.19841447,3.8857985,1.0
0.7664362,1.3034219,0.94172585,0.30653143,0.30227643,0.44795892,0.79988223,1.4881475,1.0
2.1389668,1.2123593,0.38132235,0.1909623,0.5425423,0.22489014,0.25655437,3.5750158,1.0
0.8446161,0.5894322,0.6389613,0.6778747,0.14005208,0.7507552,0.92613673,4.057395,1.0
0.7933494,1.2730795,0.79926515,0.7505392,0.5765888,0.16239752,0.6667833,2.4872718,1.0
1.664953,1.098391,0.46897504,0.6921844,0.052430753,0.26683336,0.9453327,1.9551554,1.0
2.332199,1.0579287,0.3311648,0.9358458,0.26658705,0.98897487,0.4201276,1.0678084,1.0
0.924299,1.1851338,0.6644499,0.8063826,0.08431256,0.3738844,0.13302842,1.1999596,1.0
2.1999025,0.97127736,0.35078552,0.6072477,0.9115413,0.8229853,0.99268687,3.8143184,1.0
1.9538516,1.1357266,0.4151138,0.49243525,0.8722618,0.51244026,0.22613966,1.9763958,1.0
2.8590271,1.1065906,0.25270712,0.7337756,0.7485438,0.5696436,0.71581507,4.538861,1.0
0.74112517,0.82574916,0.64957035,0.3461787,0.14092231,0.9337403,0.6082831,4.424365,1.0
0.8096676,1.3046478,0.8208841,0.26409644,0.6366632,0.42485625,0.11128176,1.0387414,1.0
0.93561476,1.0743332,0.6433568,0.084351785,0.6408957,0.5597647,0.53750134,2.685259,1.0
1.0215412,0.7096434,0.5658866,0.73027754,0.50290966,0.91111857,0.59880483,1.8699315,1.0
0.79387605,1.4898168,0.9712602,0.5432632,0.11049322,0.16660945,0.7189466,3.6474288,1.0
3.1348178,1.3536117,0.20667891,0.59524107,0.80374336,0.26142406,0.13508312,1.6402478,1.0
2.6410327,1.1872895,0.29617247,0.4651015,0.60264266,0.9456626,0.8260908,3.1531167,1.0
1.7778248,1.1697962,0.4482387,0.24597397,0.28327635,0.21123807,0.65223914,2.0517962,1.0
0.77897656,1.3521796,0.9341842,0.7150328,0.9100796,0.30884138,0.86887383,1.3149084,1.0
0.8311692,1.171608,0.704754,0.82394755,0.8140642,0.26081988,0.8517251,3.4031022,1.0
0.8641128,0.71877974,0.9271708,0.05565522,0.04790771,0.9049035,0.38697693,4.864016,1.0
2.1837711,1.2081565,0.37002808,0.7852499,0.37994418,0.8140463,0.064072676,2.9827523,1.0
0.8024871,1.5660511,0.9770877,0.3723172,0.90298814,0.1772793,0.39628953,2.1105454,1.0
1.4116966,1.0877132,0.5210276,0.65734047,0.10018133,0.30995968,0.8428048,2.7480195,1.0
0.80245847,1.5299357,0.9473422,0.6326662,0.3611999,0.18181667,0.23442577,4.3625846,1.0
1.3076513,1.0737503,0.5440469,0.39136383,0.7738969,0.50545985,0.49453542,3.4859135,1.0
0.8046148,1.2180846,0.7289285,0.25600207,0.9577926,0.7565493,0.034648407,4.968418,1.0
1.7471615,1.1702569,0.45404276,0.85882384,0.39360687,0.18841736,0.84621066,2.3324473,1.0
0.792213,1.3654822,0.9372331,0.13293003,0.8393658,0.461874,0.15582159,4.3448296,1.0
2.868543,1.1941812,0.25187218,0.1592107,0.12549871,0.35572538,0.48000345,1.846868,1.0
0.79892904,1.4773363,0.91856873,0.4228379,0.49336284,0.14397316,0.4458118,3.828134,1.0
0.7928594,1.4915625,0.9411513,0.9518024,0.59715503,0.1074633,0.9167409,3.8486488,1.0
1.6650548,1.1066055,0.4655542,0.14311005,0.14113271,0.65358645,0.33776346,1.4794295,1.0
0.79098517,1.2499325,0.8178789,0.6383522,0.642328,0.24849848,0.5688798,3.0723805,1.0
2.9103496,1.2602248,0.24421607,0.6499593,0.8009799,0.76900715,0.2254189,4.6290693,1.0
0.7906632,1.1979467,0.7771401,0.0011549562,0.701752,0.3065079,0.46220356,3.1831608,1.0
1.4348887,1.1145338,0.5177988,0.550168,0.5355311,0.35768256,0.38561255,1.679281,1.0
2.939305,1.1344113,0.2392809,0.70002276,0.10006519,0.37081853,0.869834,1.9821516,1.0
2.8576248,1.1710947,0.25360724,0.39860204,0.18835624,0.43163785,0.6763417,1.0315455,1.0
2.5560033,1.1467907,0.30564588,0.5192984,0.67603904,0.5556172,0.5219324,4.716044,1.0
1.1483074,0.7433744,0.54486215,0.9924036,0.009015069,0.890407,0.6709579,4.9009542,1.0
1.1484497,1.201209,0.58714586,0.66253185,0.58134705,0.16800518,0.36801532,2.8899274,1.0
0.95313466,1.096233,0.64230686,0.4886874,0.06328466,0.49837324,0.3735107,3.8301277,1.0
0.7357639,1.230059,0.91549295,0.74402887,0.17819637,0.6819406,0.58153903,4.0280676,1.0
0.86153007,0.2996738,0.91067654,0.05237547,0.23441087,0.75353605,0.85012364,2.2288067,1.0
2.9946756,1.2292552,0.2289881,0.25052983,0.6236656,0.70393324,0.2359955,2.1197522,1.0
0.7249507,1.0372797,0.75337076,0.52844757,0.5252618,0.7012289,0.69719595,2.8610563,1.0
1.9416804,1.1411425,0.4168937,0.19523233,0.85492766,0.27661774,0.70762867,4.166155,1.0
1.9028708,1.266091,0.42423844,0.53453,0.28628382,0.6461136,0.03446312,1.2066085,1.0
2.5184412,1.1042742,0.31198102,0.47413662,0.5735055,0.40780625,0.8276689,1.5878975,1.0
1.1369371,0.69154286,0.55904776,0.0412479,0.018470142,0.7490914,0.6466406,1.5916374,1.0
1.1951135,1.1784459,0.5738048,0.6731136,0.21139428,0.2311787,0.6659612,1.026522,1.0
2.5543892,1.3177892,0.3072696,0.6125766,0.81644624,0.115033746,0.50933963,2.1248984,1.0
3.0034218,1.2101383,0.22867936,0.6719844,0.8323456,0.50218606,0.61134356,1.9785798,1.0
2.3171346,1.2258854,0.3491982,0.44869068,0.4164249,0.22480054,0.25342914,4.4840374,1.0
3.0969892,1.352734,0.21318376,0.45244864,0.14283493,0.18418173,0.08192088,3.1260233,1.0
0.7980431,1.2038697,0.7914675,0.75116146,0.41856092,0.46167734,0.018507764,4.2563806,1.0
1.629161,1.193645,0.4784382,0.8670095,0.43588087,0.5930594,0.011088981,1.2878678,1.0
2.2592344,1.1636893,0.35630086,0.016276723,0.6568687,0.7021826,0.09434837,4.1674037,1.0
0.93688357,1.1040628,0.65215564,0.63901526,0.57677865,0.43551528,0.35400468,3.0959818,1.0
0.8171397,1.1767912,0.7202766,0.42610222,0.089476734,0.57931525,0.095695265,1.9621207,1.0
0.80952555,1.2494297,0.75629246,0.3324763,0.62231994,0.25120836,0.026959244,3.7339149,1.0
0.77905005,1.3600272,0.9749312,0.5468048,0.35548562,0.39338976,0.6830825,3.2041216,1.0
2.3904884,1.099879,0.32957926,0.7675805,0.08331214,0.76987636,0.4504567,2.586921,1.0
0.8500126,1.1329015,0.6898763,0.039983366,0.8193391,0.27745807,0.9099058,2.6261058,1.0
2.56156,1.0535307,0.2951897,0.15138859,0.92579925,0.75068945,0.958204,1.533749,1.0
3.1160946,1.3946304,0.20989063,0.41602218,0.81191874,0.14732458,0.3045627,1.1236901,1.0
2.1999552,1.1993673,0.3704075,0.6829334,0.91489637,0.59821576,0.029953364,3.3910542,1.0
1.6311737,0.76087344,0.44617102,0.10369091,0.03697847,0.83222383,0.43805742,4.348325,1.0
2.8964078,1.2417767,0.24727291,0.7607261,0.2727275,0.14863634,0.98091006,2.1624858,1.0
2.3023489,1.1346234,0.3511832,0.77485555,0.40940383,0.46828482,0.3969752,4.1195726,1.0
0.7877622,1.4537704,0.96691054,0.94953144,0.5469955,0.3940093,0.53683287,3.5977187,1.0
2.7888224,1.0516181,0.26419705,0.16586058,0.9367776,0.5907033,0.78649735,2.1776426,1.0
0.7939014,1.1859939,0.78489083,0.6252449,0.85716426,0.39262575,0.37626055,1.8532652,1.0
1.7982687,1.2784231,0.4454788,0.9217128,0.2231323,0.11332337,0.062055815,2.9970644,1.0
2.0019197,0.95915455,0.38621277,0.7486463,0.61750966,0.9546922,0.2951498,3.3120697,1.0
0.80685455,1.5516081,0.93449634,0.7784855,0.5521185,0.19095261,0.038748935,3.9875178,1.0
1.2928985,1.0652379,0.545999,0.47778597,0.680136,0.5581802,0.52623117,2.5769796,1.0
2.2055979,1.0058867,0.36052233,0.121456,0.7433533,0.70820546,0.67107993,4.6329994,1.0
0.69618255,1.0627716,0.9500851,0.93057925,0.8298666,0.9359574,0.22347881,1.4755692,1.0
1.5714871,1.074853,0.48339212,0.34105542,0.073001556,0.64398414,0.2603086,3.527484,1.0
1.6129144,1.2633271,0.48181188,0.994317,0.5125664,0.22788012,0.27455613,3.9456074,1.0
2.047989,1.1334672,0.39811552,0.25342062,0.10109039,0.9731503,0.59683,4.4174695,1.0
1.586825,1.1061028,0.4854321,0.33773455,0.16206124,0.44974428,0.17920403,2.6131094,1.0
1.4431083,1.220624,0.5163857,0.964184,0.55010223,0.16387245,0.6600714,2.6463623,1.0
0.7630353,1.1483265,0.7687188,0.007770905,0.24920064,0.6456314,0.29363623,3.0144732,1.0
0.894593,1.1443012,0.67191523,0.81091034,0.39205995,0.30422303,0.510521,4.1693864,1.0
0.78489584,1.3715739,0.9558608,0.469503,0.8553877,0.4278648,0.4760944,2.8178926,1.0
1.2530936,0.9120336,0.5261084,0.23764606,0.22703137,0.9058076,0.92957664,1.1751922,1.0
2.7678616,1.1974671,0.26279697,0.8066547,0.14948595,0.9218776,0.81139904,3.632745,1.0
2.012001,1.1863972,0.40425307,0.23928487,0.007992867,0.22600351,0.51871467,2.3505244,1.0
2.3542304,1.1329975,0.34184217,0.5409779,0.48707607,0.42136347,0.40485805,3.9252574,1.0
0.71215487,1.1534508,0.83576494,0.8187447,0.15871629,0.7674941,0.4699108,2.2160568,1.0
0.7663014,0.76173073,0.74435985,0.26495704,0.64161444,0.9115843,0.6469947,4.095411,1.0
0.7761259,1.1750922,0.76485896,0.64616996,0.97763073,0.551691,0.64093,1.7983062,1.0
1.464846,1.0756952,0.50927734,0.49508125,0.1466017,0.34435424,0.8087132,4.2527943,1.0
0.80716026,1.0428331,0.6878552,0.92135984,0.1992199,0.6162785,0.877824,4.5431128,1.0
0.76282203,1.2906697,0.93617165,0.18407261,0.25538734,0.509105,0.62885606,3.132506,1.0
1.1852387,1.202275,0.57624936,0.503333,0.11463926,0.12047196,0.89500415,4.538,1.0
1.3212932,1.0904673,0.54158616,0.65427154,0.7716856,0.5433092,0.39722803,4.085053,1.0
1.5631132,0.8379497,0.46688193,0.8543831,0.5835316,0.8151757,0.74476993,1.489884,1.0
0.82878727,0.5146066,0.6743925,0.056424275,0.4057454,0.8772595,0.5453266,2.4279666,1.0
1.5454519,1.115936,0.49355468,0.599479,0.23591192,0.5598629,0.4336801,1.1240928,1.0
0.7583842,1.0780187,0.7313397,0.75761443,0.28187945,0.5328626,0.9432224,1.878384,1.0
1.485601,0.97254616,0.49415803,0.063599445,0.10343075,0.91915846,0.8904271,3.859556,1.0
2.625491,1.317318,0.2947698,0.72271043,0.31644958,0.1044564,0.5402069,4.784553,1.0
3.1045778,1.362374,0.2118655,0.62758464,0.29023477,0.17180541,0.10807143,3.7917473,1.0
0.7875011,1.4429584,0.95768464,0.12304016,0.15867838,0.16501231,0.8882531,4.6246033,1.0
0.8094535,1.5836486,0.89995354,0.2644834,0.5059848,0.7435326,0.0014521001,1.035549,1.0
0.7665717,0.27271765,0.7515778,0.26652625,0.11295825,0.75329983,0.8472905,2.5512753,1.0
3.1717837,1.3696476,0.20033647,0.97149694,0.34298456,0.48427603,0.8344744,3.9486327,1.0
0.7868799,1.1619269,0.7494235,0.03967636,0.43315548,0.30252695,0.8163786,2.0720754,1.0
0.9205065,1.036149,0.62807524,0.66503906,0.26289362,0.7590618,0.42475545,3.9354472,1.0
2.6753755,1.2015783,0.28521973,0.10615869,0.13776544,0.51999444,0.006431504,3.300745,1.0
0.77408075,1.2655439,0.89588565,0.10537637,0.635026,0.36945575,0.77690053,2.4129024,1.0
0.81484985,1.1610007,0.73280674,0.596617,0.5388263,0.4298879,0.12177991,3.0957615,1.0
2.3918512,1.0467927,0.32586363,0.9067397,0.90407515,0.8711244,0.5501355,1.6925101,1.0
2.4893308,1.0034201,0.3144026,0.5282555,0.67227876,0.578808,0.88611114,1.8743287,1.0
0.74614,1.1987785,0.85870653,0.9356514,0.36638087,0.6506822,0.7118077,1.6753309,1.0
0.80275226,1.2606727,0.76788396,0.2786586,0.2291872,0.22277054,0.3581233,1.3180921,1.0
1.8316001,1.0362558,0.43212694,0.802717,0.17491743,0.6649447,0.67926246,3.6616757,1.0
1.7278012,1.118057,0.45755664,0.7072275,0.070048995,0.3200419,0.550272,2.0758717,1.0
2.3738675,1.1625429,0.33884576,0.40288717,0.82381326,0.47655463,0.23344015,2.0841208,1.0
2.5153387,1.1595806,0.31301656,0.043019067,0.61365354,0.5391371,0.2865424,1.7759051,1.0
2.214444,1.2044519,0.3673254,0.2961713,0.59810716,0.20281415,0.6629307,1.6547589,1.0
0.77963233,1.2233571,0.84157455,0.2914013,0.88193077,0.57452893,0.32285786,3.1287513,1.0
0.76220405,1.3727524,0.9871982,0.34239724,0.89198446,0.67604,0.43025988,4.5320315,1.0
0.85792154,1.163443,0.6985687,0.6637558,0.4906333,0.39795262,0.05124114,2.5723844,1.0
2.541242,1.3034412,0.30978456,0.6787422,0.724692,0.16732192,0.09496777,1.7886266,1.0
1.6118599,0.8734218,0.4486032,0.7173188,0.50357485,0.9406519,0.4282946,2.1985173,1.0
1.5569421,0.9492929,0.4784094,0.98783326,0.55468845,0.7402459,0.84845966,4.2200193,1.0
1.7180753,1.2093682,0.46028945,0.8948685,0.26768664,0.17066866,0.5430439,1.9246919,1.0
1.8842853,1.1758007,0.4278138,0.6044301,0.9275235,0.5645195,0.4874043,1.0487164,1.0
1.9225758,1.1772674,0.42094558,0.12191754,0.7473082,0.23677775,0.49046946,3.5252318,1.0
0.7902012,1.3864568,0.8995826,0.7719408,0.76172435,0.16896035,0.7631264,2.0469732,1.0
1.1970865,1.0522197,0.56786,0.95027286,0.47262642,0.5518136,0.7670161,4.518876,1.0
0.7348246,1.1768179,0.86507297,0.22302337,0.17052513,0.57277656,0.79675996,4.282015,1.0
0.75486773,1.2163914,0.91177285,0.39831215,0.34989956,0.75996387,0.0450604,3.0521698,1.0
1.4838732,1.2017639,0.5078893,0.90211254,0.91518074,0.48756462,0.31146255,4.1351366,1.0
1.6518911,1.1075003,0.4726295,0.54572463,0.8012795,0.5345031,0.2875416,2.053547,1.0
1.575241,1.0141363,0.48174745,0.07248649,0.84527946,0.5363592,0.890849,4.0193763,1.0
0.785936,1.259575,0.78847885,0.7090078,0.9860306,0.615349,0.42358223,3.32099,1.0
0.7092315,0.9282542,0.7230859,0.7783956,0.23342372,0.80632925,0.49594092,2.0111005,1.0
0.75861,1.1956633,0.84724045,0.691789,0.34435672,0.42068204,0.94736433,3.1991732,1.0
0.79363745,1.0995425,0.71654344,0.3648544,0.34559894,0.4668532,0.8562831,2.6669388,1.0
2.8912168,1.1957651,0.24781509,0.09131464,0.13148807,0.4891377,0.17970791,2.501509,1.0
0.7800129,1.324252,0.9221058,0.5447683,0.8262697,0.33410862,0.7065626,4.9778123,1.0
0.8318113,1.2819778,0.7210731,0.026337223,0.880143,0.11845722,0.40785706,1.7221239,1.0
3.1341438,1.3365436,0.2269321,0.44370392,0.22941086,0.9566454,0.9802846,3.777644,1.0
0.77913636,1.3218758,0.90195817,0.9204334,0.7391671,0.31137356,0.8199887,4.5636077,1.0
0.8002694,0.40915224,0.6384191,0.21747571,0.7010954,0.9092764,0.34335187,2.927321,1.0
0.7864545,1.0975088,0.7149317,0.42403853,0.018146073,0.6362983,0.48306358,2.4938307,1.0
0.73922986,1.1448195,0.7798114,0.3894369,0.9613931,0.8547876,0.25477016,3.9136472,1.0
0.9271779,1.2094176,0.6572608,0.9455588,0.9004215,0.5871451,0.3790765,4.1889215,1.0
1.3112391,1.050602,0.5409848,0.4808307,0.7416905,0.50792766,0.7752881,2.2931085,1.0
3.1581867,1.3174597,0.20250426,0.6712281,0.3598428,0.40991682,0.7456594,1.3126551,1.0
1.5222261,1.1452732,0.49992502,0.023653906,0.4948441,0.54285365,0.26236057,1.0351152,1.0
0.7572997,1.2208595,0.7869461,0.6862888,0.90515834,0.78161055,0.23911695,2.463779,1.0
0.80755115,1.5771654,0.9433693,0.7808576,0.8656122,0.17271678,0.05884876,3.7569892,1.0
3.094911,1.3034775,0.2134094,0.5902402,0.39406192,0.278961,0.16342413,3.7627747,1.0
0.77621454,0.9315159,0.6895541,0.58371264,0.3720859,0.69732916,0.7758584,4.731016,1.0
0.7947454,1.2618188,0.81085,0.49992692,0.7937965,0.23211908,0.4701068,4.252226,1.0
1.1101441,1.1984273,0.65642196,0.18206884,0.67405,0.9853598,0.9633663,1.6582577,1.0
1.0508243,1.247843,0.616052,0.97958624,0.9931993,0.4967923,0.31232902,2.0693834,1.0
2.3511589,1.1398753,0.34225437,0.16839634,0.061457857,0.36676267,0.4408305,2.7133656,1.0
0.9274937,1.1976237,0.65848166,0.9696902,0.2563567,0.31251615,0.42851695,4.8879967,1.0
0.776302,0.43739447,0.9165634,0.6250728,0.7940462,0.81580985,0.73838574,3.8927526,1.0
1.1360217,1.1677545,0.5826837,0.33104935,0.8686462,0.9761457,0.02658828,2.4405081,1.0
2.710059,1.3643878,0.28026608,0.14175898,0.16354147,0.102611184,0.20562086,1.0208699,1.0
0.89753443,0.943793,0.63206464,0.41092762,0.19999981,0.7931745,0.2134816,2.310739,1.0
0.7984248,1.2492164,0.80424964,0.5213911,0.5600437,0.27190316,0.33175528,1.9640638,1.0
1.3637587,1.105289,0.53209853,0.31607604,0.12649503,0.28984198,0.7456877,2.8378067,1.0
2.6308644,1.1436694,0.29287368,0.3406742,0.38539073,0.4328229,0.48680386,2.2513866,1.0
2.8450391,1.2556509,0.25523487,0.53652084,0.41087666,0.7013497,0.024255926,2.5642831,1.0
0.72678614,1.2101021,0.9055623,0.38777384,0.82167476,0.59629726,0.90814143,1.4755715,1.0
0.88733095,1.0925068,0.6673893,0.41458163,0.48483428,0.39270946,0.7729822,4.10784,1.0
1.7947998,0.84150994,0.4189441,0.23797467,0.5078286,0.886942,0.7133954,1.1027179,1.0
1.0584868,1.1685944,0.61026716,0.97318244,0.8777428,0.29628634,0.7673598,2.6524909,1.0
0.80482435,1.4668723,0.9378045,0.40476638,0.29157364,0.34208208,0.0035191337,2.3335686,1.0
1.1040817,1.1702974,0.5988612,0.574438,0.50207764,0.26611117,0.49009937,1.1698775,1.0
1.7057459,1.140723,0.45117965,0.2179179,0.6523239,0.83628947,0.16259919,2.2304163,1.0
1.3255624,1.0540456,0.5359142,0.48850325,0.34089154,0.60671324,0.49422818,2.544657,1.0
0.9125803,1.051809,0.9875851,0.08650904,0.6665978,0.95571905,0.9349483,3.2117224,1.0
1.628779,0.9612015,0.44712877,0.6829334,0.7317634,0.98309785,0.6005178,2.0533311,1.0
2.4880424,1.1650429,0.31744993,0.55871356,0.13447846,0.600213,0.17411278,2.923587,1.0
2.7333941,1.2392644,0.27555454,0.921986,0.60347706,0.35240114,0.64456356,2.4405947,1.0
3.1495757,1.3230426,0.20395732,0.45134655,0.74909866,0.59969056,0.25502983,4.4746795,1.0
