like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.66096747,0.61323744,0.86895835,0.643094,0.28404304,0.635839,0.7480592,1.8992909,1.0
0.6799307,1.0611496,0.21324772,0.70432734,0.73257667,0.74939036,0.06737447,3.1094627,1.0
0.6870916,1.1917225,0.24437158,0.98414147,0.8112157,0.25115865,0.10401408,1.1901498,1.0
0.7365662,1.3550388,0.95757836,0.5678114,0.28288,0.16120508,0.21214761,3.9480867,1.0
0.68527853,1.0083815,0.495121,0.12961252,0.97441566,0.5683884,0.0049483352,4.378755,1.0
0.7044949,1.1769708,0.82824045,0.25199428,0.6639358,0.39725405,0.078068286,4.35622,1.0
0.67108685,0.79357535,0.40999946,0.33856255,0.18977033,0.49444154,0.696821,1.8026457,1.0
0.65386915,0.629825,0.72460276,0.9070209,0.055666596,0.64912003,0.6848612,3.2394793,1.0
0.63997585,0.6641717,0.37714347,0.0070116147,0.78984845,0.8266235,0.6740627,3.702636,1.0
0.64918274,0.7050522,0.77175564,0.7128448,0.73083717,0.81141,0.20858955,4.6329775,1.0
0.68078464,0.8904112,0.4593951,0.01851433,0.5451008,0.3545881,0.97534657,2.715195,1.0
0.6667544,0.8263089,0.38668525,0.082877986,0.89344424,0.67848516,0.25370094,2.8322563,1.0
0.68498415,1.0159961,0.5310994,0.72083336,0.9614419,0.53807205,0.1537468,3.938207,1.0
0.66029215,0.76328397,0.32787332,0.50760174,0.08270221,0.6644946,0.3991785,1.699661,1.0
0.62870514,0.40685788,0.5712651,0.4428625,0.0444252,0.7842581,0.79415494,4.528917,1.0
0.6684728,0.7714965,0.64724594,0.190754,0.3908638,0.44092172,0.9766769,2.3700411,1.0
0.6867613,1.1070132,0.36583227,0.914838,0.35655862,0.17262241,0.17600532,3.4123309,1.0
0.68215394,0.99610746,0.34074154,0.5789568,0.9281311,0.37197533,0.5503618,4.4219103,1.0
0.5791735,0.5543642,0.7481262,0.44187215,0.0021548124,0.9553437,0.5942668,4.1807513,1.0
0.6530109,0.65917826,0.6878607,0.5090208,0.755831,0.6517926,0.48624608,2.3890102,1.0
0.60470825,0.73281586,0.46169338,0.37746486,0.34002882,0.949311,0.039780557,3.7525072,1.0
0.7224577,1.2819132,0.83888733,0.62353414,0.6119968,0.20849556,0.5304674,1.3439454,1.0
0.7183302,1.1034466,0.9069376,0.621609,0.51390284,0.4133071,0.67284054,2.666372,1.0
0.6566637,0.58605534,0.75717545,0.022817576,0.5139851,0.6140503,0.6496761,2.2339506,1.0
0.6815504,1.032107,0.21474053,0.3210727,0.5760161,0.7987265,0.46902633,1.4662106,1.0
0.6674883,0.70937455,0.70940274,0.5546745,0.565068,0.5171658,0.87660545,3.5498185,1.0
0.6340789,0.55402243,0.39592886,0.20886199,0.6640347,0.79739904,0.40085897,1.1752373,1.0
0.70571256,0.28073207,0.8694175,0.043679886,0.84061,0.91904837,0.211932,3.592086,1.0
0.6742917,0.92370313,0.39210314,0.47275218,0.48835337,0.58434117,0.10308453,2.5607903,1.0
0.63113016,0.3284766,0.61701316,0.97273093,0.04146549,0.77712435,0.9921976,3.8963397,1.0
0.6754026,0.992382,0.22644204,0.93614817,0.31784117,0.73618186,0.31554627,4.1008334,1.0
0.6932953,1.1618112,0.6658371,0.7761007,0.97409195,0.23001441,0.70787776,3.933132,1.0
0.7326891,1.3066821,0.88559735,0.7477517,0.7391545,0.12767503,0.9401579,3.9009998,1.0
0.68151903,0.9262337,0.51745754,0.21285589,0.7213577,0.35985386,0.7932247,3.2910345,1.0
0.6698168,0.9034349,0.2658928,0.5051282,0.8554436,0.79926556,0.17238948,3.1320195,1.0
0.6862373,1.241814,0.620272,0.5602633,0.5192884,0.18399154,0.23416969,2.665989,1.0
0.68517125,1.0428653,0.54166377,0.7772405,0.7753323,0.23026177,0.51931727,1.9191068,1.0
0.63697326,0.5191566,0.44839013,0.5574557,0.6662003,0.73342603,0.52718914,2.2374556,1.0
0.6851607,1.0100814,0.43791068,0.50859624,0.57349324,0.32109308,0.19638978,2.5477328,1.0
0.6601408,0.8669905,0.27707174,0.15978009,0.56138957,0.6670255,0.19533953,4.7895203,1.0
0.63908124,0.755437,0.31332463,0.121441625,0.07560124,0.7658992,0.39358446,3.517159,1.0
0.68518794,1.0479927,0.5622901,0.3693553,0.87451386,0.26333702,0.28512007,3.0804684,1.0
0.6550393,0.8765105,0.6027733,0.83092654,0.081530444,0.71177983,0.08878014,3.1510105,1.0
0.6771049,0.9954116,0.22105104,0.33847293,0.64013565,0.531909,0.38495186,4.316223,1.0
0.742289,0.50695,0.9384602,0.27766758,0.8991161,0.9057596,0.5351301,2.236021,1.0
0.66937286,0.8394783,0.30266172,0.38792738,0.42570752,0.621246,0.34982803,2.1916897,1.0
0.67857397,0.25251222,0.79064786,0.84803146,0.14683972,0.85335094,0.88614964,2.3938122,1.0
0.7259744,1.178245,0.9867772,0.33524492,0.65552783,0.55331165,0.31415445,1.8979416,1.0
0.6614495,0.6758692,0.34283736,0.13683213,0.44569653,0.5771402,0.9516122,4.095376,1.0
0.67595613,0.2523424,0.7830016,0.35901994,0.3616372,0.8669661,0.34841886,4.258897,1.0
0.6801286,0.9264676,0.34235314,0.36530608,0.47633326,0.46986178,0.49282593,1.4235916,1.0
0.6868974,1.0929316,0.504373,0.9029863,0.36613548,0.10247801,0.9311381,4.9221044,1.0
0.6302811,0.9058373,0.29811293,0.6027184,0.17669219,0.94217956,0.531234,4.708401,1.0
0.7296283,1.2395475,0.9382515,0.26017672,0.7926422,0.27896625,0.7509879,3.165734,1.0
0.6706536,0.79041743,0.6588162,0.54401726,0.38132626,0.5593224,0.62183416,1.0486712,1.0
0.66042453,0.29132727,0.6733559,0.741541,0.9900551,0.9257684,0.22685607,2.5818882,1.0
0.66006666,0.95425236,0.2960671,0.42586496,0.5452943,0.72139287,0.063546896,3.426586,1.0
0.69358045,1.1093347,0.65532196,0.66671306,0.16770513,0.29384965,0.63646984,1.0106771,1.0
0.6869406,1.1570532,0.35577387,0.9902365,0.8510129,0.17083827,0.3567097,4.8063426,1.0
0.6865016,1.206659,0.58513016,0.9107951,0.03837097,0.13692361,0.9588463,2.753905,1.0
0.68318766,1.0621454,0.2355501,0.3605821,0.59075105,0.29285997,0.77619106,1.90187,1.0
0.68604136,1.0398265,0.4864691,0.49678642,0.91460913,0.25079355,0.10206907,2.4262626,1.0
0.6858941,1.205145,0.6059666,0.6322387,0.99602807,0.69017005,0.06878357,3.659393,1.0
0.66686034,0.9848442,0.22698332,0.33705226,0.37151906,0.7359655,0.11241218,4.6043262,1.0
0.61455405,0.5102123,0.62391186,0.22842382,0.11288335,0.8985451,0.45243382,3.155881,1.0
0.6693139,0.8019846,0.5108805,0.93739444,0.30718955,0.6245894,0.4775266,3.6316993,1.0
0.6819542,0.8302691,0.75134426,0.20128256,0.10127913,0.5276045,0.53604335,3.821084,1.0
0.7065981,1.0754086,0.92012984,0.510115,0.038372878,0.61911184,0.26359662,1.4586579,1.0
0.7267229,1.2990369,0.89809597,0.29658917,0.8649252,0.28098866,0.09271647,4.1072116,1.0
0.6846063,1.0893098,0.24819669,0.54751974,0.32584462,0.30908492,0.4365867,2.4212055,1.0
0.6250365,0.33789155,0.72015786,0.81507844,0.02684262,0.8484448,0.36629722,4.3468714,1.0
0.6973077,0.19219336,0.9633146,0.59928745,0.24593802,0.8967089,0.39895442,1.4983879,1.0
0.68114334,0.928605,0.48798624,0.49510744,0.2561769,0.36746535,0.6205701,4.70611,1.0
0.70344675,1.2880062,0.75269204,0.49232656,0.2593136,0.16490157,0.022606157,2.1445012,1.0
0.6800074,1.0005013,0.24480423,0.29143974,0.1403039,0.4173887,0.104443535,3.5504825,1.0
0.68120277,0.95574355,0.41586775,0.97349787,0.10196641,0.52384275,0.38171938,1.0907109,1.0
0.6565541,0.6766034,0.6815893,0.9048374,0.8523985,0.8939282,0.1516428,3.7403219,1.0
0.68596905,1.1655086,0.23673807,0.76062787,0.6070878,0.17442104,0.73021704,3.5497785,1.0
0.7014712,1.2787925,0.734718,0.62909484,0.8843933,0.13736928,0.64494586,2.885098,1.0
0.6874493,0.92683315,0.62452,0.58652955,0.52008265,0.42919722,0.5928175,2.2456455,1.0
0.6231276,0.3339156,0.6240303,0.81863093,0.13817129,0.85163,0.48463118,1.6431329,1.0
0.6858874,1.0575781,0.43041146,0.6583815,0.7127181,0.39707395,0.14095026,1.1357526,1.0
0.7222518,1.315816,0.8502616,0.5170698,0.4183898,0.11943534,0.5720966,3.3177247,1.0
0.70414734,1.0927436,0.8625605,0.50147283,0.17856605,0.5230676,0.23804873,2.5092885,1.0
0.6870654,1.3042147,0.5459762,0.8580867,0.08620744,0.11113837,0.36492962,2.5327024,1.0
0.6876079,1.1512202,0.6491871,0.831003,0.23837122,0.26149702,0.2506971,3.8455422,1.0
0.7382986,1.3082724,0.98798,0.9214902,0.30983952,0.21628663,0.7621202,4.495575,1.0
0.7217701,1.2986759,0.8589681,0.81742156,0.07096806,0.37024724,0.012299249,1.428704,1.0
0.72824866,1.1268662,0.94343394,0.10817026,0.37545538,0.40445697,0.7065719,1.9729177,1.0
0.6853314,1.0341579,0.53677535,0.73478365,0.51233834,0.22769181,0.1537678,4.5809703,1.0
0.6813278,0.94062334,0.514678,0.98918897,0.021799795,0.36329597,0.7864818,4.6903334,1.0
0.6735489,0.34543964,0.78961676,0.72522163,0.80910015,0.9107784,0.7034236,3.4293811,1.0
0.6432988,0.37909976,0.53433955,0.013274931,0.28220245,0.65311295,0.9557488,4.7497206,1.0
0.6871032,1.2038553,0.29137963,0.6433513,0.9615372,0.10750289,0.029746981,4.0591393,1.0
0.722241,1.3009335,0.8675945,0.41319305,0.6787773,0.30687433,0.12078899,1.7236092,1.0
0.7050281,1.2539293,0.763993,0.8736345,0.5402656,0.23719226,0.11531767,3.060381,1.0
0.69434637,0.9189086,0.8526055,0.114980824,0.409127,0.5278887,0.5551314,3.734854,1.0
0.5824459,0.64325666,0.7867686,0.27381268,0.34356317,0.94852746,0.67681974,4.9510574,1.0
0.70009524,1.110275,0.88096696,0.56051093,0.3202929,0.52511686,0.15504158,3.909012,1.0
0.7179209,1.2044933,0.79312205,0.89203286,0.93996894,0.32969838,0.4924271,1.3604323,1.0
0.7153581,1.2864397,0.8048766,0.711381,0.77864087,0.16264968,0.45994017,3.0427573,1.0
0.62379646,0.41211164,0.58009464,0.7633345,0.54747814,0.93001604,0.20383203,3.1882641,1.0
0.6284458,0.6365082,0.4152793,0.3973246,0.5958031,0.8439555,0.81500345,1.7319763,1.0
0.685034,1.0794635,0.2843797,0.78409946,0.6932712,0.45870486,0.12235587,4.434748,1.0
0.7269616,1.1392939,0.96090156,0.9988179,0.37409687,0.6752939,0.29636344,1.0940307,1.0
0.636988,0.4212073,0.9645876,0.52125704,0.13133493,0.9620055,0.52212,2.9941697,1.0
0.73420465,0.29933846,0.9171214,0.2609409,0.57202303,0.7022446,0.8254286,2.5681813,1.0
0.6852598,1.1788346,0.20244907,0.9835476,0.9418473,0.13919537,0.6588799,4.6627784,1.0
0.71017325,1.250199,0.76216733,0.8800483,0.8662273,0.25235087,0.43897152,1.4238945,1.0
0.7308516,1.2679961,0.98906803,0.27678603,0.25211626,0.6321261,0.14273445,1.0692211,1.0
0.6854445,1.028004,0.38042593,0.18961447,0.49950677,0.29929852,0.090174995,3.1868224,1.0
0.71146196,1.1530765,0.92848694,0.6110067,0.44905207,0.568415,0.1462265,2.8784194,1.0
0.61403835,0.8603163,0.36606833,0.6633827,0.6378566,0.9441519,0.9975302,2.9294112,1.0
0.61524725,0.60908526,0.4086215,0.54627967,0.10190045,0.8417032,0.46728313,3.2191505,1.0
0.6825047,1.001276,0.3527015,0.16392729,0.005353534,0.36509028,0.5175784,1.708274,1.0
0.68550813,1.0674204,0.35690585,0.40902716,0.66326445,0.23757026,0.17314889,2.5860791,1.0
0.7059192,0.9331571,0.9315718,0.23196444,0.043621965,0.5117627,0.7578058,3.9433813,1.0
0.6864824,1.1817336,0.58277166,0.11291858,0.6837976,0.16515797,0.38384607,4.948307,1.0
0.71513903,1.2981365,0.7979249,0.77582043,0.7772872,0.10773849,0.7231246,2.6962209,1.0
0.6502862,0.8168018,0.29246932,0.45628798,0.80778575,0.8636802,0.4489943,4.610023,1.0
0.6531966,0.7534554,0.4252925,0.2622569,0.3201053,0.70305455,0.052358333,2.9134173,1.0
0.636773,0.4876459,0.5168831,0.66460854,0.83154243,0.92458665,0.16090222,4.2684,1.0
0.68622833,1.2825983,0.6429574,0.7394207,0.9218506,0.27386665,0.021791078,2.2475047,1.0
0.7175084,1.1976296,0.84057987,0.08953676,0.06132758,0.336644,0.100898564,3.0692542,1.0
0.6570521,0.64241856,0.39778772,0.26475963,0.5553989,0.57512933,0.7958898,4.850338,1.0
0.6750485,0.7877421,0.72488564,0.05223469,0.011758552,0.4866228,0.8510477,2.1941173,1.0
0.6829348,1.041654,0.268345,0.93107736,0.03612151,0.25946122,0.96956444,4.4860272,1.0
0.7779668,0.41694626,0.95196193,0.09408402,0.831732,0.7291431,0.8009841,2.5329902,1.0
0.71314,1.2354453,0.7843294,0.3577515,0.17039177,0.22938086,0.3419844,2.6010344,1.0
0.6629427,0.2840349,0.77287227,0.078772046,0.76943636,0.6546677,0.87938386,3.599098,1.0
0.69011676,0.8805866,0.8965521,0.55356586,0.77994055,0.6244819,0.47647274,3.815084,1.0
0.6862753,1.1642987,0.24070466,0.9011551,0.40895733,0.24556376,0.10732572,4.682572,1.0
0.7068965,1.0150654,0.9524934,0.6362056,0.041480992,0.5310297,0.6055707,3.05308,1.0
0.69095784,1.0077299,0.22747302,0.36891186,0.66041887,0.86675256,0.5969048,1.5563322,1.0
0.67505735,0.82077664,0.3676156,0.200812,0.40438992,0.47078627,0.6951977,2.3311698,1.0
0.6848049,1.0303848,0.4806094,0.26811385,0.067972794,0.21810892,0.40038264,3.9224079,1.0
0.7160886,1.1537253,0.82519865,0.06569626,0.3679598,0.3182386,0.65119755,2.002817,1.0
0.6617334,0.8828917,0.62511,0.3982491,0.86792314,0.7225642,0.15203439,4.6885185,1.0
0.6668633,0.7633618,0.37524518,0.15638508,0.40767163,0.60067534,0.44630495,1.7809733,1.0
0.6395896,0.31837478,0.6237574,0.79637945,0.5254143,0.7903658,0.6337647,1.124829,1.0
0.65686035,0.8612561,0.46470553,0.601161,0.35038725,0.6886464,0.022214685,4.3164597,1.0
0.63038903,0.30396867,0.642201,0.6930054,0.11228274,0.79511136,0.65564,4.949803,1.0
0.6927614,0.99780697,0.6565204,0.7470238,0.0024716242,0.34182888,0.70805615,4.7762227,1.0
0.73449284,0.6438766,0.8527547,0.06896632,0.5944428,0.90113926,0.6849417,2.7637239,1.0
0.68256396,0.99724746,0.5561232,0.99855036,0.8945309,0.25710747,0.9272084,1.2686424,1.0
0.6367969,0.40227145,0.96662253,0.8124791,0.4970445,0.93734765,0.9676942,2.2543323,1.0
0.7357917,0.27838063,0.95520294,0.61353683,0.21479654,0.8824678,0.67595696,4.7441063,1.0
0.731183,1.2922817,0.8882236,0.81358516,0.056524716,0.19290115,0.43516088,3.2530487,1.0
0.64417225,0.4211623,0.5977172,0.24911995,0.94180727,0.7734752,0.82039636,3.7555683,1.0
0.6878607,0.21872613,0.9232762,0.82647264,0.3396356,0.7806282,0.81035644,4.1596613,1.0
0.68513024,1.1229069,0.27042517,0.6405419,0.5363669,0.2258908,0.5884316,1.5751747,1.0
0.6571785,0.7368501,0.31966832,0.004522876,0.15090317,0.66269237,0.017633352,4.249378,1.0
0.67008424,0.7582255,0.40954763,0.96824026,0.4266,0.5714483,0.8102686,4.047504,1.0
0.6746365,0.8429831,0.30826226,0.16538325,0.5342102,0.45048925,0.9690768,1.7445381,1.0
0.71043,1.0049292,0.854025,0.110988714,0.6587915,0.47811213,0.65595806,1.584255,1.0
0.67676085,0.8229966,0.58977044,0.46515948,0.07249217,0.5093928,0.48551583,3.9406002,1.0
0.6450209,0.33206415,0.6874683,0.8209953,0.96161264,0.94525623,0.17883919,2.3971028,1.0
0.64039916,0.6594487,0.38079587,0.21798941,0.55151033,0.83099985,0.6607964,2.08203,1.0
0.6509638,0.60380656,0.43837395,0.3374193,0.33684245,0.61962473,0.56178665,4.971838,1.0
0.65736735,0.592126,0.90461415,0.25864494,0.07263787,0.6434529,0.58084875,3.1069896,1.0
0.6850564,1.0285432,0.47845894,0.6311651,0.10236633,0.2362665,0.24935152,2.8107073,1.0
0.7123505,1.076885,0.7963741,0.0037155594,0.93552756,0.3368809,0.8426214,3.8717048,1.0
0.59834534,0.8189419,0.61336464,0.10755028,0.5818564,0.9866509,0.015025878,2.4384625,1.0
0.6733189,0.95322347,0.26383796,0.47220016,0.37523302,0.56462073,0.15823998,3.551713,1.0
0.68819547,0.9007735,0.63237274,0.5376998,0.955557,0.9589275,0.043093935,2.8029618,1.0
0.68951523,0.97047085,0.62394655,0.50537753,0.6855747,0.3159585,0.92698586,3.850242,1.0
0.7016264,0.9632553,0.75318646,0.30908272,0.8815717,0.42874923,0.69598985,3.3124323,1.0
0.7247491,1.1740524,0.9240627,0.77621514,0.023465361,0.3270665,0.8624795,2.0663543,1.0
0.6263765,0.43302366,0.52534235,0.067967564,0.61738014,0.74583834,0.38998863,2.104728,1.0
0.66274,0.72750646,0.49090108,0.91831565,0.8893892,0.65171134,0.54807144,3.789382,1.0
0.6664784,0.9690403,0.2303831,0.14214496,0.7075531,0.69473964,0.84850395,3.1180274,1.0
0.63849026,0.5855375,0.40101126,0.20061968,0.25683495,0.7522516,0.8180107,3.8711784,1.0
0.61861503,0.28811267,0.7497219,0.6818831,0.056902703,0.90159184,0.26245102,3.697905,1.0
0.6834856,0.9829609,0.54319525,0.83826095,0.6860434,0.3202538,0.60256946,4.6227374,1.0
0.7331205,1.3064473,0.8985373,0.6990981,0.31676108,0.1463871,0.8487132,4.1406,1.0
0.68657583,1.2337224,0.5508009,0.98864555,0.21018127,0.21740188,0.24396172,4.445798,1.0
0.7762238,0.7227899,0.9784147,0.05449612,0.13370694,0.83041996,0.9857539,2.2020657,1.0
0.6523682,0.25443706,0.6808837,0.3856352,0.40654445,0.6952738,0.78045523,4.0320425,1.0
0.6387307,0.47289738,0.58295244,0.67991847,0.5335673,0.71358323,0.51800305,2.6861405,1.0
0.6849348,1.0917422,0.29306045,0.26900154,0.94841045,0.6349985,0.028703324,4.8799176,1.0
0.7211571,1.2943977,0.829595,0.08726003,0.2582725,0.16608568,0.3882787,1.846117,1.0
0.6458184,0.5868965,0.54719543,0.4965567,0.9796699,0.7338317,0.3695152,2.9396098,1.0
0.6214995,0.42028984,0.62377274,0.7975874,0.78449976,0.97926986,0.39000106,2.0322356,1.0
0.6528696,0.42409527,0.8546425,0.65520644,0.9883489,0.66387385,0.8976472,2.5618403,1.0
0.6499425,0.8571999,0.27552277,0.8482124,0.22374055,0.7586798,0.53478444,2.7751184,1.0
0.66895366,0.9232639,0.24164774,0.032370795,0.3536422,0.5715002,0.45846266,4.3109202,1.0
0.7023896,1.0160202,0.82684827,0.436553,0.48064497,0.47746065,0.49136427,3.9829931,1.0
0.68869907,1.2264163,0.67949533,0.7773975,0.673699,0.47421837,0.05270539,1.3786522,1.0
0.687301,1.3158895,0.6522127,0.33206505,0.39613712,0.11317941,0.38104075,2.530047,1.0
0.73223877,1.3389071,0.907456,0.35458264,0.37181172,0.15653658,0.3381573,1.5248218,1.0
0.6215267,0.7347129,0.61883897,0.49046597,0.5408953,0.90226287,0.06990804,1.7154382,1.0
0.6778386,0.87305254,0.37111107,0.24334921,0.73591393,0.41896483,0.68428195,3.2489579,1.0
0.7171599,1.2606078,0.85811114,0.36667362,0.6702668,0.42410427,0.16010356,1.4329567,1.0
0.67656386,1.0196881,0.21470003,0.24960893,0.7447343,0.5984318,0.654398,1.8203082,1.0
0.7202096,1.1869452,0.8726595,0.12163626,0.56437474,0.3184888,0.6365036,2.343059,1.0
0.68656784,1.0787898,0.44320643,0.77248627,0.08952177,0.21541129,0.35738763,1.1488575,1.0
0.67975503,0.81132436,0.9017878,0.15654933,0.4667447,0.650263,0.46682805,1.4785411,1.0
0.684303,1.119868,0.20280346,0.98400193,0.3212784,0.19362363,0.67204934,1.8013252,1.0
