like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.697472,1.2272897,0.59995425,0.70918286,0.8419261,0.50084233,0.8925758,4.621939,1.0
3.5763233,1.3227516,0.5385678,0.95105547,0.791008,0.1362006,0.1778363,1.4009709,1.0
3.6751764,1.3288497,0.5333738,0.14221773,0.80677605,0.1021245,0.24237454,1.6839856,1.0
2.6605897,1.3354694,0.7747103,0.07490583,0.84380877,0.44613993,0.13491149,4.1037464,1.0
4.210386,1.3073543,0.5081616,0.55316013,0.044645563,0.19861728,0.5015369,1.971194,1.0
8.563835,0.9363812,0.3368946,0.5250638,0.4540201,0.9151285,0.40062407,1.596942,1.0
6.714037,1.3395889,0.41410756,0.9137091,0.40889928,0.15950772,0.5529884,4.2197447,1.0
2.939594,1.1847211,0.5649147,0.32788464,0.19026811,0.5457422,0.31482774,2.8732617,1.0
0.7307985,0.5809075,0.8429692,0.39730248,0.22373758,0.8667689,0.7112861,4.641778,1.0
2.7292485,1.3923222,0.7633369,0.7170305,0.79616266,0.33116484,0.046763267,2.4818585,1.0
12.793067,1.4008267,0.21176133,0.3893678,0.057047058,0.4028806,0.16681416,1.8967957,1.0
7.8756437,1.1877673,0.3704984,0.809234,0.15057191,0.5606879,0.84973764,3.3694537,1.0
2.4591036,1.3555288,0.8985447,0.105947025,0.5472847,0.5634254,0.8211431,1.4745095,1.0
8.018217,1.3614875,0.36968,0.64804804,0.25818613,0.13562769,0.4954949,1.367713,1.0
9.381588,1.0834037,0.31985596,0.32388097,0.13665673,0.65341944,0.6013884,1.5322644,1.0
2.6763422,1.4146066,0.78052336,0.23828264,0.46769208,0.5308858,0.32504752,1.1952991,1.0
2.359138,1.0313752,0.6539091,0.26913962,0.07518121,0.9898073,0.6683091,2.0686991,1.0
9.488595,1.2722155,0.31906286,0.10793098,0.06118938,0.44999024,0.88352835,3.1649184,1.0
0.6483582,0.550752,0.8506321,0.2874796,0.44753706,0.8312198,0.6227627,4.03044,1.0
7.55026,1.2895753,0.3844165,0.8516601,0.24891828,0.41391924,0.7254814,2.3448954,1.0
2.801165,1.327023,0.6427714,0.74522316,0.8251297,0.17922114,0.032427806,4.2152257,1.0
2.6771255,1.4817826,0.8899356,0.21406792,0.46569693,0.3190129,0.775557,1.7036694,1.0
2.2453942,1.149882,0.8499609,0.03921166,0.6254868,0.60348076,0.6501366,2.9162955,1.0
2.3941927,1.2782274,0.86212057,0.14393191,0.31347618,0.56427294,0.19612718,4.1637464,1.0
2.89131,1.2241406,0.5751147,0.24375954,0.2162514,0.48663455,0.27978417,4.6864457,1.0
7.0704,0.68438774,0.3851665,0.08966985,0.4029299,0.71943945,0.8364357,4.318116,1.0
0.6365218,0.55992836,0.9157135,0.48475698,0.41189995,0.91410816,0.28713953,2.8281481,1.0
3.8114142,1.2702686,0.52503294,0.23830459,0.34801498,0.3445611,0.6811258,3.811405,1.0
1.2369461,0.3238213,0.7069742,0.2131144,0.29099074,0.73229337,0.6679805,4.913293,1.0
13.086716,1.4634585,0.20342292,0.5520731,0.31994668,0.8201044,0.41765502,1.3192956,1.0
2.7916412,1.3138757,0.64523935,0.65250164,0.49295887,0.21295154,0.21758299,4.075028,1.0
8.372695,0.9121062,0.3451572,0.4277462,0.6507556,0.9123914,0.27510843,2.8708837,1.0
7.5195966,1.3378,0.38637957,0.49589136,0.98456687,0.3839307,0.6407971,2.5867887,1.0
10.357794,1.3780203,0.29204977,0.47869217,0.043306485,0.2269673,0.035457704,4.0328045,1.0
4.951369,1.2763771,0.47512278,0.75369364,0.7173971,0.9694947,0.05059207,1.7882957,1.0
2.7537456,1.3787794,0.72397,0.3638216,0.35512388,0.20283072,0.046644192,2.3885171,1.0
2.7025616,1.4962051,0.8720828,0.5754033,0.029012235,0.19392703,0.042806614,1.4129862,1.0
2.7502224,1.2645776,0.6246435,0.0016154564,0.03625786,0.37902072,0.8625364,4.8300486,1.0
6.8914585,1.3218447,0.4077541,0.50749445,0.02730681,0.24252097,0.14808384,3.9892433,1.0
2.706622,1.5067054,0.88010657,0.93866044,0.3068079,0.14853065,0.6696468,4.789718,1.0
2.7066836,1.4703972,0.83180094,0.68803084,0.40606612,0.16184251,0.89169836,1.760254,1.0
11.312932,1.3455312,0.2599289,0.94091594,0.1773644,0.44696292,0.8455884,4.831443,1.0
2.5583906,0.9321926,0.5534443,0.2988066,0.41213086,0.9214846,0.83098686,3.0995653,1.0
10.816129,1.3064479,0.27231628,0.59123474,0.16498522,0.9591668,0.838211,3.5180874,1.0
1.9895221,0.7404318,0.6467973,0.5756627,0.0013847937,0.65651906,0.8519076,4.261678,1.0
11.770742,1.2622837,0.2441504,0.010647213,0.3881041,0.89951056,0.22260354,3.6309767,1.0
7.771085,1.3407838,0.3775407,0.9014622,0.392004,0.6260791,0.38194576,1.0594327,1.0
12.665155,1.416439,0.22827172,0.109242775,0.42365736,0.98501587,0.39831328,4.6442204,1.0
5.8156905,0.58588773,0.4246499,0.012974396,0.9322601,0.79350793,0.63218224,4.6857347,1.0
7.6800866,0.7536087,0.3666927,0.099918105,0.9152361,0.79936314,0.5648061,2.2429867,1.0
12.754415,1.4138668,0.21279605,0.90634316,0.7345377,0.9733222,0.13207331,1.928747,1.0
2.641296,1.4216703,0.8582504,0.7549132,0.48504162,0.40048546,0.54659903,2.3924804,1.0
0.82109284,0.4725646,0.7063173,0.51547116,0.064721,0.81106025,0.85619944,3.5402012,1.0
6.1506996,1.2903082,0.43305045,0.31272587,0.8815525,0.38211015,0.62386256,4.247568,1.0
3.5888584,1.2508491,0.53469115,0.14956382,0.54596305,0.42458615,0.21932451,4.909367,1.0
2.1632555,1.2117342,0.95435566,0.97539514,0.7918617,0.6283067,0.9525617,2.4125006,1.0
2.6516268,0.6229715,0.53646004,0.7606094,0.9838988,0.75149626,0.82982314,4.0947633,1.0
1.5504818,0.8745916,0.80961025,0.45485446,0.5233804,0.9671464,0.9790758,2.9329925,1.0
9.632338,1.2812492,0.3143383,0.16030855,0.3606379,0.47050092,0.4513628,3.3063376,1.0
8.254627,1.3516439,0.36163482,0.12819447,0.969701,0.31857452,0.44153383,1.7386097,1.0
2.7307665,1.4311782,0.78316635,0.93955237,0.60363364,0.30311254,0.16331306,3.7309525,1.0
2.6793706,1.4585282,0.8596548,0.70487183,0.8248719,0.36239722,0.21667674,4.816946,1.0
4.3560414,0.65752035,0.46849924,0.6223709,0.7125568,0.81391007,0.70801395,4.479937,1.0
3.196775,1.2756538,0.5589217,0.7757939,0.43417418,0.39106238,0.052163526,3.0722895,1.0
2.8766627,1.3191236,0.59236145,0.914009,0.5425726,0.14390504,0.5386594,1.3853456,1.0
0.943616,0.3565175,0.7799245,0.093204714,0.44542444,0.7428761,0.75517386,4.568708,1.0
2.628235,1.484767,0.94312954,0.6860402,0.28404686,0.45553997,0.1977328,3.0548697,1.0
5.228355,1.321398,0.4671284,0.9212708,0.8186161,0.668867,0.1018858,4.8573184,1.0
0.8746327,0.54507846,0.704968,0.20791608,0.42483866,0.95177567,0.3089448,3.4334557,1.0
1.7436513,0.95466316,0.951552,0.7507915,0.035046108,0.65877455,0.96049,1.2042592,1.0
11.724084,1.3768889,0.24690194,0.55736464,0.13032106,0.34160775,0.414526,4.674731,1.0
6.843274,0.94577366,0.3910363,0.20502399,0.17104156,0.9578698,0.13504028,3.5915654,1.0
2.715321,1.5678551,0.9652563,0.905185,0.9157507,0.6118938,0.3506414,2.593233,1.0
2.583339,1.2265157,0.6701908,0.45682973,0.091892734,0.5285382,0.27580148,2.9639406,1.0
2.4597743,0.66137785,0.5336828,0.8497221,0.2571191,0.8678503,0.6591811,4.1794066,1.0
5.4608936,0.92649215,0.4443126,0.25485298,0.120273225,0.713108,0.057585496,4.77857,1.0
2.7245946,1.4603457,0.80413646,0.60114664,0.9638819,0.17602189,0.50409913,1.650154,1.0
2.6787217,1.3742801,0.7925321,0.13296346,0.037032187,0.34691665,0.88944423,3.2428596,1.0
1.1146833,0.22399788,0.8780116,0.03928294,0.087983094,0.6984363,0.9628054,1.1688678,1.0
6.7398615,1.3314959,0.41302022,0.9281247,0.85399914,0.46578714,0.5201699,1.9164519,1.0
2.7826114,1.3090814,0.6504825,0.32070586,0.24209738,0.2418232,0.32509503,3.4662108,1.0
2.0543635,0.82536733,0.6503155,0.8028986,0.96060133,0.81206644,0.46125546,2.1348581,1.0
2.6943665,1.2592626,0.6303174,0.48820084,0.8894596,0.51997155,0.74410975,1.4462001,1.0
2.1375475,1.0689367,0.8715946,0.38047534,0.15552129,0.60190016,0.99354196,3.8178961,1.0
2.544395,1.28735,0.7671983,0.3198408,0.15761882,0.52115315,0.360309,2.079487,1.0
2.8381171,1.3202257,0.59898466,0.12794416,0.5253265,0.28023928,0.057874244,1.1597931,1.0
2.9144745,0.9911624,0.54795146,0.2836017,0.36163145,0.68448025,0.08773685,3.0139387,1.0
2.6755183,1.3140951,0.74826676,0.57321316,0.5360129,0.40836963,0.78698236,3.6125748,1.0
2.0997813,1.1369559,0.7379159,0.2247814,0.8131607,0.88911575,0.085177,4.902549,1.0
3.8478904,0.6703897,0.49336594,0.59137845,0.3944946,0.7435345,0.69692713,4.5988374,1.0
2.6647623,1.248657,0.6527325,0.3049831,0.08407164,0.47633985,0.8463743,1.7277381,1.0
2.6950774,1.3423767,0.74191254,0.84864354,0.83081174,0.5947139,0.2595103,3.5071099,1.0
3.8706384,1.2730861,0.5223417,0.16164301,0.5483113,0.3389876,0.71049345,2.2813556,1.0
10.9821825,1.1390995,0.26648986,0.14988749,0.5444174,0.6540001,0.6191093,2.6901262,1.0
2.5635362,1.3069011,0.792155,0.5887298,0.9807633,0.57034665,0.7704363,2.0506423,1.0
5.954585,1.3265008,0.4408193,0.78807867,0.35537282,0.16981503,0.7148933,3.9279187,1.0
12.4047165,1.3329355,0.22311006,0.17145078,0.80947137,0.5513538,0.847514,2.558223,1.0
2.7523172,1.325734,0.69460875,0.69894695,0.30859166,0.27336007,0.9552576,4.316191,1.0
8.456675,1.353389,0.35493636,0.73128575,0.74364394,0.23261136,0.28727815,1.3560239,1.0
5.822249,1.3318249,0.44565862,0.37962794,0.9831978,0.25862235,0.05096602,2.751642,1.0
2.5672667,1.2055994,0.6396101,0.049137454,0.77704,0.5824938,0.18449084,4.6795416,1.0
2.6711812,1.4315181,0.8405846,0.54274994,0.69456756,0.32304856,0.88664913,3.1026742,1.0
3.8917866,1.2714314,0.5185334,0.54496366,0.8713208,0.95949876,0.058015887,1.4924694,1.0
2.1109436,0.94712764,0.6638207,0.3504461,0.10057778,0.6728766,0.10288284,4.105621,1.0
3.6219983,1.3163185,0.5360076,0.9249034,0.27618304,0.14763172,0.7223255,2.982377,1.0
10.941775,1.1286176,0.2679681,0.54640615,0.40206856,0.60815346,0.9260863,4.2981105,1.0
8.568989,1.3579662,0.35121304,0.56843793,0.5151912,0.17946741,0.56000257,1.8063995,1.0
1.0565223,0.7712898,0.7969396,0.37015587,0.40021855,0.9212872,0.7121384,2.0263715,1.0
8.637367,1.3566036,0.34855145,0.90579957,0.5286379,0.54769206,0.052949846,4.6384683,1.0
1.0962461,0.53410286,0.7880145,0.0332918,0.108448245,0.9687147,0.17444739,1.5541102,1.0
2.6833928,1.4716089,0.86616635,0.64960396,0.89692,0.39464465,0.08038285,1.4928528,1.0
3.480659,1.263916,0.5413599,0.80829954,0.6145591,0.36556184,0.97855943,1.3647424,1.0
11.271852,1.1484141,0.2570142,0.06840503,0.104174174,0.6493191,0.39224744,4.410122,1.0
2.4360347,1.2710495,0.79637873,0.71201473,0.81106514,0.7878907,0.22100708,1.8653423,1.0
2.9910018,1.2573359,0.57274044,0.5170233,0.015882917,0.404447,0.04214355,3.6531944,1.0
1.2452614,0.3107288,0.70645505,0.5772946,0.12779403,0.7362356,0.8409924,2.0426297,1.0
1.5678612,0.8685754,0.70879585,0.27117872,0.5445509,0.942503,0.68052393,3.959395,1.0
2.720549,1.5774761,0.95476705,0.10684621,0.34072042,0.4311959,0.523328,1.1083816,1.0
5.646084,1.3207653,0.45195347,0.91330034,0.75132793,0.1827484,0.95310706,3.5779145,1.0
2.7842088,1.394082,0.6798934,0.9652335,0.45997962,0.12861638,0.25729108,2.9600897,1.0
3.7513933,1.2622555,0.52740437,0.5643717,0.050193243,0.37942034,0.41246742,3.560587,1.0
13.0335045,1.443038,0.2099097,0.16806968,0.8512829,0.9658442,0.54887486,1.3464496,1.0
2.630018,1.2804542,0.7311219,0.6222012,0.5163663,0.48293504,0.47663838,4.203759,1.0
4.475035,1.2221113,0.4917503,0.7273519,0.42008817,0.65651494,0.18701312,1.454318,1.0
2.6128318,1.5154297,0.9669464,0.33863693,0.15160902,0.45923546,0.35274592,4.40367,1.0
2.522032,1.3161994,0.81446767,0.22043008,0.46880138,0.5160157,0.2923089,4.4283566,1.0
12.367123,1.3049297,0.2242524,0.4763734,0.7697819,0.69528127,0.6855862,2.1113622,1.0
2.3758447,1.1570833,0.78806967,0.06451679,0.18662404,0.5692701,0.7183449,2.7104766,1.0
2.1141677,0.88345164,0.5862344,0.19931751,0.32508746,0.7164367,0.124893,3.2535572,1.0
2.7533274,1.3190008,0.67382467,0.73435396,0.9258723,0.50866663,0.3611753,4.656532,1.0
6.7036576,1.3264431,0.41436884,0.2913215,0.7844073,0.21590458,0.21534933,4.5995083,1.0
9.035813,1.3460859,0.33538952,0.26929662,0.80146414,0.34391165,0.017139407,3.7779477,1.0
2.660468,1.2888771,0.7201234,0.8363094,0.58036506,0.49166486,0.56638134,2.160344,1.0
0.95547324,0.4996923,0.72808886,0.90139866,0.16425222,0.8020862,0.79834235,2.516605,1.0
1.1508533,0.6256506,0.5952729,0.9650155,0.5916747,0.9458752,0.6662701,2.2448385,1.0
7.373374,1.2259839,0.38871464,0.31236523,0.9880993,0.63582146,0.6517246,2.6177716,1.0
0.86370015,0.16759382,0.80244666,0.55861986,0.65921515,0.80819386,0.6416877,2.0025659,1.0
2.7293782,1.5456848,0.9235282,0.9949661,0.51472944,0.14205599,0.17657004,3.783459,1.0
2.800518,1.2645806,0.5958825,0.7840001,0.24882877,0.43017477,0.013162957,3.379689,1.0
1.1791991,0.5452125,0.76360774,0.4804933,0.5948428,0.803847,0.48995116,4.6376805,1.0
0.83977205,0.16341607,0.9353945,0.19789024,0.4918754,0.7348185,0.80067825,4.6269355,1.0
2.715911,1.4486194,0.8048239,0.6260246,0.76717484,0.2513551,0.5004165,1.3017949,1.0
3.7347093,1.2546679,0.5266483,0.5788021,0.9000575,0.644909,0.36805663,4.576897,1.0
10.854156,1.4051164,0.27587113,0.8928107,0.6998279,0.25679952,0.04427038,3.1302862,1.0
0.9151151,0.59304523,0.6761949,0.6103537,0.06413689,0.9122062,0.54671854,4.9285564,1.0
2.7201684,1.314586,0.6682685,0.69039375,0.18592456,0.63405144,0.22757465,1.1349703,1.0
1.9318092,0.9777623,0.62645996,0.6395587,0.22135684,0.79189503,0.07951475,3.9964576,1.0
2.6276305,1.2552748,0.6615844,0.44943556,0.3667851,0.5265651,0.661781,1.6506038,1.0
8.913648,1.0571178,0.32953778,0.7094648,0.19097668,0.9276121,0.27318165,4.0438356,1.0
2.720499,1.4697497,0.80695385,0.17281657,0.30001146,0.21565162,0.622667,1.0901,1.0
6.421366,0.9713037,0.4171028,0.6584085,0.29242522,0.59443563,0.922261,4.0477166,1.0
2.7828474,1.2300705,0.58763593,0.36728203,0.75829446,0.47971162,0.79054874,2.3120403,1.0
11.342413,1.4073122,0.25967306,0.9434538,0.17068084,0.4438743,0.254464,2.293199,1.0
2.2450347,1.0173326,0.6437516,0.58555675,0.1532469,0.6687234,0.23157474,3.2757487,1.0
6.176055,1.0241164,0.42543587,0.85843205,0.7820878,0.6194082,0.9164568,2.478903,1.0
1.1555306,0.5195025,0.8151325,0.64561313,0.16491807,0.72702247,0.7912683,4.2568564,1.0
2.862005,1.3069649,0.5939548,0.87045175,0.10413581,0.20003697,0.51228154,1.6563901,1.0
2.5977745,1.3889576,0.8411201,0.93550175,0.5776924,0.5938823,0.461211,2.5387332,1.0
4.5137935,0.50300777,0.46763298,0.0137991,0.84570193,0.7154634,0.95751035,3.2261026,1.0
2.701218,1.4844227,0.8629167,0.70963067,0.26836857,0.20156372,0.16026792,4.6407576,1.0
3.5299785,1.3109611,0.54053193,0.6133926,0.544761,0.28034088,0.65482634,1.2214484,1.0
5.2386804,1.2550653,0.46529928,0.087564185,0.7042918,0.4321519,0.49816558,3.344349,1.0
0.80854774,0.5210758,0.7131953,0.55149424,0.15273052,0.88943106,0.5608468,3.5497077,1.0
11.909049,1.3094705,0.2392955,0.4396507,0.59299064,0.6013612,0.4006327,2.4424446,1.0
1.959896,0.9773929,0.62254435,0.5311837,0.57065165,0.79885834,0.2997481,4.4021006,1.0
1.0100074,0.4855398,0.7320664,0.2922285,0.5546747,0.7477442,0.85490125,4.8752003,1.0
2.7093842,1.568145,0.97587997,0.91577435,0.032610096,0.34859267,0.64179957,3.795415,1.0
5.025757,1.1655773,0.4697047,0.8761837,0.54476535,0.5505887,0.93379724,1.3440833,1.0
8.783784,1.324211,0.34354857,0.5005251,0.3496214,0.33146748,0.6598459,2.5897617,1.0
2.7113874,1.4819479,0.8385726,0.20450597,0.5292224,0.12652908,0.08904959,3.9502642,1.0
4.343693,1.2342496,0.49952963,0.04878025,0.8429959,0.44844082,0.89958316,4.9691415,1.0
3.7523746,1.2963829,0.52891177,0.43996876,0.39318752,0.24913022,0.3374057,4.03609,1.0
2.6726944,1.322599,0.72477496,0.8751609,0.7417886,0.6126089,0.3287277,1.446879,1.0
2.5441854,1.1771135,0.63927937,0.6089329,0.8131291,0.5756142,0.7995598,4.2113714,1.0
3.8874621,1.3182073,0.5228893,0.46041936,0.24601065,0.14112015,0.38931933,3.2591321,1.0
4.2371006,1.283985,0.5060868,0.7746988,0.6344806,0.42489117,0.026664658,4.8389125,1.0
4.8633094,1.3062451,0.48130828,0.033764523,0.90420747,0.26718324,0.031415842,1.6971235,1.0
11.115187,1.1517448,0.26131263,0.7135904,0.89405113,0.9542351,0.40913203,2.0822222,1.0
9.761502,1.3638488,0.3116129,0.40594745,0.9231158,0.23438215,0.9544001,1.7983373,1.0
12.183357,1.3299555,0.22985159,0.87171715,0.30554795,0.9038252,0.5563086,4.913867,1.0
0.5838465,0.26683456,0.9451203,0.5612645,0.3783438,0.93354094,0.3789356,4.2540655,1.0
10.513943,1.0707374,0.28001493,0.6546949,0.35262683,0.68754166,0.79964024,3.9967198,1.0
3.5381708,1.2140794,0.53294283,0.6123207,0.12057237,0.54214525,0.048465036,4.313849,1.0
9.578808,1.2835367,0.3161404,0.08717487,0.11663742,0.4719232,0.021666454,4.9036074,1.0
0.84551156,0.696033,0.801878,0.33406046,0.10626852,0.87380666,0.70598775,3.642963,1.0
1.7060457,0.7627928,0.7007726,0.61854905,0.6119321,0.76590776,0.5305471,3.6404762,1.0
6.371181,1.3322015,0.42599475,0.4469429,0.31351715,0.37634158,0.6381473,1.0336108,1.0
2.6758075,1.4924611,0.90772015,0.8408831,0.73778594,0.4173916,0.2320961,3.0839856,1.0
2.781848,1.3111296,0.65360576,0.42338854,0.8534693,0.2502711,0.66644216,3.2891922,1.0
6.122209,0.62579966,0.41562155,0.08677644,0.08627409,0.72948086,0.65665877,3.004685,1.0
2.698534,1.4708426,0.8485322,0.49271458,0.4124634,0.21136764,0.36535633,4.275552,1.0
10.695712,1.3327609,0.279467,0.7540675,0.5019094,0.76490754,0.045538027,3.502925,1.0
8.388214,0.96178824,0.34399936,0.3009674,0.05186484,0.8937218,0.016209295,2.1025727,1.0
2.6751041,1.5443954,0.9672763,0.33968645,0.088798694,0.39282385,0.14741215,4.4356184,1.0
2.643744,1.4603426,0.8859548,0.3581174,0.20330887,0.4133163,0.3899578,1.5495172,1.0
2.633752,1.3724158,0.8198653,0.16994698,0.634376,0.4167463,0.46494102,4.024151,1.0
4.254467,1.2934567,0.5058336,0.52023494,0.1502918,0.2796049,0.29318804,2.8852696,1.0
2.7271724,1.5447301,0.92144006,0.2218567,0.9068022,0.19985084,0.28244647,1.0448079,1.0
2.1172945,1.0453854,0.80541474,0.92997974,0.83555454,0.7916308,0.45660102,2.9766722,1.0
2.2470062,1.2182124,0.79748887,0.26853102,0.87992823,0.8496877,0.1629132,2.8385153,1.0
2.627935,1.5337105,0.9828352,0.28596094,0.6905201,0.47785926,0.010996533,4.0503664,1.0
2.7737107,1.4274337,0.7002621,0.42362106,0.643463,0.22684886,0.21450141,1.0418712,1.0
2.238836,1.051974,0.72061276,0.4858488,0.35765123,0.6458545,0.36451748,3.1523468,1.0
2.1905172,0.9650009,0.6979003,0.9900957,0.27630776,0.6371346,0.99844724,4.4772973,1.0
1.6994996,0.6592284,0.7958759,0.19350497,0.9980077,0.77675307,0.5789073,4.946789,1.0
8.743974,1.301691,0.34366015,0.9060345,0.03065607,0.7547765,0.08341801,2.8229175,1.0
4.405624,1.092152,0.49122882,0.883316,0.7206371,0.61965966,0.8268897,2.5545335,1.0
2.7740426,1.2947533,0.6422514,0.20009902,0.19296344,0.30210844,0.9935362,4.058956,1.0
1.1813643,0.88983953,0.6993066,0.16038853,0.7526935,0.7669397,0.88258326,1.5947151,1.0
10.247556,1.2014036,0.29114345,0.862884,0.10793776,0.82422954,0.33872837,3.6777158,1.0
2.70205,1.506921,0.8949878,0.40897354,0.21771961,0.20486453,0.75772357,3.3191395,1.0
1.633791,0.92082196,0.89163595,0.21857913,0.77098113,0.90837836,0.93581873,3.7873254,1.0
3.7087078,1.3233775,0.5316323,0.3165073,0.75012106,0.11589843,0.889996,2.5355453,1.0
7.5424385,1.3312793,0.38554358,0.22028954,0.37429175,0.23091425,0.7240589,1.7705382,1.0
1.2996277,0.84927577,0.7365516,0.23465864,0.45312688,0.81424797,0.021543749,4.0141993,1.0
2.709486,1.5487223,0.9583897,0.8292644,0.54019946,0.33676392,0.4359207,2.0495236,1.0
1.7076323,0.61854714,0.59313196,0.71392596,0.8546371,0.96221334,0.24332336,3.7404718,1.0
13.152879,1.4735614,0.20069316,0.9566205,0.17895456,0.20086184,0.9103556,1.6947228,1.0
2.7168374,1.5247399,0.89486015,0.9465858,0.84859085,0.25916058,0.04984136,1.0437454,1.0
2.8545897,1.0866028,0.5650776,0.87091565,0.70926,0.6241737,0.799373,2.1617882,1.0
9.3373,1.3535855,0.3255533,0.30472574,0.85816675,0.2481142,0.94403696,2.8815236,1.0
1.9115708,0.7200493,0.662765,0.3380189,0.07806451,0.72503245,0.5780945,1.6969362,1.0
2.7867656,1.3294564,0.6597993,0.30235848,0.7565568,0.18727809,0.18071303,4.6347556,1.0
2.9512913,1.0592523,0.5499805,0.32877797,0.36215717,0.9757238,0.8017035,4.7786393,1.0
7.9628687,1.0755352,0.36474094,0.5373134,0.5462343,0.8829693,0.20469032,1.2614574,1.0
2.7644012,1.254122,0.59924597,0.061183944,0.6192801,0.47694123,0.83353895,1.1080104,1.0
7.259918,0.82845354,0.37995005,0.7441479,0.07352783,0.72697884,0.9968355,1.796279,1.0
8.785838,1.3543094,0.34393713,0.8981698,0.43217963,0.23839448,0.5953465,2.943717,1.0
7.9523473,1.310817,0.371209,0.7928409,0.2234178,0.36154765,0.67768764,1.6686709,1.0
8.520248,0.77380294,0.33937776,0.29862633,0.28453293,0.7125923,0.985811,1.4337329,1.0
2.6955652,1.5335412,0.9473824,0.04290886,0.28566322,0.33099106,0.82241374,4.086163,1.0
5.416364,1.3368444,0.46052408,0.6839337,0.17809433,0.11081618,0.19465587,4.3191724,1.0
2.74862,1.455136,0.76663274,0.9729455,0.9677875,0.21024741,0.5063842,4.6435947,1.0
10.958463,1.3912868,0.27199003,0.570206,0.84709615,0.5870115,0.042541683,3.0365558,1.0
2.740351,1.4436111,0.77259684,0.88208383,0.9501729,0.35658666,0.27603874,2.7813053,1.0
11.137577,1.1760046,0.2608185,0.45050317,0.2144537,0.879399,0.16266797,4.290796,1.0
0.6382135,0.5215759,0.9765859,0.1967186,0.19456556,0.8377985,0.51876754,3.4603567,1.0
1.0218045,0.91697216,0.8572597,0.24297707,0.60183614,0.91402286,0.16057171,2.3796327,1.0
2.753638,1.5964369,0.97964895,0.6657622,0.32539865,0.13115133,0.44043642,4.4334407,1.0
2.7637985,1.3752433,0.7072349,0.56710744,0.110236846,0.17516798,0.12188155,3.6195035,1.0
0.66025674,0.6658455,0.82473505,0.19032215,0.48735407,0.85450685,0.5149825,4.733808,1.0
3.512886,1.2762936,0.539872,0.8204981,0.9181343,0.84379697,0.16030517,2.069376,1.0
2.5222268,1.1701007,0.6713116,0.20900497,0.47936597,0.5482629,0.69369686,4.4113245,1.0
0.8435845,0.48536885,0.8053678,0.89549816,0.123160765,0.7677314,0.9079422,1.9010401,1.0
11.794958,1.4068224,0.24494687,0.4859786,0.79476184,0.2531316,0.6581669,2.162655,1.0
8.805905,1.334411,0.34295642,0.0014045242,0.069355145,0.30116194,0.42869565,4.3741813,1.0
