like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.1475528,0.57697254,0.48239532,0.362979,0.9333444,0.60344654,0.8029448,3.7888563,1.0
2.5686135,1.1888753,0.23769431,0.28379902,0.18443207,0.35432887,0.50703216,4.0187826,1.0
0.7687275,0.73892015,0.55858064,0.8620321,0.51213455,0.9177777,0.38484877,1.499991,1.0
1.4729477,0.99018645,0.42463002,0.19779101,0.5991192,0.49012288,0.8487887,1.1116381,1.0
0.4742875,0.86455804,0.686225,0.6943534,0.03772701,0.57471836,0.39799613,3.4584706,1.0
0.48016134,1.0848608,0.93964124,0.98342633,0.4362776,0.7603212,0.481134,2.767558,1.0
1.3070894,1.188642,0.4590518,0.19874534,0.674715,0.16275522,0.73090553,1.1893885,1.0
0.52850574,1.1215522,0.7409058,0.026303098,0.3070059,0.20212418,0.7982867,3.411588,1.0
0.9717551,1.147377,0.52895707,0.631801,0.15970346,0.18267414,0.38792142,2.4567916,1.0
0.43230003,0.32921612,0.8474727,0.07963802,0.33804688,0.57888067,0.7469454,4.900555,1.0
1.6977544,1.2132618,0.38662672,0.48244697,0.9856314,0.191259,0.8843846,2.2290864,1.0
1.0924932,1.1500053,0.5024799,0.77571726,0.9635897,0.39849582,0.119123526,3.1804273,1.0
0.52200955,1.3735801,0.8903243,0.7406694,0.7177843,0.10867665,0.37003452,3.636164,1.0
0.94192606,1.1944532,0.5360224,0.23330536,0.16366509,0.10450998,0.2421783,2.4008775,1.0
1.5853684,0.98698354,0.43548384,0.05014567,0.76461244,0.96677935,0.67118156,3.4585807,1.0
0.6206185,1.0698892,0.62733734,0.56654876,0.85991424,0.3403731,0.6987453,3.0049233,1.0
0.4849663,0.34575987,0.6266902,0.5090384,0.060127534,0.89619297,0.43195537,1.0854505,1.0
1.8058982,1.1877604,0.36725986,0.7805463,0.3676825,0.30773368,0.09429324,2.4976366,1.0
0.8095233,1.1300559,0.5686419,0.3274252,0.19317022,0.19265926,0.86741465,2.6078503,1.0
0.5217794,1.1844814,0.8206975,0.43803638,0.6332865,0.26736003,0.19756287,2.5752454,1.0
0.47342208,0.24553418,0.67179626,0.41676828,0.9920151,0.87047964,0.460188,1.0943654,1.0
1.5067858,1.1051502,0.41984326,0.4631435,0.74058264,0.5170282,0.09583608,1.7699803,1.0
0.45792463,0.85174,0.6397068,0.39060003,0.1821195,0.81333613,0.8012843,1.6299527,1.0
0.7509395,1.1791531,0.58538467,0.63743407,0.604418,0.1109133,0.43545505,2.0360749,1.0
0.36138043,0.17781453,0.8902916,0.7634542,0.84973836,0.6787782,0.96866864,2.8040183,1.0
2.471388,1.2443707,0.25400835,0.744917,0.73989314,0.5594875,0.2616104,1.7845743,1.0
0.4855331,0.9143427,0.7885919,0.48550028,0.26721567,0.4623556,0.63809675,2.3084733,1.0
0.6865375,1.0682645,0.6004738,0.62787205,0.79351145,0.57439613,0.08553521,1.1959889,1.0
0.3917148,0.7606264,0.8882701,0.6536615,0.4356357,0.6973651,0.52972823,2.7165284,1.0
2.4738102,1.2152854,0.25365132,0.033744615,0.21327926,0.2830877,0.6657068,2.6994014,1.0
2.2649152,1.2138562,0.28857273,0.13902919,0.46975398,0.25750282,0.9147584,2.6467845,1.0
1.3477522,1.0765381,0.44937497,0.406329,0.9039507,0.49138227,0.7199812,3.692871,1.0
1.1782613,1.1641436,0.48463622,0.4094116,0.2357808,0.17841019,0.5649516,1.3051654,1.0
0.59270394,1.1417161,0.64344066,0.59099174,0.7766562,0.1534934,0.0052642156,1.3635868,1.0
1.5459453,1.188498,0.41402882,0.66867936,0.98190314,0.40945527,0.32294813,1.4673948,1.0
0.5266429,0.9617919,0.6667336,0.024314458,0.015582193,0.42016187,0.32882017,3.6710932,1.0
0.5474627,1.0392162,0.6618483,0.7575006,0.8725182,0.43448117,0.7981531,3.7437954,1.0
0.5117208,1.204426,0.9061767,0.05833714,0.2959512,0.2886513,0.15191136,2.2867882,1.0
0.726532,1.0091271,0.58594716,0.93288296,0.7401028,0.5794206,0.7169714,4.493199,1.0
0.33826724,0.11581702,0.9463125,0.5721066,0.33902952,0.7050588,0.7190062,3.857117,1.0
1.5250101,0.95811284,0.4133754,0.4725486,0.30501917,0.54844236,0.4419236,3.7974198,1.0
0.7162151,1.1083984,0.59533745,0.8248595,0.124405324,0.23660953,0.08553468,3.798162,1.0
1.1600035,0.8785689,0.4821877,0.65703845,0.55973923,0.5095043,0.85478836,3.5045872,1.0
2.6828823,1.2722851,0.21921201,0.30086377,0.83715796,0.4194804,0.7336016,1.0571166,1.0
2.341809,0.8932509,0.2715408,0.3593349,0.4307724,0.7013487,0.72150546,3.314595,1.0
0.5144909,1.0653259,0.79345876,0.9954671,0.074075624,0.8082645,0.4126993,1.5887231,1.0
2.7848072,1.3391644,0.20280856,0.782405,0.9982788,0.21695156,0.42887685,4.992977,1.0
0.85307974,1.0554308,0.5546962,0.6920469,0.5159796,0.33422658,0.976078,4.066687,1.0
0.47854486,1.022271,0.83333033,0.59020394,0.913639,0.6907557,0.5175327,1.9005327,1.0
0.5496976,0.84288037,0.63818306,0.83342797,0.85143185,0.75277525,0.5283484,4.832946,1.0
1.2682778,1.0974122,0.46560523,0.23042934,0.08593556,0.32484725,0.31547317,1.4573541,1.0
1.0652413,1.0730804,0.50664115,0.5288722,0.10356708,0.36171818,0.15205838,3.0459402,1.0
0.5007957,1.1900669,0.96186876,0.16723792,0.47455066,0.33916217,0.29613572,4.754064,1.0
0.5805338,1.0916034,0.647883,0.35763678,0.1748437,0.25120226,0.77288026,2.4965086,1.0
1.1616497,0.62620634,0.48066065,0.39203027,0.078739285,0.48927027,0.9300123,3.8275654,1.0
0.6803639,1.1631513,0.6075945,0.10423854,0.030930007,0.12670924,0.8004492,2.5002527,1.0
1.1402539,1.1340015,0.49224037,0.5478324,0.35616767,0.23128667,0.67658585,2.1860018,1.0
0.37867054,0.83728313,0.9006197,0.26817212,0.69294155,0.7746967,0.2047764,1.5844626,1.0
2.4912717,1.2556452,0.25048858,0.26384315,0.9252885,0.68851256,0.29389894,4.1450624,1.0
0.521205,1.355434,0.8896586,0.6517855,0.73827606,0.15735726,0.3634411,4.7359123,1.0
0.52115345,1.0301259,0.85669553,0.9915214,0.9157512,0.8855425,0.36872768,2.3663344,1.0
0.8263999,0.7885339,0.5438658,0.049373258,0.5789501,0.7205963,0.16108875,4.2759123,1.0
0.5243189,1.2415434,0.8181553,0.8493798,0.049919467,0.23022242,0.24974625,2.2118323,1.0
0.6155562,0.5898026,0.5797515,0.18221214,0.48480248,0.81339526,0.3950667,3.158413,1.0
0.4242909,1.0986047,0.9819999,0.7685821,0.6503728,0.9564829,0.06716498,2.4086006,1.0
0.51148725,1.2555752,0.9133257,0.85862964,0.8150466,0.31087855,0.7936844,2.6421683,1.0
0.5712562,0.5740922,0.6030011,0.95304155,0.38170284,0.9315147,0.44781446,1.2283704,1.0
0.52524495,1.0898058,0.7457796,0.8472781,0.6493061,0.36605874,0.059655566,3.043971,1.0
0.74136955,0.38476452,0.5693918,0.08051621,0.92847973,0.6161113,0.8373693,3.3735263,1.0
0.4998476,1.0580417,0.62484586,0.3122955,0.10989423,0.9239485,0.82232475,4.7554784,1.0
1.3505954,0.7308624,0.42811555,0.48731896,0.9645539,0.8583903,0.7409661,1.0120705,1.0
0.3646639,0.5375184,0.7558777,0.6227558,0.5991641,0.88319385,0.4106532,3.4478285,1.0
0.644421,0.9106407,0.60388017,0.7799846,0.18833867,0.56095695,0.6038253,3.1302028,1.0
1.0378805,0.49465618,0.49600324,0.5674688,0.7415418,0.8347964,0.5568626,3.4975946,1.0
0.41560727,0.89589024,0.7393281,0.039785016,0.8252313,0.8416273,0.1828203,4.2939506,1.0
0.35459813,0.28605816,0.8827337,0.5621855,0.315217,0.83014697,0.65859854,1.7162415,1.0
0.60495436,0.78347653,0.597014,0.58455604,0.15158625,0.7632038,0.14429276,2.9487643,1.0
1.9263688,1.0567237,0.34413716,0.23916398,0.45068887,0.5088646,0.35226285,1.3068528,1.0
0.5097974,1.0827297,0.7645909,0.32340875,0.81866354,0.58103955,0.05386367,1.087593,1.0
1.4121491,0.59535605,0.4267625,0.06854218,0.3499386,0.6459406,0.822891,4.2067327,1.0
2.611123,1.1440074,0.23510875,0.046602767,0.85684454,0.91997796,0.5788237,2.254461,1.0
1.264197,1.1037397,0.46620834,0.94112545,0.7280875,0.7406605,0.42906368,1.9106188,1.0
0.42890912,0.9220161,0.8791103,0.7274678,0.78508526,0.81086546,0.4532504,2.2704422,1.0
0.50872463,1.0277777,0.71397877,0.7204738,0.7853173,0.5133134,0.5626909,1.2644,1.0
0.5808348,1.1658678,0.9236602,0.29757658,0.6282207,0.94615597,0.50428414,2.941195,1.0
0.43809494,0.56929463,0.91100436,0.40254834,0.13599467,0.52965254,0.8297783,3.4662588,1.0
2.330492,1.0492051,0.2735061,0.06289695,0.77072847,0.95674795,0.20847346,3.8284194,1.0
2.1634133,0.91706705,0.30888763,0.28004947,0.2846778,0.87735933,0.8913917,3.1490421,1.0
0.5156748,1.0487337,0.75129545,0.07174707,0.42641413,0.34100574,0.32100174,4.5751615,1.0
1.4337928,1.090548,0.43181852,0.01579205,0.9225267,0.69091827,0.4175157,1.9514842,1.0
1.944386,1.1588141,0.34226424,0.9181198,0.14305031,0.617704,0.4282472,4.3754163,1.0
0.5179718,1.0485198,0.70495176,0.7093896,0.0113670295,0.3281433,0.8204088,3.4751885,1.0
2.337612,0.85634434,0.2729673,0.010626194,0.98873377,0.6536689,0.8694383,1.3264813,1.0
1.7987185,1.1104398,0.3659102,0.4594712,0.73800945,0.77183276,0.06688928,3.8009546,1.0
0.46456754,0.96244615,0.6876245,0.88573676,0.45642796,0.9288046,0.26956463,2.3284116,1.0
0.774364,1.1532465,0.5784768,0.38325948,0.6539411,0.15321022,0.89578253,1.7538089,1.0
0.4662006,0.9471178,0.93929464,0.3521709,0.31320015,0.48409432,0.47394353,2.1805267,1.0
0.53616446,1.1325716,0.6868054,0.44540682,0.63246953,0.1549745,0.32415494,2.2722526,1.0
2.661097,1.3612155,0.22301246,0.9879614,0.9799003,0.6368372,0.22812308,1.0170593,1.0
1.2319951,1.1610606,0.4736989,0.9889796,0.086892016,0.5065947,0.054489743,3.593044,1.0
0.53057057,1.0331956,0.67355907,0.29163882,0.12168968,0.3463592,0.7147747,3.6070967,1.0
2.4855876,1.2755381,0.2519177,0.8142722,0.34714624,0.27070206,0.25322568,4.2888045,1.0
0.4424992,0.5389247,0.86029166,0.3174744,0.27816376,0.5353925,0.82181644,1.7717128,1.0
0.4943792,0.9228836,0.7101412,0.060634412,0.1899054,0.44884995,0.38273397,2.608489,1.0
0.39456317,0.158048,0.9641288,0.53277314,0.72660184,0.62976503,0.87861407,2.8202069,1.0
1.7523303,0.91640073,0.36638537,0.63874483,0.06676444,0.92836577,0.26203465,1.9956182,1.0
1.3644959,1.0183002,0.44484058,0.3414674,0.30393732,0.4865341,0.115483835,3.957752,1.0
1.8025343,1.1732813,0.36733478,0.7518427,0.7848445,0.6158891,0.20121571,2.524559,1.0
2.4444332,0.9961051,0.25467187,0.18462725,0.3616463,0.73994726,0.12632853,4.197383,1.0
1.7966678,1.132622,0.36802313,0.57653576,0.63867456,0.5136914,0.090305135,2.8826978,1.0
0.39311835,0.70033085,0.78242296,0.7994329,0.54986644,0.959337,0.90175307,1.9973593,1.0
0.5230427,1.2563219,0.83555555,0.5643788,0.62006265,0.23273109,0.17488603,3.452748,1.0
0.49173787,1.1379229,0.97465515,0.727775,0.02515049,0.41273046,0.22962485,2.4174428,1.0
0.47862032,0.91550124,0.71469617,0.4058648,0.4474299,0.54680836,0.17418462,2.1956346,1.0
1.1252285,1.0459564,0.493155,0.17856735,0.5314122,0.4300536,0.106743015,3.7866662,1.0
0.5233867,1.3165866,0.86234987,0.6444191,0.86511326,0.25766188,0.021971859,4.2268,1.0
1.4934188,1.2000848,0.4236026,0.80253285,0.9832767,0.57650596,0.496043,4.567896,1.0
1.3078468,1.0622883,0.45615548,0.2086977,0.8839702,0.5734897,0.5073842,2.932529,1.0
1.2459401,1.1198165,0.47053304,0.052679345,0.7487395,0.29142523,0.53027755,2.506066,1.0
0.54449517,1.1123645,0.6758264,0.88718265,0.8650064,0.1999449,0.84505844,1.899441,1.0
2.843409,1.3503443,0.20163539,0.5381807,0.115678586,0.762463,0.63033307,4.9616313,1.0
0.71371776,1.1262045,0.5964623,0.86870724,0.17402779,0.19406433,0.09310386,4.706139,1.0
0.5172927,1.1912675,0.85120225,0.2678312,0.5952758,0.2586776,0.92952085,4.572786,1.0
0.51857066,1.2804691,0.87753385,0.8259531,0.18619087,0.22522072,0.6348698,4.7551003,1.0
0.65100926,1.1717815,0.6182641,0.3523041,0.4670347,0.10707608,0.8884739,2.0277925,1.0
2.630229,1.2892592,0.22804782,0.7250006,0.43040246,0.20464641,0.75847656,3.981471,1.0
0.5284175,1.1369216,0.7051574,0.7807267,0.9829396,0.63516897,0.06379413,2.1878662,1.0
1.0399961,0.70018196,0.4844326,0.2856799,0.68505013,0.93641156,0.39169016,3.1772418,1.0
0.6060333,0.60783285,0.5904825,0.80071485,0.21938427,0.8268358,0.5674008,3.4736998,1.0
0.2849935,0.64666504,0.93394136,0.376512,0.4259548,0.91049105,0.19421367,2.6072083,1.0
0.50515604,1.1192604,0.8738307,0.3742125,0.058365755,0.38086134,0.9190654,1.0418032,1.0
2.2084548,1.204453,0.29795784,0.22473139,0.69525206,0.36797753,0.009896339,4.4261003,1.0
0.78233343,1.1875193,0.5764247,0.006922453,0.46970013,0.10009029,0.42059273,4.89913,1.0
0.4854678,0.58410025,0.65608954,0.40726194,0.9058247,0.74759614,0.5635076,1.682779,1.0
0.59497607,1.0655515,0.63757426,0.29335585,0.8966575,0.44139776,0.14037555,2.2186334,1.0
0.524885,1.2529908,0.80538344,0.4356621,0.112328894,0.18755275,0.57093126,3.1450102,1.0
1.9189177,1.1311833,0.34655607,0.1455681,0.7963106,0.5315933,0.1450427,3.592242,1.0
0.5367806,1.1807522,0.68765837,0.8924811,0.85190004,0.11525127,0.21330158,2.475875,1.0
0.66695124,1.1020633,0.6116132,0.09946722,0.90488577,0.22929572,0.74320453,2.0603793,1.0
2.570081,1.1680048,0.23716596,0.8739778,0.14021853,0.43033764,0.86880213,3.622418,1.0
0.5080095,1.0081664,0.70808524,0.07257853,0.3863841,0.40217742,0.1620109,1.8968158,1.0
0.8595161,1.1137769,0.555528,0.3360497,0.7328211,0.2404453,0.30460793,3.365694,1.0
0.6399295,0.517478,0.5700925,0.8706827,0.9780564,0.7762681,0.951672,4.3650556,1.0
0.50919175,1.0063373,0.66435003,0.72905797,0.6788198,0.7043547,0.24272904,2.6133902,1.0
0.5217246,1.0968344,0.78166497,0.6365243,0.119123004,0.2841973,0.5289778,3.9687548,1.0
2.268922,1.108642,0.28683472,0.7468285,0.20992438,0.44789317,0.74752414,1.6977315,1.0
2.4341507,1.2873285,0.26046264,0.98446745,0.47473252,0.5283287,0.3422824,3.6923764,1.0
2.1590724,1.1369354,0.30535936,0.7224124,0.6101685,0.5635879,0.58442676,4.750178,1.0
0.52052563,1.218773,0.8357367,0.4154594,0.07213574,0.23580481,0.35359398,3.0999856,1.0
0.49730894,0.9802897,0.7946376,0.4177361,0.2686964,0.41465107,0.6639549,4.389249,1.0
0.49391532,1.0642722,0.8941656,0.052464694,0.49974155,0.4096425,0.10972669,2.498365,1.0
0.5729443,0.9868652,0.6415543,0.25552607,0.20542161,0.39259028,0.6466686,2.8034484,1.0
0.4620825,0.9222288,0.8914987,0.91011125,0.026437884,0.52283365,0.8284616,2.4054706,1.0
0.707243,1.0722015,0.59655577,0.5270872,0.29992324,0.30592683,0.6477198,1.3878671,1.0
0.3470355,0.20439301,0.9878045,0.9507907,0.42415866,0.9078516,0.7273106,4.5661664,1.0
0.94864464,1.0724133,0.54513687,0.15841779,0.4601176,0.94033384,0.672199,3.125313,1.0
0.6123827,1.0630026,0.6226443,0.9402531,0.16903856,0.7978223,0.14277528,2.6815765,1.0
0.5054353,1.1220773,0.88896924,0.49260232,0.3774951,0.354351,0.22200902,4.394023,1.0
0.5257499,1.1185316,0.7582934,0.051832497,0.5191359,0.2267463,0.86541235,3.883693,1.0
0.35646152,0.4818567,0.8900118,0.3954934,0.70303154,0.7416728,0.57205236,4.2854657,1.0
1.164821,1.0801014,0.4858844,0.93548614,0.86052966,0.8337354,0.38650346,4.766372,1.0
1.2644027,1.0035288,0.46449313,0.16416393,0.42393228,0.40073508,0.8184027,3.9546905,1.0
0.531713,1.0809613,0.6878624,0.8278356,0.74385166,0.28822726,0.70469564,4.254198,1.0
0.43079233,0.576947,0.86293995,0.18227413,0.42638043,0.59567505,0.60450613,3.5601714,1.0
1.3027972,1.1438464,0.4596708,0.6230792,0.24802163,0.24268356,0.46564773,1.3115164,1.0
0.512878,1.3375552,0.948631,0.22650033,0.005516096,0.19198482,0.8692526,2.1939383,1.0
2.0702777,1.1592021,0.32107687,0.95795673,0.55251855,0.6333455,0.5925951,2.4572575,1.0
1.3373542,1.1812669,0.45318738,0.78942883,0.20458016,0.1755996,0.3081892,2.7405744,1.0
0.3385707,0.78836554,0.9553183,0.61618966,0.26932982,0.8117618,0.14037853,2.0773814,1.0
0.39614534,0.8327576,0.726615,0.64225006,0.28016147,0.82970273,0.07217493,4.6853213,1.0
0.5945996,1.1556382,0.64247364,0.40593022,0.08902209,0.12715764,0.5399776,1.8906481,1.0
1.3052593,1.1779811,0.45938548,0.038621273,0.76448154,0.17578478,0.5302821,2.434708,1.0
0.6545127,1.081777,0.6151394,0.65320325,0.16444375,0.29257497,0.060853742,1.6192813,1.0
0.5198984,1.1559963,0.8224416,0.55672896,0.82426983,0.35044143,0.12028694,4.371736,1.0
0.5510292,1.0839628,0.66692936,0.08920991,0.5930499,0.262333,0.3060079,2.2958674,1.0
0.4627335,0.8480786,0.8387284,0.3524512,0.10208287,0.5226867,0.2995066,2.5276616,1.0
0.44547844,0.89445895,0.71713567,0.16354468,0.7712526,0.7072843,0.1942367,4.2920923,1.0
0.5142878,1.2497317,0.90234035,0.12984687,0.38497216,0.26193762,0.15186262,1.2825489,1.0
0.4163091,0.6432277,0.84876204,0.33967257,0.3135652,0.6453173,0.37758216,4.5877595,1.0
0.6403366,1.8307843,0.81734264,0.12681921,0.26794407,0.8810862,0.8631519,1.2606515,1.0
1.4504453,1.2132373,0.4317584,0.9891415,0.30173928,0.13473186,0.97884154,3.155934,1.0
1.3297174,1.1809565,0.45469823,0.45806593,0.994157,0.24752922,0.84841835,1.6778203,1.0
0.83929664,0.9820894,0.52359766,0.26247257,0.39263675,0.7223338,0.9215469,2.9284291,1.0
