like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.80454427,0.89975363,0.6935087,0.46444833,0.2977982,0.6189494,0.84780806,3.973621,1.0
0.72061396,0.8831145,0.68323666,0.8641103,0.27681166,0.6864009,0.6384158,2.7944307,1.0
0.88282883,0.9514685,0.46337542,0.03597598,0.59179425,0.89178216,0.39686155,1.992038,1.0
0.7172784,1.2570214,0.93089,0.71521443,0.13852264,0.25028765,0.3687383,4.6038423,1.0
1.0013558,1.1071452,0.40490258,0.17296185,0.4527736,0.20098202,0.3834451,3.0926874,1.0
0.8547003,1.1559733,0.48996818,0.90700006,0.38020468,0.25118467,0.14632848,1.2417153,1.0
0.72386503,1.028851,0.6706805,0.38014388,0.11788636,0.24505271,0.9254499,3.7639008,1.0
1.1690441,1.2129271,0.33055833,0.023962611,0.86181146,0.12887323,0.5779378,1.7614992,1.0
0.8569354,1.1039791,0.48311704,0.3504518,0.3946518,0.9591028,0.73877037,3.5207326,1.0
0.7206451,0.90462655,0.7470005,0.34395945,0.6207468,0.611051,0.39373833,4.608756,1.0
1.2675809,1.2458557,0.29100686,0.23002124,0.9484074,0.29241687,0.6532443,3.8041296,1.0
0.7061582,1.3343369,0.679496,0.60458547,0.94543743,0.92857313,0.21107586,2.7443075,1.0
1.1182369,0.8720029,0.34649205,0.08733832,0.35319263,0.52677655,0.42926687,3.3373232,1.0
0.71743166,1.0085416,0.7079308,0.58266264,0.67290455,0.31418028,0.8925333,1.7909982,1.0
0.7347675,0.9931456,0.949612,0.04519829,0.7930459,0.62964034,0.5820826,1.9166069,1.0
1.0951384,1.1152445,0.36080378,0.4139072,0.87714565,0.27125102,0.80827636,1.4656332,1.0
0.7173077,1.4135649,0.9515023,0.94311345,0.5229988,0.35853994,0.4707439,4.894149,1.0
1.4623313,1.2929939,0.21875411,0.63316166,0.715469,0.52013594,0.4253796,4.0040374,1.0
0.8201759,1.053655,0.5122424,0.38049927,0.6638818,0.46990046,0.10956748,4.027075,1.0
0.71837246,1.285591,0.8334013,0.19461222,0.95934814,0.1812305,0.65405,3.7608867,1.0
0.7580995,1.0851036,0.57485336,0.55725944,0.7643638,0.56399953,0.23533598,3.1368318,1.0
1.3725817,1.3884988,0.2523205,0.3088019,0.9974166,0.33355248,0.55076504,3.0412445,1.0
0.9276345,1.13427,0.4432583,0.9411613,0.4965107,0.2943376,0.7609488,3.516459,1.0
0.86064446,1.1559367,0.4842069,0.25808555,0.88548625,0.37748006,0.08561019,3.935324,1.0
0.87746096,0.93150526,0.47032684,0.18198456,0.49567318,0.3701976,0.59683096,3.4604352,1.0
1.4335028,1.5481306,0.23349127,0.958191,0.7870795,0.772028,0.28903928,1.7494017,1.0
1.3575225,0.9275628,0.2529332,0.3459957,0.79989195,0.59569854,0.7783566,1.4964709,1.0
0.74541235,0.7810681,0.732529,0.09242116,0.5999727,0.70671636,0.3320825,3.5532954,1.0
0.7150841,1.1055499,0.80437976,0.43489608,0.7856446,0.30039784,0.62738407,4.1143184,1.0
0.73696184,0.7835023,0.7095002,0.11628261,0.6537969,0.6083274,0.61802864,2.2887123,1.0
1.0079911,1.1860522,0.40195653,0.11222979,0.9572148,0.23318961,0.5626208,2.743681,1.0
0.7758277,1.0830531,0.5517456,0.73673373,0.71126956,0.6050296,0.46381596,1.7904965,1.0
0.8197196,1.0283293,0.5159173,0.6980502,0.7033917,0.26033992,0.8896517,1.5725328,1.0
0.7172948,1.1294602,0.93287015,0.3437418,0.7313835,0.51725537,0.35301006,1.4670762,1.0
1.3295158,1.1755668,0.26668268,0.28809306,0.78413975,0.38154396,0.59543645,1.9042538,1.0
0.8213613,1.1501086,0.5151137,0.90423036,0.33170202,0.26958808,0.017858269,4.495552,1.0
0.7893684,0.8209254,0.95489573,0.5821068,0.18779224,0.78974795,0.2974208,4.94006,1.0
0.9324796,1.0940602,0.43061355,0.5023875,0.67826366,0.754639,0.2587455,3.9629498,1.0
0.7192323,1.3587722,0.96965057,0.2319902,0.6876399,0.14863029,0.6171275,2.633614,1.0
0.73877823,1.0997744,0.6159904,0.12130014,0.41913047,0.16720991,0.3392802,4.090369,1.0
0.72189665,0.8985796,0.6624864,0.82670474,0.1650655,0.6020671,0.62780076,2.5279093,1.0
0.7151544,1.1134255,0.8549679,0.58571804,0.6547842,0.3521459,0.61950964,4.033743,1.0
0.8548639,1.1206114,0.7558698,0.44363683,0.16933511,0.8280335,0.5426127,1.4046416,1.0
0.7269139,1.0691288,0.63527846,0.122362636,0.88305557,0.46317446,0.38128874,2.5563004,1.0
1.3606893,0.9239381,0.25261906,0.46748132,0.46431032,0.39673963,0.9870461,1.6554275,1.0
0.72233224,0.8901344,0.7489353,0.051738497,0.7196799,0.59617245,0.44150415,2.1250563,1.0
1.2797993,1.285205,0.2854535,0.937026,0.28433967,0.53018457,0.44250032,2.5680623,1.0
0.71930736,1.0516939,0.6468712,0.6896921,0.68644506,0.79321015,0.40666816,3.3884425,1.0
0.8305401,1.208353,0.4911369,0.88800246,0.3854681,0.8524723,0.3157253,3.2176158,1.0
0.72090036,1.0857458,0.66748697,0.7344734,0.56706697,0.2196486,0.68543386,2.9139311,1.0
1.5076851,1.3417416,0.20338619,0.98097914,0.105462044,0.5610858,0.53668815,2.524793,1.0
1.5295618,1.2997719,0.20447662,0.41019365,0.71423537,0.8712285,0.98261493,1.3315376,1.0
0.72154814,1.1273857,0.83344424,0.7920193,0.40763104,0.8175047,0.116855584,4.895539,1.0
1.1537565,1.2474408,0.33532926,0.6198165,0.7999373,0.50937915,0.0870869,2.9089353,1.0
1.4229305,1.2029202,0.22805321,0.4343688,0.9149796,0.85860175,0.7858296,1.8197529,1.0
0.8122365,1.0250454,0.5207361,0.29165384,0.7805635,0.2740307,0.791727,4.077768,1.0
0.71346617,1.0346705,0.7043026,0.6289495,0.064880386,0.32891998,0.12966503,4.0154037,1.0
0.94521165,1.043008,0.43264994,0.173898,0.5178128,0.27792814,0.45205468,1.6983645,1.0
0.75005144,0.8190395,0.59164286,0.24002394,0.22976889,0.55158,0.23050505,1.5148005,1.0
1.1520709,1.2469364,0.3378046,0.5023011,0.9353795,0.13676211,0.009277082,4.856377,1.0
1.2315217,1.0646188,0.30460405,0.77052677,0.94954103,0.4008196,0.81148005,1.7022352,1.0
1.1568404,1.2670562,0.33530447,0.70424134,0.98458743,0.30488566,0.70569247,1.9497969,1.0
0.8726489,1.5044359,0.63581413,0.8491682,0.5829031,0.95017165,0.71039367,2.2525196,1.0
1.4078856,1.3358035,0.23946641,0.3003605,0.9862701,0.21637695,0.2435182,1.6200106,1.0
1.0563804,0.8420034,0.36514974,0.30619788,0.38230887,0.77792186,0.37024906,4.4191155,1.0
0.8471354,0.9997967,0.8845635,0.5325429,0.21005389,0.6926633,0.8114739,4.3721714,1.0
0.71707255,1.1188294,0.8920858,0.6813925,0.14489894,0.34345818,0.58344555,3.580521,1.0
0.7154201,1.2512327,0.86842924,0.08276769,0.9209252,0.3373434,0.25280777,3.7569735,1.0
0.8844387,0.8885677,0.46582198,0.26769108,0.5573602,0.35916016,0.8552572,4.365756,1.0
1.0202814,0.99313796,0.3721883,0.038014654,0.22380608,0.9680214,0.013824079,2.486186,1.0
0.7919934,0.8885837,0.53651154,0.5806349,0.53281176,0.39815837,0.84535843,1.7342778,1.0
0.7174745,1.147569,0.76368046,0.22065529,0.9347985,0.22825356,0.3855342,2.5932198,1.0
0.7180212,0.9234182,0.6977442,0.4352026,0.35165942,0.45343614,0.48710567,2.7629333,1.0
0.83519125,1.1010615,0.5020836,0.72755903,0.7326773,0.3373373,0.5798039,2.338374,1.0
1.5163907,1.266962,0.20060185,0.9590407,0.29377916,0.49577567,0.37379515,1.890387,1.0
0.9680077,1.0864407,0.4211102,0.20618281,0.5175357,0.26498806,0.14566089,4.374499,1.0
0.7187457,1.4742957,0.9834544,0.08863642,0.9841428,0.39421114,0.33230206,4.972081,1.0
0.73322845,0.859672,0.6853897,0.35315743,0.9011058,0.6399477,0.7347209,1.1873966,1.0
0.72759545,0.95884293,0.6572698,0.18943939,0.37170988,0.3016263,0.8981628,2.2113853,1.0
1.1040395,0.91336316,0.34862426,0.467398,0.5407196,0.70240694,0.5393489,1.9133716,1.0
0.72668624,0.9737306,0.63520277,0.31059632,0.8319942,0.44976512,0.69757605,4.9646635,1.0
0.9701124,1.0053302,0.4199828,0.6379274,0.3993669,0.26151603,0.8746506,1.4048346,1.0
1.1463689,1.241316,0.3370238,0.86225325,0.30486432,0.64171606,0.053763676,1.6099069,1.0
0.7494852,0.944488,0.5861338,0.06622663,0.46874666,0.41201133,0.17858337,3.7793252,1.0
1.1233343,0.95947033,0.3357867,0.55264825,0.61427176,0.80896336,0.65958273,1.6262193,1.0
0.72010213,1.3704714,0.88366246,0.022421103,0.5577821,0.61093867,0.41727442,1.0012244,1.0
0.8084151,1.1649218,0.5153704,0.74213463,0.6042215,0.7406392,0.02613959,3.5121818,1.0
1.085946,0.8866906,0.3612409,0.022348227,0.2606017,0.4234426,0.51195776,1.849166,1.0
0.7160089,1.3796895,0.9508125,0.4510538,0.874446,0.3226894,0.080927044,3.9552557,1.0
0.7236887,1.1241648,0.9300153,0.47821015,0.03683307,0.30603582,0.87305164,2.3226056,1.0
1.0142604,1.1401173,0.3988389,0.6227964,0.5297009,0.17014325,0.66436124,2.820916,1.0
0.7194045,1.4426663,0.9145827,0.3687904,0.89530957,0.10576624,0.11428811,4.819989,1.0
0.71919745,1.4189793,0.98611027,0.08828589,0.57796174,0.10521932,0.2559135,4.230405,1.0
0.7137309,1.1245096,0.7590205,0.14243805,0.90102607,0.7028988,0.18736596,3.226003,1.0
0.85735834,0.87936336,0.4910692,0.8987301,0.402894,0.67521363,0.95647794,3.820322,1.0
1.1405851,0.87174237,0.33662426,0.44522256,0.4963575,0.57763225,0.6706062,2.1935177,1.0
0.97050166,0.9767573,0.41688856,0.1991698,0.69045556,0.45561153,0.55133426,3.0029035,1.0
0.72629464,0.99322337,0.80221224,0.2854453,0.6655498,0.34588912,0.9282572,3.8285747,1.0
1.3971006,1.2209073,0.24288917,0.8165184,0.22182584,0.2230868,0.67680115,4.8041987,1.0
0.8056336,0.92551184,0.7486355,0.5943148,0.9733359,0.97810507,0.24907583,2.1475961,1.0
0.71814334,1.1340445,0.74864626,0.10270956,0.8304763,0.17703538,0.10047542,4.500049,1.0
0.9204073,1.1891384,0.44022417,0.47804028,0.68848866,0.8444526,0.5992992,4.9460654,1.0
0.72099864,1.0419179,0.8138729,0.25344998,0.11953895,0.32518148,0.69188774,4.9483542,1.0
0.8856602,1.0179745,0.46532804,0.54071736,0.14691812,0.41827768,0.0057041557,2.980119,1.0
0.7155459,1.118437,0.87448025,0.15883875,0.8741151,0.4494441,0.5884829,4.7401714,1.0
0.8932816,1.6292092,0.86110604,0.33105513,0.39459908,0.9743029,0.563984,3.4432259,1.0
0.7909039,0.99870497,0.54097253,0.544596,0.4847895,0.27305633,0.8052114,1.5576622,1.0
1.233714,0.86034113,0.29344994,0.21899168,0.38472736,0.72633106,0.4898834,1.4571778,1.0
0.854131,1.1235288,0.9861793,0.08094798,0.9644492,0.9802127,0.9813153,3.6814454,1.0
0.8559873,1.2409093,0.5050744,0.89530355,0.33316514,0.9373315,0.87552875,2.1631618,1.0
1.5176272,1.2656554,0.20039067,0.7357984,0.86022013,0.5534807,0.301112,4.774898,1.0
1.1674187,1.192511,0.33107916,0.3499469,0.072860144,0.109421834,0.8645234,3.3064504,1.0
0.71699834,1.0880554,0.67875546,0.5131478,0.8783441,0.3037319,0.63347614,2.642734,1.0
0.7160276,1.3228747,0.8741687,0.7064158,0.8493608,0.41501102,0.075139746,2.564007,1.0
0.803412,1.0340974,0.53127503,0.1402666,0.03621869,0.22186238,0.5275731,4.641103,1.0
0.7125489,1.3153193,0.92770517,0.15907797,0.94217396,0.8136119,0.34350276,4.631762,1.0
0.79807067,0.8174354,0.8782658,0.7951181,0.22588952,0.9717482,0.24381763,4.186516,1.0
1.4419439,1.2358111,0.22661345,0.6470283,0.46150628,0.8938971,0.82935673,3.0376115,1.0
