like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.20425071,1.2096823,0.36249244,0.8892438,0.32608426,0.2180897,0.15988927,3.011739,1.0
0.20934534,1.3765798,0.93853825,0.3290402,0.110540025,0.30264032,0.6059491,4.6326375,1.0
0.2089222,1.1899078,0.44432682,0.6657999,0.74650174,0.5842257,0.5268754,3.7801213,1.0
0.22207646,2.6100292,0.57009375,0.9293864,0.568696,0.71336037,0.78230834,3.950793,1.0
0.21271807,0.9225131,0.6439698,0.82706064,0.0155417,0.740166,0.28537637,3.9867263,1.0
0.20536079,0.99075633,0.40447417,0.9460919,0.47577086,0.23488851,0.8728028,2.1837053,1.0
0.25482264,0.90147525,0.38681045,0.161465,0.8263848,0.87337416,0.1821577,3.6150277,1.0
0.20618926,1.1045259,0.2244598,0.5634833,0.48911092,0.48606998,0.27146387,1.5172479,1.0
0.23593032,4.185614,0.5499859,0.4227892,0.86526126,0.8015577,0.8425068,4.8427677,1.0
0.21288227,1.1555564,0.21949747,0.84075016,0.43801504,0.51725817,0.27800697,4.9683595,1.0
0.20399864,1.1945521,0.5318128,0.11663388,0.98171973,0.10541379,0.850065,4.7565503,1.0
0.20434947,0.9822117,0.4303252,0.21775433,0.17950043,0.11789499,0.7774865,4.3101244,1.0
0.20803879,1.3724619,0.8042279,0.933159,0.78471386,0.5011802,0.4848594,1.5004246,1.0
0.20557289,0.96459496,0.40175074,0.4344203,0.82567704,0.3534811,0.62590283,2.6082578,1.0
0.20437612,1.1632665,0.4420885,0.5417854,0.89309007,0.2760098,0.5069765,2.7951102,1.0
0.20511182,1.0980138,0.27829316,0.90238476,0.7975523,0.2141807,0.9434404,4.468111,1.0
0.21644074,1.2866055,0.6763412,0.7267276,0.9255802,0.473094,0.0056635416,3.8457813,1.0
0.20475532,1.2847086,0.7814623,0.036540125,0.06955957,0.14484088,0.38950318,1.362641,1.0
0.22219266,1.8583851,0.2795975,0.23351489,0.011595668,0.86157227,0.094590425,1.4081486,1.0
0.20694056,1.1581225,0.6419829,0.21792868,0.4862705,0.17072594,0.93749756,2.5897448,1.0
0.20620894,1.156049,0.3468529,0.76724684,0.14255528,0.2896707,0.85606253,3.4513302,1.0
0.2158127,1.9847277,0.32390454,0.57257384,0.8686992,0.81848586,0.5728951,2.6045213,1.0
0.23857164,2.5599751,0.5793324,0.31663355,0.32297093,0.97670543,0.5105218,1.3563367,1.0
0.20957766,0.9994571,0.6606754,0.38722908,0.6221533,0.6868911,0.09421402,1.203519,1.0
0.20602497,1.1102996,0.20341738,0.43461266,0.5964376,0.36381188,0.14872761,1.6674155,1.0
0.21024738,1.2239923,0.7814108,0.33608258,0.16283832,0.36032444,0.60763925,3.3207028,1.0
0.23821306,4.4709883,0.7915879,0.19306833,0.43195492,0.6871356,0.6964869,4.7226925,1.0
0.20414959,1.2372738,0.3744763,0.7806079,0.5778471,0.1884496,0.06365914,2.8604999,1.0
0.21129213,1.3030682,0.3907822,0.19305488,0.44167337,0.67439514,0.29013994,3.4115646,1.0
0.21719977,1.3088694,0.35050097,0.5042178,0.264731,0.9675742,0.31897324,1.991547,1.0
0.21161671,1.6186627,0.7626335,0.30481452,0.79624915,0.31627098,0.89514387,1.4486946,1.0
0.21096377,1.0196332,0.6395652,0.08541006,0.53367704,0.5836834,0.17206417,1.4457468,1.0
0.20670137,1.6160018,0.97218233,0.6063039,0.85246503,0.54490036,0.27968422,2.776177,1.0
0.20474012,1.6498816,0.9395989,0.49047127,0.7991478,0.28361955,0.104739584,3.4837432,1.0
0.20391268,1.5353594,0.8006119,0.32328418,0.84627956,0.13023694,0.0016781845,1.5455227,1.0
0.22963585,3.647045,0.5869541,0.12343354,0.6967462,0.7425546,0.56731915,4.293322,1.0
0.2078164,0.9578903,0.4603735,0.31511855,0.45624164,0.53924507,0.11757382,3.823141,1.0
0.23546295,4.6588764,0.61487204,0.32202083,0.0679548,0.71639466,0.912156,2.7821167,1.0
0.21578261,2.5054436,0.4578099,0.81107235,0.8560315,0.58128524,0.9931927,4.8376656,1.0
0.26046216,1.3276567,0.361969,0.7506251,0.006171103,0.9772539,0.24805298,1.4411788,1.0
0.21173252,1.0151459,0.62817323,0.013023969,0.56890976,0.63251466,0.12293199,1.6454523,1.0
0.2064045,1.006061,0.59553236,0.31881294,0.110243045,0.29205334,0.4469782,2.0031762,1.0
0.25356042,3.956377,0.85250217,0.8159664,0.74152946,0.855932,0.7700478,4.429422,1.0
0.20977232,1.4501151,0.9068182,0.3929723,0.45827144,0.22062632,0.9219369,3.8650873,1.0
0.2045316,1.7115166,0.9616393,0.6475256,0.9201631,0.297969,0.0636743,1.5782579,1.0
0.20648198,1.1744816,0.40242624,0.5222537,0.05297587,0.25220305,0.82145286,4.4418874,1.0
0.21295719,1.2979338,0.79258347,0.7854481,0.49781546,0.61551046,0.5080776,2.831322,1.0
0.21122839,1.2929989,0.9039704,0.48078597,0.7004959,0.54214203,0.5229613,1.2417924,1.0
0.2345097,0.86327434,0.49358374,0.70502174,0.75690776,0.8233651,0.25925604,2.5606582,1.0
0.25462437,5.653166,0.6983984,0.19857289,0.03498903,0.74465525,0.905069,4.510482,1.0
0.20561077,1.2240045,0.7465602,0.8025213,0.08651253,0.20693254,0.76606387,1.8775392,1.0
0.24727556,4.0171623,0.65973294,0.5217617,0.73514324,0.9220103,0.82364094,4.033943,1.0
0.20441271,1.2205149,0.5495373,0.7702289,0.81459326,0.28291312,0.38720775,2.3362062,1.0
0.20544456,1.1583096,0.70325065,0.8750669,0.91829664,0.3122139,0.7010637,3.6345928,1.0
0.22163934,2.3765798,0.55318177,0.96314275,0.47547394,0.7591849,0.6729397,1.7415649,1.0
0.20437868,1.1698831,0.47113946,0.78891593,0.18164745,0.24253003,0.15486518,3.8609343,1.0
0.21878558,1.3974447,0.77437514,0.060502466,0.53487253,0.6588488,0.36458755,2.6790812,1.0
0.2053378,1.1500455,0.29173195,0.54307854,0.33544838,0.19008824,0.9358079,1.4701204,1.0
0.2216213,3.502057,0.44626442,0.4222441,0.59204584,0.7206366,0.88552386,1.1876277,1.0
0.20819633,1.252467,0.80563563,0.45861056,0.66977376,0.5733207,0.11820468,4.653828,1.0
0.21537465,1.4653378,0.96515757,0.34792018,0.68382704,0.57116646,0.5091354,3.8551133,1.0
0.20473742,1.2085464,0.59132725,0.8050509,0.5233291,0.32805043,0.11511484,2.4083452,1.0
0.20920119,1.4299546,0.79780024,0.96456426,0.7184649,0.4627951,0.38630158,2.105371,1.0
0.24982527,4.5912237,0.9768254,0.45174688,0.13361222,0.6926799,0.84859335,2.2508793,1.0
0.25160283,3.648941,0.8796307,0.6867858,0.34621105,0.9229818,0.50531906,2.2788093,1.0
0.20750935,1.6826996,0.9421796,0.99239516,0.14462118,0.3495083,0.24945143,4.066522,1.0
0.20499142,1.3901378,0.7754456,0.8157929,0.6348342,0.3500229,0.3569992,2.7939343,1.0
0.26700446,5.9844327,0.9507288,0.15850103,0.45221975,0.7866272,0.71735054,2.9499207,1.0
0.21347727,1.0553671,0.27893308,0.21157762,0.8470132,0.48007768,0.06442146,2.9946876,1.0
0.20499963,1.0871972,0.5636472,0.6363904,0.2666659,0.2364861,0.61310834,2.150537,1.0
0.20559347,1.275828,0.7178577,0.7946122,0.7000469,0.4254118,0.47197163,1.7211101,1.0
0.2309341,4.144543,0.92973405,0.051834553,0.18957902,0.6666717,0.68232775,1.0026354,1.0
0.21931049,2.785462,0.44424483,0.73639387,0.29473013,0.70906395,0.87532085,4.419723,1.0
0.20404962,1.2965876,0.4584477,0.99536306,0.40142006,0.1521061,0.5911035,2.769963,1.0
0.22026148,2.7568142,0.8592278,0.48067313,0.11207896,0.4498435,0.9368296,3.5121317,1.0
0.21785851,1.7113217,0.3770924,0.28958923,0.22846597,0.881564,0.19717541,3.1841016,1.0
0.20375283,1.2950413,0.47213584,0.9750695,0.6273182,0.113383956,0.6321377,1.5817622,1.0
0.37254807,0.9728706,0.58190596,0.8289926,0.8468508,0.8797394,0.023630286,1.9926703,1.0
0.21802521,2.4001987,0.5705658,0.6653383,0.29349482,0.62462157,0.687919,3.1283612,1.0
0.21579985,2.3903277,0.33503434,0.6032604,0.8407176,0.7440844,0.8437143,1.9267179,1.0
0.26817465,6.042696,0.76616937,0.2695073,0.15741007,0.85297096,0.9081254,2.4433892,1.0
0.2124832,1.4127359,0.2992248,0.29263434,0.3476877,0.8229796,0.18804502,3.1047888,1.0
0.21776527,1.1389333,0.8429447,0.0055063125,0.67468905,0.756806,0.2786297,1.2049055,1.0
0.22281264,1.2113686,0.581872,0.0955903,0.98767906,0.5081153,0.019255143,2.5134683,1.0
0.23640771,3.7786596,0.66975385,0.24370511,0.53064156,0.9440005,0.3604853,1.2863758,1.0
0.20453657,1.1459639,0.51616544,0.49295276,0.14023532,0.20608984,0.12733431,1.6334128,1.0
0.22880842,2.2351444,0.7873674,0.94546926,0.5095621,0.8366873,0.46142492,3.3575451,1.0
0.21623692,1.3272057,0.9006336,0.6838383,0.4449368,0.684443,0.41269693,4.2327952,1.0
0.20457217,1.1035354,0.447593,0.35031873,0.56289566,0.2774985,0.06272897,1.1680486,1.0
0.2352877,4.0151534,0.57971895,0.30779105,0.3660297,0.8112284,0.5873567,1.4067568,1.0
0.21603481,2.5730393,0.38758197,0.26500586,0.3007171,0.68809426,0.51083136,3.5230787,1.0
0.21454711,1.2719159,0.8844232,0.2845147,0.15678717,0.5632294,0.05627492,2.5211582,1.0
0.21222857,1.8329692,0.4406426,0.2768436,0.6135857,0.59119624,0.5438545,2.8934464,1.0
0.20485546,1.0798225,0.30991384,0.78158265,0.2034552,0.34112915,0.11245526,3.956191,1.0
0.20398085,1.2759593,0.5588421,0.4889626,0.5593269,0.13856441,0.09977648,2.442196,1.0
0.21210156,2.0719023,0.47528902,0.22339487,0.037507523,0.45413384,0.61270887,3.2206166,1.0
0.23251396,3.2015238,0.6542403,0.7929677,0.20266975,0.78071,0.74000865,2.6454802,1.0
0.27575234,1.4765321,0.8618578,0.9209725,0.5665641,0.914669,0.25533393,3.7396796,1.0
0.23772347,3.9334147,0.8492478,0.61725116,0.5088383,0.6670228,0.92198235,2.096578,1.0
0.20626901,0.96082485,0.41424984,0.8950021,0.032596227,0.39396295,0.66616786,2.3991985,1.0
0.20812088,1.3609097,0.23492834,0.57534575,0.014420126,0.6546132,0.10869661,1.9306331,1.0
0.21125461,0.85804677,0.47004372,0.59206945,0.5142953,0.8065812,0.15765996,1.8969501,1.0
0.20984161,1.1817862,0.45815268,0.905876,0.9001514,0.37708208,0.11305303,4.3930593,1.0
0.22730485,3.1825225,0.8719653,0.6355331,0.94512355,0.56964296,0.908178,2.865198,1.0
0.20408182,1.3095468,0.6453718,0.25085178,0.59697616,0.120370276,0.7221982,1.0791439,1.0
0.20531645,1.0658283,0.46267906,0.24668121,0.81617737,0.39166045,0.26229608,2.11563,1.0
0.24053337,4.5625453,0.49443266,0.2293183,0.33309358,0.7303032,0.8735902,1.3363882,1.0
0.22327623,1.8875328,0.46364745,0.532927,0.42025813,0.97701186,0.7854271,2.4580457,1.0
0.21229598,1.6533844,0.4022981,0.7197815,0.78093004,0.6774491,0.53989416,4.9099545,1.0
0.23708077,3.9698136,0.8185736,0.37209818,0.41370127,0.6949284,0.6881094,4.0300436,1.0
0.20643583,1.0941943,0.57449186,0.62354654,0.77107567,0.5842819,0.14515409,1.7065753,1.0
0.20540832,1.1376468,0.6889711,0.81598085,0.8686035,0.287107,0.7218955,3.5419288,1.0
0.21969582,1.4857609,0.7882149,0.6562625,0.6826483,0.8560248,0.29597196,2.2136998,1.0
0.20934562,1.1751823,0.7553091,0.38444686,0.9043396,0.49578843,0.5945358,2.1499517,1.0
0.25272977,4.003092,0.98871624,0.797768,0.84513515,0.75821507,0.8807637,2.7215445,1.0
0.32759613,0.908355,0.39888978,0.7016216,0.5809602,0.8240565,0.0014485879,3.074788,1.0
0.21526425,1.588633,0.97566164,0.668352,0.1264914,0.51296633,0.6136549,1.2576538,1.0
0.20347409,1.4075412,0.46869427,0.13565566,0.88875127,0.14371336,0.2977402,1.005321,1.0
0.2048555,1.2802505,0.65840554,0.31418875,0.97042984,0.36414272,0.5360425,1.9547434,1.0
0.237785,0.9708139,0.39118874,0.97661257,0.9343711,0.683158,0.25018933,3.540453,1.0
0.3057289,7.264231,0.7997864,0.17683804,0.27648592,0.88040805,0.9986362,3.6107228,1.0
0.20690678,1.2031345,0.7033809,0.09020648,0.90018666,0.5737171,0.2109146,2.8997288,1.0
0.20691663,1.1900886,0.8121825,0.9211005,0.36106342,0.2554071,0.84848756,1.9863421,1.0
0.20511125,1.2384858,0.75186765,0.42495012,0.88231826,0.14519916,0.8610315,4.3553114,1.0
0.20421435,1.232089,0.648038,0.4312127,0.34197146,0.12762922,0.58301556,2.7714784,1.0
0.21970586,2.6765747,0.5586125,0.97829485,0.038445182,0.6829526,0.8957493,1.0751818,1.0
0.20375241,1.334711,0.57284254,0.37645656,0.951708,0.114989206,0.5109968,2.7331598,1.0
0.2045195,1.5485921,0.86217934,0.90385246,0.28614703,0.25022653,0.50081784,2.812177,1.0
0.22525395,2.579422,0.98484915,0.32356048,0.31324896,0.56307477,0.61679184,1.9797375,1.0
0.2055108,1.2120568,0.72792614,0.1085824,0.6662521,0.25270537,0.57542735,1.996946,1.0
0.20566878,1.4560518,0.8797459,0.6878168,0.4919916,0.34377378,0.43928656,2.6233733,1.0
0.21118386,2.0985332,0.5099085,0.13418898,0.32163602,0.40834206,0.85928714,1.0263883,1.0
0.2183829,1.1340107,0.6181948,0.40445438,0.15541078,0.7591787,0.0769053,4.521276,1.0
0.20595342,1.5732406,0.9653609,0.72250086,0.7828876,0.3509497,0.641161,3.9686854,1.0
0.24846585,5.1385007,0.83087236,0.016397994,0.041608006,0.7170692,0.5556019,4.4599204,1.0
0.20916443,1.3897251,0.9021244,0.5375807,0.7815847,0.6833836,0.1811011,4.4830656,1.0
0.21203949,1.4202592,0.5856796,0.81879234,0.45862207,0.5685918,0.6088407,2.8450758,1.0
0.21005236,1.5048041,0.90051913,0.1759276,0.65691286,0.2230534,0.9314318,2.649653,1.0
0.20582792,1.1471589,0.6029605,0.105774485,0.9283571,0.45705518,0.45719093,4.3373733,1.0
0.2099706,1.3394921,0.9233434,0.09458768,0.43474895,0.3902592,0.44379318,2.413265,1.0
0.26147082,5.0603824,0.8519291,0.3253287,0.7142429,0.953127,0.6816912,3.046224,1.0
0.21971375,2.2206655,0.46236038,0.7793733,0.27445513,0.8168096,0.5427159,4.9043117,1.0
0.21332178,1.7184135,0.766884,0.28825423,0.11379611,0.41218287,0.6530383,2.9055204,1.0
0.23163019,2.716495,0.6413299,0.61276764,0.4438036,0.9674829,0.5867611,4.5014286,1.0
0.2175003,1.9639271,0.76477516,0.048134375,0.19024289,0.5068342,0.47820058,2.8187973,1.0
0.2069121,1.3416697,0.8924647,0.78008753,0.444054,0.32089573,0.7090794,4.5298324,1.0
0.2080776,1.3001062,0.8599062,0.8087197,0.4652836,0.19241415,0.9705956,2.4747694,1.0
0.20493239,1.0415553,0.5018602,0.35094613,0.052550446,0.20840892,0.3873778,2.918283,1.0
0.2057725,1.061479,0.4864104,0.8186768,0.73376787,0.47509274,0.48254207,2.9700956,1.0
0.21266674,1.2252774,0.87147576,0.3796102,0.36738697,0.5601418,0.235283,1.4621632,1.0
0.21586624,1.6184582,0.37614572,0.7823387,0.44653603,0.94947606,0.8387298,4.4817696,1.0
0.21038489,1.2686068,0.83914804,0.09089351,0.073829174,0.35887426,0.39342102,1.644487,1.0
0.21203762,1.0424478,0.6552652,0.35981923,0.51806766,0.59480286,0.40206128,4.785341,1.0
0.20735386,1.2092453,0.80724114,0.08540579,0.25874785,0.32704943,0.22536764,3.4301875,1.0
0.23125252,4.38124,0.7331535,0.2586301,0.16557862,0.6058177,0.920946,4.755107,1.0
0.20419443,1.3208351,0.69376856,0.13795435,0.5615454,0.13725439,0.30871317,1.993084,1.0
0.20390926,1.7130599,0.9474263,0.33018702,0.69716334,0.10899533,0.11400652,3.3703215,1.0
0.22310787,3.0604546,0.41809788,0.25790244,0.4788956,0.74086076,0.5746318,4.254034,1.0
0.20400266,1.2248194,0.57699144,0.01650834,0.46155638,0.11566136,0.19411108,4.4733295,1.0
0.26158294,1.1890844,0.27867025,0.8882045,0.99850273,0.79833895,0.25824827,4.131584,1.0
0.20435908,1.1485057,0.49085814,0.5460609,0.30519292,0.1780713,0.4388074,4.527155,1.0
0.2051703,1.5862325,0.93208617,0.05562579,0.7509559,0.291097,0.03670776,3.2148354,1.0
0.20683557,1.0668797,0.26770782,0.85104346,0.52549803,0.48557055,0.5499226,1.6722269,1.0
0.20424648,1.5772781,0.92252964,0.5934671,0.018611353,0.106604695,0.66381645,1.7980324,1.0
0.2094615,1.0882525,0.2948109,0.8934525,0.6627245,0.5829778,0.49634704,3.7280254,1.0
0.20716752,1.5210968,0.9302952,0.66640055,0.7788804,0.61792636,0.07113605,4.527729,1.0
0.20587462,1.0739259,0.24378178,0.108135454,0.72021705,0.40654048,0.51374567,3.0721688,1.0
0.20641498,1.0566715,0.7021741,0.9755642,0.1250785,0.2802173,0.82490337,1.6861584,1.0
0.20577075,1.1047969,0.6037398,0.42816952,0.78700954,0.41240188,0.48342535,2.5053852,1.0
0.22624356,2.9871476,0.8721175,0.16713409,0.59781975,0.61507016,0.60347414,2.5208302,1.0
0.26164326,4.00849,0.9823629,0.50682706,0.34166807,0.89556843,0.4715893,3.0508308,1.0
0.20448522,1.1642807,0.2665871,0.6698241,0.5497589,0.2501663,0.008663141,3.255483,1.0
0.20476171,1.582023,0.9286586,0.3608039,0.08306655,0.17300299,0.023569662,4.526887,1.0
0.20752741,1.3325717,0.28210166,0.23968743,0.7025603,0.5072487,0.5965168,4.1204395,1.0
0.20505548,0.94568384,0.45039833,0.9590114,0.42829958,0.16389461,0.9012175,2.4475243,1.0
0.21106559,0.9647569,0.6490125,0.47743148,0.46080446,0.6918174,0.025455557,3.6532755,1.0
0.22937569,2.5570505,0.4153173,0.4251326,0.98434246,0.8727332,0.4458941,1.5700984,1.0
0.22471768,3.628547,0.669787,0.12409487,0.012583934,0.5729801,0.64993817,3.1696458,1.0
0.23605789,3.270191,0.5963359,0.44380334,0.5096261,0.94434214,0.51186174,4.288635,1.0
0.20867184,1.3695354,0.9312108,0.11818689,0.3479537,0.3850129,0.20757698,3.6563902,1.0
0.20492122,1.6403049,0.93791765,0.8540665,0.7335922,0.35737067,0.33570924,1.7793202,1.0
0.2048369,1.2761174,0.6726754,0.63970274,0.67330164,0.31620106,0.12592413,4.5135045,1.0
0.26165092,4.495424,0.91710806,0.36105105,0.37213472,0.9514232,0.452788,4.511599,1.0
0.2069372,1.5117623,0.9427586,0.30600914,0.69152784,0.45418423,0.029711632,1.3016977,1.0
0.20671192,1.0869269,0.7108714,0.49700043,0.41902205,0.23719585,0.7684245,3.4390142,1.0
0.28513727,1.628092,0.21803303,0.8050377,0.5472936,0.95152664,0.77607304,2.8945982,1.0
0.20664935,1.0562518,0.66827357,0.41914308,0.27206227,0.1931785,0.8270336,1.4572517,1.0
0.28841585,2.4737318,0.36118674,0.040187348,0.3432512,0.9563195,0.576341,3.960403,1.0
0.20517209,0.99070597,0.40407857,0.44224223,0.16792318,0.30800095,0.36477408,1.18202,1.0
0.20783229,1.112678,0.46224573,0.97858685,0.46460444,0.4422301,0.7287448,2.3926873,1.0
0.21481992,1.0152003,0.8757838,0.27300936,0.78239524,0.9511192,0.14837445,1.4416511,1.0
0.2477056,3.8176632,0.80273134,0.17571954,0.34798884,0.83842975,0.38006395,3.6704664,1.0
0.20530105,1.0955757,0.592728,0.03039656,0.9248466,0.30940703,0.66053635,1.5090286,1.0
0.20457059,1.23166,0.22582544,0.9687931,0.55200624,0.16333094,0.59154874,2.540011,1.0
0.20779207,1.0843604,0.66706264,0.70111257,0.5176293,0.5593566,0.3746972,4.0281973,1.0
0.21233025,2.025012,0.69092125,0.027150424,0.40169898,0.30538982,0.95506483,1.4265851,1.0
0.20515709,1.3142246,0.6003543,0.853749,0.91457635,0.24296959,0.24459495,4.280351,1.0
0.20987022,1.2698113,0.8793751,0.7046286,0.00445412,0.48430565,0.43073404,3.662098,1.0
0.24362315,4.036878,0.6180563,0.45075008,0.58905566,0.92161304,0.8637059,1.3826177,1.0
0.26836428,4.3912306,0.9733927,0.6985884,0.29825056,0.89249575,0.6877797,1.1743689,1.0
0.28283685,6.371021,0.9754608,0.20171796,0.18715344,0.8375355,0.71252245,3.5190408,1.0
0.20627469,0.9709032,0.39756146,0.2803305,0.31710786,0.41202286,0.20769054,3.5898528,1.0
0.20604675,1.3600388,0.84817445,0.34598652,0.32480234,0.29465845,0.21603596,2.3646116,1.0
0.20614666,1.0332267,0.6303068,0.029885262,0.2522853,0.23344065,0.5293646,4.8617268,1.0
0.21268281,1.191854,0.59974134,0.34930813,0.19721872,0.5699436,0.29957032,4.736822,1.0
0.20619155,1.6170607,0.9667861,0.6945815,0.77474296,0.46705192,0.3401943,2.0404074,1.0
0.21059088,1.2114922,0.660158,0.66815925,0.52244496,0.48956928,0.6219434,3.973469,1.0
0.22012255,2.1568167,0.39189,0.95888114,0.93607336,0.8798228,0.9032238,1.2963217,1.0
0.2060153,1.0821298,0.5319873,0.09183693,0.25335822,0.15526235,0.93223846,1.2861699,1.0
0.22539942,2.4424505,0.65328866,0.7761718,0.8497421,0.79976344,0.51154095,2.4836676,1.0
0.2097941,1.3650665,0.9335812,0.29080757,0.8692582,0.65618336,0.37354276,3.3602357,1.0
0.20583996,1.4120502,0.85314924,0.106628224,0.9103142,0.39140987,0.56671876,3.999382,1.0
0.244452,0.9768501,0.3754312,0.8812226,0.64951116,0.6707755,0.14093396,2.81463,1.0
0.21343443,1.2631404,0.41696435,0.030296031,0.76448154,0.8101445,0.2910748,4.1210823,1.0
0.2043249,1.346632,0.6698837,0.81081444,0.7949722,0.23831631,0.55551666,4.261824,1.0
0.20750244,1.1887795,0.3034169,0.38686118,0.06598377,0.51555026,0.2035128,2.4160619,1.0
0.21417111,1.077497,0.3150023,0.76023775,0.94294596,0.4840429,0.25279272,3.2978654,1.0
0.21188995,1.1271042,0.8041369,0.6549448,0.09424159,0.62348515,0.19344802,3.5383506,1.0
0.20435283,1.4621294,0.7716627,0.069148034,0.92928964,0.22783889,0.2861498,4.313852,1.0
0.21038228,1.4738249,0.8911356,0.045309108,0.19899198,0.2442298,0.8180816,1.5139017,1.0
0.2045219,1.599303,0.8957544,0.51148957,0.5920414,0.20032118,0.1829395,3.719083,1.0
0.20468813,1.0148588,0.30287504,0.28913334,0.9287025,0.25316185,0.7392551,1.0490023,1.0
0.36186478,1.013059,0.6419748,0.96371925,0.4408964,0.888297,0.074436046,2.0751631,1.0
0.20569067,1.1706171,0.6126054,0.42618674,0.84656054,0.4490438,0.14350961,3.6369653,1.0
0.20485704,1.1226236,0.62993085,0.07897855,0.40270776,0.17197636,0.5225057,1.6830741,1.0
0.20592284,1.1590883,0.22152855,0.05561173,0.605544,0.34037963,0.92451835,3.1286163,1.0
0.20470992,1.489859,0.84492755,0.49939752,0.57161975,0.23880155,0.18459426,3.7853541,1.0
0.20533133,1.0993017,0.21743977,0.5930051,0.4713479,0.37780595,0.1484943,4.9328947,1.0
0.2066595,1.0025618,0.59230113,0.47707218,0.42789713,0.39957455,0.4543829,1.6594818,1.0
0.20475303,1.5759968,0.91347206,0.70351195,0.52776456,0.19992389,0.67119014,3.3132834,1.0
0.20407706,1.1966486,0.4166473,0.5092018,0.4851619,0.15173195,0.31826437,2.0066338,1.0
0.21940188,2.787519,0.40408343,0.5293971,0.25105065,0.73399013,0.7085486,3.8368065,1.0
0.22067547,2.8712518,0.55860287,0.70574665,0.1322697,0.66588354,0.79728216,1.2385981,1.0
0.20709632,1.320744,0.83730495,0.8613286,0.25284395,0.45631444,0.5229291,2.8776233,1.0
0.29088843,6.877682,0.7452993,0.13048026,0.42834005,0.8403014,0.84542763,3.8423758,1.0
0.20937267,1.592128,0.9569727,0.875856,0.7129159,0.6352522,0.19448873,1.331138,1.0
0.2181579,0.906124,0.4432567,0.9661063,0.3767063,0.6652748,0.3795475,1.9852237,1.0
0.2058027,1.7747875,0.9857191,0.89821994,0.9033644,0.26658142,0.038395043,1.5154849,1.0
