like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.6376877,2.3482397,0.6921126,0.16239132,0.34225106,0.21970294,0.26107782,3.3589914,1.0
0.82262623,0.4916026,0.47772923,0.37199003,0.25117534,0.9055495,0.7743905,2.3146713,1.0
0.796268,1.1129621,0.6879444,0.564197,0.97178024,0.82062477,0.54471713,1.4297196,1.0
0.65113604,1.8260032,0.5197994,0.60460377,0.8415762,0.3824509,0.13329232,4.469986,1.0
0.83398455,0.46616995,0.7878862,0.44612795,0.922676,0.94788516,0.9567161,3.344472,1.0
0.64821684,1.8861892,0.5610277,0.8258134,0.8023239,0.5192608,0.23939128,4.9945025,1.0
0.62359124,3.0116794,0.8866591,0.52325594,0.9473355,0.36833426,0.40318832,4.034532,1.0
0.6291807,2.746076,0.8143756,0.46004403,0.005074434,0.41609186,0.27520084,2.7627792,1.0
0.6591769,1.5996846,0.41517064,0.1487908,0.8095686,0.26330724,0.76543427,2.8915963,1.0
0.8347197,1.5411335,0.85525745,0.6821194,0.5746254,0.77339,0.72457796,4.255037,1.0
0.65194184,1.8109953,0.5076346,0.69759434,0.11581849,0.20886742,0.03183048,1.4629157,1.0
0.67750305,0.9864865,0.2193316,0.1661022,0.8481917,0.7317596,0.048675805,3.4887066,1.0
0.65750295,1.3898844,0.49224475,0.7970725,0.08995784,0.63769853,0.22573969,4.3851304,1.0
0.6768015,1.2113352,0.21097049,0.60617197,0.17158154,0.33213016,0.45663276,1.9251133,1.0
0.78080654,0.39863065,0.42421362,0.41971204,0.5670035,0.9176226,0.5173518,4.271199,1.0
0.6459956,2.0100632,0.5856996,0.6139104,0.41411665,0.27758956,0.605128,3.2113073,1.0
0.7259096,0.3989273,0.37711754,0.39019248,0.7593866,0.75396454,0.9361761,1.429628,1.0
0.65309095,1.7023753,0.49106142,0.36636105,0.5015561,0.3647719,0.91948915,1.7588822,1.0
0.629476,2.7426898,0.8111644,0.51755035,0.55147094,0.27263775,0.8778012,4.414872,1.0
0.74022263,1.586919,0.74861765,0.50526506,0.925268,0.7060695,0.6576687,4.5095654,1.0
0.6651429,1.3134143,0.33892342,0.49475402,0.89851254,0.36162865,0.48736966,2.107246,1.0
0.6566248,1.5677238,0.47141197,0.70223343,0.7424852,0.6239703,0.06369243,2.4440813,1.0
0.6444873,2.079904,0.60559267,0.5248295,0.12960781,0.16041198,0.97954166,1.3500816,1.0
0.6607032,1.3060851,0.46116623,0.15007994,0.09380502,0.7172916,0.0880252,1.2718126,1.0
0.72100717,0.37991133,0.3284455,0.7487117,0.40471807,0.85763466,0.94848305,4.039896,1.0
0.6625375,1.0685862,0.4192111,0.08921354,0.4724856,0.51250196,0.81020755,3.905087,1.0
0.7653021,1.6409523,0.809639,0.7604196,0.74929,0.735119,0.73428285,2.9689527,1.0
0.7233988,0.4831475,0.29963034,0.04389566,0.43769363,0.90287864,0.5458612,3.6582942,1.0
0.61881167,3.284963,0.9620283,0.8914462,0.92384815,0.40567443,0.29294115,3.7794392,1.0
0.7105927,0.36194488,0.38389823,0.64877754,0.78448695,0.75683606,0.8174544,4.5810113,1.0
0.61705863,3.3524373,0.97317827,0.1456083,0.86511254,0.16608937,0.94534606,3.3109467,1.0
0.6939864,0.705609,0.4746476,0.6302603,0.12600964,0.6500637,0.83416253,3.634498,1.0
0.7365382,1.1816539,0.6355227,0.16582868,0.74582547,0.71304226,0.58536166,3.3134353,1.0
0.6757938,0.75426066,0.2398309,0.5653507,0.9022063,0.626199,0.54316103,2.5793812,1.0
0.64158195,2.1038601,0.67106867,0.518896,0.14637603,0.550201,0.40065172,2.1517682,1.0
0.852856,1.6023252,0.8832905,0.58160275,0.4549519,0.82612854,0.5099907,1.6433101,1.0
0.67048126,1.3145744,0.27039522,0.24771054,0.9392751,0.17639828,0.10705276,2.6979654,1.0
0.6528872,1.5561994,0.5249828,0.14727543,0.25693402,0.54681945,0.36981043,3.1523964,1.0
0.6582002,1.3540583,0.5133089,0.24867989,0.27968892,0.61646616,0.3464272,2.023515,1.0
0.65520877,1.5084393,0.4794606,0.076054715,0.85408777,0.5566937,0.29738376,3.7288482,1.0
0.6501008,1.8703334,0.53251874,0.57378846,0.88476807,0.32528,0.10525582,3.2388313,1.0
0.74297386,0.57276565,0.34979215,0.08424639,0.6506114,0.94929373,0.90841967,2.636776,1.0
0.6497535,1.8880297,0.53774077,0.684942,0.49918312,0.10914169,0.39379877,3.3522515,1.0
0.67610943,0.59330934,0.36040705,0.97458935,0.3724054,0.6900892,0.64092743,4.61688,1.0
0.6733019,1.2986904,0.24114017,0.22468692,0.35491183,0.13368718,0.9920773,4.7632384,1.0
0.64081544,2.1877387,0.6516135,0.8253618,0.9303166,0.4402441,0.29849535,3.3901854,1.0
0.73029286,0.29244268,0.36143118,0.10718566,0.46951652,0.8925248,0.24287422,3.9815764,1.0
0.87845975,1.2297962,0.8251333,0.7753981,0.48135507,0.89333737,0.47068167,3.950034,1.0
0.7914119,1.5023118,0.79983324,0.28040978,0.31277096,0.9073078,0.14742485,1.5134408,1.0
0.71156317,0.9048768,0.53474855,0.074011736,0.5443489,0.6235616,0.8794073,4.7855206,1.0
0.6646639,1.4778574,0.34433737,0.37088075,0.14268908,0.195137,0.92243373,4.6330914,1.0
0.6455219,1.8757676,0.5847616,0.6324896,0.6714096,0.45952433,0.76049393,3.5974557,1.0
0.6392716,2.247958,0.6699612,0.96008337,0.18393253,0.32401735,0.79556954,2.940099,1.0
0.62671983,2.8738785,0.8467022,0.6079571,0.5573142,0.2965474,0.20920052,3.2838454,1.0
0.64912826,1.774214,0.53807557,0.5273144,0.8524324,0.49531752,0.5280862,1.1342279,1.0
0.69603896,1.4942863,0.68202096,0.95659536,0.28577295,0.7875823,0.42909867,4.509756,1.0
0.631084,2.672472,0.7905329,0.31366983,0.99499077,0.3819444,0.3461021,2.204551,1.0
0.6360927,2.3998652,0.7115696,0.43264169,0.865416,0.3102015,0.5562209,3.9174993,1.0
0.63911253,2.2562144,0.67371833,0.38992292,0.24724682,0.47882098,0.04633129,3.5667984,1.0
0.6402759,2.2307289,0.6579061,0.75803804,0.24909422,0.13625847,0.44538927,3.101791,1.0
0.7580375,2.3226326,0.9504858,0.1721437,0.5542909,0.68512094,0.71974355,1.5825268,1.0
0.67352474,0.7942712,0.43208665,0.43034983,0.114261016,0.6175008,0.570017,4.6185126,1.0
0.76170594,0.47112608,0.5882235,0.3449481,0.3300865,0.9828256,0.66659987,1.3231175,1.0
0.6532994,1.6386338,0.4880135,0.8714467,0.4422399,0.4864657,0.4529263,2.8771684,1.0
0.6576775,1.5855174,0.4469357,0.92242813,0.75279945,0.7432356,0.032709967,4.9845133,1.0
0.76421183,0.3015018,0.4302739,0.9117395,0.27906325,0.9624701,0.8657266,4.1219215,1.0
0.6726767,0.9824472,0.2509865,0.53098375,0.7422185,0.5371105,0.43360618,3.601358,1.0
0.7479739,0.6943083,0.48673183,0.2002929,0.8075873,0.799339,0.53600615,4.3877873,1.0
0.6420279,2.17314,0.6369347,0.19451748,0.7244461,0.23730424,0.33454174,1.7160645,1.0
0.6482566,1.9376521,0.556938,0.7450902,0.8545132,0.13418783,0.40865478,3.2128022,1.0
0.6253813,2.932893,0.8640536,0.35906777,0.50850743,0.44243646,0.118177876,2.6244981,1.0
0.6944684,0.52298164,0.27357164,0.41401374,0.5005097,0.8516678,0.3082732,3.60029,1.0
0.6972321,1.2777638,0.62278825,0.68243676,0.6820478,0.61606854,0.9563155,1.3344916,1.0
0.6930745,0.6128872,0.25297204,0.098777086,0.017934404,0.80798495,0.74168444,4.186597,1.0
0.62627846,2.8780744,0.85090065,0.63775724,0.32074454,0.33812314,0.6247914,4.879772,1.0
0.6479328,1.9961902,0.67578846,0.283479,0.5885083,0.67327255,0.17868401,2.074542,1.0
0.6470493,1.9721949,0.5716782,0.98778915,0.48906815,0.25285167,0.13427672,4.8773904,1.0
0.9424847,0.948036,0.98913723,0.70772266,0.85704863,0.960063,0.71406865,4.226185,1.0
0.7449219,1.261043,0.6923036,0.8856724,0.87554866,0.76887196,0.66537696,1.3198152,1.0
0.8378151,2.047218,0.95377713,0.04842051,0.038099986,0.6729732,0.968117,3.379596,1.0
0.6354008,2.44631,0.7268217,0.18753138,0.70933914,0.3264294,0.74688864,1.240355,1.0
0.66818935,0.8738973,0.34324217,0.39396977,0.80089885,0.66810244,0.3156075,3.5507736,1.0
0.67095286,1.0071195,0.28656277,0.9639625,0.2966543,0.86426425,0.075310566,4.0607505,1.0
0.6753449,0.62709814,0.26606923,0.1551243,0.8112268,0.5971355,0.65284127,3.442332,1.0
0.6266573,2.8626463,0.8462381,0.09120734,0.36660716,0.3836343,0.47481224,3.5946062,1.0
0.7715925,0.83921474,0.53373194,0.059456564,0.64239025,0.7708419,0.66822714,3.0536478,1.0
0.6228793,3.0458977,0.9033764,0.6736588,0.8230436,0.46616852,0.4025196,3.345024,1.0
0.73733693,0.8550179,0.57209265,0.57566947,0.5138798,0.7848131,0.5284864,1.5277044,1.0
0.6415173,2.171603,0.6420651,0.81249887,0.28367624,0.28338274,0.61531633,4.893934,1.0
0.6646293,1.9418517,0.7254604,0.28407788,0.14350548,0.65907305,0.30185577,4.5617795,1.0
0.8138499,0.6275197,0.5564241,0.9745124,0.3384395,0.8702118,0.9969674,1.6202139,1.0
0.6879613,0.42070988,0.3661924,0.4703424,0.30752644,0.6693566,0.70230466,1.3139122,1.0
0.67458177,1.3180178,0.22927691,0.25840047,0.91102225,0.120769046,0.09957436,3.2276468,1.0
0.66275984,1.5655633,0.3695076,0.28396612,0.6002831,0.17130442,0.5738759,3.3082888,1.0
0.79620177,1.2216561,0.6854283,0.21522628,0.9421413,0.7157194,0.79589117,2.140305,1.0
0.6328456,2.5682528,0.7570912,0.1055152,0.2845058,0.13474166,0.58475107,4.48207,1.0
0.6797276,0.49584547,0.3272596,0.6762402,0.51319987,0.65678185,0.65884155,2.333936,1.0
0.665965,1.445624,0.5721175,0.18080778,0.483019,0.78265303,0.13468142,1.3703252,1.0
0.62030137,3.222462,0.95127696,0.9387216,0.90319365,0.66879094,0.1327434,4.086195,1.0
0.6631514,1.5574934,0.36387888,0.09194937,0.036275506,0.15266882,0.857024,2.840707,1.0
0.6196324,3.2500415,0.9494141,0.7423573,0.21082656,0.16126893,0.6562396,3.6172223,1.0
0.6478289,1.9592432,0.56294197,0.55713266,0.92221946,0.10871563,0.91446924,1.8445239,1.0
0.7398872,0.5778148,0.50982475,0.65718514,0.039922502,0.8989613,0.22070944,2.7586453,1.0
0.6991007,1.5528048,0.684363,0.3628976,0.41066158,0.66421777,0.62503886,2.1381762,1.0
0.64024043,2.2455058,0.6594466,0.3872408,0.51158077,0.16345967,0.7317031,1.3685213,1.0
0.66667897,1.4438784,0.3179063,0.6571248,0.8231052,0.22967291,0.018772742,4.8879437,1.0
0.6331476,2.5680172,0.7617807,0.37451252,0.45662224,0.3628002,0.43023044,2.5734918,1.0
0.7179414,1.5052797,0.7100103,0.33699763,0.4022014,0.821505,0.18831728,3.9595504,1.0
0.6638601,1.4177797,0.35574433,0.643145,0.8079187,0.39129505,0.09144432,2.9228814,1.0
0.6245369,3.0895672,0.94079626,0.23333633,0.7804892,0.60713136,0.15279756,3.9925177,1.0
0.67091113,0.9558282,0.2653843,0.118447706,0.5183752,0.4808273,0.65931123,2.7029152,1.0
0.68463075,0.8857012,0.49397543,0.53003955,0.22860545,0.6408641,0.67847794,2.5944505,1.0
0.6639044,1.0874338,0.3548676,0.20829359,0.50359523,0.46893036,0.7893528,3.294601,1.0
0.68267596,2.210947,0.8284769,0.15851681,0.38698217,0.76782215,0.054017093,3.8079526,1.0
0.6784983,0.94120795,0.21418473,0.75649333,0.6886502,0.9418099,0.053272497,2.1814842,1.0
0.6276849,2.837983,0.8346574,0.07175049,0.34401566,0.2747124,0.3294905,3.976576,1.0
0.6649889,1.2266207,0.3383199,0.44429544,0.549023,0.39465755,0.70556,4.214006,1.0
0.669669,1.1467519,0.27879035,0.042312875,0.23420297,0.38921094,0.68419874,4.7064548,1.0
0.8144031,0.42861843,0.5180674,0.20155859,0.64805883,0.98216766,0.45151606,3.7897978,1.0
0.7617098,0.98224807,0.5974106,0.1433172,0.9624406,0.92963016,0.19231957,4.3802533,1.0
0.6682705,1.3251005,0.29691514,0.51861155,0.82295114,0.1870418,0.5284545,3.4112036,1.0
0.729637,1.0167058,0.6039391,0.57311296,0.7169455,0.7116687,0.70191175,3.2217984,1.0
0.6885843,0.5286611,0.2653406,0.6018754,0.6572604,0.7574208,0.80201626,3.1812856,1.0
0.6593517,1.4373342,0.4360272,0.044389624,0.9247383,0.6882713,0.067253016,1.5701584,1.0
0.78875184,1.9592987,0.89820665,0.19745766,0.7165622,0.6968946,0.7600414,4.818567,1.0
0.91664094,1.1147524,0.7665145,0.5576688,0.25876063,0.84015334,0.8565393,4.1227293,1.0
0.6414843,2.1227741,0.638805,0.07069689,0.4215753,0.4334472,0.43779832,4.9609923,1.0
0.87758833,1.1875072,0.71829826,0.23425476,0.90434504,0.9502735,0.26314107,2.7645774,1.0
0.66502506,2.04454,0.7508233,0.19192144,0.23983589,0.66789454,0.43286437,1.4537871,1.0
0.66727734,1.1581898,0.30827424,0.83342904,0.3708849,0.43550664,0.54913396,4.832528,1.0
0.6482917,1.9192449,0.55576676,0.88895535,0.07312863,0.33220497,0.3264992,4.8709254,1.0
0.62061274,3.2004414,0.936677,0.9473438,0.7523788,0.10302438,0.42882556,4.213992,1.0
0.636273,2.361706,0.72069895,0.23845819,0.22872052,0.51490235,0.32155985,2.4850335,1.0
0.6191484,3.2492168,0.957784,0.9297229,0.9800251,0.39329454,0.8695237,4.6708713,1.0
0.66219014,1.1611352,0.4951033,0.29234892,0.8773923,0.60746324,0.59420866,4.4843693,1.0
0.6622836,1.3958659,0.5356755,0.48773196,0.70854783,0.76048326,0.18219465,3.5597448,1.0
0.6424911,2.1446888,0.6298176,0.77425385,0.18058208,0.10104542,0.6222867,3.0049164,1.0
0.6431419,2.1287568,0.6225538,0.15613928,0.6112834,0.30939367,0.09713281,1.7712553,1.0
0.6839544,2.0152824,0.7844153,0.3421899,0.27530262,0.7779229,0.04077643,4.5363665,1.0
0.6775161,1.0334057,0.20023264,0.3913782,0.25504595,0.27480248,0.69826055,4.7718554,1.0
0.67276245,1.1628997,0.24822924,0.050392658,0.06629291,0.47929806,0.0013267564,4.1243896,1.0
0.6245739,2.968699,0.873528,0.9645601,0.67094505,0.14175828,0.81342334,2.913052,1.0
0.70091313,0.33533844,0.35908815,0.4217643,0.79862446,0.94764715,0.14278021,4.2516527,1.0
0.75078917,1.9181328,0.85908586,0.4223665,0.66665417,0.77406406,0.42467275,4.784588,1.0
0.64315045,2.1212032,0.6217717,0.71059066,0.30590007,0.17234474,0.75291073,2.6351972,1.0
0.67854595,0.52907294,0.3039775,0.5981102,0.37643772,0.7411773,0.312652,2.1811638,1.0
0.64203644,2.0114026,0.647851,0.9240717,0.70874417,0.53277045,0.6578262,2.3816473,1.0
0.6581689,2.4641144,0.86496556,0.516865,0.91219103,0.9579002,0.075746424,2.713241,1.0
0.9036028,1.3983841,0.8604447,0.48947105,0.51585364,0.82999337,0.57646143,3.191984,1.0
0.6839164,0.809936,0.22236758,0.21610369,0.43954715,0.8137791,0.6748419,3.5439935,1.0
0.63493896,2.4638524,0.726395,0.19202335,0.014511565,0.11373554,0.3987792,4.12703,1.0
0.6311406,2.674599,0.78799134,0.16330455,0.25494775,0.18035172,0.74545246,4.5898347,1.0
0.63647926,2.3839386,0.70542127,0.6714925,0.110363774,0.20632537,0.16289513,4.1339774,1.0
0.664031,1.3383446,0.35629964,0.6942721,0.42667437,0.5402799,0.11733196,1.2926116,1.0
0.65070814,1.8553312,0.5252782,0.49327716,0.8237671,0.22351542,0.42743778,2.285571,1.0
0.7701816,1.0848968,0.6764913,0.8239187,0.12929815,0.8026484,0.61861634,4.81376,1.0
0.6770818,0.6644857,0.30383986,0.575054,0.11820618,0.6959365,0.22042088,4.9334674,1.0
0.67608386,0.86026573,0.23854432,0.687441,0.54855376,0.74782044,0.14482132,3.016029,1.0
0.6662027,1.3141438,0.3245209,0.76929057,0.17828487,0.31199518,0.33297777,2.882772,1.0
0.6990179,0.668847,0.47675928,0.6345759,0.93359274,0.70422983,0.691827,2.3240058,1.0
0.8768121,0.682528,0.72461176,0.8085506,0.81883925,0.9367332,0.98231953,2.8993568,1.0
0.6645146,1.5098374,0.34605023,0.016626326,0.4226328,0.21816245,0.12591709,2.814833,1.0
0.6407366,2.2095783,0.6523259,0.78917104,0.31095183,0.21049859,0.68196577,4.4161463,1.0
0.67550296,0.95462227,0.22117047,0.30209,0.69748056,0.5799701,0.362612,1.0699372,1.0
0.9551938,1.3912638,0.94979,0.807233,0.9081665,0.9127539,0.53648525,2.5466788,1.0
0.7397984,2.0414307,0.88317776,0.9250206,0.6672538,0.79970044,0.4952368,3.8673933,1.0
0.66115415,1.5279304,0.39035895,0.5933965,0.49803883,0.3011468,0.72574526,3.5596511,1.0
0.74892414,0.6383639,0.52393496,0.580571,0.5086891,0.84857166,0.42262834,4.8048673,1.0
0.65262246,1.7710061,0.4993256,0.35906652,0.5807492,0.31651387,0.68543667,1.0162282,1.0
0.61853,3.3073602,0.9651137,0.82047725,0.5969727,0.15067329,0.71783966,4.9483633,1.0
0.7077901,0.3189047,0.33119226,0.09317603,0.2623729,0.839671,0.21708526,2.9037545,1.0
0.66106874,1.1802368,0.39725256,0.2453232,0.45755568,0.5075461,0.5523271,3.6168585,1.0
0.6665151,0.8936038,0.3510619,0.5676591,0.1921004,0.51852024,0.75085413,2.7296932,1.0
0.9664394,1.377015,0.9629862,0.72536653,0.7550975,0.9559953,0.36323276,1.127902,1.0
0.6403929,2.2296617,0.6566947,0.6399506,0.6142613,0.13591857,0.24259272,3.9357514,1.0
0.6237767,3.0129802,0.8848714,0.6357864,0.53263706,0.22976214,0.37575158,2.782724,1.0
0.64360464,2.1373892,0.7331038,0.44700205,0.31333542,0.55870503,0.7224282,2.4813592,1.0
0.6390999,2.2440064,0.6712063,0.22445719,0.90364206,0.425764,0.4169889,3.400704,1.0
0.6313306,2.6586924,0.7830795,0.25081575,0.061865754,0.112368636,0.6562327,3.696176,1.0
0.6634836,1.4802692,0.35970563,0.16805999,0.023122763,0.24349068,0.8853364,3.5819407,1.0
0.63712835,2.6927183,0.86120677,0.11813465,0.73084575,0.66111296,0.11349752,4.4060416,1.0
0.67201525,1.229711,0.2539216,0.93504506,0.92448276,0.29402435,0.82775897,2.8198256,1.0
0.64554197,2.0383692,0.5919359,0.46891385,0.6100944,0.2826917,0.13437632,3.9664922,1.0
0.6575979,1.6182829,0.4354672,0.16617322,0.7484903,0.38280648,0.20420894,3.9286633,1.0
0.7506844,1.2112586,0.66688037,0.40908602,0.07166983,0.711637,0.6078414,4.5060387,1.0
0.6776413,0.54682255,0.28398362,0.5505223,0.8259519,0.6567567,0.52833414,3.3265266,1.0
0.66417086,1.157872,0.3437863,0.36406985,0.07067613,0.4216776,0.87799114,4.0447245,1.0
0.95200056,1.1960696,0.9226732,0.9505529,0.16734888,0.9564101,0.54833084,2.7872007,1.0
0.739968,0.6558446,0.5315314,0.95453686,0.2766548,0.9318196,0.33098468,2.6194527,1.0
0.63150096,2.584698,0.80792755,0.06514991,0.5175306,0.49583662,0.7363615,4.087069,1.0
0.6227262,3.182952,0.9761408,0.8465928,0.6043967,0.58485675,0.5307909,2.947544,1.0
0.6864874,0.40672123,0.3051625,0.56983006,0.10533044,0.6996756,0.7155437,1.2784477,1.0
0.63634366,2.429797,0.78449667,0.2288741,0.40188938,0.5333399,0.6436288,3.8939807,1.0
0.6173376,3.3598614,0.9808641,0.69373775,0.87188613,0.33900517,0.44601613,2.3137832,1.0
0.6504275,1.8929696,0.67955476,0.19841523,0.11911279,0.561664,0.7731462,1.2175232,1.0
0.67063457,1.2958732,0.26871535,0.6498363,0.2714063,0.2047539,0.49652663,2.4764116,1.0
0.71196455,0.33562192,0.34883466,0.6716572,0.40217298,0.7772559,0.8986842,4.0625644,1.0
0.6340445,2.505465,0.7402715,0.11011819,0.7419185,0.30259648,0.24911486,2.1529028,1.0
0.61792076,3.3284051,0.9741075,0.56522274,0.86699325,0.3321971,0.8951853,2.7208931,1.0
0.8089684,2.0415404,0.932827,0.3404573,0.38336343,0.77766585,0.49587595,1.0378981,1.0
0.8899844,0.8706422,0.8029667,0.6238056,0.30407184,0.98414516,0.26553798,4.736127,1.0
0.65520066,1.7103268,0.4664971,0.32542768,0.31195113,0.24200131,0.6378336,1.2159766,1.0
0.7887235,0.40318775,0.46133417,0.6077302,0.34374318,0.93855345,0.50762784,1.3839488,1.0
0.66362303,1.1821096,0.35068372,0.37443447,0.5426164,0.47561303,0.57253987,1.3443451,1.0
0.68451726,1.0034033,0.20130242,0.16203578,0.5330895,0.92046756,0.32527626,3.6150591,1.0
0.6693742,1.1815623,0.4440987,0.19902675,0.80374616,0.8105199,0.079261385,2.9776738,1.0
0.66588956,1.4962355,0.32815665,0.6286481,0.68699336,0.11039913,0.301722,1.6909716,1.0
0.6672618,1.4384484,0.30990848,0.7437615,0.98214424,0.16120893,0.55116355,4.144966,1.0
0.6738979,1.0996054,0.24360976,0.45485115,0.8643418,0.5902882,0.061272815,3.3675594,1.0
0.6212194,3.165736,0.9404363,0.5532783,0.3871657,0.5601205,0.0949685,2.6416838,1.0
0.6361797,2.41142,0.71095616,0.102847055,0.9580624,0.2641288,0.022388741,4.642464,1.0
0.6575051,1.3042902,0.45140204,0.41973737,0.6194841,0.53963804,0.5293822,2.862012,1.0
0.66640955,1.1031673,0.37376776,0.7064681,0.6405596,0.7315696,0.115870625,4.6464725,1.0
0.66761094,1.413761,0.3053424,0.65177333,0.0764967,0.16161664,0.4715529,2.8024309,1.0
0.66484714,1.2714286,0.34138408,0.59915733,0.114004426,0.38698745,0.6159723,1.6437361,1.0
0.95475787,1.0374554,0.9717323,0.8214093,0.35607323,0.96828204,0.61000097,4.393499,1.0
0.6478694,1.8814993,0.5595171,0.8727541,0.40335962,0.44915718,0.40800977,4.3053236,1.0
0.9139191,1.3955709,0.76741457,0.16006945,0.40007925,0.76506627,0.84395725,2.2146692,1.0
0.8093084,0.49191982,0.683733,0.25284085,0.8413621,0.944987,0.94556147,4.4852295,1.0
0.7819709,1.8996183,0.91020375,0.009628779,0.51508,0.9300712,0.020165367,3.9176545,1.0
0.8220455,0.50043404,0.48533067,0.4828898,0.58210474,0.88831604,0.8938684,4.121006,1.0
0.643127,2.0750127,0.6179056,0.2645933,0.63928616,0.46738178,0.3562219,1.1936787,1.0
0.63177603,2.9326196,0.9067108,0.4105695,0.019194083,0.6640785,0.036178827,2.1709437,1.0
0.6305947,2.6974165,0.7966681,0.6124869,0.25731573,0.18248762,0.35751656,2.9529703,1.0
0.6970745,1.7081293,0.72013617,0.5111369,0.006692689,0.74333435,0.3301928,1.8277304,1.0
0.6888134,0.45152828,0.38069248,0.46150634,0.4297763,0.76658046,0.3457803,1.813801,1.0
0.6649012,1.5097717,0.34086755,0.47505805,0.9695774,0.16784863,0.33969253,3.6052015,1.0
0.6588285,1.5908842,0.41936168,0.55643076,0.11873656,0.3379291,0.5089599,1.4511241,1.0
0.70161724,1.0052191,0.48806223,0.52299744,0.29943502,0.91524345,0.019058593,2.8325586,1.0
0.7176727,0.33776593,0.3453169,0.3936422,0.1267357,0.78145504,0.7870349,1.6334093,1.0
0.73458576,1.0642902,0.6136711,0.49117237,0.98002493,0.65404314,0.96082455,4.9238,1.0
0.78800297,1.2717475,0.73758274,0.7317223,0.6066823,0.7404573,0.8474381,4.8367195,1.0
0.65526825,1.8685619,0.66053516,0.4479919,0.09817869,0.7643136,0.12655799,1.2714033,1.0
0.6192113,3.2508488,0.95353,0.005337258,0.81991345,0.38264695,0.679861,2.4873567,1.0
0.6962903,0.5929291,0.4282039,0.8020688,0.14724055,0.87551033,0.20754093,2.5755157,1.0
0.6273477,2.8116963,0.85101616,0.048978526,0.92495596,0.5345501,0.41339618,2.8663824,1.0
0.7185742,1.5599244,0.7151528,0.07414802,0.61955,0.9017454,0.07551912,2.691876,1.0
