like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.5819285,0.6718274,0.5781853,0.30199346,0.019637965,0.11232803,0.37057105,3.106174,1.0
7.2616563,1.3907689,0.3551023,0.72041005,0.46953505,0.8090334,0.26139447,2.493342,1.0
7.975785,1.4925264,0.34719846,0.41310823,0.029088333,0.53687763,0.89857775,4.1540627,1.0
1.1842661,1.442534,0.79466295,0.29380125,0.21768641,0.88913447,0.5935338,1.5908183,1.0
1.4508656,0.5038158,0.9199071,0.7003741,0.93391174,0.7772839,0.84883773,2.1600282,1.0
4.760305,1.3324032,0.38371888,0.90278405,0.5738645,0.81981415,0.39822623,2.6189213,1.0
5.1917887,0.6629371,0.9829625,0.48411742,0.030984432,0.44727,0.23504451,3.801067,1.0
1.4907738,1.4672976,0.42910597,0.2031014,0.897214,0.37385964,0.51683813,3.733117,1.0
1.100863,1.6334388,0.549702,0.9588845,0.028863385,0.97529346,0.6679124,4.5613937,1.0
10.539989,1.5200281,0.31472567,0.6006394,0.19557859,0.17842469,0.76922727,2.4266872,1.0
11.627091,1.5239125,0.300197,0.84026533,0.5737726,0.26557484,0.5808405,4.7855496,1.0
1.579528,0.67063636,0.5778148,0.92368567,0.5371289,0.29387972,0.28339246,3.7125664,1.0
2.9352953,0.5040904,0.8489634,0.96914005,0.09029424,0.34542125,0.5108591,2.1121042,1.0
1.4451166,0.5421889,0.88250417,0.018102722,0.68113655,0.8336209,0.45175946,2.6167707,1.0
3.5910347,0.5964613,0.9131962,0.25388664,0.14650732,0.5316903,0.26687568,1.8834593,1.0
5.1612515,1.3656632,0.37922797,0.28751135,0.964653,0.7711377,0.7503933,1.9239389,1.0
1.6531366,0.59253585,0.6072461,0.82787913,0.7842001,0.50087786,0.34972236,3.4458003,1.0
15.259352,1.557746,0.24755555,0.17079385,0.21887101,0.12442683,0.2817739,4.5949025,1.0
4.503561,0.65208787,0.96214837,0.9172286,0.78577983,0.11082921,0.62598836,1.0348979,1.0
2.0840523,1.3196784,0.40818375,0.32449695,0.9649612,0.89010996,0.36528957,1.5223104,1.0
4.251805,0.64148366,0.94442785,0.75447875,0.76089257,0.51906973,0.7079374,1.3730217,1.0
1.1836528,0.5329326,0.8323413,0.46444747,0.27591243,0.75888216,0.85880786,4.370127,1.0
16.18546,1.4891783,0.23303427,0.23811404,0.3196,0.767021,0.31491318,2.265073,1.0
18.002811,1.4954053,0.20205702,0.92463297,0.5013239,0.8026696,0.72235256,2.0639358,1.0
1.1547711,1.0836442,0.5686592,0.7697201,0.6630653,0.9604718,0.15799546,1.4365853,1.0
1.9256446,0.48686743,0.67365503,0.98809433,0.47499672,0.2707098,0.23603381,1.9610862,1.0
9.099219,1.5388385,0.33172956,0.9644112,0.16293953,0.97761965,0.01698006,1.3741848,1.0
3.90157,0.6275796,0.928869,0.8465585,0.55548626,0.4381219,0.9414921,4.552511,1.0
3.7610474,0.6080486,0.92041355,0.45606342,0.6745498,0.2963235,0.7576535,2.5880587,1.0
2.5346982,0.42621037,0.7836161,0.40680197,0.5866782,0.2145007,0.78618103,2.6480575,1.0
15.48499,1.5556409,0.24405505,0.45482966,0.3389364,0.2820736,0.9761376,1.3221326,1.0
6.4680705,1.4968358,0.3651459,0.55802745,0.4300174,0.106248215,0.21631825,1.3673209,1.0
15.566897,1.2642077,0.23940279,0.52377003,0.102838084,0.8141304,0.7717488,1.2575828,1.0
11.499726,1.5019447,0.28370067,0.73260295,0.68983436,0.96990556,0.46337286,1.123742,1.0
1.5356399,0.5889597,0.607811,0.26827118,0.052407067,0.7375551,0.6121527,4.76894,1.0
1.5941616,0.65959334,0.582607,0.20278206,0.35391143,0.17114036,0.99795294,4.0586133,1.0
7.308603,1.4206699,0.35470793,0.23139441,0.041218925,0.74980664,0.59693867,2.8298366,1.0
1.4014223,1.0670313,0.46389225,0.24802285,0.6646754,0.67805135,0.30620325,3.9713218,1.0
2.1369615,0.4460791,0.7158374,0.29686606,0.37552994,0.20665692,0.030280517,4.8493595,1.0
2.1545641,0.52482826,0.83996,0.78409874,0.5254201,0.7843456,0.24068627,2.293623,1.0
1.9224716,0.48551878,0.67241913,0.5767171,0.9152953,0.34361356,0.37549415,4.1402774,1.0
3.3959787,0.6030126,0.90714276,0.900329,0.7345365,0.5593355,0.4885052,2.703384,1.0
1.536726,0.7454177,0.554129,0.71075064,0.98913234,0.29538023,0.5169977,2.7712746,1.0
7.1853976,1.4953234,0.3566512,0.727742,0.8138962,0.12830399,0.904038,4.27437,1.0
1.2804142,0.50712144,0.66878134,0.9731909,0.77846545,0.7821433,0.9130118,2.0057268,1.0
0.9641309,0.7597229,0.5395708,0.06180453,0.24053006,0.86266077,0.23097542,3.175135,1.0
1.3576064,1.0521158,0.4635049,0.9972343,0.010364499,0.72251743,0.8601629,1.0988189,1.0
1.5194227,0.8197616,0.5315188,0.7971864,0.9835505,0.186557,0.19127539,2.6213284,1.0
2.893305,0.47856686,0.8381688,0.3432192,0.48094705,0.6576121,0.23332591,2.7749274,1.0
2.159403,0.4421424,0.7205882,0.044531714,0.63433987,0.28798616,0.90544814,1.5293069,1.0
3.086714,0.4717407,0.8370723,0.30069488,0.7330227,0.49659887,0.601662,4.9809084,1.0
4.254198,1.8616798,0.37433895,0.17522886,0.81678736,0.91043186,0.8668185,1.238216,1.0
1.6747307,1.4801258,0.42462692,0.5936331,0.11668056,0.2146582,0.23307651,4.9305305,1.0
1.0312023,1.7732606,0.6632014,0.088789664,0.46495745,0.9485285,0.9397918,1.1257404,1.0
15.345124,1.5625217,0.24622792,0.50273174,0.51336664,0.17680493,0.48799357,4.2353845,1.0
1.8314694,1.3961186,0.420586,0.35925955,0.54314023,0.7317036,0.876924,1.157307,1.0
2.3700686,0.42299896,0.7635721,0.04502504,0.20788091,0.21086778,0.90199465,3.8057287,1.0
1.6375406,0.5083267,0.6607343,0.8641669,0.860948,0.83480364,0.18343887,1.2961652,1.0
1.5367419,0.7485442,0.5531557,0.35175067,0.8328311,0.37857127,0.4627851,2.3366525,1.0
1.6216412,0.6200468,0.5972775,0.042636853,0.10243304,0.33674586,0.071592174,1.914428,1.0
0.95619625,0.8148266,0.6018759,0.31698176,0.56195486,0.95219386,0.05839627,3.2675343,1.0
3.9847465,0.6301235,0.93697804,0.7429058,0.06594044,0.68890816,0.015284224,4.8545117,1.0
16.50384,1.4693187,0.22035986,0.21393003,0.3422333,0.9424379,0.5584654,3.564792,1.0
1.1374452,1.7102662,0.7364155,0.0016144101,0.044191025,0.89201695,0.5831689,2.9002562,1.0
1.5964998,0.65953964,0.582579,0.61878777,0.52309287,0.53924996,0.8887386,4.198216,1.0
1.9321284,0.48415315,0.67405,0.48485273,0.2483798,0.22465847,0.7028518,2.6243083,1.0
3.4183033,0.5840613,0.9061761,0.15033822,0.7363765,0.30910453,0.7212201,2.7206423,1.0
2.1671376,0.4325378,0.73710567,0.6940157,0.24943756,0.6214977,0.9734101,4.5779037,1.0
1.1320868,0.4826719,0.76979107,0.43157423,0.41895047,0.86863893,0.11455907,1.7723993,1.0
10.840119,1.3527082,0.30933902,0.2621752,0.7387802,0.7775761,0.8405821,4.301573,1.0
1.2660601,1.1428467,0.9121897,0.38126868,0.94401956,0.8803947,0.4681656,3.5964804,1.0
3.1121078,0.5264043,0.8709632,0.5799271,0.48917764,0.3354421,0.74958247,2.5440528,1.0
2.4506853,0.4274748,0.7733882,0.77921057,0.06278072,0.2691649,0.11714287,1.7457696,1.0
1.9706012,0.42137855,0.76420313,0.5200671,0.91925704,0.8945251,0.011000725,4.659742,1.0
4.936677,0.65567005,0.9770701,0.2965526,0.715335,0.5847931,0.6817701,3.93543,1.0
8.01995,1.4847684,0.3465778,0.7583332,0.6060028,0.71275795,0.2364858,3.443382,1.0
6.7832084,1.4487289,0.3610188,0.644568,0.9018649,0.73656356,0.3179397,3.9284854,1.0
1.1652737,1.3588855,0.71671623,0.83927095,0.44610456,0.9163285,0.78332675,4.5579934,1.0
2.3969948,0.42592713,0.76910263,0.21995324,0.35869652,0.62807024,0.9884438,1.38816,1.0
6.956093,1.5049492,0.35938096,0.8981687,0.21801585,0.17102769,0.44690982,4.5186415,1.0
2.326942,0.42422116,0.758607,0.63277626,0.2333263,0.28657812,0.80843765,2.7286935,1.0
4.0173783,0.6197734,0.92902094,0.4733014,0.92341226,0.13095655,0.98364526,1.9526207,1.0
9.969489,1.5160104,0.32215065,0.9761027,0.24317482,0.2134469,0.8916175,4.153616,1.0
2.7376928,0.44475847,0.80548626,0.78599256,0.26778698,0.5484401,0.75945437,1.1764392,1.0
2.549693,0.4354824,0.7889413,0.9697896,0.68005764,0.12064078,0.3286049,4.316238,1.0
7.43123,1.4968209,0.35370788,0.93607944,0.90168333,0.26184407,0.6990215,3.168922,1.0
2.0813718,0.4570366,0.7040064,0.6338732,0.67710584,0.11119577,0.57654935,2.2470772,1.0
13.675691,1.5421656,0.27133647,0.24282983,0.23863739,0.3114016,0.45975438,1.123217,1.0
1.4909074,0.82520217,0.52829945,0.24816382,0.2607223,0.6782755,0.47620603,3.1537068,1.0
3.2393384,1.475353,0.40267074,0.17168485,0.54587334,0.25911075,0.71114576,3.0014882,1.0
1.5365578,0.7962988,0.53851914,0.7850971,0.1263478,0.47853225,0.084493324,4.234287,1.0
1.4435214,0.9444324,0.496963,0.74644744,0.40540072,0.40070358,0.759855,3.6451085,1.0
2.2167265,0.42857394,0.7498485,0.62544954,0.47663566,0.6886332,0.571851,1.6458168,1.0
10.373871,1.5211618,0.31690136,0.12873653,0.5861257,0.34460056,0.0061997804,2.6612935,1.0
1.534725,0.7446626,0.553958,0.8557542,0.8178884,0.3191849,0.559719,4.237643,1.0
1.1583885,1.4257096,0.76953,0.8368898,0.80231565,0.9378023,0.76151776,4.3986955,1.0
6.8476977,1.4602282,0.3606871,0.43431324,0.86531985,0.61555064,0.8637878,4.5034466,1.0
9.577082,1.4887425,0.32718533,0.766945,0.57204664,0.45552468,0.010926916,3.046641,1.0
14.414824,1.5534087,0.26040566,0.91370904,0.82205915,0.19300261,0.54382354,4.890548,1.0
1.2329243,0.52082205,0.86095434,0.9786218,0.80147153,0.812232,0.45147416,1.947518,1.0
8.122864,1.503331,0.34532994,0.6913801,0.7259133,0.38365367,0.42811832,4.4034224,1.0
5.306244,1.4909381,0.37866592,0.69212604,0.025018707,0.17752485,0.7803946,3.8641236,1.0
3.4624295,1.4723235,0.40001714,0.54341793,0.115231425,0.10421735,0.9078149,3.796352,1.0
11.485305,1.5043861,0.3022922,0.109500475,0.12609869,0.6404292,0.05276161,2.3153067,1.0
4.049998,0.6364244,0.9384581,0.8343538,0.5014306,0.38873273,0.60990316,2.476367,1.0
1.5771037,0.6823094,0.57430035,0.75156885,0.1853101,0.53020096,0.8922559,2.3104148,1.0
2.1342154,0.4412233,0.72414625,0.91043043,0.108300336,0.22412103,0.114249974,4.6348424,1.0
17.260988,1.5730375,0.2154433,0.35177195,0.52254856,0.37738672,0.9223716,2.9242463,1.0
1.5386903,0.78912383,0.54071015,0.6527138,0.7095221,0.4908097,0.057706397,3.6947365,1.0
1.6153405,0.6279674,0.59428453,0.2185242,0.4082912,0.43033177,0.4534041,2.6473753,1.0
3.1426246,0.54831785,0.88649815,0.42367384,0.7725186,0.4138684,0.60825545,4.932924,1.0
15.414883,1.5730059,0.24514517,0.20798947,0.2163792,0.17399189,0.056121413,2.7816901,1.0
4.80867,0.6432661,0.9577169,0.28689268,0.28260785,0.59125215,0.2434884,3.2592952,1.0
1.6843778,0.5278256,0.6488,0.2603611,0.36425516,0.7650652,0.3431022,1.1228272,1.0
2.1698925,0.4359093,0.7318684,0.81477845,0.4749638,0.5327697,0.528355,2.6293046,1.0
1.5200617,0.76732105,0.5459493,0.9552577,0.27625746,0.6411839,0.69290423,3.3705611,1.0
1.144353,1.1223991,0.8407648,0.5608402,0.70132965,0.8607509,0.8147449,4.389439,1.0
4.565925,0.6393924,0.9515962,0.120928034,0.67908347,0.30539736,0.904007,1.4278046,1.0
1.6238222,0.60647255,0.6017207,0.4064963,0.55095893,0.6896063,0.27458507,3.380111,1.0
16.990765,1.5686877,0.2199193,0.13025144,0.06448685,0.29616332,0.7018308,2.7804234,1.0
7.5578938,1.2966548,0.34940797,0.5473372,0.27650464,0.86705846,0.30126438,3.6140764,1.0
2.1644254,0.43870744,0.72508985,0.5651796,0.43454054,0.42078874,0.7452635,3.5775595,1.0
3.0804565,0.46730852,0.8337539,0.31655335,0.48193142,0.47655073,0.33322963,1.2759212,1.0
4.3556037,0.66851604,0.98529774,0.8425648,0.063311234,0.3015816,0.3737358,3.7453043,1.0
1.3070544,0.93419486,0.49063677,0.035178978,0.42927682,0.8333973,0.064440414,4.94604,1.0
5.0202184,0.66511476,0.98251116,0.5684286,0.48870575,0.15997463,0.6703198,1.6294649,1.0
2.3722122,0.42750126,0.7655175,0.9034807,0.2999966,0.15906009,0.37063983,3.6947775,1.0
1.3731006,1.4379482,0.43477064,0.7689353,0.09456233,0.59508395,0.18329702,3.534731,1.0
4.1482077,0.6333864,0.93676966,0.6863481,0.3462958,0.18952635,0.16601677,1.0597395,1.0
1.6898379,0.57686335,0.6145993,0.57617646,0.6061943,0.32219538,0.33676928,1.8817203,1.0
1.843287,0.5035358,0.6557643,0.31747973,0.49726576,0.4149027,0.7882569,1.9339749,1.0
7.8231997,1.4762741,0.34898084,0.9191697,0.84723413,0.46618083,0.036234174,3.602091,1.0
3.390973,0.58179766,0.90488464,0.025225444,0.5035158,0.47006625,0.8306889,4.2495713,1.0
16.19527,1.5264214,0.23293743,0.21582644,0.3786791,0.660549,0.6055021,4.653217,1.0
9.575315,1.3694949,0.32601333,0.48487788,0.6952347,0.805506,0.42208785,3.6276882,1.0
2.3100054,0.4242382,0.75643855,0.58156806,0.59823114,0.1589604,0.87279475,3.1532962,1.0
1.4344893,0.95849854,0.492757,0.67072445,0.5429567,0.1254019,0.62937474,4.853785,1.0
1.6599011,0.5810937,0.61172384,0.9143755,0.07444992,0.66752005,0.6634202,1.8242387,1.0
4.7229805,0.64561325,0.9555334,0.50799674,0.6650989,0.36946234,0.350017,4.2226167,1.0
12.207947,1.506118,0.29222298,0.06553829,0.3683787,0.46901384,0.18750365,1.8978599,1.0
12.2359705,1.4690989,0.275166,0.7486128,0.37475133,0.92128885,0.706635,1.1537308,1.0
1.4172777,0.4971779,0.93418586,0.89687055,0.57498026,0.86580163,0.29592443,1.2949588,1.0
3.1339965,0.5027022,0.8585629,0.23618622,0.97740734,0.5615867,0.25013754,1.0654923,1.0
2.260145,0.4278564,0.74521184,0.0024562357,0.2942328,0.59016854,0.34553075,4.8071356,1.0
2.8328426,1.616761,0.3949247,0.7484573,0.8930154,0.9041473,0.7984144,4.6863866,1.0
3.7677147,1.450057,0.39641455,0.43145546,0.30919755,0.5968333,0.665492,3.572335,1.0
2.0271013,0.46650243,0.69438636,0.061367497,0.4588682,0.27504855,0.45300972,1.7262408,1.0
1.912983,0.48918432,0.6730077,0.9081555,0.6652185,0.63369995,0.818647,1.3803444,1.0
