like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
16.37105,1.3186828,0.3976291,0.5567729,0.82992655,0.27742732,0.5482547,3.6980927,1.0
1.3974853,0.82219344,0.8170935,0.13426736,0.7260027,0.73326147,0.6897681,2.4539793,1.0
25.954073,1.0870216,0.23669642,0.9963063,0.93754154,0.8865113,0.22634304,4.731285,1.0
1.4764086,0.80107063,0.7949045,0.7693562,0.6949416,0.72103333,0.16089933,1.5856698,1.0
10.126127,0.8092822,0.48316324,0.52150506,0.20385522,0.68609375,0.45368704,2.9216712,1.0
1.2702651,0.5470105,0.68346965,0.109766416,0.65860194,0.6763351,0.03721977,2.4996762,1.0
26.061468,1.3712645,0.23510617,0.7757424,0.059098266,0.34914348,0.55826026,1.1606238,1.0
2.0062537,1.0074049,0.82155746,0.5562307,0.92754513,0.14028937,0.9335471,1.535346,1.0
2.0551336,0.8348999,0.8054319,0.2978175,0.49919719,0.12384532,0.17644423,1.1023415,1.0
2.137775,2.0530143,0.9175846,0.05772276,0.74564385,0.20170407,0.9437895,2.3983366,1.0
1.3440827,1.002341,0.59448475,0.73331785,0.5261918,0.9218393,0.16416295,4.623671,1.0
2.2370968,2.1300726,0.9325694,0.23897824,0.26865527,0.15533665,0.69982547,2.681149,1.0
1.8153335,0.747639,0.69195426,0.824971,0.9934369,0.3442559,0.23590653,4.0700374,1.0
1.8149167,0.8278208,0.6806864,0.3288157,0.94991416,0.2507109,0.0014765592,2.6900501,1.0
1.2649478,4.993785,0.6022503,0.586004,0.4511259,0.8678191,0.79042804,2.2790933,1.0
1.2714217,5.5648518,0.91505116,0.33174726,0.59440374,0.9360405,0.5219097,4.7299986,1.0
17.620237,0.99212986,0.37821728,0.10399421,0.6889929,0.50516766,0.845232,4.873284,1.0
18.518866,1.21721,0.36461464,0.91276234,0.9267328,0.5620563,0.45041353,4.9999156,1.0
27.545168,1.1543179,0.20626286,0.98512155,0.79596335,0.66325676,0.7758485,3.5298126,1.0
1.8521382,2.5661607,0.96290725,0.70950913,0.13071796,0.41006786,0.6563163,1.9765869,1.0
1.0715433,2.1085923,0.8690891,0.59807855,0.8610875,0.700516,0.64375687,2.9970338,1.0
1.1459937,2.6628435,0.96581626,0.060880385,0.7173426,0.67404366,0.49658114,2.448609,1.0
25.159828,1.1990203,0.25172278,0.04996564,0.6883469,0.6590093,0.12076543,1.5821693,1.0
1.7450492,0.47719523,0.73549235,0.32461992,0.9798527,0.3282384,0.85972637,4.626128,1.0
1.6249101,1.0057195,0.7973893,0.41391256,0.5557737,0.45119768,0.63231725,2.918386,1.0
20.300627,1.1455309,0.33603913,0.41498944,0.47897765,0.5255794,0.2869456,2.705367,1.0
16.912554,1.4273447,0.38954097,0.5549158,0.9053845,0.11006753,0.15845218,3.875492,1.0
1.383243,0.900251,0.63411194,0.011577641,0.2003173,0.5837214,0.16092058,3.6268764,1.0
2.9092712,1.325119,0.578828,0.9880206,0.70099324,0.20425619,0.110247105,3.789735,1.0
24.977701,1.4234008,0.25533652,0.39397103,0.41494897,0.20985083,0.8784243,2.6108696,1.0
2.1667178,2.2101839,0.93339103,0.83498865,0.7561893,0.38433805,0.22590253,1.7774806,1.0
20.945194,0.69136924,0.32423046,0.96007043,0.62458956,0.8486216,0.47416398,2.4437418,1.0
1.4681058,2.3300993,0.6123359,0.10206569,0.05540282,0.87407476,0.17404597,3.4239116,1.0
2.2653384,2.6566403,0.9793219,0.83419216,0.12060328,0.19658898,0.9745846,2.580194,1.0
1.9631847,0.6342367,0.7779094,0.75178456,0.11254528,0.23376743,0.26710284,1.3842862,1.0
27.370522,1.000248,0.2094724,0.3634224,0.41357678,0.72695357,0.8510636,4.522516,1.0
2.068724,2.1401083,0.9230949,0.26270393,0.5146645,0.3111855,0.59353507,1.8529372,1.0
2.70681,1.2365727,0.58135056,0.2557189,0.53770113,0.34506717,0.467441,2.6100447,1.0
1.2686396,2.9253607,0.9307857,0.47806728,0.35537535,0.8122177,0.8679456,1.602004,1.0
14.630148,3.6671433,0.39126772,0.46621287,0.5290145,0.95543605,0.7163771,2.5676587,1.0
1.3500949,1.5901886,0.8692966,0.5347545,0.9255412,0.80107206,0.7390014,2.180728,1.0
3.988164,6.894702,0.5439121,0.32821128,0.21086098,0.8775885,0.73458064,2.023885,1.0
24.65526,0.93943423,0.26069018,0.8005664,0.34270018,0.6207529,0.5373411,4.5351596,1.0
1.7290363,1.9798602,0.8999369,0.6386356,0.904205,0.6336664,0.28849047,1.5097646,1.0
26.662964,1.2484953,0.22357947,0.081200264,0.334129,0.3850686,0.7756417,3.7881086,1.0
1.9436189,0.5596405,0.73555475,0.5074737,0.8571981,0.123628035,0.3884938,1.0984694,1.0
27.763279,1.4937135,0.20229164,0.74797654,0.5677499,0.17576711,0.23998375,3.7316928,1.0
1.9244919,0.5451436,0.7588592,0.32794464,0.044396333,0.20250522,0.7046699,1.980883,1.0
12.056403,0.90930915,0.453755,0.96103185,0.28896758,0.7561175,0.83188534,2.531817,1.0
8.497722,1.3159891,0.5060945,0.8360499,0.049250823,0.22716962,0.14397535,4.5344224,1.0
1.429833,1.2285079,0.80162233,0.7748701,0.80214906,0.48578805,0.8693197,4.716232,1.0
10.474838,1.1208123,0.47990397,0.82143676,0.80515975,0.5123038,0.5923921,1.4572451,1.0
10.921375,5.3076787,0.44529176,0.45368856,0.85278094,0.89794004,0.8406527,2.3771281,1.0
19.415472,1.4144489,0.35062855,0.50766736,0.13702522,0.16391058,0.35548508,2.1833808,1.0
12.444748,1.3487123,0.4538238,0.7753685,0.32666728,0.2739061,0.01361874,1.7669387,1.0
1.3085678,1.4772956,0.8905807,0.1573734,0.47465193,0.74575245,0.4866844,1.4778502,1.0
1.2779182,0.8974701,0.8400702,0.7521473,0.631432,0.8612369,0.6072228,2.8231316,1.0
17.634212,0.80343753,0.37467447,0.1530172,0.86372536,0.81125456,0.5134697,4.996322,1.0
1.6770335,1.5788743,0.8438541,0.020800048,0.21421172,0.38245648,0.95151275,4.4439216,1.0
19.78591,1.1710764,0.34442115,0.16905057,0.67098266,0.44137612,0.68157375,2.184804,1.0
1.2915123,1.6533523,0.8467263,0.8908616,0.743154,0.58466846,0.70997655,3.6403744,1.0
2.181769,1.8071237,0.8991467,0.13122746,0.27321106,0.1565675,0.77980834,4.125336,1.0
24.417734,1.1798376,0.26532185,0.52342373,0.21615788,0.45268625,0.5615126,3.6117475,1.0
1.920146,0.57118565,0.72801656,0.18843153,0.67394793,0.1816546,0.040964633,1.1537032,1.0
1.1650289,0.6921173,0.59962296,0.81660146,0.9817696,0.6998418,0.76223123,3.1601763,1.0
1.5275898,0.9931007,0.9802816,0.116129205,0.7760577,0.78452855,0.7260517,2.305236,1.0
1.6384853,1.8830843,0.8793107,0.53821176,0.32023495,0.48379228,0.6689863,1.2629131,1.0
17.631605,2.6517186,0.35288754,0.6327073,0.61053246,0.88535184,0.7754467,3.9642112,1.0
11.340225,1.5105885,0.45459783,0.35659006,0.5090335,0.9212322,0.33380154,2.1550055,1.0
6.436606,1.1871127,0.5318158,0.77277803,0.6565357,0.38632134,0.62912774,4.466556,1.0
1.1639309,0.81863374,0.6178815,0.28350043,0.9524408,0.6148088,0.7823093,2.3202925,1.0
11.787594,1.2984025,0.46273372,0.3152383,0.31378353,0.2848806,0.640834,1.7334719,1.0
1.3447508,1.4789071,0.8978588,0.94825816,0.48187637,0.798556,0.5910283,1.4717962,1.0
1.1099434,0.64194816,0.7717337,0.7910964,0.6594855,0.85597074,0.26054522,2.9338613,1.0
13.581935,2.6268208,0.41605785,0.6493144,0.305602,0.83946204,0.7045902,4.147701,1.0
1.7793727,0.49104398,0.74388146,0.5407161,0.10793725,0.33655885,0.09474532,4.9591327,1.0
1.3716328,0.6050471,0.7399337,0.04867999,0.118874155,0.48734593,0.9033883,1.730415,1.0
18.668352,1.3859195,0.3624808,0.73874694,0.34524438,0.20495112,0.51689184,1.7557731,1.0
1.813199,0.9711903,0.66003674,0.7995963,0.82371163,0.24853635,0.023428438,1.6787009,1.0
1.9122002,1.956317,0.91121846,0.68756664,0.059762526,0.42048186,0.2746669,4.148319,1.0
1.4481205,5.6749077,0.7518944,0.6487982,0.34058616,0.9860451,0.7608148,1.6770895,1.0
1.3030307,1.0571992,0.87792003,0.7227868,0.28416368,0.78883725,0.89016896,4.8962846,1.0
2.8063323,1.0425088,0.5771687,0.42605028,0.7803054,0.5519755,0.21705014,4.9855633,1.0
16.180498,1.122286,0.40016776,0.3944343,0.3740028,0.5533002,0.41392508,1.6001625,1.0
1.5551045,1.4882947,0.8320403,0.5500264,0.4484658,0.43952596,0.9040422,4.370015,1.0
5.522455,1.0841184,0.54279226,0.16090721,0.22221877,0.41874468,0.96995056,4.089947,1.0
18.061731,1.6855783,0.355079,0.02034841,0.11432234,0.7801672,0.43039572,4.8777266,1.0
1.3704529,0.9788592,0.773406,0.67938846,0.024153268,0.48016682,0.9759348,4.899741,1.0
11.775298,1.2823355,0.4626677,0.96577096,0.8659674,0.6851736,0.15770987,3.2724333,1.0
1.0889978,2.7052536,0.9512342,0.28190908,0.94572055,0.9238607,0.17890246,1.0954419,1.0
21.193068,1.2189645,0.32124427,0.9393871,0.41760394,0.722884,0.066475995,1.8178489,1.0
2.7720277,8.354691,0.56285596,0.05154857,0.36900997,0.8834351,0.76972836,2.7565346,1.0
16.748552,0.7571213,0.3888934,0.6736333,0.707474,0.81147754,0.4853875,4.5717044,1.0
1.1933521,1.4279556,0.8433612,0.28411987,0.9037591,0.7940916,0.30358076,4.771519,1.0
16.465862,1.3855528,0.39625993,0.40549722,0.5860342,0.24413466,0.076826885,1.1711092,1.0
11.386724,1.3488319,0.46822357,0.00617801,0.029022425,0.2153341,0.1558115,2.0469904,1.0
10.788338,1.3201363,0.47618824,0.5508747,0.15165795,0.2479241,0.40296534,2.8791516,1.0
16.543636,2.0498028,0.37297967,0.9414109,0.8686606,0.9680835,0.52213454,1.6926868,1.0
2.0072515,0.73055196,0.7917225,0.79082084,0.4084122,0.108264536,0.88716197,2.4045408,1.0
2.0153382,1.5760345,0.88659143,0.3621315,0.68610597,0.39722618,0.0039586686,3.8090513,1.0
25.869417,1.2845527,0.23856914,0.953223,0.18432006,0.61533624,0.18506782,3.942145,1.0
9.746397,1.0297722,0.48906723,0.5866302,0.7500528,0.5435498,0.5031645,3.936496,1.0
1.8441713,0.7273621,0.69693524,0.27835405,0.78884935,0.12310074,0.42723474,4.2157636,1.0
17.101377,1.1435314,0.37692145,0.8043036,0.0017676551,0.74883693,0.801838,2.9227972,1.0
22.160995,1.0802033,0.30487913,0.5177209,0.6718715,0.5441306,0.4931659,2.952181,1.0
1.0167911,2.671972,0.9839584,0.9128677,0.14897636,0.9650116,0.14634101,1.2620828,1.0
1.9293617,2.722518,0.9773824,0.8481965,0.52177286,0.42057434,0.63939404,1.4102006,1.0
27.85336,1.2689794,0.20036556,0.49300876,0.77210134,0.5934809,0.06419437,1.3562655,1.0
25.430912,1.2802405,0.2350669,0.4702903,0.43398488,0.9878003,0.12935181,2.13607,1.0
3.5316248,8.013879,0.5502143,0.15321565,0.23168908,0.8681832,0.812026,1.3418605,1.0
23.624804,1.1935226,0.2795663,0.43123087,0.19244306,0.42782706,0.7505729,1.9456044,1.0
2.3318455,2.4759483,0.96103877,0.9271873,0.6123559,0.1369127,0.6684025,4.642492,1.0
1.4805527,0.7857184,0.662975,0.55588526,0.4637359,0.51589674,0.23339419,4.985454,1.0
22.401165,1.3600199,0.30107525,0.5928219,0.6491929,0.29088983,0.5718843,2.3217099,1.0
15.863414,1.3845887,0.40520123,0.060338758,0.8570536,0.17012337,0.37649125,2.529177,1.0
21.40347,1.5261704,0.30060077,0.7767037,0.32811636,0.8879129,0.72544444,2.0617917,1.0
1.4342407,0.9161963,0.598915,0.9938147,0.68916804,0.76316535,0.45223695,3.3179328,1.0
26.207401,0.8376475,0.23165208,0.37993917,0.15028672,0.7116241,0.32585374,4.62742,1.0
21.756643,1.3513694,0.31205174,0.5911594,0.5608262,0.2645408,0.6989985,4.1458206,1.0
2.2493863,2.1669116,0.93835044,0.564609,0.08717579,0.16679522,0.49577084,1.7363632,1.0
21.93155,1.4213203,0.30913448,0.50476646,0.1357542,0.2046836,0.08282101,2.0690541,1.0
1.8142323,0.89521897,0.6682263,0.515327,0.8286661,0.20250899,0.6653719,3.3206503,1.0
7.051915,1.3707035,0.5245493,0.16314518,0.20161961,0.13196729,0.18239906,4.3474226,1.0
2.0180233,1.2763674,0.8473894,0.2476677,0.59813815,0.25208232,0.2896714,1.8105949,1.0
26.28366,0.8078268,0.23027964,0.075258896,0.31864068,0.6526903,0.5563135,4.127163,1.0
1.9222326,0.5206143,0.7386076,0.18980998,0.48991722,0.19564277,0.5167478,2.4012105,1.0
2.0340025,2.6614819,0.9722829,0.86483955,0.48942626,0.32742032,0.81064713,1.8658607,1.0
26.470383,0.92815423,0.22703254,0.2048778,0.9625959,0.5517528,0.8623841,2.0962343,1.0
2.3171496,2.501963,0.97092706,0.30300927,0.38927767,0.20046192,0.7066894,4.194871,1.0
22.706434,0.86131793,0.29237658,0.24251394,0.7037865,0.8153857,0.30379882,2.5077465,1.0
13.27638,1.1243585,0.44191036,0.016701072,0.9216608,0.4937974,0.4509212,3.514707,1.0
4.038343,1.1818634,0.5622303,0.4955461,0.025999464,0.5514433,0.18377052,1.5127394,1.0
1.5787798,1.0790787,0.6030401,0.64679855,0.8117123,0.54786545,0.20110208,4.2182026,1.0
1.2017146,1.8125405,0.8586232,0.3140135,0.41887558,0.59743536,0.56569177,2.2329288,1.0
14.039393,1.0626326,0.43109939,0.7994516,0.3974329,0.4675191,0.79772395,4.187138,1.0
1.6463623,1.971506,0.91565,0.5887643,0.25639498,0.5347792,0.22905773,4.456748,1.0
1.3114914,1.1815424,0.86387825,0.8220444,0.22595945,0.8452131,0.822502,3.7390916,1.0
1.8792144,0.6568425,0.77336144,0.8172782,0.12611549,0.26970983,0.79733694,4.86519,1.0
1.482961,0.65195197,0.97948444,0.13494413,0.3412287,0.7994921,0.48406678,4.7093296,1.0
1.1817218,1.8338219,0.8594751,0.86646,0.97333384,0.7389889,0.479908,1.6961198,1.0
17.586645,1.3581904,0.37928385,0.067512915,0.19636978,0.20850216,0.9789634,3.4906971,1.0
15.550614,1.0323159,0.40926558,0.75617284,0.35973176,0.47530442,0.88033104,2.9135356,1.0
1.0268925,2.9343522,0.98659825,0.96756876,0.6086404,0.63095105,0.77712023,4.500289,1.0
1.7666467,0.64907056,0.70697063,0.88136655,0.5584327,0.36821496,0.17207247,4.6962714,1.0
4.7570934,1.0360558,0.55150586,0.33241275,0.99541265,0.8891229,0.21081106,2.5802584,1.0
1.306266,0.62873936,0.70506966,0.0745048,0.4887324,0.75482506,0.11677723,3.6158168,1.0
1.83024,0.80246973,0.68309975,0.9415762,0.42785507,0.11968486,0.9461456,2.32114,1.0
1.2263957,1.0366966,0.880161,0.109158605,0.8067721,0.9677593,0.15005241,2.5444705,1.0
2.1962917,1.7243907,0.897161,0.46821743,0.08525588,0.11492046,0.24104482,4.9179287,1.0
1.9178945,1.5401877,0.86246854,0.21075632,0.8315127,0.36643964,0.5240925,4.033912,1.0
25.499756,1.2173811,0.23398766,0.19431959,0.173428,0.8894083,0.44574958,2.255412,1.0
1.1501163,1.4557586,0.85197943,0.5417699,0.6974381,0.8777265,0.2303124,1.300352,1.0
13.239939,1.2728868,0.44271246,0.9498247,0.57006574,0.31788686,0.59135324,3.5180554,1.0
13.951861,0.8091299,0.4314953,0.91900754,0.3124912,0.7183323,0.5374296,4.5508204,1.0
1.2780555,2.1710634,0.6756962,0.7624015,0.8830812,0.8803752,0.6236225,3.7648933,1.0
1.6760713,0.790882,0.67721003,0.9595966,0.28733313,0.47172552,0.41836876,1.6599586,1.0
6.4737115,1.3747735,0.5318611,0.71407294,0.08608115,0.14197241,0.07414891,1.2958438,1.0
15.697807,1.1544905,0.40708423,0.813014,0.83507895,0.69899267,0.1381832,2.4420624,1.0
17.635288,1.0501972,0.3779155,0.27729577,0.9075694,0.61345696,0.3666353,4.1934595,1.0
3.1006076,1.1941615,0.57500714,0.73930115,0.6028405,0.34207648,0.92145115,2.625034,1.0
1.8310972,0.49756598,0.75061893,0.12073251,0.84780705,0.5368448,0.03445318,1.2921175,1.0
15.99323,1.4052614,0.40328768,0.39274213,0.66802377,0.1378346,0.4090833,4.6052155,1.0
1.6988227,0.61057824,0.76098996,0.6900514,0.4017307,0.35119706,0.84424245,2.0724742,1.0
20.928759,2.2785583,0.29977614,0.0718116,0.21975088,0.8816096,0.5522508,3.3410447,1.0
26.310661,1.0668515,0.2290124,0.1641202,0.80826944,0.8914908,0.13596766,1.1808959,1.0
6.1558614,1.1036016,0.5349868,0.43110037,0.89368284,0.40836737,0.94315326,4.842117,1.0
1.3388159,3.8281007,0.7590461,0.74266624,0.029770324,0.91254634,0.878498,2.9759624,1.0
17.26209,1.1128435,0.38377002,0.480078,0.26008743,0.63426405,0.022756953,2.1335652,1.0
1.3262864,0.6387172,0.8014221,0.55157256,0.0077122627,0.79373854,0.2501283,4.2692437,1.0
15.676665,1.1648712,0.40769294,0.4141635,0.31001058,0.47757113,0.03472786,3.4090588,1.0
21.451208,1.385695,0.30468324,0.09270762,0.5684576,0.78325206,0.6055772,4.374585,1.0
2.7404473,1.292209,0.5812907,0.9576044,0.045871995,0.2302557,0.8859662,4.221467,1.0
25.305885,1.3245935,0.24921207,0.58569735,0.55073893,0.38131326,0.17495306,3.6973994,1.0
25.275679,1.1317958,0.23843436,0.07727963,0.28148293,0.7816577,0.9539133,4.6519794,1.0
23.155394,1.4438505,0.28801188,0.7176141,0.74923545,0.28293648,0.061118327,1.2789618,1.0
10.219627,1.3697853,0.4837613,0.048804402,0.84383404,0.14380535,0.15271015,2.4403536,1.0
18.09629,1.0323747,0.3709851,0.9240155,0.7731174,0.47807774,0.92411935,4.025702,1.0
17.226742,1.136537,0.38446265,0.839319,0.3369933,0.43903893,0.7641232,2.823143,1.0
1.8277336,2.3241491,0.9424312,0.5531963,0.027977427,0.4409496,0.39649063,3.1219842,1.0
25.517494,1.299145,0.24526046,0.7176861,0.66712296,0.35721368,0.7837179,1.9894962,1.0
5.4574122,0.76848584,0.5408586,0.17335925,0.6343153,0.73155904,0.6047966,1.4907985,1.0
1.1308696,0.8552878,0.75292504,0.0026793533,0.8558601,0.5954881,0.85175437,2.2400112,1.0
1.4946216,0.6948117,0.7582309,0.34678918,0.86686784,0.4522511,0.9034523,1.6898212,1.0
6.8251824,1.3122072,0.52737176,0.017292447,0.2720896,0.21523473,0.5360165,4.3880877,1.0
1.6867639,0.9326861,0.79191715,0.1941672,0.22874871,0.44660735,0.18142866,3.242683,1.0
1.431966,1.2074913,0.80250704,0.2972187,0.13718951,0.5822014,0.24797916,2.6563182,1.0
1.3208106,4.0879087,0.6717078,0.562086,0.7178926,0.96353805,0.36454028,4.029597,1.0
1.7008833,1.0030233,0.6441693,0.675236,0.10697492,0.33157176,0.8432804,1.4968263,1.0
27.789137,1.2604483,0.20112161,0.6318843,0.07131089,0.86028355,0.8534687,1.7290045,1.0
25.475838,1.3685617,0.24606265,0.7828311,0.94931376,0.59639996,0.22077882,4.235822,1.0
1.4568266,8.975114,0.6081957,0.29890767,0.5362062,0.94634503,0.97042364,2.4957829,1.0
2.073544,1.2950972,0.8536965,0.47091183,0.017224943,0.13146043,0.15545344,2.6372936,1.0
1.4864414,9.524688,0.7121192,0.11041306,0.0979078,0.9683198,0.44671705,3.4541888,1.0
9.10383,1.2691768,0.49818397,0.5995451,0.46202448,0.34782562,0.1076996,2.9799778,1.0
1.7059083,1.0954894,0.63212776,0.32559863,0.9863444,0.45028904,0.22292876,4.9622636,1.0
1.327826,6.2534337,0.5934505,0.43804488,0.74800825,0.8685177,0.7962708,1.6155105,1.0
10.484553,1.3452241,0.4802569,0.8088782,0.34855223,0.1980098,0.36381263,2.7404745,1.0
1.3064901,1.1000313,0.9517295,0.6902614,0.30196178,0.9278553,0.47601518,4.5642943,1.0
2.2961314,2.292418,0.94981897,0.6453824,0.2784194,0.13339102,0.9049192,1.1455185,1.0
27.39434,1.458599,0.20951897,0.56235176,0.35261726,0.19630122,0.9477224,1.7801855,1.0
1.3081006,6.058226,0.73611844,0.5111562,0.68654823,0.9605995,0.6430507,2.5276973,1.0
1.9364859,1.8575124,0.9092893,0.31728712,0.65823483,0.45143682,0.11449878,3.5332665,1.0
1.1419258,0.45366606,0.6813262,0.18238354,0.22320253,0.65712196,0.6317629,1.1225654,1.0
16.254988,2.1329887,0.37923673,0.6724809,0.31743994,0.80823046,0.7404413,4.942455,1.0
17.077559,1.0490494,0.38643685,0.45123938,0.15830067,0.61992466,0.014430195,3.0624366,1.0
1.7350534,1.0515107,0.63915944,0.7542777,0.9674902,0.32368243,0.7012684,2.3990808,1.0
2.1925738,1.8444784,0.90012765,0.90195423,0.4509753,0.11268318,0.6450042,1.6720362,1.0
1.2769626,0.73950523,0.7487047,0.6185373,0.7195086,0.52285963,0.9330668,1.8104802,1.0
20.353954,1.2466279,0.33534458,0.29354766,0.06705631,0.36002398,0.76712096,4.232175,1.0
2.440214,2.517351,0.9827076,0.35564074,0.85743874,0.2755309,0.06961896,1.5306199,1.0
1.8514935,0.70916754,0.7001179,0.6401542,0.021057958,0.14450458,0.010162928,2.5728855,1.0
7.0119953,1.313722,0.52500147,0.55805755,0.24324383,0.22000253,0.29527804,4.8707285,1.0
1.3084061,1.1284168,0.82512456,0.887153,0.15972623,0.8612973,0.77461773,2.6660945,1.0
2.320186,2.2638102,0.9499189,0.7611611,0.9295803,0.26955715,0.03194914,2.1199691,1.0
2.1604006,2.035366,0.91535205,0.96895194,0.6077368,0.3444783,0.15699635,1.5550208,1.0
1.9931886,0.6110169,0.7760777,0.340846,0.48577192,0.10760658,0.30120295,3.5287502,1.0
1.9192516,0.5523584,0.7298165,0.47807795,0.24984618,0.17795,0.5874778,1.5023379,1.0
20.222124,1.2909354,0.33748293,0.40810066,0.590583,0.31915992,0.8379109,1.0062069,1.0
21.829977,1.152822,0.30072546,0.03163447,0.3387463,0.8229083,0.31273994,2.1700253,1.0
1.668566,4.2604337,0.72755533,0.2890804,0.17476174,0.78748405,0.84331256,1.3074118,1.0
1.3680823,2.0836031,0.9777031,0.3434474,0.15355225,0.67601687,0.4859951,4.1578407,1.0
1.997216,1.9475954,0.8995976,0.43032202,0.63150275,0.28345266,0.7875822,4.997372,1.0
1.1789899,1.3219755,0.81311244,0.63620555,0.6413661,0.63397616,0.60575837,2.1655304,1.0
25.233923,1.502468,0.25061455,0.5093039,0.9624701,0.10331643,0.1278925,2.8933015,1.0
2.0101488,1.3501835,0.8495667,0.6446314,0.7267824,0.2259141,0.7933228,1.2000389,1.0
1.9448832,1.8443944,0.8865168,0.9956959,0.80139756,0.77228266,0.13196994,4.913303,1.0
1.8066317,1.137253,0.6338168,0.7503356,0.22889403,0.14683558,0.7246685,4.0815954,1.0
1.2541823,1.056534,0.778044,0.84633106,0.033091914,0.52078974,0.96416205,2.6787393,1.0
27.733725,1.2503377,0.20175835,0.1108582,0.8391538,0.8727389,0.71749914,4.9373426,1.0
1.8014954,0.4967618,0.7443095,0.2945724,0.92854285,0.36785012,0.47709957,3.448279,1.0
1.485944,0.89507395,0.6349716,0.06049731,0.8785269,0.8464276,0.5473557,1.2950177,1.0
9.090202,0.76901394,0.49669486,0.8651941,0.88468325,0.60508275,0.87620234,2.441136,1.0
20.952648,1.1479579,0.325274,0.7126428,0.8731397,0.5866168,0.44365013,2.009852,1.0
1.4540684,0.70561343,0.8714972,0.5753884,0.72675055,0.7118226,0.7978575,4.917811,1.0
