like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.8597396,1.1556629,0.30641538,0.14237477,0.23889181,0.76916903,0.98228973,4.1738143,1.0
0.7692295,1.0500467,0.93760794,0.89580196,0.6860849,0.4312053,0.16202123,3.0323105,1.0
0.810992,0.9971571,0.37661162,0.6582863,0.34471756,0.5503415,0.20037743,4.7183194,1.0
0.7837947,1.316357,0.67256445,0.27040407,0.030799627,0.17150587,0.15889741,1.7865865,1.0
1.0302109,3.629354,0.9671452,0.18904637,0.0343459,0.9104248,0.33301377,3.518952,1.0
0.82665116,1.3390546,0.21327697,0.8406179,0.7798402,0.7552478,0.04390297,4.148011,1.0
0.79680985,1.3436081,0.47243395,0.44495445,0.54578453,0.37668556,0.041414987,1.0423359,1.0
0.987112,2.6365306,0.7501181,0.59191614,0.9467457,0.9370498,0.4007228,3.3616388,1.0
0.8079971,1.2960304,0.35476807,0.8581525,0.3138444,0.45574448,0.16006738,1.9738624,1.0
0.76847893,0.92214334,0.9881513,0.021216571,0.6474978,0.47047105,0.7015354,2.306929,1.0
0.77475715,1.1203789,0.81945914,0.97433877,0.13019359,0.20582268,0.9072181,3.3139849,1.0
0.80577236,0.6118763,0.54131246,0.7313199,0.26017785,0.57704544,0.59718984,3.1470363,1.0
0.85024726,0.8388047,0.41496453,0.5413312,0.101218395,0.8410204,0.1648128,2.6734042,1.0
0.7756161,1.123012,0.8098723,0.84822845,0.3505651,0.29342994,0.6056728,2.3031557,1.0
0.83850884,0.8732808,0.3702087,0.5094994,0.24021927,0.9478832,0.037941247,4.502651,1.0
0.811009,1.2440859,0.3127592,0.06964762,0.62776333,0.3388204,0.9852072,4.891961,1.0
0.80123127,1.39108,0.41219258,0.5094241,0.30269298,0.11947193,0.24041122,1.5067368,1.0
0.7746198,1.0264113,0.8437495,0.884716,0.6158754,0.37672222,0.8946106,1.4825623,1.0
0.9531996,2.2593067,0.70646375,0.7333638,0.5297466,0.9430649,0.438307,3.4508321,1.0
0.93628985,2.037067,0.46720535,0.10707141,0.8523512,0.8906155,0.8855014,3.5338774,1.0
0.7960986,0.952583,0.6040086,0.53613085,0.39285108,0.5781539,0.02694824,2.4757934,1.0
0.8427601,1.0649059,0.29466924,0.2390023,0.7784196,0.75141674,0.69373184,1.829804,1.0
0.79706985,1.3278103,0.4699353,0.32066843,0.12617458,0.2003617,0.9574646,3.0844977,1.0
0.8023378,1.3621098,0.39917964,0.95221364,0.76024747,0.20126359,0.8155563,1.2726915,1.0
0.7894878,1.2874388,0.59300864,0.043307845,0.85354066,0.33933905,0.16067173,1.9739203,1.0
0.77703327,1.1827648,0.77923316,0.8218206,0.12647058,0.12716074,0.28993243,4.500505,1.0
0.8144565,0.42088684,0.7753805,0.60659766,0.1412946,0.62431926,0.60924596,4.769508,1.0
0.82311606,1.263257,0.2293543,0.5097037,0.40038922,0.6994083,0.0043757255,1.118833,1.0
0.785356,1.2736641,0.6524442,0.7197041,0.17266278,0.39499277,0.22794984,1.1204096,1.0
0.81264406,0.9365465,0.31765553,0.5312363,0.09556862,0.517527,0.5883346,1.037556,1.0
0.83409375,0.9518497,0.4149123,0.89000434,0.8843982,0.64172524,0.90915906,4.4753294,1.0
0.8016237,1.1991851,0.4424637,0.44520313,0.88177896,0.4655514,0.34872103,2.239076,1.0
0.8287644,0.663769,0.5018681,0.64991254,0.46605864,0.73455894,0.34764767,3.1322467,1.0
0.8330547,0.86909914,0.29654843,0.2868159,0.7907845,0.93592304,0.11251824,1.8282366,1.0
0.7772237,1.008206,0.83584297,0.4601441,0.10442809,0.44988513,0.19820835,3.7624798,1.0
0.7917201,1.2939413,0.552815,0.7618424,0.5361383,0.25169212,0.41872245,3.941562,1.0
0.78773946,0.94669634,0.6750035,0.029634655,0.8280402,0.6026349,0.2651397,1.2387973,1.0
0.9021157,1.702807,0.43646744,0.4746476,0.4543823,0.888446,0.7824847,4.1505456,1.0
0.8265702,1.1756774,0.20643179,0.8245033,0.18103872,0.5686533,0.0031943067,2.1662457,1.0
0.8532745,0.5816438,0.8551735,0.08678635,0.02127131,0.76353115,0.3102323,1.3772157,1.0
0.87710655,1.6921074,0.44590122,0.65909,0.87270963,0.7304896,0.9505712,3.4589896,1.0
0.8437848,0.99680394,0.3135636,0.3146312,0.6926108,0.9647724,0.5708278,4.0261693,1.0
0.8116747,0.82405066,0.3614971,0.5358627,0.63718814,0.52415085,0.6446127,2.5668495,1.0
0.77272475,1.0516087,0.86282885,0.10443165,0.3673124,0.3318331,0.91520226,3.7042677,1.0
0.82306284,1.3892218,0.21389198,0.6884182,0.64595926,0.27141407,0.8681139,2.0564141,1.0
0.8145678,1.0571107,0.3189632,0.26091406,0.03619014,0.5088865,0.015536401,3.1731312,1.0
0.83052707,0.9311135,0.3298571,0.8770304,0.9821624,0.82362056,0.43275967,2.6713233,1.0
0.79212344,1.2082759,0.55540127,0.76146793,0.15638037,0.33691952,0.93397874,1.7910628,1.0
0.7719901,1.0563071,0.8799412,0.184653,0.5524152,0.39685914,0.4481259,1.5936477,1.0
0.8008039,1.356859,0.41809937,0.41607124,0.62712675,0.16442543,0.969562,2.1373048,1.0
0.7900639,0.9571596,0.64119077,0.47637737,0.8133248,0.50084937,0.6520693,1.3634045,1.0
0.96582407,2.3082654,0.53768986,0.34378958,0.6603593,0.8835389,0.9249865,1.5236113,1.0
0.87514365,0.9401333,0.9543202,0.6708954,0.31925482,0.7223933,0.59007466,4.431907,1.0
0.7907304,1.3043951,0.56475765,0.6085131,0.21413746,0.2006974,0.7876157,3.2553444,1.0
0.77866066,1.1711493,0.76256627,0.94215745,0.17518127,0.31238908,0.23537801,3.3140326,1.0
0.97753567,2.7131166,0.6320497,0.22821952,0.69914,0.9621024,0.4495976,3.1387246,1.0
0.81435174,1.1965841,0.33532247,0.6785834,0.82163733,0.7014972,0.089316644,3.2196543,1.0
0.7854251,0.87117153,0.7176557,0.11254366,0.5236998,0.6153382,0.2604023,1.2440232,1.0
0.783095,1.2655635,0.68684006,0.65830743,0.48863235,0.23477355,0.6405164,3.2864766,1.0
0.7853999,1.0763373,0.6848303,0.80266416,0.16572791,0.42964518,0.5936572,2.3468716,1.0
0.7801881,1.2420992,0.7290779,0.3437603,0.9852742,0.103070736,0.81869286,1.1386071,1.0
0.86659855,1.0122772,0.80942357,0.99282616,0.052939743,0.8373993,0.49048424,1.5470976,1.0
0.877926,0.7542372,0.7088388,0.34093335,0.10141679,0.906343,0.040211484,2.5092216,1.0
0.8313371,0.89918506,0.25800467,0.6842813,0.9983201,0.9762866,0.17003183,1.2281892,1.0
0.778568,1.1265267,0.77121484,0.5827401,0.4930367,0.34653956,0.26018178,4.9495263,1.0
0.7939824,0.74913335,0.7113684,0.65434414,0.40723494,0.5897995,0.3317682,3.731564,1.0
0.8771765,1.577172,0.39033747,0.51086473,0.8827686,0.8990946,0.46144426,4.8019013,1.0
0.7955607,0.963066,0.60153097,0.55334556,0.21480323,0.57208306,0.045452412,2.2846532,1.0
0.7806567,1.2541893,0.7215202,0.68695784,0.040240463,0.10379415,0.121570945,1.5507534,1.0
0.77376425,1.1244535,0.8348464,0.62593347,0.8647433,0.21327859,0.5497293,2.47221,1.0
0.78940463,1.28995,0.58803296,0.38195202,0.3055964,0.23569857,0.47254738,4.9267282,1.0
0.8874144,1.8763248,0.631452,0.5452414,0.950044,0.85273343,0.4114167,3.1049714,1.0
0.8123354,1.2937492,0.3066408,0.8203909,0.4701267,0.41194642,0.37539694,2.810189,1.0
0.7649578,1.0609759,0.9756608,0.76406497,0.04620076,0.21182251,0.745964,2.914475,1.0
0.8192373,0.9226952,0.26327178,0.54965734,0.42157003,0.47632238,0.87676036,1.1440902,1.0
0.8080193,1.0069231,0.42335874,0.24328281,0.77583873,0.5755055,0.13736014,4.618549,1.0
0.82674325,0.9133774,0.2909892,0.35561225,0.6100077,0.7368812,0.1387238,2.4475293,1.0
1.0283562,3.5840328,0.679571,0.04195168,0.94411904,0.81085235,0.79209113,3.571563,1.0
0.81218445,0.9448222,0.32210213,0.7129915,0.17391758,0.44190082,0.94850147,3.2323642,1.0
0.8662574,1.1955576,0.3635936,0.5208192,0.3167188,0.9410292,0.39659023,4.217663,1.0
0.7963765,0.88501143,0.54046726,0.038953554,0.4526615,0.48923373,0.7596614,1.0456448,1.0
0.7830641,1.3178663,0.6832434,0.98757267,0.10364186,0.10394747,0.36687365,3.8116963,1.0
0.8148212,1.4049966,0.27391475,0.176392,0.6314987,0.2205189,0.9911797,4.35121,1.0
0.7883539,1.0911908,0.65545464,0.5792462,0.8766269,0.48063436,0.4767947,2.2104897,1.0
0.78380716,0.900217,0.88450545,0.69459033,0.9150366,0.92840624,0.073015705,3.9410107,1.0
0.7917304,0.6227781,0.775814,0.41058236,0.25924763,0.55234605,0.5416404,4.8546124,1.0
1.0521843,4.0765,0.797277,0.011533572,0.2669302,0.8586071,0.6963773,3.7857702,1.0
0.78320605,1.1722271,0.6926133,0.36926487,0.7543006,0.3248573,0.9278431,1.0159396,1.0
0.828128,0.8791082,0.26281923,0.0797333,0.63762766,0.64805657,0.641356,2.0593054,1.0
0.7671263,1.0630494,0.943151,0.08403523,0.86437196,0.24026588,0.94379693,1.736366,1.0
0.8901287,1.2260901,0.96823317,0.68011206,0.76071316,0.6449036,0.9758803,1.2906811,1.0
0.81005025,1.3814794,0.31668878,0.35054833,0.8251936,0.23745686,0.7455704,3.6538382,1.0
0.8305103,0.90610236,0.24371058,0.25682285,0.4409776,0.71394753,0.18545756,2.272064,1.0
0.8199715,1.4486238,0.23343422,0.7739951,0.035907693,0.2314646,0.57281953,1.2988611,1.0
0.7967349,1.2829934,0.49129772,0.76163733,0.7491056,0.478979,0.08346136,1.3987849,1.0
0.8132277,0.85242254,0.37059212,0.76715255,0.34458822,0.6300643,0.32875612,1.8510671,1.0
0.8003451,1.087259,0.4776396,0.6841613,0.11420655,0.46124235,0.25880495,4.6426454,1.0
0.82608193,1.2109478,0.20235534,0.7808442,0.5998249,0.48589802,0.45834354,2.6396937,1.0
0.8268461,1.1213828,0.22810797,0.92478347,0.22457512,0.94774324,0.079690814,4.8267274,1.0
0.8427377,0.92499423,0.25721,0.5806355,0.20638838,0.8621274,0.4601564,1.5454136,1.0
0.7983105,1.3287169,0.45375612,0.32461146,0.42364317,0.23749632,0.8230679,1.5122615,1.0
0.8577055,0.9313597,0.828039,0.39923218,0.3401081,0.6932923,0.5420374,3.917901,1.0
0.7892662,0.9812384,0.6911279,0.9764564,0.14516474,0.6340526,0.29118,2.757977,1.0
0.782674,1.2810012,0.6905341,0.3016705,0.639731,0.17811172,0.2943372,4.0203,1.0
0.8411378,1.238549,0.50534177,0.5067243,0.9027747,0.5857374,0.9894357,2.0028288,1.0
0.8208443,0.88667035,0.31741548,0.32657838,0.44320738,0.65042824,0.10878724,2.596685,1.0
0.8837477,1.4384344,0.40163383,0.38912305,0.027750893,0.9116928,0.79517347,3.1303163,1.0
0.83168954,1.11863,0.20979731,0.7129302,0.20254838,0.76938426,0.9932026,3.4673398,1.0
0.81636906,1.4266341,0.2606838,0.3048024,0.1794568,0.20857245,0.5998771,2.0795166,1.0
0.854485,1.2751122,0.32367977,0.07207164,0.07808887,0.71317637,0.77665997,4.7165008,1.0
0.77415586,1.1197311,0.8308565,0.2967352,0.6845908,0.24324282,0.5367833,4.560144,1.0
0.8224567,0.6332478,0.69627243,0.3935448,0.9657144,0.8220349,0.28860575,2.1187155,1.0
0.8248677,0.8243794,0.35548204,0.50043213,0.71035594,0.78604585,0.18278661,4.2646174,1.0
0.8332836,0.6736477,0.442809,0.23950236,0.43067786,0.7634409,0.11019133,3.274345,1.0
0.91372025,2.1438558,0.50960433,0.46715206,0.8297911,0.91247874,0.41544506,1.7839649,1.0
0.8104307,0.67621374,0.43640482,0.017672298,0.7391096,0.56671166,0.61127996,1.9650035,1.0
0.8606398,1.342156,0.40147388,0.4509087,0.39940304,0.9162575,0.22100925,4.964514,1.0
0.8565957,1.2575399,0.39888072,0.83798087,0.57551235,0.8098495,0.6244465,2.0890815,1.0
0.83005214,0.9049267,0.26521656,0.7834272,0.5512935,0.8265197,0.22480012,2.581486,1.0
0.8070385,0.5505131,0.7141968,0.3027463,0.90354747,0.7664116,0.28587577,1.5935265,1.0
1.0146738,2.474847,0.93440276,0.58809483,0.016675627,0.7708463,0.8183073,3.2767973,1.0
0.8199032,1.4393125,0.23529643,0.82240224,0.72937286,0.2847424,0.13355044,2.900787,1.0
0.77878654,0.930578,0.89190274,0.5916789,0.82131034,0.57483995,0.24051355,4.5025606,1.0
0.93163955,2.3190396,0.64280194,0.39159468,0.3358724,0.86604273,0.41117862,3.8168056,1.0
0.84585017,0.9590934,0.29813564,0.5006352,0.16801156,0.9465111,0.32269585,4.432277,1.0
0.80068684,0.481397,0.7662656,0.18683065,0.5759749,0.5325417,0.9623247,4.927791,1.0
0.77941364,1.1935624,0.7441122,0.023807593,0.7398562,0.22025819,0.93602085,3.7326221,1.0
0.77972364,1.2309612,0.73661166,0.84162337,0.92972326,0.13059843,0.6024299,1.8757375,1.0
0.8121327,1.4545788,0.29524034,0.5307167,0.41803727,0.10562509,0.5064165,1.900357,1.0
0.77521026,1.0168668,0.8437146,0.24183851,0.35171998,0.42452922,0.57256496,1.9568322,1.0
0.818491,1.1488183,0.27164388,0.509331,0.8898004,0.5979035,0.24675459,3.677059,1.0
0.9320122,2.4574609,0.7419142,0.43982035,0.048250075,0.7294601,0.8064359,3.2016776,1.0
0.81573933,1.2886188,0.26915613,0.996913,0.71946996,0.3337557,0.8994626,1.5992754,1.0
0.8000571,1.3404292,0.4294539,0.41591084,0.35787204,0.20493722,0.5267182,4.4060373,1.0
0.8054213,0.9286541,0.68539697,0.7612844,0.62962866,0.8192538,0.09610572,1.8672569,1.0
0.7845379,1.263815,0.66686183,0.06850802,0.35592973,0.2923476,0.025055084,2.3664274,1.0
0.80020964,1.2733195,0.43237695,0.24577673,0.45240209,0.3142148,0.8952419,1.1598476,1.0
0.77289265,1.1227384,0.84899527,0.17086814,0.7507957,0.20763788,0.07829807,3.3356986,1.0
0.76692957,1.0416614,0.9699852,0.94033104,0.37395415,0.4093624,0.18892,3.7221055,1.0
0.8014174,0.8018617,0.51097184,0.33955976,0.34068093,0.5151388,0.5915803,3.024634,1.0
0.7788155,1.0576129,0.77781564,0.29680973,0.93304956,0.3652932,0.9533496,1.275694,1.0
0.78724205,1.095748,0.6530399,0.22460385,0.13214438,0.41462085,0.7078316,2.4846406,1.0
0.8017024,1.3260732,0.41081017,0.5285038,0.046574,0.2725011,0.81208616,2.0219355,1.0
0.9124455,1.7718885,0.75984436,0.6310871,0.28773758,0.8753373,0.38777965,1.5577174,1.0
1.0156795,2.7178571,0.9525515,0.96998227,0.7098095,0.94116783,0.9601271,1.7792741,1.0
0.8907397,1.2836316,0.80477804,0.96656096,0.30997884,0.8407742,0.54110605,4.2513437,1.0
0.9540909,1.810407,0.85688365,0.059331436,0.5081324,0.8394716,0.3034275,2.889941,1.0
0.8266967,1.065981,0.21766049,0.3688027,0.36329025,0.5546455,0.923605,4.160552,1.0
0.82574725,0.39252084,0.7535027,0.21932068,0.52416694,0.74119335,0.21442145,2.9174862,1.0
0.8738785,1.2759979,0.7203786,0.73499674,0.15358198,0.72049236,0.69329375,2.3647563,1.0
0.8133534,0.53952426,0.58980066,0.21012115,0.57927656,0.66763204,0.28999403,3.3766968,1.0
0.96821666,2.5394819,0.6691651,0.6289591,0.39290467,0.82978266,0.95984,4.0193653,1.0
0.80060935,1.2972888,0.4306434,0.8695974,0.8720876,0.35753718,0.50966376,2.9349535,1.0
0.77187836,1.0845548,0.8674258,0.8715074,0.56272596,0.2386332,0.99568486,1.8148218,1.0
0.7767183,1.1445813,0.79061395,0.84753036,0.6777637,0.27775034,0.6163072,2.5371823,1.0
1.1009023,4.967768,0.97741663,0.08487424,0.75016767,0.8108743,0.8662371,3.788243,1.0
0.81943065,0.64281315,0.6449553,0.34564766,0.9802854,0.8123439,0.2934856,1.3868151,1.0
0.8367847,0.47633797,0.7740365,0.71624887,0.20362926,0.7581678,0.36605537,2.4499283,1.0
0.7897039,0.6327434,0.9591791,0.87347037,0.6965118,0.7182546,0.36162052,2.320414,1.0
0.8381141,1.0034188,0.31588042,0.4682052,0.1274598,0.7235114,0.40297106,2.452236,1.0
0.78622794,1.3033139,0.6341151,0.15725236,0.38241503,0.16911806,0.84838974,2.534572,1.0
0.7754113,0.8922156,0.94545895,0.42234278,0.25041056,0.5676209,0.017155398,2.5936255,1.0
0.79826355,1.1723665,0.4917588,0.08952613,0.8624049,0.45535463,0.34092373,2.4571412,1.0
0.79769146,0.45935,0.9151115,0.88953614,0.3433803,0.6034701,0.7514145,1.0314566,1.0
0.79397553,1.2608895,0.528658,0.59791166,0.15289511,0.41373992,0.2625534,1.4377067,1.0
0.80044955,1.1519204,0.46719432,0.7899408,0.31248137,0.4578447,0.058865946,4.436071,1.0
0.82809675,0.95329475,0.23109476,0.4406131,0.4591245,0.6444174,0.7061164,1.2729514,1.0
0.99041414,2.7576942,0.6575308,0.48063147,0.6517973,0.85119975,0.7902759,2.3788614,1.0
0.8017815,0.812175,0.47308546,0.752574,0.71540785,0.4764422,0.9342097,1.4688019,1.0
0.8240653,0.6864484,0.55538553,0.8508765,0.0055590137,0.588351,0.93767786,3.2247918,1.0
0.8164182,1.4272642,0.25998002,0.27307507,0.3050553,0.18507512,0.8458184,3.2954135,1.0
0.7852066,1.1608505,0.6837898,0.5698829,0.43529844,0.42955354,0.20290864,2.2225537,1.0
0.81542104,0.7441419,0.38326025,0.84016484,0.27378505,0.6342006,0.4613524,3.5041578,1.0
0.797618,1.3282303,0.46360043,0.6412087,0.25054896,0.250243,0.29587257,2.0195522,1.0
1.0110881,3.1362123,0.86887306,0.31435698,0.27814984,0.8131421,0.6005162,2.047145,1.0
0.7872251,1.2168467,0.6314983,0.26375863,0.29428685,0.3334367,0.7813752,3.655718,1.0
0.77890486,1.1722883,0.75887525,0.14057413,0.9076815,0.31408164,0.21133019,4.2309065,1.0
0.7809872,1.1896478,0.7235503,0.2652101,0.024217747,0.27870727,0.918015,1.3696636,1.0
0.8177968,0.4122303,0.7706788,0.27427724,0.6577961,0.66570383,0.4793622,4.83046,1.0
0.7780829,1.1791658,0.76781386,0.7366612,0.28778997,0.25088763,0.049156684,4.4185224,1.0
0.9457078,2.2587843,0.65800923,0.7893026,0.95912784,0.82566404,0.94842345,4.4665246,1.0
0.81357837,1.4529842,0.2829299,0.5263853,0.992227,0.21857597,0.2478803,2.0059576,1.0
0.8115266,1.4179448,0.30109915,0.31987256,0.48331758,0.15319885,0.18524894,4.066989,1.0
0.7670045,1.0639621,0.9441093,0.3131955,0.09229836,0.23733974,0.8669482,2.2798154,1.0
1.0201945,3.0580974,0.94232285,0.44758794,0.45196512,0.9238193,0.7475204,1.4513857,1.0
1.0599066,4.252542,0.8231367,0.018946152,0.51956815,0.8748928,0.6650449,1.5934712,1.0
0.77696705,0.9954282,0.84885,0.41803125,0.100177184,0.48760384,0.2975403,2.2805004,1.0
0.7773471,1.0572938,0.7992889,0.16141029,0.41550124,0.35550287,0.9534885,1.9623096,1.0
0.7703739,0.9825487,0.9180201,0.1812687,0.061457057,0.3881083,0.8798574,3.407422,1.0
0.78354263,1.1907966,0.70035756,0.6744392,0.8502162,0.39668724,0.07379504,4.546909,1.0
0.8036569,0.97761506,0.4411189,0.7206576,0.118254766,0.4726651,0.6441198,4.1110168,1.0
0.79364604,1.3512831,0.5188239,0.8530196,0.99750274,0.281799,0.21353048,3.2286136,1.0
0.7962019,1.3018862,0.4879219,0.41934508,0.11737413,0.30993402,0.37672776,2.3524225,1.0
0.8092416,0.8336881,0.39709604,0.9901843,0.43665257,0.6695484,0.38032266,4.0374846,1.0
0.7837116,0.9672439,0.72025377,0.5625084,0.36165017,0.5568326,0.3574619,1.0823462,1.0
0.81371206,1.3705732,0.2857088,0.7963691,0.67795223,0.32119372,0.43645296,3.915568,1.0
0.8025934,1.1238496,0.45033342,0.08169245,0.9321782,0.50816685,0.35025194,2.9606872,1.0
0.76951486,1.0609058,0.9073559,0.88097554,0.4431535,0.28892514,0.76610947,3.8396633,1.0
0.79317063,0.9167905,0.6511051,0.7337917,0.7867735,0.57837725,0.4114186,4.0335817,1.0
0.7826378,0.93615854,0.75664717,0.84529954,0.99260485,0.6344146,0.32967272,2.069989,1.0
0.8835672,1.3447336,0.72338504,0.90868616,0.5544574,0.7820752,0.6782691,3.0741992,1.0
0.78813875,1.285312,0.60705894,0.0687269,0.48733005,0.4025929,0.2818372,1.0251662,1.0
0.8398671,0.7005469,0.75814617,0.9979611,0.71276796,0.89778614,0.2878725,3.664855,1.0
1.0015876,2.7891839,0.92856693,0.5438097,0.74796784,0.9538147,0.6897976,1.5293673,1.0
0.8658966,1.3683436,0.39194095,0.603362,0.17261444,0.79982924,0.53025496,3.9488895,1.0
0.860798,1.0827893,0.44490978,0.6544183,0.17861918,0.9764638,0.87097245,1.8403356,1.0
0.7865514,0.93479824,0.74083734,0.72956556,0.59050643,0.59723306,0.229015,1.8557973,1.0
