like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.411612,0.40012252,0.75309277,0.2090487,0.0397945,0.7663907,0.016229473,4.6909094,1.0
4.5773935,1.2400141,0.30627427,0.94735456,0.20969361,0.20468524,0.8087637,2.0970445,1.0
5.586942,0.9616028,0.24863742,0.45655245,0.818391,0.82978547,0.7995145,1.8041264,1.0
0.5154146,1.0120493,0.60933656,0.022144202,0.9548813,0.67793304,0.47492555,1.2153003,1.0
0.53946733,1.1659185,0.7264948,0.8860229,0.78861105,0.21735051,0.91172063,4.619593,1.0
1.689003,0.69999784,0.4669603,0.26065966,0.44648275,0.76720816,0.7285583,2.4079175,1.0
1.2886261,0.7064541,0.49658877,0.91070515,0.93785864,0.72804314,0.7332626,2.1241796,1.0
5.3841605,1.2202106,0.2610008,0.8523844,0.18261804,0.2277573,0.855853,1.6901819,1.0
0.55662555,1.2809868,0.7083766,0.9003405,0.9112471,0.3466734,0.010618153,2.1485922,1.0
0.52550083,1.084576,0.6671929,0.97538394,0.12939459,0.8496852,0.2242181,3.6925993,1.0
0.50870085,0.9280979,0.8573782,0.725179,0.45790535,0.35604784,0.9027175,1.4244702,1.0
0.46079874,0.63232195,0.8585131,0.18972054,0.39120948,0.4529252,0.7381626,2.703973,1.0
0.47319445,0.99151266,0.90114987,0.07397593,0.881492,0.6343932,0.2962921,4.8004603,1.0
0.506488,0.90066725,0.7590374,0.3979795,0.091319576,0.3307195,0.7453999,3.588118,1.0
1.8161249,1.1909031,0.46543005,0.32541996,0.49970317,0.1681768,0.25303224,2.354911,1.0
5.552103,1.3074218,0.2517118,0.26726612,0.5538711,0.15877843,0.016479015,1.3212361,1.0
1.2040606,1.0998832,0.50622815,0.08046083,0.9956695,0.5305968,0.15225756,1.3347334,1.0
0.5317499,0.90858775,0.57264394,0.7993353,0.21503524,0.4399981,0.68484753,3.4702563,1.0
0.56983685,0.20178132,0.80637497,0.760127,0.7613432,0.92500204,0.5022782,3.5179536,1.0
0.516752,1.0506518,0.9107268,0.28929293,0.64767516,0.38975072,0.35045606,3.2962756,1.0
4.618567,1.1357692,0.30378014,0.028564652,0.7869479,0.35697314,0.32823005,4.4152703,1.0
0.7903505,0.16489252,0.9205371,0.7877004,0.7037184,0.8183929,0.8082191,2.1631203,1.0
0.52544075,1.1107779,0.83495367,0.68433946,0.5799931,0.35796657,0.26787356,2.6480749,1.0
0.5561324,1.1586679,0.5976342,0.4326625,0.7664325,0.16458204,0.63537353,4.1729407,1.0
0.46799585,0.93428075,0.743063,0.4339448,0.85242635,0.6990592,0.37540588,3.849153,1.0
0.51839656,0.9928126,0.69202054,0.31531093,0.6829185,0.33746597,0.5253862,2.8581724,1.0
0.5231254,1.0074897,0.66581595,0.016238827,0.57181793,0.32218766,0.015412341,2.9246366,1.0
0.36438915,0.72384083,0.7642302,0.92098767,0.032466494,0.85449,0.51535946,3.5695052,1.0
0.3213178,0.5483426,0.7397276,0.36804,0.6854771,0.85189414,0.4713033,3.6340876,1.0
0.51761127,1.0227183,0.8419848,0.49291772,0.1131915,0.29919443,0.81628245,3.185156,1.0
4.3019958,1.0088683,0.3206886,0.6984042,0.027377252,0.7279317,0.08330226,3.1902697,1.0
0.659542,0.94244206,0.5523427,0.5992184,0.7519436,0.30010334,0.97539955,3.9438753,1.0
4.3860927,1.2227015,0.3169813,0.16245936,0.8386155,0.2176618,0.3786013,2.8771064,1.0
0.54656494,1.2252452,0.7318845,0.9498827,0.8295052,0.4472509,0.51264995,1.324374,1.0
3.2485914,1.136534,0.38097328,0.055272873,0.72412246,0.28254345,0.038391624,1.4598762,1.0
1.4370319,0.41226515,0.48642683,0.11203952,0.94449836,0.5482104,0.86307967,1.8883038,1.0
0.5332881,1.1142226,0.73100746,0.7777137,0.87446827,0.6585034,0.12137829,4.1078033,1.0
0.41769168,0.36637852,0.7601162,0.24018772,0.16738337,0.6483333,0.43405414,4.149938,1.0
0.49480152,0.8957801,0.96749353,0.08540642,0.09634686,0.41396376,0.15879072,3.417015,1.0
0.52911156,1.0215555,0.6215111,0.45426083,0.40964034,0.2830065,0.6507065,4.878856,1.0
2.2149713,1.1619772,0.44116688,0.60857147,0.9798862,0.749355,0.089384116,2.1515849,1.0
5.229782,1.0138084,0.2684955,0.48293468,0.8994486,0.9144594,0.79068995,4.2198253,1.0
0.7931042,0.17752779,0.982907,0.31310695,0.13014458,0.7462907,0.5518437,3.490141,1.0
5.633914,1.1241164,0.2470693,0.9938787,0.6627775,0.9158369,0.43199778,3.5426922,1.0
4.31239,0.9909023,0.3206324,0.43486437,0.0045326445,0.3689372,0.67274034,1.4280033,1.0
0.52770984,1.2167275,0.92650133,0.9691325,0.3839598,0.68429905,0.468855,2.898137,1.0
0.40499553,0.42830265,0.59613067,0.91700935,0.28434253,0.8472733,0.787172,3.0473518,1.0
0.5552961,1.2886226,0.79604036,0.36367163,0.9503335,0.1773166,0.24557354,4.2518454,1.0
0.4963045,0.8667675,0.85863763,0.92828655,0.9799054,0.705871,0.6426434,1.0234492,1.0
0.5330491,1.0597825,0.6850993,0.3887375,0.57005966,0.2707168,0.17082258,4.990365,1.0
0.6371099,1.0797607,0.55730325,0.19096902,0.54109883,0.2210302,0.96348083,2.8019314,1.0
4.9435225,1.2098533,0.28569454,0.50966513,0.50446844,0.24983627,0.3131477,3.547892,1.0
0.555284,1.3221663,0.73576766,0.89678055,0.91068935,0.11547741,0.47774735,1.1357332,1.0
3.8876884,0.8955205,0.34381786,0.21824162,0.5458495,0.5969584,0.45152727,2.6800148,1.0
0.5414017,1.2291123,0.7691972,0.3932883,0.043260094,0.17614546,0.6729272,4.671958,1.0
0.5051882,0.958367,0.59707516,0.42849052,0.40365094,0.67212385,0.24214403,1.1310952,1.0
4.9851785,0.9258936,0.28263497,0.08080001,0.12484737,0.565132,0.10660838,1.4424621,1.0
2.8045738,0.6468267,0.40274256,0.18571563,0.60560393,0.7343301,0.80548495,4.654325,1.0
4.70104,1.0834974,0.2989894,0.7441986,0.43315408,0.47232315,0.5594814,4.088915,1.0
0.53187555,1.113278,0.7487654,0.42473012,0.77075225,0.25533646,0.6060824,3.0576344,1.0
0.4959196,0.92513096,0.89465004,0.57854277,0.2795376,0.44589317,0.64667183,1.3011742,1.0
0.5462728,1.237798,0.7199536,0.1606504,0.0028695264,0.15930113,0.66285133,1.4356676,1.0
1.2116473,0.93499047,0.49703947,0.12030514,0.73798525,0.91679406,0.028649123,1.9017253,1.0
0.5350972,1.0730729,0.6728471,0.39213562,0.12849621,0.2305374,0.39000666,3.7071633,1.0
4.47719,1.1781743,0.31181225,0.63647753,0.9154855,0.7073564,0.29500467,2.3669646,1.0
0.34972057,0.4424807,0.6418638,0.4176313,0.63732433,0.83451736,0.5176563,1.3734224,1.0
2.8760889,0.6925319,0.4001513,0.3254683,0.02896418,0.66220635,0.27089384,4.6850257,1.0
0.48544255,0.7569314,0.9030326,0.6408485,0.34812027,0.3689219,0.98690677,3.8553407,1.0
2.7131224,0.8924986,0.4102384,0.04379475,0.58212435,0.6096993,0.16264665,4.095415,1.0
0.4106519,0.39445344,0.9153153,0.8470452,0.21032633,0.96379346,0.33881322,3.4635546,1.0
3.01994,0.97105545,0.39266688,0.31627142,0.73376334,0.7275141,0.33251682,2.3125005,1.0
0.5319323,1.1613401,0.9732638,0.6161498,0.73983383,0.4779645,0.11054083,1.6551422,1.0
6.052107,1.0829847,0.22334847,0.45582658,0.16071926,0.56656796,0.77787393,1.2152299,1.0
4.0868006,1.1205884,0.33349836,0.87870395,0.25845027,0.2615467,0.9383508,4.8158684,1.0
0.509646,0.9288952,0.7203793,0.21015224,0.16411366,0.3569414,0.13006914,3.872656,1.0
3.1814148,1.0854414,0.38462052,0.25961536,0.94083774,0.5924094,0.5412298,3.9447377,1.0
0.64254487,0.5528035,0.657477,0.996169,0.016952924,0.98812276,0.58894354,4.1303706,1.0
0.46179575,0.6094316,0.91263354,0.10030843,0.048359867,0.4495048,0.6847354,3.472177,1.0
1.8373954,1.2190974,0.46423656,0.6987625,0.82972693,0.1325224,0.7924148,1.1745105,1.0
0.5351481,1.0090243,0.60730636,0.1664974,0.91429776,0.5187579,0.05643722,1.4016006,1.0
5.136493,1.2369676,0.27491698,0.6234843,0.23353457,0.22157869,0.33656654,2.2777312,1.0
3.0517125,0.9462645,0.39158717,0.4138354,0.30020136,0.39643624,0.61586595,4.129691,1.0
5.3294387,0.8456449,0.26349247,0.12716764,0.11931036,0.62104344,0.80460924,1.0474533,1.0
6.5257225,1.5640312,0.20612139,0.2775772,0.66004866,0.9836419,0.1514679,2.3992593,1.0
0.46105748,0.80302715,0.73291606,0.6578938,0.08716262,0.5660101,0.27665684,3.6784692,1.0
0.7327648,0.15931368,0.8858383,0.8387942,0.4890398,0.9126849,0.64646065,3.4079065,1.0
1.4815154,0.7314214,0.47856763,0.39945257,0.5442939,0.7866549,0.80988896,4.248862,1.0
0.61862904,0.88958156,0.55232424,0.74621594,0.52401835,0.6287058,0.56564915,3.17078,1.0
1.7068521,1.0319072,0.46671155,0.42564481,0.68751407,0.9639639,0.11626918,3.4759538,1.0
0.752362,0.8573856,0.5374249,0.42994502,0.648066,0.6314718,0.42703584,4.313647,1.0
0.87404174,0.9250979,0.528825,0.42701653,0.7731109,0.5136104,0.62329024,2.6260204,1.0
0.56058174,1.274176,0.93022263,0.44562328,0.65407693,0.20357159,0.107106335,4.691393,1.0
3.1458247,1.0612458,0.3849711,0.22485967,0.8449903,0.90301925,0.2725422,2.0530086,1.0
5.9152465,1.1905187,0.23124109,0.7484317,0.5307865,0.57835084,0.1512304,2.4889436,1.0
0.43061617,0.7331076,0.65410155,0.058872353,0.26020434,0.8182001,0.42348772,1.0979165,1.0
0.48773333,0.921318,0.66484505,0.031641945,0.81483525,0.5928715,0.075037114,2.9056072,1.0
0.5518565,1.2136371,0.7030063,0.7716304,0.9056434,0.31277522,0.19763544,4.3377194,1.0
1.31867,0.9991608,0.49655867,0.68501294,0.55762815,0.5253827,0.1817989,1.918939,1.0
5.80901,1.1288507,0.23692104,0.9572319,0.60165095,0.8587876,0.5373559,1.2388896,1.0
0.9121889,1.1049081,0.8576672,0.2841259,0.48524413,0.8975717,0.66343606,3.0734148,1.0
4.314893,1.166337,0.3209391,0.6530419,0.9008055,0.62611854,0.22756554,1.2481285,1.0
0.3907217,0.5302435,0.6006126,0.22890685,0.21936695,0.7907588,0.10057007,4.690582,1.0
4.936518,1.0180678,0.2854453,0.4532497,0.47682375,0.64325976,0.31560296,2.97445,1.0
0.49947643,0.92364055,0.77098966,0.98156255,0.1908748,0.55587983,0.7822821,1.0671705,1.0
0.5314012,1.0504222,0.66484076,0.44494975,0.43311632,0.25212675,0.58218884,2.5082777,1.0
0.862609,0.8921439,0.52609974,0.20585035,0.8084488,0.7756873,0.42420423,1.3287846,1.0
5.402351,1.2345946,0.26005343,0.98442405,0.032782584,0.3167614,0.8088176,1.9174539,1.0
0.4815527,0.18962693,0.7025752,0.0063648494,0.6678412,0.6442374,0.7582282,2.26433,1.0
1.1663696,1.1685122,0.69204307,0.044654038,0.044133075,0.9700114,0.7669584,2.7024324,1.0
0.5370063,1.1146578,0.6926128,0.047616273,0.82240164,0.3177226,0.8046225,1.0529113,1.0
2.9816592,0.85913205,0.39135626,0.27385718,0.35457295,0.8359498,0.87905604,1.2753508,1.0
0.558678,1.2745975,0.8822199,0.672181,0.6771033,0.19581403,0.07669456,1.6232907,1.0
0.44289866,0.6283161,0.76155674,0.9452891,0.022211283,0.56881213,0.9153739,3.73819,1.0
1.0857031,0.6793571,0.5105501,0.09323775,0.30707747,0.5570855,0.35637888,3.9419336,1.0
0.5646435,1.3035747,0.9156389,0.6395795,0.7269975,0.10971371,0.59837645,4.7005553,1.0
4.186428,1.2868478,0.3282557,0.73433274,0.7098505,0.12651336,0.28580996,4.5068755,1.0
4.635486,0.69501543,0.30165544,0.16940597,0.1675895,0.6411595,0.7226166,3.3735468,1.0
3.8165522,1.0074043,0.34834057,0.3072542,0.8275873,0.93402106,0.88825285,3.4968476,1.0
0.98121905,0.78358525,0.51275194,0.44451603,0.11851816,0.89644814,0.8163843,4.572506,1.0
6.290196,1.3093909,0.21029724,0.5584015,0.6301473,0.19332042,0.21928924,3.4600067,1.0
0.46238086,1.1302779,0.9816617,0.9079998,0.49349582,0.7974179,0.43643582,2.5493193,1.0
0.38443893,0.61572903,0.7612461,0.25883016,0.4586271,0.89439744,0.08804597,4.3306656,1.0
2.8794782,0.5991855,0.39781204,0.37398416,0.20162663,0.76577836,0.6846667,3.8856738,1.0
0.5454835,1.2463785,0.965544,0.41234276,0.75668085,0.23762846,0.8427144,4.348142,1.0
1.044876,1.1794188,0.75767136,0.1472222,0.2933527,0.9676409,0.7397718,1.652715,1.0
0.49759674,0.95033646,0.7417567,0.85196435,0.40414235,0.48475873,0.5862519,4.3941555,1.0
3.0265718,1.095697,0.39348975,0.5945894,0.76875204,0.31762552,0.7397808,4.6121492,1.0
0.70307165,0.40062752,0.86763,0.7286016,0.80641574,0.9147063,0.9305238,3.565083,1.0
2.5334005,0.8156253,0.41951463,0.36548334,0.5268422,0.7401209,0.39599878,2.5327933,1.0
5.019393,1.0278361,0.27865344,0.46196076,0.030009858,0.91430074,0.69084126,1.9078093,1.0
0.73211044,0.41974372,0.7343168,0.39495867,0.53885627,0.8997024,0.489355,1.7773291,1.0
5.0640063,1.1173676,0.27874732,0.72059286,0.4665262,0.35762015,0.7449056,2.353212,1.0
5.6084332,1.2476122,0.24847245,0.26130643,0.6404815,0.21730146,0.66779274,1.514103,1.0
3.210636,0.6844786,0.37817505,0.8111927,0.17629299,0.81706065,0.9335893,4.5081687,1.0
0.5372896,1.0793308,0.69979674,0.1863813,0.83133316,0.29333195,0.16880207,4.6772237,1.0
2.5236974,0.6718216,0.4160656,0.65382177,0.40279496,0.9655001,0.32359797,2.643514,1.0
3.964627,1.0553037,0.3401866,0.16220622,0.6388946,0.39616904,0.44351974,4.4658647,1.0
3.4526083,0.9061497,0.36791527,0.08358898,0.6029991,0.70276386,0.16885081,4.407862,1.0
3.3289065,1.2352858,0.376664,0.6643847,0.9726551,0.15161383,0.40956938,2.8686948,1.0
2.7888954,0.7838985,0.4057049,0.80678004,0.12866308,0.5877268,0.7818877,4.606786,1.0
0.98787135,0.902198,0.5191677,0.7690365,0.19065206,0.546171,0.5035262,2.7029142,1.0
0.5663543,1.1385014,0.5751816,0.6654449,0.6361027,0.18224812,0.85843676,3.8181112,1.0
0.60502136,0.7367024,0.5549717,0.9557073,0.8665836,0.9856507,0.8890919,2.2866359,1.0
4.08803,1.1902455,0.33365884,0.8066871,0.902523,0.75651747,0.24236958,1.6589664,1.0
0.54726315,1.2710967,0.70711195,0.41261888,0.24132532,0.3342694,0.6525276,1.0284727,1.0
4.2837806,1.1684957,0.32258916,0.38665462,0.32512292,0.26139766,0.04134178,3.6298425,1.0
0.4660219,0.5044262,0.60275817,0.7498567,0.7372038,0.56222624,0.857591,2.5781233,1.0
2.7348847,0.8964221,0.4098293,0.26195025,0.5568873,0.34260252,0.92406976,1.3242999,1.0
0.44366786,0.9750754,0.93852866,0.1279255,0.8936906,0.7091251,0.4443452,1.738312,1.0
0.54206765,1.190454,0.9491183,0.52936524,0.64347196,0.3470603,0.034718767,2.8488986,1.0
2.4070065,0.91094816,0.42859986,0.45057985,0.74222773,0.44490516,0.7873256,4.626253,1.0
0.9110418,1.8407247,0.8069636,0.025567137,0.7625069,0.8633999,0.74038833,1.0986147,1.0
0.51555985,1.0056701,0.83121043,0.037180506,0.42066416,0.31574368,0.54625946,3.1312165,1.0
3.4361637,0.58569723,0.36886516,0.38683668,0.93848395,0.8332509,0.5416932,2.2262661,1.0
0.5422197,1.2080184,0.81094736,0.62827873,0.32718176,0.2225148,0.0316874,4.3196516,1.0
0.77784956,0.63788176,0.721712,0.54424214,0.56443745,0.894384,0.80014473,1.9016589,1.0
1.7723397,0.73264414,0.46607968,0.003027687,0.0875446,0.4672738,0.3079399,2.6036258,1.0
3.949483,0.6859257,0.34041068,0.014338067,0.9169888,0.5778772,0.78075165,1.3803921,1.0
3.6941824,1.048622,0.35397795,0.822292,0.08339896,0.8799042,0.23415674,1.9752162,1.0
0.5343168,1.0035304,0.5900069,0.757184,0.553745,0.45693186,0.2573757,1.2649332,1.0
