like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.2120116,0.5781662,0.87477803,0.43112016,0.8204619,0.92124045,0.95059544,2.4731808,1.0
3.3958538,1.2514031,0.26346067,0.5187004,0.5248397,0.17900595,0.839029,2.6696377,1.0
2.2929325,0.7310298,0.4722137,0.5419792,0.14465618,0.7812275,0.6930999,2.7736282,1.0
3.560919,1.2650493,0.23214824,0.048814632,0.9179431,0.21946155,0.79639107,1.9685286,1.0
1.0460942,1.7827772,0.84972584,0.32749832,0.26350924,0.12853119,0.88623977,3.025204,1.0
1.4842175,1.3236698,0.6628395,0.5632422,0.7156962,0.38920474,0.6968411,1.198019,1.0
3.3504028,1.1603328,0.27226636,0.9965911,0.7016649,0.33702204,0.42907542,1.9424093,1.0
3.5434384,1.1941022,0.23535964,0.9270972,0.043120887,0.41417694,0.7538694,1.0146958,1.0
1.1144578,1.5425341,0.79951006,0.9095916,0.3872977,0.34467274,0.88263375,4.3021474,1.0
1.0899241,1.4758031,0.82276034,0.68396294,0.037701502,0.60873246,0.066463135,4.045399,1.0
1.0565294,1.4545414,0.9077728,0.17246857,0.125942,0.63698965,0.14679132,4.970726,1.0
1.0411865,1.5339704,0.85869795,0.7822308,0.46636826,0.97219455,0.08546264,3.9742627,1.0
1.0627255,1.619497,0.840237,0.38168603,0.35364687,0.30872616,0.94359106,2.4055026,1.0
1.0156299,1.7712641,0.9025593,0.90982497,0.5950679,0.46809167,0.016628869,4.87643,1.0
1.274884,0.54821676,0.7545743,0.4012702,0.1580802,0.92382014,0.5650988,2.7567308,1.0
3.085684,1.1016008,0.3223885,0.70301944,0.8850336,0.7788798,0.0847248,1.7810462,1.0
2.1303766,1.0550833,0.5100529,0.6979302,0.4726412,0.8104166,0.22077331,2.6118226,1.0
2.523333,0.9995166,0.43188363,0.75525784,0.96110994,0.37800097,0.95871747,2.6384706,1.0
1.2430573,1.3882715,0.7401055,0.8957968,0.13992901,0.5616057,0.48622546,2.7940626,1.0
1.1261334,1.5325737,0.790657,0.8002433,0.89649,0.7265546,0.09007629,2.4767497,1.0
3.6400824,1.2554013,0.21729712,0.6193893,0.70616275,0.23296966,0.040731277,3.5269477,1.0
1.01023,1.8767596,0.97800744,0.8250458,0.38856718,0.44597757,0.6034685,4.642732,1.0
2.688364,1.0479634,0.39924073,0.03292262,0.57391405,0.4317745,0.46953857,1.2405479,1.0
3.280402,1.2132945,0.28548524,0.75308156,0.83674955,0.2702648,0.6283543,2.3572602,1.0
2.4527297,1.2304752,0.44651636,0.15294194,0.09679933,0.17114697,0.7623203,3.8789775,1.0
2.483374,1.2306539,0.44040257,0.5149551,0.78351057,0.19082853,0.75349796,1.5173795,1.0
1.5583766,1.4326088,0.64342344,0.4607362,0.023080697,0.15032195,0.15271309,2.45929,1.0
2.6295362,0.7748913,0.40782344,0.027976843,0.8735396,0.565597,0.98015946,4.848209,1.0
1.465888,1.2750163,0.6676794,0.47405553,0.1545263,0.4278508,0.013170787,1.8766012,1.0
1.4691283,1.3256459,0.66721946,0.30268693,0.949057,0.4957965,0.3175449,3.3466816,1.0
1.1661222,1.5145339,0.77193797,0.85619515,0.049428493,0.29395118,0.95600015,4.1036015,1.0
1.4653428,0.8492224,0.6652212,0.32355005,0.8902067,0.89576304,0.33769965,2.67138,1.0
1.751412,1.1370164,0.5953698,0.15241745,0.6608117,0.5148264,0.3396707,2.7854233,1.0
3.5862613,1.0904292,0.22588082,0.34561822,0.13620052,0.62251866,0.66675085,4.5552154,1.0
1.5818548,1.402165,0.6373788,0.025917996,0.67775357,0.18681763,0.45548275,2.5199332,1.0
1.3313216,1.048091,0.70906144,0.27337623,0.570245,0.5363747,0.8055031,3.946502,1.0
1.0340589,1.5664474,0.91983426,0.5648599,0.37394652,0.46953753,0.86336863,2.3066947,1.0
1.4369214,0.98511654,0.67515665,0.506983,0.16932459,0.6686664,0.56087583,3.7276344,1.0
1.1350915,1.5276706,0.785942,0.31197262,0.984577,0.64947087,0.25242996,4.1941705,1.0
1.3942851,1.3140254,0.6889165,0.90723157,0.09376523,0.63657016,0.20863889,2.7312157,1.0
1.147086,0.6029949,0.82892793,0.2796655,0.70132744,0.72216636,0.8623723,3.649914,1.0
3.487106,1.2393183,0.2461432,0.4048874,0.5454768,0.22363508,0.59912795,4.9530663,1.0
2.3048599,1.1887034,0.4763727,0.17015907,0.43475366,0.2699769,0.38886693,1.5158317,1.0
1.1015552,1.5833473,0.8075041,0.9207844,0.8061812,0.34409916,0.88416994,2.9898825,1.0
1.7079544,1.2814507,0.6065768,0.9007277,0.983321,0.31093892,0.048034288,2.0577927,1.0
1.4482273,1.2331535,0.67259485,0.6600747,0.58585656,0.7443025,0.26961106,4.145811,1.0
2.6416566,1.0261421,0.40799218,0.41459802,0.78492266,0.5887989,0.4951596,2.8777883,1.0
3.1359866,1.1549892,0.31306455,0.30417532,0.88774246,0.33206245,0.34039527,4.3537016,1.0
1.2701789,1.4390099,0.72875094,0.4252442,0.5371138,0.31749734,0.60810745,2.1117902,1.0
1.1803991,1.4751191,0.7642552,0.10336726,0.62204313,0.36451232,0.26541275,3.163279,1.0
1.5692502,1.4076198,0.64060473,0.2368673,0.3952111,0.18729429,0.124213986,4.6525173,1.0
1.079214,1.527957,0.82813877,0.7332708,0.15698852,0.5494914,0.14947931,2.7221706,1.0
3.1340792,1.1348573,0.31332615,0.9683872,0.045097176,0.45083466,0.45423,1.5600166,1.0
2.7837877,1.1845427,0.38103443,0.6837611,0.19421588,0.20215845,0.902984,2.7579045,1.0
2.7938602,0.9923363,0.37478167,0.56571394,0.26710925,0.8418859,0.15128537,2.4260967,1.0
2.2847867,1.1097947,0.48039973,0.097323604,0.088342,0.3106793,0.68238145,4.9275155,1.0
1.0733211,1.3902693,0.91989833,0.41074893,0.04519308,0.7110043,0.29450956,3.101001,1.0
1.3304116,1.4806814,0.7083429,0.33476573,0.68132514,0.19540861,0.97646147,3.73508,1.0
2.1253092,0.61318237,0.5068738,0.04756815,0.9275117,0.8976399,0.4725798,3.2710547,1.0
1.3269386,0.6263424,0.71281266,0.60384774,0.8584601,0.87657803,0.5578228,1.144837,1.0
2.5605204,1.1139002,0.42484042,0.61381775,0.3807685,0.33158672,0.5737404,2.106958,1.0
1.0837477,1.248345,0.9002781,0.82801175,0.48481366,0.81536025,0.55462945,3.3972974,1.0
1.0054148,2.0016503,0.9628058,0.23765358,0.24159327,0.14342993,0.8608424,4.9589744,1.0
2.0293171,0.73108864,0.52920336,0.6822724,0.8938215,0.694953,0.93406785,3.9925065,1.0
2.6686394,0.7757244,0.3987799,0.41013083,0.946979,0.986936,0.17237592,2.5270493,1.0
2.4817777,1.166128,0.44060692,0.34379607,0.24763617,0.28097484,0.10767774,3.244377,1.0
1.0406065,1.7111691,0.85718215,0.09008698,0.8747608,0.2890283,0.7131721,3.340773,1.0
1.0164187,1.7854017,0.89853084,0.57097954,0.8047799,0.35227624,0.197418,2.802524,1.0
1.3173457,1.4727342,0.712721,0.45230755,0.71357626,0.22371888,0.9350658,3.8234918,1.0
1.1588982,1.381333,0.77803296,0.9143946,0.36792165,0.47756273,0.8382823,2.369677,1.0
1.008037,1.9070762,0.94090325,0.87255967,0.90490353,0.26785922,0.8682258,4.5573215,1.0
1.8730618,1.0788264,0.5676623,0.54944015,0.69119054,0.44636622,0.79039735,4.1906853,1.0
1.2758888,1.0789653,0.7277799,0.098180406,0.8617852,0.46063575,0.98665327,4.174084,1.0
1.5857693,1.2864099,0.63621116,0.6091097,0.8569997,0.4192618,0.6297559,2.428305,1.0
2.3484719,1.0354702,0.4668694,0.3891631,0.080989555,0.4129095,0.39803872,4.6899667,1.0
3.1902087,0.9975502,0.29699835,0.94800603,0.78844017,0.8638623,0.9358738,3.7654047,1.0
1.0885326,1.6749818,0.813906,0.61752737,0.49716473,0.19901772,0.7167847,3.1608977,1.0
2.431336,0.9840725,0.4493956,0.5065553,0.116447404,0.5343268,0.32132763,4.589997,1.0
2.8704765,1.2267302,0.3642455,0.74964285,0.9922395,0.47648123,0.4842114,4.9690595,1.0
3.2938735,1.0467517,0.27793837,0.66011536,0.23329112,0.9750511,0.20662156,3.687469,1.0
2.7177305,1.0715075,0.39364028,0.35389867,0.7147319,0.46116084,0.10134524,2.59715,1.0
1.0506754,1.6734223,0.84555596,0.8929327,0.50661325,0.36685762,0.50541097,3.4427674,1.0
1.2846501,1.5245932,0.7235803,0.07421135,0.86826473,0.22134914,0.32979986,1.1522497,1.0
1.3106173,1.4632959,0.7149081,0.9894564,0.4461077,0.28918043,0.36366877,3.0506287,1.0
1.2426046,0.5349137,0.9789754,0.646058,0.7567258,0.9336624,0.9255701,3.7766223,1.0
2.355332,0.8640019,0.46268958,0.6269415,0.59373814,0.7269777,0.56307054,4.2457376,1.0
1.0067364,1.9640534,0.9510987,0.34717748,0.66740113,0.17883746,0.09709281,1.9067346,1.0
1.2786044,1.507312,0.72565866,0.63493496,0.7436232,0.22137827,0.84136295,2.4359248,1.0
2.9481428,1.1131381,0.3491831,0.9429608,0.24515414,0.40127313,0.3143997,2.9608922,1.0
2.629195,0.92272735,0.40697005,0.32699296,0.37936768,0.7966275,0.26797935,1.6482171,1.0
2.7879925,1.078493,0.38033664,0.011884622,0.988502,0.49939775,0.17981434,4.4322224,1.0
1.8810796,1.0059086,0.5648805,0.13359113,0.33624366,0.5215636,0.46988037,2.4869328,1.0
1.0532697,1.746094,0.842774,0.08713487,0.76113784,0.1823061,0.21234751,2.6787145,1.0
1.0058652,1.9810988,0.9539333,0.46005067,0.037917357,0.14549081,0.25298202,1.5050503,1.0
3.069888,1.2219708,0.3257975,0.79097277,0.066014856,0.19086559,0.3357658,2.4726985,1.0
3.4706595,1.0549043,0.24791318,0.28918186,0.3116718,0.5923973,0.18541679,1.3938026,1.0
1.0138472,1.8131098,0.952807,0.3144041,0.0019501622,0.38767642,0.06032372,3.794488,1.0
2.7499824,1.1334392,0.38758883,0.7586811,0.9021303,0.44892254,0.48302048,4.1248083,1.0
1.0320959,1.5842572,0.917667,0.075500675,0.2593027,0.48264107,0.5382067,2.6629167,1.0
1.1720537,1.574197,0.7677505,0.5284303,0.26977274,0.24348895,0.30157018,1.5349913,1.0
2.4496348,0.9439072,0.44518417,0.86007166,0.6911076,0.78664374,0.465439,4.009271,1.0
3.1797597,1.0005633,0.3021738,0.5092261,0.042629987,0.713292,0.057199914,3.3649652,1.0
1.1884593,1.2213699,0.76290804,0.06167045,0.48129594,0.8343999,0.0013378839,1.3427472,1.0
2.4009147,0.7381096,0.45280254,0.30213273,0.95455277,0.7781257,0.6271134,1.4340693,1.0
2.437955,0.9280541,0.44822124,0.3014859,0.5992961,0.42462903,0.87167704,4.4729843,1.0
2.3272057,0.7578926,0.4607436,0.34512326,0.8097628,0.954118,0.5000907,2.4035592,1.0
3.310906,1.1033294,0.27933723,0.33703798,0.10493779,0.38417694,0.12919417,2.2652955,1.0
1.0038958,2.025372,0.98702663,0.08754685,0.57795334,0.19935241,0.16912557,3.446171,1.0
3.7202475,1.306016,0.20203063,0.5430726,0.96964663,0.2548572,0.80096394,3.0358078,1.0
3.1657085,1.0858581,0.3071021,0.2093728,0.07908253,0.36787763,0.16946083,2.498313,1.0
1.3936905,1.3304545,0.68872386,0.39154366,0.75866944,0.44012472,0.42328137,3.2064717,1.0
1.6538705,1.1609782,0.61872774,0.42276856,0.52243024,0.51555276,0.3989024,2.6309357,1.0
2.4091582,0.9015074,0.45193627,0.6261818,0.5768286,0.7901309,0.43035397,1.748638,1.0
1.0045029,1.9635072,0.9613136,0.83283377,0.96810144,0.23498787,0.49672964,3.2609663,1.0
1.0478091,1.5555382,0.8647015,0.49736443,0.12675767,0.49987873,0.29038668,2.3830504,1.0
3.1206832,1.1248981,0.3158266,0.17796423,0.032571465,0.2839252,0.7683616,1.7211341,1.0
1.0432063,1.777617,0.8532546,0.895457,0.112062536,0.1496459,0.31810746,3.150125,1.0
2.3021755,1.2892789,0.47707894,0.55643153,0.41526443,0.11601817,0.97857124,2.3369882,1.0
1.1399192,1.1569111,0.8259086,0.6737486,0.080411665,0.8866774,0.2604694,3.4217458,1.0
1.6950283,1.2241944,0.6064787,0.6810393,0.77176756,0.9458735,0.058137994,4.677089,1.0
1.2078925,1.4986938,0.7522563,0.9014438,0.9431056,0.7591333,0.070519514,2.7592967,1.0
1.1677328,0.21500261,0.98433167,0.18279734,0.56388545,0.86345077,0.8159745,3.5939982,1.0
2.8498776,0.89506894,0.3604709,0.7667494,0.6204096,0.92244214,0.57413286,2.70858,1.0
3.6980293,1.2095487,0.20582283,0.89925283,0.27156866,0.67806184,0.25258723,1.3579587,1.0
3.0869682,1.0941768,0.32211077,0.5292004,0.8143022,0.47295818,0.47007325,2.396972,1.0
3.3922074,1.0656078,0.26278087,0.34800074,0.74817085,0.70500314,0.42678696,3.238508,1.0
1.1929251,1.4418609,0.76014984,0.7914979,0.6206243,0.6653603,0.021064762,1.823528,1.0
3.3916311,1.00781,0.26156953,0.384526,0.58387595,0.7133764,0.60211724,4.9511466,1.0
1.0375617,1.7541612,0.96051884,0.5527695,0.7564443,0.7604216,0.3407456,3.8813517,1.0
1.2268717,1.5392342,0.74480176,0.9593558,0.11175505,0.24999353,0.8270041,4.920997,1.0
1.9232659,1.212851,0.55733365,0.98995245,0.26487356,0.3763746,0.14449227,3.2652614,1.0
1.0247917,1.8360927,0.8787417,0.85656214,0.32617122,0.1331023,0.8257115,3.480956,1.0
1.4176033,1.4867929,0.68177325,0.7553077,0.9363648,0.15672696,0.9469963,4.895036,1.0
1.0697117,1.3046942,0.86525446,0.6141439,0.8953223,0.85108864,0.38862988,1.2009201,1.0
1.6469202,1.1617347,0.6203872,0.60977477,0.078594714,0.47388226,0.43485135,4.839486,1.0
2.2985992,1.2500521,0.47776532,0.37433353,0.23142295,0.17845902,0.51908696,4.818135,1.0
1.0338733,1.7335776,0.86987007,0.9147456,0.13105142,0.27292782,0.95763624,3.3527765,1.0
2.0470002,1.0532516,0.5280987,0.19504781,0.71029985,0.74236965,0.25057843,1.361502,1.0
1.5846076,0.564422,0.63422763,0.148418,0.2888016,0.89288974,0.6516628,3.1080284,1.0
3.3062627,0.9672573,0.27839231,0.35095346,0.8596486,0.59594893,0.82612973,4.265618,1.0
3.2680101,1.2402146,0.28792515,0.7062512,0.45919237,0.17762102,0.23916613,2.7679198,1.0
1.1201016,1.4997414,0.795306,0.56649154,0.6741651,0.43487948,0.5911543,3.4440563,1.0
1.2975723,0.6229285,0.7432589,0.771241,0.83125407,0.9539708,0.77333325,3.1766415,1.0
3.1009452,0.98605365,0.31313485,0.5682833,0.1560327,0.9463322,0.3085805,1.3031445,1.0
3.0870035,1.0814523,0.31993183,0.6768579,0.40691513,0.8953632,0.012297445,1.8372695,1.0
2.8183613,1.104542,0.37417877,0.64853865,0.4604339,0.30700982,0.84228987,2.4465432,1.0
2.0982466,1.3075645,0.51957893,0.82341254,0.77193016,0.12782213,0.7438499,4.786669,1.0
3.5492604,1.2343688,0.23432061,0.83387315,0.35582167,0.2627,0.80055505,2.6157777,1.0
1.0029517,2.048968,0.98390335,0.87256646,0.8711845,0.1570809,0.07278356,3.532741,1.0
3.3896775,1.0925902,0.26400912,0.57517123,0.63636786,0.54465437,0.40034997,2.4099634,1.0
2.9782338,1.1190354,0.34334943,0.5580682,0.62453294,0.52194166,0.29757205,1.0357647,1.0
3.5859993,1.1251271,0.22580996,0.0763433,0.48101357,0.74800205,0.39557633,3.3893995,1.0
2.9982727,1.2626667,0.33963975,0.049520068,0.4995287,0.106624104,0.26634145,1.1998869,1.0
1.1160909,1.4954195,0.7954802,0.91448754,0.12832586,0.8593847,0.043011267,4.982734,1.0
1.1599225,0.42150745,0.92017037,0.45498994,0.7640877,0.85272896,0.8340554,4.8507752,1.0
1.9758002,1.1744925,0.5453759,0.5938221,0.9293433,0.59967965,0.3949438,3.719191,1.0
2.0041206,1.275594,0.5394992,0.34757885,0.18335573,0.20275451,0.40538687,2.4424932,1.0
1.2035983,1.003357,0.7610958,0.26716018,0.15791208,0.66511893,0.55089694,4.0788617,1.0
1.8335931,0.9140957,0.57347494,0.90352196,0.63404596,0.85056925,0.42420962,3.0662873,1.0
3.1785915,1.0217012,0.3040286,0.9315391,0.111636154,0.53995043,0.7462503,3.4612055,1.0
1.0065829,1.9075139,0.95528233,0.17471036,0.9632238,0.3701881,0.4765147,2.9474008,1.0
1.0555983,1.6950918,0.84353757,0.37087193,0.8672619,0.24441496,0.9933855,4.2455783,1.0
3.0063572,1.0309112,0.33553305,0.2568539,0.79133403,0.8329497,0.28005564,3.7741086,1.0
1.0840985,1.5666907,0.82154804,0.28461218,0.7699122,0.32485393,0.96191907,1.5727034,1.0
1.15126,0.6007194,0.92419446,0.11320764,0.31425223,0.826611,0.50085384,3.2128158,1.0
1.5673697,0.55766,0.63691866,0.5233617,0.83403224,0.9104414,0.55213547,2.1192,1.0
1.0603547,1.631864,0.8399371,0.53720737,0.21127039,0.52235556,0.58091754,1.0444717,1.0
1.7105438,1.0675925,0.6015991,0.35075808,0.53307104,0.85364294,0.0033754061,1.8959868,1.0
1.3122789,0.6053705,0.72031707,0.013132801,0.056069527,0.67605746,0.80777156,3.8016214,1.0
1.2357153,0.96239,0.7451687,0.7068797,0.26958656,0.62802696,0.9289505,2.6579108,1.0
1.2800438,1.1788025,0.7253942,0.21312906,0.37212276,0.5469935,0.5646785,3.6827865,1.0
1.6498282,0.70434004,0.614969,0.47990942,0.68850464,0.89637256,0.9893976,3.1624293,1.0
2.4632597,1.0835831,0.44291714,0.46128765,0.84779143,0.8380714,0.06317373,2.221734,1.0
1.0196351,1.8585781,0.88811874,0.13461147,0.60407454,0.118785925,0.5256432,4.290125,1.0
3.5192654,1.2531801,0.24019988,0.9828881,0.22793393,0.17087524,0.27843353,3.0129511,1.0
3.4319704,1.0470638,0.25456688,0.62682104,0.2499771,0.7171367,0.39632276,1.757377,1.0
2.0545828,1.3181564,0.5288148,0.047178503,0.73662114,0.12514587,0.14091441,4.181682,1.0
1.0588475,1.4620801,0.93191576,0.6927581,0.33332282,0.64550376,0.6823309,1.9991088,1.0
1.5799736,1.2139612,0.637501,0.80678606,0.32009298,0.6533344,0.17666265,3.545191,1.0
3.3738298,1.2781738,0.2678056,0.44423887,0.8061182,0.12686256,0.42327288,4.634549,1.0
1.7903779,0.6918802,0.57970273,0.51285535,0.43711972,0.9758996,0.30215678,4.6639185,1.0
1.6280435,1.1966339,0.62540066,0.85798895,0.13864233,0.4695602,0.6812921,2.25627,1.0
2.6017206,0.9915163,0.41500607,0.763512,0.34138647,0.7063138,0.44160384,1.5043632,1.0
1.5107392,1.4233456,0.6560848,0.70435345,0.900091,0.192241,0.25917155,3.437658,1.0
2.7998564,0.87101126,0.37231126,0.9308802,0.1925944,0.95901185,0.33940384,3.0040343,1.0
3.5256484,1.0544342,0.23680028,0.33954957,0.89800066,0.608189,0.9670184,2.9817452,1.0
1.1205531,1.5240989,0.7945356,0.18965864,0.7958394,0.4017826,0.42124325,4.510312,1.0
1.0052602,1.8979535,0.9497424,0.39688239,0.7849963,0.44702402,0.39581886,1.0537128,1.0
3.1973548,1.1949326,0.3014575,0.8971602,0.8519032,0.21717453,0.14957058,2.3802166,1.0
1.3230323,0.7073478,0.7286936,0.71521944,0.5349543,0.9892912,0.53364956,2.1679614,1.0
2.569321,1.0972391,0.4219144,0.9330278,0.044773743,0.8816994,0.07758737,2.0084121,1.0
1.008457,1.9121218,0.9455757,0.23364203,0.8188591,0.24012537,0.7821928,2.2924027,1.0
1.0124983,1.8921865,0.906779,0.6985082,0.7370294,0.122925706,0.46023092,3.6570306,1.0
1.7180513,0.74876714,0.59970564,0.7588786,0.71024996,0.78326255,0.7706663,4.3826127,1.0
1.3916411,0.42979506,0.6903415,0.14380895,0.7449177,0.7087377,0.9626887,2.3089397,1.0
2.4357655,1.1718096,0.44984207,0.79037094,0.8974431,0.30015558,0.84341496,3.4128642,1.0
2.3809545,0.9285844,0.45737565,0.49949485,0.29075512,0.74348825,0.33640507,3.5162976,1.0
3.4457238,1.1973618,0.25388956,0.9078795,0.9982003,0.3000122,0.8983265,2.117855,1.0
1.1338607,1.6749287,0.7863937,0.6532828,0.22412664,0.100877024,0.35354334,4.6926885,1.0
1.0408248,1.7653832,0.85526067,0.97939247,0.79434496,0.1665763,0.566788,1.4016931,1.0
3.0659597,1.0683012,0.32606506,0.35998157,0.89366883,0.65697753,0.13104403,1.8443267,1.0
3.1654737,1.0537899,0.30675265,0.12506343,0.41523638,0.44385335,0.17883994,4.2507725,1.0
1.4399176,1.4933603,0.67539185,0.41960892,0.95502025,0.113815874,0.91480744,4.897188,1.0
1.5958663,1.3252294,0.633712,0.94997567,0.604877,0.44208506,0.60150075,3.110191,1.0
2.0809975,1.1190994,0.52252907,0.70074874,0.8019961,0.677858,0.1600437,4.4577117,1.0
2.576907,0.992793,0.4195573,0.33504733,0.5021763,0.71059597,0.20676409,1.3215034,1.0
1.7168301,0.95213926,0.60097945,0.12017163,0.28421375,0.6864677,0.21025687,3.4372709,1.0
2.944388,0.9232886,0.3473767,0.78515583,0.028867219,0.72853255,0.6277226,1.0737503,1.0
1.067205,1.6278989,0.8266815,0.8118698,0.88720316,0.9644527,0.010949974,3.034217,1.0
2.9724917,1.0935203,0.3446053,0.9638951,0.9141912,0.4239099,0.19055738,4.9198537,1.0
1.6222513,1.1504482,0.62641716,0.32363355,0.39156345,0.5097499,0.32655087,4.772929,1.0
1.5841361,0.90016955,0.6350548,0.416131,0.34939614,0.5543287,0.8750634,1.3992683,1.0
2.9743736,1.0551174,0.34382224,0.37443796,0.30517682,0.36662465,0.61372185,1.8196778,1.0
1.314396,0.8804996,0.7137233,0.00931662,0.15014675,0.521633,0.9890051,3.3810637,1.0
1.1274517,1.2618254,0.8246266,0.44809303,0.3688602,0.8959211,0.010517329,3.1182451,1.0
2.0350127,1.2780691,0.5328242,0.4728248,0.6486907,0.28004238,0.7821965,1.0482951,1.0
2.1861842,1.234943,0.50111896,0.8709092,0.65900266,0.23779202,0.2326251,4.313282,1.0
1.0409929,1.598485,0.8674322,0.05005763,0.40127367,0.44748452,0.085965686,4.1603994,1.0
1.2125744,0.48256725,0.7697481,0.29797825,0.0787605,0.77829736,0.773614,4.073457,1.0
1.0171893,1.7734582,0.9460053,0.18173765,0.61719954,0.46950266,0.24421036,2.5829291,1.0
1.580522,1.2320906,0.63729614,0.7069542,0.23554102,0.4559841,0.37824312,1.5165043,1.0
3.194072,1.1935701,0.30198783,0.8389932,0.221447,0.26451766,0.37193352,4.778352,1.0
1.2776235,1.5083594,0.7260216,0.67197263,0.09681463,0.2822879,0.11790825,1.1243054,1.0
2.4854267,1.0409021,0.4395088,0.7059462,0.89851415,0.5445273,0.6552077,1.8795635,1.0
