like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.73846483,1.1523447,0.5247404,0.07106082,0.91497606,0.182538,0.76466286,3.915548,1.0
0.58995974,1.0242164,0.76707673,0.24279028,0.20673655,0.21578798,0.19436112,2.8612518,1.0
0.83634865,1.1369029,0.46767753,0.46469778,0.12359873,0.1529135,0.86341405,1.4814123,1.0
0.43419003,1.5804086,0.6522486,0.94226,0.7878924,0.973866,0.9298389,1.9115123,1.0
1.4985131,1.3516994,0.20055363,0.22960572,0.4976425,0.31695274,0.23906003,3.6081803,1.0
1.0560207,1.2395724,0.36693218,0.949626,0.60631263,0.2740177,0.44607088,2.2941859,1.0
0.5520904,0.5968336,0.68905884,0.19843356,0.13467312,0.46340495,0.6530152,1.3051119,1.0
0.5782594,0.9062141,0.70165235,0.05029111,0.5254951,0.28491345,0.8145412,1.3217481,1.0
0.5796964,0.7935463,0.95564747,0.7957532,0.17919835,0.67928916,0.12150334,4.13995,1.0
0.83840376,0.77317446,0.45777154,0.026033465,0.74469614,0.80764854,0.11845861,4.530158,1.0
0.59417355,0.9394129,0.94766086,0.63896096,0.60719246,0.540333,0.00316364,2.12397,1.0
0.46262574,1.1771865,0.69499516,0.035009548,0.30142498,0.6934537,0.5961815,2.4001405,1.0
0.55718184,0.656336,0.7291569,0.08916927,0.2871743,0.44255212,0.37743133,1.5101949,1.0
0.59722847,1.1485764,0.83424693,0.18159735,0.04788365,0.12353392,0.98820144,3.3201466,1.0
0.5686939,0.77379966,0.8771793,0.73873967,0.12801865,0.43484372,0.626852,1.9014902,1.0
0.90385133,1.0693998,0.40667233,0.024725854,0.41321167,0.77315617,0.45987198,4.1051064,1.0
0.5312368,0.47646394,0.87512153,0.7034589,0.2813727,0.5366404,0.788512,2.0694911,1.0
1.2665119,0.8118653,0.2772562,0.9047609,0.38688508,0.7628945,0.9855271,3.4606228,1.0
1.3691521,1.1379896,0.35091746,0.12895873,0.84304476,0.95248336,0.61389595,3.828915,1.0
0.5960016,1.0655847,0.9218586,0.78695196,0.2908856,0.22613569,0.5991687,4.189751,1.0
0.96808696,0.93290406,0.4009466,0.9094112,0.932154,0.5446576,0.7479402,1.0307921,1.0
1.3475912,1.1691712,0.25194708,0.24593803,0.6987294,0.39402658,0.12754947,1.8942581,1.0
0.8634565,1.8556925,0.41469854,0.35222438,0.96989936,0.85068,0.6611023,1.6904451,1.0
0.91822815,0.8351303,0.42109,0.46237162,0.90967417,0.4750577,0.76864725,1.9043117,1.0
0.51455426,0.39509735,0.87529397,0.23131198,0.43807662,0.6099342,0.5505671,3.2427502,1.0
0.5716888,0.7958874,0.75727534,0.61535364,0.019201998,0.40800363,0.39512226,1.4464922,1.0
1.2859578,1.30591,0.27548522,0.09550363,0.91752875,0.1954028,0.32400727,2.2109973,1.0
1.1330633,1.8488709,0.40827128,0.30581945,0.05451759,0.86088455,0.9925383,1.3461665,1.0
0.9945392,0.7762883,0.37737176,0.13512062,0.27037582,0.70210636,0.35614103,3.2965257,1.0
0.59248936,1.0981152,0.79488415,0.57450837,0.92387056,0.9281328,0.051630512,1.9950869,1.0
0.5971003,1.096601,0.81100875,0.7848786,0.38224143,0.2066259,0.42817813,4.438451,1.0
1.1784426,0.7926934,0.3109413,0.012632465,0.14560954,0.4854239,0.3315363,1.2706052,1.0
1.039748,0.76613104,0.3599597,0.7242155,0.50673354,0.74492294,0.7901263,1.8161758,1.0
0.3909653,1.3523474,0.8991423,0.020971311,0.14756447,0.8697339,0.10572311,2.531067,1.0
0.70391667,1.245424,0.55035573,0.98942375,0.8631383,0.13535807,0.37592176,4.8198924,1.0
0.5015029,2.5260062,0.62180734,0.16116174,0.38770878,0.72441846,0.8331887,3.094352,1.0
0.8937377,0.67032427,0.42932993,0.36021978,0.46931684,0.7144831,0.28193372,3.6213942,1.0
0.5630903,0.6603609,0.81328326,0.1719189,0.60950917,0.58662647,0.19702178,4.055844,1.0
1.0005678,1.0956284,0.37506378,0.22978836,0.24786414,0.49827647,0.94826967,4.9008026,1.0
1.4212385,1.1149522,0.22512569,0.2334309,0.96880966,0.69504523,0.5763518,3.5809574,1.0
0.5943061,1.0955635,0.6890787,0.4112454,0.85054255,0.26648003,0.3148517,4.4064546,1.0
0.57746696,0.8508956,0.8998497,0.74967855,0.30554113,0.4047409,0.63448644,4.5814786,1.0
1.4593489,1.2079152,0.2218675,0.9671304,0.27945882,0.9569684,0.35321188,3.3827116,1.0
0.47300655,0.5372616,0.94482094,0.039305028,0.08640427,0.65773594,0.3224285,3.4551027,1.0
1.2678481,1.2325975,0.28213456,0.22987576,0.7901769,0.28044525,0.12979834,1.3671747,1.0
0.5062741,1.4791844,0.60049933,0.6544564,0.6282944,0.75920475,0.9748786,2.0382502,1.0
0.60296947,1.1173079,0.9494237,0.88672554,0.2773873,0.33859643,0.06694011,1.2546893,1.0
1.0561194,0.9503274,0.36318496,0.07440874,0.31957385,0.26685297,0.65885276,2.1098437,1.0
1.4388465,0.9178257,0.22847204,0.059025344,0.48580998,0.65396976,0.807211,2.7148716,1.0
0.41318023,2.03002,0.85518444,0.7641657,0.8306526,0.9701267,0.6661149,1.7572371,1.0
1.0005354,1.1589746,0.3874393,0.18777019,0.896575,0.9474418,0.13743348,3.197419,1.0
0.41807416,2.5200226,0.6988016,0.4694453,0.9691741,0.9075367,0.6848322,3.5510147,1.0
1.0678985,0.7351555,0.35473,0.16403154,0.12326254,0.5639771,0.11318729,4.989083,1.0
0.50290984,3.648985,0.67267233,0.12632003,0.8766318,0.85676646,0.7274006,1.0989392,1.0
0.5916411,1.4903594,0.5366667,0.6738699,0.6462676,0.94265354,0.8007557,1.5478429,1.0
0.88639385,1.3870726,0.41059974,0.44708812,0.70178866,0.692069,0.8954568,3.0101566,1.0
1.334159,0.901126,0.27672657,0.9074454,0.5936082,0.98966825,0.27463865,3.3305624,1.0
1.1675283,0.9307986,0.31832227,0.1250347,0.37007725,0.37179065,0.3832577,3.740756,1.0
1.3526658,1.0465826,0.24918306,0.028182061,0.63258207,0.33390972,0.56895185,2.922513,1.0
1.1328977,0.7369074,0.328498,0.1944729,0.5333575,0.70749,0.36865053,4.3306165,1.0
1.4872888,1.1930789,0.20726222,0.6617918,0.1527671,0.6007018,0.23531577,2.6670592,1.0
1.0901074,0.7488387,0.33988753,0.38567162,0.049948666,0.815157,0.159411,2.119372,1.0
0.6294602,0.756961,0.5888481,0.24430677,0.18995433,0.30710948,0.9421266,4.025446,1.0
0.58819145,0.9462468,0.91987246,0.0249438,0.7272913,0.35825264,0.24928226,2.081142,1.0
0.6277946,1.0764939,0.5991056,0.7480707,0.5304461,0.98483825,0.07879825,4.505047,1.0
0.61161965,1.1218966,0.67803943,0.9973561,0.41288748,0.47492108,0.26798642,1.9538026,1.0
0.84581316,1.0800251,0.46168062,0.8153271,0.71510404,0.8048945,0.23904127,2.074221,1.0
0.58083576,0.9055992,0.6808022,0.37480703,0.27034125,0.286405,0.6347544,2.1548915,1.0
0.8605279,1.2401754,0.45627442,0.12766677,0.23712383,0.1067953,0.18798006,3.0297472,1.0
0.83553004,0.88270545,0.46297923,0.98820776,0.852379,0.628372,0.7307944,3.4144654,1.0
0.65501463,0.96237946,0.57983494,0.6964058,0.7347347,0.81455237,0.20877863,3.440181,1.0
0.60050064,1.0664016,0.9803047,0.71136796,0.53850096,0.3532479,0.06319627,2.1145272,1.0
1.0902342,1.3470844,0.3535276,0.98815024,0.98089105,0.12332401,0.05277434,3.5218616,1.0
1.0292553,0.69269747,0.36632314,0.75129706,0.25959966,0.81653386,0.5482284,3.1080751,1.0
1.4841689,1.0654045,0.21809664,0.034933988,0.6825897,0.75134015,0.6227989,4.008637,1.0
1.3588707,0.82849354,0.24666041,0.576926,0.10878866,0.7075972,0.5282745,3.712954,1.0
1.1209334,1.0066062,0.33769858,0.8966478,0.25019085,0.71865547,0.490181,1.0480045,1.0
0.60030204,1.0870801,0.8712808,0.6150997,0.9224793,0.7091434,0.061045926,4.53955,1.0
0.58749646,0.89959157,0.94078195,0.34180573,0.7324506,0.4731904,0.25702468,1.3684314,1.0
1.4236414,0.87903476,0.27587882,0.34170413,0.018690115,0.89709663,0.5394487,4.423713,1.0
0.80385995,0.9970265,0.48243096,0.9746808,0.27153876,0.25526887,0.9761941,4.6131215,1.0
1.2481606,0.9363691,0.28707078,0.6166446,0.01624366,0.35269076,0.67895263,1.9348397,1.0
0.79723775,0.669504,0.46993977,0.5944633,0.12198687,0.45600763,0.84279126,4.76514,1.0
0.8170911,1.2123764,0.47895417,0.25024647,0.8492855,0.13552852,0.7570015,1.3682951,1.0
0.4118525,1.0257884,0.84220374,0.9936108,0.19646274,0.91481245,0.65297914,1.2603791,1.0
0.47839737,0.9316042,0.9892011,0.48363596,0.077152416,0.57000405,0.8927818,3.3187642,1.0
0.55250597,0.61446375,0.9081982,0.52060366,0.2723722,0.5511538,0.3979345,4.118103,1.0
0.71811205,2.3979335,0.49062827,0.16858743,0.30259904,0.8134493,0.73864794,2.9573672,1.0
0.3964845,0.81527275,0.97436905,0.25184974,0.16055588,0.9175962,0.08969444,4.884644,1.0
0.59605265,1.214131,0.69916046,0.9004751,0.90246737,0.12511426,0.779623,3.0676033,1.0
0.59516734,1.1306831,0.73015326,0.37618172,0.5303233,0.16609062,0.15080762,1.4158611,1.0
0.78536016,1.0593544,0.46106952,0.49940345,0.7757658,0.6495724,0.854036,4.4538746,1.0
1.2369683,0.80040085,0.28963977,0.2211385,0.11038963,0.5742032,0.15793702,1.8664428,1.0
0.6635916,0.8390511,0.56562597,0.22362192,0.97165304,0.5882989,0.69040364,3.9651535,1.0
1.022264,1.2870588,0.38143754,0.3202292,0.6643533,0.25656888,0.56304103,1.0103854,1.0
1.1953087,1.2696012,0.3103091,0.60466355,0.8123556,0.22912742,0.25013912,1.4835039,1.0
0.57861733,0.8936569,0.78867096,0.20706214,0.10821215,0.30775332,0.2728233,4.917204,1.0
1.3293234,0.9081741,0.2559705,0.7933875,0.5114503,0.8073012,0.5471846,1.5094631,1.0
1.284427,0.86251575,0.27963063,0.103129916,0.5468737,0.7477778,0.79343116,3.964403,1.0
0.8750389,1.229677,0.4492842,0.47539577,0.9216874,0.1996593,0.22540833,2.39349,1.0
0.8248258,0.9853098,0.44633448,0.53994286,0.11569986,0.5586417,0.9612059,1.0245531,1.0
0.55183196,0.6403712,0.86360615,0.38190004,0.5293768,0.39555404,0.88872874,2.3347526,1.0
1.1905088,0.9605953,0.3099815,0.8004458,0.4419972,0.5127684,0.6630075,3.5381181,1.0
1.2918208,0.8218935,0.26878035,0.6683731,0.32777244,0.7398711,0.54426426,1.5206083,1.0
1.390457,1.3250502,0.23657553,0.8685707,0.15749751,0.14834583,0.7195222,1.6025382,1.0
0.67730117,0.60487604,0.5389082,0.09940418,0.34698367,0.46799818,0.64379656,1.6871718,1.0
0.38679,1.9346265,0.9262874,0.57030594,0.11905712,0.8520548,0.7501735,1.6962861,1.0
0.55216944,0.55188274,0.8203349,0.50332856,0.3820946,0.72041583,0.08050492,3.518506,1.0
0.5820033,0.8162451,0.6550136,0.28719282,0.22890832,0.28366953,0.97838724,3.3530362,1.0
0.5601366,0.6781992,0.69612193,0.8891205,0.55223596,0.60396,0.7383827,2.8242862,1.0
0.6354267,0.81207246,0.593461,0.29829115,0.53541243,0.5125089,0.06975923,2.7686808,1.0
1.2067362,1.1416045,0.30401006,0.9419312,0.24765408,0.9295045,0.2284222,3.7066107,1.0
0.60096335,1.2137705,0.8508059,0.93195844,0.021844056,0.12407806,0.56920475,1.6141753,1.0
0.58785284,0.8889985,0.8269751,0.55256796,0.69614196,0.54222375,0.21806619,2.8156981,1.0
0.5875223,0.9276865,0.7291183,0.5773646,0.80451775,0.551156,0.41682708,4.9392786,1.0
0.5937131,1.0735645,0.6994225,0.8591147,0.82159764,0.3778486,0.6188495,1.2906145,1.0
0.74617696,0.91276884,0.50366503,0.7599989,0.25096312,0.95548725,0.13849115,4.5567217,1.0
1.2762134,0.90893453,0.28652883,0.42636037,0.12123433,0.7581544,0.8735391,1.1551149,1.0
0.6165333,0.5912572,0.58065975,0.077771895,0.14384052,0.42752042,0.7435638,4.9055424,1.0
0.8368342,0.9954714,0.4657292,0.6867878,0.74663097,0.6482641,0.42250264,1.2364628,1.0
0.58396906,0.8518811,0.67989093,0.5478969,0.65796804,0.6452105,0.11911486,3.912926,1.0
0.43048996,0.51187056,0.8783399,0.062073734,0.43885213,0.8909018,0.13973852,2.0080767,1.0
0.7107459,1.5825852,0.4777408,0.50743955,0.17354928,0.8491943,0.7241688,1.8158746,1.0
0.5811319,0.91064507,0.7335061,0.39291757,0.024406716,0.32832408,0.007531332,1.668714,1.0
0.58598083,0.9299187,0.866735,0.1840786,0.89351535,0.3649095,0.73287153,2.8429043,1.0
1.2905254,0.82895947,0.27117634,0.2100264,0.15972896,0.4790666,0.8697694,3.3337185,1.0
0.83254135,0.7552928,0.4625742,0.412614,0.29244274,0.5886298,0.08702301,4.4972467,1.0
1.1713686,1.1821597,0.3193101,0.52406764,0.5329274,0.26815426,0.21565618,4.8662686,1.0
0.4891772,0.35654435,0.80949533,0.4467257,0.21559122,0.7168039,0.454258,2.256814,1.0
0.59054804,1.0130804,0.83062553,0.06956512,0.77393484,0.23377739,0.6470305,4.1367536,1.0
0.57345617,0.75828964,0.7004753,0.74341667,0.31244925,0.55233413,0.47613958,1.2902689,1.0
0.65058815,1.0754753,0.5914747,0.94455427,0.5109266,0.74737936,0.23402067,4.310741,1.0
0.5964824,1.0473385,0.90842813,0.015520783,0.9711368,0.48229408,0.5959622,1.9376234,1.0
1.1738344,1.1539246,0.31818038,0.026846107,0.95295006,0.27942312,0.7757569,2.174682,1.0
0.7177157,1.1733801,0.53878117,0.49151042,0.30029833,0.14638822,0.37265325,2.4318514,1.0
1.1705372,1.0604763,0.31877708,0.53766984,0.6784034,0.37996218,0.62055093,2.4842577,1.0
0.6599448,0.9297185,0.5746717,0.95151967,0.8136123,0.42773756,0.8200759,4.1626034,1.0
