like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.3840894,1.4845332,0.8809423,0.8845453,0.30554077,0.48755142,0.11533983,4.5349455,1.0
1.5080955,1.3217487,0.9477358,0.7648028,0.8049256,0.98502433,0.007307603,2.6357586,1.0
0.3663089,1.6028183,0.94006604,0.1780162,0.51074845,0.9732532,0.43893078,1.0028902,1.0
0.37685546,1.4768362,0.8747293,0.7579795,0.5295905,0.56987095,0.27275854,1.0639262,1.0
0.35933498,1.0417274,0.97023886,0.53442085,0.87726194,0.6738365,0.8698659,2.0863295,1.0
0.48075628,1.5193701,0.28020725,0.5031912,0.8978261,0.15193227,0.510642,4.5330176,1.0
0.37577972,1.0378587,0.6540285,0.1259714,0.4977197,0.3646272,0.8649684,3.9545631,1.0
0.39306477,1.4477859,0.91513777,0.37680343,0.90495086,0.24992776,0.07000715,1.0644532,1.0
0.44222137,1.237113,0.43394208,0.42256474,0.98513293,0.18003114,0.850453,1.6538057,1.0
0.40368065,1.428425,0.8801504,0.92876405,0.99686885,0.15430301,0.19491194,2.3742492,1.0
0.42962065,1.4114072,0.34985602,0.23976386,0.2229361,0.8761398,0.35178092,3.040491,1.0
0.38555378,1.3313348,0.7054791,0.5162334,0.46349505,0.36828136,0.5833007,1.9991162,1.0
0.3441845,1.118245,0.9753614,0.5239407,0.0836567,0.7525734,0.54354626,2.1026874,1.0
0.68388844,1.3660791,0.32303628,0.46030042,0.8235062,0.8344154,0.8094885,1.0491266,1.0
0.3538439,1.0332245,0.9025835,0.6966591,0.90168,0.52999693,0.93085414,4.8158827,1.0
0.5317645,1.5296543,0.23425983,0.72975886,0.27789983,0.7076621,0.70060617,3.847383,1.0
1.0247782,1.9628546,0.8061379,0.089715526,0.5355438,0.9164801,0.9161939,1.8199934,1.0
0.44005486,1.4880506,0.43834844,0.98083544,0.23134688,0.4337581,0.64569765,2.7256095,1.0
0.49648187,1.5706073,0.24362662,0.95176536,0.66129315,0.32777822,0.5231086,4.104165,1.0
0.34025082,1.136764,0.894829,0.22103547,0.3058791,0.8114866,0.5027344,3.1702154,1.0
0.5090308,1.4198735,0.29405123,0.5748886,0.86182773,0.88564557,0.46918288,4.4388804,1.0
0.34662408,1.1743531,0.78439975,0.5294548,0.13103218,0.80495286,0.59476453,2.5067258,1.0
0.4751541,1.5309899,0.29347396,0.6561114,0.8766848,0.21212171,0.4284069,3.6120534,1.0
0.38907602,1.4688576,0.9857762,0.5881404,0.90712404,0.33427042,0.5034579,2.4272017,1.0
0.41681057,1.2659053,0.44690922,0.61761516,0.29654193,0.39693233,0.84196746,2.4401321,1.0
0.40962732,1.4101661,0.6440878,0.7300134,0.6710463,0.18234469,0.217862,2.546449,1.0
0.43508407,1.4648731,0.45255673,0.7647934,0.23937207,0.2940742,0.055129718,1.3310444,1.0
0.36585182,1.2417656,0.6378674,0.6577505,0.2686575,0.7137879,0.61630404,1.3924129,1.0
0.36670497,1.3612128,0.6644201,0.20590487,0.521432,0.917121,0.26589084,2.4096625,1.0
0.42534095,1.4600329,0.49819437,0.4949703,0.86147004,0.33025903,0.61777484,2.9306326,1.0
0.48990148,1.5470916,0.25138167,0.81590647,0.81952274,0.18587932,0.29008237,1.522074,1.0
0.4677525,1.5431429,0.27168193,0.20294978,0.6247282,0.615434,0.28256285,3.8944428,1.0
0.49997884,1.4882778,0.2326093,0.7192988,0.2801932,0.4157354,0.8951071,4.01281,1.0
0.4157972,1.2164437,0.55360806,0.5420982,0.88905597,0.24645218,0.81248856,2.3894727,1.0
0.5640131,1.561359,0.2182821,0.34093222,0.32363597,0.6587729,0.15238947,2.742241,1.0
0.4761862,1.5520196,0.24432106,0.97210175,0.19749506,0.6758302,0.9372066,4.2331743,1.0
0.7349884,1.510734,0.28854573,0.44980827,0.8033102,0.87469995,0.20163886,2.7996,1.0
0.4242478,1.4713509,0.72721064,0.98117507,0.820708,0.32651857,0.24971645,4.6070604,1.0
0.40478805,1.4510801,0.65132636,0.8054056,0.81753415,0.32376117,0.56073684,1.6765934,1.0
0.37236318,1.4650223,0.7209566,0.3372877,0.01832681,0.8950538,0.8915385,4.873089,1.0
0.7053543,1.437265,0.2297915,0.3784895,0.5052237,0.9664307,0.052828975,4.6989408,1.0
0.45509133,1.3598214,0.3050238,0.41248134,0.26349348,0.39907414,0.7670649,3.9387596,1.0
0.40931043,1.3315506,0.505172,0.32838392,0.1675052,0.40778968,0.39581767,3.5956383,1.0
0.35161868,1.354423,0.8431175,0.39532977,0.30389565,0.96758634,0.6281006,4.123544,1.0
0.38933817,1.4618071,0.74745065,0.63042897,0.7914532,0.4574351,0.37748498,1.3809739,1.0
0.36842608,1.1871264,0.6797397,0.6242562,0.14973463,0.53165734,0.7339998,1.3976514,1.0
0.4032955,1.3652179,0.6386037,0.10652918,0.6973315,0.25167802,0.38025826,4.3837852,1.0
0.3502579,0.9752142,0.96274644,0.05823446,0.36465126,0.5490933,0.79811054,2.1710722,1.0
0.44166023,1.4696392,0.40189373,0.66879916,0.53974867,0.35679778,0.5637609,1.2929816,1.0
0.4095156,1.5190291,0.60633796,0.9418741,0.38911763,0.5095799,0.06851344,4.0467067,1.0
1.1417588,1.4207729,0.6108152,0.961366,0.23046637,0.90635157,0.048397228,3.9944315,1.0
0.43481597,1.447566,0.44400725,0.6946044,0.39449406,0.305293,0.4094278,3.2939065,1.0
0.84509075,2.3715675,0.9620124,0.09280942,0.9348838,0.85579187,0.9544096,4.992392,1.0
0.46548104,1.4613124,0.29481292,0.8909536,0.031814236,0.91614825,0.9788977,2.2413385,1.0
0.5283585,1.5883244,0.23219237,0.52787143,0.95764935,0.3676536,0.09427515,2.0296032,1.0
0.47045442,1.4770496,0.3005973,0.8922603,0.6023855,0.26878408,0.79301876,3.6737492,1.0
0.39754063,1.4063494,0.753919,0.56890327,0.71830726,0.21423998,0.050902072,1.1135833,1.0
0.39667657,1.1419743,0.7852607,0.74493873,0.5334769,0.11326338,0.98599434,3.6792798,1.0
0.4233158,1.271341,0.48940226,0.040978048,0.44674143,0.23081157,0.67970043,1.3836244,1.0
0.4253522,1.2494047,0.5921466,0.65904176,0.99085927,0.9618687,0.54601187,4.0491376,1.0
0.45786756,1.4617592,0.32738867,0.34224445,0.21094668,0.3485284,0.15974234,3.6749814,1.0
0.374064,1.2602552,0.5852087,0.8231509,0.748114,0.8346969,0.6474415,1.0675956,1.0
0.38640678,1.4806782,0.79962564,0.80616987,0.56170785,0.50267404,0.13806339,4.518513,1.0
0.441146,1.2090629,0.40445197,0.35574138,0.5544948,0.19621257,0.9495279,1.9634134,1.0
0.5514296,1.5879307,0.2500305,0.9598627,0.93366104,0.438702,0.14171626,2.9119768,1.0
0.36808187,1.4160857,0.7332807,0.043066498,0.6993322,0.78700036,0.089114614,1.7544092,1.0
0.45574057,1.5111859,0.82189584,0.9762182,0.63019675,0.48091492,0.11434149,3.3645537,1.0
0.59766597,1.4617987,0.26133657,0.028977018,0.5362925,0.80957836,0.593018,2.9614766,1.0
0.36082938,1.3976477,0.7936895,0.023271333,0.7542693,0.79375523,0.30262703,3.7917995,1.0
0.3491945,1.2454293,0.7030984,0.87988913,0.0052614473,0.9077536,0.8645799,4.223672,1.0
0.35030434,1.22924,0.9351229,0.26001033,0.25183588,0.7945014,0.589811,4.5748267,1.0
0.43311155,1.4896808,0.6803515,0.2933548,0.9935796,0.39056486,0.34188083,4.2506003,1.0
0.3418841,1.1328233,0.9265061,0.86211616,0.24025074,0.8325149,0.8155469,2.8210244,1.0
0.3962536,1.3833562,0.9142605,0.54727036,0.92047036,0.1401293,0.69038135,1.8610804,1.0
0.60654336,1.852134,0.74847937,0.039819356,0.35517418,0.8005159,0.85473686,4.753247,1.0
0.3794573,1.3049971,0.7179924,0.40896377,0.18215369,0.40658784,0.34411973,2.8226242,1.0
0.39093554,1.3031553,0.51747584,0.7159418,0.056547362,0.9334359,0.97152656,1.3160081,1.0
0.45264056,1.4623996,0.29482207,0.7823897,0.092332214,0.763039,0.77065736,1.8237,1.0
0.41656563,1.1602076,0.4765055,0.14790027,0.28628728,0.42712134,0.9363915,4.1532826,1.0
0.38734955,1.2896605,0.6367072,0.8614686,0.19931819,0.45155907,0.7769633,4.320372,1.0
0.36589298,1.2027856,0.83023167,0.35402817,0.56406265,0.6615017,0.86973363,4.867537,1.0
0.3447402,1.1950947,0.8669106,0.24447958,0.15353328,0.8064131,0.21447486,4.38586,1.0
0.36461794,1.2860293,0.96093047,0.8527335,0.38601053,0.52683735,0.70748425,3.8446245,1.0
0.4246557,1.4471707,0.5309665,0.7343553,0.73245543,0.20968322,0.20177001,4.9288816,1.0
0.41149044,1.5024301,0.5243014,0.46928582,0.70266896,0.59591365,0.22603953,4.7614346,1.0
0.36489534,1.2629384,0.932042,0.42225686,0.36520728,0.41187823,0.5915258,4.8929124,1.0
0.37265116,1.4626943,0.94212055,0.14417765,0.76851267,0.9600026,0.43989486,3.6358645,1.0
0.4330551,1.4190348,0.37513676,0.11318129,0.27118438,0.54214203,0.16619654,2.5711868,1.0
0.4430929,1.4732767,0.42649946,0.41354704,0.8347726,0.22439615,0.322464,3.0436447,1.0
0.39758265,1.3569943,0.9143972,0.45198774,0.842493,0.12131388,0.41056153,1.0512341,1.0
0.4453349,1.3245677,0.3905284,0.44642612,0.7311304,0.26375932,0.76836365,4.1799054,1.0
0.4123276,1.3975917,0.5897061,0.5847628,0.30161223,0.23134775,0.022297854,4.2129955,1.0
0.39906454,1.3037764,0.79385614,0.5341385,0.3922551,0.114824325,0.26321617,3.7687285,1.0
0.39158705,1.5157008,0.7454701,0.2938653,0.93738824,0.5776773,0.28636715,3.0497527,1.0
0.47801298,1.4707309,0.2696741,0.46842724,0.3335259,0.22665133,0.55203074,4.95505,1.0
0.46065056,1.5380051,0.3093989,0.5947235,0.34840515,0.5381939,0.19420855,2.915708,1.0
0.7123194,1.374177,0.30474588,0.2793505,0.44213852,0.8137726,0.8423303,2.9326477,1.0
0.472621,1.287662,0.3250825,0.09039573,0.059010647,0.42346427,0.9793221,3.1218019,1.0
0.3991902,1.3474188,0.59282076,0.59695804,0.68410707,0.4496179,0.6326471,1.3823828,1.0
0.33904335,1.048479,0.8005534,0.22709286,0.69481146,0.9272557,0.38885957,2.9864979,1.0
0.51818997,1.5122582,0.3574822,0.55505675,0.91135186,0.74221253,0.4131015,4.9544277,1.0
0.3916844,1.3295351,0.72995085,0.10343203,0.23459268,0.31707793,0.1806891,1.0636466,1.0
0.39578503,1.1687856,0.8009937,0.43043324,0.858679,0.13228773,0.8968576,2.6509862,1.0
0.3468743,1.1026111,0.78534263,0.54683274,0.659412,0.7836682,0.6111555,3.62271,1.0
0.43372247,1.460181,0.45127246,0.5689307,0.45251697,0.3202598,0.053888462,1.3354896,1.0
1.5778998,1.3758255,0.22121705,0.6503336,0.42459676,0.9850011,0.36631927,3.5284011,1.0
0.43655312,1.3720653,0.43561244,0.08853507,0.38729617,0.23104271,0.37376854,2.1233969,1.0
0.5031234,1.5683713,0.20729114,0.77265316,0.8236183,0.29410276,0.49198237,4.2733874,1.0
0.3879992,1.3998392,0.6321729,0.4641415,0.53518826,0.52101445,0.40684214,3.278822,1.0
0.36079827,1.2909039,0.98523825,0.39746383,0.13686311,0.47117865,0.3060885,3.6296153,1.0
0.43977228,1.3534762,0.40560353,0.38059488,0.8291929,0.78613174,0.88294053,3.9237227,1.0
0.52357805,1.4420097,0.27705184,0.4698032,0.48334998,0.69846433,0.7601111,1.7568672,1.0
0.4071752,1.2539798,0.44305548,0.30801177,0.27345824,0.56769425,0.6797711,3.2136548,1.0
0.41561508,1.4397216,0.53906554,0.7767023,0.14079936,0.35192025,0.25123027,4.8100486,1.0
0.39140546,1.4663815,0.7793929,0.9553884,0.1896229,0.39432612,0.5419971,2.8925867,1.0
0.35549095,1.208309,0.9516283,0.4039995,0.19744676,0.52670985,0.5195273,3.5733647,1.0
0.53572696,1.605163,0.26028728,0.794492,0.9451749,0.5580613,0.44192505,1.7303545,1.0
0.9846093,1.5153064,0.20807792,0.6285117,0.07144511,0.8492024,0.55389035,3.4791412,1.0
0.40237427,1.4015646,0.93701005,0.9055071,0.14940128,0.97538257,0.022754068,3.9250283,1.0
0.4720709,1.44835,0.27650756,0.057377595,0.39304322,0.30079612,0.38938046,3.420769,1.0
0.39298198,1.4811255,0.64478946,0.33113477,0.766772,0.8542192,0.14908889,3.313226,1.0
0.3920522,1.459144,0.90656435,0.2220464,0.892869,0.92405117,0.0063029616,4.228224,1.0
0.36381918,1.3892512,0.9369573,0.5263765,0.28815976,0.56123227,0.15582377,3.8545866,1.0
0.37225193,1.1526158,0.66691285,0.5881527,0.821796,0.61842823,0.90853363,2.0130737,1.0
0.40672126,1.3270209,0.6829898,0.58188355,0.18257971,0.13212226,0.112072945,3.9736462,1.0
0.4846874,1.432054,0.24638793,0.58957,0.35936153,0.3094923,0.91973615,2.6329186,1.0
0.356073,1.0883379,0.77900356,0.028963214,0.115041874,0.5350024,0.47958684,1.7383106,1.0
0.5973835,1.4217887,0.46698785,0.054467276,0.8537025,0.8031977,0.8001546,3.247679,1.0
0.3643373,1.3605248,0.88465434,0.6069594,0.20678708,0.52386624,0.3377112,2.1621604,1.0
0.36187804,1.2874365,0.8981982,0.33577397,0.3968071,0.47676086,0.45275095,4.4616914,1.0
0.39273906,1.099252,0.851836,0.25648677,0.071440876,0.10621474,0.99325764,1.5908039,1.0
0.43925622,1.7759885,0.8495459,0.033796974,0.13905536,0.8638553,0.5741603,3.817532,1.0
0.38155416,1.4870833,0.84051585,0.21257436,0.88102233,0.83445567,0.1527929,4.891802,1.0
0.44088084,1.4151677,0.44212204,0.7798066,0.65398794,0.87480146,0.34770197,4.4066796,1.0
0.40155172,1.3497357,0.51608413,0.96152884,0.28704935,0.7533961,0.61909586,2.6027598,1.0
0.38050434,1.3869156,0.95257854,0.010114779,0.75762033,0.34123316,0.31896695,4.846778,1.0
0.41052085,1.4735938,0.56104517,0.48677135,0.75525033,0.45456538,0.25446707,4.504079,1.0
0.41567189,1.2509944,0.5475974,0.83304423,0.17617403,0.19263427,0.9761906,2.9054286,1.0
0.33591434,1.1353117,0.9465732,0.5660574,0.21227647,0.8635759,0.5067381,4.3579516,1.0
0.34797218,1.2037743,0.86313784,0.6292016,0.39716914,0.82467127,0.9023143,2.381986,1.0
0.4016985,1.5035512,0.6447673,0.47758996,0.90093535,0.7520301,0.2254073,2.8984356,1.0
0.38668424,1.195535,0.91774744,0.30236927,0.6988758,0.19322993,0.84542185,3.57886,1.0
0.377103,1.2965077,0.6744053,0.15853721,0.41959047,0.47795182,0.3817282,3.3754342,1.0
0.34628698,0.99795336,0.9855436,0.5087174,0.8329867,0.7781673,0.6520958,3.9541838,1.0
0.55580074,1.2344028,0.75176376,0.87345624,0.93068236,0.8836744,0.39800775,2.454515,1.0
0.5172174,1.3951654,0.275596,0.5608397,0.19385491,0.52444977,0.94849217,2.5712786,1.0
0.3900889,1.3371927,0.86365604,0.6796831,0.19496003,0.2053761,0.41710773,1.4882226,1.0
0.50241935,1.5358016,0.2140598,0.19250113,0.16659841,0.32011798,0.34243554,3.0565765,1.0
0.3978991,1.3989729,0.92737305,0.9904392,0.20616458,0.110004306,0.69895643,2.8465774,1.0
0.45683908,1.5090613,0.28846008,0.94909465,0.42874292,0.73202914,0.8225715,4.252983,1.0
0.44984373,1.5382545,0.36068997,0.043884058,0.8199191,0.7712005,0.051341034,3.296611,1.0
0.35087132,1.0192829,0.96810025,0.4647354,0.087480135,0.4904398,0.790082,2.0752425,1.0
0.489319,1.412357,0.25795376,0.6340341,0.5068635,0.39852142,0.9448118,4.555749,1.0
0.38468397,1.3103547,0.5440437,0.36712343,0.57144165,0.7965051,0.6652078,4.3740125,1.0
0.5678314,1.5957677,0.31203848,0.92228603,0.9038551,0.60793775,0.3452216,3.1901512,1.0
0.53211665,1.5794654,0.2913992,0.97594035,0.38964808,0.42731518,0.1039264,1.7607566,1.0
0.42933485,1.5006441,0.49204993,0.8354681,0.8007849,0.35067552,0.2301745,4.8769665,1.0
0.5760072,1.3695837,0.36193657,0.08608682,0.09363331,0.9168189,0.4305533,1.3269924,1.0
0.3835825,1.3747962,0.59590566,0.60141295,0.4170918,0.71481425,0.45275134,1.2498784,1.0
0.49052775,1.3638521,0.33660918,0.08390334,0.4877305,0.63457817,0.8071585,2.5574493,1.0
0.34791815,1.155928,0.93018556,0.78939056,0.18378332,0.6714468,0.7364021,2.8886888,1.0
0.44799992,1.4069827,0.41957927,0.2740331,0.51111436,0.1261659,0.15968564,4.9617577,1.0
0.39813495,1.2168858,0.5664747,0.28183872,0.8322152,0.5161637,0.6520754,3.691001,1.0
0.4035502,1.115793,0.6925654,0.4537362,0.8092927,0.124245025,0.9472485,1.0614417,1.0
0.40350106,1.5037965,0.5767824,0.61918414,0.7081263,0.6387304,0.28801513,4.418583,1.0
0.34772637,1.3341581,0.86802006,0.33762732,0.19734737,0.98436093,0.43370107,4.8521633,1.0
0.35893473,1.165104,0.7985624,0.88060105,0.9697266,0.7416892,0.6988613,2.183395,1.0
0.3527231,1.0100174,0.8713381,0.0878678,0.26380196,0.43128893,0.7231309,1.8809786,1.0
0.3619568,1.4173629,0.82032645,0.113878034,0.696672,0.7863288,0.07931947,4.384081,1.0
0.3766903,1.3004115,0.5482677,0.7791603,0.4484775,0.86820084,0.69741035,2.271067,1.0
0.41173747,1.3998322,0.4929245,0.93543094,0.2248318,0.7246916,0.5765325,3.4470444,1.0
0.36045095,1.4382416,0.94047606,0.7385048,0.42385244,0.8002901,0.3628748,1.1378043,1.0
0.34785894,1.212604,0.75015604,0.7399166,0.36148915,0.8605337,0.52457863,2.434822,1.0
0.41282037,1.235889,0.5853237,0.031999905,0.19006015,0.17680906,0.5356105,3.9178762,1.0
0.45318344,1.4615833,0.32870463,0.64647907,0.012521364,0.43786758,0.44525224,4.36744,1.0
0.3611488,1.3361019,0.70741,0.32374722,0.32825506,0.8097156,0.14888018,3.9631078,1.0
0.41323745,1.3245994,0.4613636,0.1521343,0.11184695,0.6734591,0.6209898,1.7176647,1.0
0.46548364,1.3945918,0.552197,0.024437137,0.75915694,0.7937548,0.68335545,2.2654092,1.0
0.44421667,1.5086408,0.38097936,0.10583261,0.7239056,0.475347,0.08519678,3.8969676,1.0
0.38726813,1.4694923,0.6653388,0.43999133,0.63178563,0.8944536,0.08091129,2.3296137,1.0
0.4578327,1.5089109,0.5660913,0.9964063,0.58512414,0.44746667,0.4133694,4.5722556,1.0
0.47960263,1.5319066,0.27655703,0.51628226,0.84021163,0.20676917,0.28056479,2.2160385,1.0
0.40150484,1.4141774,0.52859455,0.5040487,0.47019246,0.56169945,0.473013,4.4875007,1.0
0.7429024,1.421467,0.26442364,0.887456,0.24921504,0.94233775,0.3065346,4.098475,1.0
0.4552325,1.452985,0.3639697,0.6442735,0.120776,0.21872814,0.3254784,2.1463008,1.0
0.40638036,1.3273103,0.5894419,0.770429,0.87690675,0.5957811,0.5946064,2.689667,1.0
0.42844367,1.5347612,0.46219528,0.7787207,0.47958443,0.5578315,0.13967007,3.529676,1.0
0.43062973,1.4664013,0.47451526,0.045942508,0.90514755,0.31272367,0.45722854,4.663202,1.0
0.3719602,1.159159,0.9852103,0.6615735,0.35339072,0.2642426,0.91805774,2.9308395,1.0
0.5139034,1.5779035,0.21391875,0.13861884,0.5732521,0.5393987,0.09582393,2.1151266,1.0
0.42874885,1.4996978,0.42237192,0.64198124,0.21516098,0.8928533,0.1998359,2.9693432,1.0
0.38286775,1.4677511,0.96333975,0.8857427,0.4081366,0.418807,0.48744264,3.5239565,1.0
0.36322877,1.1521839,0.7662461,0.58084655,0.83823764,0.842903,0.4613939,2.8374596,1.0
0.36263892,1.4197097,0.80131036,0.51748836,0.24321267,0.9769483,0.13208449,3.2546,1.0
0.36781287,1.2612846,0.9843523,0.45082676,0.022301456,0.3707539,0.4609991,2.8349254,1.0
0.4732199,1.5413182,0.2744962,0.6811907,0.21331117,0.81228495,0.07674223,4.2717032,1.0
0.35982445,1.1156628,0.9007786,0.22730854,0.3631802,0.3889927,0.7214615,4.088348,1.0
0.429464,1.3286779,0.4594048,0.90528893,0.15283774,0.24473824,0.9297833,1.6141028,1.0
0.4534909,1.5178976,0.50202805,0.3257907,0.995975,0.39278004,0.44806775,4.809937,1.0
0.3631462,1.3931077,0.94073844,0.66978943,0.052828696,0.58686143,0.20044388,3.9871235,1.0
0.3771703,1.3568054,0.52805024,0.20337409,0.0032743516,0.9010356,0.30910158,4.221634,1.0
0.45967546,1.5153478,0.29915893,0.68921006,0.119127914,0.8142385,0.3394038,2.8629544,1.0
0.40162522,1.4547895,0.631102,0.7862555,0.4963111,0.4068498,0.35926497,1.8227416,1.0
0.4869801,1.5460888,0.25725088,0.7445404,0.93589985,0.20439114,0.63731277,3.309326,1.0
0.43446395,1.3320966,0.40578005,0.40429047,0.37435743,0.873152,0.85204345,2.5242636,1.0
0.3716885,1.2408231,0.9278181,0.45849237,0.957295,0.7458613,0.91526216,1.4891472,1.0
0.3924035,1.2358102,0.5303104,0.8066779,0.027450725,0.53411144,0.9955924,3.8556244,1.0
0.3602404,1.4712679,0.8327226,0.39077407,0.6806954,0.8613162,0.95724946,2.906572,1.0
0.3864718,1.2991991,0.7639742,0.33112612,0.76252794,0.9824286,0.7904067,1.8285282,1.0
0.35549882,1.5689447,0.80417085,0.21714781,0.16846335,0.92550075,0.5425511,2.2125313,1.0
0.4667465,1.5135852,0.26965708,0.69391185,0.26188785,0.85023004,0.502675,2.3562117,1.0
0.39430448,1.3639712,0.7994357,0.82397723,0.13754565,0.19636935,0.45914003,3.0686457,1.0
0.37435904,1.252048,0.87258285,0.41333866,0.6303758,0.34560892,0.71539915,4.248205,1.0
0.4329792,1.4422705,0.6332419,0.20727634,0.65304506,0.883249,0.5790157,4.1228995,1.0
0.45482826,1.5347111,0.31826475,0.7852619,0.047977366,0.6180378,0.42541048,2.7163103,1.0
0.39145833,1.4702421,0.8017148,0.8493329,0.013513404,0.9701495,0.061724227,2.3755763,1.0
0.43460405,1.485108,0.4261705,0.8525368,0.16802503,0.82985103,0.37565175,4.9011807,1.0
0.46653667,1.5200223,0.3529706,0.9811642,0.33984792,0.19794367,0.28984782,1.3082725,1.0
0.52134365,1.5100068,0.7829737,0.97452873,0.8998873,0.6998896,0.40016297,4.479715,1.0
0.52352154,1.4856967,0.24476612,0.7020273,0.7743482,0.5653125,0.89462376,1.1925164,1.0
0.4754165,1.4929363,0.2718511,0.64033955,0.37417543,0.30444565,0.5823084,3.621173,1.0
0.48663253,1.5229262,0.28425843,0.18044092,0.8154249,0.8712936,0.039940223,2.110653,1.0
0.5828548,1.5088437,0.851009,0.91535026,0.8645522,0.66053444,0.10060162,2.8711898,1.0
0.43490857,1.4859493,0.3759673,0.032333866,0.63052475,0.8915421,0.25926733,4.0658574,1.0
0.7189461,1.3944428,0.44280314,0.30373827,0.7663714,0.8060453,0.9297015,3.4598393,1.0
0.44295415,1.4651765,0.35860842,0.86012256,0.37249717,0.9500798,0.47212175,2.9810426,1.0
0.43578273,1.3245748,0.4807208,0.99823797,0.26176813,0.13309795,0.9264573,4.183452,1.0
0.410289,1.418421,0.47089517,0.1114312,0.68568254,0.6114816,0.48643154,4.0702205,1.0
0.46260312,1.5034422,0.2947015,0.9404765,0.1293118,0.92910266,0.8847246,4.166311,1.0
0.41588593,1.3810059,0.5430801,0.6647294,0.21375693,0.26920494,0.46681783,4.4952264,1.0
0.41447926,1.3339447,0.60332936,0.08877545,0.63119084,0.15428226,0.38418424,1.7788196,1.0
0.49564886,1.5528411,0.21180464,0.093946055,0.8029372,0.26985452,0.16899182,2.158628,1.0
0.3801247,1.5060904,0.8427335,0.580983,0.79275095,0.689012,0.048208307,3.5747137,1.0
