like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.7701888,0.9889162,0.23907092,0.5090447,0.14125396,0.47716603,0.54631525,4.6982193,1.0
0.6285228,0.5510168,0.5424732,0.03185177,0.16994916,0.6234324,0.4837084,1.621701,1.0
0.6824563,0.8636097,0.3812362,0.60933113,0.17934027,0.34370404,0.64313555,3.1521688,1.0
0.6070514,0.5397404,0.7028753,0.2950916,0.42926884,0.45270935,0.89484125,2.2699435,1.0
0.69369453,0.88916385,0.3586125,0.762474,0.85252964,0.6471188,0.201949,1.041874,1.0
0.7283449,0.9321095,0.30117464,0.9925485,0.42829138,0.49657643,0.5188,4.440469,1.0
0.65316576,0.7163094,0.44585872,0.37754822,0.60805064,0.51152176,0.3547249,4.8394465,1.0
0.58375466,1.1809422,0.7680567,0.11742677,0.98021096,0.1405283,0.04122586,3.2564962,1.0
0.58830726,1.1891572,0.84099793,0.806655,0.19037423,0.3060473,0.09778508,2.1263964,1.0
0.630726,0.8650391,0.74825984,0.2956292,0.70379406,0.8369662,0.9095873,3.2114747,1.0
0.67635715,0.5769288,0.943145,0.45914745,0.55892694,0.7597939,0.70519066,2.680012,1.0
0.589793,1.0570152,0.6493901,0.5157553,0.22460836,0.25034532,0.5774272,1.2370907,1.0
0.64758766,0.6618414,0.45964798,0.27213266,0.6322361,0.79265106,0.4765099,3.0934749,1.0
0.63465303,0.5816058,0.49952707,0.9168736,0.48576856,0.8135277,0.6439782,4.6195984,1.0
0.6154514,0.7101573,0.8833053,0.71136063,0.5549508,0.44237864,0.96862835,3.2484179,1.0
0.6169016,1.0055399,0.5286056,0.35455188,0.022781111,0.3103551,0.46089318,1.0152377,1.0
0.7813879,1.0434762,0.22342205,0.81132805,0.16134559,0.46920207,0.77063733,4.9505973,1.0
0.74763864,0.9362816,0.26116404,0.3046432,0.5635434,0.79421896,0.37280124,3.194507,1.0
0.59422684,1.0771587,0.6054313,0.8146716,0.9721735,0.37547833,0.20849319,1.9383398,1.0
0.6316942,1.1595017,0.47269198,0.7001018,0.042448416,0.10412236,0.30614674,1.8729734,1.0
0.62467843,0.94317853,0.508936,0.97524685,0.46995866,0.780659,0.09080036,1.1631411,1.0
0.6584283,0.6406087,0.4661142,0.5062013,0.4986882,0.49360514,0.7894517,4.1008368,1.0
0.6274891,0.5795815,0.6278885,0.32438418,0.74119675,0.6822995,0.6990093,2.8534656,1.0
0.58789366,1.3414663,0.9245434,0.69497186,0.28810692,0.13418394,0.51101756,2.7964084,1.0
0.64387846,0.5392752,0.76075184,0.085239954,0.41739774,0.6749044,0.5778296,2.518717,1.0
0.6142964,0.66545033,0.82605624,0.91966796,0.47896183,0.5654063,0.6486349,2.3971782,1.0
0.5870634,0.8023561,0.8106841,0.74097556,0.76404756,0.9535943,0.06299589,2.0864825,1.0
0.6928307,1.1357462,0.35140994,0.5444025,0.6951677,0.23334993,0.3490987,1.6536443,1.0
0.6002162,1.029467,0.589989,0.19332625,0.77925557,0.23639375,0.6988637,1.84178,1.0
0.59223276,1.2492497,0.94907016,0.0073592677,0.009574894,0.19390363,0.91736007,3.9377491,1.0
0.63240165,0.5763475,0.5467279,0.5347765,0.031502534,0.54046875,0.64090085,2.0174365,1.0
0.6277973,0.48543596,0.9612637,0.4797497,0.40735504,0.87034905,0.18356489,1.8367674,1.0
0.68811166,0.8387659,0.36535078,0.78401554,0.19064195,0.5829113,0.25514957,4.41916,1.0
0.59594893,1.0225261,0.87593246,0.8548976,0.7399626,0.48453408,0.34126022,4.2618837,1.0
0.5859482,1.1997437,0.8176418,0.95608073,0.9108017,0.20168096,0.41470757,4.039715,1.0
0.7046847,0.8190445,0.34426814,0.48138285,0.24823801,0.5016155,0.29741842,2.8480277,1.0
0.6525082,0.6613654,0.42547372,0.47905856,0.33840153,0.8595716,0.17788257,4.724935,1.0
0.7077479,0.90339553,0.33561987,0.67394894,0.5465329,0.385893,0.5444548,1.8730142,1.0
0.5948382,1.2080094,0.9461912,0.39345592,0.9656676,0.26575023,0.75149953,3.561891,1.0
0.58735883,1.0783521,0.63971144,0.5350478,0.9837828,0.36677855,0.0704204,2.1458035,1.0
0.7102311,1.1370801,0.32297495,0.7819996,0.33274028,0.23670568,0.30512977,3.3635976,1.0
0.679372,0.96284974,0.38538408,0.39508545,0.36823422,0.25437626,0.89251614,2.278773,1.0
0.629228,0.8991318,0.77299184,0.27994606,0.84274995,0.87201875,0.8337411,4.4463983,1.0
0.6308665,0.6137968,0.5551259,0.124036424,0.7822265,0.7182575,0.5653119,4.4979014,1.0
0.5782793,0.99715537,0.71072394,0.0985553,0.90774053,0.7842414,0.013623668,3.275723,1.0
0.58776957,0.72494584,0.7655222,0.4804591,0.64146346,0.7212297,0.15558285,2.0580132,1.0
0.58648705,1.2311511,0.84202945,0.9633562,0.731156,0.11736414,0.8959955,4.689706,1.0
0.5880533,1.1972744,0.8143614,0.31536347,0.19845451,0.31257373,0.026137948,2.0824761,1.0
0.59377605,0.87485814,0.8117421,0.38993305,0.50913435,0.37248513,0.61683124,3.6278505,1.0
0.6502597,1.022112,0.43962148,0.98815644,0.7907693,0.3200823,0.4716614,1.8905181,1.0
0.5989252,0.7201609,0.61696845,0.7542802,0.5671582,0.36664602,0.8943046,3.2362647,1.0
0.66920644,0.72943705,0.4041473,0.75882787,0.3144415,0.6557514,0.30933458,3.5268092,1.0
0.5976561,0.65330464,0.63659155,0.35664985,0.61404705,0.49338603,0.5437424,1.0470824,1.0
0.7268749,0.8224426,0.30621028,0.14715567,0.79811394,0.5365153,0.5570115,2.7996743,1.0
0.62652797,0.74327207,0.51396793,0.9355241,0.6180706,0.41941333,0.73755485,3.960105,1.0
0.5858776,1.2779332,0.8527369,0.092569806,0.015901614,0.15251447,0.08275177,2.5866928,1.0
0.6230618,0.52587026,0.5812542,0.046846054,0.8439931,0.6930288,0.3891383,1.0409917,1.0
0.5957235,0.935892,0.63610226,0.95861644,0.19517048,0.839505,0.07674991,1.008057,1.0
0.89169055,1.1260078,0.2632731,0.62770283,0.89974964,0.98451453,0.554961,1.575051,1.0
0.62345153,0.5517349,0.6093297,0.34842175,0.8736097,0.8726388,0.2980886,1.4022279,1.0
0.7170724,0.98904425,0.31895742,0.9280948,0.82687354,0.27536166,0.98845553,1.6245136,1.0
0.64325714,0.5315566,0.7686627,0.107843995,0.08706765,0.7326561,0.27188104,4.4648843,1.0
0.70867693,0.80463207,0.33642262,0.37155747,0.7923064,0.7508496,0.8742162,3.7501888,1.0
0.5746909,0.6295356,0.62137353,0.93656373,0.89043903,0.97287214,0.8019847,3.4366944,1.0
0.61140215,0.48097596,0.70034504,0.15479401,0.1688708,0.78184515,0.21647887,1.9063562,1.0
0.62582046,0.46554646,0.7240224,0.856784,0.7205859,0.73596567,0.58253837,4.059411,1.0
0.7560294,1.0021574,0.2557931,0.040840104,0.44207966,0.8779767,0.07598613,2.2570944,1.0
0.7534208,1.0883864,0.25887677,0.36489752,0.7689941,0.4652074,0.11523597,2.763566,1.0
0.73165333,0.8454874,0.2936433,0.6643973,0.41270655,0.5621992,0.78881586,2.9303076,1.0
0.6482355,1.0278249,0.44356304,0.11407377,0.14924215,0.2397002,0.5718149,4.706814,1.0
0.59185106,1.0916228,0.6166405,0.66274846,0.57827336,0.18574722,0.39083934,3.9425597,1.0
0.5830449,1.0882609,0.69892156,0.92672366,0.6736426,0.2855191,0.12492279,3.2197418,1.0
0.59505814,1.0535595,0.5956061,0.7679703,0.92915684,0.37486893,0.11704723,4.6803517,1.0
0.65244627,0.86299455,0.43367562,0.6109621,0.63086355,0.58842754,0.16189992,4.862347,1.0
0.6392733,0.74434215,0.77707404,0.19493774,0.21348575,0.747645,0.6933284,3.69578,1.0
0.77872765,1.0368327,0.22812924,0.36065114,0.24856494,0.71018803,0.38432693,3.355805,1.0
0.5948731,1.1317332,0.9146027,0.72987735,0.76886976,0.42401347,0.25717,3.282672,1.0
0.65018004,0.816494,0.45144466,0.41873786,0.52447885,0.4064511,0.4530909,1.7646518,1.0
0.63739395,0.56611,0.7343598,0.33237436,0.88912946,0.81707597,0.4501939,2.7150636,1.0
0.73386437,1.0388955,0.2714215,0.6190704,0.05064593,0.944944,0.5561427,2.3988795,1.0
0.6122712,1.103463,0.5278269,0.9297772,0.20644541,0.19811444,0.04484079,3.9329376,1.0
0.61314213,0.5856312,0.5825602,0.25264382,0.121997185,0.4079619,0.94927543,4.491587,1.0
0.5952749,1.246207,0.98425645,0.5937983,0.9567895,0.23778735,0.93507236,3.4793901,1.0
0.6118528,0.5402908,0.6031354,0.07315882,0.14505015,0.43537146,0.9383006,1.521003,1.0
0.63225347,0.4827513,0.7224469,0.628527,0.539187,0.7471326,0.602055,4.870106,1.0
0.6762255,1.063718,0.38427046,0.4756363,0.49625117,0.36910877,0.07682371,2.2316735,1.0
0.60973495,0.5781333,0.6908408,0.5987546,0.83900195,0.44736242,0.9415108,4.052907,1.0
0.7104839,1.1381798,0.32328314,0.060910434,0.53369933,0.27067596,0.1952028,2.0305092,1.0
0.6293331,0.5305556,0.8809762,0.2792447,0.6032726,0.6067006,0.5200842,3.6673377,1.0
0.5856717,1.1606935,0.77790946,0.5079896,0.438424,0.14838763,0.7847238,2.3699872,1.0
0.59138536,0.99058044,0.7202721,0.76961714,0.17427002,0.33703625,0.4978489,1.7116429,1.0
0.58716583,1.0725403,0.7480028,0.3300264,0.8549627,0.3106772,0.24174547,3.507002,1.0
0.67403996,0.8528714,0.35439172,0.21842971,0.06598637,0.94275343,0.091539554,1.5152153,1.0
0.622438,1.114417,0.49836478,0.49070144,0.31455475,0.16038449,0.33491838,2.543457,1.0
0.66840607,0.6949215,0.41925007,0.10739256,0.15556993,0.4290732,0.7827044,1.7993362,1.0
0.74252,0.9147782,0.2677626,0.9846237,0.64595675,0.7482264,0.8791257,3.856298,1.0
0.6778196,1.0905819,0.3795031,0.8492243,0.04850271,0.2658976,0.333123,2.7067287,1.0
0.72182906,1.136894,0.3055149,0.8344014,0.85970235,0.31648585,0.2878352,2.7428563,1.0
0.6248765,0.48408088,0.6806375,0.8132526,0.13451806,0.7368421,0.7490988,1.725499,1.0
0.6446533,0.66414744,0.49481225,0.016046295,0.49679452,0.6675448,0.79390603,3.5391657,1.0
0.6094833,0.645712,0.49440286,0.76455414,0.050818224,0.8867971,0.86030334,1.0314288,1.0
0.63939375,0.64118034,0.7546953,0.28070924,0.039143633,0.6521002,0.97440803,2.4787796,1.0
0.70686007,0.8108879,0.34062576,0.23801881,0.13574642,0.75424045,0.90651244,3.1446185,1.0
0.59605,1.078346,0.85346043,0.046122618,0.29029733,0.26821083,0.9445358,2.8416672,1.0
0.7090324,1.2157167,0.32381222,0.5397024,0.8527695,0.10334694,0.6420331,2.7198105,1.0
0.5872993,0.96203196,0.76166356,0.7531608,0.11947929,0.66640335,0.011399531,1.5795548,1.0
0.5860814,1.1329097,0.77210516,0.56762666,0.14603809,0.19617894,0.43900678,4.045699,1.0
0.7093996,0.83865494,0.33622572,0.9526432,0.754108,0.4349423,0.91843957,1.381138,1.0
0.6488238,1.0899692,0.43059933,0.84408855,0.77264816,0.8116922,0.005481767,4.740313,1.0
0.65270454,0.8808537,0.44511995,0.44057614,0.27691606,0.44310072,0.17387536,3.0036147,1.0
0.7442358,1.2044711,0.27137098,0.29671332,0.5661478,0.18288557,0.42523798,1.5877421,1.0
0.72435576,0.8535473,0.31423658,0.052936878,0.9705998,0.8715186,0.5641104,2.348951,1.0
0.6235754,0.6716057,0.5252906,0.052185867,0.2484841,0.7428502,0.6179514,1.7980909,1.0
0.6349903,0.46323955,0.7683463,0.8310316,0.70494753,0.91286445,0.4077323,2.9959495,1.0
0.5912957,0.86348486,0.6749116,0.24142374,0.0485005,0.546454,0.13717116,1.4539996,1.0
0.6154944,0.5621141,0.8312091,0.045914188,0.1592999,0.46305734,0.8881556,4.572063,1.0
0.6142623,0.51236963,0.6009689,0.5998974,0.10007816,0.80729645,0.3681818,4.2425666,1.0
0.6599766,1.0933261,0.41218042,0.6504246,0.55541205,0.24972586,0.13663073,4.8188353,1.0
0.59683764,1.1471831,0.921038,0.4254704,0.30369404,0.29284462,0.751026,1.1916382,1.0
0.5906021,1.1040164,0.8186737,0.7104387,0.6885723,0.30378613,0.35895523,3.3551345,1.0
0.5928143,1.1691688,0.90737534,0.9714471,0.22679226,0.33080006,0.43370903,2.597851,1.0
0.7342294,0.8963574,0.2936351,0.46810478,0.110741764,0.3822284,0.6415829,2.2924447,1.0
0.60786766,0.71649945,0.56747437,0.392861,0.32299584,0.717268,0.060181577,4.5879726,1.0
0.7425995,1.0845002,0.27739927,0.029654525,0.49871978,0.28364852,0.34344992,4.362208,1.0
0.63485485,0.46900028,0.7821117,0.22590187,0.29189423,0.8488451,0.20567946,2.3511288,1.0
0.60956246,0.61570317,0.5110731,0.841312,0.86816794,0.88557786,0.7992693,2.2693648,1.0
0.70150024,0.85841733,0.31563804,0.8720009,0.55885196,0.9215103,0.7355277,1.7620587,1.0
0.7575475,0.9397207,0.25266686,0.5007672,0.21992674,0.57378167,0.659386,2.7694747,1.0
0.63789463,0.55869246,0.53399676,0.7423258,0.512916,0.64883816,0.8236049,1.7668909,1.0
0.62258214,0.66352916,0.52944565,0.87821984,0.64331156,0.74385244,0.25674775,4.577053,1.0
0.727363,0.8535391,0.2918552,0.18029365,0.70641416,0.7795152,0.50173396,2.2901976,1.0
0.6595963,0.55936825,0.8791744,0.23394765,0.826199,0.8337494,0.39270326,1.8888246,1.0
0.59917754,0.76060796,0.6186063,0.9585571,0.9317006,0.3570916,0.96334463,3.4077117,1.0
0.605464,0.8945922,0.5628594,0.77122355,0.46153775,0.6022587,0.12340699,2.190862,1.0
0.5814047,0.61113733,0.64981896,0.89450824,0.23835342,0.9418366,0.90910107,1.1503571,1.0
0.750677,0.9253051,0.26671308,0.07616688,0.8756253,0.74578744,0.7677691,4.4548373,1.0
0.7698428,1.0061257,0.2352668,0.9930058,0.6094005,0.63286674,0.8466268,4.959951,1.0
0.6569705,0.4524895,0.88178414,0.98125964,0.17827061,0.73171484,0.89294344,1.9923077,1.0
0.5939762,1.0532581,0.6202952,0.15778583,0.2949429,0.21259852,0.7226707,1.9679234,1.0
0.6189547,0.542184,0.7292008,0.9272174,0.34528098,0.5660227,0.81839114,4.4640193,1.0
0.61920094,0.512279,0.7096076,0.75415325,0.78088397,0.6439365,0.5480752,4.6410947,1.0
0.6272612,0.5467379,0.5870489,0.47022945,0.89580536,0.72673464,0.5583562,3.9793916,1.0
0.5897181,1.0704333,0.6460485,0.83365834,0.29903966,0.19932815,0.6990976,4.0984635,1.0
0.59917325,1.0104092,0.5988059,0.8348644,0.0049113096,0.31973028,0.31479776,2.1580994,1.0
0.7429783,0.9560452,0.27965125,0.05413348,0.5244498,0.31572598,0.8628962,1.4959806,1.0
0.59606695,1.0064745,0.6186406,0.7269053,0.18933389,0.30528602,0.3907112,2.042037,1.0
0.5913535,1.1042166,0.8144816,0.2158664,0.80291134,0.22789599,0.88036007,4.045841,1.0
0.5905077,0.6416664,0.83994,0.8508217,0.9341626,0.974296,0.83512896,4.9437437,1.0
0.5944356,1.1884657,0.9650908,0.27546096,0.18986435,0.385699,0.17907986,1.8140298,1.0
0.6236158,0.708378,0.4796827,0.393037,0.43308,0.7937162,0.9061396,1.2920643,1.0
0.6877459,0.786017,0.3508884,0.44140193,0.27472004,0.7385939,0.90685534,3.416425,1.0
0.5861792,1.1819396,0.8056626,0.012751509,0.81062627,0.18053038,0.59175545,1.1917013,1.0
0.5839224,0.71501154,0.5622842,0.6199209,0.79674554,0.9614166,0.8865862,4.261121,1.0
0.58493006,1.193468,0.79535604,0.41711178,0.73824006,0.15380216,0.27048826,1.6814144,1.0
0.6158363,0.67925406,0.562266,0.7452489,0.17481865,0.54592794,0.38743186,2.7565162,1.0
0.5918552,1.0413307,0.63104904,0.11791898,0.7637322,0.3404966,0.29442197,1.1543274,1.0
0.58943075,1.1823436,0.86709005,0.7491708,0.38410968,0.27643988,0.15481412,4.2408233,1.0
0.59638196,0.4455773,0.7163054,0.070162624,0.48304626,0.8177459,0.124749534,4.9099884,1.0
0.5950999,1.0708057,0.60084724,0.71386766,0.48045424,0.23811078,0.2929715,2.7089646,1.0
0.7637985,0.95997095,0.24750385,0.03663952,0.8822779,0.51410013,0.9359703,2.3049297,1.0
0.5975867,0.90849316,0.6471714,0.8091518,0.53723776,0.38827744,0.45092773,2.2010436,1.0
0.5915761,0.7711066,0.7311201,0.896673,0.98454076,0.3760211,0.92577773,2.7592916,1.0
0.64032894,0.55953306,0.9288467,0.9985372,0.4347639,0.63144475,0.86148316,1.3541116,1.0
0.65049064,0.5225217,0.8426653,0.97985256,0.08574978,0.9215038,0.65097946,2.3615048,1.0
0.63168555,0.5439108,0.7275073,0.27505445,0.9248995,0.61630803,0.8525526,4.578357,1.0
0.6638602,0.47773626,0.91640145,0.84956235,0.6026313,0.94427466,0.3965224,1.5545243,1.0
0.75180846,0.92336655,0.2670161,0.04752431,0.45264387,0.4779982,0.39685747,1.8472698,1.0
0.61894023,0.5830454,0.59573865,0.90292794,0.6466069,0.77314657,0.32414708,2.834004,1.0
0.59208244,1.1200722,0.86225414,0.0693635,0.7683729,0.3518787,0.14051753,2.79395,1.0
0.69325644,0.748975,0.36807618,0.9796989,0.18768129,0.56925654,0.86073804,1.0124471,1.0
0.5878885,1.254122,0.88930225,0.6101817,0.034098435,0.2057905,0.011268261,4.7079644,1.0
0.6453373,1.0506858,0.44716647,0.25497788,0.3580291,0.28766015,0.41479892,1.2263416,1.0
0.5849542,1.0932148,0.6976934,0.5288586,0.7798827,0.21224965,0.52952415,3.1125114,1.0
0.71396023,0.7675293,0.33801454,0.40874848,0.65884614,0.5082131,0.8995064,3.4883635,1.0
0.58822596,1.143821,0.8166322,0.3943836,0.5652565,0.23185582,0.47068366,3.198784,1.0
0.58278185,1.1659111,0.742498,0.36551604,0.07524144,0.1372614,0.26011574,1.578159,1.0
