like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.60451376,1.2908093,0.40259525,0.26997626,0.88129944,0.24593806,0.17002219,3.680346,1.0
0.6072823,1.3094393,0.23210683,0.8512633,0.072464556,0.59602565,0.105315976,3.4461703,1.0
0.5850867,1.2773856,0.3029361,0.31600344,0.7616455,0.87776625,0.060315695,2.773117,1.0
0.5406031,0.73201656,0.7976657,0.009729391,0.19265282,0.7615779,0.15601599,4.12552,1.0
0.61158794,1.3591033,0.23077081,0.9687189,0.13812497,0.33622527,0.14235015,1.0446316,1.0
0.81994635,1.4975759,0.2059681,0.061125904,0.7391763,0.9363289,0.5475768,1.5499274,1.0
0.5890953,1.0523148,0.40941408,0.6161536,0.25490856,0.46564066,0.9686285,4.391437,1.0
0.5984413,1.1680202,0.52022886,0.55600846,0.75850475,0.37536243,0.52507603,4.8605914,1.0
0.5858788,1.3306085,0.75968915,0.7513018,0.7258033,0.21190527,0.68239546,1.3041003,1.0
0.5043489,0.8972959,0.64068216,0.785023,0.3006323,0.9842618,0.15748805,1.6156721,1.0
0.54240257,1.0799786,0.850648,0.35988045,0.46201622,0.59217536,0.504004,4.5689335,1.0
0.5870684,1.2048497,0.7281188,0.58745843,0.8002158,0.3182811,0.87229425,2.3138146,1.0
0.5978701,1.2434288,0.54723555,0.7218886,0.2746956,0.24584503,0.3779004,2.6121066,1.0
0.5954073,1.0973576,0.48640501,0.19652712,0.46220663,0.4376228,0.67642254,3.5340297,1.0
0.6061937,1.2089915,0.2814145,0.17409867,0.016479405,0.54520196,0.08876154,1.3692296,1.0
0.5445775,1.1065415,0.8539754,0.67175686,0.8470252,0.6024598,0.7192932,2.6023972,1.0
0.55820054,0.9546392,0.490532,0.40252593,0.10251135,0.65895927,0.6578027,1.0862228,1.0
0.6007837,1.1404349,0.34815672,0.15804304,0.71184576,0.50171244,0.6326999,4.510952,1.0
0.56093794,1.1249037,0.7708142,0.7856185,0.022111285,0.6694448,0.009344052,2.7424765,1.0
0.5996475,1.3119168,0.4447084,0.8253743,0.9078594,0.81327254,0.023397464,2.3157456,1.0
0.6004634,1.1401259,0.41902906,0.541028,0.19804169,0.48283368,0.14473104,3.2146559,1.0
0.58919203,1.1064286,0.61195874,0.35800016,0.3109049,0.40296543,0.72799367,4.9223723,1.0
0.5791584,1.3398622,0.84761655,0.21963081,0.92834413,0.25160435,0.8327416,2.3437836,1.0
0.57620436,1.4429723,0.9326251,0.6932512,0.9208082,0.10700461,0.6731208,3.7692099,1.0
0.50291103,1.0380263,0.37829176,0.7120161,0.7252718,0.8332471,0.94100994,4.2010765,1.0
0.4982173,0.94673365,0.5282418,0.35481673,0.5256789,0.946945,0.12718244,1.3215313,1.0
0.5747873,1.4502832,0.96855456,0.14811808,0.7082334,0.17381667,0.24088642,1.5409403,1.0
0.7742171,1.502214,0.20246871,0.23046528,0.20658901,0.8998999,0.488875,2.139621,1.0
0.55797285,0.86043143,0.48593494,0.07012798,0.1810964,0.798064,0.64586216,2.0739615,1.0
0.57717884,1.4028137,0.89202374,0.32225597,0.39835057,0.15459065,0.8178841,4.283121,1.0
0.57987493,1.2012024,0.79849905,0.095606536,0.40546963,0.36794508,0.37581372,4.533579,1.0
0.5430029,0.90389913,0.6556406,0.78952986,0.9335386,0.7040445,0.7216954,3.8270638,1.0
0.42826837,0.88586336,0.8435193,0.75531673,0.6611065,0.96073526,0.9611508,3.4365463,1.0
0.5360771,0.785469,0.6363807,0.45166838,0.47269243,0.707485,0.6898115,1.7544218,1.0
0.4944225,1.1515273,0.4550711,0.57375276,0.30420917,0.9797114,0.7265377,1.7704897,1.0
0.59456724,1.2194995,0.59564763,0.11581309,0.16879041,0.25438434,0.4774262,1.9707748,1.0
0.593475,1.2163353,0.3241107,0.25448838,0.6842188,0.6929608,0.051494602,1.7117572,1.0
0.5832314,1.1192735,0.70105606,0.31451076,0.31165096,0.3906908,0.9971433,3.1391163,1.0
0.51845616,0.91528344,0.50803316,0.89329755,0.18198024,0.76608855,0.9826468,3.279357,1.0
0.46779007,0.86572814,0.74407834,0.53898156,0.70927507,0.98451394,0.4393608,3.8134346,1.0
0.59191614,1.3166093,0.654825,0.982432,0.42483297,0.57836324,0.11334322,1.2410079,1.0
0.6064022,1.3778,0.36171666,0.8334675,0.22580314,0.10558285,0.5955292,3.806519,1.0
0.5747192,1.4325558,0.95978725,0.08578938,0.0017333763,0.28694338,0.508417,1.1106626,1.0
0.57937706,1.1663432,0.77721745,0.27313578,0.69621676,0.44062912,0.5648916,2.1522927,1.0
0.5874842,1.3368981,0.7433526,0.953995,0.14104535,0.18007804,0.7629806,3.2924025,1.0
0.5720685,1.0610702,0.6975207,0.4670213,0.4031296,0.5152874,0.6173452,2.5581186,1.0
0.61107075,1.3515664,0.22724295,0.38463017,0.6384199,0.19733869,0.695602,3.948015,1.0
0.5831013,1.3824354,0.8082264,0.26615378,0.96284497,0.101789385,0.4396723,1.2824221,1.0
0.51572526,0.9086758,0.93261456,0.4216077,0.5784978,0.713238,0.6335172,2.7904046,1.0
0.538861,1.0600219,0.83721226,0.26526982,0.45584187,0.5470227,0.80205727,3.991291,1.0
0.49159852,0.81983495,0.67850816,0.42734653,0.28290632,0.8602901,0.31389168,3.7044313,1.0
0.6802854,1.3948147,0.21041335,0.15892039,0.60100657,0.83844763,0.417536,4.0304375,1.0
0.509844,1.0766872,0.3521008,0.6309142,0.06375734,0.85064787,0.7168192,4.13665,1.0
0.59722877,1.3446978,0.56829935,0.9444777,0.18887947,0.12410485,0.26800886,3.4259944,1.0
0.5898487,1.1614386,0.6805845,0.5646158,0.6459778,0.4273495,0.38272902,2.168521,1.0
0.6066127,1.3275083,0.35812762,0.95891845,0.23263036,0.27482903,0.1594851,4.6578126,1.0
0.6068051,1.279119,0.354562,0.6984711,0.375575,0.44107932,0.4305291,1.0955625,1.0
0.5434047,0.60484797,0.58847773,0.14562896,0.2538492,0.6537876,0.979287,1.8867702,1.0
0.42455092,1.112926,0.97116023,0.45656863,0.46992508,0.903253,0.020933026,2.9584703,1.0
0.79168844,0.50980026,0.96900654,0.085109025,0.40950456,0.7984391,0.7279315,4.9536915,1.0
0.635927,1.3354192,0.22064959,0.084200434,0.057315595,0.71180284,0.94306535,4.237101,1.0
0.6138462,1.3585202,0.20979138,0.22870934,0.9966174,0.5750172,0.4423139,3.5613735,1.0
0.5988245,1.353095,0.53555804,0.41790336,0.8968576,0.102988504,0.23767059,2.118309,1.0
0.57402945,0.95598227,0.37660283,0.37653756,0.61158186,0.5640547,0.9544338,2.5924199,1.0
0.56931776,0.9234572,0.40678123,0.10127603,0.23706675,0.58341193,0.8559168,2.4848962,1.0
0.5763364,0.7678388,0.58171755,0.16614774,0.17706174,0.82242316,0.5503956,4.8077645,1.0
0.54759634,1.0470312,0.79525685,0.086047396,0.32902774,0.590147,0.16630898,3.7004974,1.0
0.5599021,1.1009374,0.3191555,0.0054892544,0.44779643,0.76636136,0.7166487,2.283669,1.0
0.47219133,0.8407278,0.77948546,0.4890854,0.32959732,0.9714104,0.3936393,3.727335,1.0
0.59022444,1.269214,0.69281656,0.5520568,0.8966211,0.3561141,0.33484486,3.3371212,1.0
0.5303659,1.028624,0.8187697,0.32170486,0.5322257,0.68827456,0.3695091,4.257048,1.0
0.6034,1.3619108,0.40570018,0.9621081,0.86665976,0.6911219,0.22986309,1.8411251,1.0
0.53129953,0.8203085,0.5677482,0.55254084,0.05641415,0.80173653,0.7962461,4.442991,1.0
0.61049885,1.2950592,0.24018946,0.6893328,0.57865804,0.33706954,0.6084411,3.759858,1.0
0.6191201,1.3860799,0.20151015,0.69393057,0.7515014,0.4549182,0.5932953,4.05018,1.0
0.6072902,1.2902585,0.3401011,0.7874831,0.48432124,0.23210527,0.29544374,3.39634,1.0
0.5900295,1.1338243,0.63343555,0.9874173,0.6023765,0.4883234,0.77083844,1.9011407,1.0
0.5593332,1.2282242,0.93045115,0.7740822,0.4541483,0.60555464,0.37489358,2.553651,1.0
0.5961016,1.3182125,0.581432,0.566141,0.5876829,0.14849938,0.81788677,1.2240852,1.0
0.5776256,1.3244532,0.88635266,0.46722913,0.8094977,0.34667572,0.32254067,2.9433799,1.0
0.631393,1.0216013,0.5916063,0.19105037,0.012345615,0.93601555,0.6022137,2.2456226,1.0
0.60129124,1.1651914,0.41715506,0.75892013,0.9628077,0.55374295,0.58608794,3.280321,1.0
0.656032,1.3975673,0.20627956,0.06675483,0.8849401,0.82299685,0.3396493,3.953688,1.0
0.59178096,1.3402957,0.6715994,0.564191,0.7753655,0.115130395,0.6690598,4.222717,1.0
0.58140457,1.382277,0.82630086,0.6247765,0.98980737,0.6826103,0.04355236,3.061706,1.0
0.5762356,0.9889924,0.36385202,0.41735488,0.9634455,0.919351,0.17851113,3.741114,1.0
0.60850924,1.3324703,0.31496096,0.7526462,0.93809605,0.35710835,0.22712438,3.739033,1.0
0.59134513,1.2272629,0.5012622,0.6049149,0.89207345,0.7586143,0.10686501,1.3926783,1.0
0.60328054,1.3633639,0.43159786,0.20190582,0.6593028,0.10053863,0.6230512,3.9730422,1.0
0.61192125,1.4107289,0.21757214,0.48843476,0.812029,0.111236505,0.9463929,3.856275,1.0
0.77925986,0.7912707,0.94024736,0.08944999,0.49081546,0.88221854,0.6340316,4.595776,1.0
0.5970399,1.1154629,0.4947517,0.42466623,0.51829827,0.44712964,0.5313513,3.0161493,1.0
0.57505834,1.4339635,0.9490299,0.75352705,0.28694785,0.17592166,0.73631996,3.3055928,1.0
0.53448725,1.014943,0.7592597,0.7116443,0.34256047,0.69084764,0.5182481,2.8306007,1.0
0.60765105,1.3685296,0.33130354,0.9491952,0.92160594,0.31417146,0.5307677,2.4940765,1.0
0.5915738,1.0665481,0.3837547,0.003417901,0.07948931,0.5272824,0.22209908,4.708516,1.0
0.5252941,0.8393327,0.8364354,0.8165543,0.25739497,0.704362,0.87043613,4.014575,1.0
0.60555255,1.2109975,0.36397535,0.69759893,0.61715,0.30329427,0.78180563,4.0762334,1.0
0.62372947,1.2254145,0.2842849,0.25070298,0.17453907,0.88319194,0.6386204,1.9322559,1.0
0.5738612,1.3145435,0.887336,0.003960281,0.9770242,0.5026183,0.5790251,4.129208,1.0
0.46959475,0.90396327,0.7568719,0.43282992,0.37246826,0.9224315,0.8249539,4.1791406,1.0
0.59203,1.3207376,0.67318064,0.9160088,0.52283645,0.24264023,0.19242626,4.8626227,1.0
0.59043634,1.1823367,0.6922764,0.82835,0.49154854,0.3920714,0.62953305,1.6968776,1.0
0.57020724,1.0029154,0.5690275,0.48844367,0.6397426,0.4842831,0.97967905,2.285764,1.0
0.5910243,1.3323882,0.695173,0.659025,0.35775056,0.14938453,0.20062302,4.4110665,1.0
0.58713317,1.2423939,0.73652005,0.291511,0.6937057,0.29372332,0.4185199,2.780257,1.0
0.5413875,0.86528903,0.56425583,0.75989044,0.056665655,0.7164648,0.91502017,4.5554433,1.0
0.5814169,1.3707529,0.81350374,0.05107644,0.8647618,0.13707373,0.9524719,1.1783957,1.0
0.55205685,1.0933334,0.3565316,0.75000376,0.092342086,0.839407,0.36476696,3.9153373,1.0
0.6105792,1.2219286,0.24073848,0.6031385,0.58978456,0.47797176,0.9267195,4.9993825,1.0
0.5995018,1.3515357,0.5254104,0.66957957,0.73100543,0.10939005,0.11774848,3.828751,1.0
0.60807496,1.3290577,0.30402896,0.4450964,0.19328615,0.15112774,0.6663871,1.4817996,1.0
0.5810357,1.0652052,0.56513274,0.6858591,0.17779256,0.6002981,0.3091332,3.8201177,1.0
0.57343745,1.2063342,0.7135499,0.35327774,0.8972725,0.73024887,0.023245912,3.8838565,1.0
0.50849164,0.99605334,0.40044338,0.56129736,0.0074834004,0.7903761,0.87532616,2.6509073,1.0
0.61849856,1.2828442,0.23573646,0.35930616,0.2828797,0.68977034,0.95048755,4.1875577,1.0
0.60947657,1.3346187,0.2124554,0.16295615,0.8896951,0.61096793,0.2881687,2.5288396,1.0
0.6071458,1.3017573,0.3319057,0.6316214,0.9410113,0.24243233,0.76414764,2.0013921,1.0
0.58665115,1.2086613,0.73784536,0.7111999,0.511625,0.43434313,0.03734261,2.410979,1.0
0.58170426,1.0415227,0.5552519,0.24964195,0.4951252,0.49071395,0.73076487,2.7127535,1.0
0.52875686,0.9064843,0.65108955,0.5827012,0.18392967,0.74599993,0.50381124,1.6126803,1.0
0.60049605,1.3163736,0.46309552,0.93847275,0.8241889,0.6822516,0.21553254,2.5288043,1.0
0.60670084,1.2185012,0.24981776,0.75566065,0.5550039,0.5161377,0.77652305,3.6642668,1.0
0.5927807,0.77197766,0.6868551,0.30770883,0.16007386,0.8820688,0.49477708,2.983626,1.0
0.5352625,0.8112374,0.6739189,0.86129487,0.26853,0.7249467,0.98647064,3.3375094,1.0
0.5638807,1.2384475,0.9390993,0.9039458,0.45439273,0.48586094,0.848716,2.8456404,1.0
0.591683,1.2806352,0.66948956,0.47587124,0.2694974,0.22612062,0.04691325,4.8251524,1.0
0.5727258,0.5683103,0.77397794,0.47531432,0.42462862,0.71355504,0.94175076,1.927547,1.0
0.6746826,1.3601983,0.21582326,0.39042994,0.3597912,0.8153412,0.9040097,1.0432345,1.0
0.5605437,0.984063,0.45908025,0.13255927,0.7612399,0.9182194,0.5339057,2.665979,1.0
0.6742457,0.63486826,0.89240545,0.68804365,0.83222127,0.8771907,0.67689836,4.0168633,1.0
0.6606978,0.4331226,0.98773503,0.37035924,0.9844636,0.7209039,0.98577076,1.8041112,1.0
0.59865665,1.1782432,0.53151554,0.017170176,0.8522628,0.30777645,0.8189027,1.3192132,1.0
0.46272412,0.9467685,0.9606706,0.0895845,0.52037203,0.89110714,0.194556,1.5122613,1.0
0.5916356,1.0809567,0.4821207,0.96680975,0.1572669,0.9820432,0.09391044,3.0690844,1.0
0.60311157,1.2288154,0.31653067,0.7112031,0.4719006,0.5625695,0.22229789,2.7539437,1.0
0.5476833,0.75157106,0.54806787,0.41941288,0.70695,0.7177886,0.8218749,3.8169045,1.0
0.58719826,1.140845,0.46921647,0.6064423,0.088628374,0.67621726,0.018295947,1.4983302,1.0
0.60596746,1.3195361,0.21992622,0.9535364,0.8877206,0.6702048,0.7806061,2.2582386,1.0
0.58746845,1.1373676,0.4658067,0.8000054,0.4494337,0.6733698,0.35912865,2.9504857,1.0
0.58819586,1.3399819,0.72506684,0.66632974,0.8317978,0.15631866,0.6260488,4.371341,1.0
0.58643246,1.2373029,0.7510539,0.6436823,0.66813904,0.39212325,0.07092813,3.0357373,1.0
0.7068402,1.0835481,0.4845239,0.2367797,0.24757956,0.9588983,0.58522654,1.251095,1.0
0.539603,0.9534694,0.7374809,0.65267867,0.75556713,0.57414216,0.9629329,2.4058366,1.0
0.6096974,1.3770512,0.2724952,0.17734475,0.8274314,0.115785524,0.1472467,2.811548,1.0
0.6625658,0.78151655,0.9098949,0.3233574,0.46869656,0.88948995,0.74944884,4.533447,1.0
0.60374635,1.2058549,0.41193232,0.47497576,0.08021607,0.27200365,0.7868317,4.107034,1.0
0.53835744,0.66583496,0.63842714,0.114625975,0.18936889,0.6401178,0.8681913,2.7461846,1.0
0.546242,1.106717,0.86752594,0.4812798,0.017943032,0.5397626,0.5599371,3.6063209,1.0
0.478245,1.0991998,0.9878733,0.02609034,0.78852504,0.8118582,0.31427696,2.9552703,1.0
0.61176753,1.2602619,0.23109809,0.22477348,0.20592904,0.3728106,0.7063637,1.5185243,1.0
0.588544,1.1765734,0.69291735,0.30274928,0.12968211,0.31812787,0.70422786,3.1318514,1.0
0.55525374,0.98728275,0.4928603,0.6404609,0.05100786,0.6989474,0.46784654,4.065274,1.0
0.46115607,1.0981123,0.97925764,0.86583596,0.10828391,0.9195934,0.1754294,2.1984963,1.0
0.5705058,1.2964178,0.94681334,0.7098719,0.305677,0.38142768,0.805962,3.1197004,1.0
0.60162616,1.3571365,0.49359253,0.4181224,0.99252605,0.27805287,0.15280549,3.598126,1.0
0.57186854,1.0131991,0.5901685,0.45364136,0.2884489,0.49842915,0.8514947,4.543218,1.0
0.5842575,1.2419169,0.776888,0.54408115,0.7406683,0.38817003,0.1939963,2.4918387,1.0
0.57487017,1.2730825,0.8942587,0.23031862,0.12019663,0.35633513,0.22857416,4.8585415,1.0
0.5658909,1.2372671,0.9278802,0.71535367,0.36194006,0.53733206,0.25063837,3.1818836,1.0
0.5741589,1.4390945,0.9790435,0.03560433,0.28778735,0.22279984,0.12449869,3.7872264,1.0
0.5717187,1.3184369,0.96390975,0.39166352,0.47176972,0.40754274,0.14271061,3.6310017,1.0
0.55688095,1.2778356,0.98883325,0.7797642,0.21051398,0.6127877,0.012224334,4.137994,1.0
0.59702605,1.20323,0.54376763,0.56655127,0.8408525,0.40942565,0.33725742,2.0722384,1.0
0.5749909,1.172805,0.7922958,0.059702624,0.33757812,0.5059462,0.2977356,1.5179653,1.0
0.7908093,1.5229045,0.2019334,0.048222225,0.9168572,0.8941326,0.49762896,3.3494077,1.0
0.5704504,1.1509414,0.8223894,0.41223916,0.18038027,0.46558157,0.4944698,4.6282434,1.0
0.57603633,1.399567,0.9278795,0.31551373,0.10656059,0.2277574,0.0784236,4.118377,1.0
0.6073796,1.3882204,0.33273247,0.83877766,0.20317902,0.10997577,0.1199292,1.6284767,1.0
0.5881617,1.0803363,0.29657066,0.008829771,0.032042474,0.61679304,0.41861013,3.4416714,1.0
0.6045353,1.3772883,0.40723273,0.86687595,0.38741794,0.10286357,0.55373603,4.1056066,1.0
0.59464747,1.2431172,0.41784665,0.32125896,0.9370125,0.78351134,0.16459063,1.653999,1.0
0.5987489,1.2840896,0.52547604,0.27154884,0.15843295,0.17963168,0.46588093,2.6155689,1.0
0.58768517,1.2863615,0.26293403,0.8168224,0.04564245,0.89688087,0.12122803,1.3903934,1.0
0.65619653,1.3653831,0.21403378,0.3999079,0.18932863,0.811455,0.020598967,4.646627,1.0
0.5846691,1.228348,0.76607066,0.5626887,0.7357394,0.43577904,0.11000111,2.0864768,1.0
0.5750013,1.4353539,0.9364698,0.29347438,0.67834234,0.13670376,0.8584263,4.035665,1.0
0.8082545,1.3148689,0.27925205,0.52010894,0.031283483,0.94543594,0.6234065,3.8748577,1.0
0.5735757,1.4447339,0.9828944,0.02756494,0.6046908,0.2128206,0.9071676,1.369929,1.0
0.604406,1.2421746,0.31060293,0.81439066,0.4600366,0.54352885,0.3836068,4.1774454,1.0
0.5749898,1.1286886,0.32853055,0.12817927,0.7865803,0.7953953,0.29316905,1.3638577,1.0
0.6509219,1.2679073,0.27269375,0.009680362,0.64072186,0.9079196,0.5405852,2.0762167,1.0
0.57274944,1.1012534,0.7418132,0.64909536,0.44843137,0.55077404,0.47728932,3.1553345,1.0
0.58230287,1.1024235,0.68948734,0.26836675,0.29944193,0.44549933,0.63090205,2.3450942,1.0
0.56088686,1.0444441,0.7296725,0.06956056,0.3064719,0.57123256,0.011185518,4.0667806,1.0
0.6074217,1.2928628,0.24566989,0.46649772,0.70573264,0.54899186,0.0735716,2.2154963,1.0
0.60896116,1.3295217,0.25992996,0.8871108,0.908324,0.66686964,0.32828382,4.4618387,1.0
0.41679767,0.9058099,0.8064043,0.9334513,0.69525063,0.9846913,0.94830066,2.7836626,1.0
0.4334257,0.93169487,0.7011762,0.5868971,0.30465913,0.92816573,0.97838116,3.1242704,1.0
0.49707127,0.9549803,0.46749654,0.1750961,0.031699594,0.8872771,0.22331664,1.9507396,1.0
0.6095345,1.306542,0.29217052,0.04456605,0.5430475,0.3156679,0.32883838,1.0614952,1.0
0.5923444,1.3472264,0.6802207,0.16900748,0.9961625,0.30115077,0.11244198,4.423169,1.0
0.5742983,1.4645213,0.97325647,0.42636567,0.26307926,0.11801249,0.57835656,4.4376287,1.0
0.5910204,1.1831889,0.61759436,0.8556315,0.55189,0.50595856,0.33364677,4.1025367,1.0
0.59544885,1.1446694,0.30027846,0.48442522,0.903013,0.8178886,0.8998767,4.727862,1.0
0.6051195,1.1590611,0.25801826,0.22561064,0.058726538,0.5443651,0.8556162,4.2394886,1.0
0.5667255,1.1431805,0.8243608,0.5659534,0.96306753,0.46084723,0.94028264,4.0953007,1.0
0.526872,0.9258991,0.43055147,0.35749304,0.7709457,0.78900754,0.8130327,4.2984614,1.0
0.58321226,1.0101526,0.33559477,0.2810664,0.52243745,0.5636211,0.9397404,1.6310867,1.0
0.4970822,0.9813329,0.93953544,0.77967256,0.6097364,0.7741512,0.5093399,3.7185242,1.0
0.525648,1.0015122,0.8690893,0.21863627,0.42766327,0.6098676,0.76670074,4.7871375,1.0
0.5977548,1.3280843,0.5572599,0.7371189,0.8522075,0.1971801,0.25918534,3.1271715,1.0
0.5767893,1.3550575,0.90649456,0.65470713,0.60091156,0.28895962,0.44915384,3.7911696,1.0
0.5842435,1.0472666,0.48913464,0.6502893,0.8525478,0.5483629,0.76062053,2.7877455,1.0
0.550007,0.4955356,0.9058339,0.23417038,0.6659763,0.76770824,0.60070765,2.5724792,1.0
0.6107406,1.3347865,0.24516645,0.11981262,0.11102172,0.20595668,0.28555575,1.3626359,1.0
0.5372756,1.1335504,0.91613114,0.87638444,0.37293515,0.6536152,0.6907856,1.1892375,1.0
0.5712297,1.015312,0.5011561,0.19616227,0.53809744,0.62974674,0.41913196,4.2286077,1.0
0.60805905,1.2957232,0.31255242,0.6299778,0.3869004,0.2045547,0.6733657,2.3125594,1.0
0.5895022,1.1836807,0.5390584,0.5462553,0.8333931,0.6631378,0.034661964,3.7422395,1.0
0.5917699,1.2254559,0.6464944,0.74318117,0.77368754,0.40851638,0.34246695,4.486326,1.0
0.595308,1.2317986,0.26482922,0.9101591,0.28614268,0.90565383,0.2090846,3.436193,1.0
0.43774033,0.9325496,0.80517054,0.5372819,0.11267973,0.919009,0.13699618,2.2840948,1.0
0.60558283,1.2657663,0.36967242,0.25038192,0.845409,0.2534051,0.34946457,4.208287,1.0
0.681294,0.5106171,0.7897227,0.16154048,0.5841485,0.78149223,0.73849946,1.9916351,1.0
0.5523273,0.94051915,0.47245276,0.6176447,0.3560076,0.73674095,0.6484012,1.4394653,1.0
0.5739792,1.4290382,0.9814071,0.4991811,0.11181309,0.24381512,0.36314505,4.594713,1.0
0.57662964,1.3634385,0.9091382,0.78443176,0.10432913,0.268783,0.6019914,2.5342884,1.0
0.61135626,1.344571,0.23056455,0.65480816,0.7964142,0.23682956,0.040180564,3.1502824,1.0
0.56184316,1.0215006,0.66859144,0.60478705,0.47602874,0.56341547,0.8015424,1.1871241,1.0
0.59900606,1.2228231,0.52068853,0.46629927,0.70961726,0.29236996,0.10289384,4.597237,1.0
0.5854622,1.2885625,0.7589721,0.16467279,0.93702555,0.42159873,0.020308008,1.8964788,1.0
0.58859015,1.0979154,0.6090602,0.09839397,0.26593316,0.42089462,0.74790096,1.850449,1.0
0.5932271,1.2263877,0.61774254,0.24001803,0.10744533,0.24503377,0.92200106,2.5840614,1.0
0.47851166,1.0835519,0.39158478,0.51640296,0.9884369,0.9380988,0.65837026,3.74144,1.0
0.600785,1.2284445,0.48763072,0.68527293,0.5797308,0.26459625,0.52775455,2.5765088,1.0
0.6052286,1.1642505,0.28087118,0.4564628,0.62603897,0.44039577,0.8716699,4.0338616,1.0
0.608958,1.2628176,0.2880771,0.08940783,0.10262753,0.2679203,0.6662309,2.6283011,1.0
0.5375661,1.025549,0.82585335,0.8474619,0.9880622,0.830216,0.38989952,2.8989282,1.0
0.5814673,1.2240057,0.78717494,0.44119406,0.6676456,0.35321912,0.90335196,1.2108127,1.0
0.5811984,1.383943,0.82622445,0.4314909,0.8784247,0.11285428,0.75838286,1.9665031,1.0
0.54486245,0.85208935,0.96129996,0.3677531,0.8873347,0.97600704,0.47148833,4.483266,1.0
0.57785124,1.3555518,0.88310605,0.13378468,0.9444952,0.37281165,0.20244202,3.4287312,1.0
0.6019243,1.3628293,0.478685,0.17457636,0.9283727,0.11444835,0.0861143,4.0097623,1.0
0.42374057,0.8966765,0.75767326,0.5320882,0.23764768,0.98767763,0.4054372,4.7549224,1.0
0.5936476,1.2726072,0.6242848,0.72382975,0.8283902,0.32379207,0.24944425,4.162143,1.0
0.60790575,1.2924639,0.3109643,0.4749467,0.99339765,0.25469604,0.9225534,3.4209979,1.0
0.60343754,1.1930872,0.43193555,0.045502596,0.22630748,0.2806449,0.8096362,1.539158,1.0
0.59058195,1.2389772,0.6657472,0.39570525,0.9239564,0.40892163,0.40821484,4.6337647,1.0
0.55702436,1.1574423,0.30027834,0.17169894,0.4426328,0.86564714,0.5055043,4.541246,1.0
0.5844741,1.2122465,0.7677547,0.88357234,0.54179525,0.41464806,0.7257216,1.6611928,1.0
0.6021919,0.6596504,0.9496896,0.5367873,0.13502899,0.7687595,0.6282821,2.9944887,1.0
0.5797229,1.3812069,0.8733694,0.6639647,0.2670113,0.22226675,0.027970308,1.238549,1.0
0.57523066,1.4172126,0.94023067,0.46518075,0.8323188,0.22964917,0.5336079,2.1919622,1.0
0.59698665,1.1823959,0.553545,0.24026868,0.09930653,0.28704983,0.1966434,2.4447951,1.0
0.60882163,1.3092544,0.23554021,0.82081515,0.21677965,0.5194202,0.033795483,4.1450295,1.0
0.6014361,1.2153172,0.46284634,0.19556859,0.83030105,0.24716626,0.93153363,4.339133,1.0
0.45742792,0.85266197,0.6811649,0.5495501,0.081228256,0.94757426,0.2782218,4.0549455,1.0
0.55478454,1.1008997,0.6548595,0.21809478,0.72898805,0.73416644,0.022689862,2.7904656,1.0
0.517977,0.9177424,0.9099389,0.49116108,0.37180918,0.6846206,0.6573727,3.9967663,1.0
0.5991207,1.1276025,0.45843682,0.98158926,0.7123765,0.50681597,0.7975492,1.4043243,1.0
0.58283025,1.2330009,0.7963892,0.65091413,0.2639728,0.3316079,0.5301026,3.3164973,1.0
