like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.7448836,1.6616232,0.6477787,0.23223005,0.5039108,0.21486922,0.7523994,1.298501,1.0
0.7555306,2.1489844,0.92564297,0.7143311,0.0011951885,0.37346688,0.13782193,1.6995772,1.0
0.7469779,1.8244411,0.76907325,0.687547,0.9377081,0.43102828,0.5253732,4.425015,1.0
0.80507165,1.0935308,0.76138186,0.032915574,0.16467781,0.8766004,0.13973907,1.711502,1.0
0.7434278,1.5415453,0.53928703,0.6345669,0.33431843,0.1599882,0.6025154,1.9307148,1.0
0.7550447,2.1340973,0.91885257,0.28606433,0.10729305,0.41409162,0.012298643,2.7060702,1.0
0.7510608,1.9733976,0.85477036,0.14413124,0.46271694,0.46185508,0.5000184,3.4925554,1.0
0.76123506,1.1045222,0.3509635,0.7807051,0.8427846,0.5904346,0.13565555,3.957974,1.0
0.7722129,1.3684977,0.76737857,0.90432435,0.15528572,0.6677156,0.69199556,4.4169407,1.0
0.7315571,1.2374997,0.45910698,0.01837407,0.87914735,0.4322946,0.29221344,3.8131437,1.0
0.7565841,1.0659932,0.5855511,0.4668743,0.680317,0.59256464,0.8975055,4.1650777,1.0
0.7513391,2.053878,0.87912214,0.71519464,0.27129695,0.261629,0.76866233,3.4221425,1.0
0.77405447,1.8261117,0.9505536,0.0039621936,0.29541564,0.84616673,0.08307908,2.0119522,1.0
0.74569523,1.5611801,0.57399905,0.20272624,0.8252594,0.34554228,0.38991827,4.6256046,1.0
0.7341232,1.3077453,0.48069736,0.46649328,0.8286149,0.3595265,0.36024442,1.2064928,1.0
0.7446384,1.6178489,0.66069365,0.81034225,0.22857997,0.40778223,0.8459357,2.104119,1.0
0.86380404,1.3172989,0.25966203,0.1660268,0.728021,0.16891211,0.71359634,3.099356,1.0
0.8473763,0.63904786,0.5643603,0.8777458,0.72408295,0.7678938,0.80368346,2.90073,1.0
0.77070385,1.0128886,0.62072635,0.97884566,0.33231208,0.666337,0.7648765,1.0966693,1.0
0.8689919,0.72877085,0.5511948,0.64228684,0.23124991,0.93771404,0.23584639,1.1901588,1.0
0.75150394,2.092945,0.8983357,0.70242625,0.88250554,0.20408285,0.8930164,3.6083934,1.0
0.7517747,1.9069065,0.8667359,0.5132477,0.40258923,0.6613853,0.20382863,1.4739423,1.0
0.7510294,1.9255847,0.8339415,0.55033046,0.10154947,0.4852606,0.43214712,1.8522097,1.0
0.75258,2.117188,0.91052085,0.62393785,0.61232424,0.31669533,0.5820003,2.143369,1.0
0.75312227,2.1240816,0.9134042,0.092321806,0.8672322,0.22670239,0.13467298,4.455487,1.0
0.8545358,0.6809635,0.24681799,0.63641393,0.7015244,0.8272466,0.44113126,4.3768973,1.0
0.7318917,1.2804754,0.43675953,0.67812985,0.740798,0.3103325,0.7190891,3.9366896,1.0
0.75169736,1.9203951,0.8089167,0.32221997,0.47498712,0.18596356,0.2877408,3.9228206,1.0
0.73096293,1.0847895,0.44772664,0.27562895,0.6710166,0.7306073,0.01805699,2.7989807,1.0
0.75069475,1.2925799,0.3718456,0.11615308,0.05928051,0.18875672,0.3869325,3.1807668,1.0
0.78658533,1.1762886,0.32216874,0.26370478,0.5891499,0.41717738,0.64048356,2.2700062,1.0
0.923141,1.1805267,0.7290477,0.036763668,0.8655359,0.7557456,0.779779,3.863192,1.0
0.81898713,0.70071566,0.25476357,0.6968336,0.96648216,0.87399304,0.9108637,4.4072185,1.0
0.73722625,1.057511,0.3949232,0.55494523,0.8630108,0.67166543,0.08933913,4.5570083,1.0
0.84826666,1.1018852,0.2685483,0.5573197,0.97281146,0.4996749,0.60903394,4.7786384,1.0
0.73192793,1.0590602,0.44223833,0.414678,0.8282972,0.66146445,0.24157399,1.4878551,1.0
0.85977995,1.1860316,0.8424035,0.12656544,0.44560486,0.8108727,0.3207905,4.7174253,1.0
0.74333054,1.4241607,0.53979766,0.6629906,0.025460154,0.4404437,0.34962222,1.0534555,1.0
0.7516119,1.8233793,0.7957055,0.14602931,0.6874203,0.6742414,0.04861583,1.5058151,1.0
0.79143405,0.6212118,0.31314307,0.9849802,0.9317212,0.8923089,0.21221045,3.7352488,1.0
0.746521,1.7853513,0.7738434,0.7076508,0.7324322,0.47579616,0.5950753,2.139192,1.0
0.7759371,0.5225498,0.34877568,0.7668359,0.4312542,0.7366932,0.6330785,2.4921486,1.0
0.75199264,2.0885513,0.9086827,0.31883907,0.629121,0.52516043,0.04170526,4.645387,1.0
0.6557139,0.67887455,0.36742008,0.46525806,0.5377839,0.9850099,0.6751111,1.0520037,1.0
0.7447868,1.6602238,0.64649737,0.9711434,0.33849415,0.1742815,0.11273335,4.498509,1.0
0.73250115,1.2807251,0.43068972,0.5066502,0.8026034,0.3314659,0.26867294,1.297935,1.0
0.95628643,0.8808839,0.73239446,0.9513734,0.12132015,0.79976404,0.9561122,1.9303697,1.0
0.77602255,1.4560002,0.8128009,0.81907207,0.68536955,0.8710298,0.19090676,1.6110287,1.0
0.74470943,1.188716,0.5479649,0.1864962,0.9350533,0.6665563,0.19887084,2.5247982,1.0
0.7487164,1.8876257,0.7908572,0.32390475,0.706842,0.24090262,0.77541333,2.0691257,1.0
0.8434246,1.2901201,0.27383834,0.22506253,0.74528855,0.23626313,0.6962485,3.0226686,1.0
0.7456937,1.493944,0.56229824,0.42564824,0.6027459,0.46572915,0.23305039,1.0272605,1.0
0.7300864,1.0791565,0.44304827,0.9100804,0.81811243,0.5756602,0.48150983,4.495322,1.0
0.75607157,2.242382,0.9686927,0.22694255,0.45835352,0.23352127,0.24556212,1.9476353,1.0
0.7409022,1.0961635,0.5111869,0.7664196,0.07966597,0.58180296,0.60308444,2.233574,1.0
0.91547453,0.84134203,0.7189148,0.79599303,0.44889164,0.85962677,0.477485,2.062431,1.0
0.9553339,0.93961215,0.8285392,0.6200676,0.04066244,0.9337645,0.25073233,1.4202074,1.0
0.77429336,1.2845279,0.33662936,0.02676352,0.3165092,0.21121103,0.3134416,2.8288028,1.0
0.9355663,1.093574,0.59325105,0.5776589,0.32623744,0.87527144,0.72496086,2.7356424,1.0
0.76902634,0.57235426,0.3045349,0.9044988,0.41111982,0.8924523,0.76125944,4.2747316,1.0
0.75173664,1.468302,0.75104815,0.533652,0.5252688,0.57817763,0.9041039,2.3386433,1.0
0.7691097,1.2688345,0.34318587,0.2383321,0.27202386,0.27490374,0.10460311,1.8463813,1.0
0.9143737,1.1154727,0.62452817,0.15313968,0.2541624,0.7468843,0.8225278,2.1030943,1.0
0.7368385,1.0941994,0.4915087,0.42529196,0.8694484,0.55665916,0.7022098,1.9342896,1.0
0.7451562,1.4641578,0.5811998,0.9504347,0.678691,0.45596752,0.4110214,2.9667807,1.0
0.7186888,0.6164666,0.41772175,0.59284556,0.7854157,0.9738619,0.60264266,2.5557127,1.0
0.82067704,0.84525347,0.6753978,0.8632248,0.5016741,0.9724455,0.90086204,4.9206123,1.0
0.7455407,1.7214237,0.6894845,0.055209514,0.7968399,0.123320825,0.20890933,1.2918884,1.0
0.7531577,1.9836177,0.90177244,0.022500133,0.7081837,0.57073,0.4175698,4.591663,1.0
0.744648,1.5512154,0.6624733,0.489172,0.2991643,0.5682498,0.062195502,3.184801,1.0
0.7545336,2.1377256,0.95503086,0.53781223,0.69162744,0.5218607,0.61134577,3.886997,1.0
0.7493984,1.8814663,0.79282343,0.62933075,0.90783685,0.3929599,0.56211865,2.244558,1.0
0.74685633,1.7943858,0.73640305,0.5661726,0.24884921,0.2923905,0.26875585,4.7256765,1.0
0.9560453,0.8711709,0.73726267,0.85072637,0.35738617,0.9003232,0.45541954,4.284538,1.0
0.7445098,1.5278697,0.6128907,0.19875169,0.6293374,0.48392192,0.16613683,3.6409786,1.0
0.82082754,0.62034607,0.2674083,0.49215186,0.85330576,0.8402312,0.51252466,3.28464,1.0
0.89366364,0.8877196,0.2184035,0.39270565,0.33485702,0.94666183,0.19290717,1.8801962,1.0
0.74497014,1.6728517,0.6558043,0.22533074,0.35784054,0.18807983,0.19422337,4.39416,1.0
0.8071292,1.1128094,0.30108595,0.054391447,0.88442874,0.5240415,0.26219088,3.5383422,1.0
0.82686174,0.8647413,0.4566119,0.5729362,0.8051451,0.8955389,0.6669103,2.2185476,1.0
0.76068723,1.0745666,0.3516891,0.86155796,0.23374738,0.51357687,0.60780966,1.5516866,1.0
0.91221,1.2016757,0.22974357,0.98367816,0.09687567,0.40813994,0.8308174,1.5618745,1.0
0.82590115,0.65648186,0.26297793,0.23675086,0.4042858,0.8352657,0.2199,3.482591,1.0
0.81596214,1.1250662,0.779847,0.4288476,0.30020475,0.87168485,0.16327812,2.6198046,1.0
0.9388271,1.230054,0.57793427,0.43550217,0.41658053,0.86107284,0.7110776,2.4910414,1.0
0.7451734,1.5977243,0.5951538,0.34928533,0.25673392,0.18438862,0.3516274,1.8213328,1.0
0.73309636,1.1667428,0.42376465,0.8243184,0.0074688834,0.44531977,0.6268847,3.4927053,1.0
0.782878,1.2154638,0.32651657,0.38677147,0.76672584,0.45083576,0.017901171,2.490864,1.0
0.75146806,1.9172177,0.8071414,0.46482298,0.058996305,0.10611976,0.001627667,4.857099,1.0
0.7701093,0.92558676,0.33509785,0.2778905,0.09198357,0.706313,0.09043164,4.379575,1.0
0.7516445,2.0248418,0.86436504,0.06683375,0.63938487,0.2510214,0.9066672,1.1900864,1.0
0.89119714,0.95659226,0.23728,0.33759958,0.75044185,0.61406106,0.42524475,3.7774138,1.0
0.801848,0.66577524,0.49562374,0.27808002,0.9505818,0.8614584,0.26685157,1.5624465,1.0
0.7446137,1.5437365,0.5458379,0.7072475,0.88890606,0.3147204,0.21313623,1.2083335,1.0
0.74689674,1.8139468,0.7534171,0.35182822,0.19817689,0.4326307,0.07355839,4.2984114,1.0
0.77199006,0.53629184,0.34038913,0.86634934,0.4200519,0.8146127,0.38908222,2.3122258,1.0
0.744579,1.6227458,0.6329091,0.46934742,0.29857984,0.34534213,0.98434585,4.779138,1.0
0.7448092,1.6126014,0.61636645,0.11045591,0.19010004,0.31408435,0.98188174,2.5818465,1.0
0.7572459,1.091403,0.3590753,0.20876783,0.31744945,0.62367415,0.04971799,3.0646973,1.0
0.91541266,0.88474816,0.21244197,0.5102588,0.64147776,0.9046097,0.7199073,1.4527606,1.0
0.7448621,1.6157361,0.61159503,0.74087,0.9663419,0.22512327,0.7020897,1.9699455,1.0
0.79485726,0.64918524,0.40331295,0.7261378,0.3943372,0.83605176,0.75856096,1.657332,1.0
0.77196795,1.2935425,0.33953372,0.6218965,0.7185194,0.2077895,0.04021172,4.7000937,1.0
0.8633413,1.2911829,0.25995612,0.35123026,0.089775585,0.2589289,0.79104704,4.047901,1.0
0.79520327,0.5617374,0.41616607,0.9509247,0.7871858,0.9137029,0.39650658,1.6246192,1.0
0.75276226,2.1202776,0.91179085,0.19621788,0.39744347,0.27603775,0.7610294,2.5951943,1.0
0.74743646,1.4652112,0.69752616,0.4216422,0.29134873,0.5787666,0.48316082,4.484213,1.0
0.7739262,1.1995589,0.33692172,0.07532057,0.6961857,0.37942713,0.7238573,2.713623,1.0
0.79059833,1.0215182,0.3156725,0.13514665,0.3421828,0.5803488,0.3089585,4.596263,1.0
0.7658275,1.3003335,0.3475602,0.21122688,0.096426874,0.1344904,0.92277473,2.1097598,1.0
0.7877342,0.71030974,0.3178419,0.060099404,0.11157838,0.58574694,0.9232608,1.3297772,1.0
0.75965333,1.1586368,0.64798063,0.9747057,0.17352274,0.69838583,0.49997264,3.4121637,1.0
0.7972968,0.7877304,0.39753893,0.46812972,0.9719664,0.94118655,0.25910282,1.3814553,1.0
0.7514527,2.0768821,0.89043236,0.02070435,0.22661367,0.25471732,0.49897218,4.6991806,1.0
0.90549624,1.1626244,0.23308912,0.5027973,0.057335436,0.47443,0.4234672,4.732653,1.0
0.7423431,0.855817,0.4449278,0.0062080077,0.65374994,0.6700526,0.4356119,3.0735044,1.0
1.0410783,2.2148945,0.93237424,0.15334435,0.141867,0.86807245,0.7034808,4.2388124,1.0
0.75006974,1.8305197,0.7952081,0.59848344,0.22538477,0.4392531,0.96382207,4.37121,1.0
1.009268,1.1318147,0.8035896,0.80893385,0.56477356,0.9368727,0.5992373,3.4987018,1.0
0.7469688,2.1101844,0.9286082,0.37450445,0.98550355,0.8264638,0.020341828,3.185032,1.0
0.75057983,1.9387268,0.8491274,0.7815551,0.326768,0.5137794,0.32354283,4.097815,1.0
0.9570289,1.3639255,0.20598143,0.09655777,0.19116104,0.11065541,0.19832078,2.2935386,1.0
0.7448007,1.6315817,0.69074893,0.6196623,0.023070598,0.58236665,0.16383018,1.0582831,1.0
0.7555731,2.1185436,0.94139546,0.3054116,0.27356997,0.5964601,0.20301934,2.4704666,1.0
0.7690738,0.6381462,0.33458775,0.519849,0.37097776,0.85671914,0.68814975,2.8903127,1.0
0.75600797,2.1818664,0.94085747,0.68991554,0.958459,0.18098101,0.8131044,4.339167,1.0
0.75579476,2.1620014,0.93153244,0.572558,0.4042509,0.26618436,0.10077174,3.696444,1.0
0.9254799,1.2539209,0.22244601,0.85636467,0.51960367,0.3940822,0.46180704,2.1169095,1.0
0.7451189,1.5314353,0.5487478,0.11776933,0.06675385,0.33014238,0.525778,3.1872945,1.0
0.75616246,2.1822996,0.94106346,0.33843294,0.4825946,0.21985409,0.9359044,2.9225435,1.0
0.7617507,0.9755872,0.56273365,0.8977149,0.26619327,0.70392835,0.47156325,2.5077548,1.0
0.7307332,0.7997802,0.3174461,0.83071893,0.0536889,0.961321,0.04438923,3.8892493,1.0
0.7438375,1.4231601,0.62073743,0.9321705,0.9577345,0.5091513,0.5471969,3.4906187,1.0
0.74317443,1.5373179,0.53785473,0.69005924,0.97620064,0.25435176,0.43522605,1.3781768,1.0
0.7451269,1.6047622,0.6014258,0.73761743,0.9704369,0.14317589,0.21937689,4.040676,1.0
0.74969834,1.8929647,0.7937558,0.874413,0.9458137,0.19671696,0.24546365,2.3281798,1.0
0.7359642,0.8859931,0.45249474,0.33367833,0.014673852,0.61309564,0.6635882,3.0011766,1.0
0.74309826,1.534392,0.53745866,0.5543467,0.43980274,0.2399415,0.8759969,3.0061862,1.0
0.75612843,2.223782,0.9601877,0.41465095,0.88661426,0.17373396,0.17905009,1.7989581,1.0
0.7329354,1.2017367,0.42588076,0.6567498,0.8045598,0.43103838,0.4267656,4.6814303,1.0
0.8056424,0.95617914,0.6760049,0.80016583,0.19874068,0.86964744,0.23225254,3.6606774,1.0
0.74519414,1.6442713,0.69486505,0.122722596,0.8911186,0.4639238,0.51937246,3.2702613,1.0
0.73589236,1.0075084,0.4070145,0.94408566,0.86007947,0.5536237,0.75247973,3.018972,1.0
0.83377916,1.1121202,0.4589221,0.053546302,0.24720263,0.8521051,0.87529445,4.6155257,1.0
0.7363032,1.2410562,0.4942945,0.27627248,0.75519013,0.45109117,0.39182392,4.705782,1.0
0.85928315,0.7151269,0.24094589,0.55016685,0.37504622,0.7927818,0.87996894,1.2951554,1.0
0.7473849,1.8487418,0.76842177,0.02959874,0.79521805,0.27489537,0.0014547841,2.3545253,1.0
0.90689963,0.9081005,0.54452085,0.75893134,0.3850699,0.8574656,0.8309585,2.2762766,1.0
0.70814717,0.6557214,0.2987995,0.96347696,0.84432775,0.98904234,0.64754075,4.7621465,1.0
0.751668,1.9557098,0.82817817,0.9653379,0.56224114,0.141656,0.9319344,2.7629623,1.0
0.8165186,0.988556,0.43709257,0.18363227,0.8136521,0.7492001,0.89242077,3.0590289,1.0
0.76789325,0.9977522,0.59704864,0.32205132,0.47820267,0.68941003,0.50578034,2.3591423,1.0
0.8286825,1.306671,0.28479528,0.55174834,0.2263707,0.16380946,0.6827166,2.1352854,1.0
0.7557694,2.219203,0.9597681,0.60912097,0.3973905,0.38702345,0.49522007,2.9645343,1.0
0.73461527,1.3123126,0.48311913,0.71838456,0.3457931,0.37067187,0.07779618,3.0520437,1.0
0.82880485,0.6039235,0.27106974,0.31668705,0.6974565,0.71537477,0.845876,3.6105971,1.0
0.74490654,1.6636233,0.6535683,0.31001005,0.26752728,0.31948364,0.8114552,4.6972985,1.0
0.72839457,1.1324441,0.46632877,0.8987814,0.70002955,0.7303188,0.0051602665,4.0626516,1.0
0.76843464,1.1665795,0.3430299,0.39308205,0.037963793,0.5150057,0.002645568,4.4059443,1.0
0.74596626,1.7453473,0.710225,0.48507226,0.9970751,0.3545008,0.7164062,2.589755,1.0
0.91874665,0.8807959,0.2190238,0.6592129,0.06301971,0.6493334,0.5106211,3.2046006,1.0
0.74415827,1.3393407,0.6264676,0.73374575,0.022923835,0.71690905,0.09653069,1.8547689,1.0
0.7446505,1.4273604,0.6221594,0.07388599,0.72133327,0.5710369,0.05821446,4.849696,1.0
0.7554573,2.2189968,0.96085507,0.86343807,0.24129063,0.3840406,0.78620744,4.896356,1.0
0.80237985,1.1251818,0.3063645,0.6996588,0.53948396,0.43808457,0.9097633,1.0858777,1.0
0.7362826,1.2986193,0.40963975,0.21156459,0.8463623,0.19347924,0.76512575,1.3618888,1.0
0.7440553,1.4875329,0.6340556,0.21939851,0.39049712,0.49188465,0.37587595,4.2891045,1.0
0.87036973,0.6842745,0.5679511,0.8539516,0.7742239,0.8071107,0.7307475,3.7861614,1.0
0.7555194,2.2765872,0.98653585,0.15152946,0.017460002,0.38804835,0.73319465,1.8962301,1.0
0.7412109,1.2812196,0.39336702,0.39707786,0.20985492,0.22234613,0.7824393,3.4783897,1.0
0.8527355,0.69825006,0.24624416,0.19563581,0.58925766,0.8197358,0.3511508,3.0335124,1.0
0.79645824,0.84141535,0.29820108,0.9389956,0.34956124,0.8453883,0.14737915,2.5845213,1.0
0.94548064,1.3491477,0.21197,0.8851188,0.446244,0.21061827,0.13474815,1.1288823,1.0
0.75190395,1.9797323,0.8407758,0.28419176,0.20493099,0.1023548,0.32378328,3.6220596,1.0
0.77627313,0.58782357,0.33351815,0.6386404,0.49492806,0.6443145,0.8103089,3.408101,1.0
0.8570431,1.4678364,0.9218617,0.98409617,0.99035895,0.86765045,0.3511332,1.6540306,1.0
0.8848495,1.3073224,0.2462694,0.6325026,0.88845336,0.24353004,0.3451208,2.7308571,1.0
0.75049615,2.0127962,0.889692,0.5403093,0.9074831,0.57732016,0.16608699,4.008099,1.0
0.73152614,1.3060186,0.45405978,0.52743995,0.4030615,0.24569571,0.4794158,3.2305582,1.0
0.74024004,1.216022,0.39560857,0.0018032304,0.35160106,0.3591447,0.88210946,2.2402904,1.0
0.73027706,1.0813998,0.45711634,0.06739696,0.2702336,0.73078865,0.10669086,1.5100945,1.0
0.787732,1.0219436,0.6489552,0.16236362,0.86480176,0.79589754,0.31292504,3.571327,1.0
0.7516208,1.9878738,0.8451673,0.8251192,0.2555609,0.2038066,0.54577386,1.5799273,1.0
0.75190294,1.8825511,0.89206576,0.7729461,0.7610766,0.72753876,0.19699445,2.867149,1.0
0.815506,1.7499096,0.96664584,0.63913774,0.49368432,0.6708325,0.83830917,1.0831546,1.0
0.78600365,0.95550334,0.6243701,0.5993274,0.7374612,0.8525778,0.22769082,1.6926743,1.0
0.64542395,0.7042544,0.75221455,0.22197098,0.4739507,0.98473006,0.9349649,4.771535,1.0
0.75138116,1.9881182,0.85203147,0.63613105,0.21112522,0.42717838,0.4892714,2.1876197,1.0
0.8488472,0.9210616,0.5078081,0.23680712,0.7987085,0.7147101,0.92138445,1.4490159,1.0
0.7523728,1.9174263,0.9093025,0.3381495,0.83912,0.82522947,0.02880835,2.2320523,1.0
0.7547623,2.182615,0.95980906,0.21864408,0.799649,0.48825005,0.59516436,2.0997303,1.0
0.74502105,1.6093014,0.60576916,0.280445,0.7790784,0.18796249,0.9645882,2.844437,1.0
0.745309,1.407307,0.5587746,0.008514897,0.50509655,0.48866263,0.18753737,2.4356816,1.0
0.742231,1.3038406,0.3906741,0.8163194,0.042174693,0.18514572,0.060942926,1.7449896,1.0
0.7557202,1.6441969,0.82230735,0.08095598,0.79223007,0.5983754,0.7629023,2.5216148,1.0
0.7506637,1.0865386,0.5760616,0.60030633,0.88901603,0.7340664,0.31465685,2.9622195,1.0
0.74529064,1.5934658,0.5912016,0.56200373,0.715386,0.14157456,0.48301733,2.7718647,1.0
0.85123724,0.8857616,0.5981135,0.1645239,0.9314257,0.79550266,0.50761384,3.6162703,1.0
0.75066656,1.8777246,0.82472724,0.4562597,0.7094094,0.5363288,0.24734057,3.7442431,1.0
1.0211352,1.009484,0.86482555,0.9660285,0.92906755,0.90729296,0.49720466,1.2980243,1.0
0.73749644,0.9268183,0.39837548,0.8351939,0.08620246,0.732315,0.20172788,2.4390135,1.0
0.7763028,0.56664026,0.382792,0.56546074,0.34689948,0.88187164,0.2994002,4.948308,1.0
0.9205194,1.3793123,0.9678278,0.4662498,0.7369294,0.8405362,0.4417796,1.2546699,1.0
0.7507653,1.2922647,0.3718036,0.65535,0.95183825,0.17517754,0.9296967,3.5699224,1.0
0.96715766,1.0764825,0.6529162,0.67321944,0.9812559,0.8614322,0.76599246,4.611324,1.0
0.7546452,1.2669781,0.36480013,0.833969,0.037777502,0.26075605,0.64588493,3.8500993,1.0
0.73412913,1.3191284,0.41971508,0.030905433,0.36863953,0.12366877,0.6605362,1.4552201,1.0
0.92987776,1.3363619,0.220277,0.5296362,0.4446745,0.2010846,0.6012459,2.2659988,1.0
0.7507222,1.8421818,0.8460079,0.24348861,0.43552682,0.5246873,0.7997564,4.5170307,1.0
0.7559169,2.2058065,0.952001,0.81487876,0.8602376,0.18097672,0.95510536,2.3336282,1.0
0.7495664,0.9699709,0.35802472,0.96678615,0.48569292,0.8201525,0.12122015,3.6833322,1.0
0.7557946,2.2214565,0.9610305,0.6736559,0.81069386,0.45922711,0.063691415,2.7874408,1.0
0.86456716,1.1746513,0.258805,0.8028737,0.052530188,0.42201525,0.81762123,1.2473774,1.0
0.7536695,1.6376191,0.7963616,0.16194616,0.81152886,0.6521031,0.35513183,3.156957,1.0
0.8743504,1.3873237,0.93677944,0.7032738,0.5941033,0.8492041,0.37086818,2.00596,1.0
0.7659328,0.6984322,0.40387505,0.61528563,0.21175785,0.90974915,0.78255385,3.3221552,1.0
0.9465527,0.9905026,0.20809802,0.08183901,0.916934,0.5542023,0.57188576,3.8645597,1.0
0.75186914,1.9642444,0.8326917,0.35407662,0.31348723,0.25697973,0.19254087,4.8253226,1.0
0.77432054,1.1978456,0.70882237,0.28789848,0.77061033,0.6306999,0.91721547,3.845164,1.0
0.7369432,1.4743366,0.4980542,0.07551781,0.18503287,0.29118264,0.020476712,2.8505607,1.0
0.90130866,0.817111,0.6111285,0.5305134,0.13707708,0.8085104,0.5414983,3.9154537,1.0
0.92547977,1.0753188,0.7146543,0.91109616,0.23933901,0.9465243,0.90942496,1.6445651,1.0
0.76493555,1.8702064,0.92152095,0.7576328,0.22007504,0.7447891,0.13241275,4.797223,1.0
0.8219636,0.924161,0.6820705,0.6375425,0.50406516,0.95303166,0.9257939,3.575528,1.0
0.8493434,0.68664813,0.2546538,0.09871541,0.67614865,0.784018,0.30047673,3.3246505,1.0
0.7556539,2.2096286,0.95508474,0.77039963,0.20823641,0.44151822,0.19782104,1.2753524,1.0
0.7701567,1.5594661,0.96189046,0.14094059,0.048902143,0.9236954,0.008035879,1.8244843,1.0
0.76712525,1.3055512,0.34587753,0.78062654,0.8006856,0.113818966,0.86233103,1.7083532,1.0
0.7446522,1.5214696,0.59320486,0.010385847,0.028118169,0.4688043,0.28771126,1.272415,1.0
0.7426041,1.5371068,0.53454375,0.77053285,0.5275877,0.15074405,0.74693835,2.2650142,1.0
0.7459838,1.7063599,0.7178524,0.105984546,0.08491713,0.4209342,0.8973778,1.3949715,1.0
0.8517905,0.8422638,0.6844824,0.36023182,0.7116233,0.98210377,0.0909677,4.833005,1.0
0.8434842,1.3181914,0.273768,0.29281113,0.81737584,0.12343005,0.3751777,4.5367503,1.0
0.814474,1.2785262,0.29630592,0.8380392,0.57643354,0.25375825,0.3922587,3.0628877,1.0
0.82824874,0.88115734,0.6214563,0.20597643,0.7383033,0.6677536,0.97074467,2.8571332,1.0
0.75148195,1.9208152,0.818174,0.45590386,0.07869283,0.4497525,0.30049193,3.4118333,1.0
0.74531907,1.7048256,0.7098437,0.772013,0.96314216,0.5455873,0.108398736,3.036141,1.0
0.747556,1.8774587,0.78531736,0.32810155,0.3723768,0.2934342,0.49774742,1.0883603,1.0
0.7338797,1.3018864,0.4210587,0.7392457,0.8193446,0.1980571,0.65690374,2.096223,1.0
0.80129457,0.57938427,0.28993195,0.8838387,0.67275524,0.7824357,0.9063963,3.2141366,1.0
0.75170845,1.9362154,0.8175915,0.7356026,0.87013954,0.10698769,0.74701273,4.345431,1.0
0.7595886,0.60154396,0.3515935,0.9357267,0.5005841,0.85543114,0.25076625,2.0780492,1.0
0.744867,1.6599233,0.6463804,0.79449445,0.5004302,0.22703259,0.33923236,2.3305082,1.0
0.7316209,1.0437809,0.43587384,0.46035248,0.22836013,0.5220126,0.9164017,2.377138,1.0
0.75588185,2.168866,0.9347864,0.9619927,0.5597374,0.11132849,0.6369834,2.7432232,1.0
0.8932333,1.3107042,0.24106464,0.18775596,0.5650689,0.2226287,0.9122524,3.1209018,1.0
0.8016449,1.7307758,0.93380535,0.24654706,0.17552385,0.6574764,0.78280663,3.6347628,1.0
0.76816624,1.8951005,0.95035136,0.98562974,0.5820011,0.7218969,0.43354893,4.6705327,1.0
0.74502444,1.6095734,0.60561794,0.5623292,0.12226056,0.13537715,0.094050534,3.856945,1.0
0.8316707,0.9798524,0.6959741,0.17153999,0.588992,0.70435554,0.73473454,4.605058,1.0
0.7316952,1.3163598,0.4582313,0.17144261,0.54684144,0.27464095,0.04855734,3.6150985,1.0
0.7797084,1.258529,0.3300905,0.1772521,0.7795623,0.29352134,0.75268936,4.8052454,1.0
