like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.65140885,2.0480683,0.7299767,0.88011944,0.6350527,0.805966,0.6455367,4.83479,1.0
0.3852348,1.323639,0.9303602,0.78906095,0.8617933,0.28160113,0.9980901,3.2153504,1.0
0.562902,0.86472964,0.73523647,0.034843564,0.118538395,0.8162636,0.056564163,3.9422386,1.0
0.7104078,2.761702,0.49622968,0.58731836,0.4089545,0.8925884,0.5242849,1.8722775,1.0
0.72063607,2.5793226,0.9061942,0.16018203,0.7051862,0.69587886,0.76177907,3.8076003,1.0
0.5560911,1.2668976,0.70549273,0.75185513,0.7713793,0.7134843,0.6437626,1.8847831,1.0
1.0603131,1.1783925,0.28109297,0.75412357,0.7638994,0.6157666,0.46589628,2.3584342,1.0
1.0087767,1.0999466,0.31664333,0.6030025,0.84327406,0.36170378,0.93306005,4.067658,1.0
1.1294038,1.2531126,0.26057515,0.28965127,0.86331314,0.380575,0.27074873,2.4872785,1.0
0.70149505,4.0660777,0.6263217,0.038680345,0.2731284,0.82219726,0.88614315,1.9397223,1.0
0.38587707,1.4294399,0.87115747,0.21602437,0.014241822,0.18822043,0.2471719,3.6584332,1.0
0.54293084,0.6699695,0.96233773,0.78792626,0.57320863,0.6653589,0.75758743,2.1323004,1.0
0.8286881,3.141938,0.927459,0.55471575,0.4889954,0.8353503,0.6555455,2.5687835,1.0
0.61198145,1.323017,0.53842354,0.29673198,0.37066177,0.11083189,0.6014775,4.8915963,1.0
0.74186885,2.5834482,0.8778768,0.4705791,0.5121724,0.7497843,0.6983816,2.8074546,1.0
0.96582687,1.9825346,0.32041258,0.8159566,0.89168507,0.9648364,0.43590978,3.2356415,1.0
0.39025518,1.2485967,0.79254556,0.88217014,0.32514688,0.16985056,0.31711152,2.2620978,1.0
1.2015462,1.4118782,0.22774528,0.40302134,0.26710346,0.25032908,0.01795529,1.8912085,1.0
0.38093176,1.0672076,0.8542662,0.36821347,0.11981347,0.36720943,0.6768801,1.2949843,1.0
0.56316435,1.2749401,0.57298243,0.28284407,0.0125774685,0.16824995,0.72484285,3.122817,1.0
0.38682002,1.4240627,0.9016207,0.50973576,0.35560852,0.24577457,0.19218557,2.0354822,1.0
0.5882688,0.9973878,0.94790167,0.56885093,0.7584448,0.7197892,0.5821156,3.977585,1.0
0.80650455,1.0995398,0.41967705,0.30242217,0.73205954,0.5352849,0.06897249,1.7989941,1.0
0.9947373,2.1114001,0.3100168,0.3530753,0.92769545,0.8992147,0.5529521,2.2093058,1.0
0.6132534,1.3228952,0.5375646,0.15855967,0.893679,0.1364431,0.429247,1.036658,1.0
0.44501117,0.7669606,0.6632879,0.99202,0.094465986,0.8237918,0.088093616,4.050383,1.0
0.38072097,0.6385077,0.76392263,0.003038307,0.62196225,0.45714685,0.9401038,4.815957,1.0
0.48515692,0.9107566,0.6274422,0.50218236,0.63319,0.4152595,0.8825943,1.3000429,1.0
0.37812525,1.0336525,0.926404,0.7610126,0.33607012,0.48246172,0.18867862,4.1944804,1.0
1.0263106,1.9678026,0.2941963,0.4844425,0.7091557,0.8387541,0.83733296,4.025211,1.0
0.7555081,2.171034,0.44202965,0.91184473,0.26002082,0.74979645,0.9367988,4.7744856,1.0
0.69143504,1.2791286,0.48789382,0.62944907,0.6264802,0.21354382,0.3080884,4.753538,1.0
0.4017292,0.33859512,0.76258886,0.04886156,0.9162016,0.5553778,0.8942968,4.838662,1.0
0.99866533,1.3743883,0.32370993,0.12007801,0.5132663,0.17418084,0.8587247,3.38566,1.0
1.2335466,1.4483789,0.21310574,0.40071785,0.80360293,0.1698666,0.13212484,3.925516,1.0
0.7177809,2.236143,0.9112935,0.06910182,0.28033376,0.82614595,0.3166212,2.4757888,1.0
1.180429,1.3336562,0.22664995,0.2970094,0.9208183,0.90729785,0.767467,1.0643903,1.0
1.2176363,1.223976,0.21932283,0.66846675,0.22830561,0.6482533,0.034101717,1.0330254,1.0
0.6787773,2.2691221,0.7841914,0.5229,0.8805814,0.71301836,0.80115885,3.7660441,1.0
0.38580605,1.3690441,0.955247,0.76763356,0.5824779,0.31425112,0.010491623,1.5737875,1.0
0.53871787,0.9089356,0.81749207,0.98212314,0.33333713,0.7007046,0.7385748,1.4624629,1.0
0.5394272,1.2822605,0.59124386,0.23057805,0.2860417,0.15284911,0.26421082,2.1503646,1.0
0.82829547,2.1163929,0.39649576,0.62666845,0.64765227,0.95876735,0.7078475,4.496614,1.0
0.38534704,1.323273,0.8461531,0.5067467,0.431185,0.22467871,0.5573272,4.6732206,1.0
0.7532359,2.9105754,0.79361814,0.58770674,0.38095558,0.7994952,0.729556,2.2127924,1.0
0.6607025,1.3084292,0.506785,0.22417043,0.14337865,0.16040938,0.09103721,1.7226623,1.0
0.88313097,2.3859258,0.36530888,0.5417113,0.80477875,0.76352847,0.81987876,3.1182323,1.0
0.38892457,0.35906842,0.89454174,0.38616705,0.5113508,0.65441,0.36724937,2.612095,1.0
1.1319057,0.79574114,0.2523453,0.5465019,0.37581253,0.6169575,0.15202482,4.3902583,1.0
0.38561732,1.2868035,0.83298004,0.088689074,0.035443597,0.10790094,0.87039834,3.509191,1.0
0.91048694,2.1531713,0.3472489,0.4362653,0.23725422,0.90667456,0.28765365,4.6496334,1.0
0.48697284,0.4353157,0.95863134,0.7507916,0.11753816,0.6175869,0.8361071,3.5380137,1.0
0.388364,1.0937847,0.78713655,0.9743633,0.8536743,0.51009095,0.1150723,4.0518646,1.0
1.1482632,1.1805179,0.25114498,0.034293287,0.048452236,0.4532101,0.055666443,3.4613757,1.0
1.1841878,1.4506195,0.23573871,0.085505076,0.4483722,0.15395805,0.0300478,1.2251515,1.0
0.75918037,0.552709,0.43414387,0.8225564,0.54447407,0.52711177,0.65179,1.6849177,1.0
0.36930782,0.4051433,0.94780767,0.75995857,0.8480751,0.67545706,0.36780167,3.2305791,1.0
0.94525635,2.1551716,0.33138305,0.39018232,0.048567377,0.6733326,0.9726005,1.2503532,1.0
0.8340049,2.1039371,0.38969782,0.8337207,0.037221078,0.9855696,0.49362928,3.114912,1.0
0.76757795,0.6525385,0.4327139,0.19209059,0.9205233,0.6403923,0.2705823,1.2906781,1.0
0.7150654,3.3937738,0.7011264,0.13254952,0.92228943,0.9884375,0.15256867,2.9421763,1.0
0.38538483,1.4202904,0.8471684,0.58560795,0.716454,0.15131868,0.38646483,4.3480844,1.0
0.85950035,1.3155032,0.3940352,0.5721805,0.45111895,0.22464815,0.49720445,2.8339512,1.0
0.39526176,0.694845,0.731307,0.40952876,0.8832336,0.6149565,0.28301004,4.643012,1.0
0.6859777,1.8677927,0.87373346,0.8303537,0.8805532,0.7136816,0.94356436,1.2193842,1.0
0.6096868,1.1494421,0.5386725,0.613368,0.009126382,0.40353662,0.059914194,4.0291967,1.0
0.38528824,1.4250401,0.8519686,0.5968372,0.85849667,0.13174218,0.66103363,3.9346695,1.0
1.0377002,1.2793255,0.30441546,0.7507432,0.72397083,0.28649774,0.8988699,2.9844666,1.0
0.55480176,1.0687766,0.58311594,0.15779752,0.60581285,0.80783415,0.2562164,1.4029083,1.0
1.1029514,1.5154276,0.2557097,0.32967466,0.20736475,0.8065637,0.11974862,2.637629,1.0
0.7936991,3.4890504,0.9871053,0.15608455,0.16823927,0.9224083,0.2776977,4.225806,1.0
0.9267928,0.9577734,0.35485965,0.7554119,0.53804815,0.47743297,0.41089523,2.5150092,1.0
0.70412433,0.70887715,0.47110403,0.9917081,0.57020783,0.5726623,0.3192369,3.67805,1.0
0.8413629,0.90095234,0.39387462,0.08237252,0.9027622,0.7627273,0.07456656,2.1062284,1.0
0.465497,0.23327874,0.8928345,0.38097206,0.44658178,0.74121785,0.2693951,3.1431148,1.0
0.3700662,0.7282376,0.86649424,0.5010307,0.7875209,0.45040625,0.9513653,2.818191,1.0
0.6887027,2.38641,0.7215814,0.7753656,0.16780406,0.8259454,0.622034,4.3917446,1.0
1.0879691,1.2807281,0.28031328,0.91416997,0.41659576,0.34787956,0.27779844,3.2656794,1.0
0.5111827,0.68276805,0.5994387,0.9775746,0.73113656,0.5146718,0.51015127,2.4794447,1.0
0.9463894,2.0389822,0.33034053,0.64878047,0.6004404,0.9403037,0.5099916,1.5870867,1.0
0.3851436,1.3300579,0.94051975,0.4980468,0.10145764,0.29931778,0.54815716,4.1205173,1.0
0.7603067,3.0504022,0.8187245,0.65792453,0.31713372,0.954104,0.43636328,1.8991101,1.0
1.1776431,1.4246314,0.23875888,0.63772094,0.8792146,0.17746915,0.67287636,1.9516329,1.0
0.7444982,2.478644,0.4563663,0.8593723,0.4688651,0.91685796,0.5579027,2.1964793,1.0
0.6114748,0.9327364,0.51861405,0.30349025,0.29987586,0.60064065,0.68863916,2.124972,1.0
0.3953668,1.2572366,0.77306664,0.10609052,0.32454747,0.15232208,0.6340741,4.1513443,1.0
0.62266695,1.83006,0.6985791,0.8719542,0.23785156,0.8360494,0.48861718,4.5217133,1.0
0.44114944,0.99306303,0.6777995,0.32434726,0.55681914,0.4340355,0.48223573,1.2472253,1.0
0.93904996,1.336058,0.35324773,0.6543173,0.89599663,0.22084852,0.5844798,3.5008125,1.0
0.96853507,1.4561062,0.32134792,0.66156685,0.017771512,0.5597365,0.9927848,1.6094288,1.0
0.61693054,1.3899726,0.559315,0.9015713,0.9797148,0.9399481,0.20419829,4.6972127,1.0
0.8164334,1.1033568,0.4148287,0.9962559,0.5474984,0.33928764,0.92717254,2.219299,1.0
0.40709254,1.1176889,0.7391295,0.9547425,0.174707,0.39020318,0.1533466,2.87297,1.0
0.8048894,2.9681695,0.9253161,0.57662344,0.4171727,0.76369166,0.8715124,3.7471046,1.0
0.7672285,3.2214065,0.8236487,0.63991785,0.57635087,0.9454598,0.5007613,4.830721,1.0
0.4243895,0.30025464,0.6826582,0.69543517,0.35096934,0.6254911,0.5152195,2.8076165,1.0
0.5616445,0.9478508,0.5589028,0.036967915,0.41876242,0.59659165,0.7455145,2.0234578,1.0
0.6566146,1.7186092,0.76366186,0.756848,0.14912358,0.88176733,0.34457478,4.783363,1.0
0.6085881,0.8939126,0.5211733,0.6547803,0.8396831,0.546038,0.9789545,3.4098203,1.0
0.4149957,1.0284014,0.7180799,0.24907282,0.04587695,0.46674293,0.14748304,2.8799872,1.0
1.0621473,0.7996366,0.2845933,0.21560208,0.5640788,0.50731087,0.56783175,2.8636575,1.0
0.55696386,1.1042199,0.57466626,0.91703546,0.7342692,0.5571613,0.023021817,3.5832775,1.0
0.74790806,3.1035664,0.46606135,0.16343899,0.78830284,0.85208535,0.5250277,2.4560282,1.0
0.82025325,1.0791817,0.41230333,0.3567462,0.5339047,0.37560442,0.75157994,2.477247,1.0
0.75061876,3.4013891,0.8463905,0.5881944,0.39619392,0.9579705,0.48784366,1.0729778,1.0
1.1795814,0.81838685,0.23477635,0.8300717,0.24564594,0.43766922,0.3989572,2.9781706,1.0
0.92683125,1.6489106,0.33919212,0.65616816,0.24642308,0.9688648,0.82065314,1.107837,1.0
0.499914,0.74626654,0.7933376,0.7123026,0.35186088,0.6525625,0.7068195,4.5631704,1.0
0.6723399,1.4563798,0.91043234,0.73827726,0.48378006,0.84207225,0.40183938,1.8702656,1.0
0.6978999,3.1134284,0.68475586,0.53462416,0.11961755,0.7491415,0.9885849,4.7157345,1.0
1.0276384,1.1772201,0.30838975,0.9562956,0.49194378,0.34071606,0.80997175,4.9792056,1.0
0.61542344,0.5813756,0.5189841,0.5336657,0.93338114,0.7936782,0.13551582,3.863991,1.0
0.98421514,0.99375373,0.32737017,0.09595354,0.6739621,0.4019875,0.81358355,4.4787006,1.0
0.6632327,2.793068,0.6334891,0.4962254,0.094977826,0.7282123,0.87434655,3.0009918,1.0
0.6754904,2.2763162,0.72936195,0.99534327,0.40418452,0.823762,0.7373657,2.927724,1.0
0.59492046,0.6531061,0.53736484,0.41414377,0.16381682,0.5065182,0.5083805,2.7738268,1.0
0.38506743,1.3343446,0.9753457,0.72783566,0.3227211,0.27618,0.6236718,4.5936866,1.0
0.77924645,1.2674646,0.43717778,0.2814471,0.535771,0.2906185,0.06187439,4.812999,1.0
0.41646552,1.0916814,0.7190102,0.9506763,0.9424135,0.32669193,0.9954073,1.4930652,1.0
0.4994294,1.301263,0.625177,0.3753607,0.9124809,0.1306808,0.4274133,1.1229994,1.0
0.8917763,0.6383747,0.3678545,0.50400794,0.14771199,0.47225314,0.8048085,1.0694232,1.0
0.3963528,0.21285358,0.90686584,0.45901507,0.22036332,0.5695005,0.8047295,3.4128149,1.0
0.6043499,0.59882027,0.5297836,0.124900214,0.7559892,0.46955174,0.8316715,2.211607,1.0
0.5436995,1.302843,0.68586946,0.34238398,0.29109347,0.81102735,0.31653485,1.0318724,1.0
0.47712502,1.2333758,0.6465558,0.8195058,0.14965579,0.22451057,0.38864312,2.176214,1.0
0.68953276,2.973124,0.71144223,0.34626856,0.800143,0.7233545,0.8085402,1.1651478,1.0
0.4404236,0.53907084,0.9348891,0.15928708,0.7253723,0.81224555,0.055610254,4.861367,1.0
0.40799585,0.25332257,0.90301263,0.6015206,0.029990481,0.55580467,0.9529384,4.0543385,1.0
0.7332807,1.2002139,0.46260992,0.11335886,0.6097692,0.3490771,0.21897607,3.6763804,1.0
0.91794217,1.1512338,0.3612891,0.015598165,0.4643879,0.60820293,0.025318323,1.3811942,1.0
0.50003076,1.298616,0.62462765,0.30851504,0.2004336,0.12217201,0.44707108,4.2442384,1.0
