like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.97260517,14.056801,0.94112605,0.87179816,0.57220966,0.28066772,0.06508973,4.0835905,1.0
1.0151104,7.955907,0.66128075,0.088720344,0.56581193,0.46590737,0.8924692,3.4171546,1.0
0.9919477,3.8616252,0.285644,0.85880345,0.8670344,0.14038198,0.29840684,2.0583198,1.0
0.98183125,11.2170105,0.77614325,0.7836658,0.53178215,0.60954845,0.21476538,1.5158032,1.0
1.0960499,3.6898706,0.51612794,0.41284847,0.5407403,0.8315453,0.88549465,3.2241123,1.0
0.9956799,8.700919,0.75695866,0.37973377,0.5673369,0.9163373,0.21955736,3.4769332,1.0
0.98906183,6.9256577,0.49965617,0.7568039,0.3443705,0.45620337,0.5509535,3.172974,1.0
0.9991791,4.509055,0.36011788,0.60042584,0.3014178,0.6571293,0.36205378,2.9863145,1.0
0.9902072,4.8397756,0.3558871,0.5164391,0.9013109,0.42586285,0.62276363,4.1316643,1.0
0.9965137,3.094834,0.2491687,0.08957453,0.89629096,0.5279252,0.63353103,4.831974,1.0
0.98930645,9.699436,0.7240886,0.70491225,0.4379603,0.83564043,0.20074783,2.4576397,1.0
0.99624443,7.5638046,0.5685617,0.8983383,0.36596164,0.8586181,0.3125066,1.0360211,1.0
0.99986,2.7309449,0.23780866,0.29770002,0.19802608,0.5676078,0.23063317,3.2354004,1.0
0.98641795,6.357488,0.44956353,0.32321823,0.8933316,0.23583752,0.5364661,3.2026036,1.0
0.97754043,11.352774,0.76991254,0.27503338,0.8911889,0.22216894,0.9611651,2.873201,1.0
0.9977812,2.5152202,0.2065305,0.80248886,0.16850932,0.32750863,0.955518,3.87004,1.0
1.022543,9.94574,0.9279598,0.14381212,0.2571384,0.59305936,0.8620943,4.501735,1.0
0.97111154,14.507653,0.97359884,0.62867486,0.8780141,0.35275126,0.5132337,4.2267456,1.0
0.9822554,12.7431555,0.90524906,0.72399503,0.59448534,0.809023,0.18823193,1.6937194,1.0
1.0148755,10.509124,0.95279944,0.56560344,0.19299208,0.90204865,0.2265048,4.8870945,1.0
0.9982196,3.7277002,0.3425005,0.5219713,0.865877,0.4687433,0.9878432,1.1735321,1.0
1.057984,6.268314,0.704341,0.08909063,0.7230762,0.7615727,0.76316094,4.3291993,1.0
0.98163813,10.949826,0.7627389,0.10476034,0.4870832,0.4222707,0.10008054,3.3469505,1.0
1.0406075,6.523972,0.6544341,0.44275528,0.5716285,0.6999211,0.7991302,4.1413856,1.0
0.99026984,4.4791083,0.32728276,0.9122412,0.9016889,0.28895885,0.25442162,3.80181,1.0
0.9890622,6.843742,0.49381366,0.71963465,0.32772177,0.46507788,0.4194813,4.6419086,1.0
1.0009543,5.9162354,0.45771766,0.46695334,0.22179846,0.4518803,0.81655633,1.0214229,1.0
0.97363913,2.4912455,0.5081292,0.29587188,0.055975337,0.9879181,0.5714002,3.7205038,1.0
0.9800992,11.750636,0.80078304,0.73343647,0.21834196,0.3074278,0.51094145,2.393561,1.0
0.99002373,5.034693,0.36600545,0.44763908,0.14992212,0.23222351,0.104469344,1.2690414,1.0
0.9914529,6.92574,0.5083595,0.82423705,0.13604997,0.6940335,0.18867041,2.822965,1.0
0.99079233,4.328903,0.3178977,0.25524417,0.276477,0.16544233,0.757381,2.9629004,1.0
1.0101533,7.254909,0.5893789,0.8874777,0.53439933,0.6250363,0.7438203,4.5253367,1.0
1.0014813,2.4339309,0.20058215,0.43698737,0.40634453,0.9385936,0.4014323,1.4477519,1.0
0.9717618,13.653996,0.91458005,0.79033405,0.45671025,0.17366055,0.72490823,2.5339477,1.0
0.9917293,3.968282,0.29400352,0.28978252,0.84866035,0.21433777,0.35872743,1.961148,1.0
1.0209122,3.1816483,0.3354469,0.7290631,0.7389398,0.87821406,0.500372,1.755427,1.0
0.98533,10.020292,0.7007989,0.7050466,0.5650905,0.62656724,0.08968833,2.3858674,1.0
0.9803275,14.1462345,0.9802742,0.6408113,0.49309522,0.57273275,0.27022743,3.2805243,1.0
0.99930346,3.2745824,0.28647593,0.9946023,0.83667743,0.53168416,0.9849752,4.1393185,1.0
1.0045295,12.135002,0.9872326,0.9904625,0.45252112,0.97586095,0.20574327,2.7666903,1.0
0.9983389,12.581494,0.9207086,0.76499903,0.12430295,0.78690696,0.14303064,3.4628077,1.0
0.98083097,10.382844,0.7080295,0.5115019,0.5756434,0.2621707,0.111375004,2.5445085,1.0
0.9946091,2.910653,0.22442918,0.52510977,0.116017446,0.1951111,0.4670511,2.9749157,1.0
0.9897577,8.776886,0.6320449,0.86011136,0.2519812,0.7437044,0.33740792,3.4918067,1.0
1.0491959,5.9205713,0.5976341,0.88152766,0.94787055,0.9311746,0.36970922,2.5736678,1.0
0.9913987,4.1054807,0.30401546,0.25059396,0.63533264,0.18603024,0.9329029,1.5274888,1.0
0.98665214,9.408969,0.6714247,0.05462414,0.45223206,0.47424498,0.039525043,3.001913,1.0
0.97197616,14.49351,0.970331,0.6778343,0.22598371,0.23783946,0.31183544,3.5589519,1.0
1.0804002,4.688357,0.9685122,0.6932487,0.7077318,0.96196836,0.70233893,4.86591,1.0
1.0216023,3.579389,0.35633007,0.93003654,0.6324485,0.77001536,0.817406,4.679308,1.0
1.0345817,8.364716,0.769504,0.46406052,0.26350492,0.63188833,0.80457705,1.6660844,1.0
1.1262485,5.0276656,0.66209203,0.5509079,0.81558347,0.83021796,0.83214587,3.0304549,1.0
0.98037285,9.648204,0.6584643,0.74908125,0.35540137,0.18261823,0.38740396,2.107521,1.0
0.97675276,11.3302765,0.7685678,0.8872839,0.64496875,0.3330714,0.4802537,4.938038,1.0
0.98285836,12.500469,0.87109995,0.20160063,0.6954003,0.3606632,0.8206021,3.358638,1.0
0.9852222,11.518658,0.8050802,0.4426793,0.8137144,0.6037519,0.49443492,3.6151385,1.0
0.98974425,4.9339585,0.35993513,0.9706828,0.10194031,0.5509657,0.14060764,1.7500658,1.0
1.042407,6.692752,0.65299845,0.33195016,0.37044263,0.68257904,0.7284196,2.0140288,1.0
1.0299892,8.577322,0.7773293,0.667321,0.17310517,0.6302414,0.8679319,1.3508493,1.0
1.1425878,4.079126,0.72868824,0.26658854,0.9392548,0.88534516,0.7228226,2.5867143,1.0
0.98823035,7.6878476,0.5501728,0.6860038,0.11196583,0.4479037,0.3095099,4.4053063,1.0
1.1147023,5.8566537,0.817969,0.36051267,0.8134571,0.93479335,0.43760392,2.5148768,1.0
0.98167443,12.198941,0.8443638,0.17848693,0.77522284,0.56854445,0.06539152,2.5669415,1.0
0.9904015,6.550627,0.47532567,0.5672642,0.18983276,0.29120952,0.8459026,2.6032538,1.0
1.0036186,10.853232,0.80048454,0.381124,0.60226864,0.7551979,0.1409833,3.1015317,1.0
1.0035081,2.5686197,0.23894034,0.4729961,0.3222206,0.7540421,0.4276965,4.3907933,1.0
0.9937042,9.649291,0.69528186,0.7226631,0.15689133,0.64673746,0.17052367,2.9168794,1.0
0.98485625,7.914722,0.5538411,0.8645531,0.5646833,0.4043098,0.5846307,4.1155834,1.0
0.98197836,13.860283,0.96686345,0.052565094,0.03363059,0.37372988,0.44325104,4.646487,1.0
1.0157815,10.799367,0.8224176,0.49724096,0.27743956,0.71699125,0.26320443,1.3471014,1.0
0.9827993,8.539214,0.62061316,0.57073814,0.7611697,0.8339054,0.15711693,4.086319,1.0
0.975198,14.370739,0.97059757,0.4824996,0.7659086,0.444983,0.18307222,2.4978724,1.0
1.0313144,9.288312,0.8597914,0.35149646,0.5119022,0.63117087,0.83596194,2.7794452,1.0
0.9868228,6.0250483,0.4271254,0.5837667,0.19622721,0.15061411,0.30060214,4.3136725,1.0
0.9986097,2.6080651,0.22266728,0.05386833,0.24320568,0.46050978,0.90731376,4.647526,1.0
1.0182587,11.010796,0.9384928,0.68230855,0.82948554,0.7022001,0.7153742,2.7070465,1.0
1.0022537,7.498544,0.5686242,0.47056383,0.4109458,0.7112965,0.113183476,2.8126385,1.0
0.99477696,2.8230429,0.21842517,0.8301894,0.3807386,0.23465647,0.39306155,1.9688928,1.0
0.9875207,8.579257,0.6096857,0.14009267,0.28817284,0.32847995,0.58433855,1.6275741,1.0
0.99838895,2.8812335,0.2425215,0.577952,0.18305776,0.54612714,0.4958606,3.0618446,1.0
1.0127946,12.212873,0.93795127,0.5157125,0.33552793,0.816661,0.02132356,1.9525665,1.0
1.118556,4.6639733,0.8744371,0.2891745,0.17790875,0.9120931,0.5188228,3.605815,1.0
0.9960352,2.9282894,0.23797439,0.63589895,0.6458493,0.6466895,0.37979668,2.050181,1.0
0.97569966,12.729149,0.8575855,0.6384026,0.04366622,0.307052,0.6166114,1.0474678,1.0
0.98237664,10.618837,0.73463273,0.80425256,0.552597,0.6206053,0.15026951,4.9090405,1.0
1.0051367,4.029545,0.35017565,0.771018,0.115101725,0.77806556,0.4483695,1.1285435,1.0
0.9848121,8.818983,0.6107433,0.8090611,0.34517545,0.28527048,0.6491149,3.4853778,1.0
0.97304946,13.219705,0.88644314,0.29751566,0.33062088,0.14095315,0.7037104,4.634364,1.0
1.0170662,6.7005754,0.5620303,0.66286385,0.22085743,0.6107447,0.69667596,1.3876065,1.0
0.98193884,8.981705,0.61915636,0.9716788,0.51364875,0.65904474,0.061743468,4.9077787,1.0
0.9811174,9.239628,0.631976,0.2128613,0.942752,0.13159604,0.31294024,4.4057903,1.0
0.99286634,5.4158273,0.4094187,0.41649258,0.1082621,0.49052817,0.054756913,2.1444862,1.0
0.98957694,5.3586216,0.38793704,0.3619162,0.086862214,0.22529319,0.6328959,2.2301025,1.0
0.97653425,14.097449,0.9493397,0.21443413,0.56880414,0.30276853,0.07188858,1.860155,1.0
0.97667027,13.629472,0.9245198,0.109514035,0.8898251,0.44595805,0.4255735,1.592442,1.0
0.9944014,3.209662,0.25075978,0.8067,0.47502998,0.5484432,0.040164113,1.354973,1.0
0.98709494,5.8024235,0.4126175,0.08428713,0.47986713,0.1067696,0.65534824,4.494534,1.0
0.9779361,13.0835495,0.8980143,0.63146436,0.037273232,0.34616354,0.8803095,1.0738146,1.0
0.9873045,8.679536,0.61972696,0.33846584,0.69811034,0.50375533,0.46409854,2.3278382,1.0
1.0550181,4.4623175,0.49918807,0.7354453,0.19220993,0.80376804,0.7344157,2.6564198,1.0
1.033165,3.6947834,0.42242736,0.53745675,0.14186895,0.8377806,0.5197729,3.5150495,1.0
0.98867756,10.016074,0.7596406,0.6844589,0.4937543,0.8582479,0.27517438,4.481297,1.0
0.9828536,10.160892,0.71010053,0.4924964,0.03739308,0.39133576,0.2045897,2.87301,1.0
1.0010068,12.903983,0.93429554,0.6747975,0.299586,0.7030957,0.28422865,3.8140595,1.0
1.0016998,5.6397357,0.46318915,0.76884216,0.8189177,0.76420677,0.5169823,4.3555913,1.0
1.0530252,9.210306,0.92408675,0.22436719,0.6631392,0.7357025,0.71401143,2.716248,1.0
0.96880126,14.673136,0.9795356,0.18816757,0.38804296,0.17391767,0.53545403,2.6942592,1.0
0.9816614,9.996627,0.68326944,0.19269763,0.6004262,0.25137413,0.022316193,1.4058417,1.0
1.0014105,4.1776094,0.34599146,0.24276902,0.99144965,0.75310135,0.50401384,3.4221528,1.0
1.0282297,7.5539937,0.69746584,0.79633904,0.9512605,0.6357799,0.94504786,3.0499232,1.0
1.036585,6.008393,0.55438286,0.025914729,0.33198744,0.71597904,0.43001896,3.104995,1.0
0.9921427,2.4120462,0.2374399,0.51771367,0.42410374,0.88662815,0.56154853,2.9461093,1.0
0.98584145,8.4411,0.5866786,0.8057874,0.118803225,0.25002438,0.83698326,1.4354,1.0
0.9953869,2.6733873,0.21506275,0.84372836,0.70780784,0.6356546,0.3095294,4.6678295,1.0
0.9918615,4.028779,0.31180117,0.074544996,0.9164478,0.73487395,0.34364092,2.9423037,1.0
0.99871904,2.4435937,0.2183495,0.3715553,0.28118783,0.7581771,0.3612207,4.7584405,1.0
0.99031913,4.7618327,0.34982592,0.9131776,0.6849791,0.4943051,0.5769463,1.8675321,1.0
1.0221512,3.9464746,0.4023803,0.025721243,0.45087066,0.64114213,0.80149126,2.2350304,1.0
0.99180263,3.098541,0.25141633,0.00973622,0.9075032,0.8331246,0.07778686,4.358066,1.0
1.04481,8.473324,0.7579594,0.5556283,0.2892614,0.6881799,0.674984,3.904027,1.0
1.0159413,8.976047,0.6987728,0.089958064,0.5376441,0.74436885,0.09712338,4.877946,1.0
0.9834767,10.14973,0.70205873,0.62772423,0.22127736,0.38732782,0.1479927,2.740958,1.0
0.9956218,4.069493,0.31524673,0.16719623,0.7161157,0.34068063,0.8102517,1.89461,1.0
1.160408,4.482849,0.903614,0.11719723,0.7727861,0.86013365,0.79725105,2.252367,1.0
1.0172055,7.1170177,0.50161403,0.9983464,0.8543748,0.9363566,0.0694166,3.5658526,1.0
0.9973,2.4847634,0.20021836,0.65438575,0.99859697,0.2581583,0.28929046,3.7289433,1.0
0.98292834,12.106457,0.8447166,0.28707597,0.6180307,0.54381233,0.07157547,3.599916,1.0
1.0423226,9.175455,0.83309376,0.3264445,0.75170165,0.7014198,0.6991013,4.9407063,1.0
0.97613096,12.073438,0.8158117,0.79842776,0.64695024,0.29103273,0.3734151,4.424774,1.0
0.98542774,13.132492,0.926441,0.68931603,0.17297952,0.5746821,0.28796443,4.2780056,1.0
1.0538771,7.8046045,0.9693971,0.37452668,0.5072917,0.8955794,0.40760425,2.2423103,1.0
0.9768535,14.217152,0.96151954,0.39957076,0.25438094,0.33095434,0.014181064,4.9648104,1.0
1.0023866,4.6614237,0.3922615,0.71159786,0.83416986,0.68344885,0.6375584,1.9232863,1.0
0.98663473,8.808642,0.615285,0.13493443,0.110026784,0.30335465,0.022539621,2.9480197,1.0
0.9734973,12.496099,0.8400152,0.77877176,0.9428409,0.2638942,0.041926347,3.2283695,1.0
1.0081422,7.6863337,0.5973581,0.47531885,0.0993221,0.6626313,0.20395346,2.5738513,1.0
0.99541974,3.9607697,0.2971637,0.70246476,0.9875328,0.7993433,0.14418355,4.873344,1.0
0.9937699,5.5100446,0.4249256,0.060156696,0.07016361,0.4356763,0.30556333,1.785195,1.0
0.98701406,6.9191923,0.49043322,0.9527736,0.82661927,0.43455154,0.72884345,1.5886648,1.0
0.98897064,10.376667,0.73552287,0.8830446,0.31585288,0.6445256,0.54724175,1.4454315,1.0
0.9911406,5.884203,0.43415034,0.8053835,0.1267869,0.43966818,0.6553945,4.9944444,1.0
1.0475698,9.75341,0.88406646,0.68853927,0.2812496,0.8101557,0.4676005,2.6851487,1.0
0.97649634,10.943936,0.7410144,0.9989092,0.7421498,0.16487014,0.91450894,1.86938,1.0
0.9820133,8.711287,0.5985209,0.4742567,0.9372607,0.14663579,0.5910041,2.4691417,1.0
1.0112782,2.9781957,0.5017761,0.3706992,0.04081764,0.9074941,0.76197785,1.1163665,1.0
0.9731964,12.1167145,0.82406324,0.96631134,0.71906745,0.9657248,0.040102467,1.3871549,1.0
0.97652334,11.798771,0.7990555,0.7931147,0.5949424,0.32422048,0.25255418,2.6839411,1.0
0.99342984,4.3875613,0.38098913,0.45782453,0.34806952,0.85901517,0.03709848,4.8573213,1.0
0.97152656,13.691605,0.9180019,0.7838472,0.67516184,0.2087831,0.8595096,2.9060678,1.0
0.98587006,6.460017,0.45891854,0.9475103,0.7158784,0.6732167,0.29758206,3.6728187,1.0
0.9868952,5.9891768,0.42484602,0.93528414,0.32622808,0.18353032,0.7754132,2.359131,1.0
0.9907804,4.841599,0.35781366,0.867015,0.63338083,0.54328805,0.51099145,4.681233,1.0
0.97630185,13.6902895,0.92655736,0.53179413,0.80065024,0.4354795,0.37371564,2.3593943,1.0
0.9899481,2.7395077,0.7823514,0.2009482,0.7450192,0.94373333,0.8017236,2.9383912,1.0
0.9811674,9.147657,0.62627155,0.44112533,0.47400704,0.108074255,0.41004866,4.4944625,1.0
1.0040301,4.51835,0.4579507,0.66030884,0.6239788,0.9004877,0.3420691,1.7737218,1.0
1.1021461,4.4470906,0.7058192,0.5287108,0.22460191,0.89414144,0.6860049,1.1882517,1.0
0.98093945,9.396624,0.6431976,0.22238296,0.45319712,0.20334387,0.6299047,4.1016803,1.0
1.037735,4.9691634,0.49306482,0.82906705,0.053393606,0.70991373,0.8759004,2.9009001,1.0
0.97546947,12.789173,0.8637374,0.7751806,0.9050458,0.32020083,0.81535447,1.5863279,1.0
1.0651064,4.513963,0.71547025,0.96829844,0.027770746,0.94597393,0.8023983,4.65774,1.0
0.9763946,13.416599,0.92064893,0.46722528,0.70273066,0.3178437,0.87876683,1.8594929,1.0
1.0009152,4.4759583,0.41162232,0.53637505,0.12003879,0.95007735,0.14466058,1.0743564,1.0
1.0082151,7.3423333,0.58037746,0.5378519,0.40004313,0.4665332,0.8884234,1.0111114,1.0
1.0085506,5.4894056,0.47407293,0.73306346,0.69465417,0.6740326,0.6861109,2.2751682,1.0
0.98504555,6.8094907,0.47715372,0.8379678,0.4724332,0.12305562,0.41230592,2.0397158,1.0
0.99351627,5.051382,0.37742147,0.018911066,0.029606959,0.30397096,0.3773071,2.9750211,1.0
0.98471165,9.386824,0.6548072,0.8765625,0.36388117,0.64320165,0.16001368,4.9737306,1.0
0.99466896,7.199223,0.5510035,0.20258936,0.0020539684,0.48874715,0.30329728,1.4409261,1.0
0.97709006,10.817242,0.7325907,0.54551476,0.837956,0.10546401,0.5461619,3.5864732,1.0
0.9821065,12.827366,0.8938563,0.5908579,0.3562464,0.5342499,0.19097754,4.9567523,1.0
0.98541886,9.232978,0.64845747,0.665587,0.55977947,0.41892922,0.6590949,2.206738,1.0
1.045676,3.952991,0.4585952,0.81110007,0.58615613,0.8869349,0.57200336,2.1360378,1.0
0.9839868,11.003161,0.76931405,0.35916594,0.43507302,0.34180966,0.7370224,3.972436,1.0
1.0974879,4.2310905,0.6595944,0.5571957,0.9458478,0.8970451,0.72552866,2.823028,1.0
0.99243313,4.0266232,0.301629,0.4384347,0.6025615,0.27201524,0.3594343,3.7622395,1.0
0.998105,3.3182745,0.2695372,0.3033826,0.46860856,0.6702001,0.009648472,1.0735852,1.0
0.9929477,9.317602,0.6984141,0.017489608,0.522361,0.5327893,0.467837,1.7516716,1.0
0.9870777,7.837964,0.5503097,0.15712033,0.43834996,0.2835503,0.31385037,3.2413993,1.0
0.9963882,7.2522726,0.511018,0.9068009,0.9222852,0.927344,0.06368602,3.4766436,1.0
0.9927084,2.4738193,0.7887995,0.034816563,0.21427235,0.92915076,0.9643946,1.4022508,1.0
1.114759,6.0111976,0.852933,0.9869198,0.7863189,0.9579113,0.60270345,2.7659862,1.0
0.9768553,12.97674,0.87820405,0.6327742,0.73454636,0.40311998,0.30099058,1.4296588,1.0
0.98573506,11.70548,0.82464343,0.42319152,0.03523678,0.40706253,0.47091308,1.5996948,1.0
1.03393,9.766232,0.93465185,0.6540411,0.88440865,0.6487838,0.9706862,1.4004118,1.0
0.994906,3.7200286,0.29204515,0.6688523,0.45314455,0.6192134,0.18314242,1.557952,1.0
0.9749946,11.852592,0.7987315,0.3644896,0.75419253,0.1176221,0.6268008,3.8615077,1.0
0.99131024,4.1441455,0.3051336,0.72889006,0.30276653,0.18684877,0.21291892,3.775301,1.0
0.98630244,8.99308,0.63480955,0.65975255,0.55331403,0.3498689,0.82767826,1.7960345,1.0
0.9932007,2.4439414,0.25886497,0.43052244,0.24582435,0.8657112,0.6713576,2.3883882,1.0
1.0243957,4.569856,0.43037724,0.19304073,0.20921473,0.7790225,0.18559758,2.4621878,1.0
0.9916947,6.043541,0.45268595,0.017228583,0.65599734,0.52445424,0.29817605,3.4719465,1.0
1.0895779,4.419644,0.61647016,0.58375484,0.52322894,0.8897312,0.622827,4.78882,1.0
1.1336619,4.614761,0.78644794,0.4357428,0.9109694,0.9039313,0.6789818,1.9309893,1.0
1.0856922,4.0453234,0.60503566,0.57297623,0.48926595,0.8493096,0.9632241,4.644348,1.0
1.0726578,7.350036,0.80062014,0.6223671,0.49721602,0.7944091,0.72215647,2.0328207,1.0
