like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.8029358,0.89065135,0.61378926,0.26969975,0.16127092,0.7564082,0.9939436,2.3642192,1.0
2.8415077,1.2758555,0.7859468,0.18100114,0.35958773,0.4588562,0.6422133,1.091175,1.0
2.8344438,1.2189819,0.7371252,0.1927749,0.6877481,0.15908165,0.03139978,4.7555957,1.0
2.8224661,1.5153188,0.9561757,0.72874,0.31969282,0.27646962,0.75827706,3.9553218,1.0
2.7616382,1.2070916,0.855515,0.118331835,0.8181313,0.77322006,0.88715744,2.0296643,1.0
3.2041955,1.4338851,0.22541894,0.77332836,0.5800314,0.71018255,0.11218075,4.340349,1.0
4.382844,0.56409574,0.9063736,0.732593,0.41476947,0.95339584,0.9864566,4.7301507,1.0
2.808934,0.9058446,0.6484875,0.34721795,0.8317641,0.8201527,0.6173326,1.7896346,1.0
2.8332932,0.937402,0.5651974,0.37456095,0.33811533,0.7331419,0.81157005,2.6188626,1.0
2.8515716,1.1102328,0.61586666,0.29365766,0.5814464,0.5580169,0.17700882,1.7057111,1.0
2.887499,1.0727146,0.6227809,0.9320228,0.002332974,0.7140173,0.14663382,4.4168677,1.0
4.4102945,0.62896204,0.72279173,0.9187613,0.41092685,0.9748448,0.55421424,1.5614684,1.0
2.8186224,0.9827364,0.6770421,0.5954076,0.27444923,0.7760051,0.7679651,1.6051335,1.0
3.0353568,1.0653853,0.30400544,0.49107674,0.22039005,0.68431085,0.8756306,3.6787767,1.0
2.8355162,1.4766785,0.9186906,0.14258404,0.8052959,0.3638721,0.4077294,2.9823532,1.0
2.8622043,1.0786933,0.567805,0.54490584,0.23086457,0.2442969,0.84513515,4.723022,1.0
2.8344848,1.1894721,0.71073943,0.16306138,0.58240014,0.23617233,0.12852558,4.681694,1.0
2.9591918,1.2000347,0.38605207,0.74414337,0.9531634,0.30629084,0.37259367,1.5832301,1.0
2.8284178,1.490503,0.94365585,0.6238265,0.73434067,0.65693206,0.15552554,1.7609868,1.0
2.8436143,1.1108115,0.7045964,0.0015077703,0.5610292,0.6450556,0.97209424,3.673115,1.0
2.8861518,1.2275847,0.7664419,0.72930706,0.9223034,0.40263575,0.63934875,2.9239764,1.0
2.9037397,1.1320226,0.42965752,0.009734955,0.55681276,0.7170887,0.16900069,1.2046193,1.0
2.8294082,1.4915856,0.94344634,0.89904773,0.45613718,0.4251183,0.7378663,4.07052,1.0
3.6249213,0.24088097,0.65759194,0.8916532,0.14863436,0.89107585,0.97458065,1.9213479,1.0
4.385523,0.6244735,0.8654958,0.1646017,0.11206586,0.93462217,0.7259189,4.2857084,1.0
2.9056776,1.0652466,0.42108062,0.2462553,0.23427308,0.64496416,0.7166961,4.464097,1.0
2.8644137,1.1058182,0.64320415,0.59089583,0.9662068,0.20964018,0.18766211,2.7497997,1.0
2.9422991,1.0948341,0.41396135,0.28798765,0.6853089,0.829689,0.02847336,3.322267,1.0
2.9923053,1.2218083,0.35343736,0.93708664,0.90272474,0.55665153,0.54286534,3.3940496,1.0
2.8688893,1.1236769,0.47159335,0.27209175,0.15079804,0.40593988,0.71332157,3.1196468,1.0
2.8525014,1.128913,0.6526339,0.09075319,0.8857354,0.45719108,0.87459517,3.8779085,1.0
2.839848,1.446041,0.9012681,0.10340951,0.23500277,0.56689954,0.14502886,4.409563,1.0
2.897807,1.0951157,0.43147838,0.09098,0.6233441,0.67556685,0.43533915,2.3434901,1.0
2.8901465,1.3351783,0.8441901,0.700081,0.629713,0.48790637,0.34942612,1.9772668,1.0
3.0083978,1.2141904,0.33602726,0.79571795,0.6166953,0.5821506,0.6551278,4.83558,1.0
2.8343694,1.2001443,0.72058946,0.19516422,0.46873757,0.16163012,0.72929406,1.4452593,1.0
2.8698463,1.2150788,0.7529674,0.5866397,0.27839804,0.1255609,0.4104035,4.5215626,1.0
2.8954513,1.1128417,0.437487,0.761551,0.7498187,0.51038224,0.76640385,4.8591743,1.0
2.8172328,1.5111651,0.95578384,0.35795194,0.1874667,0.7075768,0.122789584,4.860616,1.0
3.0717838,1.043114,0.2529694,0.4907206,0.5272419,0.8696207,0.17454758,1.0802245,1.0
3.2524366,1.418482,0.21341047,0.3345202,0.105297916,0.33454752,0.79875445,2.4679806,1.0
2.8767393,1.1091942,0.46147373,0.060582116,0.33110848,0.51343256,0.8973483,2.2178965,1.0
3.0292394,1.1658878,0.32672435,0.62384063,0.30624834,0.76257515,0.21142495,2.8338964,1.0
2.8406045,1.4405476,0.8990254,0.24085914,0.36446795,0.2309969,0.8652243,2.0714543,1.0
2.8447301,1.407036,0.8800296,0.2987394,0.95954126,0.274032,0.04272833,2.5792208,1.0
3.9488947,0.77050245,0.37115136,0.49170783,0.66715455,0.9519366,0.4247504,1.4540561,1.0
3.070849,1.3220192,0.28227028,0.57618546,0.8115322,0.3996055,0.8590109,1.2169282,1.0
2.9590938,0.8386613,0.3330039,0.75733507,0.2108204,0.8157015,0.67504877,3.9090354,1.0
2.837147,1.2386492,0.75491947,0.0486781,0.18671107,0.39168552,0.5482033,1.3780794,1.0
2.8723688,1.0380546,0.60442096,0.22509976,0.030861003,0.81833464,0.15592979,1.6352181,1.0
2.8742156,1.1698409,0.7311862,0.5472271,0.43337986,0.61619216,0.69358027,2.2779884,1.0
2.8483005,1.1107678,0.61131734,0.16058612,0.55810916,0.2696824,0.50055516,3.584807,1.0
4.379405,0.55626404,0.7161096,0.8199491,0.89874804,0.98644817,0.18140277,2.4766834,1.0
2.9830775,1.0792545,0.41335902,0.83522755,0.18618226,0.86904705,0.048692618,4.3265557,1.0
2.8378918,1.2388155,0.76392937,0.083327524,0.7338425,0.68195933,0.18904687,2.8038626,1.0
2.8359213,1.3589615,0.8429461,0.09697805,0.14054646,0.37546661,0.23928276,3.203276,1.0
4.1683455,0.5797465,0.7010808,0.23115878,0.15294805,0.9795794,0.12658925,1.100014,1.0
2.8079512,1.5490682,0.9764247,0.9244658,0.8276369,0.21608171,0.7160288,2.3592243,1.0
2.8940926,1.1965476,0.7425317,0.9117448,0.33339542,0.23616703,0.41851074,2.6410787,1.0
2.8858435,1.0668017,0.48457247,0.8463927,0.10889189,0.5389071,0.62121755,2.0254042,1.0
2.8351538,1.3669567,0.84840345,0.03356614,0.8178735,0.59301615,0.02433779,2.2526402,1.0
2.8780322,0.98593485,0.5877171,0.7250019,0.08065764,0.7147918,0.675783,2.0773766,1.0
2.9036717,1.1946201,0.7494371,0.996809,0.8409469,0.5443368,0.80978703,4.883952,1.0
3.5076241,0.69174635,0.35976776,0.8267926,0.35467613,0.8995114,0.7344621,2.205024,1.0
2.8343759,1.243659,0.7577001,0.2211981,0.43843108,0.25680843,0.026254943,1.2012835,1.0
2.6652286,1.3662597,0.9887287,0.8253135,0.60603976,0.79688716,0.9322242,4.42629,1.0
2.8113558,1.5604308,0.9779672,0.38270292,0.52362996,0.39825073,0.39896834,3.4952633,1.0
2.81999,1.377749,0.88023007,0.20209828,0.20710722,0.82792234,0.004587027,3.295635,1.0
2.9780529,1.21998,0.36538443,0.86050767,0.8326814,0.18827301,0.68635297,3.1345875,1.0
2.8351896,1.4373187,0.893904,0.019764122,0.11159583,0.21975148,0.7585164,1.3041294,1.0
3.1243958,1.2341853,0.24721654,0.24351645,0.23099223,0.642673,0.6369088,4.9489007,1.0
3.1006205,1.3811219,0.25733247,0.7019395,0.35688943,0.381068,0.7349673,4.0236263,1.0
2.959949,1.1756997,0.38517112,0.16972108,0.34621713,0.5273709,0.9717112,4.738337,1.0
3.0924397,0.9731044,0.24099624,0.44310236,0.70680726,0.69714314,0.94958246,3.3972244,1.0
2.8469355,1.1463141,0.7137384,0.11626501,0.60299796,0.6717192,0.56607157,3.568793,1.0
3.016688,1.2731587,0.32715887,0.40222585,0.81485826,0.114659704,0.710641,4.039981,1.0
2.8591266,1.036012,0.63411224,0.51992226,0.0557689,0.6562258,0.8588255,2.5361118,1.0
2.9013298,1.3117033,0.82926935,0.9581657,0.89168066,0.2741974,0.4041863,1.3430905,1.0
2.887587,1.0918101,0.63697904,0.936522,0.24136241,0.5802551,0.07505736,1.0406871,1.0
2.8476474,1.0983081,0.5507596,0.350381,0.90677077,0.24032325,0.50218815,1.9567193,1.0
2.8084624,1.5811758,0.9806034,0.04711286,0.92135715,0.25141495,0.48089018,4.510227,1.0
2.916557,1.1625932,0.4246232,0.4891382,0.3585545,0.509497,0.24827187,3.4426126,1.0
2.8343177,1.3265424,0.82007647,0.14961062,0.8400985,0.1356641,0.11479951,1.7119753,1.0
3.096399,1.1273106,0.2971744,0.29300767,0.6945205,0.8614218,0.08298568,2.5530574,1.0
2.8528056,0.91448915,0.4756105,0.723782,0.19803837,0.75220585,0.7095797,4.3767276,1.0
3.7914715,0.2162855,0.79185885,0.17024425,0.8807636,0.91221875,0.5290251,2.038464,1.0
2.8343823,1.4911315,0.9271061,0.111812614,0.59005475,0.14720166,0.35910138,1.8340546,1.0
2.851664,1.2307053,0.7697019,0.22054204,0.38250995,0.59721786,0.85682225,2.4280865,1.0
2.8606365,1.0828987,0.5779651,0.5076345,0.41450188,0.20957343,0.39916766,1.0664922,1.0
3.1478188,1.409366,0.23802248,0.97246444,0.002653309,0.32219416,0.69265586,1.5218446,1.0
3.1306255,1.191573,0.2553629,0.8122881,0.272945,0.8328034,0.18105958,2.3232718,1.0
2.8416638,1.4376928,0.90459144,0.11139931,0.29213393,0.6482487,0.32646373,4.495114,1.0
2.8526773,1.0504127,0.61049795,0.043599807,0.56190765,0.75098014,0.27583617,4.04849,1.0
2.8613992,1.09179,0.605825,0.49301985,0.14970794,0.21298815,0.29075497,4.5631104,1.0
2.8948746,1.1500175,0.7017528,0.99224347,0.32954678,0.27950513,0.4951532,2.3263237,1.0
2.8384206,1.5041474,0.93678695,0.2125686,0.97152674,0.30654597,0.56416434,3.9399767,1.0
2.8581777,1.0437536,0.6877474,0.75586885,0.5998254,0.80498147,0.4204514,3.9090335,1.0
3.420424,0.5888792,0.41201493,0.984179,0.106661454,0.9018726,0.703126,1.8400562,1.0
2.8873951,1.3445629,0.8497609,0.6753719,0.5572294,0.3992464,0.3519232,4.513646,1.0
2.8701189,1.3896108,0.8816534,0.87373143,0.21016358,0.5063759,0.45566306,3.688908,1.0
3.0456426,1.0331395,0.27464053,0.85811937,0.20682694,0.72232836,0.67584765,4.6786194,1.0
4.3827333,0.6562374,0.61113316,0.1795967,0.017646514,0.93233883,0.7648798,4.6083694,1.0
2.8368268,1.4753402,0.9329867,0.8256062,0.21413136,0.24323983,0.99274206,2.1347735,1.0
2.8268645,1.5188864,0.95558053,0.47079504,0.5595329,0.34812117,0.29564977,4.543101,1.0
2.9880729,1.2318847,0.35794172,0.523244,0.3733374,0.49465093,0.62978625,3.0554562,1.0
2.8988078,0.9366385,0.37884277,0.21828169,0.40544954,0.8391882,0.3344071,1.3739015,1.0
2.8891723,1.0640273,0.49849677,0.96017,0.61808485,0.36514443,0.8931216,1.3011066,1.0
2.895869,1.1616708,0.7126753,0.98186463,0.5319241,0.29195663,0.73630637,4.703976,1.0
3.4265838,0.28731954,0.81828994,0.077051744,0.6241514,0.85610545,0.98521596,4.4755692,1.0
3.7126079,0.8914279,0.2846981,0.46675786,0.58588064,0.9559677,0.27780804,1.8942896,1.0
2.8548207,1.0835774,0.61442465,0.17632517,0.62158275,0.67730033,0.3865939,1.4087489,1.0
2.846043,0.87651515,0.50475895,0.37375113,0.98930717,0.8765887,0.2634122,4.6619177,1.0
3.1075397,0.98246545,0.23388024,0.95357025,0.88996714,0.7143475,0.5816251,2.3660235,1.0
3.1242676,0.3679143,0.6377103,0.49057865,0.61522305,0.91622823,0.3184864,1.346949,1.0
3.3007488,1.0067562,0.2166096,0.4418414,0.039241455,0.8292846,0.9083379,1.4389913,1.0
3.2147822,1.0015762,0.217173,0.83924943,0.42100316,0.7591897,0.7681637,2.6711538,1.0
3.4851584,0.3195033,0.8126878,0.46771646,0.41093683,0.94768226,0.21306744,1.0369151,1.0
2.854232,1.1157368,0.4909729,0.24864265,0.04263129,0.39018622,0.67171514,4.4416466,1.0
3.216002,1.3975408,0.22157198,0.69301534,0.73880464,0.6311278,0.30520013,4.015933,1.0
2.8723276,0.94019514,0.41651028,0.4429172,0.34994745,0.8132704,0.39079547,3.2045846,1.0
3.684082,1.0141699,0.28009075,0.6553767,0.6283747,0.9692303,0.7804492,4.7013683,1.0
2.831052,0.8378954,0.4910645,0.23406574,0.9479137,0.7955307,0.7177507,4.431304,1.0
2.889302,1.1406506,0.4479751,0.29308322,0.8539944,0.51134783,0.26650098,3.0158815,1.0
2.8758783,1.1162965,0.46181417,0.2812116,0.4946944,0.57250714,0.42194983,4.6844997,1.0
2.882002,1.1146369,0.66302955,0.78444546,0.6178006,0.5113877,0.25338817,4.915992,1.0
2.9185684,1.1387919,0.41230366,0.99192894,0.33383456,0.5515493,0.34241042,3.2613351,1.0
2.814408,0.9445957,0.67327935,0.5661837,0.79541975,0.8942273,0.22418472,1.1718733,1.0
2.9836743,1.2220435,0.3595308,0.89844024,0.7091705,0.44622695,0.8355641,1.0501314,1.0
2.8456507,1.3889441,0.86791795,0.25893563,0.5945811,0.44325408,0.535284,3.278935,1.0
3.0339756,1.2879003,0.31140354,0.8148149,0.6603155,0.3563315,0.6233341,3.6557539,1.0
2.806329,1.5737747,0.98616904,0.41119397,0.5863829,0.107039705,0.93665576,2.989674,1.0
3.2814155,1.4358134,0.2081137,0.7513926,0.49620044,0.25675407,0.63077044,2.5821474,1.0
4.385825,0.8050697,0.5216212,0.5899738,0.91211987,0.9834971,0.3092923,4.5970407,1.0
2.8316615,1.1004527,0.70235616,0.4863623,0.39645424,0.8177993,0.11999322,4.321521,1.0
3.0879188,1.3463508,0.2715091,0.98052466,0.4247886,0.62573284,0.18123089,3.6930375,1.0
3.0032022,1.259142,0.34037063,0.33749205,0.57754374,0.21489221,0.8776922,4.1154675,1.0
4.1723647,0.26546463,0.8174864,0.6947762,0.35815778,0.9302693,0.7134233,2.3429453,1.0
2.9070332,1.1556258,0.43427485,0.38244274,0.38253367,0.3159726,0.49082935,2.5826693,1.0
2.8246548,1.5082688,0.95223916,0.76386327,0.09977786,0.3375122,0.37177432,3.8349447,1.0
2.8702023,0.68247414,0.63236725,0.62946886,0.60382015,0.8306514,0.7928248,1.5319206,1.0
2.8757834,1.1161673,0.4628322,0.59225756,0.97492677,0.48937756,0.17935185,4.0367565,1.0
2.962149,1.094307,0.37869412,0.2538556,0.6546164,0.6452655,0.7800716,3.1274765,1.0
2.9408057,1.1896122,0.4078474,0.41303217,0.7638924,0.20984326,0.90288377,2.178971,1.0
3.0118406,1.2679605,0.3317912,0.49085417,0.7461345,0.21641052,0.9768577,3.5578187,1.0
2.874059,1.1589773,0.7076908,0.57642263,0.69227296,0.48156458,0.86671555,1.0394294,1.0
2.8647385,1.0152609,0.5646927,0.35663626,0.5506443,0.6527992,0.7909619,2.5128744,1.0
2.843987,1.1443763,0.7402862,0.21497603,0.33270514,0.66970813,0.88450277,2.2804327,1.0
2.8573341,1.0923175,0.58910114,0.1708424,0.69218856,0.51961744,0.5465655,3.5613537,1.0
2.8646088,1.078966,0.51485056,0.6661966,0.8135998,0.19514017,0.77298075,3.8895326,1.0
2.8683913,1.0739245,0.5671855,0.5897145,0.644807,0.51996243,0.23145255,3.853852,1.0
3.0097218,1.1723887,0.33618954,0.2754208,0.23791538,0.6605932,0.4640571,4.429869,1.0
2.883983,1.0614376,0.56497777,0.7981951,0.46175426,0.10217714,0.8318732,1.6256211,1.0
3.0231133,1.2796222,0.3213462,0.10168118,0.504502,0.10621465,0.3713091,1.9636983,1.0
2.8744645,1.0565293,0.6130709,0.5383136,0.43463975,0.61755526,0.7826614,3.2870848,1.0
3.9460773,0.8004943,0.3558258,0.18364346,0.4152592,0.9223725,0.8660353,2.0291157,1.0
2.851684,1.1340891,0.6716365,0.5018435,0.08250982,0.11983357,0.21250308,4.6062355,1.0
2.875201,1.0732487,0.5868351,0.63079697,0.4705362,0.46034896,0.35269752,2.6233814,1.0
2.8707588,1.370092,0.87743086,0.40720525,0.97765267,0.61611056,0.83444524,3.3374097,1.0
2.8444362,1.1479502,0.6698425,0.044077046,0.5727305,0.38770637,0.5809255,3.014259,1.0
2.8660004,1.1035279,0.6406927,0.57308805,0.66948396,0.41021466,0.6273343,2.0867078,1.0
2.882682,1.0537758,0.5109561,0.79670775,0.10162855,0.6453146,0.28828773,2.1385317,1.0
2.83781,1.1930792,0.723192,0.036590368,0.95360297,0.644612,0.21585232,4.475167,1.0
2.834945,1.2820841,0.787959,0.16274156,0.3427656,0.2773663,0.55509305,1.4915081,1.0
2.8616436,1.156992,0.7094972,0.43656155,0.97875404,0.6791386,0.4048932,1.8977733,1.0
2.9165452,1.1641344,0.42734444,0.19433686,0.3056681,0.22910616,0.4050549,2.4626377,1.0
2.8704355,1.1548405,0.7007752,0.6405541,0.5129112,0.19508888,0.7615731,1.1296474,1.0
2.8181198,1.5292841,0.96412283,0.69732636,0.059435602,0.30830643,0.4386805,4.442604,1.0
2.8339763,1.0872445,0.71120405,0.3001311,0.3946744,0.68031496,0.99147755,2.878166,1.0
2.804327,1.5078834,0.96663624,0.573929,0.38283142,0.83879465,0.016338194,2.2597277,1.0
2.8644476,1.41381,0.89379734,0.58465916,0.7743674,0.4637657,0.30739182,1.4180758,1.0
2.8131247,0.9111683,0.63158923,0.84772056,0.2162168,0.81099296,0.6308717,1.3956085,1.0
2.8494473,1.3789433,0.86399364,0.35949275,0.26567373,0.31964168,0.0048885876,1.2368804,1.0
2.918761,0.98390675,0.51498306,0.89681643,0.5861238,0.85112715,0.19117936,4.129458,1.0
2.8535883,1.0901135,0.5410155,0.42827657,0.70154744,0.22145446,0.24948478,4.123639,1.0
2.9923673,1.1748374,0.35511488,0.79239047,0.44270128,0.7224943,0.3122072,4.2194533,1.0
3.902845,0.843332,0.33799314,0.388278,0.11450367,0.92906964,0.830477,3.1802611,1.0
2.8106174,1.5486773,0.97514206,0.6742878,0.3701714,0.18062404,0.5129784,4.466628,1.0
2.90405,1.1919258,0.7440041,0.9828658,0.4968067,0.49013022,0.93672204,3.541,1.0
3.6654134,0.61365664,0.3865994,0.20044334,0.44098145,0.8849832,0.8702017,2.8053808,1.0
2.855785,1.0859387,0.544044,0.4616017,0.7520504,0.16650955,0.4642277,4.7038393,1.0
2.831854,0.83744967,0.5106072,0.9909282,0.4037483,0.80764693,0.64082116,1.4994588,1.0
2.8446355,1.1455411,0.66801906,0.30450174,0.7809847,0.22021995,0.79727644,4.5222855,1.0
2.8528755,1.1438712,0.6820624,0.4819471,0.63493997,0.47971967,0.17441854,4.002964,1.0
2.8604014,1.1202153,0.48197195,0.24085237,0.6720044,0.35905716,0.8159672,3.8257077,1.0
2.8595927,1.0943818,0.49823874,0.58294195,0.18607017,0.27851945,0.13860644,2.1122577,1.0
3.1123555,1.3173138,0.25235182,0.027402781,0.4473416,0.581523,0.53293157,4.3093295,1.0
3.260758,1.0092285,0.21136913,0.1333826,0.3422185,0.8322925,0.3741834,1.871064,1.0
3.2418015,1.4539814,0.21553212,0.5991571,0.25709027,0.23530428,0.2315936,1.1623366,1.0
2.859004,1.3356448,0.8396701,0.40323806,0.82173884,0.71252936,0.09356627,1.2071272,1.0
2.8528554,1.1150403,0.64090675,0.41702342,0.793393,0.23823829,0.8868336,4.946658,1.0
3.2586124,1.4332032,0.213158,0.93298924,0.14149562,0.71281385,0.12180475,1.4956238,1.0
2.952834,1.2059755,0.39332485,0.005269406,0.5975289,0.12389608,0.7403423,2.6696746,1.0
2.8706758,0.7313807,0.6724079,0.35893103,0.098468326,0.8266588,0.8056312,1.3502954,1.0
2.983492,1.227579,0.3597001,0.8333677,0.848374,0.1927618,0.49178994,4.0807796,1.0
2.9065719,1.2726343,0.81071573,0.9808385,0.54614395,0.666214,0.42787084,4.3303213,1.0
3.1390536,1.4166435,0.24079648,0.6878562,0.8013214,0.20281106,0.98011637,2.7947776,1.0
2.7999392,1.5347137,0.9788766,0.8585135,0.59243244,0.66842574,0.47404957,2.468804,1.0
2.8343058,1.2859027,0.7905665,0.16965298,0.10640249,0.14208363,0.28623796,1.4404203,1.0
2.9433565,0.6337262,0.46443436,0.005598037,0.2846598,0.8398619,0.6248305,3.3619592,1.0
3.042487,1.2954888,0.3034195,0.94354695,0.9416596,0.24361451,0.71315014,1.1132588,1.0
2.8500583,1.097462,0.5412854,0.31934085,0.68060464,0.32229164,0.9688604,3.5525398,1.0
2.8494434,1.1068083,0.5115112,0.005325837,0.91739696,0.32834932,0.79844594,3.306362,1.0
2.9002414,1.1264693,0.43285555,0.85728586,0.8797467,0.62769514,0.097999245,1.7838621,1.0
2.8390324,1.4044873,0.87486464,0.028265826,0.54196817,0.55780476,0.17976822,4.8818307,1.0
3.2195804,1.4250726,0.21998523,0.47682002,0.43971452,0.288424,0.8775804,4.350095,1.0
2.865523,1.3994493,0.8866542,0.89458716,0.036656264,0.1753817,0.32257426,4.1386614,1.0
2.869127,1.133483,0.6792256,0.6520512,0.21621849,0.19181198,0.48020178,2.7395072,1.0
2.884501,1.1280488,0.6778937,0.8426161,0.15333761,0.28143054,0.21416627,3.912769,1.0
4.284179,0.40919742,0.7838891,0.36605853,0.60135484,0.9449338,0.45809248,4.4455347,1.0
2.8495185,1.0978663,0.56900835,0.2467497,0.06196098,0.35522395,0.2605625,3.9268456,1.0
2.8561687,1.0826746,0.56446075,0.38583618,0.93097097,0.6740523,0.15698692,3.2245529,1.0
2.9620674,1.2045113,0.38300622,0.7213905,0.43940324,0.40606934,0.16336204,4.1592684,1.0
2.9088323,0.9738308,0.60573506,0.26577634,0.10559834,0.91704255,0.017520241,2.2321708,1.0
2.8423388,1.1394658,0.65760046,0.14791271,0.05423396,0.17318015,0.84436685,1.8218237,1.0
2.8514965,1.1087483,0.50493175,0.20129095,0.09231023,0.41927442,0.17294544,1.2986253,1.0
2.8624089,1.4195175,0.893717,0.4341543,0.36376372,0.22432584,0.63401437,3.5673752,1.0
2.8562367,1.1003405,0.59531313,0.026860211,0.24772635,0.55302596,0.10707846,2.6338565,1.0
