like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.7006809,1.3618248,0.80616057,0.69610447,0.011341997,0.11867049,0.04688349,4.0705543,1.0
4.003628,1.1097264,0.4372,0.89150065,0.2997797,0.52091706,0.9942238,3.078685,1.0
5.1381755,1.4132277,0.28870323,0.006831239,0.8584544,0.5284811,0.18300755,1.391534,1.0
0.90637475,1.4773746,0.9339645,0.19094989,0.38597703,0.8554882,0.41223884,3.7255156,1.0
3.3303466,1.1716244,0.51596415,0.8585406,0.7143093,0.90057653,0.07669179,3.2919664,1.0
5.109081,1.4751663,0.29330215,0.7247637,0.3852213,0.17553346,0.13596384,3.0288694,1.0
5.7668076,1.2107587,0.20092511,0.97956496,0.07280327,0.5917492,0.050666086,4.6102457,1.0
4.909913,1.4628538,0.3202825,0.3900103,0.24915512,0.17400861,0.97048146,1.6056514,1.0
0.7005876,0.47448027,0.9545188,0.4425844,0.8476764,0.72204816,0.83328235,4.8641043,1.0
1.3371127,1.0714113,0.7468497,0.2759994,0.09426572,0.87393725,0.31646875,3.4891775,1.0
1.6347785,1.2728657,0.81387806,0.5241991,0.9921223,0.6216028,0.17255764,3.985232,1.0
2.0379837,1.3262523,0.7392039,0.24583717,0.114192754,0.19921781,0.74611,4.413518,1.0
3.5172756,1.2561138,0.4544211,0.30905148,0.96043366,0.8886084,0.4942614,3.3723686,1.0
1.5605487,1.3281739,0.8401467,0.36413068,0.96360654,0.17306025,0.8010313,4.000647,1.0
2.3460243,1.1784633,0.68081576,0.6457624,0.06921658,0.49310383,0.64811385,2.3496006,1.0
4.96447,1.4593183,0.31287715,0.16219352,0.17295732,0.19527134,0.6906924,2.864931,1.0
1.3438514,1.3279407,0.91854,0.48629528,0.26170024,0.25684083,0.79502606,3.3854115,1.0
3.7774723,1.1077038,0.43994528,0.10869785,0.5110143,0.93755406,0.8474295,2.5215816,1.0
4.4258566,0.9834402,0.3448608,0.07108285,0.177003,0.88853395,0.5290065,3.4759567,1.0
1.3160291,1.3330779,0.93849945,0.9882601,0.44716293,0.31369385,0.24766193,4.8998165,1.0
4.679514,1.3752517,0.350038,0.6704995,0.71017706,0.52982515,0.0817204,3.5817304,1.0
2.1344578,1.336221,0.72163326,0.7839031,0.6316247,0.37598178,0.1678967,2.3791113,1.0
3.8785884,1.3992339,0.46140388,0.3543314,0.6199036,0.20116091,0.20975931,1.283321,1.0
0.8711127,0.8580701,0.8451119,0.7364295,0.11245811,0.81516147,0.7821127,2.4173677,1.0
5.0456743,0.8881267,0.28714693,0.41988784,0.95993173,0.65198594,0.90372175,3.2955165,1.0
3.2605822,1.0988877,0.53490555,0.21733767,0.21774127,0.6541884,0.2719167,3.7948806,1.0
2.5619504,0.81494117,0.5804698,0.17085113,0.40900308,0.8645522,0.29547274,3.243393,1.0
4.3463507,1.4210874,0.3969564,0.069493756,0.96738636,0.22528008,0.8207092,3.002057,1.0
5.1325436,1.3169155,0.28844482,0.05582781,0.41796055,0.49282712,0.5471785,1.5121099,1.0
5.500794,1.4975675,0.24025267,0.011420396,0.4185579,0.25427288,0.8766184,4.5354156,1.0
2.2213955,1.25616,0.70516205,0.48829272,0.77980536,0.44965968,0.49045873,1.1955981,1.0
1.4187893,1.3219818,0.8842546,0.59346175,0.20355909,0.20858459,0.6820544,2.3136718,1.0
5.0668178,0.9613439,0.2702818,0.30706972,0.41517127,0.8409625,0.5477979,1.9239902,1.0
2.1920917,1.3298615,0.7121895,0.959864,0.5668251,0.21943414,0.9321955,3.0995417,1.0
5.570971,1.3780805,0.22845416,0.91666126,0.6935556,0.6715249,0.1527883,2.6312962,1.0
1.0938827,1.005268,0.87830126,0.66416836,0.74556756,0.728832,0.29777917,4.744449,1.0
1.4987068,1.3260261,0.85728925,0.036849007,0.6843116,0.25806516,0.46514955,2.8302429,1.0
2.952035,0.99644333,0.56313795,0.60701376,0.26815894,0.7514861,0.12385615,4.5069222,1.0
1.520073,1.1289663,0.8237386,0.24739042,0.8395093,0.5906078,0.42617306,3.771058,1.0
1.4967319,1.0898411,0.82941914,0.4331765,0.47029805,0.53470397,0.84902996,4.1167035,1.0
5.5701795,1.4337826,0.23020768,0.51017463,0.38599944,0.5188647,0.18541297,1.7241403,1.0
1.45878,0.37081468,0.7515172,0.8062004,0.908488,0.70515954,0.9704787,1.462187,1.0
1.295606,1.1968837,0.92142534,0.6252845,0.2730092,0.45482633,0.73282826,4.822463,1.0
5.4150386,1.4928662,0.25191206,0.71437395,0.23391636,0.20301479,0.59187466,2.6913755,1.0
5.470611,1.4490832,0.24001494,0.67583746,0.89253134,0.83161366,0.037105888,4.355271,1.0
2.6186945,1.2624726,0.64101315,0.6118863,0.50007,0.4566102,0.3552973,4.3854227,1.0
3.3793705,1.3729259,0.53136027,0.91542894,0.1348727,0.25102702,0.74335015,1.027884,1.0
3.3444993,1.0060582,0.4764182,0.2991333,0.111268066,0.93347305,0.3023387,4.0497575,1.0
5.0937524,1.3789152,0.29413328,0.9448075,0.47461796,0.50013393,0.40953276,2.4561384,1.0
4.461239,0.9600084,0.34115955,0.6203525,0.31970546,0.8187449,0.98743254,2.9197733,1.0
1.3391477,1.3244705,0.9226595,0.5842825,0.43921986,0.23622905,0.22406013,1.5974978,1.0
4.560831,1.4512866,0.36773592,0.3747591,0.24576995,0.16197357,0.52218664,3.59475,1.0
1.3075141,0.8421837,0.7490896,0.8599719,0.32344115,0.89315313,0.6164195,1.7346089,1.0
1.3942826,1.0936583,0.85329944,0.4923684,0.31352016,0.5700686,0.65878886,2.445024,1.0
5.4692554,1.4922645,0.24446708,0.08173146,0.3054524,0.2684543,0.993899,1.3266306,1.0
0.70156276,1.0739923,0.9015656,0.61070627,0.2379695,0.9826164,0.37930334,4.338187,1.0
3.5230558,0.9428261,0.49638003,0.30657768,0.998482,0.6868234,0.53735757,3.8956573,1.0
3.6043124,0.97049683,0.4470736,0.59733164,0.6349293,0.9558174,0.6889554,2.8091292,1.0
0.9837845,1.4626137,0.8099622,0.25965005,0.13118882,0.8982942,0.5422434,2.7562742,1.0
0.81533283,0.37823445,0.8905567,0.5071624,0.9769264,0.71086466,0.8487802,2.8767188,1.0
3.2627866,1.3668361,0.54778683,0.7618126,0.5973413,0.32328475,0.39609638,3.7401211,1.0
1.9933108,1.280399,0.7451736,0.40048316,0.62309766,0.44689867,0.16840489,3.885848,1.0
5.3098297,1.4900403,0.26613736,0.52301425,0.32400027,0.17466684,0.36188513,4.93324,1.0
2.4071224,1.1251754,0.666449,0.9433943,0.5966147,0.6006146,0.52921224,1.4053016,1.0
3.3656845,1.0648235,0.5195115,0.1798149,0.077264674,0.6426237,0.35022956,4.561062,1.0
3.0006056,0.89837265,0.51982546,0.93870485,0.80274445,0.9344534,0.608108,4.939968,1.0
1.3774707,1.3251189,0.90129405,0.19938369,0.97676355,0.24587505,0.4805397,3.0062819,1.0
0.6869967,1.0426854,0.92194486,0.9016928,0.42599764,0.983233,0.6058008,1.7577503,1.0
2.012473,1.0138824,0.6474978,0.5586741,0.0068817413,0.8314122,0.76040983,3.1879628,1.0
0.77622247,0.5564801,0.9347582,0.03834652,0.50464505,0.69287056,0.74249977,4.667899,1.0
2.4625924,1.2023352,0.6544227,0.71744555,0.8934536,0.709703,0.17765296,2.3424988,1.0
5.2104955,1.45224,0.27926034,0.60866857,0.44045937,0.32075134,0.72533774,3.5476487,1.0
1.1564854,0.70412225,0.842925,0.7305555,0.9419939,0.6772695,0.8138305,2.645659,1.0
5.576158,1.1284791,0.21909837,0.6746257,0.52793235,0.7201917,0.7486821,4.2402496,1.0
4.551189,1.4170027,0.3686183,0.2672352,0.08309297,0.40618587,0.030664718,3.184584,1.0
3.0464756,1.3557059,0.57934016,0.71477306,0.95117366,0.20586698,0.8803115,1.8569072,1.0
1.5772203,1.1803707,0.8249917,0.18335147,0.8487848,0.52410537,0.5412779,1.1411657,1.0
2.0831177,1.0214423,0.6459221,0.13672735,0.8179758,0.8767512,0.3414315,2.9081075,1.0
1.3428438,1.0501652,0.7423779,0.47627538,0.053710952,0.9384566,0.52818274,3.4261992,1.0
1.9943935,0.66644764,0.6754755,0.31395012,0.87102723,0.6961142,0.93990576,4.6840596,1.0
4.3531303,0.8067576,0.37408224,0.97323555,0.5031188,0.70513725,0.8410428,2.1294148,1.0
0.87440145,1.9948252,0.96038914,0.3037938,0.60002536,0.8450916,0.64837533,2.6419191,1.0
3.2290874,0.9435992,0.53699434,0.5468143,0.19242543,0.6144643,0.8114599,1.7954788,1.0
5.222924,1.2442561,0.27363902,0.7325034,0.58543134,0.5737862,0.5016637,4.482045,1.0
4.0921025,1.4367547,0.43190187,0.5401354,0.21713486,0.14448579,0.17680062,2.6451287,1.0
4.5903273,0.92237526,0.3268399,0.85465205,0.14145465,0.81949073,0.99310386,2.28153,1.0
3.7650175,1.3903414,0.4770841,0.36977068,0.43652758,0.24564411,0.8219382,1.860238,1.0
4.9756155,1.236365,0.29398376,0.6291672,0.27500522,0.98947054,0.02006204,1.1931969,1.0
5.1752377,1.0535724,0.2576975,0.8389743,0.3591326,0.9286429,0.4517311,4.8221154,1.0
5.002141,0.9327314,0.27861896,0.19481638,0.37904197,0.81840396,0.42677784,3.5507894,1.0
1.8452008,1.3289477,0.7753136,0.9410211,0.057395555,0.28904817,0.6575966,1.6403316,1.0
5.283259,1.444992,0.26937038,0.74120474,0.6202025,0.45574033,0.24287152,1.388814,1.0
5.5970464,1.2370677,0.2212412,0.15009233,0.630454,0.6607018,0.18861306,3.4231808,1.0
5.368833,1.4065312,0.2572224,0.6100654,0.48486653,0.5462628,0.20323217,1.4701928,1.0
5.3759017,1.4904257,0.25720263,0.105198145,0.44623566,0.19812597,0.084386244,4.2868814,1.0
5.253573,1.4516852,0.2734271,0.3550569,0.5605026,0.33269697,0.63321966,3.5712566,1.0
1.3452299,1.268661,0.9109549,0.2592099,0.60253036,0.34246442,0.9576651,2.5181708,1.0
2.5369332,1.3394784,0.65611136,0.7550414,0.67253447,0.22111383,0.4714004,3.3016183,1.0
3.1736596,1.3654745,0.5607779,0.0856726,0.23746394,0.2726749,0.3173002,4.0067525,1.0
2.3501866,0.9167238,0.6379553,0.06461696,0.8943611,0.81731254,0.2232721,3.5285943,1.0
0.6780154,1.1394646,0.9017037,0.5209486,0.5052437,0.9270467,0.76141447,1.1251696,1.0
1.6891148,0.54489994,0.70054877,0.29423937,0.51765835,0.88125193,0.22587506,3.7488596,1.0
3.4790509,1.4134631,0.5173059,0.9123979,0.3663696,0.11736499,0.47393233,4.2239947,1.0
4.9981523,1.4116111,0.30726287,0.73156935,0.66302586,0.5179763,0.08858212,2.9702008,1.0
4.3622518,1.198493,0.38758993,0.13333575,0.52055365,0.6209713,0.23489481,4.6595488,1.0
1.9658417,1.2701327,0.7503084,0.16672164,0.5973591,0.3973921,0.45250148,4.783797,1.0
3.3039944,1.4060076,0.542192,0.022122068,0.61405987,0.117636,0.8774386,2.3669097,1.0
1.5618197,1.3268102,0.83971584,0.32660684,0.66666305,0.26171198,0.30724436,1.3256359,1.0
4.4673157,0.8158247,0.34819666,0.058024216,0.24983692,0.81222945,0.1269386,4.431872,1.0
4.6206083,1.2590976,0.3569006,0.2794537,0.65780675,0.47007847,0.75408393,4.9320188,1.0
3.35638,1.3016517,0.53244877,0.72459155,0.9715131,0.5560368,0.28483543,2.5770183,1.0
4.6547294,1.282046,0.34890693,0.867094,0.34746084,0.6603727,0.19604146,3.5660727,1.0
4.6219163,0.9935417,0.34738764,0.027031254,0.09355134,0.6538135,0.49716085,3.4074802,1.0
2.933823,0.9176392,0.5471674,0.55655354,0.21639986,0.8564715,0.019978005,4.858884,1.0
0.71510917,1.4719447,0.9734933,0.3471194,0.6960752,0.88815075,0.7169339,1.883564,1.0
5.675813,1.5135686,0.21660776,0.42897883,0.2795155,0.2679602,0.10610409,4.666084,1.0
3.056479,1.3599443,0.57772523,0.3590433,0.56366843,0.28817043,0.47909328,4.1832695,1.0
5.4089155,1.2090307,0.24894395,0.17388728,0.26287287,0.5394921,0.6594408,2.5737777,1.0
1.5861738,1.1458987,0.81142515,0.47545743,0.04123852,0.58962226,0.30619717,3.835494,1.0
4.640295,1.181872,0.3418403,0.11253394,0.92511034,0.96225125,0.90524423,2.9773948,1.0
1.2585362,1.1400901,0.9216864,0.06531479,0.80063033,0.5018171,0.85718334,3.9494765,1.0
3.8359325,0.9651652,0.4462165,0.36925367,0.42333484,0.726687,0.2670417,4.060674,1.0
1.1291195,0.8885624,0.87862635,0.2516579,0.7101413,0.66762155,0.68090254,1.5947876,1.0
5.1020308,0.92302275,0.27239746,0.61798805,0.9717187,0.7360568,0.85009915,4.321187,1.0
2.6722348,0.84907615,0.6010097,0.96727484,0.5035426,0.8172408,0.3004251,4.0466266,1.0
1.4145595,2.1361058,0.7383406,0.03166485,0.48968995,0.78648657,0.78492826,4.6009574,1.0
1.1866277,1.1014566,0.9345678,0.0036260986,0.6258452,0.5706974,0.66248024,2.9038737,1.0
1.337663,1.3609425,0.92385983,0.39701933,0.2419207,0.1360226,0.4789789,4.867131,1.0
5.1845956,1.015394,0.2749276,0.55029434,0.36437982,0.57785255,0.9127089,2.6363633,1.0
4.6436296,1.4394741,0.35644755,0.5478901,0.35196376,0.18436101,0.33583635,2.644591,1.0
5.647433,1.1632934,0.21247688,0.53208333,0.92344326,0.6914078,0.7661217,4.627422,1.0
0.7201628,0.5229131,0.94068295,0.58617836,0.75933737,0.9137725,0.2990762,1.419329,1.0
1.6234537,1.3100494,0.82219666,0.9356412,0.668838,0.43770245,0.112355076,2.7284293,1.0
3.6238155,1.2809179,0.4949893,0.55690306,0.9458303,0.42650816,0.75180656,3.6825585,1.0
3.4457984,1.2252078,0.51758885,0.9389569,0.55792147,0.554489,0.45958927,3.4139082,1.0
3.0446417,1.3456273,0.5791728,0.27262947,0.9917713,0.29225183,0.99894214,1.9154271,1.0
4.3789196,1.3580804,0.39184672,0.23775078,0.2970461,0.4920051,0.28821278,1.1776681,1.0
1.8285064,1.3222845,0.77897424,0.77299327,0.3404685,0.20152813,0.85726726,4.1788716,1.0
2.126428,1.1882764,0.68515396,0.6555427,0.8130849,0.81583667,0.028937275,3.5896544,1.0
2.208662,1.3585783,0.70947826,0.8074995,0.7985513,0.14920911,0.56492263,4.030802,1.0
1.4774752,1.1962256,0.83996177,0.7861417,0.44795257,0.60392237,0.11555842,4.2412043,1.0
1.5143183,1.3271526,0.8521971,0.06876861,0.21530984,0.30469817,0.32209706,4.190203,1.0
2.6114974,1.2754848,0.6415143,0.73513263,0.7664436,0.51720226,0.052829083,4.5896044,1.0
4.5761604,1.3259059,0.36408296,0.06371163,0.7822446,0.4445476,0.5659947,4.49812,1.0
2.8384829,1.390791,0.61012423,0.9175353,0.36983415,0.12573446,0.3130759,1.6659889,1.0
1.0961814,1.0917184,0.98414487,0.07994557,0.5663953,0.69913596,0.24483398,2.1104224,1.0
2.5702426,1.238775,0.64423144,0.3173809,0.7266653,0.68551433,0.07753303,1.6205848,1.0
2.0778196,0.7965561,0.6501188,0.1402963,0.25742713,0.9342706,0.025530256,4.7969184,1.0
3.463764,1.1921918,0.5149625,0.7222155,0.1577877,0.51623166,0.63951826,2.2206,1.0
4.4632,1.4670858,0.38105088,0.25646585,0.354943,0.10270779,0.5218894,1.1062466,1.0
1.3155156,1.3076278,0.93487865,0.8605326,0.47750285,0.3959983,0.31547046,1.996384,1.0
2.9141684,1.2757092,0.5964657,0.016809897,0.41284686,0.48199293,0.15762405,4.9052424,1.0
1.3968351,1.3266145,0.8920379,0.5996453,0.4406255,0.28018516,0.6809532,4.071631,1.0
2.1004214,0.6719479,0.6542847,0.609744,0.04134543,0.8977531,0.14297473,2.1962962,1.0
4.6079006,1.0155847,0.32440242,0.38753858,0.5652294,0.97163683,0.3587973,1.2051108,1.0
2.3981438,0.83097124,0.6475702,0.08169751,0.1543671,0.6450788,0.8246283,1.4553664,1.0
5.300122,1.4689934,0.2671624,0.15772757,0.43734008,0.37423825,0.24746828,2.97965,1.0
3.989444,1.3736706,0.4453938,0.6189193,0.6354604,0.46125624,0.074906126,2.5451043,1.0
1.3170576,1.3660045,0.94097525,0.5413206,0.66204506,0.10125164,0.6285741,2.4308417,1.0
2.870627,0.8901253,0.58187586,0.9055122,0.65710473,0.6745354,0.64635336,2.4393017,1.0
1.504527,1.3365743,0.85511947,0.05336945,0.09006453,0.33332482,0.1898173,2.595264,1.0
0.86576873,1.1163275,0.8310967,0.40220702,0.5606902,0.9344302,0.93807805,1.5797626,1.0
1.523726,1.1984469,0.84153754,0.6890345,0.5302574,0.68597406,0.11689813,1.0978042,1.0
1.3414398,1.2282413,0.90423954,0.22391847,0.7759581,0.431436,0.68401575,3.7278626,1.0
3.1587079,1.3577387,0.56260383,0.11403218,0.9335675,0.39247534,0.17158811,2.6549358,1.0
3.9412692,1.1325067,0.43872267,0.7644081,0.56063515,0.726046,0.23373017,3.2727673,1.0
5.5787363,1.5331428,0.22980842,0.10946755,0.8335592,0.1472976,0.7890832,2.9929655,1.0
2.9275742,0.9617024,0.53204894,0.5188588,0.8645372,0.93485636,0.80366826,4.7845025,1.0
4.044037,1.4038367,0.4384571,0.6076165,0.18796028,0.24119127,0.66451085,2.5189886,1.0
2.5209577,1.3799989,0.65869445,0.061320525,0.51300997,0.1307499,0.5857538,1.4319276,1.0
1.5888395,1.2271413,0.8253771,0.51950043,0.9890006,0.49323738,0.5338726,2.0209184,1.0
0.86573225,0.9672395,0.8572703,0.6516035,0.96207464,0.8100961,0.78993684,2.9881735,1.0
1.9352323,1.2963871,0.7565484,0.057336744,0.42754132,0.4352001,0.16354091,2.9298463,1.0
4.5823507,1.436284,0.36472952,0.52075636,0.62855643,0.2439485,0.73351943,3.622744,1.0
0.8781285,1.655544,0.9391501,0.37052584,0.13386156,0.793698,0.6866126,1.3094488,1.0
3.2715795,1.1212062,0.53662854,0.25949946,0.0012863437,0.6095139,0.4110439,3.3149498,1.0
0.6968684,0.30883327,0.98547643,0.72722536,0.5226045,0.7048773,0.9247882,2.9498718,1.0
5.515952,1.4516809,0.23766117,0.4395992,0.59440666,0.43805805,0.13591948,4.1717105,1.0
2.711498,0.899271,0.6040867,0.80735886,0.6145549,0.6612819,0.66191316,4.2200556,1.0
2.4232807,1.337855,0.6738446,0.8865485,0.8999815,0.283875,0.69250655,4.8246145,1.0
1.3732196,0.5041983,0.7424219,0.67642486,0.12789379,0.97092175,0.16058479,1.5218699,1.0
1.3051288,1.4380329,0.9876052,0.5114665,0.026151542,0.1946935,0.89291555,2.8796277,1.0
2.234601,1.3058646,0.7040405,0.19788718,0.36071545,0.39773998,0.3069547,2.4881892,1.0
5.194992,1.4490336,0.2813046,0.965031,0.6170467,0.34390837,0.65933627,3.6605544,1.0
5.1935654,1.5114961,0.2818916,0.3337804,0.5393198,0.13255067,0.30824068,4.908087,1.0
