like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.643198,1.4265093,0.59438074,0.084967844,0.105647,0.23108418,0.35889754,2.2481174,1.0
1.5285652,1.3956522,0.7831701,0.57966816,0.42956015,0.22385739,0.8665357,3.4780445,1.0
1.5194477,2.8496022,0.74164283,0.73774725,0.85895556,0.87980044,0.8217249,3.4338326,1.0
1.4642673,2.8550973,0.9058892,0.4257038,0.5061645,0.60328466,0.89746845,1.3392569,1.0
1.7756855,1.5504954,0.44247547,0.9601443,0.6434064,0.110718355,0.7207084,1.5789026,1.0
1.4737276,1.4319341,0.98654264,0.56490123,0.4351338,0.25338295,0.469098,1.9493572,1.0
1.7273299,1.1648964,0.49018076,0.5864443,0.13537182,0.29932028,0.996315,4.490596,1.0
1.6605954,1.4059231,0.5714792,0.5493546,0.23198944,0.26259664,0.74032,4.584111,1.0
1.479745,1.0147299,0.9106862,0.7686353,0.65790683,0.6446632,0.28184545,4.6981277,1.0
1.495932,4.410436,0.8006032,0.4396782,0.391414,0.690771,0.8994232,4.4648633,1.0
1.7655513,0.8740384,0.44211265,0.5950969,0.26648277,0.7165029,0.18603216,3.7865088,1.0
1.64796,0.9335421,0.57901376,0.07063325,0.8277945,0.6174472,0.46850005,4.516869,1.0
1.8560123,1.0034958,0.35745248,0.50968474,0.53936917,0.5065304,0.69540143,4.5134397,1.0
1.4915988,1.10323,0.8732988,0.8273799,0.14678837,0.450633,0.17780489,4.5719657,1.0
1.7050033,1.1088606,0.5765711,0.7843723,0.93694556,0.74763346,0.2520961,2.8424926,1.0
1.9289651,1.2068242,0.29487786,0.6893601,0.81527275,0.3982526,0.85144746,4.9663587,1.0
1.5416139,1.4758573,0.75883675,0.5008119,0.66382265,0.112038665,0.73018974,3.87458,1.0
1.6825482,1.4943616,0.54594564,0.27036476,0.081168406,0.13171066,0.14787507,3.7361684,1.0
1.5796984,0.79599863,0.6637475,0.62146586,0.32557812,0.7983485,0.3675219,3.6515791,1.0
2.201158,1.1619474,0.2349519,0.39648592,0.051088575,0.7949592,0.43726134,1.5664058,1.0
1.9102103,1.1053824,0.31122917,0.3271606,0.9394638,0.7605965,0.6001603,3.8547976,1.0
1.4786135,1.5999082,0.87982106,0.7099111,0.8264563,0.6064574,0.9127305,3.3140142,1.0
2.1729383,7.17961,0.5178387,0.087167405,0.0028575258,0.8375662,0.9970283,4.168655,1.0
1.5216163,5.313182,0.7432951,0.29541513,0.77779824,0.7874399,0.678161,4.6639175,1.0
1.7591043,1.0865115,0.45393988,0.51791674,0.3418542,0.4387077,0.6833122,1.7727786,1.0
1.7696134,1.5037183,0.4481592,0.7618171,0.6164105,0.19478697,0.7679114,4.8431983,1.0
1.780867,1.4631639,0.4361184,0.11892468,0.59391683,0.25840005,0.115667954,3.8223312,1.0
1.796887,1.4522784,0.41969287,0.86426985,0.27862567,0.26554203,0.83915377,1.5894085,1.0
1.8785948,1.4041797,0.34110704,0.49606493,0.41371235,0.30667958,0.48881918,1.2471253,1.0
2.0551538,1.2420013,0.20153747,0.79506296,0.6029481,0.40931222,0.9841951,2.423518,1.0
1.6085887,1.0751487,0.61786455,0.45177335,0.35468876,0.77426964,0.3809128,4.694645,1.0
2.0292246,1.4915458,0.21293932,0.22364666,0.02899648,0.21239533,0.947608,3.2979164,1.0
1.6228523,1.4196253,0.62246287,0.5536498,0.20679662,0.26966,0.04868768,4.855513,1.0
1.815597,1.4630917,0.40135878,0.22869614,0.85067004,0.2651951,0.43409795,2.0991662,1.0
1.8578631,1.1920606,0.3587733,0.09225688,0.17787166,0.5419629,0.64447105,1.0145156,1.0
1.5338757,1.407693,0.77189904,0.28538644,0.35737693,0.25244436,0.49823225,3.0037353,1.0
1.5408953,1.0485361,0.7568077,0.8884686,0.74719757,0.801193,0.50833,4.6444855,1.0
1.6023465,1.2696428,0.65337384,0.6960032,0.912222,0.9282418,0.03291798,1.2756369,1.0
1.4908128,1.3820298,0.89027506,0.25164202,0.81975985,0.29084003,0.03507483,3.636063,1.0
1.7338203,1.4116701,0.48534903,0.2272947,0.7296304,0.28020227,0.8094516,2.9244504,1.0
1.6009783,1.3894753,0.65658796,0.9100435,0.587575,0.55391216,0.33023897,1.0014886,1.0
1.8596917,8.892714,0.679364,0.0303898,0.015571174,0.931163,0.6488388,3.9656463,1.0
5.0646405,1.6336869,0.224785,0.0071107596,0.19866866,0.9863686,0.9730629,3.728717,1.0
1.6225437,1.1511309,0.6185759,0.3930407,0.7098336,0.41182563,0.6097532,2.6047719,1.0
1.7992848,1.02566,0.41115975,0.39227167,0.9375651,0.75263315,0.64883125,4.460051,1.0
1.8028222,0.90567607,0.40356538,0.6566132,0.15915813,0.7410299,0.2980351,1.0672626,1.0
1.7064162,0.9153553,0.5092946,0.78188956,0.4317229,0.8396263,0.4014172,4.398468,1.0
1.7392462,1.3188668,0.47945228,0.921104,0.5782265,0.33135545,0.4540834,3.7971427,1.0
1.8619758,1.1370902,0.3549926,0.11577731,0.95695096,0.524495,0.0671227,4.2886577,1.0
2.376974,11.449229,0.8978758,0.11862244,0.5237887,0.9553809,0.88424945,3.9103408,1.0
1.4686198,1.5336822,0.87439317,0.54435605,0.16665447,0.8203458,0.4758961,3.5437503,1.0
1.4751226,1.2358125,0.95272684,0.5228613,0.5313434,0.38417077,0.5016219,3.7010834,1.0
1.4780759,3.6671898,0.8151085,0.6321398,0.45489493,0.794382,0.839575,2.6733897,1.0
1.8262845,0.938758,0.3813364,0.5780622,0.690009,0.6992397,0.73118407,4.4721694,1.0
1.7067949,1.3955861,0.5036252,0.123817526,0.16956817,0.548436,0.6826664,4.4185386,1.0
1.5114866,5.328388,0.74398255,0.46694335,0.94190764,0.76051056,0.8607643,3.198954,1.0
1.9735532,1.3586861,0.2575287,0.25505114,0.4946805,0.32713166,0.041617073,4.9668393,1.0
1.5322583,1.3751748,0.77622354,0.31339154,0.95651966,0.2931533,0.78431684,1.3187051,1.0
1.474145,1.371929,0.9738112,0.089831874,0.58955693,0.30991203,0.31291687,3.865982,1.0
1.9041197,1.0461693,0.3117655,0.7279917,0.19723383,0.7990394,0.55256385,3.7275715,1.0
1.5753266,0.75187874,0.67242545,0.14788006,0.6865967,0.72753155,0.2991279,4.343511,1.0
1.563393,1.0813521,0.6899322,0.044638734,0.42798826,0.6503311,0.5359861,4.6279397,1.0
1.7738297,0.9179422,0.43081838,0.11765291,0.43517974,0.7366592,0.06325448,4.287072,1.0
2.537726,1.240319,0.20013726,0.03386811,0.36502063,0.82648635,0.78760636,4.508292,1.0
1.6485622,1.25534,0.58599645,0.85098124,0.44898343,0.36362612,0.57935137,3.357297,1.0
1.6429574,4.739222,0.55303514,0.46586236,0.022995656,0.7908382,0.95101327,3.1584218,1.0
1.563853,0.8954681,0.7015406,0.3084152,0.8631088,0.89954215,0.39806482,2.8921459,1.0
1.4859741,2.1980124,0.8118524,0.20111065,0.41023448,0.9200989,0.4626236,1.5857267,1.0
1.8462995,1.1315504,0.36867005,0.8821077,0.8548454,0.49752122,0.8778595,4.586617,1.0
1.5362628,0.90231484,0.75144255,0.8536225,0.016928332,0.92819315,0.042607397,3.8046227,1.0
1.3494642,6.463225,0.88897437,0.39745435,0.044845596,0.9453021,0.85441506,3.7205007,1.0
1.6696665,0.8940048,0.54240745,0.33178562,0.27616337,0.72703224,0.18630129,4.150131,1.0
1.4758081,1.114323,0.94775796,0.7896596,0.77651685,0.46045777,0.2609949,1.8439145,1.0
1.701387,1.7890087,0.50099987,0.18373002,0.11323047,0.7822708,0.12926745,1.366587,1.0
1.5090643,1.4385532,0.8341795,0.8894269,0.9085397,0.23533592,0.1150734,4.688403,1.0
1.6007249,1.0855222,0.65052813,0.9260142,0.25142425,0.5514563,0.024182456,3.316475,1.0
1.7331659,5.565872,0.4723647,0.27728462,0.4476169,0.7581647,0.7162413,4.1939206,1.0
1.4995809,0.8625158,0.82630426,0.093766786,0.20443536,0.57786584,0.18209805,4.004864,1.0
1.5937232,0.9448482,0.6543179,0.34623298,0.53405297,0.5725494,0.034360107,2.9005017,1.0
1.480226,2.034474,0.8682733,0.64775,0.25112197,0.60176045,0.9121008,4.026706,1.0
1.8555123,1.1651928,0.36002046,0.05748695,0.3728279,0.40489632,0.5904028,1.4720836,1.0
1.7645994,1.213863,0.45017138,0.46080053,0.6809302,0.38393232,0.84769,2.575649,1.0
1.5210527,0.9246034,0.7822825,0.88941646,0.1142896,0.58684474,0.68184257,1.5980985,1.0
1.7476908,0.9290349,0.46133733,0.2003537,0.23095737,0.5695287,0.2814408,2.1284378,1.0
1.498031,1.3863991,0.8634803,0.5768345,0.071379125,0.29308066,0.035873983,4.0046854,1.0
1.4988827,1.2948978,0.85689455,0.3840267,0.31935835,0.34940746,0.08897506,1.1286383,1.0
1.5206946,0.96819586,0.7852939,0.25311044,0.25095448,0.49558258,0.15002891,3.5051086,1.0
1.4397846,6.126037,0.9040275,0.41374728,0.63708764,0.7537189,0.89193887,3.1565444,1.0
1.6822227,1.2163551,0.5436675,0.61659974,0.6890642,0.38192794,0.053549133,2.048039,1.0
1.9640927,1.535979,0.26639262,0.024220068,0.87715614,0.2147397,0.40819472,1.700043,1.0
1.7222724,2.1945446,0.48419124,0.6524407,0.3785898,0.6315401,0.92117363,1.0562713,1.0
1.6787604,0.93107563,0.54283917,0.61553234,0.66138875,0.8214415,0.24936026,3.1314123,1.0
1.7510402,1.0108516,0.4618729,0.80496097,0.3240835,0.6194278,0.38955662,3.5955338,1.0
1.4643306,0.8217185,0.9548254,0.50708246,0.024278484,0.64140636,0.088627435,4.502067,1.0
1.7858658,5.59576,0.46120355,0.20406197,0.42764407,0.8422789,0.6604669,4.515391,1.0
1.4991146,1.1003646,0.8541899,0.634049,0.93748254,0.6162994,0.0695,2.1307902,1.0
1.6598679,1.4524522,0.5732303,0.61775404,0.050642088,0.22764102,0.43455517,2.641589,1.0
1.749543,1.1502899,0.466619,0.97634727,0.20902677,0.4331828,0.8067654,4.0509195,1.0
1.6025003,1.0841755,0.6452335,0.6507567,0.21367249,0.44530654,0.43761328,2.8448493,1.0
1.8009704,6.220505,0.46794897,0.21259236,0.9413559,0.70960116,0.91248304,3.9624538,1.0
1.8082527,0.9671059,0.4021459,0.42788932,0.1126995,0.527534,0.31688344,4.0273957,1.0
1.7119426,1.2512056,0.5112402,0.9331435,0.7219177,0.8396632,0.4775598,1.8948789,1.0
1.6648117,2.5895684,0.539835,0.49165317,0.3076233,0.8204613,0.59466875,2.6111834,1.0
1.4806671,0.81226647,0.89136034,0.77695936,0.32535663,0.80094725,0.109152645,4.5858417,1.0
1.7924206,1.0785716,0.4208056,0.892057,0.6311407,0.5733902,0.7169428,1.2636418,1.0
1.8136526,1.0098107,0.39816025,0.68669295,0.16813396,0.52405244,0.417285,2.5250626,1.0
1.9782425,1.2636236,0.25474277,0.71619946,0.9674466,0.37158272,0.22348805,2.156148,1.0
1.986506,1.0622313,0.24451184,0.28166565,0.782632,0.7073457,0.13783158,3.188247,1.0
3.393911,5.770769,0.6403566,0.04832385,0.8944153,0.9817316,0.7475855,2.205542,1.0
1.6003824,0.8962454,0.6440378,0.76754624,0.48877054,0.90909785,0.30522957,4.966407,1.0
1.4634919,0.7841023,0.95324904,0.81156826,0.28818917,0.70385814,0.5514594,2.190285,1.0
1.7304862,1.5338538,0.49084178,0.6669178,0.8123678,0.10519992,0.6896662,4.6279783,1.0
1.5580935,1.2881969,0.724553,0.92665666,0.94931096,0.32888517,0.7342583,3.5070949,1.0
1.7500002,1.4594586,0.46853977,0.7008778,0.387945,0.25850973,0.34678426,3.8528306,1.0
2.356279,1.2614156,0.2087167,0.6364016,0.5528638,0.9058744,0.30537957,1.9364169,1.0
1.5452793,1.4418222,0.750574,0.9335253,0.45390862,0.23598288,0.39858755,2.480352,1.0
1.4268603,4.0056043,0.88283443,0.28395665,0.10777743,0.9435125,0.38123867,4.534583,1.0
1.6220264,0.89402264,0.6116955,0.7861025,0.014848829,0.6337203,0.40114847,1.4111484,1.0
1.5642769,1.0178883,0.70507944,0.7907813,0.48180786,0.59601665,0.20210573,4.039014,1.0
1.5712142,1.3906689,0.70239055,0.5479867,0.91758746,0.28143984,0.45079917,3.1759887,1.0
1.4539803,5.801785,0.89593226,0.3242446,0.5966315,0.8529468,0.6793362,2.7384293,1.0
1.5677158,1.3744364,0.6932796,0.5969526,0.020029511,0.40374306,0.9914084,4.309317,1.0
1.4737338,0.7542077,0.89502454,0.116930865,0.74491984,0.9440483,0.05036465,2.788675,1.0
1.4614457,4.4172335,0.90498656,0.3305848,0.52756095,0.65221506,0.90524125,2.388582,1.0
1.4629668,1.2424225,0.8989805,0.4320609,0.22097227,0.8982439,0.28838128,4.508423,1.0
1.943062,1.5063533,0.28433007,0.22900788,0.8090114,0.24518135,0.27660254,3.6724772,1.0
1.7170582,1.393828,0.5038287,0.24245596,0.16724029,0.25474426,0.7365626,1.9202067,1.0
1.605919,2.8836617,0.614666,0.43083557,0.55392843,0.75248706,0.69010687,4.082764,1.0
1.3817319,4.2129602,0.8969458,0.6383802,0.86693954,0.9833411,0.5162694,4.0566983,1.0
1.5780793,1.4309137,0.6911556,0.85588026,0.40586653,0.25406706,0.07425711,4.1628566,1.0
1.9808071,1.5078839,0.2522158,0.6292901,0.19423252,0.14860897,0.90448934,1.8299094,1.0
1.6593251,2.658694,0.545304,0.72616965,0.7581993,0.8198166,0.84142154,4.116525,1.0
1.5563412,3.2290218,0.61480033,0.51161253,0.042045154,0.9804259,0.72418106,3.8773274,1.0
1.6400499,1.2450552,0.5955759,0.18684779,0.42821693,0.36011842,0.6718145,2.5275674,1.0
3.2749271,1.918653,0.38681856,0.060795996,0.27224523,0.98915344,0.4213275,3.5161192,1.0
1.8491062,1.1611508,0.45060194,0.9458029,0.9719168,0.694185,0.40670362,4.8171186,1.0
1.5775594,0.85699904,0.67476237,0.111815855,0.4877482,0.59095824,0.21797499,3.0564613,1.0
1.4974681,1.1372727,0.8361466,0.4888601,0.374396,0.42027295,0.9734767,4.0833454,1.0
1.4283032,3.4193623,0.97540367,0.67960364,0.11746666,0.8679172,0.8488022,4.979642,1.0
1.6670592,2.1639183,0.5374213,0.7741761,0.23076247,0.81673163,0.81805164,3.193944,1.0
1.7143959,1.0328254,0.502354,0.17301479,0.67328256,0.50532246,0.14051668,3.212833,1.0
1.4945703,1.0303574,0.85755694,0.059922177,0.7914524,0.50599253,0.15141788,3.8206143,1.0
1.8822502,1.1743441,0.33783078,0.9754763,0.94607717,0.5745432,0.8280232,1.6780784,1.0
1.5226105,1.0486509,0.78307295,0.12107077,0.12104522,0.43045935,0.5579429,4.1845183,1.0
1.9668518,1.0256891,0.2595374,0.9077081,0.62829787,0.8949595,0.7484136,2.2770476,1.0
1.5262818,2.4285417,0.736987,0.7536123,0.85247624,0.73455906,0.911547,4.502547,1.0
1.5091975,1.0479076,0.82261276,0.9191312,0.40297666,0.6895138,0.0024737203,3.0856593,1.0
1.5415668,6.1562743,0.6934463,0.29794806,0.5279228,0.8188574,0.690787,1.089261,1.0
1.5566407,1.4476306,0.72880715,0.8507069,0.63492227,0.23149183,0.5290259,2.0434945,1.0
1.490507,1.4011451,0.8926165,0.83276343,0.66176075,0.27427694,0.33005613,3.1667817,1.0
1.6638769,1.4264977,0.56801265,0.2182867,0.75514317,0.2702583,0.4478013,3.5594757,1.0
1.7706482,1.0243678,0.4420091,0.9367537,0.3958928,0.6769179,0.7440992,4.430852,1.0
2.1100209,1.2809474,0.5556462,0.9277791,0.9811075,0.8318503,0.10786999,1.7448243,1.0
1.5708789,1.3920891,0.701568,0.56695455,0.28651175,0.2379517,0.82738364,4.715711,1.0
1.4742068,1.1794429,0.96424645,0.07820489,0.9687233,0.40505558,0.7135184,3.7482548,1.0
1.5997484,3.4125607,0.62062246,0.53553224,0.15332423,0.75004166,0.73947674,4.206739,1.0
1.5180299,1.3911735,0.8074276,0.6469908,0.7733779,0.26143837,0.9283158,2.1047196,1.0
1.5132786,1.3195713,0.81734395,0.63916105,0.33249387,0.33411467,0.556557,1.9716796,1.0
1.9926685,1.4301527,0.2416276,0.028903961,0.3594145,0.23563653,0.87470424,4.2668304,1.0
1.7299669,3.040792,0.46636653,0.6013869,0.9296239,0.9621791,0.62270856,4.972965,1.0
1.6843413,1.1117712,0.52967995,0.3327887,0.13279909,0.56220114,0.63304025,2.6058514,1.0
1.8031603,1.2627704,0.4118157,0.2899056,0.34253645,0.3695278,0.18746094,2.3753943,1.0
1.7565686,1.2207991,0.461615,0.7570871,0.8678538,0.8349234,0.38150343,1.808225,1.0
1.6289678,1.1079335,0.61064553,0.8388205,0.783724,0.47208217,0.34450823,3.4322507,1.0
1.4966888,1.3958915,0.8675683,0.44113225,0.84486574,0.27892524,0.86311454,2.1884682,1.0
1.9952716,1.0154183,0.23529297,0.5497977,0.08335364,0.6771506,0.25487036,2.2612767,1.0
1.542869,1.0297525,0.71757954,0.3993906,0.60680693,0.77890575,0.57218575,4.668768,1.0
1.5361468,1.4718764,0.76976687,0.041166145,0.7179575,0.16399795,0.0645271,2.5987532,1.0
1.4849237,3.163747,0.8084557,0.10853732,0.17490728,0.85859156,0.35884634,4.541128,1.0
1.504759,0.7845832,0.79833305,0.41285223,0.3175411,0.71623933,0.30318892,1.6107466,1.0
2.0348542,1.2354745,0.20641483,0.970774,0.11170525,0.37907538,0.87816036,3.0764816,1.0
1.8778265,0.96819246,0.33685777,0.6972595,0.45115426,0.6769121,0.51507837,1.2520684,1.0
1.5415055,0.8928507,0.73934776,0.23945598,0.88372254,0.7102619,0.4893889,2.8383553,1.0
1.4738967,1.1141832,0.9632016,0.82723147,0.93814206,0.6650129,0.42693403,1.0299675,1.0
1.4934807,1.1155919,0.87344337,0.9823796,0.7728007,0.4627022,0.5622217,2.6102123,1.0
1.4828264,1.1134017,0.8996208,0.16336752,0.06764325,0.4268041,0.1803753,1.9296539,1.0
1.7444584,1.1261799,0.47191763,0.4652357,0.9345601,0.4789367,0.25421935,3.3494425,1.0
1.9413018,1.1796229,0.28782645,0.97955346,0.6868222,0.43814045,0.48606545,3.2824903,1.0
1.8680907,1.1874402,0.35150602,0.76987815,0.9790055,0.42050663,0.6294089,1.7907876,1.0
1.8598064,1.3049346,0.347387,0.27514508,0.4630095,0.910948,0.41844165,2.9636161,1.0
1.6898679,3.850107,0.47803044,0.33119535,0.660446,0.97844446,0.586677,2.6672862,1.0
1.5739462,1.0588558,0.6907841,0.91595894,0.09480428,0.50616455,0.42176363,3.733463,1.0
1.9470063,1.2709122,0.27932787,0.15554546,0.49005002,0.36621028,0.5825593,1.8182449,1.0
1.4870579,0.7527135,0.8412585,0.7184391,0.120326154,0.75163305,0.46019566,1.4914902,1.0
1.6615685,0.83066285,0.5552087,0.28954163,0.4760399,0.8035336,0.050365094,4.943561,1.0
2.011532,1.574804,0.22694165,0.23443009,0.59300244,0.1452898,0.12136289,2.4264565,1.0
1.4796088,1.1230501,0.9195632,0.63624984,0.38388532,0.43961516,0.2030913,1.4710754,1.0
1.5777388,1.044601,0.6817887,0.51849633,0.7067274,0.4565217,0.7988145,2.0455923,1.0
1.8998559,1.573857,0.32303083,0.88676286,0.61478513,0.12297797,0.5519061,1.5910337,1.0
1.5482565,1.1771172,0.74465525,0.95474446,0.6800281,0.8258794,0.5343887,3.8462162,1.0
1.5377842,1.097771,0.7556536,0.38870907,0.052334886,0.43361545,0.46255872,1.0500392,1.0
1.5566647,1.4569138,0.72887295,0.46321672,0.518877,0.14724776,0.726351,3.2628872,1.0
1.5744802,1.4391537,0.6969054,0.59668076,0.5728549,0.24250422,0.40856966,1.6819528,1.0
1.6331137,1.474215,0.60927486,0.32905674,0.45011836,0.12940001,0.67890567,3.2812178,1.0
1.8225743,1.2392125,0.39390817,0.6641681,0.812153,0.9430022,0.38039458,3.8459978,1.0
1.48809,0.8191508,0.862541,0.34656668,0.7625083,0.8405978,0.117635615,2.7142365,1.0
1.745645,0.92524457,0.46513793,0.5075324,0.56252664,0.6548583,0.38316244,4.789232,1.0
1.7253784,1.0417469,0.4905814,0.11576154,0.81820714,0.52846706,0.28026766,3.5496812,1.0
1.5167907,1.0524561,0.80035836,0.082335286,0.3470037,0.35904813,0.9535649,4.5920568,1.0
1.6171914,1.1242071,0.6256268,0.19986774,0.6613479,0.42621192,0.29599524,4.809582,1.0
1.6067854,1.1169704,0.65581524,0.9968203,0.081359975,0.6465688,0.7090609,4.900795,1.0
1.8742355,1.5535065,0.34629416,0.7957918,0.097134404,0.12898736,0.5995462,1.5433822,1.0
1.6794243,0.9881487,0.54186094,0.25572932,0.88263404,0.61114717,0.60330033,3.4947464,1.0
1.5639721,1.8206223,0.66379404,0.007959579,0.61110777,0.93121344,0.4464761,1.228845,1.0
1.4424534,6.5007606,0.8695049,0.39031565,0.97042745,0.9602246,0.55219376,4.646074,1.0
1.5223293,1.0864207,0.7923087,0.8390286,0.88016784,0.50978583,0.58740497,3.3814147,1.0
1.7786008,1.4576839,0.42237845,0.9131458,0.5088006,0.8508033,0.89117974,1.2589163,1.0
1.6041456,1.3438922,0.6477325,0.28317305,0.3516544,0.31301683,0.5742691,1.4102268,1.0
1.8310878,1.1508317,0.40729484,0.9759971,0.61333954,0.6507136,0.44028008,4.3539896,1.0
1.6473267,0.8513289,0.5705786,0.46607354,0.4552356,0.93669367,0.19771565,1.1914686,1.0
1.4753004,1.3911899,0.97366816,0.75326365,0.80524516,0.2869424,0.48975983,2.414656,1.0
1.7111163,0.99501354,0.5046273,0.8648269,0.47966626,0.5029719,0.8701206,4.010283,1.0
1.5864027,1.499332,0.67891604,0.54851073,0.62396586,0.11462039,0.053938862,1.5663804,1.0
1.4748842,1.4258643,0.97896856,0.24023828,0.8773956,0.26427382,0.35690755,3.6527262,1.0
1.4824404,0.9767774,0.8927851,0.7599101,0.0198181,0.5194718,0.42031208,1.7872329,1.0
1.5233965,1.4734782,0.7982943,0.8399994,0.19644327,0.16702382,0.38313872,2.2142875,1.0
1.9478831,1.5180345,0.28021124,0.74181503,0.43264994,0.23525785,0.16949405,3.3220959,1.0
1.4449233,2.4820325,0.94295514,0.13622779,0.020638226,0.9178523,0.121792085,1.7874064,1.0
1.5217444,0.82857466,0.7712357,0.16592957,0.20235185,0.6235883,0.10787255,3.9075646,1.0
2.4146652,6.408516,0.5516652,0.23429623,0.045677543,0.9379219,0.9470047,3.688938,1.0
1.6285052,1.5806878,0.58688176,0.29581374,0.051391553,0.81661177,0.10033277,3.8689458,1.0
1.500913,1.4128503,0.85497135,0.34484783,0.28726748,0.20917933,0.68606615,2.834877,1.0
1.6167735,1.403246,0.6275325,0.80041945,0.881578,0.9676583,0.36265168,1.5602274,1.0
1.7124299,1.1446962,0.5096993,0.8982197,0.515214,0.82029516,0.22437774,2.0141983,1.0
1.4922271,1.4334238,0.8856423,0.4767416,0.8377203,0.2433468,0.7401639,4.4310627,1.0
1.4907019,1.4416491,0.89304525,0.92873377,0.047737017,0.23576817,0.1530674,1.7978272,1.0
1.9176925,0.9965524,0.30142882,0.49910253,0.3043943,0.5939757,0.35507715,4.921499,1.0
1.7485719,0.8991884,0.4612383,0.12908024,0.7539961,0.6756118,0.3986592,1.607375,1.0
1.5061488,1.1227401,0.8278268,0.26925212,0.38432643,0.42929742,0.13464831,4.524843,1.0
1.485373,1.0070747,0.8857717,0.5784124,0.62046295,0.52197367,0.38766718,1.4792339,1.0
1.6201829,0.955041,0.61669695,0.5083684,0.56208867,0.5254009,0.5316462,2.7167416,1.0
1.7722273,2.8289044,0.4069815,0.47475475,0.6992121,0.9518655,0.92853355,1.4441353,1.0
1.5502542,1.3769704,0.7137934,0.10240252,0.0998252,0.59895456,0.57212806,4.4729514,1.0
1.6599035,0.89976954,0.5625561,0.3296396,0.31006846,0.59204215,0.012761288,1.5605876,1.0
1.4955332,1.4535282,0.8756229,0.8587584,0.29970133,0.21727516,0.0056625716,4.508546,1.0
1.4898919,1.9811796,0.80897665,0.08475034,0.29807383,0.86439824,0.2430624,1.9973285,1.0
1.5333387,1.0218421,0.76348263,0.9274125,0.43452793,0.64562255,0.58703524,2.1471553,1.0
1.5184524,1.4249398,0.8086127,0.68561053,0.37079155,0.2563323,0.029842056,3.9757807,1.0
1.7991241,1.149272,0.42254972,0.8636603,0.94147074,0.47120014,0.009880178,1.7448647,1.0
1.9292873,4.7337656,0.39772114,0.0173175,0.049940124,0.8529324,0.58128864,1.5011151,1.0
1.9445986,1.5624022,0.28343552,0.01934071,0.44756085,0.13695566,0.02484502,1.879983,1.0
1.4782723,0.98183936,0.9073296,0.2070978,0.42912993,0.47556058,0.637887,2.1184988,1.0
1.4907054,1.1015348,0.8818203,0.9670958,0.23424871,0.55614376,0.050231993,3.2233713,1.0
