like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.313064,1.0957224,0.56303376,0.11131479,0.33604863,0.39198273,0.1738884,1.6148376,1.0
1.7598335,1.13674,0.80155134,0.5094859,0.4561511,0.39297286,0.9757861,4.089427,1.0
2.0783932,1.0674593,0.5939943,0.35627154,0.39045665,0.42971343,0.43546703,4.059615,1.0
1.8289903,1.3523043,0.9852229,0.83101803,0.18662584,0.32461044,0.75263715,3.1421068,1.0
1.8236974,1.3527324,0.9671182,0.491385,0.4511383,0.34415594,0.5118321,4.9070897,1.0
1.7402774,1.064287,0.8098913,0.48917267,0.86107904,0.65102184,0.6732804,3.5724347,1.0
3.5844994,1.2781407,0.43977916,0.25508493,0.60490924,0.35649335,0.75639296,1.0187602,1.0
1.2681527,1.814325,0.5863132,0.5179704,0.9977754,0.9664662,0.4984622,1.7330422,1.0
3.4321487,0.94546396,0.4493282,0.35463804,0.56497204,0.7441834,0.16076924,4.71614,1.0
1.8478543,1.5117105,0.97231805,0.9880604,0.49156064,0.45962533,0.002429597,4.180375,1.0
4.6319914,0.79318213,0.3480729,0.66685325,0.6990068,0.8901214,0.50364304,4.9653006,1.0
1.7242241,0.9886724,0.7292175,0.49265176,0.5413965,0.53808117,0.5947349,3.8569627,1.0
3.0884588,1.2561496,0.48371255,0.8011675,0.49238122,0.21010856,0.894599,4.7914834,1.0
2.4659438,1.0213206,0.5437491,0.7394924,0.15965179,0.5453477,0.43555817,4.7331576,1.0
6.3530726,1.1384712,0.2212654,0.7586811,0.99816483,0.74486244,0.9516965,3.6374667,1.0
1.8169092,1.4202387,0.8938924,0.7071718,0.17626885,0.27046722,0.28498432,4.9460225,1.0
5.3592415,1.2124611,0.29564515,0.65661865,0.5304984,0.8529889,0.11556393,3.3094954,1.0
1.744107,1.1195203,0.8547338,0.93773544,0.4958972,0.58591783,0.8524063,4.3880663,1.0
3.1035335,1.1687396,0.48158175,0.44883886,0.7819733,0.5779536,0.26123416,4.298496,1.0
1.5972482,0.72555023,0.6806657,0.89017683,0.8403387,0.8390481,0.69437516,4.260233,1.0
2.1649957,1.0284792,0.5794695,0.9802103,0.6450255,0.81633157,0.63455963,1.154174,1.0
6.265664,1.2400831,0.22694825,0.3540231,0.52179253,0.67511874,0.110608794,4.783348,1.0
4.1632447,0.9492059,0.38911942,0.26886672,0.8148915,0.4628989,0.9583869,3.326727,1.0
3.3329644,1.2704734,0.4616291,0.35001826,0.5179553,0.17278253,0.8526267,4.697121,1.0
2.9366996,0.7213186,0.48831016,0.2536504,0.22338717,0.68875873,0.294919,3.24054,1.0
1.1867393,2.0679681,0.65045154,0.10936285,0.120147206,0.85082275,0.6028906,4.058161,1.0
4.6450214,1.1827477,0.35206524,0.9791849,0.4636207,0.7945156,0.6305435,4.399682,1.0
1.5253111,0.66340196,0.6817599,0.29810986,0.6452774,0.69855154,0.7981912,1.6419021,1.0
4.6935377,0.96111155,0.34708828,0.2512331,0.094200976,0.48364475,0.6639129,2.5264099,1.0
2.8720107,0.7011981,0.48013934,0.9884602,0.37803295,0.9464014,0.5159543,2.401044,1.0
1.5920846,0.8106419,0.8558574,0.42388037,0.18022875,0.655872,0.5095166,1.761036,1.0
5.016925,1.4169694,0.32338405,0.6062341,0.737112,0.2162789,0.5649263,1.6378963,1.0
1.9224256,2.514267,0.5531611,0.26647055,0.7928472,0.8722817,0.76362586,3.613025,1.0
2.1686106,1.2318194,0.5831054,0.41329208,0.21014605,0.20956162,0.6151728,4.8590584,1.0
2.9066556,1.1473664,0.50029373,0.22567357,0.42652804,0.39169508,0.051352516,3.453217,1.0
1.1906211,1.8961697,0.7493667,0.46788496,0.2958621,0.7273802,0.9847529,2.8722365,1.0
1.7395514,0.9037583,0.6496686,0.124014705,0.77980924,0.7294601,0.33849734,4.244509,1.0
1.9838634,1.4936453,0.90131724,0.9982446,0.72657967,0.80112016,0.10020828,3.2714658,1.0
0.78165406,0.75507045,0.91593736,0.2023153,0.43230438,0.923443,0.37435013,3.7495832,1.0
4.584535,1.0285416,0.36430106,0.26796696,0.5383429,0.9485732,0.8255528,1.2143099,1.0
1.7762418,0.9585891,0.646439,0.11010401,0.4348183,0.4760765,0.7845259,3.0963047,1.0
2.441173,1.2676595,0.54865205,0.9320986,0.28359157,0.6161801,0.01715584,2.774492,1.0
5.360937,1.3694443,0.2964945,0.77358615,0.7589902,0.55931413,0.40135574,2.3118556,1.0
6.6276603,1.5829737,0.20013213,0.89599454,0.6830186,0.10407381,0.02560278,4.8247447,1.0
1.7978696,1.3911029,0.6667977,0.22253138,0.96558785,0.18068346,0.22989398,3.0838761,1.0
4.401723,1.038524,0.37099344,0.6439246,0.095461935,0.40808064,0.90456265,1.8770875,1.0
6.5430946,1.4432282,0.20644867,0.529343,0.4592197,0.22728094,0.8241638,4.7449465,1.0
1.7797561,1.253127,0.7742642,0.06862953,0.94730884,0.6761893,0.13191965,1.4667743,1.0
5.020222,1.1932532,0.32282552,0.67212737,0.988801,0.5537839,0.81152415,1.2771946,1.0
2.0251012,0.90234274,0.59418863,0.47326756,0.4986301,0.63348067,0.37891465,2.916783,1.0
1.8193702,1.4484264,0.8905933,0.60864353,0.052084353,0.1575222,0.84471184,1.0999411,1.0
1.7658159,1.198139,0.81634223,0.8287156,0.68463266,0.82462025,0.28439367,4.3019714,1.0
3.1994379,1.0621353,0.47253913,0.5185487,0.14218073,0.42778268,0.59946644,1.2793198,1.0
2.4503438,1.2656575,0.5475591,0.9205057,0.8482037,0.92499924,0.09641949,3.70073,1.0
0.68051714,1.5133882,0.8068285,0.8419514,0.672348,0.9836296,0.545425,1.4948831,1.0
1.7949218,1.3622787,0.7957977,0.9312896,0.36573258,0.3343634,0.61836886,2.457046,1.0
1.3225639,0.77719337,0.7879777,0.40703776,0.5940276,0.97584677,0.11134215,1.7408367,1.0
5.838559,1.1894287,0.25913215,0.550899,0.59607273,0.73540866,0.41029912,2.6019883,1.0
1.6903754,0.94455624,0.75974303,0.6444864,0.26809803,0.5268804,0.84842074,2.6149886,1.0
2.714212,1.3414868,0.519959,0.7336264,0.94621426,0.39259252,0.5910043,1.2457656,1.0
1.716037,0.90818065,0.66331214,0.16437007,0.6025784,0.572535,0.5167128,3.5366812,1.0
2.425888,1.122173,0.5500316,0.46793494,0.067612275,0.3740744,0.20221287,2.1658282,1.0
0.93044394,0.6056849,0.7519149,0.4280826,0.26279324,0.94077843,0.30035892,4.44332,1.0
1.8135111,1.466366,0.85592026,0.706373,0.49483025,0.19059499,0.14796615,3.5691457,1.0
1.7955045,1.3051765,0.81455225,0.5533968,0.49659956,0.30634654,0.47175887,3.8278067,1.0
0.66494936,1.6491264,0.8854339,0.6504886,0.90507215,0.9404959,0.86702925,3.594558,1.0
5.0343194,1.4449471,0.3220563,0.91143537,0.43330982,0.20423654,0.6209248,2.1964116,1.0
3.4719486,1.1198714,0.4488615,0.26576844,0.2647185,0.32813928,0.7082874,1.6629779,1.0
1.7182999,1.1010091,0.9898575,0.16315676,0.4563503,0.5985037,0.13342029,2.5982504,1.0
4.1163526,1.0269631,0.39403367,0.17676972,0.35323736,0.4765088,0.46894267,1.8303026,1.0
1.8227302,1.4269589,0.9153242,0.11491793,0.40159237,0.22498679,0.47971398,1.107863,1.0
1.7915,1.272906,0.7946915,0.017426781,0.5139736,0.26923877,0.44536746,1.4964488,1.0
5.8062277,1.3756875,0.262316,0.5060816,0.66497916,0.37231112,0.41367042,1.7146218,1.0
5.5321684,0.8284754,0.2800989,0.19881865,0.4088928,0.55240494,0.9565895,2.251986,1.0
1.8101023,1.4079233,0.65974885,0.17906912,0.9465344,0.104905285,0.48885316,1.4336786,1.0
1.2369399,0.6035422,0.94637007,0.36235517,0.56695586,0.899973,0.41959378,1.491121,1.0
3.2309873,0.9014565,0.46671373,0.0030295001,0.600377,0.47232276,0.9450578,2.5227528,1.0
1.8064464,1.3480148,0.87212664,0.33118433,0.47936055,0.26266405,0.8739044,2.4404857,1.0
4.62373,1.3912802,0.35433033,0.84548265,0.71869963,0.36293894,0.40286383,4.5558057,1.0
4.9261756,1.4214103,0.33054268,0.95911145,0.9470981,0.3595784,0.6697093,3.096885,1.0
2.3201268,1.0064051,0.56005293,0.63516456,0.25668937,0.56101286,0.2868833,3.4934335,1.0
1.6296111,0.81058115,0.7103274,0.072135374,0.61251515,0.7378813,0.13472958,2.6737075,1.0
1.7195082,1.0295933,0.81654656,0.1882052,0.59473896,0.5404093,0.562759,1.5711714,1.0
2.6581156,0.79420316,0.5080868,0.123377234,0.07910091,0.671686,0.6723494,4.1916003,1.0
1.7804432,1.2998267,0.70606136,0.881904,0.8404141,0.5843155,0.33886254,4.2264576,1.0
5.2468214,1.0339893,0.3044171,0.66096437,0.26252502,0.5957425,0.6092528,1.6186461,1.0
1.7165426,1.146033,0.97768265,0.16098237,0.8562253,0.8459819,0.17329781,4.789218,1.0
3.3869543,1.2060889,0.4566993,0.46245864,0.8899809,0.26289254,0.9617608,1.0311524,1.0
1.6577371,0.94333667,0.86134136,0.6868253,0.9733011,0.764121,0.7611884,4.710005,1.0
2.1091256,0.67922187,0.5569451,0.30846658,0.6315133,0.86390954,0.6017709,1.9979745,1.0
5.6159987,1.4565581,0.27702636,0.86574376,0.9651885,0.31353113,0.3632049,3.6522784,1.0
1.8421612,1.3436728,0.64641505,0.15970498,0.39405236,0.11001936,0.41756666,3.4248948,1.0
1.8036231,1.3925643,0.8316283,0.17600329,0.69998056,0.24170607,0.43031934,2.3003714,1.0
1.8102223,1.4657825,0.85785997,0.25776762,0.97736883,0.42955962,0.6037785,3.936491,1.0
4.028112,0.91439855,0.3996503,0.30269456,0.72812325,0.4793441,0.94597584,3.7725365,1.0
1.6119041,0.7835833,0.7426526,0.46281782,0.06725498,0.6426371,0.41611516,2.367784,1.0
1.9692775,1.2812093,0.61533153,0.24522151,0.3797331,0.14667034,0.6743895,3.644765,1.0
1.8373557,1.2403272,0.64422154,0.933601,0.44316044,0.6525078,0.29369256,1.8035426,1.0
1.8159139,1.3460608,0.655968,0.928262,0.8875529,0.37570378,0.45599237,2.0770564,1.0
2.550385,0.8645641,0.5301029,0.27182192,0.41744348,0.5364936,0.7293071,2.8466663,1.0
3.4937224,1.0044825,0.44579914,0.7364147,0.42100498,0.6552387,0.46221375,1.1466693,1.0
5.19932,0.8787573,0.30114388,0.950058,0.55359614,0.96881276,0.6499983,2.7636154,1.0
1.8101147,1.3218585,0.92263496,0.41952658,0.6170284,0.41322818,0.4430174,3.6152472,1.0
3.5284326,1.0157574,0.4389422,0.10243086,0.7807529,0.918005,0.0017429006,4.9637623,1.0
4.8967137,0.80233896,0.32702366,0.14599775,0.026412943,0.6642117,0.56519604,3.7657824,1.0
4.6038094,1.2959969,0.355853,0.28518403,0.18189852,0.23923506,0.27618536,3.4102943,1.0
1.7958628,1.2951276,0.87606066,0.69914734,0.75428003,0.65232354,0.14887162,1.5357245,1.0
5.941018,1.4875346,0.25216654,0.9285729,0.17614114,0.16811964,0.750095,1.1781826,1.0
1.7370244,1.0483309,0.78379405,0.24370489,0.7527403,0.6740139,0.06059654,3.0932004,1.0
1.8144497,1.4243517,0.87693167,0.09907726,0.4101924,0.22561145,0.16010757,1.3927065,1.0
5.049385,1.3078804,0.32082325,0.026470218,0.51144457,0.1695393,0.92917794,4.635329,1.0
6.2251706,1.531309,0.23056567,0.24980116,0.9762876,0.131668,0.8819704,1.9614152,1.0
1.807699,1.3486725,0.88014734,0.27107257,0.24048322,0.2673936,0.73029804,3.822547,1.0
4.7967463,1.2410021,0.34008476,0.4777222,0.7516033,0.68059903,0.16671938,3.5893106,1.0
1.9588807,0.7403744,0.5916004,0.7630679,0.37960917,0.8267511,0.60423744,4.4040565,1.0
5.910327,1.4716169,0.25449932,0.8932631,0.5132556,0.12737593,0.92593277,2.1345305,1.0
2.7486293,1.0556262,0.51286346,0.9217283,0.49818382,0.94229084,0.26615137,1.9464849,1.0
1.8367003,1.2556957,0.6466226,0.99762475,0.05658934,0.4726946,0.8299095,4.553029,1.0
1.7967186,1.3765786,0.79095405,0.70246434,0.33438691,0.21191242,0.28002492,2.678733,1.0
1.7854266,1.3436658,0.7205974,0.7197977,0.95625806,0.50553143,0.036683176,1.2637461,1.0
1.9528555,1.1454521,0.5587039,0.73020905,0.547764,0.8317096,0.98335737,2.4010363,1.0
1.7251972,0.85862404,0.64719534,0.66389376,0.33071145,0.7613831,0.30215985,3.4811144,1.0
1.0630879,2.2233815,0.7497743,0.42909166,0.4752206,0.8546857,0.8320747,2.036411,1.0
0.9086487,2.184645,0.66936845,0.20607407,0.8696372,0.98333895,0.4595247,2.5592322,1.0
3.2006316,1.1989521,0.47291642,0.860462,0.69634026,0.53372175,0.7333373,2.750916,1.0
1.0346992,1.6500561,0.69000316,0.6110066,0.8514804,0.93639696,0.49539667,3.5308936,1.0
1.6195123,0.92736036,0.97088605,0.46723333,0.2017813,0.6702075,0.36735535,3.563098,1.0
5.4437537,1.2073125,0.28975207,0.05025696,0.9740814,0.7359054,0.6416398,2.250674,1.0
2.5012136,1.4163498,0.5427462,0.9635106,0.5544427,0.14566688,0.250264,2.0490031,1.0
4.770358,1.3576726,0.34269157,0.44731763,0.588824,0.2649758,0.23954925,1.7399572,1.0
0.7702457,2.4854732,0.66684526,0.4118366,0.018892823,0.8880012,0.88868165,2.0633051,1.0
5.0775666,1.0794139,0.31799442,0.5861881,0.34132951,0.42530563,0.84354365,3.1199913,1.0
4.249479,1.265781,0.38376933,0.9129902,0.3471056,0.7395645,0.36725718,3.4562683,1.0
4.779398,0.89986485,0.3396052,0.08778172,0.09201246,0.62065065,0.030907761,3.6412995,1.0
5.912472,1.3484334,0.2540718,0.4860585,0.80821955,0.65756506,0.30742756,1.8965352,1.0
1.7812587,1.2146603,0.8022537,0.457948,0.83089054,0.6169149,0.055634838,4.1565986,1.0
1.8022557,1.2899594,0.8970533,0.5756559,0.36564583,0.34015876,0.8410977,4.215237,1.0
4.822273,1.2479969,0.33832714,0.8650881,0.17161341,0.49547744,0.5686921,3.5918226,1.0
3.9881225,1.0676695,0.40488568,0.038142484,0.5599351,0.46874002,0.42263627,3.1125224,1.0
1.786476,1.3760576,0.6957703,0.8692472,0.25840828,0.14121303,0.16661789,3.311968,1.0
2.5100238,2.003903,0.51071376,0.16396208,0.95782363,0.9418797,0.72889155,3.4176064,1.0
1.6856368,0.91056395,0.72376645,0.4866004,0.8013086,0.6441377,0.7413947,4.6424065,1.0
6.1155095,1.4446025,0.23879696,0.7341324,0.95302683,0.31732512,0.85720235,1.2790619,1.0
1.7832626,1.1958418,0.7693756,0.19379364,0.3069535,0.31832626,0.19824249,2.1403666,1.0
5.7833247,1.0634528,0.26277813,0.9450046,0.15707642,0.81571525,0.77733445,4.7556453,1.0
1.7919046,1.3042454,0.67090225,0.36553183,0.52769583,0.15026149,0.43829575,1.5270289,1.0
3.3147247,1.1037219,0.46255335,0.87951154,0.3823334,0.35372874,0.94907993,2.6288123,1.0
5.6331887,0.91975,0.27261052,0.92214227,0.5107668,0.7798239,0.9958709,1.4079974,1.0
2.7016044,1.4214388,0.521471,0.8955801,0.9547112,0.16604339,0.038051367,3.5517278,1.0
4.2143636,0.893878,0.38404557,0.8545044,0.85999835,0.89675176,0.4692543,4.5462513,1.0
5.023155,1.4056743,0.3228536,0.71801263,0.7437336,0.3119555,0.3990736,3.4489694,1.0
3.9200058,0.7888662,0.40196937,0.039212592,0.7109875,0.7422771,0.7472764,2.0551531,1.0
1.7914239,1.3975996,0.7513693,0.81545216,0.20052919,0.2102435,0.3368341,1.0285925,1.0
0.71673733,3.7750576,0.88743025,0.22087911,0.07452222,0.8720434,0.7895945,3.7338076,1.0
2.1158934,1.0536228,0.5881892,0.671556,0.046093613,0.44769752,0.5284967,1.2712817,1.0
4.721471,1.4051617,0.34698585,0.9900235,0.87478715,0.47706446,0.3368821,3.179417,1.0
4.0890136,1.0064358,0.39594656,0.87454313,0.13548307,0.56406164,0.8069734,2.9281647,1.0
2.1968439,1.2332952,0.5791207,0.8644488,0.83954763,0.24269292,0.9476614,4.971402,1.0
2.4672096,0.93127555,0.54030716,0.35909343,0.529437,0.70396686,0.040568132,3.580207,1.0
3.0450277,1.0663943,0.4861902,0.3621245,0.7824562,0.6161613,0.43130067,1.3754611,1.0
1.8180448,1.4644592,0.8756825,0.52187926,0.8979446,0.33350673,0.08690613,3.3132095,1.0
1.5929503,0.6956833,0.66711956,0.19710612,0.22632653,0.7177151,0.12396139,1.771478,1.0
1.4542733,0.68739426,0.8747308,0.9303555,0.44357923,0.72246104,0.9775816,2.3407211,1.0
1.8022724,1.3109937,0.8700998,0.51909983,0.06364199,0.3420684,0.38094375,1.3116374,1.0
1.8080893,1.3244601,0.9005859,0.27651855,0.3189557,0.3395945,0.36121833,4.27533,1.0
5.2786183,0.82933325,0.29475734,0.109467186,0.10018298,0.8854047,0.44851992,3.5545845,1.0
1.8159263,1.3582379,0.92486686,0.19711249,0.39146596,0.33646423,0.06847065,3.2029498,1.0
1.8086885,1.3866459,0.6603411,0.42955104,0.7500752,0.11208071,0.32396647,2.1599243,1.0
4.175094,1.1220989,0.38023314,0.3098499,0.5222231,0.69405663,0.87037337,4.616741,1.0
1.7895606,1.2410022,0.8959027,0.32533962,0.21330671,0.36584258,0.87148076,4.462205,1.0
2.0861657,1.2898936,0.5955305,0.21417272,0.39031294,0.1281093,0.9058867,4.427688,1.0
1.3417697,0.81189233,0.8504625,0.009569486,0.100208275,0.7829974,0.44952106,3.7326117,1.0
3.6936178,1.120143,0.42898306,0.43224815,0.7574023,0.7243995,0.24409181,2.6164007,1.0
2.2234948,0.85439515,0.56544346,0.079080686,0.8719994,0.6602111,0.74736047,4.355087,1.0
1.8911488,1.048244,0.6265248,0.7672717,0.47940737,0.45293215,0.8176028,1.8519009,1.0
2.5486436,0.5700517,0.5161474,0.293982,0.50172675,0.8530804,0.49316576,3.6850884,1.0
5.6532807,1.5154647,0.27421713,0.15903552,0.9877473,0.1464516,0.7391184,4.5653768,1.0
1.8141869,1.4398165,0.87198305,0.6898988,0.07722303,0.22981744,0.3430402,1.1755227,1.0
1.7995088,1.3523859,0.8229157,0.6646394,0.65718734,0.2613257,0.78496045,4.488413,1.0
3.9685807,1.0402709,0.4061223,0.2634923,0.21315786,0.39205828,0.86640054,3.250941,1.0
3.5316248,1.1518716,0.44348323,0.7654528,0.247907,0.57392246,0.16130474,2.2922664,1.0
3.1488748,0.7865771,0.47035655,0.8094904,0.3522062,0.79881084,0.67298704,4.34773,1.0
1.1821474,1.9323847,0.8026587,0.37509802,0.13162778,0.7411069,0.921834,3.9123116,1.0
6.57644,1.3498781,0.2059628,0.08201434,0.4886947,0.77644575,0.5803777,2.140097,1.0
1.5193502,0.65784764,0.70006573,0.16877319,0.5051091,0.6871747,0.72995496,2.887438,1.0
1.8316386,1.4805627,0.93180925,0.24309573,0.86548305,0.23419525,0.3235722,1.4287081,1.0
1.22397,1.3909224,0.8624836,0.18745643,0.04377395,0.974507,0.9138901,1.1595397,1.0
2.3422296,1.311446,0.5605834,0.99444413,0.1567108,0.6386096,0.65795195,4.280545,1.0
1.8012185,1.303559,0.8641389,0.63523173,0.3927931,0.37267384,0.51669264,2.344149,1.0
1.4117562,0.59100986,0.73567504,0.6943667,0.40785465,0.9180275,0.40857425,4.69198,1.0
1.1030785,1.4594743,0.9502633,0.4863345,0.17181419,0.8163098,0.80782413,3.9299319,1.0
6.7138324,1.4015154,0.2067443,0.48670715,0.9657948,0.9592515,0.5809138,4.03483,1.0
1.7953781,1.2356958,0.9646097,0.49659175,0.90435505,0.5630195,0.75894105,4.8860703,1.0
5.783234,0.92623806,0.25903484,0.41734463,0.096424475,0.91987836,0.12398116,4.0982313,1.0
1.7946564,1.409152,0.92565936,0.9558269,0.25602064,0.91205174,0.05021344,3.8958783,1.0
1.8286121,1.4246634,0.95096564,0.34374544,0.61273164,0.27220818,0.32055947,4.1590457,1.0
1.8286165,0.77660125,0.6161154,0.7925632,0.018008173,0.7289038,0.5756559,2.8401005,1.0
1.9924687,1.2374997,0.60879016,0.9443955,0.35290158,0.79533505,0.1486725,2.1212456,1.0
5.94303,1.2573922,0.24835508,0.74589396,0.826925,0.98741406,0.602391,4.851603,1.0
2.0140507,1.2189797,0.6064358,0.79550225,0.5932334,0.28443712,0.77414894,4.358882,1.0
0.81173855,2.8020692,0.9630645,0.33950162,0.58830315,0.8823245,0.7297031,4.725016,1.0
4.8518667,1.39385,0.33631173,0.6822322,0.8600238,0.39067563,0.1560393,1.1018007,1.0
3.2328656,1.0415429,0.45100224,0.4289321,0.28640035,0.84318584,0.67251754,4.3913054,1.0
5.377422,1.3348274,0.29472387,0.6372109,0.84005356,0.9119737,0.071880475,1.9106177,1.0
1.6725081,1.1940656,0.8785324,0.7523183,0.599248,0.97921133,0.0025546998,3.0522637,1.0
1.8050504,1.2936536,0.953152,0.78538066,0.10910746,0.48611864,0.3714579,1.4914663,1.0
4.0119147,1.4311445,0.40388575,0.33911455,0.79653317,0.12694804,0.25036836,1.2622812,1.0
3.4448857,0.76540333,0.44457242,0.6648832,0.06020246,0.7718395,0.4644102,1.518944,1.0
2.2058022,0.85991585,0.56485486,0.5523797,0.6024511,0.866989,0.26943588,1.6528821,1.0
4.4097958,1.2642186,0.37079665,0.50376236,0.9112181,0.7759626,0.5291736,2.6659558,1.0
1.8044277,1.4709895,0.8133162,0.49309602,0.43231514,0.110357314,0.62362236,2.0375454,1.0
1.8138849,1.471103,0.8579103,0.21214154,0.73575646,0.14168806,0.66920865,1.8817897,1.0
3.4874737,1.3618461,0.44862017,0.6563139,0.99718475,0.49003908,0.36594933,2.1721702,1.0
1.7997146,1.4249265,0.79665256,0.7700475,0.9722283,0.6217745,0.023039602,2.838136,1.0
1.5341945,0.7376674,0.86269677,0.16071111,0.8309946,0.6605779,0.90032655,2.1394613,1.0
1.7748015,1.2120805,0.71783066,0.13186258,0.892652,0.5265941,0.03230061,1.9469092,1.0
1.7638854,1.1226034,0.726388,0.11710266,0.5102483,0.33231035,0.982287,1.6545181,1.0
5.858754,1.3526493,0.25825855,0.26774302,0.7234279,0.46737015,0.15678933,2.549669,1.0
6.490807,1.3833597,0.21024418,0.809189,0.4135956,0.49686107,0.5831435,1.6415944,1.0
1.7878853,1.3577812,0.7432135,0.5850223,0.7529018,0.22815521,0.08786691,4.4382005,1.0
2.8573515,1.0909283,0.5034812,0.0981269,0.833506,0.74184424,0.06644571,1.8734533,1.0
1.7927802,1.3574038,0.7678743,0.016807798,0.5775974,0.16586469,0.00976751,4.916092,1.0
1.8468968,1.5087814,0.9736874,0.6931404,0.86253613,0.22348747,0.15869002,4.91992,1.0
1.4993572,0.71515614,0.8965973,0.04465468,0.6738921,0.8027452,0.5217582,2.0311368,1.0
1.7470359,1.0405968,0.7118304,0.6458678,0.74481606,0.46286324,0.89388144,2.205879,1.0
0.66976124,1.4646994,0.7944055,0.96124446,0.7426767,0.9472978,0.88152546,2.8826282,1.0
1.6996323,0.94567513,0.7267847,0.29693332,0.30719236,0.5336756,0.525029,4.264125,1.0
2.6801958,1.0556816,0.5201851,0.21972044,0.89046985,0.7956409,0.4828047,3.972735,1.0
3.1220095,1.2483442,0.4799155,0.64402205,0.8658215,0.7607215,0.22297406,4.700716,1.0
1.8306371,1.4574971,0.9414274,0.011968984,0.8636689,0.55435836,0.15407512,1.0271486,1.0
1.5804212,0.829289,0.908738,0.37872478,0.04393117,0.71752816,0.060578186,1.582869,1.0
3.3554468,1.2216879,0.46460465,0.025131734,0.3784823,0.97243905,0.6057242,3.5219536,1.0
3.2793612,1.1210762,0.46526933,0.319927,0.77251935,0.6293739,0.19024184,4.4642196,1.0
1.7518543,1.121559,0.88011533,0.7350483,0.19814435,0.5957229,0.27501285,2.1406918,1.0
4.2186227,1.1081407,0.3863117,0.36474276,0.0822713,0.37007248,0.6253063,2.555497,1.0
1.8119173,1.3512357,0.658508,0.4541255,0.46711847,0.11869299,0.23818444,2.2955792,1.0
5.4488044,1.1542903,0.28498667,0.49569988,0.3150613,0.9866038,0.10472144,4.7378006,1.0
1.8097677,1.3319108,0.8968965,0.32614118,0.0777064,0.279004,0.78943104,2.147631,1.0
1.6783439,0.96569943,0.8310514,0.33843842,0.6481079,0.52952325,0.95956033,3.8334584,1.0
1.7915386,1.3241861,0.86812097,0.74536365,0.87004316,0.6805862,0.5698592,4.832084,1.0
3.8361952,1.2577903,0.41818213,0.13659495,0.5892483,0.3220936,0.029541608,2.6973639,1.0
0.990137,0.9475278,0.9674045,0.008846319,0.3153501,0.8730061,0.37827468,4.899096,1.0
