like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.7853748,10.956878,0.6760816,0.44447938,0.6160891,0.47717458,0.8153193,1.7423217,1.0
0.60167605,5.1345677,0.96778595,0.56117725,0.16774552,0.9508599,0.5188471,3.1987445,1.0
0.84538764,10.757886,0.65264535,0.5393251,0.42545158,0.23452932,0.9120624,2.4926739,1.0
0.8616314,8.939256,0.54941785,0.32270843,0.49688318,0.17892462,0.518178,1.1695622,1.0
0.74938315,6.2547417,0.774791,0.33951187,0.38243788,0.80710465,0.7749204,1.5417572,1.0
0.7510218,5.904896,0.8723363,0.0978952,0.54317945,0.87622726,0.4971621,4.055901,1.0
0.6194978,8.743574,0.66410744,0.37713465,0.10335811,0.64424866,0.9371876,3.533493,1.0
0.9641941,4.152543,0.30855858,0.5520633,0.3262528,0.55768883,0.89663327,2.6467352,1.0
0.85056335,12.254584,0.7352445,0.458372,0.5877665,0.22176018,0.10267356,4.9117007,1.0
0.5432619,10.010813,0.6534391,0.68721914,0.7577548,0.86173904,0.123417914,3.0810447,1.0
0.78390056,13.132158,0.80133975,0.9154257,0.326132,0.4852591,0.8006513,3.5277362,1.0
0.53851086,4.5467877,0.45228952,0.10046152,0.44347626,0.8680228,0.32486427,2.3152378,1.0
0.6232301,9.163805,0.6552413,0.62978894,0.9881322,0.9238573,0.18096896,3.2686393,1.0
1.2978724,2.526343,0.2121896,0.10887833,0.083673604,0.96541977,0.97119206,1.7645042,1.0
0.835088,10.690319,0.6507197,0.14121912,0.8005097,0.35637537,0.59246063,3.376887,1.0
0.83254623,9.155904,0.5658117,0.15822658,0.6565131,0.5616099,0.20988572,1.2665828,1.0
0.8689512,8.610286,0.5308956,0.63360316,0.96942705,0.1528282,0.8793334,4.214114,1.0
1.0335226,5.373128,0.34617764,0.6667381,0.56619936,0.14221956,0.15405345,2.9885085,1.0
0.5704159,13.104219,0.95295864,0.96143514,0.07421136,0.89988714,0.30943936,1.1819754,1.0
0.8720801,4.3351526,0.33523056,0.8951788,0.9084994,0.7153693,0.56562495,4.3307557,1.0
1.0006462,5.745139,0.36855125,0.6866456,0.048637703,0.28215566,0.69743454,3.079402,1.0
0.6621821,7.4422765,0.7338548,0.6458695,0.6781325,0.83006895,0.6417127,1.9047538,1.0
0.3905248,3.6835456,0.56301045,0.83424526,0.8442046,0.95927805,0.73760456,3.9976692,1.0
0.9198756,7.260777,0.4541355,0.9813944,0.1668105,0.11275123,0.4174188,3.0636315,1.0
0.65285456,14.153179,0.9004548,0.9035158,0.39759028,0.6655189,0.56185573,3.426097,1.0
0.75567025,2.6648276,0.27957696,0.33538026,0.2673675,0.9484444,0.36176437,3.490012,1.0
1.126112,4.039339,0.2701839,0.25185305,0.4396794,0.4024949,0.026709428,3.6186128,1.0
1.1636736,3.8018413,0.25409544,0.7194947,0.8041028,0.15312874,0.40074039,3.3612957,1.0
0.861192,7.5354056,0.4768229,0.23947991,0.9310895,0.5177957,0.27620813,4.758968,1.0
0.8520677,14.25471,0.849853,0.80076766,0.16736919,0.17886905,0.75828373,1.8707138,1.0
0.8486284,10.591891,0.6425304,0.7427654,0.12890474,0.11779334,0.87993807,2.9907782,1.0
0.27956048,2.8131723,0.70845455,0.25932175,0.22338443,0.93964565,0.9229627,4.897741,1.0
0.80006456,10.124314,0.624995,0.21918811,0.015266906,0.5112436,0.46048015,1.7528986,1.0
0.7272253,3.0394382,0.30821505,0.5349747,0.084221415,0.80889595,0.99492496,3.1969836,1.0
0.6440866,3.9671361,0.74128294,0.06417137,0.45449236,0.8091412,0.95391077,2.5229373,1.0
1.1595252,3.8103328,0.25490823,0.1881669,0.7500414,0.31040677,0.38923427,1.6584722,1.0
0.7115178,6.359446,0.7397146,0.5043203,0.21318777,0.8168489,0.7622902,1.9246706,1.0
0.8515979,11.632773,0.6998374,0.6473921,0.3400596,0.2013259,0.26266456,1.3458221,1.0
0.82881284,15.252422,0.9132161,0.4256602,0.7434871,0.42791605,0.53132087,4.0339704,1.0
0.6353442,6.648442,0.52428395,0.46169198,0.2427383,0.6754146,0.79151154,1.9063845,1.0
0.7417304,6.908728,0.8703198,0.6555011,0.6221206,0.84826946,0.7931659,2.3854983,1.0
0.52774435,11.500754,0.7559099,0.74891,0.52128553,0.8609671,0.1642536,1.8490376,1.0
1.1087512,4.185246,0.2806259,0.25450128,0.72492677,0.3526758,0.96536344,3.6773148,1.0
0.8870319,7.872558,0.48974094,0.35214436,0.80012923,0.37332118,0.14402562,1.8810617,1.0
0.7281788,4.8064737,0.39052355,0.54514146,0.78604877,0.7414466,0.5412549,4.604984,1.0
1.1334846,4.0287375,0.2689725,0.7200232,0.073444135,0.31500986,0.7705393,1.6491951,1.0
0.82876706,11.008742,0.6698346,0.70615774,0.688257,0.43037754,0.37067202,3.0641117,1.0
0.8957397,3.801757,0.28885594,0.75092,0.39362565,0.8916209,0.07569182,2.782792,1.0
0.7728183,7.5169067,0.4970891,0.20411389,0.7851879,0.5335715,0.88746554,3.622838,1.0
0.7212603,5.9258647,0.45068166,0.18436168,0.81088215,0.6257547,0.84858036,1.6249721,1.0
0.6436345,4.4023986,0.6879908,0.26551682,0.7083891,0.9162741,0.46150306,1.8560112,1.0
0.6077379,9.609563,0.69947505,0.14435989,0.525089,0.7324182,0.5452124,1.1414872,1.0
1.0253522,5.4552298,0.351259,0.9958089,0.037496757,0.1926136,0.88181996,3.9331472,1.0
0.7833909,5.96813,0.41398388,0.6276124,0.7309646,0.9784507,0.018036345,4.1977735,1.0
1.0245495,5.366466,0.3469498,0.33291456,0.44690204,0.33474052,0.1640996,3.8908043,1.0
0.8341364,11.175824,0.6781604,0.20654643,0.026492322,0.38253483,0.3443746,3.982515,1.0
0.4673245,2.7490096,0.40695474,0.54969203,0.246312,0.9731685,0.88321644,2.0836973,1.0
0.8462297,15.430821,0.9196844,0.7828583,0.78273,0.3202239,0.60517025,4.45939,1.0
0.7113135,10.252137,0.6498927,0.2815971,0.80916524,0.611716,0.4314382,4.0306983,1.0
0.9906561,5.972934,0.38055912,0.97482526,0.06625866,0.49604955,0.011358723,1.1104362,1.0
0.45564938,12.096899,0.79986507,0.8710996,0.4164205,0.91027135,0.12720437,3.0097604,1.0
0.8650117,8.525813,0.5271602,0.93055886,0.8434773,0.37012884,0.2572284,4.231059,1.0
0.851818,5.8134675,0.39405978,0.004803478,0.050458495,0.7009463,0.2357732,1.5042177,1.0
0.571705,11.409116,0.7303908,0.64364326,0.81579286,0.83914095,0.14409454,2.7404237,1.0
1.1023515,3.9794683,0.2686379,0.25759247,0.20388056,0.6596644,0.026008744,1.574681,1.0
0.59172845,4.6544957,0.54128623,0.5199408,0.55518556,0.8017344,0.9204165,1.44189,1.0
0.912963,7.0930324,0.4471528,0.9676854,0.59598327,0.40622538,0.43583632,2.4076185,1.0
0.34455413,2.8871157,0.4563005,0.5749695,0.6889622,0.9547151,0.97845614,4.0942335,1.0
1.1876603,3.0928516,0.21550724,0.274615,0.86340475,0.65251887,0.013938538,4.0292373,1.0
0.9763593,5.4558444,0.35788876,0.2388843,0.7321871,0.538101,0.13000609,3.352745,1.0
1.0014938,5.7591686,0.36906898,0.6564347,0.57157886,0.28457883,0.40253684,3.627532,1.0
0.8578477,16.031065,0.9518064,0.4779616,0.56489784,0.14541607,0.66087085,4.62411,1.0
0.7837531,14.584865,0.880837,0.86972886,0.20862359,0.53882474,0.23078921,4.935615,1.0
0.85408485,15.600151,0.92772794,0.12289482,0.82570744,0.24123378,0.60088503,3.7569718,1.0
0.56566966,7.712159,0.68886167,0.8027094,0.4959733,0.8734523,0.46830595,2.0251231,1.0
0.81190866,14.460341,0.8715313,0.19023313,0.42278567,0.43639737,0.79542994,4.0704255,1.0
0.9832735,4.1170216,0.29323238,0.8837432,0.33660117,0.8098584,0.11348078,1.7095889,1.0
0.27338988,3.0709136,0.5807144,0.64007545,0.6736959,0.98926926,0.6397421,4.018333,1.0
0.8521638,15.638484,0.93071187,0.9393486,0.0335461,0.28504673,0.21285033,3.5483685,1.0
0.60765344,3.8644147,0.4664036,0.16844554,0.92665017,0.8060192,0.8505758,1.2850326,1.0
0.889845,7.383401,0.4641577,0.4890888,0.96463114,0.56683475,0.079910114,2.3293865,1.0
0.8561142,8.690734,0.537558,0.9781741,0.81632525,0.3102418,0.92373043,3.5845268,1.0
0.67644674,4.7046194,0.4066809,0.97395194,0.70214725,0.7368956,0.9845327,4.9410934,1.0
0.6572726,10.344805,0.8669913,0.23135927,0.22939627,0.7014354,0.8349349,2.218572,1.0
0.83375734,11.289497,0.6853561,0.16620432,0.20781825,0.3618925,0.7205413,4.83256,1.0
0.4712419,2.61499,0.9173853,0.09326394,0.5356397,0.9769596,0.541786,2.8306952,1.0
0.9170627,7.300447,0.4566517,0.30600038,0.49141186,0.16754873,0.18399392,4.652513,1.0
0.7169373,9.778839,0.6185333,0.6573859,0.4852467,0.623425,0.2783328,4.0395885,1.0
0.6151984,11.255233,0.71475935,0.8212186,0.45011678,0.77536106,0.12952222,4.0961776,1.0
0.87587106,7.4282117,0.4702685,0.1860795,0.74395216,0.5309048,0.3761706,1.1571558,1.0
0.65926415,7.420953,0.722563,0.50156075,0.35890234,0.76782537,0.7949611,3.7025893,1.0
1.2287925,2.8698525,0.20208964,0.17431757,0.9530908,0.23274331,0.18260233,4.24302,1.0
0.8227808,13.767795,0.82864213,0.06555008,0.11942011,0.45022535,0.48879227,2.9315262,1.0
0.7322982,9.832578,0.62272954,0.13384105,0.12268057,0.5738139,0.5510504,2.4691403,1.0
0.8490989,10.814841,0.6549466,0.41001695,0.17400286,0.1375691,0.7212552,2.3997245,1.0
0.6002657,12.170213,0.81930107,0.8095864,0.9084664,0.75773335,0.46452165,3.9537647,1.0
0.8567838,16.271053,0.96655893,0.9126815,0.44208384,0.15413244,0.77444696,4.6090665,1.0
0.62753844,8.81124,0.80473953,0.55954695,0.35368183,0.85130936,0.45299935,2.2370052,1.0
0.8883908,7.236504,0.45909387,0.36511093,0.57006073,0.41510874,0.76229686,3.987244,1.0
0.59025013,4.811883,0.6633785,0.24847126,0.46733037,0.9349796,0.30586052,2.7296062,1.0
0.8383833,16.301311,0.9707454,0.10494912,0.57499033,0.41534382,0.12579456,4.0917,1.0
0.8276862,15.016659,0.8984042,0.538194,0.37580606,0.45797375,0.14573751,3.962122,1.0
0.8500307,9.500256,0.581468,0.9127504,0.10835134,0.23498967,0.32745594,4.087656,1.0
0.8873308,8.04908,0.49882653,0.023774855,0.9979492,0.15098482,0.010860225,3.426201,1.0
0.74855316,12.333123,0.7589692,0.6139477,0.9260108,0.6236564,0.32974997,3.6823945,1.0
0.84724075,10.649449,0.64613944,0.2740461,0.27006206,0.20471105,0.58337027,3.7279987,1.0
0.9063093,7.561679,0.471265,0.3572969,0.39445922,0.13083598,0.16386753,2.127324,1.0
0.84423685,14.604715,0.87276745,0.88369334,0.8755661,0.30732825,0.9221897,4.1355376,1.0
0.8409312,15.037377,0.89839983,0.707648,0.15796077,0.4027737,0.5949784,1.0462554,1.0
0.61237144,9.435578,0.816977,0.9649522,0.57856935,0.8801966,0.5063088,4.807663,1.0
0.84519273,11.274289,0.6819094,0.7331763,0.294759,0.2595283,0.826699,3.7981093,1.0
1.0353543,5.350645,0.3448029,0.021572763,0.22368893,0.17350127,0.0035370984,1.7261713,1.0
0.7165839,14.050254,0.8683835,0.11538086,0.22874495,0.59246314,0.49359798,3.5181956,1.0
0.8478494,14.10774,0.8424543,0.048562612,0.60599005,0.25125092,0.8812654,4.140118,1.0
0.71770996,5.607335,0.43107978,0.23609366,0.14975844,0.6628304,0.6296847,3.861682,1.0
1.0747678,4.6065755,0.30460614,0.47993806,0.30867967,0.4281428,0.47406253,1.5310211,1.0
0.39987382,5.4632454,0.49343905,0.20024563,0.4025692,0.93742764,0.069611214,2.503605,1.0
0.8168112,16.455294,0.9867675,0.76412,0.6754665,0.41895258,0.9768496,1.7463187,1.0
0.6139363,8.922136,0.61103696,0.3754214,0.98137033,0.8898496,0.1918256,1.712352,1.0
0.8515968,13.124773,0.78460765,0.95014083,0.38510412,0.15677474,0.2155268,1.6539793,1.0
0.9002744,6.003204,0.39686492,0.62824345,0.06303024,0.54278576,0.5000012,2.5411355,1.0
0.8364399,2.6655242,0.25894088,0.6572705,0.11234953,0.9407022,0.62756073,2.103797,1.0
0.8514397,13.838459,0.825944,0.9144862,0.19425023,0.15578754,0.6798099,1.5811913,1.0
0.82196647,11.097703,0.6776219,0.7701391,0.9074479,0.46881932,0.6030901,1.0267025,1.0
0.6252345,2.8953288,0.3141031,0.8085576,0.9344088,0.9573986,0.67158383,4.3749776,1.0
0.84414434,11.535921,0.69641376,0.5346954,0.53035647,0.30517277,0.06371317,4.922592,1.0
0.8546866,15.349872,0.9128923,0.35291222,0.32107943,0.253625,0.024726868,2.3357813,1.0
0.81349283,16.489193,0.9843546,0.9882825,0.39481795,0.74615884,0.059528444,1.3076711,1.0
0.76765597,11.9035425,0.73079675,0.587738,0.0068888753,0.6002608,0.32897937,1.69892,1.0
0.4187137,3.373051,0.47924635,0.6379054,0.41430584,0.9091459,0.9061019,3.9290907,1.0
1.1096272,4.3906713,0.2890782,0.51426256,0.10109253,0.2367233,0.5184354,2.165763,1.0
0.84076405,8.991554,0.55645823,0.5506797,0.8823467,0.39188567,0.75922716,1.384418,1.0
0.71158653,5.4215508,0.78277665,0.39671245,0.90877455,0.84421456,0.75271803,2.2156532,1.0
0.840574,10.137542,0.61841387,0.08206524,0.5765136,0.27913547,0.8993214,2.5329695,1.0
0.7250195,10.703206,0.6726258,0.025788711,0.18449023,0.6074904,0.43222627,2.194994,1.0
0.8248338,12.478971,0.75464386,0.84700406,0.96096635,0.4000571,0.843357,3.7094467,1.0
0.6801362,10.231121,0.64977705,0.16729872,0.7716674,0.6748686,0.13471377,4.9731827,1.0
0.59418195,4.0984626,0.88083297,0.25512946,0.07752424,0.8562003,0.8586163,4.5997567,1.0
0.96773916,6.319784,0.400939,0.32224238,0.05397868,0.21096005,0.8919987,2.82413,1.0
0.84041595,9.1208725,0.56312567,0.73916,0.33827367,0.36999875,0.74471813,2.6778069,1.0
0.99102753,3.9146664,0.28416333,0.052115187,0.22828817,0.6635689,0.057027187,4.2977695,1.0
0.5997425,8.584412,0.66262937,0.30943823,0.30772936,0.685178,0.7311323,4.862482,1.0
0.8480501,11.017542,0.6662383,0.65364,0.4059056,0.41375977,0.010251234,1.2220641,1.0
0.4031869,3.6956463,0.6955555,0.6549423,0.5023157,0.9496815,0.8306561,3.1854627,1.0
0.90766317,7.430893,0.46431303,0.4156237,0.305562,0.3734743,0.11118174,1.5810223,1.0
0.8430865,14.424556,0.8614342,0.20698091,0.9544206,0.3500406,0.36739075,4.1208577,1.0
0.9637773,3.6173246,0.28699344,0.65636843,0.42417845,0.60185665,0.9490157,2.6281126,1.0
0.8462755,12.498136,0.7502289,0.87819856,0.77556413,0.37151736,0.4176402,1.0711716,1.0
0.84376776,15.286972,0.9109451,0.15034918,0.6871596,0.4332343,0.18970624,1.900687,1.0
