like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
5.3198223,1.2507447,0.2933037,0.9637049,0.60299265,0.6214811,0.007993262,3.6154118,1.0
5.923668,1.3103856,0.24550593,0.7775525,0.20110247,0.14431627,0.41625574,1.5568652,1.0
4.192943,0.5443282,0.32728457,0.71946275,0.33544582,0.9657834,0.26328558,3.0685964,1.0
2.6211505,1.4462234,0.4857842,0.7069854,0.1882124,0.10143412,0.95919424,3.58537,1.0
1.0986135,2.3569338,0.8013401,0.5160079,0.3012083,0.22659071,0.8493289,3.1823783,1.0
0.89192027,1.8919208,0.7740627,0.6496426,0.94936633,0.8776207,0.31575757,3.226586,1.0
0.79691684,2.1818225,0.8879152,0.9080222,0.22884959,0.98651856,0.026889933,4.5014954,1.0
1.1026053,2.0720363,0.69896555,0.9553404,0.3891148,0.6726098,0.43234137,1.7002064,1.0
6.0655684,1.2634768,0.2341016,0.3387735,0.11644888,0.43094206,0.60538626,4.552351,1.0
4.8902464,1.2899348,0.3260142,0.95645225,0.7147059,0.21233226,0.009341212,3.6526554,1.0
1.9469943,1.424083,0.5324061,0.04759459,0.6309744,0.5288013,0.8719701,3.8373258,1.0
0.87455285,2.537188,0.9452749,0.11481067,0.5966627,0.8395924,0.43703905,4.3934174,1.0
3.9116547,1.3287193,0.39696416,0.4617641,0.44024193,0.29890525,0.42744967,4.348485,1.0
3.9411745,1.2952935,0.3949143,0.039013926,0.20809075,0.36063123,0.7990557,3.411217,1.0
1.0536054,2.4312885,0.83583367,0.20367597,0.8951689,0.27408093,0.8264896,1.5776542,1.0
5.4790983,1.1628983,0.280657,0.04050002,0.4381519,0.6335975,0.7268845,2.2957323,1.0
1.0862149,2.378885,0.8116497,0.1079938,0.46964952,0.5083227,0.7070671,3.6149614,1.0
3.3623295,1.3444788,0.43515596,0.8476645,0.18777071,0.31296954,0.94184947,4.2920146,1.0
3.8694422,1.1350015,0.4002198,0.831236,0.9262669,0.7876401,0.11270217,3.0167909,1.0
5.857744,1.2735889,0.25086373,0.12524058,0.77004606,0.32727736,0.8030633,3.7263312,1.0
0.7031468,1.7505175,0.85724664,0.7309633,0.3568134,0.863337,0.71000224,2.0340626,1.0
1.3163354,1.5640963,0.584019,0.47066128,0.40462163,0.44113326,0.48378235,2.6827614,1.0
2.7959497,1.3649826,0.47399136,0.21560968,0.64739966,0.4945896,0.27456176,2.8390512,1.0
2.9286318,1.4090788,0.46481273,0.86092633,0.9742544,0.14026967,0.7939859,3.0520208,1.0
0.7756191,1.9722625,0.9138622,0.69087213,0.69013923,0.8737411,0.5714284,1.6733078,1.0
0.90683633,0.7403649,0.5619413,0.31163377,0.55323577,0.94267213,0.77446514,3.1381352,1.0
2.031062,1.4666303,0.5267958,0.27136546,0.10296241,0.3554132,0.8354956,4.369431,1.0
0.7965985,1.0931103,0.6176938,0.010145995,0.5835459,0.9581023,0.03904523,3.6176786,1.0
1.7734371,1.4588047,0.5459274,0.28299507,0.91176,0.50826216,0.84475744,1.8809023,1.0
0.9619951,2.6373794,0.9325041,0.7241962,0.7702143,0.7040071,0.79056394,1.9426396,1.0
0.9738155,2.6122286,0.9176455,0.1175429,0.6543104,0.7917818,0.0061386256,1.9649383,1.0
1.0709482,2.3294072,0.7901465,0.9983202,0.4632022,0.65436774,0.60121334,3.8346348,1.0
5.711585,1.2867262,0.26257217,0.9367918,0.64888185,0.23767501,0.525509,4.8664846,1.0
0.758971,2.1449869,0.8843009,0.8336521,0.8567351,0.8576417,0.55821216,1.4725353,1.0
0.9644152,2.6901693,0.9502096,0.8675029,0.91059524,0.23439464,0.56038886,4.988925,1.0
0.54301536,0.744348,0.64981073,0.10785284,0.8041157,0.9287109,0.5870186,1.2135569,1.0
0.8082543,1.750857,0.7824221,0.8081603,0.071899675,0.9152148,0.14680089,4.3114133,1.0
5.613341,1.2597795,0.2704458,0.92810637,0.09548342,0.37940666,0.76718414,3.5556307,1.0
2.5818877,1.4385686,0.48846892,0.95154226,0.64910614,0.16956416,0.8655443,4.2656107,1.0
1.0618134,2.3811016,0.8261765,0.6835217,0.33010077,0.73469007,0.57733923,4.0646634,1.0
1.8629507,1.5229475,0.5389613,0.5634385,0.36762816,0.28773016,0.24538362,2.5553758,1.0
1.0048232,2.5252876,0.87823737,0.01546975,0.051187564,0.27313212,0.28241056,1.1438093,1.0
6.2401123,1.3085445,0.21946745,0.4417293,0.23148258,0.24121268,0.73860663,2.570476,1.0
1.1127608,2.097933,0.7043169,0.69148165,0.7357503,0.44913626,0.083831474,1.8021873,1.0
5.3961735,1.1288147,0.25096905,0.27694577,0.5621477,0.8500727,0.26302698,4.304036,1.0
0.9846205,2.5145144,0.87949,0.45643255,0.12464119,0.6947839,0.8722193,4.8103848,1.0
6.4537864,1.2955791,0.20160373,0.9803182,0.06306299,0.42392984,0.44993126,2.0690455,1.0
1.1133583,2.0872178,0.7039409,0.107746735,0.13597746,0.6847599,0.24077196,3.27336,1.0
2.2384255,1.3826355,0.51214236,0.18634999,0.5494549,0.5794068,0.81377316,4.4769197,1.0
1.0343769,1.6249046,0.62761235,0.77322376,0.4533404,0.5863937,0.34348482,3.8569005,1.0
0.9977815,2.556218,0.8922689,0.15543753,0.8891619,0.7249684,0.0871684,1.191868,1.0
6.284338,1.2577994,0.21615793,0.41993713,0.63509256,0.4610795,0.80468106,2.7739806,1.0
1.1569952,2.1815054,0.72718644,0.92348105,0.11444501,0.47010496,0.5402205,3.4472208,1.0
0.68578726,0.6365796,0.7426221,0.7705507,0.23795672,0.983866,0.20052528,4.855326,1.0
3.222767,1.3705963,0.4447288,0.23597464,0.006015217,0.33979002,0.14242306,3.7658336,1.0
3.4961858,1.3187168,0.42593944,0.9944819,0.9978696,0.40331763,0.15497324,2.0613987,1.0
4.3795705,1.3171359,0.36358476,0.2961377,0.43821952,0.12464607,0.25652382,4.0918627,1.0
4.725298,1.1612798,0.33780006,0.86442524,0.45465034,0.6532025,0.49477753,2.8757308,1.0
3.6785362,1.2989514,0.413163,0.31895363,0.45848736,0.50950015,0.13339949,3.1224835,1.0
5.92852,0.72945434,0.21550627,0.89472455,0.42551598,0.9180917,0.23533924,4.450483,1.0
5.26648,1.0851468,0.2978167,0.08756816,0.41954413,0.78941435,0.0440685,2.411246,1.0
1.0425745,2.440533,0.8400737,0.7289805,0.76801705,0.36854395,0.8658625,2.7784638,1.0
0.9902476,2.5645661,0.89600956,0.60621387,0.8675877,0.62472135,0.68726784,3.4771101,1.0
0.83864725,2.42791,0.9098922,0.9313428,0.25511405,0.8891385,0.15998341,4.0330634,1.0
5.5478015,1.2250669,0.27587143,0.112723716,0.7295729,0.49539578,0.44084272,2.2655637,1.0
5.183429,1.3055947,0.3038261,0.6600863,0.42187476,0.10877666,0.6463204,3.7040727,1.0
2.486457,1.3087596,0.49479836,0.7958417,0.7049749,0.7413937,0.058063157,1.8485668,1.0
0.62251216,0.7305722,0.76353425,0.15329054,0.9564906,0.91000825,0.46291727,1.5288241,1.0
3.3663695,1.3708718,0.4348703,0.07616735,0.37726846,0.29692286,0.3089896,3.7883213,1.0
1.0869309,2.176528,0.7570958,0.7927413,0.37742785,0.8431831,0.07924382,2.1772656,1.0
6.4015293,1.3416109,0.20599422,0.8120511,0.46304092,0.45646113,0.009308903,3.491431,1.0
2.2702644,1.4351742,0.50995284,0.6990426,0.7858945,0.40812027,0.13932174,2.251077,1.0
1.0785518,2.3798923,0.8121284,0.79283917,0.55851924,0.33335373,0.8727763,3.2868416,1.0
6.354471,1.2837567,0.21004081,0.15344004,0.76883525,0.4294107,0.5137214,3.0113409,1.0
0.96588457,2.6753542,0.9436309,0.7883606,0.9047542,0.18388417,0.8622697,4.291298,1.0
2.218446,0.5719062,0.45831585,0.98541135,0.2714467,0.9528806,0.66851825,3.7474365,1.0
0.98193526,2.6292696,0.92339647,0.5644458,0.65227085,0.38955954,0.2233498,2.4679818,1.0
0.9968358,2.7821372,0.9869287,0.16513056,0.76177806,0.11428369,0.8140054,2.3005419,1.0
1.1209521,2.2886865,0.76984096,0.69754195,0.7420239,0.49949616,0.7167977,1.2952697,1.0
0.98261505,2.7251163,0.96358687,0.51540476,0.23205093,0.34604973,0.8542027,1.3209817,1.0
5.6693687,1.3003535,0.26593444,0.39354625,0.47315812,0.15698639,0.8550866,3.1989486,1.0
1.0775054,2.0102465,0.68138045,0.34626493,0.14799911,0.65708876,0.7153324,1.9068912,1.0
1.9953209,1.4565127,0.52943796,0.0069489307,0.5627518,0.44226152,0.68902254,1.6643242,1.0
3.9885535,1.2985375,0.39154217,0.955884,0.526852,0.3846292,0.092913866,1.068302,1.0
1.0431352,2.440049,0.8399042,0.6708147,0.35266247,0.5538442,0.30376703,2.7497811,1.0
1.1239859,2.1118321,0.71070963,0.28851876,0.94620377,0.4756144,0.49738413,1.5591707,1.0
2.2660728,1.4831606,0.51022726,0.01938325,0.5212374,0.10340045,0.8992994,4.4840775,1.0
1.0848001,2.051456,0.6832569,0.9943044,0.5427193,0.3542321,0.61423934,2.4332323,1.0
3.4241767,1.3647653,0.43091783,0.8222353,0.27454257,0.4444729,0.027265683,2.3988452,1.0
2.5895207,1.2723383,0.48767075,0.78542423,0.5280503,0.7404259,0.13065727,3.1071796,1.0
0.9949965,2.5414307,0.885385,0.03291099,0.4295362,0.515518,0.3199076,1.3059081,1.0
5.392963,1.2999654,0.28766364,0.42555892,0.5665444,0.13448608,0.053108986,1.8464178,1.0
1.1341008,2.1536944,0.7475059,0.29365152,0.39224514,0.7305011,0.86163133,2.7229905,1.0
0.7917079,2.1155014,0.8467243,0.37609184,0.25956115,0.8493369,0.53307366,2.6934836,1.0
1.1430689,2.162461,0.7226709,0.18014987,0.4003814,0.38109863,0.045301132,3.851444,1.0
0.93522495,2.0676432,0.7895668,0.91360843,0.5900955,0.82991415,0.5694619,2.673487,1.0
1.04019,2.4457872,0.8425175,0.19697447,0.99222934,0.48744696,0.75249064,2.4903638,1.0
5.105584,1.2636484,0.30978394,0.34117338,0.8102853,0.32606322,0.91630965,3.4300368,1.0
1.1207831,2.109116,0.7094653,0.16451988,0.16976222,0.3749264,0.50697595,4.3338666,1.0
1.1425303,2.1927855,0.7325835,0.35422575,0.078721754,0.6976344,0.1717229,3.0624204,1.0
1.0940199,2.0599566,0.690144,0.7283516,0.7412509,0.6543627,0.3085062,4.8968997,1.0
6.3410764,1.2907035,0.21111172,0.6340647,0.60145396,0.3793382,0.9676658,3.0152926,1.0
4.8358774,0.6326371,0.28458846,0.8738367,0.9382563,0.9792421,0.40749103,1.4596179,1.0
4.9888387,1.2920337,0.31860647,0.7378621,0.57838076,0.18005407,0.5954965,1.6274601,1.0
3.864069,1.3308316,0.40031204,0.0782957,0.43274754,0.3414261,0.11852535,4.0264044,1.0
4.482281,1.2721142,0.3561389,0.11242517,0.3624586,0.3679977,0.1370112,1.4962124,1.0
0.7036735,0.91352737,0.7324187,0.15011933,0.4108231,0.9495218,0.6427023,3.3406599,1.0
1.121923,2.2964318,0.77331597,0.66295195,0.82575685,0.5804471,0.05190029,1.9884698,1.0
5.6587763,0.70697176,0.2323719,0.07763764,0.80772537,0.91690683,0.6269217,3.1670573,1.0
1.0495512,1.960909,0.6558501,0.6271536,0.6519005,0.5162666,0.4439172,1.0619923,1.0
5.9362946,0.69690543,0.21576712,0.24264212,0.41951573,0.79059297,0.84538144,3.414382,1.0
1.1188585,2.2826278,0.7670513,0.78737175,0.40213937,0.1296753,0.2309773,3.430145,1.0
1.1473162,2.234776,0.7467076,0.011192408,0.32147822,0.15264009,0.26605317,1.3803824,1.0
5.3224177,1.2522175,0.29320645,0.08922592,0.7643225,0.45039177,0.17616041,1.8249894,1.0
4.812221,1.2557362,0.33189625,0.03659935,0.41633022,0.3905171,0.5362955,4.4938216,1.0
1.0334765,2.3418708,0.8021744,0.96861184,0.14809741,0.7851548,0.12203712,1.4756173,1.0
0.99626327,2.5302348,0.8806211,0.45802498,0.06104047,0.56329244,0.7759927,2.4056523,1.0
1.0944923,2.0230298,0.6903728,0.313566,0.5775122,0.6727923,0.7356126,1.2966062,1.0
0.9605866,2.6180723,0.91937697,0.794047,0.86696994,0.64010906,0.0479709,3.459993,1.0
0.59337205,0.4140796,0.7138199,0.55646735,0.22144544,0.9669186,0.18085454,1.5818816,1.0
5.457276,1.2553532,0.28274214,0.4263352,0.5954535,0.39176366,0.81350625,3.9562597,1.0
3.3909843,1.3644519,0.43317634,0.8690567,0.41464415,0.19587673,0.8215521,3.8720667,1.0
4.590701,1.2169902,0.34851375,0.8114164,0.56254804,0.5470279,0.4660136,1.5308473,1.0
1.4179828,1.5000243,0.57434446,0.8491212,0.08719685,0.5927731,0.65095085,1.5593309,1.0
2.1593716,1.393872,0.5175805,0.29297894,0.8761623,0.5963706,0.58254266,1.6806325,1.0
3.5466607,1.3233355,0.4224497,0.053173594,0.5667612,0.35544887,0.5395167,2.9035301,1.0
0.8638732,2.419512,0.9877991,0.9746981,0.9377638,0.9547814,0.10948593,4.645628,1.0
0.8487952,1.6753948,0.97017395,0.0771506,0.73671705,0.9023637,0.40754396,4.8894053,1.0
1.220709,1.5806215,0.59418684,0.33043563,0.05406025,0.4291891,0.9035701,1.152187,1.0
0.97575486,2.6650596,0.9387086,0.35534474,0.5998326,0.54556304,0.99055666,4.3416142,1.0
4.078554,1.2597176,0.38537586,0.9839095,0.2772502,0.48692954,0.48881575,1.5949466,1.0
3.249871,1.2958597,0.44320938,0.54541314,0.57148504,0.6240926,0.20093738,1.0696297,1.0
0.9723972,2.6659832,0.93978554,0.60015076,0.35506567,0.67381734,0.38274747,2.2754982,1.0
0.97124505,2.6718242,0.941741,0.7152982,0.072643936,0.5334484,0.0710114,3.4060314,1.0
1.125354,2.300189,0.77551764,0.45908326,0.07513527,0.57022834,0.9654119,2.2839303,1.0
1.0541854,1.9571365,0.6608821,0.45455283,0.1865296,0.6582802,0.25601608,3.1589985,1.0
1.1408075,1.582304,0.6044977,0.7111129,0.5782532,0.49029025,0.79995227,4.6851907,1.0
5.22855,1.2542036,0.3004583,0.04272876,0.33803922,0.45283854,0.3013865,1.087383,1.0
0.92891705,1.5296451,0.64842236,0.469182,0.8042228,0.83261836,0.6212458,4.397406,1.0
0.9778462,2.6178787,0.91856647,0.3141322,0.14865695,0.50612277,0.5735742,4.1777,1.0
6.2868967,1.2815683,0.21574302,0.86835545,0.04953214,0.59087914,0.015617862,4.2357893,1.0
1.1224744,2.0161521,0.7142022,0.29879883,0.6636155,0.7672984,0.40034044,1.6420975,1.0
6.355514,1.3132873,0.20979378,0.67691153,0.82918215,0.23853377,0.14373595,3.8337452,1.0
1.0822331,2.0328748,0.6784119,0.3034838,0.5685262,0.6874936,0.050788,2.157878,1.0
1.3968825,1.5591257,0.57634723,0.083589956,0.82955414,0.373183,0.87839663,1.7666049,1.0
1.1029341,2.3289638,0.78829104,0.02745259,0.0482907,0.1387344,0.22326522,3.8502903,1.0
0.9806257,2.6946406,0.9509411,0.12642233,0.017938582,0.2372202,0.3500247,1.1925156,1.0
4.217707,1.2701848,0.37535793,0.8393991,0.039883416,0.42434862,0.6802772,3.5602167,1.0
5.792864,1.179715,0.2557218,0.17098989,0.95384645,0.68162316,0.14159991,3.7357354,1.0
1.0921775,2.3361583,0.79508734,0.19603635,0.44165495,0.7518213,0.09067997,2.5782075,1.0
4.160594,1.3158103,0.37931716,0.5728623,0.3456047,0.20937264,0.8354689,1.2020127,1.0
2.5357137,1.3838804,0.49161357,0.12105387,0.11135058,0.54998606,0.10087237,2.418682,1.0
5.6955028,1.1718271,0.2630615,0.18851718,0.24670406,0.64559644,0.564415,1.5451351,1.0
0.63057876,0.74551886,0.6082515,0.7149611,0.3957086,0.97479135,0.38985056,1.5436276,1.0
1.0173151,0.93747014,0.9821685,0.18933554,0.31855595,0.92691445,0.91072094,3.3255208,1.0
0.97638464,2.6131637,0.9165112,0.15987252,0.07385501,0.34602126,0.3286992,1.2403108,1.0
0.9957913,2.536876,0.8833566,0.49000242,0.6490807,0.29152286,0.5083996,2.4297516,1.0
4.996843,1.2418323,0.31819066,0.3378916,0.9437882,0.43898553,0.6457935,4.6140904,1.0
1.0204351,2.4859288,0.86070246,0.03264467,0.24558245,0.4738985,0.7436564,2.3986516,1.0
4.4076996,0.93085945,0.32989696,0.0072260206,0.7672156,0.90091956,0.18876687,2.9825292,1.0
0.9569236,2.658046,0.9368556,0.90949374,0.5591565,0.14852417,0.054198463,3.5435832,1.0
1.1352245,2.1944895,0.7433209,0.040784325,0.6287579,0.7211281,0.4690214,2.1774771,1.0
0.8046844,0.7251622,0.68185025,0.43819234,0.037851047,0.9801693,0.79010946,2.2434454,1.0
0.9929788,2.760279,0.9780335,0.15426613,0.40713802,0.4075917,0.5107623,4.8729,1.0
0.6508775,0.49858227,0.78412837,0.9666163,0.4628154,0.9104577,0.60704416,3.812713,1.0
2.6473622,1.4399537,0.48399323,0.1625803,0.13322271,0.11737485,0.3618635,4.8871627,1.0
4.906099,1.2894777,0.3248278,0.33192772,0.22410448,0.19736731,0.009875886,1.6889898,1.0
3.929775,1.1100498,0.39440572,0.03135696,0.8945009,0.8041988,0.52382785,2.1969278,1.0
5.431894,1.3046387,0.2846318,0.52444416,0.37111926,0.113920376,0.41094375,1.4663674,1.0
5.704174,1.2087749,0.2636632,0.47891557,0.8939718,0.5745604,0.40515816,4.1691265,1.0
1.0399163,2.461698,0.84974873,0.26926994,0.8723959,0.4543452,0.79453063,1.8715184,1.0
3.9810433,1.1258022,0.39237398,0.0032311403,0.27990365,0.72989863,0.7188455,3.41551,1.0
4.404938,1.3079944,0.3617474,0.064344876,0.2862619,0.18425673,0.021388482,4.7505236,1.0
0.9837464,2.5794656,0.90242594,0.6736607,0.88971865,0.6141384,0.77855736,2.298313,1.0
3.166167,0.9086891,0.39797768,0.86239284,0.09189715,0.83194524,0.8703331,2.5778716,1.0
6.1215596,1.0979042,0.2290699,0.66033375,0.6547383,0.7565158,0.45898706,2.5862226,1.0
1.6746427,1.4493893,0.55298704,0.88960373,0.5675419,0.6534284,0.22132422,1.951164,1.0
2.6672366,0.6498048,0.43171683,0.1922375,0.030508287,0.93023294,0.1312955,3.4796605,1.0
1.021189,1.5745502,0.6326615,0.54652417,0.35413298,0.7342663,0.13412745,1.9878435,1.0
2.8910754,1.403015,0.46746734,0.63318735,0.5560759,0.49401733,0.039243855,4.8410463,1.0
1.0752227,2.0182412,0.67339516,0.1757769,0.6342644,0.28611964,0.70014924,4.1845765,1.0
3.0683942,1.3108946,0.45561886,0.3389732,0.3753557,0.58904976,0.32074234,4.071997,1.0
0.63316774,0.73142153,0.60530764,0.781696,0.77850956,0.9838579,0.23304346,3.2236593,1.0
1.0606716,1.9823014,0.66372615,0.5044318,0.70588666,0.39809683,0.2999674,4.9008174,1.0
0.97769076,2.5078523,0.8813931,0.38272497,0.7486357,0.7857292,0.19690938,4.0374384,1.0
0.7987458,1.3657198,0.6264512,0.7388614,0.52251315,0.8606046,0.5005711,4.8417025,1.0
1.0476643,1.6722578,0.672906,0.38661987,0.11558094,0.80293804,0.41095173,3.7222667,1.0
6.298071,1.3205551,0.21462122,0.15269987,0.46320698,0.1989394,0.15461966,4.7379923,1.0
0.97582346,2.5654192,0.89639467,0.7771892,0.20817716,0.550282,0.42298836,1.914171,1.0
4.852304,1.2950853,0.32885188,0.21891962,0.5086163,0.18664344,0.13413645,2.852803,1.0
3.4377441,1.3190687,0.43005708,0.6795411,0.6986348,0.42384538,0.6506318,3.8917048,1.0
0.77431744,0.65264827,0.82740676,0.40848088,0.24387367,0.9883816,0.7023716,4.413805,1.0
0.54073167,0.62347144,0.65645057,0.5686273,0.2563005,0.9082913,0.7746713,3.9259188,1.0
6.365045,1.281238,0.20917255,0.45838153,0.22486788,0.43212563,0.57155585,2.2434893,1.0
1.110636,1.4839861,0.6073104,0.001687332,0.985132,0.7884334,0.3013766,1.3150257,1.0
3.88396,1.3372936,0.39890957,0.4090254,0.617916,0.1525739,0.73121285,2.7721806,1.0
1.1586989,2.1864555,0.7295768,0.4367011,0.9169884,0.20794985,0.07719896,1.1890918,1.0
3.6119561,1.1807835,0.41805008,0.1927221,0.3672418,0.7249451,0.21028678,2.7299297,1.0
1.4013499,1.5928016,0.5759082,0.010342902,0.9901837,0.122888066,0.16978578,4.411873,1.0
1.4678965,1.4855261,0.5703666,0.6841352,0.88178015,0.6316746,0.589656,1.453399,1.0
5.8698063,1.2324265,0.25011057,0.5189445,0.62376505,0.5799449,0.14820562,3.5715501,1.0
1.1224992,2.1060066,0.7090703,0.17217994,0.81076676,0.6481878,0.1600458,4.297118,1.0
0.9705491,2.6444905,0.930177,0.72013354,0.17000598,0.21736297,0.7434157,1.7793499,1.0
1.0975875,2.1840131,0.7621213,0.63364244,0.31925,0.7563016,0.654802,4.305374,1.0
5.1061864,1.062277,0.30838656,0.116120726,0.4613198,0.79284626,0.7137161,2.208779,1.0
5.3428087,1.1346844,0.2923445,0.9056356,0.088554114,0.65575296,0.9910418,4.9924445,1.0
2.828629,1.3158742,0.4717852,0.71537435,0.41051486,0.591836,0.8199135,3.3777146,1.0
2.2806792,1.4059916,0.5093388,0.78254676,0.26390457,0.58137035,0.15759669,3.3207798,1.0
3.239183,0.49215317,0.3930507,0.9911586,0.39770654,0.9021311,0.2579773,1.195953,1.0
1.1419528,2.2153978,0.7393219,0.6906688,0.331082,0.23051871,0.45630556,1.5623438,1.0
4.1912436,1.0878711,0.3762353,0.7348793,0.6913692,0.8212917,0.28552496,2.1904676,1.0
1.0525986,1.7171848,0.68780965,0.6135793,0.8111597,0.79292357,0.7554761,1.2416215,1.0
5.862037,0.71039474,0.22018932,0.2673501,0.4024426,0.8054961,0.55428433,3.8219054,1.0
2.7122855,1.3893617,0.47963825,0.52731884,0.03534001,0.4731367,0.19016193,2.8603098,1.0
6.164448,0.7092763,0.20078562,0.6311338,0.66128564,0.7209594,0.5128216,4.1956058,1.0
0.75112516,0.72675204,0.5988971,0.6527381,0.21871942,0.9626353,0.95538336,4.4066806,1.0
1.0390275,2.320636,0.81559384,0.873692,0.46537697,0.7893727,0.4397281,1.3678613,1.0
5.5543976,1.3074298,0.27503052,0.7552733,0.7830401,0.10317269,0.6723242,2.0613942,1.0
6.1552715,1.3179712,0.2265173,0.8894345,0.030831322,0.16111696,0.22268252,4.162511,1.0
0.75800246,1.9649416,0.8310497,0.36262843,0.34198955,0.85732746,0.54403615,2.8336463,1.0
