like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.5215091,0.8593376,0.79088247,0.9607664,0.7014999,0.84805906,0.27633816,3.7858346,1.0
0.525416,0.6315316,0.80146253,0.65112215,0.37503812,0.74732965,0.39646485,4.1075616,1.0
0.5877397,1.1903204,0.9183195,0.9698268,0.7938222,0.37523988,0.67098325,4.416679,1.0
0.64871615,0.46568677,0.6541547,0.5900791,0.63247937,0.8342792,0.72197306,1.4484746,1.0
0.5388607,1.0203325,0.85404533,0.66771615,0.98138934,0.39115843,0.8570457,3.0036452,1.0
0.74429107,0.79676586,0.57997584,0.56062686,0.3738054,0.96397495,0.8456942,2.8829594,1.0
0.7269792,0.31899503,0.8870545,0.4266175,0.054219175,0.85915595,0.26190168,3.7649586,1.0
0.7662028,0.84748614,0.58569676,0.10059902,0.20956135,0.87223464,0.8232792,4.1673894,1.0
1.221496,1.1296738,0.32380477,0.70418733,0.7953739,0.55281657,0.31077516,4.7140265,1.0
1.4733509,1.044598,0.23626195,0.4517492,0.9597783,0.6405427,0.6974989,2.656647,1.0
1.0293896,0.91521317,0.3901286,0.5445857,0.48526606,0.41159892,0.7278929,2.2340024,1.0
1.0827465,0.89116734,0.37037933,0.08278962,0.36059722,0.3338542,0.92337024,4.0313635,1.0
0.54204845,0.4859067,0.6820262,0.161295,0.6665064,0.79774576,0.33946893,2.5620801,1.0
0.82758766,1.1109849,0.4803763,0.98093843,0.49184644,0.40360618,0.5759919,1.1238952,1.0
0.57631075,1.118632,0.9023195,0.87111884,0.36314172,0.26696077,0.940708,1.8480716,1.0
0.69852835,1.0706851,0.5495212,0.41140303,0.66617924,0.18756248,0.9694119,1.9541528,1.0
0.53659904,0.88949245,0.6889175,0.45603973,0.26575464,0.5117366,0.008382387,3.7110417,1.0
0.54055595,0.70318025,0.65505284,0.6651092,0.53078043,0.67985207,0.470852,4.856635,1.0
0.8214347,0.58730376,0.46358335,0.8984423,0.4459181,0.88661194,0.5236892,1.2611618,1.0
1.2058567,0.91389984,0.32253695,0.37155345,0.23898049,0.66519696,0.17903602,1.4914597,1.0
0.5862008,1.2673118,0.9146936,0.44740102,0.26651222,0.15011983,0.19139473,2.9592562,1.0
0.78592515,1.0892125,0.50201374,0.939481,0.6303913,0.35080165,0.21521826,3.840551,1.0
0.5954586,1.0426849,0.6336328,0.37777084,0.72220594,0.25703046,0.12261971,1.5772184,1.0
0.6199287,1.0365869,0.6062627,0.33654568,0.9659008,0.241207,0.9267476,1.7175792,1.0
0.61590654,1.3739829,0.96434003,0.90689296,0.721249,0.19880721,0.49987948,4.3054457,1.0
1.1011319,1.1170133,0.36731,0.58479357,0.737146,0.18779437,0.96202254,1.738801,1.0
0.5456872,0.43768787,0.64723104,0.12414365,0.2382307,0.6248398,0.60083455,4.183262,1.0
0.5678938,0.35684133,0.6581592,0.46185893,0.1985102,0.7017056,0.7916175,1.2986766,1.0
0.5928483,0.88421804,0.84060675,0.76619345,0.31537876,0.9147422,0.13219512,3.4815743,1.0
0.75011826,0.9672712,0.72704685,0.11241634,0.55650914,0.82793385,0.89465153,3.2227805,1.0
0.665833,0.47630143,0.59066755,0.08519527,0.010854225,0.86150545,0.05596209,1.8024728,1.0
1.1438395,1.124707,0.35167807,0.47186837,0.13905586,0.18710005,0.8328732,4.1639156,1.0
0.58028466,0.72306913,0.63119036,0.3378659,0.9029584,0.8773353,0.2245565,3.5101192,1.0
0.5501279,0.52324706,0.81382424,0.20768622,0.5647009,0.7474324,0.37070236,4.0388393,1.0
0.6015207,1.0608678,0.97761667,0.21203668,0.36839384,0.4534159,0.21880345,2.2105613,1.0
0.54834694,1.1684537,0.74256426,0.8139069,0.42938328,0.11908285,0.28697056,4.7421894,1.0
0.6154119,1.0469613,0.61266756,0.56721145,0.7046066,0.25233147,0.34005523,4.4618063,1.0
0.5149185,0.8133489,0.7739369,0.67441875,0.037784744,0.6728913,0.044032313,4.6211166,1.0
0.6077335,1.0498912,0.98873264,0.19409342,0.24745424,0.3893447,0.9942683,4.7595954,1.0
0.5183417,0.8610408,0.76574856,0.576877,0.004388359,0.46607345,0.6498013,2.9417536,1.0
1.0101862,1.1310948,0.40286496,0.9663806,0.341675,0.3789119,0.37714037,3.2458699,1.0
0.6100411,0.29652283,0.81955975,0.4450086,0.41942364,0.6725545,0.8529928,4.8298664,1.0
0.97885615,0.66011256,0.39836937,0.37066287,0.19834806,0.74592733,0.8364671,2.7801743,1.0
0.6125616,0.90581477,0.6030464,0.9382132,0.2720279,0.8387282,0.22525351,3.9718852,1.0
0.78228873,1.0253395,0.5011293,0.6343718,0.53019994,0.28036463,0.59378856,1.6568767,1.0
0.609459,1.2011732,0.9635263,0.26947454,0.296693,0.35573873,0.011512058,1.3312259,1.0
0.64103156,0.9473866,0.58076656,0.70457274,0.49700055,0.4378217,0.46454954,3.6694472,1.0
0.532484,0.5884869,0.70556355,0.024740124,0.46485323,0.7254197,0.14045008,3.175076,1.0
1.5404989,1.2622412,0.21779922,0.79421306,0.8788519,0.39862022,0.32782426,1.4418994,1.0
0.73406714,0.39424643,0.93819255,0.22237639,0.55846816,0.63468575,0.90704197,4.701354,1.0
0.6227923,1.3669925,0.9737225,0.11210124,0.41151938,0.10545711,0.86039025,3.091586,1.0
0.6788963,0.49601543,0.5432538,0.14250706,0.27608576,0.7936157,0.42895284,3.1809678,1.0
0.7304125,0.7227576,0.5130403,0.18654335,0.471847,0.525478,0.6994442,2.065827,1.0
1.145788,0.8757812,0.34640497,0.28055933,0.21543066,0.41978925,0.72571295,3.2340815,1.0
0.6702037,0.93821806,0.55907106,0.33678654,0.84736466,0.489321,0.5680384,2.7665207,1.0
0.60967135,1.0766771,0.6219233,0.26511726,0.9709438,0.28613678,0.19159119,4.3145847,1.0
0.65154994,0.28860602,0.83507925,0.87098366,0.71070874,0.86625254,0.57049245,2.642376,1.0
0.5479467,1.163961,0.7683561,0.08718079,0.9852621,0.14806087,0.20882711,4.7258325,1.0
1.1108711,1.0134513,0.36119673,0.2968232,0.37066314,0.41584423,0.37042722,1.4578145,1.0
0.6375565,0.48436543,0.6082927,0.61145145,0.108823694,0.98124194,0.22498202,1.049366,1.0
0.6171298,0.7084107,0.5817631,0.7505129,0.45001578,0.52325475,0.91448665,3.9998534,1.0
0.61192036,1.121096,0.980539,0.7581164,0.4119975,0.33031905,0.88473177,1.7986608,1.0
0.53643227,0.8057552,0.7947809,0.26150435,0.46445397,0.7644811,0.30031678,1.1585596,1.0
0.7010543,0.698727,0.5275277,0.05131053,0.26032966,0.5441278,0.4919233,3.0990453,1.0
1.1001166,1.2045013,0.3684529,0.29364076,0.15021805,0.10966874,0.40419012,3.6042414,1.0
0.66031885,1.1429485,0.5783949,0.91987664,0.09776956,0.14271863,0.31105942,3.8241286,1.0
1.2083344,1.0886781,0.3281272,0.30017212,0.67606556,0.38752317,0.09017717,2.784488,1.0
0.7322399,0.8449074,0.7742482,0.1421634,0.58358824,0.76470727,0.82786053,4.8140206,1.0
0.7435331,0.94740677,0.689874,0.142329,0.58742917,0.8368269,0.9367726,3.1515968,1.0
0.5173409,0.85952604,0.810419,0.06361432,0.6259723,0.5272143,0.54243404,4.6806793,1.0
1.3281313,1.0205561,0.28707424,0.39181432,0.49773338,0.96247375,0.101925604,2.3547,1.0
1.1177287,0.9515423,0.35783973,0.99580854,0.22476819,0.49875778,0.83503026,2.9997365,1.0
0.54371876,0.5167475,0.6722245,0.45588917,0.46959525,0.79117304,0.34181356,3.965485,1.0
0.71394426,0.87574387,0.90135014,0.31555903,0.6550191,0.9728855,0.750307,1.5036677,1.0
0.55099624,1.0032455,0.69319135,0.5844927,0.31164727,0.421179,0.71629405,1.0536153,1.0
1.0882313,0.9322901,0.36828077,0.99517673,0.4143507,0.51112545,0.8332665,3.0515876,1.0
1.0027599,1.0192366,0.40237,0.4392762,0.49907926,0.46355763,0.3589124,1.3430578,1.0
0.6367929,0.69500387,0.5652237,0.28039065,0.27335727,0.59423697,0.3705683,3.650192,1.0
0.5199327,0.876429,0.7834909,0.5476182,0.07410868,0.5029647,0.7294836,1.6164321,1.0
1.1543716,0.91181684,0.34151262,0.40635538,0.3580042,0.8002355,0.15860981,1.2339545,1.0
1.3514291,1.0293672,0.27757108,0.4134961,0.1400467,0.37691614,0.6582117,1.4043714,1.0
0.7780426,0.7084268,0.5181518,0.3817066,0.36415294,0.82674706,0.995466,4.769871,1.0
0.83074504,0.4542932,0.96686375,0.47081435,0.75980806,0.8096453,0.6896483,4.2428493,1.0
0.5838103,0.73479855,0.60648,0.15244614,0.62882566,0.63817024,0.36715645,2.4760401,1.0
0.6876865,0.9601168,0.5513021,0.12740958,0.50193,0.27559483,0.9530601,4.2892156,1.0
0.6234938,0.82261777,0.5837539,0.54678994,0.11866042,0.48148316,0.56411487,2.956308,1.0
1.0070223,0.8900802,0.39783627,0.9768596,0.28615952,0.75589097,0.3833449,3.9394283,1.0
0.9553407,1.1148834,0.42456836,0.389594,0.95763916,0.5914165,0.20497195,4.347135,1.0
0.64177525,0.4627368,0.5804808,0.12603681,0.67252284,0.8291658,0.48162133,1.7853214,1.0
0.8390268,1.0798616,0.47487715,0.381362,0.427485,0.21266931,0.2743065,2.5990398,1.0
0.75131464,0.9448295,0.5129165,0.74262255,0.4953102,0.804788,0.16471937,1.1348567,1.0
1.6013297,1.2913004,0.20197105,0.20457417,0.22251166,0.73229367,0.4876931,3.3875117,1.0
0.84668005,0.67095673,0.47485098,0.9503872,0.24749558,0.9868242,0.6121531,2.9275942,1.0
0.5188719,0.7056772,0.7106475,0.9888336,0.22031568,0.8810975,0.28810105,1.0115588,1.0
0.5401121,1.0611445,0.85244656,0.25500187,0.92672753,0.4951256,0.38408712,2.7849038,1.0
0.6201871,1.1932852,0.97651654,0.27944568,0.102151185,0.3678614,0.7748017,1.0079406,1.0
0.6350784,0.95156085,0.59206426,0.4451595,0.7505468,0.8411916,0.070391715,1.1117575,1.0
0.52548534,0.9390219,0.7643549,0.6371012,0.3401084,0.42602605,0.53014034,3.9997783,1.0
0.99097073,1.1380191,0.41048712,0.70100516,0.2878425,0.17682312,0.3556033,1.4261023,1.0
0.6798916,0.548082,0.74232155,0.28912896,0.26664203,0.8074058,0.60399276,3.475307,1.0
0.5570255,0.88054925,0.9018974,0.24542426,0.45075935,0.58387965,0.22265689,3.4258437,1.0
0.614043,1.0190898,0.61136496,0.78401667,0.005477182,0.27984688,0.19251552,4.05481,1.0
1.0195705,0.89395374,0.39381036,0.5306391,0.009498001,0.36333212,0.8012384,4.858213,1.0
0.68734235,0.80148536,0.5505493,0.2590044,0.52541333,0.87084943,0.02684843,2.2102337,1.0
0.73857635,0.9205558,0.6691252,0.09827065,0.6664104,0.8271355,0.9341084,1.9802818,1.0
0.7010744,0.5726966,0.58297867,0.6019468,0.5246686,0.9044401,0.63438505,2.139643,1.0
0.5903145,1.1084406,0.9348916,0.8087587,0.86206794,0.4620258,0.6753382,3.283408,1.0
0.576591,0.48079792,0.69955224,0.033604328,0.13721767,0.80047673,0.09177329,1.5984701,1.0
0.5329022,0.95736104,0.8565855,0.9959313,0.15407914,0.52984846,0.8027721,2.1820436,1.0
0.54718935,0.8968514,0.67026985,0.2866727,0.75946265,0.7312948,0.049859334,3.2216272,1.0
0.7368266,1.0188882,0.5249349,0.7749257,0.6306356,0.4400203,0.26875725,3.8354542,1.0
1.1502597,1.20541,0.35002154,0.66331184,0.31834826,0.12718338,0.72531176,1.8952861,1.0
0.5482815,1.1181164,0.8537784,0.36522138,0.6584553,0.24875288,0.14175269,4.9151907,1.0
0.728749,0.7663117,0.6914202,0.26292157,0.17290185,0.95873773,0.42748985,4.813288,1.0
0.5502284,1.1631233,0.83783865,0.7907114,0.12115969,0.17084472,0.5966648,2.3027835,1.0
1.2691028,1.1318017,0.30808297,0.79552716,0.22191252,0.92769456,0.07625285,1.9763105,1.0
0.6351971,0.44809285,0.8440381,0.48354635,0.09497336,0.8332434,0.24936242,2.073241,1.0
1.1761205,0.8434298,0.33419472,0.4976773,0.27429706,0.5101608,0.7587676,4.8307643,1.0
0.6926042,0.69594944,0.66552615,0.32026318,0.050464522,0.8532001,0.68316054,2.4021533,1.0
1.0021688,0.7274651,0.392638,0.49787858,0.4636832,0.81620556,0.910984,1.8398054,1.0
1.442177,1.1053066,0.24847552,0.73659587,0.14565639,0.40974647,0.47492322,1.8607336,1.0
1.3930427,1.0722567,0.26491404,0.92570883,0.7928563,0.9602155,0.65437347,2.2646623,1.0
1.5705184,1.2233464,0.20875823,0.8541071,0.40539023,0.66956574,0.91940904,3.3489835,1.0
0.5779372,0.44037288,0.61419517,0.27345073,0.42759782,0.7250005,0.4556839,3.778164,1.0
0.5574602,1.0914437,0.8820433,0.63292116,0.9407803,0.46536362,0.6313715,2.2357535,1.0
0.62101793,1.2693963,0.98166424,0.6495446,0.21894465,0.21354945,0.39961848,2.7229764,1.0
0.7508458,0.9051264,0.95220685,0.315001,0.7770067,0.92528176,0.89661,3.5378468,1.0
1.4158335,1.1905844,0.25810975,0.08547389,0.059023324,0.17825784,0.3571683,4.2869644,1.0
0.6209568,0.9889131,0.6014866,0.19306275,0.7941304,0.39539745,0.061182037,2.8651876,1.0
1.4963034,1.2830049,0.23206134,0.60387725,0.35149103,0.123393945,0.5723461,2.2619114,1.0
0.51044506,0.7696055,0.76473045,0.05085195,0.3740591,0.53375715,0.5398774,4.733328,1.0
1.6337228,1.374299,0.22734894,0.1099126,0.0038358485,0.974877,0.48353994,4.596653,1.0
0.68732417,0.7856396,0.5359112,0.57182795,0.15299638,0.6639256,0.14182019,4.7167797,1.0
0.60255975,0.7099663,0.96915686,0.9939025,0.023216289,0.8170245,0.48285806,4.749493,1.0
1.4009781,1.0062351,0.25990447,0.48428845,0.5791948,0.54856396,0.574391,3.4655218,1.0
0.774689,0.6522152,0.52529883,0.13958423,0.19480446,0.94986343,0.083400756,2.0583706,1.0
1.4858011,1.2857833,0.23546217,0.1112325,0.26638043,0.102051765,0.27048147,1.8897159,1.0
1.5947591,1.3231046,0.20041902,0.0065641324,0.496759,0.26532108,0.3151102,4.8146186,1.0
0.5435191,0.9654954,0.6952877,0.6852975,0.53256166,0.4914458,0.15627655,2.898681,1.0
1.1556509,0.84334236,0.33919805,0.10744853,0.34565356,0.61722165,0.25478995,1.7446909,1.0
1.593057,1.3009468,0.20152077,0.25096378,0.49621415,0.599768,0.3338447,1.6056694,1.0
0.76733834,0.5611622,0.48749283,0.8610699,0.8465603,0.8498028,0.5056882,1.6696131,1.0
0.86961293,0.648989,0.44977012,0.7052403,0.6829831,0.9346364,0.53064764,3.3041222,1.0
0.5518354,1.1121671,0.72242486,0.032083146,0.9927404,0.59876025,0.071389765,3.778766,1.0
0.62014115,0.3109599,0.81162703,0.8484801,0.42948472,0.8491813,0.5726201,2.8286176,1.0
0.7677728,0.55372244,0.8385615,0.33248764,0.12431277,0.88842165,0.43716052,4.3943377,1.0
1.5426602,1.170943,0.21583809,0.8328162,0.07416876,0.62533873,0.442576,3.5565674,1.0
0.53634226,0.9971115,0.7436994,0.52547103,0.27661565,0.30972967,0.39635736,4.4737163,1.0
0.75528145,0.75083536,0.5505513,0.3467439,0.98390615,0.9890895,0.40778896,3.9716957,1.0
0.5400709,1.0300963,0.74177223,0.099766046,0.61311436,0.2720658,0.3858547,3.0293515,1.0
0.5952786,0.79188406,0.9545649,0.25593898,0.24253456,0.5719691,0.69618475,3.8895862,1.0
1.0530378,1.1560849,0.3862778,0.65537274,0.9038451,0.24798115,0.5299644,1.171656,1.0
1.457686,1.2611815,0.24456565,0.047801875,0.09823973,0.120379835,0.39185685,2.642663,1.0
0.54827154,0.95995754,0.7483289,0.34042665,0.8658295,0.8609375,0.15104793,4.1872787,1.0
1.3022152,1.2699479,0.29685313,0.3386885,0.76123595,0.104959786,0.105176866,2.2130508,1.0
1.4389484,1.2646207,0.25298184,0.78015125,0.5468406,0.98281795,0.8696481,3.5587645,1.0
0.5441247,0.9881044,0.70907754,0.2909721,0.19356054,0.29832938,0.29563296,3.8457956,1.0
0.6320059,0.40146264,0.5721997,0.34048226,0.3002653,0.6063665,0.99673474,4.7845345,1.0
0.77227664,0.3078009,0.9048957,0.6682939,0.75869143,0.88573766,0.5320297,2.5842748,1.0
0.5481848,1.1709355,0.7544653,0.9948487,0.6412326,0.65645206,0.15579808,4.362392,1.0
1.5684888,1.2412555,0.20855948,0.9744513,0.31662896,0.48240593,0.6242335,3.7284908,1.0
0.6846683,0.57262456,0.5316312,0.056522187,0.74744815,0.6423747,0.6245022,4.470239,1.0
0.6370895,0.6383062,0.565992,0.65007365,0.83635473,0.76994544,0.4140352,3.0226057,1.0
0.53949916,0.60915923,0.7344259,0.23242128,0.029128345,0.6871622,0.41339856,1.5542822,1.0
0.53226036,0.99374646,0.78734976,0.32699928,0.63352686,0.409302,0.032805957,4.2432246,1.0
0.891969,1.1579746,0.4524325,0.9719853,0.92825127,0.3651119,0.32917804,1.8907111,1.0
0.6235578,1.0524248,0.6063643,0.79733545,0.8223499,0.40147874,0.11417001,3.7821043,1.0
1.2919661,1.1432898,0.29912716,0.84713113,0.38746428,0.61174613,0.18456922,3.4906828,1.0
0.7652342,0.8337702,0.502378,0.1983377,0.10452509,0.3424885,0.99831367,4.8932776,1.0
1.3443915,1.2362243,0.28228813,0.027159015,0.5394949,0.13923545,0.2639546,3.9300146,1.0
1.1093403,0.9972243,0.36201882,0.33453083,0.27710378,0.36783212,0.29732054,4.9111056,1.0
0.5465135,0.97730947,0.8740145,0.8228816,0.18669999,0.39177597,0.90699863,4.1303596,1.0
0.54294837,1.0667075,0.7560961,0.44000667,0.9454437,0.4894634,0.03805566,1.808541,1.0
1.5752679,1.3162518,0.20668167,0.953844,0.1836172,0.17783865,0.415081,3.6200104,1.0
0.60761297,0.7563988,0.9894532,0.95904714,0.5044793,0.7985945,0.4828348,2.511238,1.0
1.1131835,1.0509298,0.36544338,0.05885112,0.68361133,0.95384645,0.053845823,3.9304695,1.0
0.52481943,0.9199687,0.7451037,0.89894575,0.2413545,0.4497245,0.78262424,4.1014404,1.0
0.91503805,0.8609078,0.43069488,0.8055128,0.0062921154,0.7316543,0.31283036,2.6941874,1.0
1.5746232,1.3078456,0.228671,0.036264837,0.120128624,0.94738686,0.33830756,3.086425,1.0
0.7268937,0.7593976,0.5233326,0.45442516,0.94724315,0.90846944,0.18555796,3.587022,1.0
0.531883,0.65002793,0.6714042,0.90433544,0.80643624,0.586428,0.90662634,4.0123577,1.0
1.2663535,0.9596154,0.30473292,0.2156605,0.6738013,0.5341081,0.5315133,4.640444,1.0
0.542245,1.0829381,0.78288007,0.17547162,0.2798241,0.22070017,0.71985924,2.4838045,1.0
0.5493941,1.1500686,0.737103,0.78008723,0.94988936,0.175341,0.61001825,4.4176693,1.0
0.69665,1.1270416,0.55259186,0.97126245,0.11086151,0.1698268,0.74041426,4.2034173,1.0
0.60956436,1.1746318,0.96021014,0.9647914,0.5628922,0.3085994,0.8414511,3.7180762,1.0
0.7343489,0.78414875,0.6095338,0.164919,0.9921722,0.8469365,0.6965927,3.5544467,1.0
1.5088391,1.1315882,0.22597906,0.8295298,0.8133054,0.87916756,0.33385682,2.9728665,1.0
1.3509051,1.1670048,0.2798638,0.69941723,0.5362308,0.32347494,0.13728385,1.9631706,1.0
0.55518967,0.9581979,0.6760212,0.15039404,0.4211721,0.3408385,0.22390997,2.3329754,1.0
0.9876678,1.0896647,0.41069782,0.98174906,0.71309346,0.4379452,0.6236214,4.853935,1.0
0.7595472,0.39107516,0.9266835,0.16772379,0.56626517,0.65732735,0.90828174,1.3404548,1.0
0.600555,1.2383915,0.9362228,0.99722064,0.4431076,0.4864051,0.559873,2.9820406,1.0
0.52001375,0.8663603,0.8275252,0.67141914,0.1017578,0.63822925,0.03484229,4.758099,1.0
0.8517347,0.86837006,0.46789667,0.569069,0.10687521,0.90374005,0.0011623065,2.3497276,1.0
0.582148,1.1086009,0.8608017,0.8187362,0.6135516,0.9243136,0.019791903,2.458105,1.0
0.6896505,1.0961175,0.5579857,0.5369422,0.98845106,0.4030179,0.31160274,3.1247182,1.0
0.54347306,1.0702504,0.8236567,0.78107834,0.37812722,0.2715487,0.6904742,3.0063684,1.0
1.5732775,1.2392485,0.22358666,0.7843905,0.9182252,0.89639187,0.8670232,4.7944584,1.0
0.59781015,0.83559,0.9606981,0.51416236,0.29875362,0.70766735,0.12792447,4.1932306,1.0
0.79683876,0.32377514,0.97147864,0.8310085,0.47575584,0.8366744,0.9206402,4.9198213,1.0
1.3176186,1.1704525,0.29116789,0.9315064,0.010997101,0.3319121,0.41557145,4.3133574,1.0
0.7923705,1.064122,0.49798387,0.79480535,0.66448796,0.2867143,0.3237484,1.3058974,1.0
1.4539475,1.0560097,0.24190451,0.7784431,0.7359705,0.84013885,0.40716818,3.527125,1.0
0.5792195,1.1484352,0.9228003,0.6126212,0.75364435,0.3486076,0.19892205,1.8336476,1.0
0.5216181,0.8869237,0.7744971,0.5727751,0.46800646,0.40773848,0.88379484,4.2562175,1.0
1.4967228,1.1400249,0.23021773,0.14314783,0.7227906,0.62952745,0.11936037,4.027774,1.0
0.5438415,0.9782437,0.6989958,0.7217347,0.4855665,0.4820554,0.043999538,3.9659367,1.0
0.52750707,0.9558957,0.75175613,0.7201149,0.6904513,0.4538047,0.6587807,3.2315245,1.0
1.1597914,0.80400175,0.3366441,0.8621394,0.6469816,0.89241153,0.60994333,1.6656148,1.0
1.3525251,1.0172044,0.27654746,0.74747133,0.6775499,0.58176875,0.56013,3.1409435,1.0
0.5395322,1.0341368,0.81181276,0.018538678,0.6620457,0.30634794,0.2811024,4.710705,1.0
1.5254633,1.2029352,0.22232015,0.08372819,0.6559295,0.22840893,0.49478987,2.4871635,1.0
1.0659664,1.0867101,0.38035858,0.67134476,0.15455902,0.2513684,0.39945078,4.7168493,1.0
1.4787027,1.1500654,0.23714864,0.5205017,0.561793,0.26203007,0.7450173,2.5314312,1.0
0.7371521,1.1265575,0.5291775,0.9688708,0.20456307,0.85750365,0.033417728,3.7574477,1.0
0.7377675,0.28616026,0.8713815,0.7544868,0.5878602,0.8407435,0.7060444,4.4847693,1.0
0.5594827,0.9710962,0.6664304,0.8306102,0.54915076,0.4729048,0.5039896,3.9534183,1.0
0.5489877,1.1181936,0.74334353,0.42982197,0.98007345,0.21247959,0.35552016,1.1042997,1.0
1.0618912,1.1587017,0.38249463,0.96999997,0.56478274,0.3527148,0.5772786,2.011081,1.0
1.4204578,1.2907057,0.2571078,0.7453651,0.58133364,0.12656485,0.036931396,1.179018,1.0
0.5941625,1.0011444,0.9679929,0.27106282,0.8681225,0.75483143,0.27569386,2.1652572,1.0
1.4869766,1.1566584,0.23861031,0.63350457,0.31909144,0.8858071,0.5565412,2.1081188,1.0
1.3087124,1.2202075,0.29440233,0.26156715,0.72920847,0.15411873,0.5813758,1.7213463,1.0
0.63631177,0.28977615,0.79805845,0.83017164,0.22909446,0.7846915,0.83451575,1.3966,1.0
0.6352554,0.28766572,0.8120109,0.92076707,0.8614782,0.85148394,0.6707319,1.2053932,1.0
0.8244477,1.0199121,0.479179,0.53440326,0.8612918,0.5104296,0.4284797,2.3160217,1.0
0.87910545,0.8739888,0.45029265,0.707129,0.9254988,0.41630724,0.8720153,3.2122488,1.0
0.5905,0.7806979,0.9350144,0.61464167,0.5369851,0.7896001,0.30453554,2.6707196,1.0
1.1351677,1.132673,0.35522017,0.6742583,0.116151325,0.22812344,0.08945831,4.343335,1.0
0.550355,1.1648786,0.8304115,0.89200836,0.81631726,0.39631608,0.009090546,2.8406901,1.0
0.8030325,0.4702744,0.9133684,0.53338426,0.6950696,0.7550878,0.97748375,2.9062488,1.0
0.7681576,0.33219576,0.9473702,0.24194802,0.788589,0.86691767,0.3848725,2.9919016,1.0
0.71172804,0.6967207,0.7670721,0.49321857,0.64628196,0.9429282,0.71124613,4.3729596,1.0
0.56788456,1.0255908,0.9118401,0.46096334,0.8640886,0.48130193,0.7018942,3.3516724,1.0
1.2478147,0.82940733,0.30725273,0.003789391,0.83058095,0.69870406,0.50815016,3.7596495,1.0
