like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.51498353,0.28973186,0.4434673,0.7889323,0.59806573,0.7557023,0.7976973,2.6632729,1.0
0.88239443,1.3168707,0.9679757,0.2465599,0.79723567,0.86479187,0.68742937,2.4600222,1.0
0.48155284,0.86932236,0.30621937,0.4797244,0.947121,0.7524097,0.21537888,2.1702328,1.0
0.778857,0.6200268,0.7453074,0.5521432,0.22162007,0.79760194,0.6467981,3.4376767,1.0
0.51520896,1.2742085,0.35789543,0.28393131,0.6676565,0.2741064,0.29092598,3.2338705,1.0
0.5157112,1.376115,0.20627546,0.5951711,0.68471324,0.18015741,0.7350556,1.7748227,1.0
0.5614478,1.2963793,0.92223054,0.0113296565,0.97044784,0.6386602,0.8618106,2.8967407,1.0
0.5230978,1.8268639,0.89010763,0.550804,0.23051848,0.15735042,0.95064586,3.4560652,1.0
0.5969246,0.46540087,0.6495217,0.6097271,0.14254025,0.6800485,0.80804497,3.7892253,1.0
0.5226821,1.8098544,0.87844396,0.029139807,0.03853454,0.25782442,0.18099284,1.6561059,1.0
0.5153138,1.4844502,0.52250606,0.62558186,0.8105499,0.18826498,0.37829193,2.1479406,1.0
0.5157634,1.3749007,0.2428072,0.81601405,0.20936236,0.13337885,0.9963511,2.207107,1.0
0.5143139,1.3010558,0.24090137,0.65409905,0.82172203,0.32471308,0.56881803,3.591334,1.0
0.46312797,0.3523706,0.39956158,0.7643758,0.32163915,0.8083513,0.3994006,4.908566,1.0
0.5069812,1.5605884,0.74279696,0.00272833,0.9841057,0.5396237,0.42975023,1.7834653,1.0
0.5221683,1.6103449,0.7255388,0.245936,0.99745154,0.29647902,0.44977853,4.5360136,1.0
0.53710383,0.8114119,0.7823805,0.09742259,0.20031857,0.9235922,0.04125817,1.5200825,1.0
0.5140499,1.309447,0.48384184,0.5993996,0.8949379,0.33148366,0.74119693,3.4472623,1.0
0.4985692,1.102789,0.20320058,0.7248806,0.97609407,0.6903642,0.3421916,4.460804,1.0
0.51557815,1.3488288,0.21761885,0.13317297,0.50813425,0.23314932,0.22529149,1.9092942,1.0
0.6972105,0.65344286,0.59644616,0.60119325,0.56489736,0.8227531,0.83230084,4.1407676,1.0
0.5147867,1.2913669,0.22988977,0.573775,0.39825252,0.3807683,0.19679457,1.7118607,1.0
0.5054014,1.1051868,0.33488768,0.8853137,0.68910104,0.59315073,0.21922304,1.2641803,1.0
0.44018066,1.0073577,0.5176622,0.7665918,0.5577659,0.8975046,0.022391409,3.8995361,1.0
0.51377356,1.6589376,0.78918266,0.19444181,0.6891211,0.49869844,0.2800781,2.2385676,1.0
0.5208961,1.5367688,0.64821,0.15418293,0.30250132,0.29483578,0.62853754,1.3250651,1.0
0.4624535,0.80028814,0.24295436,0.26292515,0.11887645,0.7070175,0.44972146,4.5345984,1.0
0.8209098,0.81387866,0.97006214,0.3415622,0.35238495,0.9648497,0.23325975,4.795406,1.0
0.48259068,1.7141055,0.94568926,0.8427688,0.5817591,0.55928683,0.8051313,1.2939483,1.0
0.5568194,0.48903427,0.4864093,0.7889409,0.6545811,0.88326085,0.97382355,4.3556757,1.0
0.5088587,1.7658569,0.86124754,0.93263525,0.91881096,0.74754506,0.04472021,4.460455,1.0
0.4566943,0.759668,0.25823417,0.84804046,0.6905691,0.7086426,0.7995896,4.9974437,1.0
0.48359802,1.4170887,0.77728975,0.6101164,0.61788476,0.68009204,0.16447781,3.876031,1.0
0.57498306,0.3655171,0.5796023,0.113475345,0.59233147,0.81067514,0.34117132,1.1656586,1.0
0.62036353,0.48029667,0.6873257,0.87923664,0.500788,0.69312954,0.98211557,3.7549868,1.0
0.51578,1.3361794,0.40640092,0.3023699,0.08570844,0.11608286,0.68488336,3.2501698,1.0
0.42576185,0.66875196,0.64553857,0.9190637,0.29042023,0.9786984,0.10029617,2.1396122,1.0
0.68726605,1.0322177,0.94580495,0.67719704,0.6038176,0.851189,0.35102162,3.4110885,1.0
0.63841194,0.56843287,0.66112,0.8390544,0.3613675,0.95436186,0.73132086,4.6371937,1.0
0.50403774,1.0865768,0.3118489,0.66213983,0.07679832,0.49539644,0.11022242,4.4906673,1.0
0.5060956,1.9162667,0.97424334,0.9963696,0.13649368,0.77941746,0.13480827,2.1561594,1.0
0.55143,0.4763416,0.43427536,0.6564069,0.9400069,0.8083631,0.89102095,4.505385,1.0
0.52193207,1.7811347,0.86187637,0.8367309,0.2654052,0.26581508,0.9445828,3.671856,1.0
0.5164636,1.944334,0.98034143,0.26065615,0.7934792,0.5295149,0.020440599,3.5896728,1.0
0.50843847,1.161614,0.46330762,0.0509176,0.40887976,0.421468,0.22107004,4.94074,1.0
0.48623943,1.0293082,0.22225514,0.7467796,0.459405,0.71850866,0.15946054,3.7797146,1.0
0.82391405,1.0791849,0.71646327,0.20844646,0.011721527,0.80001503,0.6215864,3.7165177,1.0
0.5179763,1.5066184,0.6019849,0.73190016,0.37404904,0.24055801,0.78427124,4.4944763,1.0
0.5204474,1.5726448,0.68942314,0.650994,0.5664923,0.29764694,0.018243084,2.0820372,1.0
0.5221538,1.7155116,0.8122085,0.24610774,0.9019534,0.23086366,0.87230605,1.5973487,1.0
0.57211417,0.47236285,0.5116776,0.9213257,0.8698581,0.9566854,0.6070966,1.8357822,1.0
0.476264,0.46693102,0.34359834,0.72600895,0.41219157,0.7699189,0.9582896,4.9040246,1.0
0.5214728,1.7317053,0.82813346,0.8181127,0.08689789,0.40237477,0.41265514,1.1741261,1.0
0.5005244,1.0234814,0.33973947,0.7226516,0.028523577,0.5029199,0.5694808,2.021513,1.0
0.47673684,1.0125566,0.21410497,0.0016896571,0.19924207,0.89276063,0.42679158,1.1507183,1.0
0.5151548,1.2795663,0.45439553,0.39325428,0.8191115,0.27866346,0.14845261,2.941704,1.0
0.5229423,1.8044825,0.8757574,0.6510419,0.60041577,0.14607821,0.61113566,4.5251026,1.0
0.50364184,1.1167426,0.48625848,0.87242067,0.5867755,0.54936147,0.30710706,1.6637437,1.0
0.48240325,0.48103055,0.443775,0.92863727,0.8653047,0.96023136,0.8181626,1.2775589,1.0
0.4609481,0.5709106,0.29701057,0.03841788,0.4907619,0.7075063,0.3766525,3.6628048,1.0
0.512732,1.2769867,0.48886102,0.024428502,0.9827433,0.3842138,0.54241496,3.414195,1.0
0.5128936,1.7383802,0.856859,0.9882027,0.2530802,0.5088758,0.50796103,1.1024743,1.0
0.5093997,1.1573685,0.33872378,0.22095095,0.18249819,0.43341395,0.46453854,3.5548923,1.0
0.5102208,1.3898466,0.5637167,0.18180875,0.77985257,0.47263908,0.24470536,3.2831032,1.0
0.51819724,1.5102435,0.60646516,0.91171443,0.03589496,0.11878746,0.9506404,4.4708166,1.0
0.6502523,0.8410677,0.49392393,0.11131123,0.7821609,0.8187355,0.9494509,2.52083,1.0
0.52324134,1.7378398,0.8299413,0.7983661,0.91125005,0.13490057,0.72019935,1.0446733,1.0
0.52869344,1.9635073,0.9748804,0.19197157,0.6194011,0.32607797,0.3895596,3.1261954,1.0
0.5303608,1.962845,0.97342825,0.101616316,0.7662363,0.28579396,0.51907915,1.0511123,1.0
0.51573986,1.327392,0.45954314,0.85083956,0.8603052,0.15702593,0.7073848,3.861175,1.0
0.5152114,1.248353,0.41556156,0.7697479,0.018690282,0.3066819,0.011753163,1.8304012,1.0
0.5070061,1.3357064,0.5595181,0.84869605,0.72300124,0.52453667,0.3434592,1.8534937,1.0
0.463123,0.9908405,0.21782139,0.45051828,0.5633424,0.8622473,0.14182663,1.7296518,1.0
0.46589422,1.0949382,0.67252684,0.29148826,0.9294808,0.7817973,0.25201267,1.1270907,1.0
0.5188744,1.5384377,0.6597136,0.09024937,0.67348766,0.3635014,0.4278592,2.7067287,1.0
0.5097247,1.3947846,0.5621271,0.374825,0.8920087,0.47746873,0.1963402,3.2382076,1.0
0.46330208,0.54312307,0.30794835,0.6917539,0.6566812,0.76964384,0.8033508,1.9667759,1.0
0.5150485,1.485054,0.5462241,0.6686095,0.75559366,0.2407003,0.9309999,2.3002443,1.0
0.5003306,1.0541654,0.44170386,0.6920437,0.29139298,0.5511058,0.008645448,4.0857124,1.0
0.46862313,0.9461236,0.66645014,0.8887914,0.8635625,0.60305303,0.7995432,2.208334,1.0
0.5208199,1.5247755,0.63320005,0.9575196,0.6818733,0.26401177,0.70786923,1.5386087,1.0
0.46246937,1.3610545,0.7478886,0.6248922,0.7132455,0.8933715,0.048140395,1.1979526,1.0
0.5068835,1.1796236,0.2214601,0.86410606,0.67315596,0.44124296,0.7286696,3.2421434,1.0
0.6800329,0.82225925,0.86469805,0.89768547,0.0155229485,0.83305043,0.46800646,3.88225,1.0
0.5232533,1.682181,0.7857039,0.41185096,0.7098167,0.15988961,0.084053814,1.279,1.0
0.52313554,1.7561998,0.84261674,0.60114413,0.92022955,0.31828365,0.4708826,1.3904482,1.0
0.47546643,1.2661549,0.7899291,0.6682028,0.0064194268,0.64059764,0.55052465,1.0470085,1.0
0.43832397,0.24125895,0.50224715,0.50399333,0.5665448,0.9662427,0.11373384,2.3403242,1.0
0.5128331,1.2007376,0.35744464,0.026251292,0.078971244,0.37063888,0.018528387,3.5807066,1.0
0.6350438,0.73743844,0.64692533,0.40398005,0.6634665,0.91546977,0.77728003,2.5072165,1.0
0.5140262,1.3019028,0.23413362,0.21178035,0.63552076,0.32927778,0.35898966,4.2470613,1.0
0.6470118,0.5243393,0.7254712,0.87516487,0.6796619,0.78087187,0.6289615,3.7420776,1.0
0.515702,1.2980127,0.41176364,0.7212803,0.7941075,0.1826273,0.66078585,3.8127186,1.0
0.4620382,0.5646708,0.3311239,0.23180942,0.5633329,0.713697,0.34367794,4.4572587,1.0
0.51061517,1.2201844,0.24409485,0.7189705,0.54358906,0.39632243,0.8297777,2.0601547,1.0
0.580411,0.6518514,0.6008493,0.39396793,0.42451957,0.9266606,0.77294195,1.7411327,1.0
0.49936107,1.3913699,0.69042915,0.25994456,0.35915157,0.527494,0.6331971,1.1364068,1.0
0.4820983,0.8159009,0.37412423,0.44172132,0.654478,0.56235397,0.6406923,4.6357384,1.0
0.5157488,1.3167127,0.3589963,0.39026335,0.43133625,0.14862107,0.5832545,4.2406983,1.0
0.527021,0.4774705,0.39587137,0.25957435,0.67811584,0.8415952,0.45184854,3.5413554,1.0
0.5124786,1.3604501,0.5050496,0.26606703,0.9418493,0.36473334,0.82122636,4.408417,1.0
0.67174786,0.5741099,0.72590834,0.03483835,0.3907452,0.75991803,0.49612495,1.4942356,1.0
0.47217652,0.66175103,0.57250524,0.00857262,0.07636601,0.9605463,0.5767459,3.0610256,1.0
0.49596703,1.085935,0.20360768,0.10830844,0.5099355,0.73906624,0.7619376,3.790058,1.0
0.51570827,1.3022842,0.3514864,0.075202174,0.22351861,0.1783674,0.5030611,3.1915758,1.0
0.5158469,1.7914623,0.87564135,0.3761189,0.26974013,0.42387453,0.21254222,4.2871633,1.0
0.46569023,0.63926566,0.37774673,0.15057582,0.56084186,0.7212875,0.24700442,3.6279936,1.0
0.5266275,1.8887306,0.9285734,0.30603886,0.11188556,0.17711517,0.3916528,1.4392939,1.0
0.9297956,1.3395299,0.8054578,0.08178296,0.1407793,0.79406166,0.72202146,3.8322928,1.0
0.5140916,1.4342587,0.51246864,0.64515346,0.7324257,0.3325616,0.029355912,3.1857471,1.0
0.5111888,1.1943022,0.4643255,0.85601056,0.6243373,0.41915745,0.5646612,2.2127695,1.0
0.515687,1.3082918,0.3152864,0.13069227,0.8243712,0.19100821,0.7645287,2.5624065,1.0
0.522938,1.71435,0.8102773,0.17288372,0.82514775,0.10703106,0.027313001,3.971508,1.0
0.5129869,1.1992742,0.423018,0.7150017,0.75580466,0.39686343,0.25333032,2.7587807,1.0
0.5230933,1.6303082,0.74247456,0.15119828,0.57635957,0.21427056,0.18072893,3.071479,1.0
0.5203235,1.5818356,0.7016972,0.2303452,0.92633516,0.34661832,0.72709644,1.281288,1.0
0.5001985,1.3661684,0.6682864,0.60268456,0.4180614,0.63897514,0.06409062,2.6924734,1.0
0.4568852,0.8336734,0.24521519,0.8583676,0.1813898,0.79426426,0.8484968,1.4528748,1.0
0.51277316,1.4497297,0.5383228,0.5630352,0.108549565,0.34869146,0.7430265,4.5928574,1.0
0.6028365,0.6030153,0.715566,0.9519,0.20044446,0.7255896,0.8103171,4.24401,1.0
0.87895435,0.86382425,0.8256995,0.38312507,0.22041255,0.72348523,0.929953,2.1121233,1.0
0.46975034,0.3591892,0.39043355,0.92325354,0.7408043,0.89816314,0.45089278,4.0032377,1.0
0.4980245,1.824441,0.9645634,0.06399223,0.5982822,0.6405183,0.13,3.3493586,1.0
0.5199805,1.5481186,0.66510063,0.21950985,0.7941419,0.3727013,0.24473213,1.7962575,1.0
0.53020823,1.9527347,0.96725893,0.28886825,0.31035453,0.19544856,0.45329055,3.440128,1.0
0.61870915,0.47012398,0.54843307,0.94834507,0.87910265,0.908706,0.75622183,3.676707,1.0
0.4771994,1.1034582,0.7972846,0.049826417,0.7999526,0.7104382,0.47013244,3.655525,1.0
0.5144895,1.2542733,0.28915995,0.11720711,0.31072557,0.3439215,0.36111772,2.303583,1.0
0.5157545,1.3615892,0.4620792,0.8553024,0.33395758,0.14430095,0.4293561,1.894577,1.0
0.4596376,1.1949852,0.75246835,0.53988755,0.4655825,0.85956687,0.062182333,1.4635051,1.0
0.5153555,1.2718841,0.3993068,0.35328063,0.96727115,0.2644621,0.7156504,2.4552581,1.0
0.5156745,1.2816283,0.3663218,0.7055211,0.15635143,0.22079034,0.7774837,1.4272591,1.0
0.5152372,1.2847124,0.32026294,0.35441253,0.51653916,0.27110463,0.45895392,4.7084823,1.0
0.51750785,1.494679,0.5736584,0.10374303,0.5524336,0.19882447,0.6528768,3.4162621,1.0
0.5775016,0.9492038,0.8206597,0.93942225,0.4869852,0.71364874,0.7439505,1.4688194,1.0
0.50493455,1.46775,0.70263094,0.715753,0.50541115,0.5519286,0.2835542,3.4169579,1.0
0.51404184,1.4529225,0.571572,0.32938695,0.7388062,0.37720832,0.91116655,2.800542,1.0
0.5155703,1.2942833,0.45595014,0.09841975,0.7109998,0.2295093,0.768213,4.164553,1.0
0.47836566,0.9584304,0.29179376,0.54504436,0.6389913,0.8166577,0.0712024,1.392761,1.0
0.51757026,1.5068102,0.61964417,0.5332828,0.68712705,0.35725072,0.66488045,2.5840025,1.0
0.5105642,1.2087612,0.2584087,0.11704717,0.31625795,0.388337,0.8266635,4.779056,1.0
0.5716887,0.5398898,0.6606491,0.6708365,0.21094841,0.72702867,0.58371913,3.5289123,1.0
0.51532257,1.284064,0.32992646,0.21208908,0.58504885,0.26217583,0.948857,3.9708414,1.0
0.5157887,1.3688147,0.31048545,0.8357535,0.37975436,0.10131997,0.6379322,3.4459543,1.0
0.5578551,1.3110983,0.971702,0.7344994,0.88963634,0.92837894,0.18658842,2.2416675,1.0
0.5157737,1.4775889,0.5014901,0.6618917,0.8542043,0.12313978,0.473407,3.1073241,1.0
0.520897,0.22303465,0.5184949,0.77769446,0.040139552,0.8794347,0.34756967,1.559987,1.0
0.49006197,0.27154884,0.43234992,0.3943706,0.23073174,0.8070024,0.28312948,3.8616986,1.0
0.46807602,0.39464462,0.42410126,0.09649287,0.77465963,0.6132678,0.80271053,2.9455569,1.0
0.5140802,0.4942642,0.60640335,0.7043309,0.09408168,0.97511333,0.7445125,3.0351532,1.0
0.51573265,1.301939,0.28181258,0.5210049,0.4906642,0.2794021,0.43411988,1.1328259,1.0
0.5231655,1.660122,0.76833993,0.3180555,0.56768125,0.17975774,0.74695086,1.3854047,1.0
0.65230495,0.7846491,0.8709491,0.28660473,0.5088585,0.8989234,0.85772,3.292739,1.0
0.5699295,0.5600067,0.40514588,0.28533405,0.7571678,0.7632034,0.7973789,4.0410895,1.0
0.5197969,1.5406373,0.65817183,0.6700516,0.8561641,0.3452314,0.57491195,2.1192267,1.0
0.5213426,1.5487014,0.6610597,0.7342326,0.74996865,0.12361305,0.23703079,3.473164,1.0
0.453413,0.5592784,0.3089514,0.98760897,0.597868,0.80769676,0.9008668,2.3962383,1.0
0.56132644,1.321878,0.9329939,0.1946077,0.7549473,0.66641194,0.7161125,3.5328643,1.0
0.5145311,1.2510437,0.384706,0.83932817,0.5528846,0.3154487,0.8329122,3.1380165,1.0
0.46623394,0.948196,0.6115141,0.80068856,0.45524788,0.6813268,0.39982504,4.9525876,1.0
0.48945412,1.0291375,0.734001,0.31551862,0.19030261,0.74411905,0.06335316,4.9066525,1.0
0.52049315,1.5295221,0.63979584,0.5745627,0.7014834,0.31350887,0.6468306,1.3708493,1.0
0.4246395,0.5781075,0.791083,0.34781042,0.83859605,0.9802455,0.7767689,3.3149054,1.0
0.5021267,1.0543752,0.41381007,0.4754792,0.4839784,0.4839678,0.5462429,4.557355,1.0
0.5020245,1.1161162,0.2241133,0.86743295,0.58592814,0.5243772,0.4445524,4.854661,1.0
0.5142368,1.2510339,0.4368114,0.76917416,0.9177782,0.33822966,0.028427392,3.7710683,1.0
0.52329564,1.7563984,0.8430822,0.6671828,0.068400085,0.21494187,0.8807517,3.0325465,1.0
0.4564206,0.45545217,0.31958,0.10946543,0.3201486,0.63161993,0.7238582,4.7842617,1.0
0.48556232,0.97593474,0.5682575,0.2173194,0.24583715,0.64779145,0.23644078,2.868045,1.0
0.49975178,1.0356166,0.21845882,0.24915545,0.32112685,0.94258827,0.50281745,3.0150666,1.0
0.51577336,1.334923,0.44151783,0.86885095,0.039014332,0.12349719,0.8797803,4.4988456,1.0
0.5182502,1.5114661,0.6063888,0.53796804,0.7064303,0.1310966,0.6852698,2.7166235,1.0
0.5068163,1.3477067,0.5716511,0.07493728,0.108243905,0.48719317,0.42939717,2.909844,1.0
0.52317667,1.8384838,0.896862,0.16255227,0.12707591,0.16509779,0.45773548,4.8744855,1.0
0.5150803,1.4902921,0.54627824,0.5759351,0.2795009,0.117571115,0.49736586,1.2935766,1.0
0.4270454,0.5581993,0.36088058,0.803913,0.7919742,0.93303883,0.85366017,2.3944945,1.0
0.44495448,0.7922064,0.25483793,0.19413236,0.3685696,0.87671345,0.040796418,2.564133,1.0
0.5147728,1.4394883,0.5035683,0.97565955,0.51472485,0.31039163,0.4478853,3.002488,1.0
0.5131692,1.1962806,0.39453068,0.4364789,0.62681407,0.39803052,0.16664459,2.5679545,1.0
0.5141801,1.4743133,0.600484,0.3762979,0.36395773,0.3864758,0.84768504,1.9166021,1.0
0.43929344,0.8664107,0.24219993,0.7592734,0.21912657,0.8815431,0.29529104,2.8356895,1.0
0.5222031,1.605269,0.71933055,0.28356555,0.69671834,0.14617285,0.6518946,1.0859765,1.0
0.5092481,1.664841,0.8131211,0.7586847,0.0648291,0.49084252,0.40565136,4.2711697,1.0
0.50182676,1.0716517,0.45190147,0.34539276,0.57761437,0.5359071,0.18488176,3.8201823,1.0
0.7762598,1.0513192,0.77037376,0.35566935,0.084927484,0.8363244,0.9551542,4.8619075,1.0
0.5458937,0.6075596,0.64365715,0.39835998,0.57304925,0.6916944,0.6216528,3.800855,1.0
0.51572996,1.3065428,0.39997983,0.34126028,0.6054521,0.16438489,0.96893007,3.8890076,1.0
0.50521135,1.3346107,0.5987305,0.0659984,0.339792,0.5441593,0.35365993,1.5666349,1.0
0.53065455,1.9901055,0.98889446,0.031127235,0.61816895,0.108282894,0.60055006,1.7094586,1.0
0.3949335,0.6341355,0.33732778,0.6902343,0.30255768,0.98016053,0.37102002,4.4701233,1.0
0.5130742,1.2010266,0.34897968,0.93024945,0.05402937,0.45230418,0.26839408,1.6636618,1.0
0.522868,1.660005,0.76873535,0.062122952,0.37509546,0.24345592,0.350237,2.5769186,1.0
0.5072847,1.1239135,0.42407888,0.53544104,0.32993302,0.44832483,0.4777096,4.336011,1.0
0.50361264,1.2554643,0.51628697,0.49262002,0.38829288,0.7378431,0.03538924,1.2082317,1.0
0.5211084,1.7585548,0.8474802,0.98694634,0.9084473,0.31815982,0.85404944,4.836452,1.0
0.51956916,1.798129,0.8763339,0.68037957,0.53210735,0.4126367,0.29030037,2.6519408,1.0
0.5205854,1.5667905,0.6830335,0.39237747,0.9473871,0.29059017,0.19383954,1.9139555,1.0
0.40613726,0.62904227,0.49822623,0.6196365,0.34545964,0.94805086,0.0810193,2.5796878,1.0
0.4934961,0.9220017,0.71886456,0.28652617,0.9531928,0.71580094,0.5082217,1.2826846,1.0
0.50442535,1.5943521,0.79101783,0.00875552,0.6488065,0.55551785,0.10617071,4.101155,1.0
0.47143194,0.8104166,0.57992077,0.64123183,0.21862605,0.60550123,0.6622461,4.4694586,1.0
0.51511943,1.2679007,0.29043177,0.38113475,0.29427952,0.3595052,0.35641482,1.4976021,1.0
0.52130836,1.5451449,0.65649223,0.67401177,0.700976,0.18863857,0.044413675,3.7881427,1.0
0.4605736,0.7328433,0.25680208,0.45330018,0.8537367,0.76633066,0.85257334,2.8847892,1.0
0.5154671,1.270528,0.39177197,0.10099119,0.21210545,0.25246316,0.48695257,2.0869005,1.0
0.5106835,1.2320992,0.86993885,0.49406555,0.6545315,0.67371255,0.6265691,4.909369,1.0
0.51430285,1.2902808,0.24173671,0.6225104,0.14563565,0.34587744,0.67527044,2.0850723,1.0
0.49727908,0.34411252,0.60490865,0.6627843,0.6742955,0.9695871,0.13123439,1.8367763,1.0
0.4858529,1.1727753,0.65674704,0.49830654,0.33681148,0.560848,0.6519477,2.2468967,1.0
0.5210421,1.5719624,0.6868435,0.14215635,0.8098509,0.14249066,0.88319945,1.47559,1.0
0.49312407,1.1839305,0.60819256,0.8728417,0.070623904,0.5720724,0.44085175,3.991458,1.0
0.51504797,1.287766,0.2579001,0.530515,0.9024366,0.32328844,0.5032285,1.8791667,1.0
0.5938532,0.80842644,0.74693215,0.030341899,0.79704434,0.98970574,0.32004285,1.5718356,1.0
0.44524154,0.52111185,0.8530172,0.48764083,0.1699172,0.98205113,0.9674021,2.6559315,1.0
0.45292428,0.9306507,0.34571648,0.7664874,0.76060295,0.9543915,0.053812016,4.8243914,1.0
0.47414863,1.2328925,0.83439416,0.18369344,0.66726357,0.6556574,0.5745466,3.6246133,1.0
0.5103041,1.203381,0.2914739,0.8859551,0.75755614,0.47795194,0.16899195,3.431218,1.0
0.51960975,1.7383574,0.8322326,0.3934384,0.68321747,0.35907868,0.04998092,4.675687,1.0
0.51444423,1.4811996,0.54939157,0.83907086,0.9553923,0.313504,0.25970864,2.5527494,1.0
0.58480144,0.71346045,0.71648335,0.26290867,0.6904437,0.9886554,0.33682954,2.8069906,1.0
0.50022435,1.5120813,0.76269495,0.48336154,0.35994396,0.49653995,0.83305156,1.2418416,1.0
0.51535195,1.2775769,0.3311377,0.87036395,0.8352536,0.26725486,0.7472068,2.2923605,1.0
0.5023324,1.4742042,0.7099817,0.6728314,0.62278694,0.626511,0.2472158,1.1581206,1.0
0.47467667,0.798042,0.5282766,0.44411042,0.19421896,0.6224349,0.46069875,4.212435,1.0
