like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.28763932,0.7087466,0.41151544,0.76637715,0.51371086,0.39575687,0.35881934,3.5772815,1.0
0.23932284,2.3619483,0.9766942,0.43192625,0.018456567,0.48247805,0.7839178,2.4016395,1.0
0.2571193,5.2335224,0.76505643,0.06274066,0.28722122,0.661759,0.40872657,1.0135931,1.0
0.21937038,1.1887951,0.95217484,0.50870866,0.45054606,0.13952908,0.74308515,2.6191747,1.0
0.36695856,2.5062907,0.20938058,0.50675964,0.76943696,0.56279933,0.56374085,3.2128117,1.0
0.31609222,1.1558084,0.3394287,0.3580595,0.76960814,0.1885426,0.86997145,2.664429,1.0
0.3729539,1.2999043,0.20768568,0.17104803,0.20195454,0.10665138,0.64552754,4.562538,1.0
0.23520927,0.8626979,0.67371416,0.4596449,0.9125282,0.7684537,0.027793162,2.0874443,1.0
0.27787036,1.1915711,0.4532136,0.2670976,0.07674571,0.17835972,0.60877335,3.728735,1.0
0.3030451,6.3722615,0.4458849,0.6671042,0.8711713,0.88581884,0.9768844,3.4356046,1.0
0.22058098,0.32084632,0.88956106,0.7606922,0.2547495,0.45623216,0.4783151,3.466019,1.0
0.3088163,0.95730865,0.35594884,0.2822116,0.59718484,0.27164984,0.4880056,4.507643,1.0
0.29548493,8.102162,0.626623,0.67523223,0.803295,0.9696456,0.29377848,1.3565929,1.0
0.31646568,4.9005866,0.35273322,0.6230276,0.4153879,0.7809502,0.34491977,1.8648965,1.0
0.30296174,6.3267665,0.9515233,0.39594746,0.561529,0.93082774,0.15489331,3.600254,1.0
0.34346396,1.2765405,0.27296042,0.03770774,0.31908357,0.18411519,0.3651467,4.8578773,1.0
0.22776112,0.464955,0.6863367,0.815,0.35040167,0.35116562,0.7597531,1.7986526,1.0
0.33906573,4.3106327,0.2911982,0.5330764,0.64477855,0.8152318,0.55978173,3.9309587,1.0
0.29978007,7.84734,0.5174274,0.40680844,0.07947594,0.6606875,0.91671234,3.7807846,1.0
0.300007,6.6386495,0.4671882,0.76090366,0.16059627,0.9163877,0.7433396,1.1148995,1.0
0.22134657,1.1607413,0.81901896,0.69642574,0.98394805,0.14344798,0.79517955,1.8381526,1.0
0.22298285,0.6694973,0.9248697,0.2567812,0.5547937,0.48251683,0.536829,1.7735175,1.0
0.21988347,1.0267422,0.84509677,0.36227122,0.73630935,0.32260424,0.25285518,1.2995995,1.0
0.25101814,3.7123666,0.9880894,0.09717661,0.60219765,0.5002397,0.8395268,4.275184,1.0
0.28652275,1.2435052,0.4255302,0.13128684,0.20290622,0.16055758,0.44903645,3.0930614,1.0
0.34668466,0.8716866,0.25777522,0.43548012,0.5775437,0.3910051,0.36974487,2.089145,1.0
0.2761877,3.6112647,0.6550396,0.1902456,0.27838713,0.8144427,0.064651296,2.5865538,1.0
0.23549074,1.0349718,0.64785856,0.11678521,0.63821036,0.25457987,0.35245776,3.2074082,1.0
0.32220623,4.235106,0.33890027,0.2926948,0.010944818,0.9442796,0.2616695,4.056854,1.0
0.23121722,0.43556455,0.68606216,0.065815344,0.82969105,0.48355556,0.35793683,3.8730798,1.0
0.22491892,0.5900484,0.89890325,0.50129586,0.40553248,0.5975363,0.24674262,1.4724541,1.0
0.3738424,1.0302367,0.20535678,0.045625966,0.19073315,0.12383564,0.5028115,3.485049,1.0
0.33748442,10.24177,0.76450366,0.48979634,0.60398304,0.8193604,0.791397,2.901934,1.0
0.3753875,11.062756,0.9234574,0.5312759,0.42419946,0.8554901,0.9247414,1.1279498,1.0
0.22109145,0.9248735,0.8014469,0.9786005,0.5315895,0.2708583,0.722988,2.7085812,1.0
0.313965,3.3670912,0.34552264,0.04837805,0.298603,0.6226873,0.112572104,3.8881576,1.0
0.23656671,0.8273445,0.6336267,0.48700854,0.6250271,0.44257078,0.21792938,1.0549318,1.0
0.33507702,10.952511,0.7505024,0.061162025,0.7220304,0.93113077,0.74105483,2.4780526,1.0
0.24195883,0.8698476,0.6015474,0.5732582,0.044231053,0.28701064,0.66971016,1.0650141,1.0
0.22947425,0.43819278,0.6703879,0.7656431,0.7880428,0.35338593,0.795925,1.0852745,1.0
0.28757092,3.159524,0.41620612,0.5211941,0.29223284,0.5435135,0.4359572,3.9840136,1.0
0.21880732,1.0824534,0.9546307,0.9252082,0.30378962,0.23627381,0.5470975,3.1367428,1.0
0.36807793,1.3039918,0.2182331,0.4534032,0.21908586,0.14100705,0.68211484,2.9345453,1.0
0.22198169,1.0986675,0.796538,0.9402651,0.4516547,0.22062637,0.50535524,4.7830462,1.0
0.21824192,0.88264585,0.9140173,0.9351986,0.5983822,0.29179913,0.70669395,1.8601171,1.0
0.2987216,1.3291984,0.3888961,0.8846887,0.41769308,0.16549133,0.06410749,4.212542,1.0
0.33054855,1.3279232,0.30447024,0.047462717,0.99069124,0.17284688,0.24778207,1.8804097,1.0
0.3584049,10.202341,0.9427801,0.7378377,0.64241767,0.9211278,0.8753017,3.3542156,1.0
0.360116,2.8075204,0.22465378,0.86889875,0.8956448,0.54127294,0.9245727,4.452127,1.0
0.31609842,8.73076,0.64467734,0.68153805,0.54567426,0.8765206,0.75286174,3.3307245,1.0
0.23602933,1.1840311,0.64892757,0.4033872,0.5459473,0.17832077,0.32236576,4.315897,1.0
0.2932812,7.2945476,0.733509,0.6237078,0.47450852,0.62554157,0.94162893,4.723423,1.0
0.25598544,1.038009,0.5333791,0.71345836,0.74079746,0.34543186,0.019203994,3.8175151,1.0
0.21718122,0.27754772,0.89915097,0.5885012,0.9037995,0.4139604,0.6833244,1.7729827,1.0
0.28692824,0.8858677,0.41757223,0.40807414,0.32086933,0.3428342,0.0027035451,4.4250035,1.0
0.23539816,1.898254,0.9675196,0.9374388,0.1911528,0.46450433,0.9591803,1.3483932,1.0
0.30655074,8.588129,0.8691786,0.13566296,0.24412881,0.5863138,0.9517363,1.6346736,1.0
0.334703,10.763322,0.7818691,0.22757922,0.38408297,0.909613,0.78637475,2.8997164,1.0
0.22776735,1.0142909,0.7128119,0.48753762,0.09284642,0.23260382,0.6988054,4.4689455,1.0
0.3269047,7.9577203,0.9512601,0.7997964,0.9350491,0.7898518,0.5966038,3.4048872,1.0
0.32353517,1.3489217,0.32198778,0.2499318,0.2888804,0.121031426,0.30946448,3.436398,1.0
0.24816868,0.7813659,0.5661195,0.3585657,0.21109034,0.31821918,0.29356313,4.7175593,1.0
0.22124541,0.7193771,0.784285,0.164477,0.6190491,0.29338658,0.80862063,2.4258158,1.0
0.30149963,7.4869213,0.5079748,0.3977081,0.52562815,0.9163258,0.3440964,2.410754,1.0
0.27483138,2.6332846,0.8255102,0.44926855,0.10236632,0.81672746,0.010370933,4.931606,1.0
0.37226853,2.246809,0.20998022,0.9337332,0.66689324,0.7203386,0.12772349,2.6924477,1.0
0.33968395,0.93289065,0.2784675,0.06917354,0.5257534,0.25570777,0.7958454,1.0934013,1.0
0.22336614,0.4769004,0.795851,0.08044143,0.7985605,0.52407855,0.1837875,1.7251471,1.0
0.29950997,4.6068487,0.3821436,0.99644876,0.32716262,0.97490424,0.7990291,4.0780635,1.0
0.29298836,6.210709,0.46724218,0.31740466,0.57532597,0.56242853,0.84153354,1.8221542,1.0
0.33122486,11.56268,0.6900655,0.03202509,0.57921964,0.7669574,0.8879136,2.292031,1.0
0.3416575,9.308704,0.9112002,0.71426487,0.7676867,0.78962976,0.7598845,1.5221137,1.0
0.3086084,1.1994544,0.83629274,0.9778552,0.7036154,0.9731815,0.06274483,1.9534172,1.0
0.25615883,3.9318466,0.7178415,0.92778873,0.11489304,0.60764223,0.6441559,3.7957475,1.0
0.23614652,0.44062114,0.647252,0.20032233,0.9020325,0.6019072,0.1817109,4.8346663,1.0
0.22881477,1.0149072,0.74103785,0.36340836,0.4805528,0.47267574,0.52388364,3.8982475,1.0
0.30374053,8.188443,0.7089442,0.84827113,0.66966945,0.9517739,0.99694175,3.050462,1.0
0.34619954,1.392681,0.2563812,0.83839554,0.56695837,0.31091145,0.8894065,4.2457285,1.0
0.2947935,4.8337045,0.4039318,0.4062675,0.25002187,0.9594149,0.115054,3.3244305,1.0
0.3203945,9.155265,0.7696546,0.13193846,0.26420802,0.9349579,0.18920213,1.6897534,1.0
0.22248966,0.60145223,0.816117,0.60824907,0.8558674,0.5861606,0.15108804,1.8937321,1.0
0.2364968,1.1614903,0.64502656,0.70850724,0.50831705,0.17850745,0.5165727,4.717559,1.0
0.30730233,7.907689,0.48903027,0.37541232,0.47777796,0.7671732,0.6367939,1.5787113,1.0
0.22332129,0.47091433,0.7502053,0.22250982,0.573731,0.3769637,0.93717676,2.5176082,1.0
0.2995467,1.3024104,0.36889884,0.59642273,0.10811568,0.4421644,0.5312472,1.1055022,1.0
0.2265585,0.58752775,0.9479006,0.98961645,0.7444216,0.81532997,0.073896594,1.6277514,1.0
0.27712634,6.578024,0.8917834,0.060010754,0.88661057,0.69424456,0.42806596,3.9568088,1.0
0.2327228,0.4484833,0.6415644,0.27371502,0.75168943,0.36672544,0.87676114,4.7153735,1.0
0.3403623,1.2376875,0.27949375,0.03573979,0.6050151,0.23329557,0.15175614,3.2517087,1.0
0.22064722,1.2068391,0.84023714,0.8206219,0.73908246,0.12317646,0.3724502,3.7476628,1.0
0.26987222,0.794656,0.47847852,0.23096606,0.7721049,0.92771655,0.0081578875,4.4245577,1.0
0.309021,4.6234484,0.36523524,0.78554624,0.9535189,0.6653896,0.59059,1.2938898,1.0
0.32209927,1.1858255,0.32421124,0.8364705,0.07878945,0.21141897,0.57888633,1.3915101,1.0
0.22090633,0.8704409,0.8008695,0.7618471,0.90959543,0.2888058,0.69462556,3.7655575,1.0
0.21848473,0.58590233,0.8286118,0.057508264,0.37744564,0.30365634,0.9638902,1.6522459,1.0
0.32333654,1.1322533,0.33480528,0.7046582,0.9827892,0.6481213,0.049536787,3.4672232,1.0
0.23146352,1.5148315,0.7161842,0.790091,0.7748311,0.47766915,0.68080825,3.4434144,1.0
0.32464147,5.7987967,0.35471025,0.5462555,0.9299648,0.72931045,0.9185448,1.9463043,1.0
0.22859967,0.6220269,0.69345224,0.24104494,0.21851128,0.38017932,0.047920994,4.7476115,1.0
0.22052357,1.2060544,0.8445356,0.44513658,0.25528628,0.14399989,0.22721402,4.43103,1.0
0.28823245,7.1080985,0.5758382,0.4075135,0.7406314,0.606482,0.8514574,3.1926956,1.0
0.32393688,4.8656244,0.32531402,0.33479807,0.1120745,0.64698243,0.4543162,2.6785512,1.0
0.22174296,1.1999903,0.80820405,0.24991202,0.7209392,0.20666936,0.04586759,3.828103,1.0
0.22250752,1.1455634,0.7923699,0.4772625,0.21587169,0.15496732,0.82877433,2.081577,1.0
0.23528732,0.65667415,0.96408755,0.6967714,0.21986751,0.660085,0.108615175,2.8919258,1.0
0.32863495,8.958012,0.91307336,0.8050359,0.4348419,0.98446035,0.28366733,1.2543559,1.0
0.34244734,9.239698,0.8956759,0.7680481,0.58687377,0.8279052,0.7118381,3.5160756,1.0
0.22645941,1.0164082,0.72910446,0.5629146,0.6003345,0.40128642,0.15466468,1.0428746,1.0
0.27997565,6.1544065,0.7618881,0.5508276,0.5108757,0.62470925,0.6848822,4.520013,1.0
0.30218664,6.2848754,0.430386,0.4622024,0.06373007,0.5892814,0.94877553,1.6737295,1.0
0.40758172,2.4365652,0.20984828,0.14295535,0.31622913,0.8675209,0.9529009,1.8945218,1.0
0.29509747,6.94507,0.82379156,0.7119251,0.27850223,0.627375,0.939088,4.1714025,1.0
0.29475376,5.7656584,0.42589238,0.41811794,0.019884022,0.9682289,0.376707,1.0360008,1.0
0.21932177,1.1577921,0.9391333,0.2617044,0.51751345,0.1576968,0.8497379,1.250394,1.0
0.26481843,3.0119436,0.9526453,0.392192,0.29842794,0.69322956,0.23553054,3.724869,1.0
0.22511072,1.167179,0.7529073,0.5021481,0.92832875,0.17560032,0.39354557,2.273246,1.0
0.355389,2.9770281,0.24007274,0.73218954,0.40423912,0.8128286,0.5282666,4.652787,1.0
0.26453826,4.2799706,0.5481659,0.3072685,0.3596036,0.52051127,0.64912367,3.1766605,1.0
0.2851357,6.3151793,0.75908196,0.5757995,0.04588496,0.6692993,0.5675888,3.5837548,1.0
0.34393626,5.78374,0.47402683,0.003990504,0.16389073,0.9523824,0.7648451,1.4846206,1.0
0.24318224,1.18548,0.60322136,0.042502847,0.27676082,0.21291772,0.15051939,1.9196376,1.0
0.30687624,1.1190609,0.36335757,0.41913915,0.7547683,0.23476629,0.5126308,2.9972627,1.0
0.24111454,2.00459,0.6707473,0.4411102,0.62715775,0.62810344,0.29897696,2.1244626,1.0
0.281687,4.6347485,0.4219294,0.36064205,0.3232184,0.97344667,0.5160554,1.5724719,1.0
0.26420134,4.730656,0.6702121,0.7765736,0.116566494,0.5888996,0.72133267,2.5091324,1.0
0.21925478,1.333181,0.98308486,0.7721374,0.27761284,0.10017757,0.6179195,3.3851871,1.0
0.34982464,2.4949892,0.238612,0.97437954,0.3082183,0.95183384,0.89887446,1.1662549,1.0
0.2839763,6.5760736,0.7764197,0.5868353,0.9338821,0.9377424,0.18959044,1.6077222,1.0
0.28877896,6.6960697,0.9823184,0.27285776,0.17863542,0.58539414,0.76986116,2.6771722,1.0
0.27261883,0.6189441,0.4537123,0.72819114,0.17333278,0.3953544,0.52439594,4.107298,1.0
0.26292032,0.7232318,0.49877748,0.10452504,0.8256863,0.4773497,0.045650408,4.067807,1.0
0.31170368,6.321003,0.407305,0.58747345,0.72719,0.76207614,0.6294892,1.1974785,1.0
0.30042464,1.2537225,0.38380617,0.6672837,0.15702,0.17070368,0.46640578,1.3279022,1.0
0.22272807,1.2029927,0.7909615,0.9687194,0.3643964,0.12821461,0.385657,2.1841168,1.0
0.22071634,0.6609466,0.8094415,0.9527187,0.7451572,0.5931648,0.16288368,3.5977774,1.0
0.22708559,0.5061205,0.7651746,0.7187071,0.26518133,0.51928145,0.038799234,4.1180844,1.0
0.30613688,2.2618773,0.35348222,0.19845642,0.053238746,0.4049415,0.78472763,2.510129,1.0
0.23850381,1.1397994,0.63185495,0.9696732,0.8127711,0.34216705,0.08686609,2.1980407,1.0
0.35562477,4.3129125,0.76671636,0.16863267,0.77571195,0.988966,0.8485282,4.03426,1.0
0.22743456,1.2183082,0.72546613,0.719065,0.7309589,0.10260952,0.6511276,3.6837778,1.0
0.3235939,1.0737224,0.3187554,0.7329236,0.14095308,0.3330598,0.09148658,1.8834249,1.0
0.2971783,7.833191,0.5162725,0.2855116,0.46159074,0.66108674,0.74909836,4.7573175,1.0
0.32340103,9.461314,0.6689934,0.016983183,0.23913865,0.92704004,0.8895723,1.103326,1.0
0.3335648,0.96136236,0.29329666,0.74372196,0.41629332,0.2504319,0.7400839,2.470468,1.0
0.3134033,8.773195,0.6782134,0.40176067,0.059322443,0.80560696,0.43638837,4.1738505,1.0
0.32437697,6.481717,0.37647104,0.2686909,0.47028917,0.7746331,0.6991785,2.3628607,1.0
0.36291152,1.1049769,0.22697291,0.56762385,0.83819467,0.4903281,0.04450703,3.1272779,1.0
0.23534906,0.84463227,0.6601492,0.76428926,0.64799845,0.5768777,0.30808005,3.8095682,1.0
0.3214499,9.24534,0.5185451,0.14016764,0.45479652,0.7878513,0.89357084,4.454887,1.0
0.31219944,6.1105003,0.404624,0.05724618,0.29313695,0.8068485,0.15927744,3.3935091,1.0
0.32920757,9.207229,0.76673937,0.9750416,0.5350191,0.8979137,0.9612758,4.8959284,1.0
0.22065504,1.2776095,0.8405391,0.5925956,0.89723504,0.10036868,0.008320855,1.8711758,1.0
0.32178286,1.4525785,0.31070742,0.12557743,0.02110232,0.4026044,0.45160878,3.9996862,1.0
0.34222436,10.784167,0.7358958,0.3668556,0.02812287,0.82522917,0.97576684,4.421135,1.0
0.34200552,1.7093972,0.26405865,0.8815613,0.29304323,0.37546074,0.7219202,1.0646672,1.0
0.3206904,10.509975,0.6042046,0.15287268,0.017094135,0.76781845,0.86673135,4.62283,1.0
0.22048135,0.5010353,0.8295055,0.41469687,0.33013967,0.39809534,0.8604941,1.8245485,1.0
0.32929844,4.696854,0.30842447,0.29138914,0.7149259,0.6760722,0.51760006,4.9661317,1.0
0.22084184,1.0560813,0.8190115,0.9957635,0.8703917,0.21328284,0.83933467,2.453212,1.0
0.22786276,0.537003,0.91401714,0.14049377,0.56001395,0.5857397,0.015188864,2.345486,1.0
0.24293682,2.6897418,0.9080481,0.85570073,0.97005326,0.5055398,0.84890807,4.4443145,1.0
0.3377972,4.038084,0.2836194,0.79980415,0.69681305,0.6730629,0.8606648,1.5343156,1.0
0.3129723,0.80516773,0.33638802,0.7556379,0.7955585,0.4969076,0.27612668,2.3618855,1.0
0.3645811,3.7728267,0.2835146,0.37782004,0.6390153,0.8870388,0.8381148,4.607903,1.0
0.340212,3.7699857,0.27901304,0.6915044,0.82427776,0.8348483,0.8254357,4.1142015,1.0
0.22513343,1.1559494,0.75208044,0.241517,0.35620221,0.15931274,0.67933327,1.6177255,1.0
0.3338788,3.750889,0.28674874,0.78261507,0.73640716,0.89296913,0.2618101,3.5217724,1.0
0.3561355,2.064982,0.23236215,0.90577525,0.19946429,0.624728,0.16480574,1.2536769,1.0
0.32699913,8.772539,0.5782294,0.19312507,0.43037137,0.89538175,0.95334876,2.9093797,1.0
0.21847166,0.29990342,0.86951464,0.6134881,0.1659358,0.39438692,0.8000053,1.9365596,1.0
0.34253517,3.109882,0.26656574,0.8960538,0.57850635,0.7688864,0.26262358,1.7616457,1.0
0.34092194,9.8685875,0.9749461,0.6438594,0.5656147,0.9757409,0.6684983,1.5120243,1.0
0.21799146,0.74992526,0.8786302,0.107281044,0.90050197,0.40107206,0.25150433,4.0295773,1.0
0.28223902,6.7214503,0.6584332,0.49844077,0.11053207,0.5904589,0.87553215,2.420635,1.0
0.28872356,3.3679883,0.4535195,0.34009454,0.3542271,0.8768705,0.07425205,2.4208336,1.0
0.23743835,1.1389283,0.8487671,0.27671063,0.8117478,0.7279988,0.16799985,4.1442065,1.0
0.3414145,9.5667305,0.867471,0.92635715,0.3760279,0.9580699,0.63402313,1.4625614,1.0
0.23137586,0.64744174,0.66999376,0.25538632,0.29706216,0.39834774,0.061742183,2.9988177,1.0
0.32623085,2.1666744,0.3033629,0.34290618,0.84166425,0.74257106,0.131732,4.5670214,1.0
0.24995029,0.88882595,0.5530718,0.17156272,0.14308742,0.45459738,0.4578126,1.9335314,1.0
0.49716762,2.9608798,0.27387333,0.14270443,0.6296904,0.9620861,0.963723,4.3561034,1.0
0.24118544,0.52248687,0.5946751,0.8810598,0.56545806,0.38922822,0.5583895,1.277794,1.0
0.31701872,5.1544085,0.3580342,0.71036595,0.86207825,0.83946353,0.3956097,2.812557,1.0
0.34195054,2.9053528,0.26439857,0.25388265,0.88734627,0.4365451,0.8040744,4.3500037,1.0
0.36100858,12.812212,0.8890462,0.08190568,0.65253764,0.7444563,0.8408194,3.0366366,1.0
0.3128094,3.4523,0.33780968,0.14912224,0.96081465,0.5250563,0.5523121,3.5329523,1.0
0.22911306,1.4142383,0.9670974,0.7865744,0.5613232,0.43230668,0.97828805,4.7964373,1.0
0.24119359,2.3299105,0.90398854,0.8201149,0.025929801,0.5442762,0.6104561,3.8572161,1.0
0.23236696,0.892765,0.66678506,0.95076185,0.04893684,0.4186291,0.1463836,3.9239995,1.0
0.3144982,5.5652843,0.38488296,0.9651764,0.0134553965,0.8695309,0.7586815,3.5528305,1.0
0.328974,7.4552794,0.6945739,0.06060316,0.1558141,0.97218114,0.70213044,3.889538,1.0
0.26624775,1.673444,0.48264962,0.9225163,0.24523844,0.48893526,0.56801194,1.4602171,1.0
0.24184847,3.0946946,0.7624273,0.2668809,0.5246962,0.5262449,0.62545526,1.3494529,1.0
0.23246895,0.78040177,0.66194934,0.503739,0.82634974,0.37833807,0.33091992,2.2873275,1.0
0.2724652,0.77095145,0.46756473,0.5663171,0.8068383,0.66674334,0.06729679,1.3534615,1.0
0.25197765,4.1112723,0.8248298,0.47773507,0.35563,0.5650199,0.64392346,1.2462724,1.0
0.24592872,1.1592401,0.5776762,0.79302084,0.9910106,0.6064833,0.30775565,2.4057925,1.0
0.36551222,2.5737216,0.21401739,0.75266355,0.74474925,0.7067178,0.4730204,4.976576,1.0
0.31925127,9.336582,0.7296212,0.5170287,0.2601099,0.77835524,0.7053784,3.4557152,1.0
0.3127653,7.631193,0.90096104,0.6617271,0.6020303,0.6600479,0.90188074,1.7553114,1.0
0.22404149,0.6984518,0.9253682,0.7230982,0.72519755,0.66856056,0.043856755,2.6642027,1.0
0.31256935,9.112247,0.75244236,0.35295334,0.9182589,0.91418016,0.29837883,4.9823966,1.0
0.2880371,5.164671,0.46280092,0.8394827,0.4127988,0.6205201,0.7689842,3.4152575,1.0
0.28589427,1.9187452,0.41548625,0.73730373,0.1640174,0.57869494,0.3107883,1.6245202,1.0
0.27734986,5.824936,0.6829598,0.71018565,0.79788184,0.74868584,0.40601596,3.0756505,1.0
0.21931188,1.0844202,0.8967809,0.94268245,0.25065318,0.3193448,0.082515776,1.5124326,1.0
0.3236422,0.75753546,0.3124507,0.71463114,0.8119606,0.38987976,0.46131554,2.213731,1.0
0.33241996,11.044331,0.85999686,0.054050364,0.74053276,0.959351,0.2333096,1.793339,1.0
0.34142992,2.52046,0.26645815,0.023242898,0.7707441,0.54841644,0.29965693,4.897047,1.0
0.31467894,5.3704805,0.36898234,0.7402289,0.48857388,0.6505537,0.9312523,4.7417927,1.0
0.280919,0.98245126,0.4392825,0.940018,0.72481793,0.36997023,0.31320977,1.2535802,1.0
0.21905069,0.3306451,0.9802479,0.12024673,0.7370966,0.4004304,0.8166883,2.3646288,1.0
0.32145545,7.4540014,0.9774323,0.78532565,0.53945667,0.7214155,0.73194784,1.1524701,1.0
0.2281577,0.8233159,0.7660638,0.73724073,0.79280376,0.75406086,0.022903875,3.5090754,1.0
0.2896767,5.460072,0.9337755,0.7816683,0.47231445,0.8059195,0.3254979,3.6331928,1.0
0.30444995,5.929178,0.40969557,0.39585292,0.8902073,0.71925646,0.43639493,3.0583713,1.0
0.32514837,9.204922,0.7745893,0.848848,0.58720344,0.9270892,0.88858277,1.717364,1.0
0.24389294,2.828854,0.65710443,0.7910648,0.32838413,0.55289155,0.58726263,1.2394745,1.0
0.21944134,1.1773087,0.9348335,0.5974415,0.032509614,0.1506733,0.62748927,1.8657811,1.0
0.21912923,1.068459,0.9004741,0.4471746,0.15706167,0.2526529,0.3089694,2.47657,1.0
