like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.50967324,0.8103265,0.29997316,0.3132117,0.05001329,0.6859577,0.38428733,4.108546,1.0
0.45078757,1.0808051,0.63357824,0.86086375,0.07460928,0.44639114,0.05267504,1.3537198,1.0
0.4544119,1.2277145,0.4259377,0.9984258,0.49405482,0.1510085,0.43530777,2.5772219,1.0
0.73135763,4.5290756,0.95072204,0.037402526,0.8878659,0.8268074,0.8858432,1.109834,1.0
0.4548788,0.8124426,0.5197561,0.816379,0.8532991,0.33382225,0.70413095,3.3560483,1.0
0.7254258,2.6058388,0.96038944,0.40028736,0.311003,0.8215573,0.70124424,3.3877666,1.0
0.5259591,1.063041,0.95910066,0.09554771,0.5918981,0.59950423,0.4495595,2.9300332,1.0
0.548368,0.9769457,0.87959814,0.60634696,0.5493563,0.6825839,0.57730114,3.610085,1.0
0.4466615,1.2225565,0.74347526,0.76101726,0.97649837,0.1726068,0.907583,4.381703,1.0
0.51350063,0.9406246,0.34820175,0.31877846,0.60160345,0.6387249,0.65984523,3.3848665,1.0
0.62514144,1.7227147,0.7345948,0.961596,0.5088777,0.9744422,0.6879584,1.8949518,1.0
0.5131299,1.1032192,0.5432279,0.03015619,0.05151336,0.44029152,0.93942803,3.7426155,1.0
0.47311065,0.5980352,0.45475,0.59783417,0.9231881,0.32907203,0.9928285,3.5700912,1.0
0.7218649,4.3317547,0.90455085,0.008691675,0.048355322,0.77919424,0.9343359,1.9642358,1.0
0.54937494,1.5563121,0.45719415,0.429907,0.75202227,0.8065571,0.63469625,3.7911267,1.0
0.49165148,1.0167726,0.86399776,0.43169895,0.69460976,0.68959576,0.30384526,3.738785,1.0
0.5912823,1.1715865,0.7726084,0.8783157,0.9018775,0.9024998,0.52473116,3.3442535,1.0
0.45269805,0.9547315,0.5657943,0.8338787,0.13329773,0.44359452,0.106270775,2.2458677,1.0
0.57235897,1.4038641,0.6923819,0.22812544,0.15225653,0.6061267,0.6717933,2.1806252,1.0
0.45166904,1.0524094,0.45809543,0.94547266,0.43404913,0.14333282,0.8696535,3.740523,1.0
0.45666426,0.8709855,0.5128779,0.4950565,0.7259234,0.6128846,0.049895287,4.2227697,1.0
0.45126802,1.0737878,0.718925,0.4562818,0.31180754,0.2595437,0.57988185,3.4167454,1.0
0.4910658,1.1198533,0.9237873,0.57844627,0.6221897,0.43095493,0.8317822,2.133256,1.0
0.4932519,0.69642055,0.28800482,0.14744006,0.43075123,0.43653545,0.78973824,4.1048956,1.0
0.70793355,2.733756,0.95453835,0.2938548,0.793217,0.962824,0.38481408,3.361241,1.0
0.45814204,0.7766668,0.62216735,0.8169627,0.89157164,0.976414,0.1635707,1.0177991,1.0
0.60601777,0.9271218,0.92622566,0.032978438,0.4077777,0.8403515,0.22082119,4.406406,1.0
0.47726768,0.74447095,0.2870965,0.8343286,0.8074547,0.48809165,0.5467435,4.1965475,1.0
0.4689038,0.9483053,0.754613,0.7269403,0.1491431,0.4611919,0.45743364,2.377159,1.0
0.4472103,1.5334587,0.9855056,0.5537386,0.86369926,0.5621424,0.16302319,3.7966456,1.0
0.4708621,0.79741377,0.6906678,0.10055461,0.17692418,0.3234912,0.9618931,4.7955003,1.0
0.50244707,0.9661098,0.8934325,0.7379894,0.105855756,0.87469834,0.120578006,2.8425727,1.0
0.47545823,0.56955314,0.40970424,0.16948116,0.63864326,0.4112707,0.6673264,2.7303863,1.0
0.5039028,0.72828335,0.24683285,0.64728606,0.8163751,0.9893379,0.2736611,3.7690215,1.0
0.63258934,3.0859401,0.79953855,0.2522533,0.8300529,0.98870087,0.43418872,3.5637398,1.0
0.5077855,0.8397439,0.79568344,0.94399345,0.67814624,0.5933546,0.75935394,2.5832767,1.0
0.56182826,1.1371087,0.5778725,0.91691965,0.9838465,0.9458669,0.49451816,2.6077602,1.0
0.54713804,1.3069112,0.52166617,0.5328982,0.7058136,0.54910195,0.98423374,2.6136985,1.0
0.49156386,0.7259359,0.25142926,0.27114218,0.21491385,0.39238533,0.28861076,4.812673,1.0
0.4934494,0.7479533,0.2442776,0.7233139,0.8420716,0.51554984,0.60002124,4.945362,1.0
0.4624563,1.2206228,0.35906002,0.809093,0.1327325,0.11333654,0.20156394,1.291542,1.0
0.45883495,0.8815176,0.3767849,0.12868789,0.6640043,0.33719933,0.082528286,2.7799065,1.0
0.49245286,0.60304916,0.36471996,0.76750547,0.14640847,0.60628235,0.665216,1.3634508,1.0
0.44948822,1.1055065,0.5553061,0.5533216,0.8406567,0.25431255,0.3656121,1.6999611,1.0
0.47268036,0.62708914,0.5494702,0.22377194,0.1350918,0.41112873,0.12460822,4.6506653,1.0
0.59168637,1.4362199,0.6545292,0.855003,0.66758674,0.95515436,0.5366704,2.8099794,1.0
0.4581008,0.9809086,0.73005086,0.30985916,0.3751559,0.25855243,0.96396416,2.2222455,1.0
0.44719172,1.3362668,0.7427287,0.974712,0.71469915,0.7443944,0.15545012,3.4335384,1.0
0.4804306,0.5951656,0.5886085,0.4573728,0.26827985,0.45233378,0.5391982,2.9929996,1.0
0.45250124,0.9360471,0.5850332,0.48881885,0.58707803,0.39413893,0.03530605,4.9894576,1.0
0.6797067,2.3272321,0.875307,0.6384508,0.9903241,0.8526048,0.9978959,1.2547734,1.0
0.44628343,1.1663038,0.73727167,0.8962835,0.118054524,0.27749225,0.5650138,2.83229,1.0
0.5086575,0.75505304,0.3649769,0.9646556,0.82369286,0.7247398,0.88322926,1.4498727,1.0
0.47809422,0.87463796,0.7918477,0.26367465,0.7066779,0.94778043,0.05696409,4.020392,1.0
0.4557013,1.0344638,0.41734597,0.85942966,0.7986927,0.64746517,0.06668649,3.8023453,1.0
0.5580039,0.8269157,0.33637822,0.31465718,0.025832534,0.91767216,0.9746728,4.54745,1.0
0.4532145,0.90034837,0.5793698,0.28116056,0.60943365,0.37076998,0.02751719,3.7619262,1.0
0.45768613,1.0918678,0.3899841,0.45485672,0.9733035,0.47587782,0.11204326,1.6374766,1.0
0.49093944,0.6233264,0.43491113,0.62258184,0.01933269,0.44623345,0.8215685,3.4410615,1.0
0.49259084,0.6335539,0.2992918,0.58647865,0.1623378,0.62823474,0.5044139,1.3381453,1.0
0.46172673,0.9127781,0.620919,0.32637274,0.08327796,0.4699146,0.059333652,1.3949668,1.0
0.4546928,0.91104126,0.44898716,0.93048376,0.06916316,0.7131365,0.17568496,4.510244,1.0
0.46426037,1.1932747,0.8968318,0.24355328,0.39667788,0.35741568,0.55992395,3.683592,1.0
0.493106,0.9060385,0.24443497,0.94323736,0.658849,0.46865514,0.45697004,2.5802338,1.0
0.62384146,1.8531646,0.7680783,0.7326763,0.4391843,0.979782,0.6222387,1.1005514,1.0
0.6788581,2.5451593,0.8395742,0.5130919,0.55296963,0.86338633,0.884777,1.9365065,1.0
0.57463527,2.2040823,0.5282405,0.3418378,0.3612491,0.8365299,0.77461237,3.9462583,1.0
0.45541918,0.77561414,0.5036589,0.9199327,0.26017347,0.3783213,0.6293039,3.9388776,1.0
0.54352725,1.5959436,0.81616485,0.30248326,0.4665093,0.9373315,0.95896965,4.055338,1.0
0.48827264,0.9593591,0.25808027,0.8533078,0.71006393,0.276613,0.5764359,2.151206,1.0
0.5528558,0.78254044,0.23396684,0.68672895,0.15016851,0.9288862,0.7692117,1.1011901,1.0
0.4636416,0.5549502,0.43702707,0.8701458,0.49699685,0.8988542,0.2553592,1.8269658,1.0
0.4957518,0.4932878,0.39435762,0.13345607,0.49318326,0.86887735,0.15549597,1.7205518,1.0
0.681089,1.8828033,0.93235034,0.6598374,0.19357552,0.8200558,0.7657267,3.564691,1.0
0.503044,0.5900163,0.5710978,0.9817223,0.31977475,0.6388994,0.7400588,4.9056063,1.0
0.45687345,1.1935284,0.3962758,0.9596548,0.32567453,0.12459191,0.45705432,3.1697214,1.0
0.5188821,0.63407755,0.71811056,0.24596259,0.40645376,0.6127642,0.35432002,4.92383,1.0
0.48915908,0.48923004,0.46184394,0.33460304,0.31875834,0.64947194,0.0532105,2.9686344,1.0
0.49219897,0.82948416,0.5291495,0.23073174,0.3918262,0.4175536,0.8408189,4.861182,1.0
0.47454143,1.0957627,0.874921,0.9228477,0.13767543,0.6314559,0.47932103,2.4964068,1.0
0.4430101,1.5234312,0.9299068,0.89827335,0.5050211,0.26373398,0.27465588,3.3075292,1.0
0.5645814,1.0345472,0.64355046,0.39306173,0.18125853,0.8209317,0.39441228,1.465692,1.0
0.48931003,1.0331868,0.8542163,0.43308428,0.4840417,0.59830123,0.2586926,1.9963229,1.0
0.6031319,2.6330433,0.61258405,0.31839204,0.3751276,0.8631381,0.78829265,1.1206881,1.0
0.4867454,0.6854716,0.6359884,0.30085105,0.63883924,0.67604786,0.1844217,4.9801974,1.0
0.4452305,1.3819658,0.7575986,0.28409976,0.6046188,0.10166055,0.6352292,3.1130397,1.0
0.5296202,1.5610327,0.37703773,0.27355608,0.81195754,0.6815518,0.9870558,3.6557014,1.0
0.47354284,1.2593946,0.31082097,0.96505666,0.3932871,0.1091919,0.31251818,1.1564411,1.0
0.49405545,1.097225,0.24623077,0.9252549,0.07492114,0.8618287,0.0075100637,4.642616,1.0
0.508015,0.63951,0.5407794,0.18540975,0.4916529,0.57717115,0.5349509,1.9418547,1.0
0.48274443,0.50482696,0.42617354,0.7816245,0.49901906,0.72152025,0.44157255,4.90663,1.0
0.5126202,0.8135182,0.21908048,0.13053608,0.8506882,0.79240793,0.6290864,2.5508633,1.0
0.4678785,1.2314078,0.33311665,0.81416,0.992346,0.2067485,0.21992928,1.0550267,1.0
0.4678239,0.9574791,0.7781591,0.3558515,0.17442212,0.56000173,0.39460346,1.1920387,1.0
0.48735762,1.0236276,0.8393254,0.035051364,0.9001975,0.37953818,0.9300401,4.144209,1.0
0.46533954,0.7946991,0.3376809,0.5005146,0.65627766,0.38028798,0.43511558,3.293923,1.0
0.5047642,0.9590262,0.863886,0.100669324,0.65823996,0.6737966,0.26381317,1.8845627,1.0
0.5930686,1.5823505,0.73793495,0.77093095,0.29155752,0.98653686,0.69197583,3.6197429,1.0
0.4560933,1.1366919,0.8162834,0.86247957,0.5207787,0.28071317,0.91047764,1.553777,1.0
0.4511611,0.9838162,0.45835584,0.21028684,0.46573478,0.2187742,0.26579738,2.3173184,1.0
0.48687494,0.6372696,0.31562564,0.8143493,0.92633027,0.4662435,0.9254381,4.945503,1.0
0.4479289,1.3739024,0.6693359,0.54160815,0.9727641,0.16251437,0.37714988,3.6389413,1.0
0.56110954,0.82091004,0.85042655,0.82028186,0.04967547,0.8977526,0.3860202,1.9565345,1.0
0.4758434,0.68487024,0.5893173,0.19391143,0.7115806,0.5999952,0.30839002,1.7706338,1.0
0.48071963,1.2892464,0.9728507,0.30231616,0.42585838,0.51591694,0.28961143,1.9040425,1.0
0.6063172,1.9471899,0.6308702,0.61858606,0.84649247,0.8161694,0.90365756,3.4567976,1.0
0.48602986,0.5919586,0.32185325,0.52478427,0.56008554,0.6512656,0.4343376,2.2933679,1.0
0.45548144,1.1038117,0.7863324,0.95660084,0.6573598,0.47830608,0.57090855,2.3031735,1.0
0.5793491,2.4083428,0.5359892,0.31039196,0.07311012,0.7589834,0.9099126,4.582051,1.0
0.45117497,1.1753265,0.51809895,0.7348539,0.962998,0.27184236,0.22659543,3.4089093,1.0
0.55518734,1.0618045,0.201374,0.6852786,0.44634515,0.95255935,0.13986646,1.2665554,1.0
0.4516591,1.1759793,0.4893982,0.8797987,0.8152207,0.19295914,0.10631708,3.824557,1.0
0.45335293,0.9303208,0.48923564,0.8095138,0.69929296,0.7826723,0.15019332,2.360748,1.0
0.44917133,1.2023631,0.5937169,0.69509614,0.5149742,0.1477944,0.26367545,2.9361,1.0
0.46120554,1.1416358,0.83268976,0.37555823,0.49539745,0.4175893,0.092169605,4.6834364,1.0
0.46150035,0.89614326,0.35272238,0.49357444,0.64475363,0.24466823,0.59049314,2.4103792,1.0
0.44422117,1.4990189,0.91465497,0.22663966,0.2613217,0.28772,0.25842205,1.2788905,1.0
0.56000805,1.0631737,0.8410802,0.6598328,0.24896398,0.56522214,0.82619107,4.55974,1.0
0.4509368,1.052112,0.47321004,0.4495438,0.08097465,0.191193,0.07588603,2.172863,1.0
0.45039985,1.0709736,0.68755597,0.3514326,0.069703326,0.1942108,0.9475783,3.4622183,1.0
0.49128434,0.62975097,0.2968724,0.6173488,0.091424584,0.91094035,0.3469909,2.9249492,1.0
0.52236396,0.69984293,0.64274,0.9702982,0.037051883,0.931636,0.38495117,4.924098,1.0
0.5107772,0.99425733,0.8861417,0.5486439,0.63880724,0.5716309,0.6006378,4.825367,1.0
0.51428354,0.9212055,0.5624399,0.23016547,0.6265509,0.52114785,0.73228014,4.3757257,1.0
0.52481186,0.94951236,0.8491649,0.828227,0.39879936,0.5570431,0.82817185,1.0951595,1.0
0.4860646,0.8640538,0.7405528,0.61633503,0.3409227,0.68934965,0.041663345,4.4399886,1.0
0.45390546,0.91252464,0.41794652,0.030216804,0.130008,0.16752459,0.9226116,3.2671373,1.0
0.5799443,1.4028523,0.5818033,0.33960783,0.04330954,0.8905339,0.29599723,3.1115468,1.0
0.49582964,0.81675637,0.2373969,0.9881045,0.23746452,0.3788818,0.8647404,3.4218633,1.0
0.45002374,1.0992266,0.52711385,0.7736872,0.78950036,0.26957554,0.344804,2.9307382,1.0
0.44548348,1.5013138,0.79024756,0.59185374,0.9856705,0.10611956,0.036404006,3.4529738,1.0
0.6037589,1.5609659,0.7029123,0.5598155,0.31118095,0.64759886,0.8665163,2.0764954,1.0
0.52663815,1.0004776,0.8897374,0.21038961,0.7447798,0.59052086,0.60264164,2.404526,1.0
0.48490998,0.5745939,0.339956,0.832026,0.15715234,0.62949646,0.5836182,3.7440636,1.0
0.4480418,1.0879152,0.62880546,0.5144058,0.5908088,0.26130322,0.06865095,3.9261885,1.0
0.4986883,0.745385,0.29135665,0.24178202,0.58069545,0.4311594,0.99123555,2.33142,1.0
0.48359016,1.2594943,0.9684849,0.5622836,0.70592326,0.7138244,0.27992064,4.1547413,1.0
0.47604474,0.664359,0.30359563,0.9081158,0.6643798,0.5558919,0.58456975,3.656596,1.0
0.50958806,0.90855885,0.36280861,0.79232365,0.34669998,0.86986154,0.9822813,2.5143745,1.0
0.45169425,1.0527579,0.48496193,0.91225135,0.43590674,0.435805,0.08877971,2.1899445,1.0
0.48189726,0.8121108,0.27240694,0.9414933,0.20294821,0.6035272,0.38585475,2.3399532,1.0
0.448087,1.1714118,0.61619496,0.7134152,0.5063538,0.18194322,0.32909518,3.3250434,1.0
0.5962925,1.7642771,0.92495275,0.460872,0.20830594,0.956862,0.85281783,3.8462944,1.0
0.53506017,1.4930692,0.40486568,0.08655562,0.06617152,0.6321973,0.71148044,4.9977703,1.0
0.50411123,0.7808075,0.32864422,0.4661083,0.07514407,0.56779027,0.6393815,1.8308573,1.0
0.5021053,1.2349194,0.95536005,0.004341231,0.9400972,0.40900737,0.9260786,1.0004779,1.0
0.5617515,1.1142637,0.7641402,0.07180357,0.50486386,0.63610494,0.5825853,1.9313992,1.0
0.474,1.0736614,0.82014984,0.22792664,0.524682,0.52144516,0.12924385,1.840439,1.0
0.44629532,1.1770262,0.7107278,0.53946936,0.9826429,0.4625027,0.4182081,1.3353455,1.0
0.4384865,1.4341302,0.92925566,0.92581797,0.32503027,0.9393834,0.06661128,1.3390684,1.0
0.50728506,0.78727895,0.22219995,0.7084859,0.028465513,0.58425516,0.5749079,3.9494262,1.0
0.49902666,0.71176445,0.496019,0.6573027,0.8394142,0.9621881,0.26976928,4.7719674,1.0
0.45573595,1.0042527,0.7055058,0.857671,0.6770595,0.27175882,0.8661091,2.386076,1.0
0.6979432,2.5610497,0.9138288,0.019603752,0.5433346,0.9067021,0.41849333,3.2943296,1.0
0.5112698,0.9136072,0.20943572,0.89946187,0.14019576,0.42479563,0.8311607,3.231417,1.0
0.4513477,1.1691914,0.7841158,0.5128132,0.040437907,0.24712786,0.8402911,1.1003736,1.0
0.5176737,0.9847123,0.34244537,0.46320438,0.3897947,0.8327266,0.5254271,2.152596,1.0
0.4448399,1.4348115,0.77452695,0.93153626,0.50137776,0.17742336,0.06171316,3.988969,1.0
0.4657761,1.1763984,0.33918345,0.705929,0.36259508,0.15363379,0.27464306,1.4247897,1.0
0.45135477,1.1295114,0.47852463,0.16466369,0.879958,0.15919809,0.5412211,1.6406738,1.0
0.4794961,1.1432418,0.28754422,0.5807078,0.74783605,0.33177423,0.027849969,1.1113956,1.0
0.44390297,1.5057771,0.93366855,0.12580498,0.9445809,0.16667238,0.76027226,4.9283185,1.0
0.50267977,0.69622797,0.30167636,0.8231511,0.08943763,0.7357881,0.830654,2.728245,1.0
0.5097477,0.9078541,0.2109363,0.41462544,0.81465155,0.68667006,0.124469966,4.572999,1.0
0.51340216,0.99218124,0.85916907,0.7172672,0.09749225,0.4488616,0.9453521,4.5922256,1.0
0.44954625,1.4099089,0.9047777,0.15562426,0.4000899,0.56415987,0.16880825,1.0871948,1.0
0.56294966,1.1350353,0.8894654,0.41030908,0.7363777,0.9459328,0.29291213,1.3278539,1.0
0.50917524,0.6730484,0.2987133,0.07574587,0.51589334,0.9524146,0.5793834,3.4237607,1.0
0.45084345,1.0226139,0.5975258,0.74140066,0.7509249,0.506468,0.24889687,1.9650844,1.0
0.58746845,1.5098406,0.61672246,0.66029143,0.08705092,0.6501218,0.982943,4.611382,1.0
0.5242135,0.6748048,0.6344786,0.7851146,0.64150804,0.7754544,0.5201573,1.7826165,1.0
0.44743255,1.2642126,0.8372481,0.33425552,0.5862028,0.2709595,0.39650765,4.8674464,1.0
0.44461173,1.4622215,0.89355934,0.4928956,0.74017143,0.1516452,0.70400596,4.6363726,1.0
0.5025574,0.77718145,0.22638293,0.72652125,0.32554692,0.8567053,0.42544532,1.1259284,1.0
0.5447333,0.9297372,0.8552357,0.43351066,0.10345585,0.5830502,0.56104463,3.0579567,1.0
0.44547394,1.5356739,0.9448251,0.99392295,0.25481534,0.6989155,0.20382538,3.796197,1.0
0.4768542,0.6873867,0.66659874,0.9812412,0.20183142,0.7962893,0.43246144,4.9165254,1.0
0.5051644,0.7493668,0.22903362,0.24115099,0.23847614,0.544015,0.5270189,3.2605145,1.0
0.44648793,1.1679146,0.6893611,0.3437412,0.40960127,0.21178591,0.45882708,2.2159512,1.0
0.4692711,0.90590113,0.3199667,0.6786892,0.2128613,0.4099779,0.01969287,3.964251,1.0
0.5049405,0.8311714,0.22090542,0.8930913,0.44768125,0.83920246,0.841565,2.1238346,1.0
0.45504564,0.8624643,0.4104919,0.7818885,0.8677039,0.20352706,0.8990712,2.1497903,1.0
0.44516796,1.2308508,0.7428072,0.017897727,0.7313808,0.20327955,0.3312655,4.544967,1.0
0.4433026,1.3625003,0.81577766,0.5237227,0.51019055,0.18931553,0.25310206,4.1412287,1.0
0.5048831,0.72062045,0.23372617,0.010029727,0.68089616,0.6534276,0.49008244,4.119346,1.0
0.43620446,1.4499402,0.95592415,0.35952908,0.8938361,0.9569119,0.041803565,3.5312824,1.0
0.45137715,0.922538,0.5395108,0.46750978,0.6852509,0.32552987,0.39879498,2.6983714,1.0
0.4866634,1.1795701,0.92359906,0.39118338,0.550387,0.58023375,0.2703024,2.0169334,1.0
0.49182904,0.64141554,0.29314893,0.84144694,0.31698316,0.89155823,0.8706413,3.7820897,1.0
0.44951293,1.027386,0.56423414,0.07210157,0.97821736,0.44637743,0.40316132,2.9591353,1.0
0.63969207,1.4810743,0.3924424,0.8734659,0.9497044,0.96689695,0.027149342,2.280105,1.0
0.5811408,2.2533395,0.5418845,0.14809497,0.67611706,0.9203496,0.46583474,3.5275702,1.0
0.4585639,0.7775191,0.5307846,0.18737544,0.5787638,0.4224756,0.0153310895,4.7067404,1.0
0.45033905,1.025964,0.525969,0.94436216,0.3078196,0.37866056,0.37615338,4.241153,1.0
0.48973683,1.0799682,0.26178032,0.75200146,0.7616045,0.7432003,0.0039945906,2.736817,1.0
0.60302806,2.8541644,0.61879337,0.2742252,0.75291187,0.81705815,0.8967319,4.89309,1.0
0.45800528,1.0841056,0.7845808,0.71647435,0.11649435,0.36102092,0.4623045,3.3012164,1.0
0.44068268,1.5985006,0.97255385,0.7239407,0.74556464,0.24874155,0.10824593,3.9139173,1.0
0.4517616,0.9437157,0.61533993,0.9156938,0.31444186,0.597681,0.31797078,1.8926933,1.0
0.5319156,1.078845,0.97682595,0.2688891,0.7982117,0.82464784,0.3519395,3.2628949,1.0
0.4634279,1.1221918,0.3497258,0.73636645,0.2688271,0.1085319,0.81768847,2.296869,1.0
0.44902718,1.1960624,0.5962637,0.43032256,0.18447511,0.10581405,0.94973564,2.3235362,1.0
0.7239642,0.9584983,0.21310225,0.53575015,0.7205667,0.970335,0.97281224,2.1181188,1.0
0.45414165,1.1325747,0.7958981,0.76030314,0.9432268,0.40608227,0.6382212,1.1555264,1.0
0.4780104,0.68531597,0.29962075,0.1259255,0.4799231,0.30274168,0.76336133,3.3110764,1.0
0.46977624,1.233699,0.9239051,0.08346881,0.21143824,0.41803733,0.06806238,2.7808151,1.0
0.6600088,0.9034452,0.2231151,0.049783397,0.04487894,0.9602457,0.6892669,4.9480886,1.0
0.46980444,0.58101976,0.46690544,0.071702436,0.5664491,0.3674402,0.62553364,4.3696914,1.0
0.4490188,1.192432,0.77210766,0.8518939,0.26108006,0.18683031,0.9973081,4.666601,1.0
0.61207,2.6183214,0.6003701,0.22323558,0.28556523,0.8307045,0.64397806,3.4309356,1.0
0.53726006,1.2927859,0.41865638,0.15966529,0.5472638,0.713366,0.607689,2.3385704,1.0
0.6240554,2.4766653,0.6387264,0.2866972,0.5938938,0.7628387,0.7476426,2.4392927,1.0
0.53401333,0.85664594,0.21392472,0.53776515,0.4342603,0.76605725,0.9111229,2.0828514,1.0
0.47192293,0.5561834,0.46798754,0.16799444,0.72118306,0.5513881,0.40901682,1.9010947,1.0
0.5041983,0.8335877,0.402105,0.75136936,0.25252992,0.96389467,0.786072,1.719536,1.0
0.69990057,3.0166843,0.8889675,0.15340173,0.19074391,0.75745344,0.68487835,2.3403351,1.0
0.5951436,2.3022957,0.5674078,0.2878259,0.21112569,0.7837819,0.70385015,1.2673148,1.0
0.44279182,1.4360192,0.82815784,0.878056,0.20602247,0.16093268,0.2137838,4.051295,1.0
0.4514847,1.0521208,0.5844659,0.6825089,0.79260856,0.53463656,0.01854126,4.182642,1.0
0.4453553,1.5133632,0.92710924,0.9260731,0.77597207,0.5277712,0.22510009,4.956947,1.0
0.44963667,1.2323252,0.8235824,0.5927905,0.36407903,0.28978807,0.60603786,1.9155266,1.0
0.542411,1.0138786,0.74475455,0.5147636,0.47204542,0.5367059,0.8178869,3.2635865,1.0
0.51316214,0.9651477,0.66417426,0.15944591,0.8996837,0.7184431,0.5064883,2.349369,1.0
0.50219303,0.67332125,0.2621959,0.24005228,0.6903653,0.68272614,0.57425606,2.364341,1.0
0.50174993,0.69988847,0.26690918,0.15700522,0.33893237,0.5624791,0.6239566,2.4567382,1.0
0.4697546,1.0966914,0.8271955,0.5764766,0.50067294,0.5899949,0.0471444,4.1025515,1.0
