like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.8456337,0.6592721,0.6392174,0.36185592,0.22104739,0.56200594,0.37943718,3.3957658,1.0
1.6428778,1.3698801,0.3414926,0.8769397,0.48940656,0.11726733,0.58190197,1.091588,1.0
1.6343225,1.2669009,0.3439775,0.28582442,0.21020257,0.20218378,0.11562537,4.1186876,1.0
2.0019212,1.297992,0.23710775,0.4201918,0.55078197,0.16743125,0.88904995,1.4780976,1.0
0.82209873,1.0881244,0.63642716,0.15960696,0.48523888,0.28559306,0.4319242,1.0232244,1.0
1.6308457,1.3509679,0.33966398,0.70995766,0.37468556,0.891602,0.53600454,2.5219827,1.0
1.9402424,1.2822149,0.25475675,0.5814582,0.5552409,0.20064844,0.54583615,1.6299126,1.0
1.7717432,1.0648497,0.30252358,0.8931301,0.5633013,0.58612025,0.14199023,3.3432949,1.0
1.2902269,1.2106892,0.45055783,0.5640616,0.5676132,0.16348518,0.83139265,3.7797685,1.0
0.66486883,1.1328605,0.86034477,0.99624765,0.15049689,0.18491182,0.6232733,1.4535154,1.0
0.6639838,1.3338104,0.9368668,0.45627224,0.88027906,0.16872232,0.19122857,4.3813095,1.0
1.382718,1.094958,0.4204422,0.092880465,0.82453305,0.24611203,0.87610745,2.60623,1.0
1.0302997,1.0006928,0.5405933,0.65069795,0.29966834,0.2799752,0.87327546,4.4422464,1.0
1.0016987,0.37906492,0.8883834,0.99265695,0.9612211,0.6642001,0.77573746,2.3478723,1.0
1.1010164,2.9027083,0.5327871,0.33256087,0.0062578027,0.75670743,0.8809259,2.5167634,1.0
1.2241625,0.87217927,0.47089696,0.13190474,0.3812337,0.5250139,0.037120435,4.5051503,1.0
0.6662973,1.2359155,0.85032713,0.99499565,0.6463306,0.114762,0.07448375,2.9159431,1.0
1.0303352,1.5188318,0.5791053,0.4959797,0.7490095,0.7192807,0.69484425,3.1144128,1.0
0.8931311,0.49498796,0.8385193,0.77829987,0.41211528,0.85211515,0.27535698,1.1041468,1.0
1.8987849,1.3851174,0.26672527,0.3288464,0.38799232,0.145106,0.26707515,1.3452072,1.0
1.5491524,1.2569165,0.36953345,0.75147647,0.7345322,0.15739787,0.7806279,2.4450877,1.0
0.66690284,1.1036273,0.8345271,0.37951958,0.76913404,0.28234515,0.14778054,1.3633541,1.0
1.5666299,1.3606547,0.36431515,0.1677828,0.9413997,0.10402634,0.8775259,3.1793816,1.0
1.1632518,0.79502124,0.50243014,0.28085726,0.5376386,0.74564433,0.4393925,4.354546,1.0
1.2350012,0.67595154,0.47345185,0.16354951,0.15120822,0.8453651,0.010225916,2.130384,1.0
1.5457664,1.0768148,0.36935133,0.11388299,0.6037799,0.39173973,0.028408824,4.129721,1.0
0.99943185,1.4100375,0.6062514,0.18883035,0.39088264,0.6699788,0.6858702,4.7288218,1.0
0.9790136,2.4634895,0.70501125,0.535211,0.633256,0.88378876,0.6004003,2.8062322,1.0
1.8642178,0.77695525,0.27403963,0.8204118,0.92319494,0.551243,0.6502978,2.5325782,1.0
1.1576519,1.4991986,0.8420295,0.9598038,0.26354134,0.87940747,0.589608,2.3411336,1.0
1.1791348,2.303066,0.85116744,0.6537738,0.16251284,0.78547966,0.83459854,3.396636,1.0
1.6644372,1.1580776,0.33399317,0.1619879,0.9604186,0.8072703,0.021173524,2.6756778,1.0
1.7634592,0.98705196,0.30459562,0.7129878,0.6326868,0.432882,0.36612904,3.6520193,1.0
0.81184614,0.6117334,0.95198065,0.8381084,0.72064424,0.5413585,0.78528863,1.8892816,1.0
0.8263898,0.69542867,0.93314636,0.23879406,0.19096282,0.5919452,0.30013195,4.2094927,1.0
1.5186776,1.7295245,0.37184206,0.068214625,0.45169634,0.8967136,0.40542066,1.8858618,1.0
0.7070123,1.1274232,0.72981095,0.72523004,0.53642446,0.19709693,0.396037,4.0141907,1.0
0.89836264,0.5870304,0.6217126,0.3669204,0.4618247,0.6422406,0.35394844,2.4710128,1.0
0.76770365,1.0660566,0.67088354,0.13711458,0.4245022,0.25999847,0.6114902,1.3597354,1.0
0.9813651,0.93152905,0.6057575,0.70667607,0.733169,0.7381316,0.6183146,4.278526,1.0
0.68169016,0.96964014,0.7647068,0.99897695,0.44964015,0.28763118,0.90817386,2.3891723,1.0
1.0307251,0.52172875,0.55464417,0.27817383,0.27726027,0.5078349,0.92186934,2.339436,1.0
1.9526002,1.2719117,0.25114706,0.35200775,0.2434829,0.30779597,0.03752094,1.6195669,1.0
1.0797579,0.50365674,0.53760654,0.40430096,0.6008132,0.7335645,0.40300715,2.9767406,1.0
1.0243549,0.34247643,0.96158963,0.58161724,0.55743337,0.81326807,0.3750144,2.7550223,1.0
1.1704344,1.5737178,0.88318974,0.83116555,0.8993958,0.75762945,0.8123434,2.1007092,1.0
1.5397363,1.0218471,0.37151915,0.9776557,0.46375602,0.41358364,0.39276844,2.513491,1.0
1.6690426,1.663087,0.32753316,0.35651898,0.39005184,0.8569715,0.6250408,1.4796631,1.0
0.6647404,1.2979839,0.8961004,0.74226105,0.5181523,0.15442596,0.12008822,1.6005174,1.0
1.6679281,1.3474764,0.32897612,0.81166905,0.39837742,0.85071874,0.79917437,2.568855,1.0
0.8343536,0.8923781,0.6250912,0.6927212,0.72006303,0.52319074,0.27910805,2.1141272,1.0
1.3346351,1.237837,0.4335005,0.076523796,0.08099697,0.9040245,0.046187483,4.9908924,1.0
0.8159554,0.9588531,0.6374045,0.3995913,0.84487194,0.32125357,0.70562124,3.8597054,1.0
1.2076553,0.7469263,0.47615027,0.56139344,0.034712557,0.43558228,0.64985114,4.077083,1.0
1.2460304,0.6322219,0.46304506,0.26906753,0.8680259,0.55761003,0.54741514,4.5302153,1.0
1.9927257,0.9927836,0.23676924,0.5010467,0.019954773,0.67980003,0.9582975,4.9526234,1.0
0.6635777,0.9154171,0.8314428,0.30862957,0.85257715,0.47886178,0.24954022,2.685351,1.0
1.1098751,2.1018198,0.83027977,0.6923059,0.7958934,0.9732094,0.4513054,3.5056562,1.0
0.65802765,1.0508395,0.95940906,0.9539023,0.60065496,0.4999094,0.11745915,2.969053,1.0
1.6984376,1.2479967,0.31751767,0.7735795,0.5518332,0.971808,0.5328511,4.897449,1.0
1.8180748,1.0272287,0.28333727,0.9211693,0.8111277,0.9643885,0.9931798,4.706635,1.0
1.6334555,0.78982836,0.34294835,0.03478944,0.14771393,0.5187038,0.8029266,4.0780215,1.0
1.268276,1.7377193,0.45521432,0.66846794,0.7205464,0.9537573,0.5620829,4.507605,1.0
1.6798873,1.6795269,0.3241987,0.33506656,0.18792814,0.8081471,0.8909818,1.8065112,1.0
1.0758529,0.5097025,0.84293616,0.045325603,0.18425427,0.71820396,0.34961015,3.0814965,1.0
1.8977222,1.2902257,0.26697418,0.5632109,0.71828854,0.22444963,0.19714947,1.9777937,1.0
0.6666606,1.1931179,0.84551805,0.14704399,0.7477386,0.14723489,0.08945968,4.664772,1.0
1.0185252,3.9156728,0.74707466,0.104482405,0.1479344,0.6921657,0.8908651,4.7530456,1.0
1.0040066,1.0474018,0.550374,0.45531082,0.55265003,0.39981422,0.008738355,3.1587744,1.0
1.8751943,1.1385963,0.2705504,0.10236514,0.9728319,0.80656445,0.55431044,3.4751966,1.0
2.0175188,1.0748903,0.23072554,0.52175725,0.68484086,0.7959268,0.018030113,1.6746855,1.0
0.73610467,0.75000507,0.8348449,0.51038367,0.75186676,0.62398034,0.25069433,3.7156994,1.0
1.944333,0.8701826,0.25185084,0.18547228,0.8720251,0.49559954,0.38439414,4.8692575,1.0
1.3065681,0.95054436,0.44263795,0.3283751,0.55902046,0.49776837,0.10594171,3.123584,1.0
1.3596728,2.044398,0.42551902,0.51756626,0.47456732,0.8139091,0.8637011,2.100324,1.0
1.9703424,0.9035929,0.24311058,0.124138415,0.11924569,0.94669056,0.23363861,4.718351,1.0
1.1188155,1.0462695,0.5078043,0.69653296,0.0020488822,0.3335446,0.32204565,2.8247485,1.0
0.8466568,0.46838334,0.6962154,0.97399646,0.72984755,0.8874545,0.2741217,3.0408554,1.0
0.8572556,0.9691011,0.61513937,0.3326511,0.37652093,0.33298403,0.5691895,2.6104133,1.0
1.1786926,1.9115949,0.9559961,0.58115643,0.20861045,0.9051013,0.46336755,3.936582,1.0
1.4114833,0.7384707,0.40975207,0.23939034,0.5421654,0.67338896,0.05588698,4.6564183,1.0
1.0839721,1.8191303,0.5266933,0.4629377,0.9797264,0.92001206,0.8136649,3.18386,1.0
1.5686,1.2658588,0.36368302,0.4288214,0.62485266,0.16886394,0.36096957,3.782092,1.0
0.8547748,0.49176407,0.6631611,0.1864941,0.35496008,0.4990231,0.916794,4.7563863,1.0
1.0076627,1.1211697,0.5505305,0.6642407,0.49148878,0.23754409,0.40222776,4.7469234,1.0
1.0245699,0.8697426,0.5411707,0.2791359,0.29346707,0.32832035,0.97434646,4.9518485,1.0
0.6655801,0.8112134,0.81437755,0.65515137,0.9947937,0.46606252,0.63314945,4.137632,1.0
1.6565602,0.9048841,0.3362832,0.30077812,0.9039056,0.58272856,0.7446184,2.3526514,1.0
0.67264694,1.128682,0.8052858,0.8118907,0.3171753,0.24376038,0.18855211,1.1036783,1.0
0.67177063,1.1506563,0.80965066,0.64640695,0.5890034,0.14467855,0.8286421,4.2138033,1.0
1.5611755,1.9773856,0.3604177,0.2319516,0.7824716,0.8106204,0.90765566,1.8305973,1.0
0.6822209,0.8934277,0.9895679,0.53346556,0.4199559,0.43290743,0.4674945,4.951988,1.0
0.96749717,0.9759854,0.5654397,0.21830022,0.66733253,0.28295377,0.95297533,2.4719627,1.0
0.75522983,1.150735,0.68181294,0.931383,0.8422655,0.15429498,0.89895,3.6913233,1.0
1.437563,0.66445696,0.4033459,0.24205714,0.16002817,0.5352178,0.7414673,2.099731,1.0
0.9729299,0.7093397,0.7341539,0.42643705,0.36562344,0.5834573,0.9221382,3.5155125,1.0
1.3016615,1.1125134,0.446323,0.2986311,0.7114323,0.29878086,0.23066533,4.0637455,1.0
0.76652426,0.86388606,0.6954942,0.6722168,0.3293882,0.647995,0.05510249,2.1205127,1.0
1.7418976,0.71507037,0.3092995,0.7687056,0.13834214,0.59737825,0.46219012,3.210964,1.0
1.5340801,0.9979009,0.37249392,0.115298346,0.9156389,0.47716397,0.2745947,2.8302658,1.0
0.9283473,0.48231614,0.9248169,0.33500656,0.55745095,0.57907486,0.7227841,2.912233,1.0
1.0598447,1.1529694,0.5305448,0.3805721,0.2027824,0.21899167,0.34655863,4.0061736,1.0
1.7501551,1.0217853,0.30736524,0.4332277,0.21858399,0.725182,0.5227656,1.0690488,1.0
1.3248905,0.84098226,0.4365086,0.41257507,0.6703769,0.40048876,0.6665865,3.0372446,1.0
0.70610446,0.79434955,0.8544469,0.262333,0.40156823,0.51786697,0.4917645,1.3909909,1.0
1.2773303,0.7722453,0.45861688,0.9450186,0.18593766,0.9146567,0.32190037,4.566187,1.0
0.87427783,0.7064856,0.87256163,0.7617029,0.20356022,0.9883842,0.034255583,1.6922548,1.0
2.02475,0.9153609,0.22694091,0.0955498,0.7662711,0.87744397,0.24387547,4.563442,1.0
1.829635,1.269556,0.2866235,0.36007294,0.04375467,0.28486067,0.0504115,1.5521032,1.0
1.9986198,1.0017229,0.2374228,0.6657941,0.94262546,0.28792235,0.84826416,1.9600303,1.0
0.6637645,1.1906549,0.9243936,0.6393657,0.601256,0.21249416,0.27173662,2.3190625,1.0
0.75147825,1.0336807,0.68326676,0.9432582,0.7259421,0.6397059,0.04806324,1.1967461,1.0
1.0134233,1.2267067,0.7474575,0.74892855,0.7897562,0.7260552,0.74579465,4.5122924,1.0
1.4205613,1.0214455,0.40812808,0.34711832,0.03695192,0.27320716,0.9586259,4.4154954,1.0
1.0029321,0.6520116,0.76148546,0.30183104,0.25036842,0.6202231,0.7500762,3.8465135,1.0
0.6789495,0.7941589,0.8762059,0.98672146,0.33037272,0.38506132,0.95525175,2.1504648,1.0
1.1750104,2.493414,0.8345418,0.2826627,0.502868,0.80104893,0.57091177,4.0424123,1.0
1.4072976,0.9141897,0.41388407,0.70752364,0.7749182,0.8838957,0.33448228,2.0236797,1.0
1.8842293,1.1485162,0.27053666,0.12113358,0.712272,0.29650143,0.41123956,2.68512,1.0
1.2721435,0.5934767,0.45654237,0.70329946,0.93183744,0.5237853,0.7853413,4.0964274,1.0
0.6673284,1.0768031,0.821227,0.43991375,0.99113685,0.41894585,0.118681006,2.1581488,1.0
1.275975,0.6048605,0.453693,0.23923397,0.8195317,0.53308403,0.66078115,4.5136075,1.0
2.0323987,0.86490273,0.22592425,0.13596284,0.89212704,0.48397693,0.87386185,2.3235924,1.0
0.85778207,0.600284,0.6727234,0.3038853,0.7141703,0.80375993,0.17129478,2.1326098,1.0
0.7618022,0.8414393,0.96187776,0.6232243,0.79795766,0.83632934,0.05966715,2.4461188,1.0
0.9168387,1.032412,0.5880259,0.75922227,0.80904067,0.30821526,0.61890537,1.0329803,1.0
2.0523272,1.2397699,0.22259822,0.7435681,0.5823944,0.31107318,0.13221462,3.4714031,1.0
0.89615273,1.1898453,0.5989926,0.9884947,0.21283783,0.16851258,0.24873345,2.5702004,1.0
0.66332656,1.3823378,0.95976776,0.4777776,0.24819489,0.17177449,0.054955587,2.8472104,1.0
1.2772802,1.9371232,0.4538244,0.5447351,0.77417254,0.9491734,0.5046971,3.667657,1.0
1.0062728,1.2498218,0.5515745,0.058300745,0.08975942,0.13331173,0.440532,2.8675284,1.0
1.1564351,1.2897834,0.5000609,0.23350896,0.3048091,0.97224885,0.7799709,2.3904958,1.0
1.4746698,0.96674,0.39080304,0.88556176,0.21770664,0.3681471,0.5841119,2.1808636,1.0
1.2473345,1.1837378,0.46463734,0.8214938,0.32375908,0.24875708,0.35689744,1.0002184,1.0
1.7533172,1.206455,0.3087047,0.8069182,0.5610116,0.30836076,0.17813313,1.9919883,1.0
0.8315357,0.86384046,0.6269232,0.943018,0.4912504,0.70989,0.19176443,2.6998909,1.0
1.2901652,2.3192153,0.45069098,0.360089,0.3920591,0.83197266,0.8227874,2.3778882,1.0
1.1315267,0.9378994,0.5025339,0.051866524,0.09461022,0.3032115,0.97285455,3.5254798,1.0
0.9371932,0.9569547,0.5765992,0.4580285,0.51644003,0.48209623,0.19475058,1.8854756,1.0
2.0375192,1.1254532,0.22667058,0.60630834,0.89388365,0.26837516,0.6347563,4.42396,1.0
0.65556675,0.9971497,0.98544145,0.37432885,0.7461268,0.38698784,0.43162414,2.5814044,1.0
0.7437686,0.87941796,0.68353915,0.40300497,0.5175801,0.37719744,0.61446244,3.7900648,1.0
0.6599103,0.99269897,0.8727603,0.40241572,0.13783301,0.4330156,0.10936878,2.2758389,1.0
0.80090314,0.5339061,0.705161,0.7828509,0.8774367,0.56103164,0.703499,1.327822,1.0
1.9813969,0.9004273,0.24168698,0.43128297,0.31305325,0.9317555,0.93525624,3.7589004,1.0
0.87871265,0.4698107,0.6539178,0.20136562,0.38095117,0.51126146,0.9331817,2.5298493,1.0
0.6636214,1.4076701,0.95932466,0.54887825,0.6169778,0.12129231,0.21414305,1.5983503,1.0
0.7271411,0.8865839,0.69886005,0.84214205,0.3589193,0.34885266,0.790163,2.5056944,1.0
1.4177101,1.070433,0.40929276,0.64492625,0.45346245,0.26228815,0.8360181,3.252158,1.0
1.4945513,0.6790152,0.38454154,0.4191405,0.6310596,0.5810061,0.63360584,1.2923104,1.0
0.9694277,1.7977008,0.6383499,0.25238258,0.45550445,0.89460695,0.3423964,2.5314212,1.0
1.2372621,1.1680428,0.46790734,0.22728828,0.06312021,0.24400288,0.16939698,3.9424105,1.0
0.66435724,1.2933002,0.8892893,0.66562927,0.4795289,0.126708,0.08820984,2.2386653,1.0
0.98958325,0.41650626,0.8458554,0.47951284,0.7823522,0.57570875,0.890919,3.0179882,1.0
1.1665341,1.2694111,0.4922817,0.41500413,0.6119694,0.13932009,0.07016177,2.3184443,1.0
1.6517726,1.1502169,0.33851093,0.5997596,0.5191795,0.23607448,0.7960367,2.2156916,1.0
1.0465002,0.8766475,0.5356511,0.25632888,0.29180062,0.56968915,0.0153951375,2.9996233,1.0
0.7167619,0.85431594,0.71276116,0.5327394,0.5160971,0.41213948,0.48730078,4.9967394,1.0
1.3516985,0.9440355,0.42888516,0.13713828,0.95975983,0.56576586,0.30998272,1.0344716,1.0
1.4875529,0.8008409,0.38583526,0.67175853,0.7224088,0.36004937,0.9460722,1.4219804,1.0
2.0606441,0.90656805,0.21924117,0.68427426,0.7477505,0.50854826,0.2076826,3.9630687,1.0
0.7967053,0.5407978,0.72162896,0.30538478,0.9705867,0.742291,0.37900093,3.910634,1.0
0.7085026,0.79534936,0.73096687,0.0028502662,0.9579483,0.70667756,0.22746085,3.0208974,1.0
1.680604,1.065249,0.3214522,0.47438845,0.68969166,0.9322225,0.99837303,3.2882404,1.0
0.8975002,0.44099677,0.7386675,0.52690774,0.8771644,0.5654227,0.88644445,1.1857897,1.0
1.2337717,0.7059345,0.4667797,0.63800097,0.9660217,0.8111045,0.23111036,3.6550076,1.0
1.7516925,1.0277576,0.30819902,0.24735345,0.45837945,0.3680571,0.3107393,4.5577083,1.0
0.6670325,1.1382641,0.83838767,0.6536372,0.021078944,0.1684398,0.5281549,3.627974,1.0
0.8868401,0.9919126,0.6005577,0.4235761,0.3543292,0.5588594,0.07819772,1.4572479,1.0
1.252218,2.6516426,0.4664045,0.3029354,0.44310638,0.82446325,0.71849585,1.892344,1.0
0.725297,0.82935613,0.95011264,0.163262,0.1923862,0.5592163,0.2173237,3.0068412,1.0
1.062649,0.46677244,0.84786177,0.21763787,0.31681427,0.6185507,0.71337193,3.9716835,1.0
0.6598587,1.0125163,0.8983946,0.90392214,0.64205945,0.49789464,0.06635463,2.024154,1.0
0.8228984,1.2483461,0.63692564,0.64537275,0.1286333,0.123580545,0.49713996,2.0094244,1.0
0.6839659,0.7960923,0.89181,0.33028895,0.89103293,0.40476575,0.85077935,4.355546,1.0
1.4384998,1.5281886,0.39886153,0.9609307,0.97459143,0.9520387,0.56461716,3.1545238,1.0
0.9364149,0.9968336,0.5787947,0.48751757,0.45672986,0.2997544,0.71220803,2.3887725,1.0
1.7362992,0.9749719,0.30795586,0.14395225,0.5562466,0.9489376,0.1539364,2.0012603,1.0
0.66308963,1.0984862,0.90539676,0.6878421,0.23632428,0.2118033,0.7575438,3.5552154,1.0
1.1105134,0.6730714,0.52613026,0.68213886,0.8786313,0.6359237,0.7149151,1.3739561,1.0
1.7083546,1.2651969,0.32206735,0.4130135,0.39317557,0.18247409,0.5346574,2.8327382,1.0
0.6604521,1.0061836,0.88258916,0.64006263,0.5882703,0.31352094,0.58367455,1.9455606,1.0
1.8893418,1.0222626,0.26418245,0.9609426,0.94450575,0.92448276,0.99847883,2.621204,1.0
1.011262,0.8408963,0.7785839,0.54911256,0.18379964,0.9767136,0.1774182,3.1215692,1.0
1.4264905,1.9580848,0.40457118,0.22425506,0.27006006,0.84322333,0.47856066,1.2769785,1.0
0.960678,0.49755898,0.9877742,0.42527565,0.6246695,0.8540789,0.22582318,1.5628004,1.0
0.75504684,0.65853804,0.82073545,0.58690834,0.5984767,0.5528149,0.5309506,3.7249591,1.0
1.3424788,1.0620466,0.43259662,0.042916264,0.95756114,0.45837882,0.2028471,2.3290243,1.0
0.89110065,0.96232194,0.59821427,0.19399616,0.68737876,0.3515445,0.45015717,3.9814577,1.0
