like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.34497744,10.762183,0.52419585,0.46996495,0.19184658,0.7161208,0.23740982,4.2631917,1.0
0.34277755,6.4929533,0.60027623,0.08767691,0.10017516,0.37705982,0.17534724,4.7219133,1.0
0.34929973,10.401686,0.3399091,0.16867541,0.9976556,0.8408024,0.18238755,1.5154116,1.0
0.34128872,1.8528655,0.7319371,0.6153283,0.3829471,0.38504723,0.0016957839,3.5200765,1.0
0.346446,14.964139,0.5452369,0.44088954,0.7359168,0.6616976,0.6404361,3.5376306,1.0
0.3401388,1.3287878,0.91944265,0.06477609,0.25648135,0.14247474,0.3066995,2.569134,1.0
0.34637976,13.71248,0.7051545,0.76373,0.25963533,0.5652574,0.92924315,1.2420112,1.0
0.34097946,3.0099745,0.82844526,0.4807898,0.4343597,0.22901873,0.64792246,4.455131,1.0
0.34131405,2.1783133,0.7666148,0.44561255,0.38179338,0.33463064,0.07548824,3.7805152,1.0
0.34467164,8.751719,0.21807536,0.8660769,0.6528673,0.6556759,0.6138551,3.015027,1.0
0.34173378,3.3821404,0.37590924,0.015125813,0.35490987,0.25823674,0.21385577,4.552879,1.0
0.34314242,6.430548,0.84536695,0.70814854,0.1220167,0.4368494,0.48770848,3.222838,1.0
0.34838876,12.092803,0.4212546,0.731583,0.42179984,0.86887085,0.3116906,1.9736383,1.0
0.34093407,2.153677,0.55422634,0.16554298,0.19821982,0.14315663,0.611244,4.7965374,1.0
0.35020396,21.409714,0.77119255,0.30896455,0.9500884,0.661283,0.9603531,3.9462416,1.0
0.34511608,12.294275,0.2781341,0.014569215,0.7141856,0.7044478,0.5490102,2.5210018,1.0
0.34943935,19.810928,0.7630954,0.5703144,0.8623176,0.7231299,0.93325806,3.623296,1.0
0.34608987,9.073242,0.8440303,0.15860742,0.4727038,0.76759404,0.16127501,2.7524626,1.0
0.3476041,4.310755,0.36756498,0.740884,0.44860774,0.5600568,0.052522372,4.9627905,1.0
0.34013543,1.2831824,0.739198,0.80351657,0.6775941,0.124919094,0.048678175,1.2376758,1.0
0.34898445,19.983427,0.59806097,0.015531918,0.16946164,0.7041419,0.46290782,3.5349243,1.0
0.3494557,19.095533,0.9038071,0.19293149,0.9199448,0.55309236,0.91612643,4.0840654,1.0
0.34093,3.1854281,0.646967,0.9635939,0.97062534,0.16163117,0.99033564,1.2583027,1.0
0.34111887,1.4958379,0.41215518,0.93316495,0.12843361,0.12855926,0.6768983,3.6268935,1.0
0.3400449,1.2872748,0.77571195,0.12565921,0.47200057,0.13615069,0.46885008,1.037945,1.0
0.34674057,16.07749,0.47547823,0.40279138,0.57086974,0.62346196,0.9074813,3.590846,1.0
0.3449501,11.613483,0.51873326,0.8334816,0.96431285,0.594872,0.76761514,3.7412813,1.0
0.34451678,13.203557,0.2975258,0.1341977,0.3173404,0.831893,0.13002528,2.86801,1.0
0.3415613,2.054907,0.45490658,0.5951221,0.6033114,0.3648504,0.19704525,4.1106143,1.0
0.34287524,7.398106,0.7007412,0.70865643,0.45507038,0.38509947,0.67414653,2.4380705,1.0
0.34533912,12.6791725,0.32029814,0.23928428,0.19655639,0.57773846,0.9768914,1.4794558,1.0
0.34168017,4.153914,0.48008826,0.40758082,0.6258897,0.26198637,0.60972416,3.8117232,1.0
0.34324336,21.629204,0.5234781,0.19460294,0.22421421,0.89841115,0.65203345,1.9338518,1.0
0.35010162,18.431887,0.8552194,0.5215378,0.6696962,0.75818956,0.68762743,2.5519848,1.0
0.3452098,14.1487,0.3137168,0.24229081,0.005417046,0.81481415,0.04120836,3.8106074,1.0
0.34399036,22.58835,0.69592613,0.5601736,0.46014744,0.8802583,0.7922334,4.878372,1.0
0.34583837,13.99397,0.6041011,0.59764344,0.82471776,0.5501254,0.90933466,3.4261796,1.0
0.34003732,1.1346627,0.8574818,0.5217507,0.038698588,0.121893,0.3493775,1.1995329,1.0
0.34490868,13.120841,0.4752945,0.56102383,0.59995204,0.5588097,0.8624766,4.6008615,1.0
0.34515557,6.9202905,0.7468308,0.97213036,0.41249812,0.8574318,0.19759698,1.131306,1.0
0.34186414,1.7463992,0.68954366,0.890334,0.08373247,0.49667218,0.12538353,3.2843165,1.0
0.34165314,2.6763635,0.45046583,0.40753236,0.31041834,0.28700763,0.21700354,4.8069277,1.0
0.34045747,16.773354,0.8578607,0.9065127,0.34840962,0.9857378,0.94348645,2.244377,1.0
0.3444806,9.695854,0.59675676,0.39690456,0.9519583,0.5587761,0.44342735,3.225148,1.0
0.3440917,17.51976,0.3963283,0.3352351,0.79222476,0.89672744,0.7004644,1.0058867,1.0
0.34548202,12.738991,0.49517107,0.93542254,0.06486975,0.6463985,0.93836814,1.9768835,1.0
0.34020784,1.2307254,0.8347314,0.96112096,0.41414863,0.22508933,0.3535316,1.3214833,1.0
0.3457535,11.4224,0.6043698,0.56580544,0.04324145,0.693741,0.32190865,4.476748,1.0
0.3424732,6.4308195,0.39850408,0.6459978,0.22604062,0.35947976,0.5741045,1.6258343,1.0
0.34014225,1.2300932,0.7347875,0.8743135,0.13559832,0.10097986,0.36938453,2.1530216,1.0
0.34226784,6.153374,0.37637338,0.8582281,0.82551277,0.29544926,0.9073051,1.6007277,1.0
0.3403558,1.1850634,0.83648205,0.8118869,0.592553,0.26412696,0.02870444,4.7285047,1.0
0.34276864,25.506824,0.7668463,0.1172913,0.47107095,0.94302076,0.52372557,2.41545,1.0
0.34127468,1.453552,0.593042,0.8429735,0.5723158,0.37757173,0.26809925,3.8637187,1.0
0.34037033,1.3013331,0.6597733,0.3487999,0.964298,0.13896312,0.25916797,3.517073,1.0
0.3420727,2.0820622,0.86425644,0.5392567,0.71681887,0.61804074,0.1463363,3.2571611,1.0
0.34234768,6.9447937,0.39753345,0.4159828,0.9219753,0.30787027,0.78338885,3.868821,1.0
0.34245765,7.4164257,0.46804708,0.42659444,0.6004527,0.29900086,0.8172846,3.579967,1.0
0.33998305,1.1870704,0.8908262,0.7838127,0.37298188,0.15131983,0.26559064,3.4613707,1.0
0.34788594,8.880202,0.42879513,0.6521753,0.13933907,0.74333316,0.17173928,4.560411,1.0
0.34082916,3.7435367,0.817024,0.66800904,0.6088953,0.17900436,0.99533004,4.614724,1.0
0.34095755,1.626413,0.7538694,0.39862093,0.48321602,0.28725982,0.0067196516,4.8019047,1.0
0.34138396,1.3337929,0.3542904,0.0500056,0.99775565,0.19332507,0.23033191,4.0640655,1.0
0.34349793,6.6994557,0.64817643,0.9854632,0.41849145,0.49814105,0.5292021,1.596136,1.0
0.34658137,24.472094,0.592886,0.1348456,0.00928031,0.84287244,0.6924601,2.4261544,1.0
0.3419184,2.8530967,0.25431046,0.21934155,0.69043565,0.31367403,0.14023006,4.5758643,1.0
0.34271762,6.505405,0.92091894,0.62507206,0.66099215,0.4191396,0.55669314,2.2458458,1.0
0.3425998,8.194852,0.23731011,0.501259,0.10045698,0.9265413,0.04908791,2.8845606,1.0
0.34009397,17.64576,0.60247153,0.469823,0.03689287,0.9297399,0.37872198,3.2048569,1.0
0.3540794,4.5204144,0.42542294,0.8174457,0.4167664,0.65620786,0.0017740715,2.4741652,1.0
0.3421555,5.680288,0.30829468,0.679638,0.9396809,0.30703974,0.82447076,1.0557516,1.0
0.34763116,18.501038,0.48362118,0.12146547,0.24032317,0.68937606,0.58665097,4.913868,1.0
0.34368837,16.894,0.53656346,0.79062575,0.14760344,0.8530214,0.7730637,2.7994993,1.0
0.34167638,3.3383417,0.24795648,0.37730822,0.995565,0.15701465,0.8735734,4.4599705,1.0
0.3474543,14.30061,0.69483274,0.593934,0.49422622,0.7363263,0.5152044,3.731874,1.0
0.34016007,1.1822454,0.8827777,0.44970208,0.7007283,0.17878027,0.46217126,4.4220834,1.0
0.34279177,1.5336761,0.7602351,0.89950496,0.115297884,0.49118024,0.040957298,1.7523866,1.0
0.34319758,6.8225408,0.2971889,0.99365157,0.22823445,0.4884654,0.727968,1.5388116,1.0
0.3397938,1.2503673,0.9856966,0.8718866,0.6716625,0.16936094,0.4917254,2.8029704,1.0
0.34451732,13.013061,0.41953388,0.5139972,0.19012079,0.5834233,0.77680373,3.2670763,1.0
0.3415018,1.8248957,0.7119308,0.7315935,0.36006886,0.43969607,0.048329275,1.7885296,1.0
0.3423306,4.4176545,0.76460403,0.5796596,0.13910972,0.37725723,0.385493,2.6451485,1.0
0.34870213,14.101058,0.8728932,0.97323906,0.61589515,0.88866854,0.5539503,4.912984,1.0
0.34089103,11.00699,0.32726893,0.891352,0.52889776,0.9342217,0.5043565,2.937982,1.0
0.3398255,1.2487986,0.95658505,0.3418382,0.91099566,0.15946874,0.35746178,1.3326824,1.0
0.3458282,14.501697,0.5229269,0.63497347,0.67458546,0.7248467,0.65832907,1.804017,1.0
0.34105828,2.4467654,0.8669572,0.17962863,0.48273292,0.27812287,0.310773,3.413545,1.0
0.34126163,2.5611207,0.5079493,0.6817824,0.07548186,0.19443959,0.6048171,3.403184,1.0
0.34111676,3.7001305,0.5411706,0.18634081,0.48227993,0.15755758,0.8945435,3.1414797,1.0
0.3438357,10.696379,0.77597386,0.04470345,0.28826544,0.3793804,0.6590188,1.7221011,1.0
0.34108537,1.5627539,0.64940655,0.3696901,0.6372953,0.28959033,0.11339682,3.5173583,1.0
0.34447044,8.571349,0.23599288,0.15539476,0.98708826,0.52437526,0.83183855,3.322642,1.0
0.34331027,9.076229,0.31567496,0.177277,0.0808951,0.43931627,0.5378578,4.056776,1.0
0.34669194,12.395063,0.7003527,0.84139395,0.9902743,0.65754926,0.63939905,1.6496696,1.0
0.34128276,19.167416,0.52970105,0.27332547,0.024365958,0.9459654,0.6923149,3.7934268,1.0
0.34062615,1.2894975,0.92040753,0.7404869,0.5534884,0.3381736,0.24896552,3.596447,1.0
0.33980313,1.3482425,0.93171185,0.8230348,0.8963103,0.21226452,0.29069057,1.0411812,1.0
0.42603436,12.159478,0.7007737,0.9420028,0.6233235,0.9789861,0.24556184,4.103397,1.0
0.3402948,1.2671434,0.695225,0.37851503,0.9297577,0.14739081,0.38413167,1.7710049,1.0
0.34280393,8.013104,0.4940871,0.75290245,0.49233964,0.32497483,0.9806658,4.8442864,1.0
0.35106346,19.968729,0.88733506,0.47115436,0.77991676,0.7534739,0.755459,1.2285528,1.0
0.3441599,12.3699665,0.3614848,0.8968979,0.41845796,0.68271196,0.9205358,2.2056937,1.0
0.34338668,9.096701,0.3173645,0.654629,0.72707564,0.57208204,0.5774678,1.4878558,1.0
0.34070575,3.601115,0.8115122,0.08453257,0.094434895,0.16413702,0.944273,4.4380746,1.0
0.33892593,13.428136,0.61282045,0.16028926,0.21506876,0.94309616,0.06843807,4.0860276,1.0
0.34161007,17.79249,0.84903044,0.56269187,0.7106838,0.9876001,0.907134,2.0326467,1.0
0.340587,15.414586,0.4316791,0.98060006,0.5910971,0.91893846,0.99853975,4.9763308,1.0
0.3403182,2.0583587,0.9651051,0.2473381,0.066518664,0.22339079,0.4796451,1.2284192,1.0
0.3399974,1.2777789,0.80130315,0.48162723,0.9687167,0.1153092,0.64883244,1.4979944,1.0
0.3406353,1.3164423,0.72276294,0.81469196,0.15332483,0.23325026,0.3927028,3.1571622,1.0
0.34609452,12.394631,0.5889865,0.5556214,0.55207795,0.7422955,0.4007482,1.9811952,1.0
0.35042903,16.44013,0.97620064,0.6543741,0.116169214,0.68798625,0.70818996,3.71408,1.0
0.34414878,2.2458184,0.42572495,0.99148184,0.6222933,0.58406574,0.040069457,1.3038648,1.0
0.3423096,2.0695252,0.31978267,0.9396375,0.9283196,0.36501098,0.23938419,1.9889767,1.0
0.34709814,17.619413,0.87828296,0.9596086,0.054249726,0.8605482,0.8813683,3.432747,1.0
0.34967196,20.214914,0.9572176,0.81214476,0.28238538,0.8278333,0.9923218,3.6694107,1.0
0.34756294,22.40956,0.5503587,0.21456271,0.11701675,0.81889576,0.5280731,4.3728805,1.0
0.34219363,5.059096,0.4232246,0.67258763,0.9157111,0.399138,0.47686777,4.778671,1.0
0.3447316,3.19864,0.44940376,0.33234993,0.7440345,0.53052664,0.06288549,4.553736,1.0
0.34164208,3.1954339,0.74032086,0.4982829,0.019072732,0.3115767,0.23771758,4.4702516,1.0
0.34156656,4.59928,0.58321965,0.6621472,0.72396106,0.26051602,0.73290575,3.8047824,1.0
0.34062523,1.2432492,0.59082454,0.9120128,0.030305002,0.18056285,0.33745214,1.4442877,1.0
0.34204656,3.2029126,0.43033007,0.21258944,0.9346769,0.3966857,0.37096968,4.108042,1.0
0.3413122,3.0812464,0.44839236,0.27108836,0.038586427,0.16352989,0.57984775,4.54863,1.0
0.3421842,4.9698234,0.24507506,0.19347934,0.5926749,0.33232445,0.4496391,2.6759334,1.0
0.3443765,7.491711,0.8738623,0.6094922,0.29250035,0.5064806,0.41301453,2.961622,1.0
0.34567398,13.077021,0.30842668,0.41429114,0.32380977,0.6387936,0.5989804,4.996536,1.0
0.34118128,18.089218,0.4905039,0.19206023,0.20841797,0.94398373,0.74531657,4.412412,1.0
0.3422041,6.718107,0.4161058,0.37510386,0.83208233,0.27768534,0.8456374,1.9828012,1.0
0.33992383,1.3006408,0.8213061,0.93404377,0.20824361,0.10186117,0.06101495,1.6079735,1.0
0.34596145,10.410682,0.48878866,0.21885076,0.85840684,0.6589104,0.3278907,2.7835724,1.0
0.34635702,14.326197,0.7387265,0.3510049,0.1904119,0.49660152,0.78002524,4.2816486,1.0
0.34123856,1.9410096,0.7189421,0.6793863,0.19439809,0.31901377,0.22841391,3.8486478,1.0
