like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.1757076,1.1227843,0.29427302,0.765039,0.4388909,0.38346726,0.56547123,3.3904357,1.0
1.1387407,1.7358749,0.54123646,0.86848503,0.98707503,0.4618645,0.9706598,1.8339888,1.0
0.98134685,1.7638472,0.64359754,0.46183336,0.76865876,0.75439656,0.23581734,3.0760152,1.0
1.1220381,1.6611763,0.40758857,0.034108147,0.8722659,0.32465056,0.26237074,2.8515987,1.0
1.1087943,2.1184406,0.80608404,0.82324153,0.957837,0.5983701,0.7559498,4.718219,1.0
1.2446082,2.2771919,0.82931304,0.089301065,0.30990395,0.50529146,0.2228225,2.520693,1.0
0.81648576,1.5191147,0.56151813,0.06791947,0.7297406,0.6471283,0.91258675,1.9555174,1.0
1.3702865,1.1188629,0.25405973,0.51972073,0.23273273,0.3464684,0.9385346,2.2667696,1.0
1.1572291,1.7382191,0.48106563,0.57675475,0.08588349,0.122301266,0.16993384,4.215253,1.0
1.2008064,1.8685714,0.5937308,0.9879624,0.5822157,0.54623556,0.22175819,3.9150212,1.0
1.0338122,1.8560119,0.650748,0.4759744,0.32921478,0.64754087,0.34918,4.095642,1.0
0.81330734,1.4697764,0.5156798,0.68210196,0.5472589,0.9644743,0.05598181,4.9661727,1.0
1.0949264,1.2895956,0.33479145,0.99828357,0.7079571,0.3291392,0.3940515,1.8743595,1.0
1.1072186,1.625707,0.37857702,0.8626258,0.31733146,0.24459302,0.008760669,3.9786532,1.0
1.3136044,2.4316773,0.88840944,0.38361117,0.016774938,0.21877556,0.92509353,3.0688064,1.0
0.45778087,1.7722064,0.9436331,0.6202168,0.14025258,0.9469081,0.16638277,4.1422887,1.0
0.6711758,0.99768925,0.3927998,0.89918953,0.2524364,0.89637154,0.37508643,3.1629937,1.0
1.0920197,1.2615923,0.34227866,0.8018026,0.10079347,0.38931012,0.13086882,1.1313611,1.0
1.3128783,2.205134,0.7676987,0.21971452,0.18294543,0.19758885,0.8025605,3.1755016,1.0
0.80045956,1.0337098,0.32032642,0.3459022,0.6468694,0.7590069,0.93135303,3.4152734,1.0
1.266043,2.3262417,0.85631037,0.9554049,0.111501016,0.49143735,0.34220487,1.058877,1.0
0.41551954,1.527746,0.7381755,0.45666474,0.24017015,0.9454874,0.42061603,3.1254735,1.0
1.0031834,2.0344427,0.8042455,0.7495406,0.24145819,0.6891483,0.5372624,1.30483,1.0
1.3229244,2.2976308,0.8140328,0.019114131,0.9858006,0.1564846,0.433047,1.3458459,1.0
0.98651206,1.6049738,0.48907882,0.2786344,0.15250999,0.76641804,0.11470797,1.3147439,1.0
1.368361,1.3382666,0.2556408,0.46356162,0.48588696,0.17221838,0.7742397,4.19803,1.0
1.3115791,1.243053,0.26599228,0.17244881,0.82559186,0.24190424,0.4418327,4.5258946,1.0
1.1230434,1.6722149,0.4126057,0.76817626,0.5966827,0.30671254,0.7395279,2.82614,1.0
1.057608,1.0271761,0.29927266,0.84628695,0.21912703,0.76292545,0.16370429,3.4395423,1.0
1.0945971,1.35333,0.3370816,0.55607855,0.3763286,0.17360286,0.5867387,2.683337,1.0
1.4361935,1.4153001,0.24432272,0.89046276,0.030667974,0.111243725,0.99269867,2.6703823,1.0
1.2494161,1.994295,0.6557008,0.34819484,0.88345504,0.11338236,0.4714158,1.4717975,1.0
1.1827667,1.8699327,0.59910524,0.69939095,0.37590072,0.5759481,0.1708969,2.1112552,1.0
1.0627813,1.7890886,0.5945248,0.13719937,0.8709695,0.67285097,0.3238326,1.3262192,1.0
0.66378653,1.7867206,0.7953483,0.8406701,0.7712179,0.81909925,0.45456132,4.3050084,1.0
1.0211674,0.9881071,0.3028365,0.9941062,0.18779157,0.6966817,0.51531655,3.1165287,1.0
1.1058258,1.7466099,0.5281043,0.6652937,0.182861,0.6410782,0.2402334,1.463471,1.0
0.49734384,1.237896,0.56867623,0.7574637,0.49597573,0.8676633,0.6329368,4.4621735,1.0
0.7990269,1.5258639,0.62179095,0.6102871,0.45851457,0.7320083,0.547018,2.5053513,1.0
0.53135866,1.5243231,0.5677854,0.018767556,0.11746436,0.8636224,0.49783018,1.1952201,1.0
1.0086179,2.1861174,0.88234127,0.3949811,0.54743135,0.759544,0.2580408,1.6796517,1.0
0.75106215,1.6978552,0.72999066,0.9767642,0.9183516,0.8828041,0.30122173,4.442906,1.0
1.3251489,2.536178,0.960525,0.963013,0.9453874,0.41105658,0.51402265,2.1227643,1.0
1.0400653,1.8651313,0.6432654,0.43043405,0.032879476,0.65755916,0.21818186,4.1792116,1.0
1.0425216,2.2730653,0.9196863,0.51365703,0.0035057545,0.61569214,0.86423707,2.5892465,1.0
1.2936003,1.1156317,0.24748188,0.09922059,0.25191104,0.75077266,0.6392139,4.847299,1.0
1.2636293,2.0384245,0.6795883,0.4253372,0.9116668,0.13458586,0.10924246,2.4165792,1.0
1.2488008,2.1479647,0.75442433,0.5048645,0.78279626,0.37535053,0.67003465,2.857513,1.0
1.1479429,1.0697213,0.26658684,0.98183167,0.65000945,0.8509554,0.6487774,3.8882446,1.0
0.51694125,1.1848104,0.46606264,0.19372267,0.302721,0.9622854,0.16633195,2.6975513,1.0
1.3865542,1.254875,0.25237748,0.023816582,0.75195396,0.25670847,0.8402027,3.8500118,1.0
1.2513143,1.0947521,0.27514055,0.63231766,0.19223887,0.4007152,0.706467,2.6545563,1.0
1.1205999,2.2668269,0.869397,0.6980089,0.10340394,0.729744,0.15109593,2.4966936,1.0
0.557282,1.8392688,0.80542964,0.25378537,0.30284843,0.8078511,0.76094836,1.7668655,1.0
0.5170093,1.1221604,0.47614554,0.6202669,0.5162497,0.9425867,0.24383923,1.7651387,1.0
1.2399232,1.9622579,0.6417701,0.75010425,0.6900343,0.2243159,0.94952416,2.1895676,1.0
1.4517491,1.1743759,0.24157745,0.12845595,0.45781767,0.37670827,0.07601997,2.512758,1.0
1.2074983,1.8690531,0.58372676,0.21328153,0.5961458,0.1547334,0.20902923,4.672842,1.0
1.0847325,1.4181516,0.35426724,0.9722998,0.6512031,0.8004035,0.021058824,1.5147803,1.0
0.5260691,1.5030861,0.716736,0.67542195,0.29257262,0.8878528,0.30459812,2.6681278,1.0
1.2810785,2.31527,0.8398017,0.8931835,0.81743306,0.31524444,0.41856572,4.286192,1.0
1.2806658,2.0884044,0.7118328,0.87022454,0.22992481,0.10175516,0.75528187,4.9637575,1.0
0.8117543,1.1109288,0.3152241,0.17922783,0.5402614,0.9434946,0.29194543,4.472076,1.0
1.1122407,1.675769,0.5014299,0.22700958,0.45063746,0.4895102,0.7690617,2.1135032,1.0
0.68080753,2.0371342,0.91073793,0.8876264,0.41934338,0.79776573,0.53655463,3.44234,1.0
1.5860299,1.2354041,0.22166917,0.098723635,0.69391394,0.27664003,0.42060393,3.7641459,1.0
1.1827751,1.8050045,0.54513264,0.13756517,0.27853644,0.30867764,0.8406148,4.162358,1.0
1.3049556,1.1480969,0.24569131,0.08555726,0.31695345,0.8078133,0.46892303,3.9461403,1.0
1.2457805,1.9806942,0.65091705,0.6119405,0.2835874,0.25855565,0.33328283,3.1235342,1.0
0.7893763,1.6817963,0.64640564,0.0066491035,0.30586907,0.7211379,0.53478974,1.6014374,1.0
1.4022173,1.1610962,0.23581013,0.48844704,0.0335173,0.6851297,0.5044439,3.4589744,1.0
1.2842169,1.0317689,0.26011086,0.37766534,0.6597631,0.5777092,0.4414313,3.8904614,1.0
1.285547,2.1786005,0.7619764,0.67862236,0.1542513,0.35833058,0.18886657,3.7707896,1.0
1.1468048,1.7276722,0.45888957,0.44655624,0.111132,0.11738725,0.70473593,1.494844,1.0
0.6333412,1.2364621,0.4643992,0.106953,0.82915294,0.7194014,0.9123761,1.4577136,1.0
1.495857,1.166491,0.22457285,0.7006483,0.30346987,0.71594536,0.94880396,1.0083194,1.0
0.8734476,1.8813794,0.77065617,0.9212544,0.280986,0.8556781,0.24468608,2.7455478,1.0
1.0239697,0.9545171,0.30931237,0.79897064,0.89740866,0.5808007,0.76818216,1.4152058,1.0
0.91469073,1.7547976,0.67909974,0.7970762,0.54417586,0.77211404,0.32251045,4.842831,1.0
0.58872867,1.8817413,0.8818712,0.82838964,0.45563775,0.7839398,0.7233956,1.7262073,1.0
1.3138074,2.5199182,0.95296746,0.8522363,0.22097434,0.48593718,0.21732417,4.8237624,1.0
1.2054548,1.088903,0.27951455,0.5076435,0.07152247,0.5365208,0.2918833,3.8400888,1.0
1.1289641,1.6807321,0.46502185,0.68446976,0.8872717,0.5438074,0.16567561,3.4526815,1.0
1.0582967,1.096475,0.34715578,0.37430686,0.35552922,0.45498538,0.7819067,2.0773237,1.0
1.2490629,1.4003885,0.27882302,0.4173513,0.62429667,0.120983966,0.8715985,2.5234308,1.0
1.0852162,1.3857837,0.37927222,0.95634913,0.09349545,0.5294919,0.28931743,4.073812,1.0
1.6224264,1.2723831,0.22386141,0.07996106,0.07532207,0.9556943,0.12673111,3.3176236,1.0
0.99242955,0.97372,0.30591726,0.60340726,0.23709129,0.59985954,0.7917759,1.3324801,1.0
0.7783493,1.4327698,0.5491024,0.31230646,0.7536187,0.81303966,0.25221968,4.8081074,1.0
0.6398267,1.1324105,0.40123352,0.707285,0.80177563,0.94034344,0.6605726,1.8359729,1.0
1.1891472,1.8331398,0.57398397,0.99619263,0.84707093,0.6682342,0.13064136,3.9885788,1.0
0.81454706,1.0423784,0.39524743,0.99384755,0.16893186,0.75380677,0.6546939,2.465102,1.0
0.8224831,2.0858665,0.86437446,0.1476416,0.19547555,0.717235,0.47239092,4.6762137,1.0
1.6449137,1.249459,0.2133682,0.9303116,0.77982384,0.39781636,0.20496337,1.5256493,1.0
1.0279644,1.7337048,0.59978426,0.4439165,0.99252474,0.55352354,0.8590026,1.3097504,1.0
1.6827021,1.2360405,0.20837851,0.93025887,0.02891992,0.26283193,0.25872812,3.511414,1.0
1.167007,1.7523834,0.5002328,0.36524895,0.20145516,0.2118767,0.26434416,1.1755459,1.0
1.6865966,1.1987209,0.20761396,0.79443973,0.20957717,0.30683738,0.91928244,1.2767787,1.0
1.1385058,1.0343883,0.29538944,0.8402979,0.86103386,0.5800036,0.42983574,3.7745788,1.0
0.9711949,2.3079135,0.9537932,0.27294746,0.9508862,0.6977918,0.6079711,1.8054647,1.0
0.74352235,1.521345,0.6192131,0.46416476,0.26933554,0.7710852,0.3381052,4.411233,1.0
0.616641,1.8300649,0.88179064,0.18300352,0.3987988,0.9324576,0.03979493,4.980604,1.0
0.83624643,1.6387666,0.6585149,0.49385938,0.146956,0.6818949,0.67069256,4.139589,1.0
1.1786044,1.7931267,0.5381946,0.53272104,0.6371737,0.34456348,0.61254793,1.952655,1.0
1.70163,1.3987069,0.20590368,0.87584805,0.021712668,0.13961978,0.86210805,1.4194386,1.0
1.2782418,2.4375155,0.9244848,0.91045254,0.9913634,0.648761,0.23237045,3.7173684,1.0
1.2052684,1.8673557,0.5838715,0.38121969,0.12443963,0.2958803,0.64133203,3.0021114,1.0
1.0277871,1.9196461,0.7300496,0.059242174,0.16173653,0.69632804,0.37068996,1.0312817,1.0
0.49266335,1.3121082,0.63136214,0.89900917,0.22580762,0.8704686,0.7611278,1.9750342,1.0
0.9709475,1.5667601,0.5131516,0.43117094,0.64141464,0.55593264,0.9767495,3.9015386,1.0
1.2471076,1.9864187,0.6518456,0.098087944,0.30811575,0.22445221,0.4180909,3.0589118,1.0
0.84000456,1.471048,0.574911,0.8899084,0.5078502,0.7703812,0.44189578,4.7546215,1.0
1.2849779,2.4712489,0.9383384,0.81250876,0.31687337,0.505556,0.4662668,1.9797977,1.0
1.7443674,1.1433626,0.20283268,0.50647444,0.24444245,0.86683613,0.5773229,2.9695106,1.0
1.2863085,2.1702433,0.7582532,0.9985805,0.091792144,0.3064542,0.1597423,1.618273,1.0
1.200749,2.0107167,0.6899349,0.18724792,0.5983699,0.40160564,0.9094838,2.991577,1.0
1.2611465,2.0728455,0.7087099,0.7114807,0.470325,0.44129804,0.248855,2.0971704,1.0
1.2976044,2.1505024,0.738184,0.100116305,0.9402426,0.12735565,0.23836933,3.67042,1.0
0.702473,1.8687361,0.7615157,0.25375915,0.4754726,0.7622648,0.495735,1.3134425,1.0
0.67434174,2.100647,0.92573357,0.1293304,0.6496427,0.81316984,0.7584441,2.1372776,1.0
0.5302999,1.9505678,0.87703514,0.27571678,0.15463208,0.8818756,0.95197064,1.2304407,1.0
1.0918201,1.3964224,0.38864574,0.9121849,0.41292873,0.39924434,0.9163696,3.8521998,1.0
0.6285673,1.5349692,0.66928995,0.7623007,0.17826,0.95664936,0.10741482,2.5487885,1.0
1.2348921,1.9611254,0.64558715,0.81204224,0.60747063,0.47686633,0.14857405,1.5797014,1.0
0.9369859,1.5517325,0.5375483,0.61178195,0.37755823,0.7034426,0.41332683,1.5201169,1.0
1.27894,2.16594,0.75706834,0.82956916,0.09269458,0.31556803,0.48817807,2.1365316,1.0
1.2931557,2.5378845,0.96602297,0.34064403,0.13919477,0.5394907,0.24283952,2.6532369,1.0
1.3215519,2.4751878,0.9137542,0.6241726,0.077374816,0.14662948,0.10852715,2.6346345,1.0
1.2554725,2.1084232,0.7316622,0.9556478,0.66419864,0.5672396,0.13543236,2.7672155,1.0
1.2227226,1.9475222,0.64788556,0.67007107,0.9124437,0.454784,0.53177285,4.7162695,1.0
1.3479204,2.58206,0.959316,0.28933275,0.69140387,0.28689176,0.18010671,2.9864914,1.0
1.1339926,1.7103152,0.4304063,0.16910622,0.6175741,0.23312378,0.4534736,2.257025,1.0
1.2919778,2.1373792,0.73475856,0.13148014,0.24067487,0.2846017,0.52907205,2.4542346,1.0
1.6006962,1.45777,0.21969894,0.49915487,0.39157045,0.100328624,0.6139375,3.3614628,1.0
1.3114651,2.5442567,0.9691284,0.7294311,0.4577432,0.48820183,0.37850657,2.7967563,1.0
1.1718525,2.0955565,0.7702599,0.22470209,0.34173256,0.4982652,0.7777508,1.8176633,1.0
1.1467278,1.3372532,0.30635065,0.99661046,0.32038397,0.19105032,0.78336143,1.5524997,1.0
1.0991435,1.2446086,0.33093432,0.86547273,0.7276468,0.27166143,0.18921915,2.0994759,1.0
1.2094767,1.8752857,0.5887065,0.56004643,0.5767037,0.25723463,0.21555911,3.3735816,1.0
0.77517,0.98138374,0.373525,0.9981599,0.075945474,0.806086,0.6122476,3.1385946,1.0
1.087562,1.2928586,0.36683154,0.7489665,0.998806,0.46875554,0.46322814,3.7532303,1.0
1.0155476,1.5968446,0.39448217,0.8606735,0.4689085,0.9693348,0.006464992,3.5864053,1.0
1.2994428,2.40469,0.88565964,0.8855595,0.40982282,0.26141438,0.57940423,4.6967645,1.0
1.3054813,2.4233875,0.8930691,0.74992114,0.13122794,0.32451746,0.2896433,1.5819051,1.0
1.295795,2.2530246,0.7947123,0.29151106,0.1314654,0.32028094,0.15700442,3.8652864,1.0
1.2318132,2.1809633,0.7809709,0.7369986,0.41995117,0.4369034,0.52838624,3.7147732,1.0
0.76516455,2.186941,0.9453981,0.34313843,0.095982276,0.7485202,0.40056932,4.810091,1.0
1.0411634,1.2647905,0.38980687,0.82910615,0.29645804,0.52915984,0.7298456,4.2790246,1.0
1.0748322,1.8612869,0.66788197,0.0891078,0.7859165,0.5485899,0.8225956,1.3781003,1.0
1.1652688,2.0764792,0.75868464,0.60269547,0.9984886,0.5249394,0.73992103,3.0381546,1.0
1.086842,1.0250745,0.31053534,0.35245007,0.41303456,0.4695882,0.9244081,3.6941116,1.0
1.2696412,2.3090246,0.83874637,0.6330808,0.090376765,0.44771534,0.15213872,4.7950654,1.0
0.82286906,0.9881499,0.3241004,0.7393788,0.21820687,0.74597126,0.86927944,1.106827,1.0
0.918594,0.8990974,0.32121354,0.03302181,0.9551116,0.7505361,0.31471527,2.4672801,1.0
0.9483608,1.5273513,0.49010378,0.16726363,0.57539433,0.6137374,0.68500483,3.0486774,1.0
1.2736443,2.2801225,0.82174087,0.8238156,0.15252931,0.31801385,0.59310937,3.91893,1.0
1.0400708,1.278307,0.28975698,0.56217337,0.49188688,0.9702379,0.96544415,2.2576587,1.0
0.96242714,0.9844063,0.2956336,0.29915646,0.91231674,0.7332087,0.54849225,2.075851,1.0
1.0974545,1.5292325,0.35693505,0.7342547,0.8714337,0.2531249,0.13449176,4.1975784,1.0
0.99886,2.315711,0.9488459,0.26084545,0.016307628,0.62502766,0.884571,3.3425045,1.0
1.1192863,1.6504695,0.40390804,0.549225,0.9597459,0.31432444,0.44938967,4.6551504,1.0
1.2258639,2.193981,0.78959036,0.38163164,0.7017154,0.496341,0.3746403,3.6096616,1.0
1.290213,2.2953162,0.8236109,0.765607,0.4340213,0.23205483,0.25424802,3.764969,1.0
1.0683362,2.3666844,0.94325787,0.26910794,0.075272925,0.7184556,0.11080057,4.702981,1.0
0.5612934,1.5322269,0.7195733,0.6735018,0.35700852,0.94324315,0.13298798,4.4316664,1.0
0.49954385,1.8465267,0.93279845,0.33455884,0.65241903,0.9308786,0.21381597,2.8365948,1.0
1.1985608,1.8443683,0.5719576,0.60307723,0.51251155,0.344492,0.23983768,4.5389256,1.0
0.89124537,0.978569,0.31583324,0.96494645,0.8649965,0.74030966,0.8001032,2.530414,1.0
1.1103026,1.6132747,0.38824335,0.76417476,0.86535966,0.3265837,0.39548758,4.064445,1.0
1.3316841,2.545681,0.95336837,0.6021162,0.5489406,0.48710275,0.035095017,2.8010786,1.0
1.3296767,2.4920692,0.91458553,0.3209125,0.8423259,0.18838018,0.58257693,1.4647628,1.0
1.2282532,1.9315958,0.62294024,0.6293701,0.50027025,0.23036543,0.9505411,2.058906,1.0
1.0895444,1.2318846,0.3555052,0.9297551,0.14690222,0.37599447,0.48547488,4.9202785,1.0
0.5683614,1.7812412,0.96738815,0.5957702,0.18050534,0.833984,0.81583166,4.9962325,1.0
1.7256839,1.2345349,0.20270777,0.67670006,0.7904544,0.30773947,0.04067397,1.6605079,1.0
1.1485639,1.7339787,0.519766,0.8806865,0.6796957,0.4488578,0.6595956,3.2424572,1.0
1.2714086,2.394974,0.90221,0.7002191,0.19456345,0.43350214,0.7703953,3.5961306,1.0
0.7956086,1.061132,0.31457362,0.38398656,0.22353354,0.93087435,0.18968938,4.4248257,1.0
1.2999957,2.357577,0.8515351,0.043658987,0.86453956,0.4280863,0.078337714,4.693408,1.0
0.5650425,1.1239018,0.4667199,0.5532222,0.40865088,0.8524292,0.43760782,2.2536116,1.0
1.2733608,1.256746,0.27356213,0.82508963,0.81862533,0.23840345,0.39471108,3.036102,1.0
1.1415756,1.7060218,0.50042564,0.3002894,0.15341716,0.39407513,0.9322795,1.49445,1.0
1.0612572,2.0175247,0.7592748,0.8946604,0.4046329,0.73911303,0.2683908,4.923872,1.0
0.4435431,1.3430471,0.9444145,0.6504743,0.5824794,0.9693,0.90847313,2.5583801,1.0
1.3375816,2.534733,0.94764614,0.69664425,0.80001277,0.22003824,0.7677651,4.851133,1.0
1.2816238,2.2438087,0.7983663,0.98508936,0.08187289,0.20468843,0.19690727,2.7444887,1.0
1.1572695,1.0438405,0.26596773,0.5769333,0.4065815,0.70215523,0.61347806,4.2364774,1.0
0.6264603,1.0758641,0.40068892,0.88062084,0.79156846,0.881743,0.8936084,1.374439,1.0
1.1188318,1.648372,0.4149515,0.3759237,0.74993473,0.35637793,0.6727553,1.8138728,1.0
1.1750405,1.0321918,0.28766853,0.68611443,0.8872725,0.43565774,0.9867924,2.4560971,1.0
1.1121212,1.1787539,0.31996462,0.32355434,0.54721147,0.36138037,0.28619125,2.8455806,1.0
0.7781663,2.1581104,0.8765911,0.14479771,0.45184612,0.67345124,0.880399,4.989886,1.0
1.2957923,2.35864,0.8579957,0.8062246,0.7196464,0.1818974,0.48291332,1.4013923,1.0
1.1945384,1.8281493,0.5573094,0.15743434,0.31009454,0.118097365,0.45814887,2.88558,1.0
1.1039099,2.3065217,0.9167872,0.8770449,0.7253524,0.5973276,0.9705952,1.4941957,1.0
0.8753616,1.5964181,0.6003448,0.30192426,0.59091,0.6876896,0.56524307,1.8707602,1.0
1.2504439,1.153942,0.27565235,0.049001094,0.93724495,0.4902832,0.274101,3.0495806,1.0
1.216809,1.9055845,0.6142834,0.7298345,0.15791088,0.38061848,0.4966981,1.8410312,1.0
1.2582117,2.3190055,0.8619683,0.7193365,0.74381834,0.45461887,0.66135526,1.0639613,1.0
0.9003957,1.5918559,0.5866794,0.12601596,0.94857556,0.66938674,0.6276239,2.7307556,1.0
1.2337323,1.9916371,0.6636979,0.5498556,0.062278073,0.48548225,0.08705433,4.091467,1.0
1.3027123,2.3117864,0.8239936,0.10984223,0.0033231147,0.25805542,0.0447495,4.1732616,1.0
1.2204964,1.0755631,0.2685302,0.35228562,0.5932071,0.6395445,0.28086093,2.5522463,1.0
1.1017231,1.5983237,0.3686657,0.060348865,0.7626032,0.25707027,0.7930806,1.877321,1.0
0.8234483,0.97908205,0.36191976,0.46946362,0.5487998,0.8895505,0.10389125,1.4275453,1.0
1.1693738,1.7685528,0.51550746,0.2063097,0.20724483,0.36057532,0.21207298,2.8061583,1.0
1.335018,2.5388784,0.9443543,0.21770844,0.7176019,0.3478075,0.38387874,1.054014,1.0
0.9860107,1.2482313,0.39591983,0.9345424,0.8870178,0.5642964,0.8770809,1.1793699,1.0
1.295353,2.4418514,0.9050237,0.47173408,0.71713394,0.49256012,0.13412848,4.1810637,1.0
0.90454257,1.2150197,0.40321174,0.8005346,0.98502475,0.62820077,0.8023038,2.5663302,1.0
0.64193726,1.634938,0.7308267,0.9685528,0.69746196,0.7796983,0.7147821,3.280267,1.0
1.4318358,1.2383012,0.2314522,0.5219866,0.29317605,0.91003203,0.19570631,3.1499183,1.0
1.1131885,1.7830366,0.5702311,0.87211317,0.097517096,0.60869616,0.36137292,3.52221,1.0
1.2322265,1.9433855,0.62938136,0.27085757,0.70902365,0.29616353,0.59320164,2.0217397,1.0
0.4997218,1.228927,0.90539235,0.5535337,0.84772396,0.9816887,0.7942866,4.7629857,1.0
1.2842085,2.1058614,0.71691585,0.43780905,0.9180338,0.28902626,0.24767518,1.5212641,1.0
1.2208979,2.2624445,0.8419626,0.9003432,0.7429018,0.541047,0.52644163,3.0470936,1.0
1.3083485,2.309283,0.8226319,0.1585915,0.7621344,0.23138249,0.578133,1.1457827,1.0
0.53662914,1.9052138,0.8199277,0.012674542,0.8110423,0.8220874,0.49632838,4.0546412,1.0
0.558427,1.7368437,0.7214871,0.04785663,0.8385194,0.7439595,0.9416635,2.4469604,1.0
1.2478873,1.9899104,0.6595549,0.94323844,0.98124135,0.27361032,0.78851724,1.4740416,1.0
1.1064302,2.2697814,0.8724462,0.57150155,0.62391615,0.7688382,0.062242914,4.339418,1.0
1.0424137,1.2566746,0.44456914,0.15007994,0.4728437,0.94819784,0.917638,3.2549353,1.0
1.2654098,2.079651,0.71236813,0.71117663,0.39133447,0.3167376,0.98164105,2.4581451,1.0
1.3022462,1.1370996,0.24532267,0.3676979,0.27517292,0.8120431,0.39749792,3.4162273,1.0
1.1956728,2.469818,0.96883917,0.95586246,0.97269666,0.6418552,0.5132471,1.6266857,1.0
1.25956,2.290078,0.8356608,0.6374404,0.3951063,0.41365632,0.48876828,4.5794964,1.0
1.1811868,1.8358821,0.5894549,0.70888454,0.45368445,0.43890172,0.79304105,3.0256174,1.0
0.58959234,1.1294589,0.48859847,0.7383982,0.23962145,0.8126456,0.6119386,1.733058,1.0
0.87897307,1.1562548,0.34529108,0.054597415,0.045693744,0.70879406,0.1566521,4.0078206,1.0
1.0977349,1.8155277,0.60299003,0.8975024,0.697818,0.5863336,0.5837198,4.21576,1.0
1.0952755,1.3600609,0.35542265,0.6005149,0.64400417,0.33009678,0.22313379,4.1282477,1.0
1.0760816,1.7352988,0.5253757,0.059924252,0.04313576,0.584238,0.32723364,3.489256,1.0
0.5717768,1.2151728,0.54662746,0.95874405,0.2681095,0.84293336,0.60953593,2.6456323,1.0
1.4193102,1.1615589,0.24656077,0.12758467,0.27380416,0.33238417,0.72520256,2.0421226,1.0
0.49468213,1.7423358,0.8973466,0.42478877,0.74105304,0.8983392,0.97424364,1.0057817,1.0
1.2774374,2.2568436,0.80496305,0.5679344,0.09661024,0.27165154,0.900466,1.1589137,1.0
0.60055786,1.1120499,0.48581207,0.9355394,0.5379418,0.9080105,0.34602967,4.0502653,1.0
0.78431016,1.7151111,0.70115435,0.62137365,0.39730254,0.8548205,0.18801315,1.9205874,1.0
