like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.045054,7.877401,0.43614674,0.66351944,0.74491614,0.8382534,0.51971227,3.3999553,1.0
1.1462969,20.254738,0.8687935,0.7731801,0.19685578,0.59908146,0.8095031,3.391053,1.0
1.2088639,17.572231,0.7132175,0.13736449,0.5334275,0.16726868,0.061819445,4.4591575,1.0
1.1464694,14.188459,0.96799886,0.38178405,0.21166468,0.7625737,0.85308856,4.454533,1.0
1.2308986,9.286475,0.3862014,0.5387694,0.65645766,0.49616668,0.34678593,1.2315378,1.0
1.0369488,12.864366,0.690691,0.07269638,0.23311676,0.82352614,0.34195355,2.8600535,1.0
1.0584164,22.15419,0.9553925,0.92522615,0.22740936,0.9712506,0.01570044,2.775718,1.0
1.1554811,19.071474,0.7875651,0.13903767,0.077466704,0.6407769,0.22369222,1.3571498,1.0
1.1056468,21.375593,0.9314862,0.8778564,0.6497274,0.72209793,0.44832447,1.9339082,1.0
1.1888714,20.164097,0.8271868,0.18255562,0.88327605,0.49040586,0.5093761,3.9920516,1.0
1.1226075,14.833186,0.63448733,0.21764553,0.75730383,0.7075953,0.31777298,4.8439364,1.0
1.0179183,6.686525,0.4905856,0.484647,0.5871532,0.9726367,0.17058112,2.8611338,1.0
1.2307426,22.13213,0.90966445,0.9386217,0.30138272,0.4164133,0.49682063,3.65114,1.0
1.2167939,20.310015,0.8264412,0.2183552,0.23664898,0.21406497,0.26719257,1.7024553,1.0
1.1024036,7.077049,0.9128914,0.92174643,0.6395576,0.95998734,0.9137704,4.9401555,1.0
1.2350669,22.512821,0.92586106,0.77283806,0.8337764,0.4547143,0.3815998,2.208516,1.0
1.2600319,14.544711,0.5895311,0.85571146,0.824029,0.2175918,0.2578766,3.394631,1.0
1.1857544,16.50018,0.6744656,0.61073595,0.85082453,0.42903107,0.78636503,4.8466744,1.0
1.2367139,5.2529736,0.22997314,0.49340323,0.15783642,0.39343533,0.5128722,1.3913382,1.0
1.0147524,13.383598,0.7357383,0.15267806,0.17952745,0.8635993,0.26374984,1.781484,1.0
1.2334832,6.1031375,0.26393676,0.9749615,0.81228006,0.53793395,0.26987264,4.99575,1.0
1.0178558,4.4006495,0.27449986,0.8744809,0.3653354,0.96151346,0.85989034,1.5064086,1.0
1.2377506,6.1478667,0.2640269,0.21102299,0.22946526,0.3211451,0.5498113,3.990255,1.0
1.2154636,8.808906,0.3710278,0.24608514,0.19914076,0.52257377,0.33965302,3.2505927,1.0
1.1263245,16.517809,0.6895312,0.8095978,0.6842235,0.6812554,0.2919453,4.474224,1.0
1.2630354,15.338309,0.62383777,0.941777,0.06443564,0.4618016,0.13439669,4.153061,1.0
1.0485947,6.584351,0.36625862,0.86468613,0.858277,0.8685903,0.5136067,4.2054744,1.0
1.2283702,23.582031,0.9811188,0.8072076,0.93792164,0.3998178,0.74832124,4.1531963,1.0
1.1796888,15.505111,0.63792825,0.8095563,0.24595778,0.50549114,0.6681384,4.22641,1.0
1.236908,6.6488447,0.2827533,0.33606365,0.3752525,0.14426358,0.058705673,2.7195258,1.0
1.2375735,22.763117,0.9346906,0.4160182,0.15819353,0.43745726,0.42823085,1.128098,1.0
1.2173806,20.215708,0.8232555,0.4720752,0.11170728,0.3216265,0.3544366,1.7527065,1.0
1.2518307,13.714104,0.5557573,0.309401,0.70287794,0.1697471,0.49991506,1.7493354,1.0
1.2376455,9.300492,0.38549367,0.6378489,0.44273221,0.3397964,0.58535993,4.5559335,1.0
1.1498033,12.860103,0.88580704,0.972836,0.68974143,0.94959337,0.35868534,2.445391,1.0
1.2369074,5.866573,0.25240663,0.46776298,0.3934623,0.16025276,0.2543662,3.1990533,1.0
1.2075188,7.7364187,0.33181,0.6332674,0.94017625,0.5804608,0.3883766,4.577604,1.0
1.1995565,18.856615,0.7664001,0.101175874,0.21730927,0.25415882,0.10875456,2.8098302,1.0
1.2231935,21.424822,0.8749843,0.52525526,0.42832547,0.47875294,0.05964421,2.914255,1.0
1.2375548,11.278034,0.46084505,0.17486148,0.4380597,0.33623692,0.039066307,3.3389642,1.0
1.2461554,14.471795,0.5900395,0.8281391,0.09732656,0.53199035,0.0030952918,4.652437,1.0
1.2376815,5.3204226,0.23167673,0.43222418,0.032430034,0.3453966,0.06364196,4.591807,1.0
1.1538357,21.08457,0.9040849,0.7875796,0.042740595,0.6285412,0.5861899,4.2231846,1.0
1.1937615,15.608883,0.6390825,0.44537568,0.21376346,0.46702746,0.7021467,1.5141131,1.0
1.2370613,22.431408,0.9158264,0.49682984,0.043083314,0.12494275,0.43800536,2.7943716,1.0
1.2643217,15.247538,0.61795247,0.63829833,0.03149768,0.19097848,0.667872,2.3640885,1.0
1.1707948,7.299556,0.3250206,0.5234597,0.6593058,0.74307716,0.10723946,4.157085,1.0
1.3025068,4.1565366,0.35819894,0.158169,0.03822754,0.9873292,0.665541,4.636372,1.0
1.2434149,12.898299,0.52358794,0.07582119,0.77094245,0.2538294,0.60538596,4.466021,1.0
1.2141664,22.069424,0.90827507,0.46193713,0.48571602,0.43865204,0.74440247,1.8817095,1.0
1.2375867,5.7630506,0.24891253,0.38093832,0.33936974,0.28050405,0.6702756,4.7002034,1.0
1.0646608,16.286108,0.75069714,0.36877123,0.4606925,0.69344324,0.75347084,1.1435623,1.0
1.2208455,21.113747,0.8636564,0.7984934,0.6425947,0.46710804,0.06589685,4.09945,1.0
1.0907582,20.764977,0.9216182,0.4606971,0.50317127,0.63270015,0.78538054,3.1816933,1.0
1.0713375,7.8504744,0.5157333,0.023051614,0.24112873,0.79120576,0.7068069,4.056069,1.0
1.2370324,7.832258,0.328402,0.7139699,0.1640677,0.1542976,0.42801815,4.5069,1.0
1.2476225,16.45938,0.6675842,0.45870215,0.30789486,0.21049823,0.18056266,1.7851566,1.0
1.2399595,13.406429,0.54735017,0.92504555,0.3594516,0.5187206,0.338629,2.481354,1.0
1.0712936,15.542665,0.69369924,0.27668822,0.39119032,0.7308162,0.48022982,2.6046305,1.0
1.2371411,7.5662513,0.31847033,0.06727478,0.44002974,0.39933375,0.07485098,1.7943075,1.0
1.2370421,9.592041,0.3959262,0.28258935,0.20936187,0.19639581,0.40883365,1.3683571,1.0
1.1131434,4.569534,0.24497832,0.75853163,0.6633146,0.9477769,0.19357988,3.8508039,1.0
1.2369783,8.560666,0.3563739,0.87871087,0.7514446,0.16458026,0.49251467,2.5220914,1.0
1.1215409,8.938309,0.40478697,0.04822804,0.6469085,0.817602,0.17987067,1.8828454,1.0
1.1899787,23.463844,0.9831765,0.3015371,0.91258675,0.5295201,0.54374653,2.2109945,1.0
1.2262905,21.12438,0.8607145,0.5235735,0.23211524,0.15128599,0.40320644,2.8030674,1.0
1.0355029,14.148021,0.64692736,0.0012969885,0.1794432,0.803758,0.24331665,2.0783443,1.0
1.2367344,6.5318675,0.27831426,0.35155272,0.18240827,0.19724205,0.71809673,2.599907,1.0
1.2359775,16.109356,0.65499353,0.84172434,0.64226097,0.32070377,0.7616274,3.5429914,1.0
1.0732547,7.2881036,0.556884,0.9055549,0.79753834,0.93988687,0.58228713,4.353129,1.0
1.1311872,11.642591,0.5101801,0.42509812,0.17226623,0.73146945,0.3988932,1.2601011,1.0
1.0689383,17.406626,0.7736567,0.6925375,0.5500078,0.7726144,0.39216807,4.2437096,1.0
1.183713,15.641109,0.6421306,0.62635505,0.830358,0.5145094,0.6014257,2.4407675,1.0
1.237176,12.94792,0.5281267,0.46388084,0.7337222,0.5409288,0.17320372,1.9435785,1.0
1.2396948,12.534555,0.5092293,0.74633324,0.5959145,0.22278218,0.86852497,1.7724009,1.0
1.0913383,7.1487274,0.64764196,0.015525527,0.7095567,0.8566914,0.7398608,1.9916842,1.0
1.1126457,7.7742543,0.39095402,0.5140669,0.702613,0.6925509,0.850402,3.271499,1.0
1.2456329,23.043768,0.944831,0.6823348,0.6240813,0.18520607,0.8926798,4.6334524,1.0
1.1896433,10.026809,0.96958685,0.59907675,0.79540265,0.86225706,0.906284,4.418325,1.0
1.1155995,9.57914,0.45424762,0.8166605,0.36574334,0.7390347,0.63391566,1.6021152,1.0
1.2521658,13.945735,0.56720155,0.42960593,0.5975931,0.38176665,0.697251,4.2492247,1.0
1.1592269,17.622244,0.73370445,0.76661456,0.7156486,0.56773585,0.6963466,3.8014274,1.0
1.154044,22.111662,0.9234876,0.3810727,0.38476145,0.71481425,0.107174635,1.590955,1.0
1.2560328,23.84336,0.9811145,0.40663633,0.75745267,0.33342668,0.59456676,1.9033649,1.0
1.1089395,12.823311,0.56592846,0.21499582,0.3208123,0.62711173,0.8607823,2.5363994,1.0
1.2155269,13.137765,0.545795,0.91409045,0.84338737,0.8129808,0.16149628,1.1111318,1.0
1.2369437,10.830006,0.44342014,0.88594216,0.8014582,0.18189584,0.7473552,3.7501998,1.0
1.2365328,11.462653,0.46863136,0.29760447,0.8312779,0.37661874,0.59084797,1.7011516,1.0
1.2097757,9.994103,0.41785273,0.12590107,0.4627447,0.56649,0.14114563,4.541469,1.0
1.1602521,9.927025,0.44576618,0.13513471,0.48184597,0.66076386,0.62131494,3.089677,1.0
1.2204965,12.789931,0.52310026,0.8790674,0.6278304,0.75132614,0.0017801346,1.3937422,1.0
1.0528085,21.815605,0.9863224,0.8676221,0.16343643,0.86104953,0.2150935,1.9796393,1.0
1.0791427,9.681802,0.45350912,0.034304377,0.88647306,0.9617142,0.05852736,4.1713686,1.0
1.0484056,10.611128,0.52533424,0.4460684,0.088603064,0.7759105,0.40399647,4.843051,1.0
1.0725195,18.47986,0.85466033,0.500049,0.5720295,0.69101727,0.75081986,1.4898195,1.0
1.024714,5.28037,0.9001305,0.29027957,0.86110723,0.948921,0.6878594,2.7394075,1.0
1.2152622,8.71821,0.36834195,0.9004589,0.113037355,0.56864864,0.24952862,4.7750306,1.0
1.059883,17.928879,0.79059756,0.42792353,0.4818616,0.77307534,0.31248632,2.5019324,1.0
1.2663213,15.576487,0.6314522,0.09846519,0.8800369,0.23264281,0.5892405,2.0153058,1.0
1.2569048,23.713064,0.9796357,0.7087211,0.40918994,0.29165542,0.81651103,2.4707701,1.0
1.2148029,20.13177,0.8192629,0.36736593,0.90966487,0.2886655,0.171239,4.467187,1.0
1.1631658,19.358097,0.79763705,0.15632088,0.46723226,0.5961633,0.2938462,2.0527725,1.0
1.2369725,6.967256,0.29506716,0.3132455,0.09358057,0.16363928,0.0719928,2.5219285,1.0
1.08445,9.413488,0.44924325,0.30943352,0.47844726,0.8010777,0.27747267,4.067712,1.0
1.2251267,23.665714,0.98535,0.6966144,0.037563063,0.3883954,0.87688905,2.5250933,1.0
1.2489358,16.085936,0.653066,0.81076676,0.01722584,0.2634956,0.4571406,4.2104073,1.0
1.1831814,22.721083,0.94909406,0.7000573,0.8182329,0.52162236,0.5813938,2.2770991,1.0
1.2335922,5.8848557,0.25556636,0.93324244,0.15740463,0.50356156,0.20601203,4.420017,1.0
1.2374549,6.600581,0.28182393,0.5162248,0.48069304,0.3140144,0.8486959,4.432285,1.0
1.105858,14.581961,0.6292365,0.91979384,0.57054466,0.78657645,0.31805652,2.1300142,1.0
1.2014043,18.888819,0.7679626,0.6705469,0.9826815,0.124670915,0.15441398,2.7431252,1.0
1.1912427,17.246727,0.702721,0.33578017,0.34930924,0.42442137,0.46905535,3.0468884,1.0
1.1000686,19.154202,0.80438155,0.026208282,0.7815963,0.776395,0.019964114,2.9882278,1.0
1.241784,23.6924,0.983001,0.93991405,0.40165138,0.5063174,0.16049588,3.403103,1.0
1.2570254,14.468971,0.5876486,0.6363252,0.32015553,0.43578276,0.21177521,2.7667766,1.0
1.2372408,11.779629,0.47998175,0.4631547,0.10669445,0.28750584,0.34325916,2.3129485,1.0
1.2393283,22.88156,0.94422364,0.63978094,0.45652637,0.37119135,0.9218956,2.1458843,1.0
1.1994101,18.168852,0.73806816,0.64532363,0.04242536,0.15357138,0.079921864,1.8803684,1.0
1.0862027,8.705528,0.5913007,0.01095552,0.5381907,0.7634361,0.8637307,2.848695,1.0
1.2171568,20.637383,0.8422985,0.46176064,0.6893259,0.46573246,0.18212844,3.0715988,1.0
1.1520373,9.087539,0.7254903,0.7950079,0.33941332,0.8932687,0.7643769,3.0078537,1.0
1.2552654,23.86789,0.98578167,0.6635944,0.60816807,0.42476162,0.19476922,1.1428988,1.0
1.1466295,16.596754,0.69267243,0.6135804,0.23410805,0.5897953,0.5366367,4.5815206,1.0
1.0734494,7.7280607,0.45519343,0.27754828,0.48128322,0.7262108,0.9315939,2.5678887,1.0
1.2177461,20.183891,0.82328236,0.3725833,0.9003505,0.32314646,0.9451871,1.2353685,1.0
1.2368604,5.834209,0.25126994,0.36016235,0.17704418,0.21667936,0.4661979,4.0309353,1.0
1.077258,7.086057,0.36040267,0.021222634,0.8061784,0.8978389,0.15906708,3.4386604,1.0
1.2369587,10.501181,0.43074933,0.12146051,0.7258358,0.10613584,0.90703607,1.9954947,1.0
1.263266,15.067156,0.61141664,0.5312758,0.41673175,0.3164406,0.6781268,1.7549171,1.0
1.1751665,18.284351,0.74814576,0.45934027,0.8615638,0.54585844,0.18413162,4.6013484,1.0
1.0585546,16.652004,0.77597964,0.28308257,0.42512596,0.7321567,0.53311276,4.8822784,1.0
1.2416018,23.816702,0.9871186,0.7240806,0.13271144,0.39784366,0.34045076,4.652078,1.0
1.2555152,14.158522,0.5739831,0.5733173,0.9978028,0.46227267,0.09795539,3.531517,1.0
1.1349813,6.7787433,0.33719495,0.22502863,0.08500658,0.67402595,0.77947515,2.019091,1.0
1.2431928,15.87826,0.6453039,0.95838696,0.22342694,0.29621378,0.6408234,4.124695,1.0
1.2369084,4.6792254,0.205836,0.7027551,0.93766,0.17508076,0.95126784,1.4189563,1.0
1.0669172,7.3214526,0.52876264,0.013818053,0.4126464,0.8175965,0.7662379,1.3638548,1.0
1.2562405,14.303016,0.58076686,0.7591399,0.04277244,0.4406946,0.13318244,2.670167,1.0
1.217383,4.4352913,0.20879965,0.4829908,0.7084149,0.47634116,0.99578303,2.8658803,1.0
1.221069,9.654072,0.9829085,0.11479828,0.7299891,0.94793046,0.25314492,3.3712392,1.0
1.2108687,8.517201,0.36475486,0.38461542,0.7150468,0.49899012,0.9088598,4.140941,1.0
1.0436906,6.309626,0.49505126,0.9966817,0.93307984,0.9211401,0.95715976,3.5823965,1.0
1.1690357,21.107405,0.8991236,0.006877487,0.7245105,0.5454788,0.9553727,1.2556865,1.0
1.0202591,5.2801347,0.339799,0.9089335,0.02569816,0.90950036,0.7989757,3.9873693,1.0
1.2371837,7.9640555,0.33361235,0.70435166,0.5845,0.25928193,0.20081829,3.592545,1.0
1.1458044,9.247104,0.4179877,0.4600995,0.37657362,0.74712676,0.32285967,2.3230882,1.0
1.2058141,19.389639,0.7880831,0.32261917,0.40752277,0.14287874,0.100111,4.405797,1.0
1.1137438,18.258232,0.79082465,0.51631474,0.6428055,0.5969568,0.98503757,1.863536,1.0
1.0790839,4.228476,0.25167137,0.05648209,0.6524571,0.94582075,0.71793365,4.902189,1.0
1.2291794,9.642335,0.400576,0.7840805,0.11394616,0.41225335,0.7445163,3.2245624,1.0
1.2375073,7.24381,0.3059644,0.7929537,0.3776022,0.31258377,0.21252668,2.4087014,1.0
1.2656076,15.401771,0.6245222,0.10566104,0.97742146,0.28619072,0.46748942,4.1610994,1.0
1.2041686,9.317867,0.3918783,0.09509625,0.24950218,0.64247894,0.086716264,1.9260516,1.0
1.0169604,4.5513477,0.34703457,0.35236162,0.3733708,0.8991446,0.8921523,1.413778,1.0
1.2566391,23.953363,0.9825802,0.2639253,0.43911037,0.20875914,0.73208076,1.8810209,1.0
1.2376581,10.84984,0.4448356,0.41789138,0.15567632,0.33190662,0.624747,4.858555,1.0
1.156364,7.30649,0.34696287,0.46122077,0.20609587,0.6835035,0.54446477,4.5343876,1.0
1.2379049,12.269206,0.49900126,0.89401644,0.015781997,0.3110649,0.522342,1.0783671,1.0
1.2503548,13.482837,0.54670423,0.8951998,0.69014686,0.1758169,0.70471084,4.1156263,1.0
1.0854901,6.5772123,0.5839041,0.7189687,0.8540119,0.8932046,0.99453735,1.4224946,1.0
1.2369468,5.123188,0.22329774,0.8892765,0.787101,0.14866135,0.38560596,2.6969948,1.0
1.2068049,23.660513,0.98676306,0.55148137,0.46925303,0.49559736,0.43425894,3.1037123,1.0
1.1667038,18.070755,0.7512948,0.22741754,0.98586565,0.65948194,0.39660823,1.7721322,1.0
1.1662786,8.5888815,0.7468077,0.068878464,0.7529657,0.85194254,0.6496632,4.572579,1.0
1.1733763,19.664862,0.8114015,0.78984505,0.31624058,0.48670045,0.8610328,2.493139,1.0
1.237506,7.927778,0.33245134,0.47015634,0.46195543,0.3124303,0.46418354,2.23219,1.0
1.1316267,21.699537,0.9402053,0.8495945,0.71900094,0.6677802,0.54774845,2.1042943,1.0
1.001386,5.1045437,0.5679393,0.052894916,0.54458326,0.8798545,0.954714,1.9523039,1.0
1.2067271,10.92803,0.4570228,0.85958546,0.97559667,0.80521715,0.15770827,4.3980784,1.0
1.1823161,19.428673,0.7983077,0.92513776,0.6635854,0.6102913,0.24759567,2.1459408,1.0
1.1697075,18.674324,0.7667842,0.31808934,0.5991977,0.4647003,0.7850344,4.974596,1.0
1.0470468,8.590924,0.5425387,0.58267,0.45023328,0.9325226,0.2696491,2.2085128,1.0
1.2369156,12.181756,0.49526668,0.398794,0.5871582,0.19791578,0.17635489,2.0839205,1.0
1.2369696,8.381407,0.34948027,0.7497179,0.7793656,0.13065444,0.001206433,2.4975455,1.0
1.2379208,11.278078,0.4611132,0.5555679,0.13758056,0.2898108,0.91251534,3.56258,1.0
1.0299336,4.2797637,0.27738908,0.027557977,0.6514089,0.9637056,0.4334782,3.4343228,1.0
1.1979886,17.646688,0.71733344,0.7635657,0.1787533,0.21090823,0.8295069,4.224955,1.0
1.2375296,6.745573,0.28685603,0.6756504,0.68100655,0.2746651,0.5158807,4.600881,1.0
1.1604733,17.734953,0.7329023,0.2928063,0.9549169,0.5363734,0.70335704,3.2044065,1.0
1.2151456,5.9125843,0.2643988,0.9652273,0.8501563,0.5750663,0.5227704,1.0329118,1.0
1.2328857,6.0323715,0.26104143,0.37950167,0.22420073,0.52788997,0.070653066,2.5378842,1.0
1.1854259,5.6788793,0.27590296,0.5111502,0.80112416,0.6261713,0.86959076,1.0927073,1.0
1.201874,18.779743,0.7647288,0.963056,0.095853955,0.5199056,0.02750211,1.1116296,1.0
1.2118837,7.6819897,0.32880518,0.70689464,0.90008,0.44926327,0.92018247,4.6243844,1.0
1.1396927,21.35855,0.92318445,0.77567816,0.9846489,0.83664113,0.22215568,2.03622,1.0
1.0557803,6.7668834,0.47882244,0.2761613,0.5683432,0.7928847,0.9299088,4.0393357,1.0
1.2385881,12.479364,0.506867,0.47503313,0.9506929,0.17664906,0.7153264,4.753949,1.0
1.0033504,5.0340233,0.35616744,0.79235834,0.48571563,0.94577974,0.63578326,2.6460197,1.0
1.1884127,8.646574,0.37470147,0.3027281,0.2447746,0.65103066,0.22836074,2.9415238,1.0
1.1205969,20.850441,0.90462434,0.97740483,0.36931995,0.59384,0.9657774,4.9688935,1.0
1.183211,18.134247,0.74036485,0.5617735,0.22133788,0.4995271,0.19694866,4.607273,1.0
1.2201182,4.570547,0.21118532,0.3176812,0.5047135,0.45190722,0.7471905,1.3228499,1.0
1.2171528,4.479163,0.20864193,0.7977745,0.8946249,0.60801476,0.23959956,4.661661,1.0
1.2454816,23.14747,0.9466616,0.2036137,0.9002609,0.31845897,0.22440231,3.3330498,1.0
1.2372353,11.974811,0.48748228,0.51376593,0.4355148,0.32890478,0.2644573,1.4557655,1.0
1.0691303,17.750795,0.7787272,0.34243467,0.08744845,0.69818723,0.46051934,3.4261613,1.0
0.98013586,4.7638006,0.7665635,0.17556027,0.6912743,0.9082178,0.9803418,4.239503,1.0
1.2065569,13.99201,0.5791146,0.8337383,0.58452064,0.64943385,0.19955502,4.7143087,1.0
1.216763,20.11527,0.81953025,0.56673855,0.62599546,0.35966495,0.26292405,4.9829774,1.0
1.2369412,7.780116,0.32689133,0.16909835,0.23606612,0.4787749,0.16819614,1.0994263,1.0
1.2320852,9.930806,0.4109401,0.3694353,0.1956445,0.3813791,0.88584083,1.791344,1.0
1.1769118,19.157331,0.78648984,0.32748422,0.868527,0.47747618,0.73396415,1.6983521,1.0
1.237674,10.498962,0.4314272,0.3058712,0.530573,0.30286598,0.96428365,4.2303424,1.0
1.2370352,9.4555435,0.39067343,0.75214064,0.30964518,0.1379075,0.552096,1.6538701,1.0
1.0508969,7.2336087,0.39493895,0.7923189,0.4744896,0.78598726,0.7544449,1.5950725,1.0
1.0761012,21.365276,0.9518546,0.54370826,0.7752681,0.71168983,0.5141828,4.2141986,1.0
1.2370455,10.796277,0.44210076,0.43648997,0.9067297,0.16837285,0.7502627,4.0708203,1.0
1.2134054,19.959871,0.81548977,0.77031887,0.9653899,0.3394011,0.97937274,3.84686,1.0
1.0621343,13.84724,0.6470794,0.61739767,0.7315333,0.77054113,0.5129555,4.785552,1.0
1.1578637,10.150738,0.46146113,0.4564552,0.8574238,0.6703756,0.7195763,1.5086124,1.0
1.0701869,14.764539,0.68226403,0.60447377,0.7019163,0.658912,0.9517068,4.613047,1.0
1.1972255,17.786188,0.72320455,0.05188758,0.6774559,0.3450363,0.5216137,2.5327172,1.0
1.1996897,18.138428,0.73660576,0.462359,0.6311811,0.13558426,0.41988546,3.8133154,1.0
1.2012563,12.267352,0.5208842,0.104056016,0.6377625,0.62711066,0.46144387,4.4360633,1.0
1.0624404,11.3721285,0.69768244,0.9986822,0.86515623,0.85034716,0.810816,2.7105594,1.0
1.2082648,19.577717,0.7958239,0.009244339,0.22194202,0.1084471,0.30907768,1.2152835,1.0
1.2136997,19.963614,0.8145158,0.69782376,0.71579283,0.4981725,0.20602258,1.2259701,1.0
1.2198484,14.612434,0.6012818,0.35237443,0.37118614,0.4670945,0.9477649,2.7577415,1.0
1.0688367,16.194824,0.9813308,0.54018843,0.79346937,0.7586598,0.8380596,3.5673292,1.0
1.2237576,12.869743,0.5278395,0.56919926,0.6577375,0.43887153,0.9097828,3.501484,1.0
1.1258134,7.7942653,0.8613785,0.9225764,0.25856984,0.9587017,0.6940885,4.06835,1.0
1.2645059,15.210345,0.6166762,0.79429245,0.7673287,0.21244572,0.7144789,1.0148959,1.0
1.0265596,18.031372,0.9019871,0.19397771,0.01699371,0.8094838,0.25068152,3.7068,1.0
1.219129,20.355806,0.8294841,0.26204583,0.04601556,0.34043646,0.30197656,4.3262715,1.0
1.2432696,23.043854,0.94151545,0.085232556,0.068183154,0.14792415,0.97754484,4.103549,1.0
1.2096508,9.797261,0.41208488,0.12507589,0.10557156,0.48923838,0.8498321,4.0820565,1.0
1.1919409,17.872093,0.72774345,0.30250686,0.47105458,0.47452554,0.07122584,4.770688,1.0
1.0374897,7.8063593,0.4274072,0.59144735,0.121808305,0.85266113,0.3904059,2.1217837,1.0
1.134339,18.381,0.7637297,0.5432501,0.30152932,0.6415399,0.16106816,4.538429,1.0
1.1993433,16.255016,0.66364586,0.35273108,0.44405007,0.45826092,0.4856421,3.9262645,1.0
1.2020133,21.4691,0.88431525,0.89645797,0.10386254,0.47828138,0.5481584,3.9671834,1.0
1.0445936,16.2262,0.7438806,0.15586245,0.02833566,0.8155423,0.0045194793,3.8771904,1.0
1.0389069,4.818213,0.29170895,0.9424185,0.53248674,0.90064096,0.9619665,3.0431108,1.0
1.0664389,12.268107,0.7945447,0.3034522,0.59890866,0.953121,0.151258,1.9860171,1.0
1.0605917,5.9693475,0.5908719,0.7092655,0.81907696,0.9342569,0.89751136,4.2132955,1.0
1.165414,16.07948,0.658265,0.1127078,0.09771319,0.6164303,0.07895218,1.6404251,1.0
1.0433952,10.827192,0.7070724,0.55729276,0.7635648,0.9724273,0.14003283,3.5505664,1.0
1.1983739,4.547949,0.2241401,0.20466943,0.72470444,0.6410761,0.80165106,4.490603,1.0
1.2377223,12.077202,0.491533,0.4433488,0.10449913,0.30750805,0.17477876,4.6564136,1.0
1.2299873,11.619696,0.4757981,0.44803298,0.5510883,0.54409856,0.14341272,1.8375655,1.0
1.143265,16.275978,0.677399,0.0674469,0.98724973,0.7654974,0.20773311,3.4743848,1.0
1.0601461,6.075021,0.9526913,0.54302853,0.6703537,0.945546,0.9981807,4.494766,1.0
1.237446,9.454307,0.3909446,0.9702819,0.353647,0.28406638,0.46022427,4.8775578,1.0
1.184913,8.015458,0.34806716,0.3040965,0.16928954,0.63360125,0.051653877,4.7246237,1.0
1.2281574,21.836279,0.89275813,0.25864848,0.05220122,0.37754855,0.49752367,1.5520431,1.0
1.2369677,9.895431,0.40753657,0.35929087,0.3893942,0.14801124,0.55013156,1.9709005,1.0
1.2456015,13.082195,0.5308908,0.99211955,0.0023838247,0.22695804,0.5373651,1.8804018,1.0
1.2107722,4.6548386,0.21791887,0.8350623,0.7120297,0.6536404,0.2694145,4.399761,1.0
